測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38212040,2023/08/01,18,0.028,0,0.003,0.003,,0.065,,,,0.014,23,,E,0.4,,
38212040,2023/08/01,19,0.019,0,0.001,0.001,,0.056,,,,0.013,13,,CALM,0.2,,
38212040,2023/08/01,20,0.015,0,0.003,0.003,,0.050,,,,0.006,13,,SW,1.1,,
38212040,2023/08/01,21,0.012,0,0.005,0.005,,0.034,,,,0.006,4,,SW,0.9,,
38212040,2023/08/01,22,0.010,0,0.003,0.003,,0.022,,,,0.008,5,,SSW,0.4,,
38212040,2023/08/01,23,0.009,0,0.002,0.002,,0.016,,,,0.003,-7,,WSW,0.5,,
38212040,2023/08/01,24,0.009,0,0.004,0.004,,0.013,,,,0.008,18,,S,0.5,,
38212040,2023/08/02,01,0.007,0,0.003,0.003,,0.009,,,,0.002,-1,,WSW,0.5,,
38212040,2023/08/02,02,0.006,0,0.003,0.003,,0.007,,,,0,5,,SW,0.4,,
38212040,2023/08/02,03,0.005,0,0.004,0.004,,0.006,,,,0.007,7,,SW,1.0,,
38212040,2023/08/02,04,0.004,0.001,0.005,0.006,,0.005,,,,0.008,0,,WSW,0.5,,
38212040,2023/08/02,05,0.004,0,0.004,0.004,,0.006,,,,0.006,6,,SW,0.5,,
38212040,2023/08/02,06,0.005,0.001,0.004,0.005,,0.005,,,,0.004,6,,SW,0.9,,
38212040,2023/08/02,07,0.006,0.002,0.005,0.007,,0.007,,,,0.004,0,,WSW,0.8,,
38212040,2023/08/02,08,0.011,0.004,0.006,0.010,,0.010,,,,0.026,-1,,NW,1.2,,
38212040,2023/08/02,09,0.012,0.005,0.007,0.012,,0.011,,,,0.058,20,,NNE,0.9,,
38212040,2023/08/02,10,0.015,0.005,0.007,0.012,,0.015,,,,0.037,22,,NE,0.8,,
38212040,2023/08/02,11,0.017,0.004,0.008,0.012,,0.024,,,,0.005,17,,ENE,0.9,,
38212040,2023/08/02,12,0.020,0.002,0.006,0.008,,0.034,,,,0.009,25,,ENE,0.9,,
38212040,2023/08/02,13,0.020,0.001,0.004,0.005,,0.050,,,,0.027,21,,ENE,1.0,,
38212040,2023/08/02,14,0.023,0,0.002,0.002,,0.053,,,,0.052,22,,E,0.8,,
38212040,2023/08/02,15,0.030,0,0.002,0.002,,0.047,,,,0.007,28,,E,0.5,,
38212040,2023/08/02,16,0.031,0,0.001,0.001,,0.047,,,,0.015,19,,E,0.6,,
38212040,2023/08/02,17,0.025,0,0.002,0.002,,0.052,,,,0.017,29,,NW,0.9,,
38212040,2023/08/02,18,0.020,0,0.002,0.002,,0.059,,,,0.041,25,,NW,0.5,,
38212040,2023/08/02,19,0.018,0,0.002,0.002,,0.063,,,,0.016,33,,NW,0.9,,
38212040,2023/08/02,20,0.015,0,0.003,0.003,,0.062,,,,0.032,32,,W,0.7,,
38212040,2023/08/02,21,0.017,0,0.005,0.005,,0.033,,,,0.019,2,,CALM,0.2,,
38212040,2023/08/02,22,0.012,0,0.004,0.004,,0.026,,,,0.002,10,,W,0.7,,
38212040,2023/08/02,23,0.008,0,0.004,0.004,,0.021,,,,0.010,4,,SSW,0.4,,
38212040,2023/08/02,24,0.008,0,0.004,0.004,,0.012,,,,0.004,-1,,SE,0.4,,
38212040,2023/08/03,01,0.006,0,0.003,0.003,,0.009,,,,0.007,15,,SE,0.6,,
38212040,2023/08/03,02,0.005,0,0.005,0.005,,0.008,,,,0.023,3,,SW,0.5,,
38212040,2023/08/03,03,0.005,0,0.007,0.007,,0.008,,,,0.007,-5,,SW,0.8,,
38212040,2023/08/03,04,0.004,0,0.006,0.006,,0.006,,,,0.005,-10,,CALM,0.2,,
38212040,2023/08/03,05,0.004,0,0.005,0.005,,0.006,,,,0.015,0,,CALM,0.2,,
38212040,2023/08/03,06,0.004,0.001,0.005,0.006,,0.006,,,,0.022,4,,SW,0.4,,
38212040,2023/08/03,07,0.008,0.002,0.004,0.006,,0.009,,,,0.029,18,,WSW,0.8,,
38212040,2023/08/03,08,0.014,0.002,0.005,0.007,,0.014,,,,0.021,26,,SE,0.4,,
38212040,2023/08/03,09,0.020,0.002,0.005,0.007,,0.023,,,,0.019,8,,ENE,0.7,,
38212040,2023/08/03,10,0.019,0.001,0.005,0.006,,0.031,,,,0,25,,ENE,0.8,,
38212040,2023/08/03,11,0.020,0.002,0.005,0.007,,0.028,,,,0.007,15,,NNE,0.9,,
38212040,2023/08/03,12,0.022,0.001,0.004,0.005,,0.034,,,,0.005,8,,E,1.0,,
38212040,2023/08/03,13,0.020,0.002,0.006,0.008,,0.034,,,,0.022,23,,ENE,1.0,,
38212040,2023/08/03,14,0.021,0.001,0.004,0.005,,0.041,,,,0.003,16,,NE,0.9,,
38212040,2023/08/03,15,0.023,0,0.002,0.002,,0.046,,,,0.016,17,,NNE,0.9,,
38212040,2023/08/03,16,0.025,0,0.002,0.002,,0.051,,,,0.007,7,,NE,0.8,,
38212040,2023/08/03,17,0.022,0,0.001,0.001,,0.048,,,,0.005,16,,N,0.6,,
38212040,2023/08/03,18,0.017,0,0.001,0.001,,0.043,,,,0.014,7,,NW,0.9,,
38212040,2023/08/03,19,0.014,0,0.001,0.001,,0.036,,,,0.002,10,,NW,0.9,,
38212040,2023/08/03,20,0.013,0,0.003,0.003,,0.035,,,,0.022,9,,CALM,0.2,,
38212040,2023/08/03,21,0.011,0,0.004,0.004,,0.017,,,,0.030,-7,,SSE,0.5,,
38212040,2023/08/03,22,0.008,0,0.003,0.003,,0.009,,,,0.005,-3,,SSW,0.4,,
38212040,2023/08/03,23,0.007,0,0.003,0.003,,0.008,,,,0.003,-9,,SE,0.5,,
38212040,2023/08/03,24,0.006,0,0.004,0.004,,0.007,,,,0.001,9,,WSW,1.2,,
38212040,2023/08/04,01,0.005,0,0.004,0.004,,0.006,,,,0.009,-6,,W,0.4,,
38212040,2023/08/04,02,0.005,-,-,-,,0.006,,,,0.002,-5,,SW,0.7,,
38212040,2023/08/04,03,0.004,0,0.004,0.004,,0.005,,,,0.002,0,,CALM,0.2,,
38212040,2023/08/04,04,0.004,0,0.005,0.005,,0.005,,,,0.014,8,,CALM,0.2,,
38212040,2023/08/04,05,0.004,0.001,0.005,0.006,,0.003,,,,0.004,0,,WSW,0.6,,
38212040,2023/08/04,06,0.004,0.001,0.005,0.006,,0.004,,,,0.001,-4,,CALM,0.3,,
38212040,2023/08/04,07,0.006,0.003,0.004,0.007,,0.006,,,,0.014,4,,WSW,0.6,,
38212040,2023/08/04,08,0.015,0.004,0.005,0.009,,0.011,,,,0.014,1,,ESE,0.4,,
38212040,2023/08/04,09,0.016,0.005,0.007,0.012,,0.016,,,,0.006,10,,ENE,0.7,,
38212040,2023/08/04,10,0.016,0.005,0.008,0.013,,0.018,,,,0.003,-4,,NE,0.8,,
38212040,2023/08/04,11,0.020,0.002,0.006,0.008,,0.027,,,,0.010,-1,,NE,0.9,,
38212040,2023/08/04,12,0.021,0.002,0.006,0.008,,0.034,,,,0.033,4,,ENE,0.9,,
38212040,2023/08/04,13,0.023,0.001,0.004,0.005,,0.055,,,,0.037,0,,E,1.2,,
38212040,2023/08/04,14,0.024,0,0.002,0.002,,0.053,,,,0.025,11,,ENE,0.7,,
38212040,2023/08/04,15,0.028,0,0.002,0.002,,0.049,,,,0.009,23,,ENE,1.1,,
38212040,2023/08/04,16,0.032,0,0.003,0.003,,0.054,,,,0,8,,ENE,0.8,,
38212040,2023/08/04,17,0.024,0,0.001,0.001,,0.048,,,,0.009,5,,E,0.7,,
38212040,2023/08/04,18,0.023,0,0.001,0.001,,0.060,,,,0.008,19,,ENE,0.4,,
38212040,2023/08/04,19,0.017,0,0.002,0.002,,0.066,,,,0.005,6,,NW,1.1,,
38212040,2023/08/04,20,0.013,0,0.002,0.002,,0.056,,,,0.004,-10,,WSW,0.8,,
38212040,2023/08/04,21,0.010,0,0.004,0.004,,0.034,,,,0.002,-2,,WSW,0.7,,
38212040,2023/08/04,22,0.008,0,0.004,0.004,,0.025,,,,0.022,4,,SW,0.5,,
38212040,2023/08/04,23,0.007,0,0.004,0.004,,0.019,,,,0.020,6,,SE,0.4,,
38212040,2023/08/04,24,0.007,0,0.003,0.003,,0.016,,,,0.003,-6,,CALM,0.3,,
38212040,2023/08/05,01,0.005,0,0.004,0.004,,0.014,,,,0.008,11,,CALM,0.3,,
38212040,2023/08/05,02,0.005,0,0.004,0.004,,0.013,,,,0.004,2,,WSW,0.4,,
38212040,2023/08/05,03,0.004,0,0.004,0.004,,0.010,,,,0.016,4,,WSW,0.4,,
38212040,2023/08/05,04,0.004,0,0.005,0.005,,0.010,,,,0.010,-7,,SW,0.5,,
38212040,2023/08/05,05,0.004,0,0.005,0.005,,0.009,,,,0.002,-6,,WSW,0.5,,
38212040,2023/08/05,06,0.004,0.001,0.007,0.008,,0.007,,,,0,2,,CALM,0.2,,
38212040,2023/08/05,07,0.004,0.001,0.007,0.008,,0.008,,,,0.007,-1,,SW,0.6,,
38212040,2023/08/05,08,0.004,0.002,0.009,0.011,,0.009,,,,0.012,4,,NW,1.4,,
38212040,2023/08/05,09,0.005,0.003,0.007,0.010,,0.013,,,,0.012,9,,NE,0.8,,
38212040,2023/08/05,10,0.009,0.002,0.005,0.007,,0.019,,,,0.008,-5,,ENE,0.9,,
38212040,2023/08/05,11,0.014,0.001,0.003,0.004,,0.029,,,,0,0,,NNW,0.9,,
38212040,2023/08/05,12,0.013,0,0.002,0.002,,0.035,,,,0.004,14,,WNW,0.6,,
38212040,2023/08/05,13,0.020,0.001,0.002,0.003,,0.035,,,,0.001,14,,NW,0.7,,
38212040,2023/08/05,14,0.023,0,0.002,0.002,,0.035,,,,0.001,15,,E,0.9,,
38212040,2023/08/05,15,0.022,0,0.002,0.002,,0.049,,,,0.018,14,,E,0.7,,
38212040,2023/08/05,16,0.018,0,0.002,0.002,,0.053,,,,0.026,9,,NNW,0.5,,
38212040,2023/08/05,17,0.021,0,0.002,0.002,,0.049,,,,0,9,,NE,0.6,,
38212040,2023/08/05,18,0.022,0,0.001,0.001,,0.056,,,,0.003,8,,NE,0.5,,
38212040,2023/08/05,19,0.015,0,0.001,0.001,,0.060,,,,0.001,3,,NW,1.1,,
38212040,2023/08/05,20,0.011,0,0.002,0.002,,0.040,,,,0.016,11,,WSW,1.3,,
38212040,2023/08/05,21,0.006,0,0.003,0.003,,0.022,,,,0,17,,CALM,0.3,,
38212040,2023/08/05,22,0.006,0,0.003,0.003,,0.015,,,,0.001,19,,WSW,0.4,,
38212040,2023/08/05,23,0.005,0,0.004,0.004,,0.016,,,,0.002,11,,WSW,0.6,,
38212040,2023/08/05,24,0.004,0,0.003,0.003,,0.015,,,,0.003,13,,WSW,0.7,,
38212040,2023/08/06,01,0.004,0,0.004,0.004,,0.010,,,,0.013,-4,,WSW,0.7,,
38212040,2023/08/06,02,0.004,0,0.004,0.004,,0.011,,,,0.001,-6,,WNW,0.8,,
38212040,2023/08/06,03,0.004,0.001,0.012,0.013,,0.005,,,,0,13,,WSW,0.9,,
38212040,2023/08/06,04,0.004,0.002,0.013,0.015,,0.003,,,,0,7,,WNW,1.6,,
38212040,2023/08/06,05,0.004,0.001,0.012,0.013,,0.004,,,,0.016,7,,W,1.2,,
38212040,2023/08/06,06,0.004,0.002,0.011,0.013,,0.005,,,,0.019,8,,NW,1.5,,
38212040,2023/08/06,07,0.004,0.003,0.007,0.010,,0.008,,,,0.018,-4,,E,0.7,,
38212040,2023/08/06,08,0.009,0.004,0.005,0.009,,0.011,,,,0.007,11,,ENE,0.9,,
38212040,2023/08/06,09,0.012,0.002,0.003,0.005,,0.015,,,,0.005,5,,ENE,0.9,,
38212040,2023/08/06,10,0.014,0.002,0.003,0.005,,0.019,,,,0.002,9,,N,0.9,,
38212040,2023/08/06,11,0.018,0.001,0.003,0.004,,0.027,,,,0,2,,ENE,1.2,,
38212040,2023/08/06,12,0.017,0.001,0.002,0.003,,0.036,,,,0.003,21,,ENE,0.9,,
38212040,2023/08/06,13,0.019,0,0.003,0.003,,0.045,,,,0,4,,NNE,0.9,,
38212040,2023/08/06,14,0.023,0.001,0.002,0.003,,0.050,,,,0,15,,ENE,0.7,,
38212040,2023/08/06,15,0.025,0,0.002,0.002,,0.054,,,,0.002,-3,,ENE,0.8,,
38212040,2023/08/06,16,0.027,0,0.001,0.001,,0.053,,,,0.001,6,,NNW,1.2,,
38212040,2023/08/06,17,0.022,0,0.002,0.002,,0.050,,,,0.008,-3,,WSW,1.0,,
38212040,2023/08/06,18,0.012,0,0.001,0.001,,0.033,,,,0.014,-5,,WSW,0.9,,
38212040,2023/08/06,19,0.008,0,0.002,0.002,,0.024,,,,0.004,7,,SW,0.6,,
38212040,2023/08/06,20,0.005,0,0.003,0.003,,0.014,,,,0.006,-13,,WSW,1.1,,
38212040,2023/08/06,21,0.004,0,0.004,0.004,,0.013,,,,0,15,,WSW,0.6,,
38212040,2023/08/06,22,0.005,0,0.003,0.003,,0.009,,,,0.001,5,,WSW,0.8,,
38212040,2023/08/06,23,0.004,0,0.004,0.004,,0.008,,,,0.004,4,,WSW,0.9,,
38212040,2023/08/06,24,0.004,0,0.004,0.004,,0.007,,,,0.002,-3,,SW,0.6,,
38212040,2023/08/07,01,0.003,0,0.005,0.005,,0.006,,,,0.011,-13,,NW,1.4,,
38212040,2023/08/07,02,0.004,0,0.008,0.008,,0.011,,,,0.012,5,,NW,1.6,,
38212040,2023/08/07,03,0.003,0,0.006,0.006,,0.010,,,,0.012,3,,NW,1.5,,
38212040,2023/08/07,04,0.004,0,0.005,0.005,,0.013,,,,0.008,-7,,NNE,0.5,,
38212040,2023/08/07,05,0.004,0,0.004,0.004,,0.014,,,,0.013,11,,NNW,0.6,,
38212040,2023/08/07,06,0.004,0,0.004,0.004,,0.012,,,,0,0,,CALM,0.1,,
38212040,2023/08/07,07,0.003,0.001,0.007,0.008,,0.008,,,,0.006,-3,,CALM,0.1,,
38212040,2023/08/07,08,0.003,0.003,0.009,0.012,,0.008,,,,0.029,-5,,CALM,0.2,,
38212040,2023/08/07,09,0.003,0.003,0.010,0.013,,0.007,,,,0.027,12,,E,1.0,,
38212040,2023/08/07,10,0.003,0.004,0.009,0.013,,0.006,,,,0.024,2,,ENE,0.7,,
38212040,2023/08/07,11,0.003,0.001,0.003,0.004,,-,,,,0.025,-5,,E,0.6,,
38212040,2023/08/07,12,0.003,0.001,0.004,0.005,,0.010,,,,0.031,-1,,E,0.5,,
38212040,2023/08/07,13,0.003,0.001,0.002,0.003,,0.012,,,,0.005,2,,ENE,0.5,,
38212040,2023/08/07,14,0.003,0.001,0.002,0.003,,0.014,,,,0.004,-10,,NW,0.8,,
38212040,2023/08/07,15,0.004,0.001,0.002,0.003,,0.019,,,,0,-6,,N,0.6,,
38212040,2023/08/07,16,0.004,0.001,0.002,0.003,,0.019,,,,0.010,0,,E,0.4,,
38212040,2023/08/07,17,0.003,0,0.002,0.002,,0.019,,,,0.027,-5,,ENE,0.4,,
38212040,2023/08/07,18,0.003,0,0.002,0.002,,0.019,,,,0.011,14,,WNW,1.3,,
38212040,2023/08/07,19,0.003,0.001,0.005,0.006,,0.016,,,,0.005,6,,NW,1.1,,
38212040,2023/08/07,20,0.003,0.001,0.004,0.005,,0.013,,,,0.002,2,,W,1.0,,
38212040,2023/08/07,21,0.004,0.001,0.005,0.006,,0.009,,,,0,-4,,W,0.8,,
38212040,2023/08/07,22,0.004,0,0.005,0.005,,0.006,,,,0,-4,,NW,1.0,,
38212040,2023/08/07,23,0.005,0.001,0.005,0.006,,0.005,,,,0.004,12,,W,1.1,,
38212040,2023/08/07,24,0.006,0.001,0.005,0.006,,0.004,,,,0.004,-11,,NW,1.2,,
38212040,2023/08/08,01,0.004,0,0.004,0.004,,0.005,,,,0.011,-7,,NW,0.6,,
38212040,2023/08/08,02,0.004,0,0.003,0.003,,0.005,,,,0.008,11,,NW,1.2,,
38212040,2023/08/08,03,0.004,0,0.005,0.005,,0.004,,,,0.008,-4,,NW,0.4,,
38212040,2023/08/08,04,0.004,0.001,0.006,0.007,,0.003,,,,0.008,14,,WNW,0.8,,
38212040,2023/08/08,05,0.005,0.001,0.005,0.006,,0.003,,,,0.018,-4,,NW,1.2,,
38212040,2023/08/08,06,0.004,0,0.004,0.004,,0.004,,,,0.031,28,,NW,1.2,,
38212040,2023/08/08,07,0.004,0.001,0.004,0.005,,0.005,,,,0.011,7,,WNW,0.8,,
38212040,2023/08/08,08,0.005,0.003,0.004,0.007,,0.004,,,,0.009,23,,NW,1.5,,
38212040,2023/08/08,09,0.004,0.003,0.003,0.006,,0.005,,,,0.020,13,,NW,1.5,,
38212040,2023/08/08,10,0.003,0.005,0.005,0.010,,0.005,,,,0.020,11,,NW,0.9,,
38212040,2023/08/08,11,0.003,0.002,0.003,0.005,,0.007,,,,0.031,-3,,NW,1.0,,
38212040,2023/08/08,12,0.006,0.004,0.005,0.009,,0.010,,,,0.053,17,,ENE,0.5,,
38212040,2023/08/08,13,0.016,0.003,0.007,0.010,,0.019,,,,0.020,9,,NNW,0.6,,
38212040,2023/08/08,14,0.014,0.001,0.004,0.005,,0.028,,,,0.028,9,,NNW,1.2,,
38212040,2023/08/08,15,0.014,0.001,0.003,0.004,,0.032,,,,0.020,18,,NW,1.5,,
38212040,2023/08/08,16,0.015,0.001,0.003,0.004,,0.027,,,,0.012,13,,NW,1.1,,
38212040,2023/08/08,17,0.015,0.001,0.002,0.003,,0.027,,,,0.015,20,,NW,1.2,,
38212040,2023/08/08,18,0.013,0,0.003,0.003,,0.024,,,,0.015,8,,W,0.4,,
38212040,2023/08/08,19,0.010,0,0.003,0.003,,0.022,,,,0.004,2,,W,0.8,,
38212040,2023/08/08,20,0.006,0,0.005,0.005,,0.016,,,,0.022,0,,S,0.5,,
38212040,2023/08/08,21,0.004,0,0.002,0.002,,0.011,,,,0.025,16,,SW,0.6,,
38212040,2023/08/08,22,0.004,0,0.003,0.003,,0.008,,,,0.006,6,,SSW,0.4,,
38212040,2023/08/08,23,0.003,0,0.003,0.003,,0.007,,,,0,0,,S,1.0,,
38212040,2023/08/08,24,0.003,0,0.003,0.003,,0.008,,,,0,-2,,WSW,1.2,,
38212040,2023/08/09,01,0.003,0,0.002,0.002,,0.008,,,,0,5,,WNW,0.7,,
38212040,2023/08/09,02,0.004,0,0.003,0.003,,0.008,,,,0.016,-3,,W,1.0,,
38212040,2023/08/09,03,0.004,0,0.002,0.002,,0.013,,,,0.016,13,,E,0.5,,
38212040,2023/08/09,04,0.004,0,0.002,0.002,,0.016,,,,0.017,8,,ENE,0.9,,
38212040,2023/08/09,05,0.005,0,0.001,0.001,,0.021,,,,0.007,12,,NE,0.7,,
38212040,2023/08/09,06,0.008,0,0.001,0.001,,0.025,,,,0,2,,SSW,1.7,,
38212040,2023/08/09,07,0.009,0,0.001,0.001,,0.026,,,,0,9,,SE,1.1,,
38212040,2023/08/09,08,0.011,0,0.001,0.001,,0.024,,,,0.004,9,,WNW,1.4,,
38212040,2023/08/09,09,0.011,0,0.002,0.002,,0.024,,,,0.006,8,,SE,1.6,,
38212040,2023/08/09,10,0.012,0,0.002,0.002,,0.025,,,,0.005,7,,SSW,1.0,,
38212040,2023/08/09,11,0.013,0,0.002,0.002,,0.024,,,,0.009,2,,E,0.6,,
38212040,2023/08/09,12,0.016,0,0.001,0.001,,0.027,,,,0.014,0,,ESE,2.3,,
38212040,2023/08/09,13,0.014,0.001,0.002,0.003,,0.028,,,,0.025,7,,ESE,1.4,,
38212040,2023/08/09,14,0.006,0.001,0.004,0.005,,0.029,,,,0.050,-10,,SE,0.8,,
38212040,2023/08/09,15,0.017,0.001,0.004,0.005,,0.031,,,,0.023,17,,ENE,0.5,,
38212040,2023/08/09,16,0.017,0.001,0.004,0.005,,0.030,,,,0.021,8,,E,0.7,,
38212040,2023/08/09,17,0.014,0.001,0.005,0.006,,0.028,,,,0.037,15,,WNW,1.2,,
38212040,2023/08/09,18,0.014,0,0.004,0.004,,0.025,,,,0.043,7,,ESE,1.0,,
38212040,2023/08/09,19,0.008,0,0.006,0.006,,0.020,,,,0.020,-9,,SW,0.5,,
38212040,2023/08/09,20,0.008,0.001,0.007,0.008,,0.020,,,,0.012,3,,WSW,0.7,,
38212040,2023/08/09,21,0.005,0,0.004,0.004,,0.016,,,,0.018,-5,,WSW,0.8,,
38212040,2023/08/09,22,0.004,0,0.003,0.003,,0.016,,,,0.003,5,,ESE,0.5,,
38212040,2023/08/09,23,0.003,0,0.004,0.004,,0.023,,,,0.015,2,,NW,0.4,,
38212040,2023/08/09,24,0.003,0,0.003,0.003,,0.022,,,,0.007,7,,NW,1.2,,
38212040,2023/08/10,01,0.003,0,0.001,0.001,,0.028,,,,0.005,5,,CALM,0.3,,
38212040,2023/08/10,02,0.003,0,0,0,,0.027,,,,0.003,4,,NW,0.5,,
38212040,2023/08/10,03,0.003,0,0,0,,0.028,,,,0.002,8,,WNW,0.6,,
38212040,2023/08/10,04,0.003,0,0.001,0.001,,0.026,,,,0,7,,NW,0.4,,
38212040,2023/08/10,05,0.003,0,0.001,0.001,,0.023,,,,0,3,,SW,0.8,,
38212040,2023/08/10,06,0.003,0,0.002,0.002,,0.018,,,,0.004,2,,NNW,0.7,,
38212040,2023/08/10,07,0.003,0.001,0.003,0.004,,0.018,,,,0.012,10,,NW,0.6,,
38212040,2023/08/10,08,0.003,0.001,0.003,0.004,,0.022,,,,0.002,-1,,N,0.8,,
38212040,2023/08/10,09,0.009,0.002,0.005,0.007,,0.024,,,,0.002,0,,NW,1.4,,
38212040,2023/08/10,10,0.012,0.001,0.003,0.004,,0.026,,,,0.001,1,,SE,2.2,,
38212040,2023/08/10,11,0.014,0,0.001,0.001,,0.024,,,,0,0,,SE,3.1,,
38212040,2023/08/10,12,0.014,0,0.001,0.001,,0.024,,,,0,2,,SE,3.6,,
38212040,2023/08/10,13,0.014,0,0.001,0.001,,0.024,,,,0.019,5,,SE,2.4,,
38212040,2023/08/10,14,0.019,0,0.001,0.001,,0.023,,,,0.003,6,,S,1.9,,
38212040,2023/08/10,15,0.026,0,0.001,0.001,,0.023,,,,0.004,8,,WSW,1.6,,
38212040,2023/08/10,16,0.020,0,0.001,0.001,,0.023,,,,0.010,-3,,WSW,1.9,,
38212040,2023/08/10,17,0.018,0,0.001,0.001,,0.022,,,,0.019,13,,S,1.1,,
38212040,2023/08/10,18,0.013,0,0.001,0.001,,0.022,,,,0.012,0,,SSE,0.7,,
38212040,2023/08/10,19,0.014,0,0.001,0.001,,0.019,,,,0.002,22,,SW,0.6,,
38212040,2023/08/10,20,0.012,0,0.002,0.002,,0.018,,,,0.007,8,,WSW,0.9,,
38212040,2023/08/10,21,0.012,0,0.002,0.002,,0.017,,,,0.036,2,,WSW,0.6,,
38212040,2023/08/10,22,0.013,0,0.003,0.003,,0.015,,,,0.035,-1,,NNW,0.7,,
38212040,2023/08/10,23,0.010,0,0.007,0.007,,0.012,,,,0.005,6,,SE,0.7,,
38212040,2023/08/10,24,0.010,0,0.007,0.007,,0.010,,,,0.006,16,,CALM,0.3,,
38212040,2023/08/11,01,0.007,0,0.005,0.005,,0.008,,,,0.003,-12,,E,0.4,,
38212040,2023/08/11,02,0.004,-,-,-,,0.006,,,,0.010,-9,,SE,0.4,,
38212040,2023/08/11,03,0.004,0,0.004,0.004,,0.006,,,,0.010,2,,CALM,0.3,,
38212040,2023/08/11,04,0.004,0,0.004,0.004,,0.009,,,,0.004,13,,CALM,0.3,,
38212040,2023/08/11,05,0.003,0,0.004,0.004,,0.006,,,,0.022,-7,,CALM,0.2,,
38212040,2023/08/11,06,0.003,0,0.003,0.003,,0.005,,,,0.023,-3,,S,0.6,,
38212040,2023/08/11,07,0.003,0,0.003,0.003,,0.005,,,,0.034,9,,CALM,0.3,,
38212040,2023/08/11,08,0.003,0.001,0.003,0.004,,0.008,,,,0,4,,SE,0.5,,
38212040,2023/08/11,09,0.003,0.001,0.003,0.004,,0.012,,,,0.001,1,,S,0.4,,
38212040,2023/08/11,10,0.003,0.001,0.003,0.004,,0.012,,,,0.011,2,,WSW,0.7,,
38212040,2023/08/11,11,0.003,0.001,0.003,0.004,,0.014,,,,0.007,2,,WSW,0.8,,
38212040,2023/08/11,12,0.003,0,0.001,0.001,,0.015,,,,0,0,,CALM,0.3,,
38212040,2023/08/11,13,0.003,0,0.001,0.001,,0.016,,,,0.006,-7,,WSW,0.8,,
38212040,2023/08/11,14,0.003,0,0.001,0.001,,0.013,,,,0.010,10,,WSW,0.8,,
38212040,2023/08/11,15,0.003,0.001,0.002,0.003,,0.012,,,,0,-5,,SW,0.7,,
38212040,2023/08/11,16,0.003,0.001,0.002,0.003,,0.009,,,,0.002,-1,,W,0.5,,
38212040,2023/08/11,17,0.004,0.001,0.001,0.002,,0.009,,,,0.001,4,,SE,0.5,,
38212040,2023/08/11,18,0.004,0.001,0.001,0.002,,0.008,,,,0.003,5,,WNW,0.5,,
38212040,2023/08/11,19,0.004,0,0.001,0.001,,0.009,,,,0.004,3,,SE,0.4,,
38212040,2023/08/11,20,0.003,0,0.001,0.001,,0.005,,,,0,-6,,SW,0.9,,
38212040,2023/08/11,21,0.003,0,0.001,0.001,,0.005,,,,0.006,11,,SW,0.5,,
38212040,2023/08/11,22,0.003,0.001,0.001,0.002,,0.003,,,,0,5,,CALM,0.3,,
38212040,2023/08/11,23,0.003,0,0.002,0.002,,0.004,,,,0.003,11,,CALM,0.3,,
