測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38201090,2024/09/01,01,0.001,0.001,0.009,0.010,0.2,0.001,0.07,1.97,2.04,0.022,10,,NE,1.3,,
38201090,2024/09/01,02,0,0.001,0.007,0.008,0.2,0.001,0.06,1.96,2.02,0.008,6,,E,0.9,,
38201090,2024/09/01,03,0,0.001,0.006,0.007,0.2,0.001,0.07,1.99,2.06,0.023,6,,S,0.4,,
38201090,2024/09/01,04,0,0.001,0.009,0.010,0.2,0.001,0.07,2.01,2.08,0.028,8,,N,0.7,,
38201090,2024/09/01,05,0,0.001,0.008,0.009,0.2,0.001,0.06,1.98,2.04,0,8,,WSW,1.1,,
38201090,2024/09/01,06,0,0.001,0.009,0.010,0.2,0.001,0.07,1.99,2.06,0,7,,SE,0.7,,
38201090,2024/09/01,07,0,0.003,0.007,0.010,0.2,0.001,0.06,2.03,2.09,0.041,4,,SSW,1.1,,
38201090,2024/09/01,08,0.001,0.004,0.008,0.012,0.2,0.001,0.05,1.95,2.00,0.013,3,,SW,1.3,,
38201090,2024/09/01,09,0.002,0.003,0.006,0.009,0.2,0.001,0.06,1.96,2.02,0.024,9,,WSW,1.4,,
38201090,2024/09/01,10,0.003,0.003,0.006,0.009,0.2,0.001,0.06,1.97,2.03,0.023,10,,SW,2.1,,
38201090,2024/09/01,11,0.004,0.002,0.007,0.009,0.2,0.001,0.05,1.96,2.01,0.016,10,,WSW,2.7,,
38201090,2024/09/01,12,0.003,0.002,0.007,0.009,0.2,0.001,0.05,1.96,2.01,0.029,11,,WSW,3.0,,
38201090,2024/09/01,13,0.002,0.002,0.008,0.010,0.3,0.001,0.04,1.97,2.01,0.013,9,,WSW,2.7,,
38201090,2024/09/01,14,0.001,0.001,0.005,0.006,0.3,0.001,0.05,1.99,2.04,0.026,9,,WSW,2.5,,
38201090,2024/09/01,15,0.001,0.001,0.004,0.005,0.3,0.001,0.04,1.99,2.03,0,9,,W,2.0,,
38201090,2024/09/01,16,0.001,0.001,0.003,0.004,0.3,0.001,0.05,1.97,2.02,0.022,12,,WSW,2.6,,
38201090,2024/09/01,17,0.001,0.001,0.004,0.005,0.3,0.001,0.04,1.97,2.01,0.020,11,,WSW,2.0,,
38201090,2024/09/01,18,0.001,0.001,0.005,0.006,0.3,0.001,0.04,1.96,2.00,0.018,9,,W,1.2,,
38201090,2024/09/01,19,0.001,0.001,0.007,0.008,0.3,0.001,0.05,1.97,2.02,0.031,10,,NW,0.6,,
38201090,2024/09/01,20,0.001,0.001,0.011,0.012,0.3,0.001,0.06,1.97,2.03,0,10,,WNW,1.3,,
38201090,2024/09/01,21,0.001,0.001,0.008,0.009,0.2,0.001,0.05,1.97,2.02,0.020,9,,SW,1.9,,
38201090,2024/09/01,22,0.001,0.001,0.009,0.010,0.2,0.001,0.05,1.97,2.02,0.032,7,,SE,0.5,,
38201090,2024/09/01,23,0,0.001,0.005,0.006,0.2,0.001,0.06,2.00,2.06,0,6,,E,0.9,,
38201090,2024/09/01,24,0,0.001,0.004,0.005,0.2,0.001,0.06,2.00,2.06,0.004,7,,E,1.8,,
38201090,2024/09/02,01,0,0.001,0.003,0.004,0.2,0.001,0.05,1.98,2.03,0.008,8,,E,1.9,,
38201090,2024/09/02,02,0,0.001,0.003,0.004,0.2,0.001,0.04,1.97,2.01,0.028,6,,E,2.1,,
38201090,2024/09/02,03,0,0.001,0.003,0.004,0.2,0.001,0.04,1.97,2.01,0.010,6,,E,2.4,,
38201090,2024/09/02,04,0,0.001,0.003,0.004,0.2,0.001,0.03,1.96,1.99,0.004,5,,E,2.0,,
38201090,2024/09/02,05,0,0.001,0.003,0.004,0.2,0.001,0.04,1.97,2.01,0.011,7,,ENE,2.0,,
38201090,2024/09/02,06,0,0.001,0.004,0.005,0.2,0.001,0.04,1.98,2.02,0.005,6,,ENE,1.6,,
38201090,2024/09/02,07,0,0.001,0.005,0.006,0.2,0.001,0.05,1.98,2.03,0.005,5,,ESE,0.8,,
38201090,2024/09/02,08,0.001,0.002,0.007,0.009,0.2,0.001,0.08,1.98,2.06,0.015,6,,WSW,0.7,,
38201090,2024/09/02,09,0.001,0.002,0.008,0.010,0.2,0.001,0.05,1.97,2.02,0.023,10,,WSW,1.5,,
38201090,2024/09/02,10,0.002,0.002,0.009,0.011,0.3,0.001,0.07,1.98,2.05,0.036,12,,WNW,1.2,,
38201090,2024/09/02,11,0.004,0.003,0.012,0.015,0.2,0.001,0.08,1.97,2.05,0.032,13,,WNW,1.5,,
38201090,2024/09/02,12,0.002,0.004,0.013,0.017,0.2,0.001,0.05,1.96,2.01,0.015,11,,WNW,1.6,,
38201090,2024/09/02,13,0.002,0.001,0.009,0.010,0.3,0.001,0.05,1.96,2.01,0.038,14,,NW,1.5,,
38201090,2024/09/02,14,0.001,0.001,0.005,0.006,0.2,0.001,0.05,1.96,2.01,0.012,14,,WNW,1.6,,
38201090,2024/09/02,15,0.001,0.001,0.004,0.005,0.3,0.001,0.06,1.96,2.02,0.037,16,,W,2.1,,
38201090,2024/09/02,16,0.001,0.001,0.006,0.007,0.2,0.001,0.05,1.97,2.02,0,16,,WSW,1.9,,
38201090,2024/09/02,17,0.001,0.001,0.004,0.005,0.3,0.001,0.05,1.97,2.02,0.034,15,,W,1.0,,
38201090,2024/09/02,18,0.001,0.001,0.006,0.007,0.2,0.001,0.07,1.97,2.04,0.017,15,,NW,0.9,,
38201090,2024/09/02,19,0.001,0.001,0.004,0.005,0.2,0.001,0.05,1.96,2.01,0.025,16,,WSW,1.6,,
38201090,2024/09/02,20,0.001,0.001,0.004,0.005,0.2,0.001,0.05,1.99,2.04,0.051,17,,SW,1.8,,
38201090,2024/09/02,21,0.001,0.001,0.004,0.005,0.2,0.001,0.05,2.01,2.06,0.044,17,,WSW,0.7,,
38201090,2024/09/02,22,0.001,0.001,0.005,0.006,0.2,0.001,0.05,2.01,2.06,0.001,15,,CALM,0.3,,
38201090,2024/09/02,23,0.001,0.001,0.006,0.007,0.2,0.001,0.05,2.03,2.08,0.012,19,,SSW,0.6,,
38201090,2024/09/02,24,0.001,0.001,0.005,0.006,0.2,0.001,0.04,2.04,2.08,0.026,22,,CALM,0.3,,
38201090,2024/09/03,01,0.001,0.001,0.004,0.005,0.2,0.001,0.06,2.11,2.17,0.028,16,,ENE,1.1,,
38201090,2024/09/03,02,0.001,0.001,0.004,0.005,0.2,0.001,0.06,2.07,2.13,0.001,18,,SE,1.4,,
38201090,2024/09/03,03,0,0.001,0.005,0.006,0.2,0.001,0.05,2.09,2.14,0.020,16,,E,1.4,,
38201090,2024/09/03,04,0,0.001,0.004,0.005,0.2,0.001,0.06,2.08,2.14,0.001,15,,ENE,0.9,,
38201090,2024/09/03,05,0,0.001,0.004,0.005,0.2,0.001,0.06,2.07,2.13,0,14,,E,1.1,,
38201090,2024/09/03,06,0.001,0.001,0.005,0.006,0.2,0.001,0.05,2.07,2.12,0.008,16,,ESE,1.2,,
38201090,2024/09/03,07,0.001,0.001,0.006,0.007,0.2,0.001,0.06,2.09,2.15,0.022,14,,ENE,1.0,,
38201090,2024/09/03,08,0.001,0.002,0.007,0.009,0.2,0.001,0.08,2.11,2.19,0.041,13,,ESE,0.7,,
38201090,2024/09/03,09,0.001,0.003,0.012,0.015,0.3,0.001,0.10,2.11,2.21,0.040,18,,NW,0.8,,
38201090,2024/09/03,10,0.005,0.007,0.017,0.024,0.2,0.001,0.07,2.09,2.16,0.046,19,,NNW,1.8,,
38201090,2024/09/03,11,0.003,0.005,0.014,0.019,0.3,0.001,0.06,2.09,2.15,0,20,,WSW,2.2,,
38201090,2024/09/03,12,0.002,0.005,0.014,0.019,0.3,0.001,0.06,2.13,2.19,0.032,17,,NW,1.8,,
38201090,2024/09/03,13,0.002,0.003,0.012,0.015,0.3,0.001,0.06,2.13,2.19,0.033,18,,NW,1.3,,
38201090,2024/09/03,14,0.002,0.001,0.006,0.007,0.4,0.001,0.07,2.14,2.21,0.023,23,,W,2.7,,
38201090,2024/09/03,15,0.002,0.001,0.007,0.008,0.4,0.001,0.07,2.15,2.22,0.040,23,,WSW,2.9,,
38201090,2024/09/03,16,0.002,0.001,0.005,0.006,0.4,0.001,0.06,2.15,2.21,0.056,21,,SW,2.7,,
38201090,2024/09/03,17,0.002,0.001,0.006,0.007,0.4,0.001,0.06,2.14,2.20,0.006,22,,WSW,1.8,,
38201090,2024/09/03,18,0.002,0.001,0.005,0.006,0.4,0.001,0.06,2.13,2.19,0.044,24,,W,1.4,,
38201090,2024/09/03,19,0.001,0.001,0.005,0.006,0.4,0.001,0.06,2.13,2.19,0.042,26,,SW,1.6,,
38201090,2024/09/03,20,0.001,0.001,0.011,0.012,0.4,0.001,0.06,2.14,2.20,0.034,22,,SSW,1.2,,
38201090,2024/09/03,21,0.002,0.001,0.008,0.009,0.4,0.001,0.06,2.14,2.20,0.043,22,,CALM,0.1,,
38201090,2024/09/03,22,0.001,0.001,0.005,0.006,0.4,0.001,0.06,2.14,2.20,0.034,23,,CALM,0.1,,
38201090,2024/09/03,23,0.001,0.001,0.007,0.008,0.3,0.001,0.08,2.16,2.24,0.042,23,,NNE,0.5,,
38201090,2024/09/03,24,0.001,0.001,0.007,0.008,0.4,0.001,0.10,2.18,2.28,0.023,25,,N,0.8,,
38201090,2024/09/04,01,0.001,0.001,0.007,0.008,0.4,0.001,0.11,2.21,2.32,0.033,25,,ENE,0.6,,
38201090,2024/09/04,02,0,0.001,0.005,0.006,0.3,0.001,0.09,2.15,2.24,0,21,,ESE,0.7,,
38201090,2024/09/04,03,0,0.001,0.005,0.006,0.3,0.001,0.08,2.18,2.26,0.022,23,,CALM,0,,
38201090,2024/09/04,04,0,0.001,0.006,0.007,0.3,0.001,0.09,2.20,2.29,0.035,22,,N,0.6,,
38201090,2024/09/04,05,0,0.001,0.006,0.007,0.3,0.001,0.08,2.17,2.25,0,21,,SSE,0.6,,
38201090,2024/09/04,06,0,0.001,0.006,0.007,0.3,0.001,0.08,2.27,2.35,0.017,20,,CALM,0.2,,
38201090,2024/09/04,07,0,0.001,0.007,0.008,0.3,0.001,0.09,2.24,2.33,0.042,16,,ENE,0.9,,
38201090,2024/09/04,08,0,0.002,0.009,0.011,0.3,0.001,0.09,2.19,2.28,0.041,15,,WNW,0.6,,
38201090,2024/09/04,09,0.002,0.003,0.010,0.013,0.4,0.001,0.11,2.19,2.30,0.034,20,,WNW,1.5,,
38201090,2024/09/04,10,0.001,0.001,0.007,0.008,0.3,0.001,0.07,2.16,2.23,0.026,15,,NW,1.4,,
38201090,2024/09/04,11,0.001,0.001,0.006,0.007,0.3,0.001,0.06,2.15,2.21,0.027,16,,W,2.3,,
38201090,2024/09/04,12,0.001,0.001,0.008,0.009,0.3,0.001,0.07,2.16,2.23,0.045,15,,NNW,3.1,,
