測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38209050,2024/10/03,19,0,0.002,0.009,0.011,,0.026,,,,0.009,5,,ESE,1.2,,
38209050,2024/10/03,20,0,0.001,0.008,0.009,,0.022,,,,0.008,3,,E,0.7,,
38209050,2024/10/03,21,0.001,0.001,0.006,0.007,,0.018,,,,0.006,4,,SSW,0.4,,
38209050,2024/10/03,22,0,0,0.006,0.006,,0.019,,,,0.006,4,,WSW,0.7,,
38209050,2024/10/03,23,0,0,0.009,0.009,,0.014,,,,0.015,9,,WSW,0.8,,
38209050,2024/10/03,24,0,0,0.014,0.014,,0.010,,,,0.019,10,,CALM,0.2,,
38209050,2024/10/04,01,0,0,0.008,0.008,,0.016,,,,0.012,5,,SW,1.0,,
38209050,2024/10/04,02,0.001,0,0.005,0.005,,0.016,,,,0.007,5,,SE,0.7,,
38209050,2024/10/04,03,0.001,0,0.006,0.006,,0.013,,,,0.009,3,,SW,0.8,,
38209050,2024/10/04,04,0,0,0.005,0.005,,0.013,,,,0.009,5,,SSE,0.4,,
38209050,2024/10/04,05,0,0,0.004,0.004,,0.013,,,,0.008,5,,W,0.8,,
38209050,2024/10/04,06,0,0,0.004,0.004,,0.023,,,,0.007,5,,WNW,2.5,,
38209050,2024/10/04,07,0,0,0.002,0.002,,0.034,,,,0.006,5,,SW,1.4,,
38209050,2024/10/04,08,0,0.001,0.006,0.007,,0.030,,,,0.007,5,,W,1.8,,
38209050,2024/10/04,09,0.001,0.001,0.004,0.005,,0.032,,,,0.003,3,,W,2.0,,
38209050,2024/10/04,10,0.001,0.002,0.006,0.008,,0.034,,,,0.003,3,,W,1.5,,
38209050,2024/10/04,11,0.001,0.002,0.009,0.011,,0.032,,,,0.005,3,,WSW,0.8,,
38209050,2024/10/04,12,0.001,0.002,0.007,0.009,,0.033,,,,0.005,2,,WSW,1.3,,
38209050,2024/10/04,13,0,0.002,0.008,0.010,,0.034,,,,0.006,3,,SW,0.7,,
38209050,2024/10/04,14,0.001,0.004,0.006,0.010,,0.033,,,,0.006,3,,NE,1.6,,
38209050,2024/10/04,15,0.001,0.002,0.007,0.009,,0.035,,,,0.004,3,,NE,1.6,,
38209050,2024/10/04,16,0.001,0.004,0.006,0.010,,0.037,,,,0.009,4,,ESE,0.4,,
38209050,2024/10/04,17,0.001,0.002,0.007,0.009,,0.032,,,,0.007,5,,S,0.5,,
38209050,2024/10/04,18,0.001,0.002,0.007,0.009,,0.023,,,,0.008,5,,SE,0.4,,
38209050,2024/10/04,19,0.001,0.002,0.006,0.008,,0.024,,,,0.008,3,,ESE,0.9,,
38209050,2024/10/04,20,0.001,0.001,0.005,0.006,,0.023,,,,0.007,4,,CALM,0.2,,
38209050,2024/10/04,21,0,0,0.005,0.005,,0.020,,,,0.007,3,,ESE,0.6,,
38209050,2024/10/04,22,0,0.001,0.005,0.006,,0.020,,,,0.007,4,,SSE,0.8,,
38209050,2024/10/04,23,0.001,0.001,0.005,0.006,,0.021,,,,0.009,3,,CALM,0.2,,
38209050,2024/10/04,24,0,0,0.004,0.004,,0.016,,,,0.009,3,,E,0.7,,
38209050,2024/10/05,01,0,0.001,0.003,0.004,,0.016,,,,0.007,3,,SE,0.4,,
38209050,2024/10/05,02,0.001,0,0.003,0.003,,0.020,,,,0.008,3,,CALM,0.3,,
38209050,2024/10/05,03,0,0,0.002,0.002,,0.022,,,,0.009,4,,ESE,1.5,,
38209050,2024/10/05,04,0,0,0.002,0.002,,0.019,,,,0.011,5,,ESE,1.3,,
38209050,2024/10/05,05,0,0.001,0.002,0.003,,0.016,,,,0.011,6,,ESE,0.9,,
38209050,2024/10/05,06,0,0,0.003,0.003,,0.018,,,,0.012,5,,SE,0.6,,
38209050,2024/10/05,07,0,0,0.003,0.003,,0.020,,,,0.012,8,,ESE,0.9,,
38209050,2024/10/05,08,0,0.001,0.006,0.007,,0.016,,,,0.011,7,,E,1.0,,
38209050,2024/10/05,09,0,0.003,0.006,0.009,,0.024,,,,0.009,6,,E,1.3,,
38209050,2024/10/05,10,0.001,0.001,0.003,0.004,,0.033,,,,0.009,3,,E,1.9,,
38209050,2024/10/05,11,0.001,0.003,0.002,0.005,,0.035,,,,0.009,5,,E,1.4,,
38209050,2024/10/05,12,0,0.002,0.002,0.004,,0.037,,,,0.007,4,,ENE,2.0,,
38209050,2024/10/05,13,0.001,0.003,0.004,0.007,,0.039,,,,0.009,8,,WNW,0.6,,
38209050,2024/10/05,14,0.001,0.002,0.005,0.007,,0.041,,,,0.010,8,,NW,1.1,,
38209050,2024/10/05,15,0.001,0.001,0.005,0.006,,0.038,,,,0.012,10,,SW,1.7,,
38209050,2024/10/05,16,0.001,0.002,0.009,0.011,,0.035,,,,0.015,9,,WNW,0.8,,
38209050,2024/10/05,17,0.001,0.002,0.009,0.011,,0.034,,,,0.016,8,,N,0.6,,
38209050,2024/10/05,18,0.001,0.001,0.006,0.007,,0.027,,,,0.014,10,,CALM,0.3,,
38209050,2024/10/05,19,0.001,0.001,0.005,0.006,,0.022,,,,0.017,9,,ESE,0.5,,
38209050,2024/10/05,20,0,0,0.004,0.004,,0.020,,,,0.013,8,,ENE,0.7,,
38209050,2024/10/05,21,0,0,0.002,0.002,,0.022,,,,0.013,7,,ENE,0.7,,
38209050,2024/10/05,22,0,0,0.002,0.002,,0.024,,,,0.011,6,,NE,0.8,,
38209050,2024/10/05,23,0,0,0.002,0.002,,0.018,,,,0.012,7,,SE,0.7,,
38209050,2024/10/05,24,0,0,0.003,0.003,,0.010,,,,0.015,7,,NNW,0.4,,
38209050,2024/10/06,01,0,0,0.002,0.002,,0.009,,,,0.012,10,,ENE,0.5,,
38209050,2024/10/06,02,0,0,0.002,0.002,,0.008,,,,0.014,7,,ESE,0.7,,
38209050,2024/10/06,03,0,0,0.003,0.003,,0.007,,,,0.014,8,,ESE,0.6,,
38209050,2024/10/06,04,0,0,0.002,0.002,,0.009,,,,0.013,8,,ESE,0.9,,
38209050,2024/10/06,05,0,0,0.002,0.002,,0.006,,,,0.013,6,,CALM,0,,
38209050,2024/10/06,06,0,0,0.002,0.002,,0.004,,,,0.012,7,,CALM,0.2,,
38209050,2024/10/06,07,0.001,0.002,0.005,0.007,,0.004,,,,0.015,7,,SW,0.4,,
38209050,2024/10/06,08,0.001,0.004,0.007,0.011,,0.010,,,,0.013,9,,NE,0.5,,
38209050,2024/10/06,09,0.001,0.006,0.005,0.011,,0.014,,,,0.014,10,,WSW,0.8,,
38209050,2024/10/06,10,0.001,0.003,0.005,0.008,,0.021,,,,0.018,11,,NW,1.6,,
38209050,2024/10/06,11,0.001,0.003,0.005,0.008,,0.023,,,,0.018,11,,NNW,1.1,,
38209050,2024/10/06,12,0.001,0.002,0.004,0.006,,0.031,,,,0.020,12,,WNW,1.0,,
38209050,2024/10/06,13,0.001,0.001,0.002,0.003,,0.039,,,,0.018,12,,NW,1.5,,
38209050,2024/10/06,14,0.001,0.001,0.003,0.004,,0.039,,,,0.020,13,,N,1.2,,
38209050,2024/10/06,15,0.001,0.004,0.010,0.014,,0.034,,,,0.024,18,,N,1.8,,
38209050,2024/10/06,16,0.002,0.003,0.009,0.012,,0.043,,,,0.028,17,,NW,1.0,,
38209050,2024/10/06,17,0.001,0.002,0.007,0.009,,0.048,,,,0.026,17,,NW,1.0,,
38209050,2024/10/06,18,0.001,0.001,0.009,0.010,,0.044,,,,0.032,20,,WNW,0.4,,
38209050,2024/10/06,19,0.001,0.001,0.015,0.016,,0.020,,,,0.034,22,,SW,0.7,,
38209050,2024/10/06,20,0.001,0.001,0.009,0.010,,0.023,,,,0.032,18,,NE,0.4,,
38209050,2024/10/06,21,0.001,0.001,0.014,0.015,,0.011,,,,0.033,21,,SW,0.6,,
38209050,2024/10/06,22,0.001,0.001,0.016,0.017,,0.010,,,,0.032,21,,CALM,0.3,,
38209050,2024/10/06,23,0.001,0.001,0.015,0.016,,0.009,,,,0.033,20,,WSW,0.5,,
38209050,2024/10/06,24,0.001,0.001,0.012,0.013,,0.010,,,,0.032,17,,CALM,0.2,,
38209050,2024/10/07,01,0.001,0.001,0.013,0.014,,0.006,,,,0.034,19,,ENE,0.9,,
38209050,2024/10/07,02,-,-,-,-,,0.009,,,,0.034,20,,SW,0.6,,
38209050,2024/10/07,03,0.001,0,0.010,0.010,,0.018,,,,0.029,16,,ESE,0.7,,
38209050,2024/10/07,04,0.001,0,0.011,0.011,,0.020,,,,0.021,12,,SW,2.2,,
38209050,2024/10/07,05,0.001,0,0.008,0.008,,0.019,,,,0.023,13,,WSW,1.0,,
38209050,2024/10/07,06,0.001,0,0.009,0.009,,0.016,,,,0.028,16,,SW,0.7,,
38209050,2024/10/07,07,0.001,0,0.008,0.008,,0.013,,,,0.028,16,,CALM,0.3,,
38209050,2024/10/07,08,0.001,0.002,0.008,0.010,,0.014,,,,0.027,16,,W,0.9,,
38209050,2024/10/07,09,0.001,0.002,0.008,0.010,,0.021,,,,0.032,18,,CALM,0.3,,
38209050,2024/10/07,10,0.001,0.003,0.008,0.011,,0.025,,,,0.027,13,,NNE,0.5,,
38209050,2024/10/07,11,0.001,0.003,0.006,0.009,,0.031,,,,0.020,13,,NW,1.1,,
38209050,2024/10/07,12,0.001,0.001,0.005,0.006,,-,,,,0.029,16,,NW,2.1,,
38209050,2024/10/07,13,0.001,0.001,0.007,0.008,,0.024,,,,0.020,11,,N,2.5,,
38209050,2024/10/07,14,0.001,0.001,0.006,0.007,,0.026,,,,0.006,3,,NW,1.3,,
38209050,2024/10/07,15,0.001,0.001,0.003,0.004,,0.033,,,,0.005,2,,WSW,1.3,,
38209050,2024/10/07,16,0.001,0.002,0.005,0.007,,0.031,,,,0.003,-1,,W,0.8,,
38209050,2024/10/07,17,0.001,0,0.005,0.005,,0.033,,,,0.003,2,,SW,0.5,,
38209050,2024/10/07,18,0.001,0.001,0.005,0.006,,0.032,,,,0.006,2,,WSW,0.5,,
38209050,2024/10/07,19,0,0,0.004,0.004,,0.029,,,,0.003,2,,SW,0.6,,
38209050,2024/10/07,20,0,0.001,0.005,0.006,,0.022,,,,0.008,3,,ENE,0.5,,
38209050,2024/10/07,21,0,0,0.005,0.005,,0.025,,,,0.005,4,,CALM,0.1,,
38209050,2024/10/07,22,0.001,0,0.005,0.005,,0.023,,,,0.006,3,,WSW,0.9,,
38209050,2024/10/07,23,0.001,0,0.003,0.003,,0.030,,,,0.003,1,,CALM,0.2,,
38209050,2024/10/07,24,0,0,0.004,0.004,,0.026,,,,0.007,3,,ENE,1.0,,
38209050,2024/10/08,01,0.001,0,0.005,0.005,,0.029,,,,0.005,3,,SSW,0.8,,
38209050,2024/10/08,02,0.001,0,0.011,0.011,,0.020,,,,0.010,6,,WSW,0.5,,
38209050,2024/10/08,03,0,0,0.014,0.014,,0.016,,,,0.012,8,,W,0.4,,
38209050,2024/10/08,04,0,0,0.012,0.012,,0.015,,,,0.013,8,,WSW,0.7,,
38209050,2024/10/08,05,0,0,0.009,0.009,,0.021,,,,0.009,6,,CALM,0.3,,
38209050,2024/10/08,06,0,0,0.006,0.006,,0.023,,,,0.009,6,,CALM,0.3,,
38209050,2024/10/08,07,0,0,0.007,0.007,,0.021,,,,0.008,4,,CALM,0.3,,
38209050,2024/10/08,08,0,0.001,0.006,0.007,,0.022,,,,0.007,3,,NE,2.2,,
38209050,2024/10/08,09,0,0.002,0.006,0.008,,0.033,,,,0.002,1,,NE,2.2,,
38209050,2024/10/08,10,0,0.001,0.006,0.007,,0.033,,,,0.005,3,,NE,1.9,,
38209050,2024/10/08,11,0,0.002,0.007,0.009,,0.033,,,,0.007,2,,ENE,0.6,,
38209050,2024/10/08,12,0.001,0.002,0.006,0.008,,0.034,,,,0.007,5,,CALM,0.2,,
38209050,2024/10/08,13,0,0.001,0.004,0.005,,0.037,,,,0.006,4,,ENE,1.1,,
38209050,2024/10/08,14,0.001,0.001,0.007,0.008,,0.035,,,,0.006,4,,NE,2.3,,
38209050,2024/10/08,15,0.001,0.001,0.007,0.008,,0.035,,,,0.005,3,,SSE,1.1,,
38209050,2024/10/08,16,0.001,0.002,0.006,0.008,,0.035,,,,0.006,4,,ESE,1.6,,
38209050,2024/10/08,17,0.001,0.002,0.007,0.009,,0.035,,,,0.009,2,,ESE,1.5,,
38209050,2024/10/08,18,0,0.003,0.006,0.009,,0.035,,,,0.007,6,,ENE,1.3,,
38209050,2024/10/08,19,0.001,0,0.005,0.005,,0.039,,,,0.006,5,,NE,1.5,,
38209050,2024/10/08,20,0.001,0,0.006,0.006,,0.035,,,,0.007,5,,SW,0.8,,
38209050,2024/10/08,21,0,0,0.011,0.011,,0.025,,,,0.011,6,,CALM,0.1,,
38209050,2024/10/08,22,0.001,0,0.007,0.007,,0.026,,,,0.008,6,,ENE,0.9,,
38209050,2024/10/08,23,0.001,0,0.004,0.004,,0.036,,,,0.009,5,,E,0.6,,
38209050,2024/10/08,24,0,0,0.003,0.003,,0.032,,,,0.007,3,,E,0.8,,
38209050,2024/10/09,01,0,0,0.004,0.004,,0.028,,,,0.006,3,,SE,1.3,,
38209050,2024/10/09,02,0,0,0.001,0.001,,0.041,,,,0.005,3,,N,0.4,,
38209050,2024/10/09,03,0,0,0.003,0.003,,0.034,,,,0.005,5,,ESE,0.4,,
38209050,2024/10/09,04,0,0,0.002,0.002,,0.029,,,,0.009,3,,ENE,0.5,,
38209050,2024/10/09,05,0,0,0.003,0.003,,0.027,,,,0.006,4,,SE,1.1,,
38209050,2024/10/09,06,0,0,0.004,0.004,,0.024,,,,0.008,3,,ESE,0.5,,
38209050,2024/10/09,07,0.001,0.001,0.009,0.010,,0.013,,,,0.011,7,,ESE,0.4,,
38209050,2024/10/09,08,0,0.005,0.013,0.018,,0.012,,,,0.012,7,,ESE,0.6,,
38209050,2024/10/09,09,0.001,0.009,0.013,0.022,,0.016,,,,0.009,6,,NNW,0.5,,
38209050,2024/10/09,10,0.001,0.003,0.007,0.010,,0.038,,,,0.008,7,,WSW,0.7,,
38209050,2024/10/09,11,0.001,0.002,0.004,0.006,,0.045,,,,0.012,5,,WNW,1.6,,
38209050,2024/10/09,12,0.002,0.001,0.004,0.005,,0.050,,,,0.010,4,,WNW,1.4,,
38209050,2024/10/09,13,0.002,0.001,0.004,0.005,,0.054,,,,0.010,7,,NNW,1.3,,
38209050,2024/10/09,14,0.003,0.004,0.014,0.018,,0.047,,,,0.015,10,,WNW,1.2,,
38209050,2024/10/09,15,0.003,0.004,0.013,0.017,,0.045,,,,0.013,8,,NW,1.4,,
38209050,2024/10/09,16,0.002,0.001,0.007,0.008,,0.053,,,,0.012,7,,NW,1.7,,
38209050,2024/10/09,17,0.001,0.001,0.005,0.006,,0.051,,,,0.014,8,,SSW,0.5,,
38209050,2024/10/09,18,0.001,0.003,0.009,0.012,,0.032,,,,0.014,8,,SE,1.1,,
38209050,2024/10/09,19,0.001,0.001,0.008,0.009,,0.032,,,,0.014,10,,SE,1.0,,
38209050,2024/10/09,20,0.001,0,0.007,0.007,,0.028,,,,0.010,8,,ESE,1.5,,
38209050,2024/10/09,21,0.001,0.001,0.006,0.007,,0.028,,,,0.013,7,,S,0.6,,
38209050,2024/10/09,22,0.001,0,0.007,0.007,,0.022,,,,0.009,6,,CALM,0,,
38209050,2024/10/09,23,0.001,0,0.004,0.004,,0.026,,,,0.009,5,,SE,0.7,,
38209050,2024/10/09,24,0.001,0,0.003,0.003,,0.024,,,,0.008,5,,E,0.4,,
38209050,2024/10/10,01,0,0,0.004,0.004,,0.020,,,,0.009,6,,ENE,0.4,,
38209050,2024/10/10,02,0,0,0.003,0.003,,0.018,,,,0.013,8,,SE,0.8,,
38209050,2024/10/10,03,0,0,0.003,0.003,,0.023,,,,0.011,6,,ESE,0.5,,
38209050,2024/10/10,04,0,0,0.003,0.003,,0.024,,,,0.011,7,,SSE,0.6,,
38209050,2024/10/10,05,0.001,0,0.003,0.003,,0.025,,,,0.010,7,,CALM,0.3,,
38209050,2024/10/10,06,0.001,0,0.004,0.004,,0.024,,,,0.012,6,,SE,0.8,,
38209050,2024/10/10,07,0,0.001,0.007,0.008,,0.017,,,,0.011,7,,E,0.4,,
38209050,2024/10/10,08,0.001,0.004,0.008,0.012,,0.018,,,,0.011,5,,CALM,0.2,,
38209050,2024/10/10,09,0.001,0.003,0.007,0.010,,0.033,,,,0.011,4,,ESE,0.7,,
38209050,2024/10/10,10,0.001,0.002,0.006,0.008,,0.038,,,,0.013,6,,E,1.2,,
38209050,2024/10/10,11,0.002,0.003,0.009,0.012,,0.037,,,,0.015,10,,NNW,1.5,,
38209050,2024/10/10,12,0.002,0.005,0.011,0.016,,0.039,,,,0.017,11,,NNW,1.8,,
38209050,2024/10/10,13,0.001,0.003,0.010,0.013,,0.043,,,,0.015,10,,NNW,1.9,,
38209050,2024/10/10,14,0.001,0.002,0.005,0.007,,0.051,,,,0.014,8,,N,1.3,,
38209050,2024/10/10,15,0.002,0.002,0.007,0.009,,0.053,,,,0.016,13,,NW,1.6,,
38209050,2024/10/10,16,0.002,0.002,0.011,0.013,,0.051,,,,0.015,10,,S,1.0,,
38209050,2024/10/10,17,0.002,0.003,0.017,0.020,,0.038,,,,0.017,12,,ESE,0.6,,
38209050,2024/10/10,18,0.001,0.003,0.010,0.013,,0.031,,,,0.012,13,,SE,0.4,,
38209050,2024/10/10,19,0.001,0.001,0.009,0.010,,0.031,,,,0.011,11,,ESE,0.9,,
38209050,2024/10/10,20,0.001,0.002,0.012,0.014,,0.025,,,,0.013,11,,NE,0.4,,
38209050,2024/10/10,21,0.001,0,0.011,0.011,,0.021,,,,0.014,11,,ESE,0.5,,
38209050,2024/10/10,22,0.001,0,0.009,0.009,,0.020,,,,0.014,11,,SE,0.5,,
38209050,2024/10/10,23,0.001,0,0.007,0.007,,0.024,,,,0.012,12,,ESE,0.8,,
38209050,2024/10/10,24,0,0.001,0.006,0.007,,0.019,,,,0.013,8,,ENE,0.6,,
38209050,2024/10/11,01,0.001,0,0.007,0.007,,0.016,,,,0.013,9,,CALM,0.2,,
38209050,2024/10/11,02,0,0.001,0.007,0.008,,0.013,,,,0.018,10,,CALM,0.3,,
38209050,2024/10/11,03,0.001,0,0.008,0.008,,0.011,,,,0.016,11,,ESE,0.8,,
38209050,2024/10/11,04,0.001,0.001,0.010,0.011,,0.011,,,,0.013,9,,ENE,0.4,,
38209050,2024/10/11,05,0.001,0.001,0.008,0.009,,0.012,,,,0.015,10,,E,0.5,,
38209050,2024/10/11,06,0,0,0.008,0.008,,0.014,,,,0.012,7,,CALM,0.3,,
38209050,2024/10/11,07,0,0.003,0.010,0.013,,0.013,,,,0.012,8,,CALM,0.2,,
38209050,2024/10/11,08,0,0.003,0.009,0.012,,0.021,,,,0.009,5,,CALM,0.3,,
38209050,2024/10/11,09,0.001,0.003,0.005,0.008,,0.038,,,,0.012,4,,ENE,0.9,,
38209050,2024/10/11,10,0.002,0.003,0.007,0.010,,0.040,,,,0.011,5,,NNW,1.6,,
38209050,2024/10/11,11,0.002,0.002,0.005,0.007,,0.045,,,,0.009,7,,WNW,1.5,,
38209050,2024/10/11,12,0.001,0.001,0.003,0.004,,0.049,,,,0.010,4,,NNW,1.9,,
38209050,2024/10/11,13,0.001,0.001,0.004,0.005,,0.053,,,,0.006,5,,NNW,1.5,,
38209050,2024/10/11,14,0.001,0.001,0.002,0.003,,0.054,,,,0.009,6,,NW,1.2,,
38209050,2024/10/11,15,0.001,0.002,0.002,0.004,,0.053,,,,0.010,5,,NW,1.4,,
38209050,2024/10/11,16,0.001,0.002,0.006,0.008,,0.048,,,,0.005,5,,NW,0.7,,
38209050,2024/10/11,17,0.001,0.002,0.008,0.010,,0.043,,,,0.012,10,,SSE,0.6,,
38209050,2024/10/11,18,0.001,0.003,0.010,0.013,,0.033,,,,0.011,12,,SE,0.8,,
38209050,2024/10/11,19,0.001,0.001,0.007,0.008,,0.036,,,,0.011,10,,ESE,0.6,,
38209050,2024/10/11,20,0.001,0.001,0.008,0.009,,0.032,,,,0.015,11,,ENE,0.6,,
38209050,2024/10/11,21,0.001,0,0.006,0.006,,0.030,,,,0.015,9,,ENE,0.7,,
38209050,2024/10/11,22,0.001,0,0.005,0.005,,0.028,,,,0.012,10,,NE,0.4,,
38209050,2024/10/11,23,0,0.001,0.006,0.007,,0.026,,,,0.013,9,,SE,0.4,,
