測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38421010,2023/08/02,03,0.001,,,,,,,,,0.019,15,,CALM,0.2,,
38421010,2023/08/02,04,0.001,,,,,,,,,0.020,9,,CALM,0.2,,
38421010,2023/08/02,05,0,,,,,,,,,0.020,23,,CALM,0.1,,
38421010,2023/08/02,06,0,,,,,,,,,0.019,3,,SE,0.4,,
38421010,2023/08/02,07,0,,,,,,,,,0.021,7,,CALM,0.1,,
38421010,2023/08/02,08,0.001,,,,,,,,,0.021,13,,CALM,0.2,,
38421010,2023/08/02,09,0.002,,,,,,,,,0.027,11,,CALM,0.3,,
38421010,2023/08/02,10,0.002,,,,,,,,,0.021,11,,NE,0.4,,
38421010,2023/08/02,11,0.004,,,,,,,,,0.026,-,,CALM,0.3,,
38421010,2023/08/02,12,0.003,,,,,,,,,0.020,3,,CALM,0.3,,
38421010,2023/08/02,13,0.003,,,,,,,,,0.025,29,,CALM,0.3,,
38421010,2023/08/02,14,0.002,,,,,,,,,0.037,21,,CALM,0.2,,
38421010,2023/08/02,15,0.002,,,,,,,,,0.026,24,,CALM,0.3,,
38421010,2023/08/02,16,0.002,,,,,,,,,0.029,22,,CALM,0.1,,
38421010,2023/08/02,17,0.001,,,,,,,,,0.023,34,,CALM,0,,
38421010,2023/08/02,18,0.001,,,,,,,,,0.024,33,,CALM,0.2,,
38421010,2023/08/02,19,0.001,,,,,,,,,0.022,9,,CALM,0,,
38421010,2023/08/02,20,0.001,,,,,,,,,0.017,22,,CALM,0.3,,
38421010,2023/08/02,21,0,,,,,,,,,0.011,7,,CALM,0.3,,
38421010,2023/08/02,22,0,,,,,,,,,0.005,7,,WSW,0.6,,
38421010,2023/08/02,23,0,,,,,,,,,0.003,3,,CALM,0.2,,
38421010,2023/08/02,24,0,,,,,,,,,0.004,1,,S,0.6,,
38421010,2023/08/03,01,0,,,,,,,,,0.003,9,,WSW,0.5,,
38421010,2023/08/03,02,0,,,,,,,,,0.008,-1,,WNW,0.5,,
38421010,2023/08/03,03,0,,,,,,,,,0.008,8,,CALM,0.2,,
38421010,2023/08/03,04,0,,,,,,,,,0.006,-10,,CALM,0.2,,
38421010,2023/08/03,05,0,,,,,,,,,0.008,3,,CALM,0.2,,
38421010,2023/08/03,06,0,,,,,,,,,0.006,16,,CALM,0.2,,
38421010,2023/08/03,07,0,,,,,,,,,0.014,19,,CALM,0.1,,
38421010,2023/08/03,08,0,,,,,,,,,0.009,5,,CALM,0,,
38421010,2023/08/03,09,0.001,,,,,,,,,0.017,9,,CALM,0.2,,
38421010,2023/08/03,10,0.002,,,,,,,,,0.011,9,,CALM,0.2,,
38421010,2023/08/03,11,0.001,,,,,,,,,0.008,14,,ENE,0.4,,
38421010,2023/08/03,12,0.001,,,,,,,,,0.009,7,,CALM,0.2,,
38421010,2023/08/03,13,0.001,,,,,,,,,0.011,18,,CALM,0.3,,
38421010,2023/08/03,14,0.001,,,,,,,,,0.012,0,,CALM,0.1,,
38421010,2023/08/03,15,0.001,,,,,,,,,0.020,15,,CALM,0.1,,
38421010,2023/08/03,16,0.001,,,,,,,,,0.008,21,,CALM,0.1,,
38421010,2023/08/03,17,0.001,,,,,,,,,0.012,7,,CALM,0.1,,
38421010,2023/08/03,18,0.001,,,,,,,,,0.014,20,,CALM,0.1,,
38421010,2023/08/03,19,0.001,,,,,,,,,0.009,19,,CALM,0.3,,
38421010,2023/08/03,20,0.001,,,,,,,,,0.009,27,,NNE,0.4,,
38421010,2023/08/03,21,0,,,,,,,,,0.010,10,,CALM,0.3,,
38421010,2023/08/03,22,0,,,,,,,,,0.002,5,,SSE,0.8,,
38421010,2023/08/03,23,0,,,,,,,,,0.004,1,,SE,0.8,,
38421010,2023/08/03,24,0,,,,,,,,,0.002,17,,SE,0.6,,
38421010,2023/08/04,01,0,,,,,,,,,0.005,6,,SE,0.7,,
38421010,2023/08/04,02,0,,,,,,,,,0.005,11,,SE,0.6,,
38421010,2023/08/04,03,0,,,,,,,,,0.004,11,,CALM,0.3,,
38421010,2023/08/04,04,0,,,,,,,,,0.003,14,,CALM,0.2,,
38421010,2023/08/04,05,0,,,,,,,,,0.005,-11,,CALM,0.2,,
38421010,2023/08/04,06,0.001,,,,,,,,,0.008,1,,CALM,0.1,,
38421010,2023/08/04,07,0,,,,,,,,,0.010,0,,CALM,0.2,,
38421010,2023/08/04,08,0,,,,,,,,,0.010,-12,,CALM,0.2,,
38421010,2023/08/04,09,0.001,,,,,,,,,0.007,8,,ENE,0.4,,
38421010,2023/08/04,10,0.003,,,,,,,,,0.010,2,,ENE,0.5,,
38421010,2023/08/04,11,0.002,,,,,,,,,0.010,0,,ENE,0.5,,
38421010,2023/08/04,12,0.003,,,,,,,,,0.016,7,,ENE,0.4,,
38421010,2023/08/04,13,0.002,,,,,,,,,0.013,7,,CALM,0.2,,
38421010,2023/08/04,14,0.001,,,,,,,,,0.008,-1,,CALM,0.2,,
38421010,2023/08/04,15,0.001,,,,,,,,,0.011,26,,NW,0.5,,
38421010,2023/08/04,16,0.001,,,,,,,,,0.007,11,,CALM,0.1,,
38421010,2023/08/04,17,0.001,,,,,,,,,0.010,9,,CALM,0.3,,
38421010,2023/08/04,18,0.001,,,,,,,,,0.016,10,,CALM,0.2,,
38421010,2023/08/04,19,0.001,,,,,,,,,0.017,8,,CALM,0,,
38421010,2023/08/04,20,0,,,,,,,,,0.008,21,,CALM,0.3,,
38421010,2023/08/04,21,0,,,,,,,,,0.006,0,,CALM,0.2,,
38421010,2023/08/04,22,0,,,,,,,,,0.006,3,,CALM,0.1,,
38421010,2023/08/04,23,0,,,,,,,,,0.008,17,,CALM,0.1,,
38421010,2023/08/04,24,0,,,,,,,,,0.006,6,,CALM,0.1,,
38421010,2023/08/05,01,0,,,,,,,,,0.007,3,,CALM,0.3,,
38421010,2023/08/05,02,0,,,,,,,,,0.008,11,,CALM,0.1,,
38421010,2023/08/05,03,0,,,,,,,,,0.007,-2,,CALM,0.1,,
38421010,2023/08/05,04,0,,,,,,,,,0.010,-6,,CALM,0.1,,
38421010,2023/08/05,05,0,,,,,,,,,0.005,14,,CALM,0.2,,
38421010,2023/08/05,06,0,,,,,,,,,0.007,20,,CALM,0.2,,
38421010,2023/08/05,07,0.001,,,,,,,,,0.010,10,,CALM,0.1,,
38421010,2023/08/05,08,0.001,,,,,,,,,0.013,3,,CALM,0.1,,
38421010,2023/08/05,09,0.002,,,,,,,,,0.018,15,,ENE,0.4,,
38421010,2023/08/05,10,0.003,,,,,,,,,0.012,4,,CALM,0.2,,
38421010,2023/08/05,11,0.005,,,,,,,,,0.016,6,,CALM,0.3,,
38421010,2023/08/05,12,0.002,,,,,,,,,0.032,26,,CALM,0.1,,
38421010,2023/08/05,13,0.002,,,,,,,,,0.033,18,,CALM,0.3,,
38421010,2023/08/05,14,0.001,,,,,,,,,0.018,-3,,CALM,0.3,,
38421010,2023/08/05,15,0.001,,,,,,,,,0.035,5,,CALM,0,,
38421010,2023/08/05,16,0,,,,,,,,,0.016,12,,CALM,0.1,,
38421010,2023/08/05,17,0,,,,,,,,,0.007,22,,CALM,0.2,,
38421010,2023/08/05,18,0.001,,,,,,,,,0.008,-1,,CALM,0.2,,
38421010,2023/08/05,19,0,,,,,,,,,0.007,3,,CALM,0.2,,
38421010,2023/08/05,20,0,,,,,,,,,0.004,-2,,SE,0.7,,
38421010,2023/08/05,21,0,,,,,,,,,0.005,32,,ESE,0.4,,
38421010,2023/08/05,22,0,,,,,,,,,0.005,11,,CALM,0.3,,
38421010,2023/08/05,23,0,,,,,,,,,0.003,4,,ESE,0.4,,
38421010,2023/08/05,24,0,,,,,,,,,0.004,-8,,CALM,0.2,,
38421010,2023/08/06,01,0,,,,,,,,,0.005,4,,CALM,0.3,,
38421010,2023/08/06,02,0,,,,,,,,,0.007,9,,CALM,0.1,,
38421010,2023/08/06,03,0,,,,,,,,,0.005,-6,,CALM,0.3,,
38421010,2023/08/06,04,0,,,,,,,,,0.007,0,,CALM,0.1,,
38421010,2023/08/06,05,0,,,,,,,,,0.012,1,,CALM,0,,
38421010,2023/08/06,06,0,,,,,,,,,0.011,5,,CALM,0,,
38421010,2023/08/06,07,0,,,,,,,,,0.010,-12,,CALM,0,,
38421010,2023/08/06,08,0,,,,,,,,,0.012,5,,CALM,0.1,,
38421010,2023/08/06,09,0.001,,,,,,,,,0.019,24,,CALM,0.1,,
38421010,2023/08/06,10,0.001,,,,,,,,,0.023,10,,CALM,0.3,,
38421010,2023/08/06,11,0.001,,,,,,,,,0.013,1,,CALM,0.2,,
38421010,2023/08/06,12,0.001,,,,,,,,,0.010,4,,CALM,0.1,,
38421010,2023/08/06,13,0.001,,,,,,,,,0.011,9,,CALM,0,,
38421010,2023/08/06,14,0.001,,,,,,,,,0.013,12,,CALM,0,,
38421010,2023/08/06,15,0.001,,,,,,,,,0.007,3,,CALM,0.2,,
38421010,2023/08/06,16,0.001,,,,,,,,,0.016,17,,SW,0.5,,
38421010,2023/08/06,17,0.001,,,,,,,,,0.014,29,,W,0.5,,
38421010,2023/08/06,18,0,,,,,,,,,0.016,7,,CALM,0.1,,
38421010,2023/08/06,19,0,,,,,,,,,0.007,4,,CALM,0,,
38421010,2023/08/06,20,0,,,,,,,,,0.006,23,,SE,0.4,,
38421010,2023/08/06,21,0,,,,,,,,,0.005,17,,CALM,0.3,,
38421010,2023/08/06,22,0,,,,,,,,,0.008,0,,CALM,0.3,,
38421010,2023/08/06,23,0,,,,,,,,,0.009,-10,,CALM,0,,
38421010,2023/08/06,24,0,,,,,,,,,0.009,10,,CALM,0.2,,
38421010,2023/08/07,01,0,,,,,,,,,0.007,0,,CALM,0.1,,
38421010,2023/08/07,02,-,,,,,,,,,0.012,5,,CALM,0,,
38421010,2023/08/07,03,0,,,,,,,,,0.006,1,,CALM,0,,
38421010,2023/08/07,04,0,,,,,,,,,0.007,8,,CALM,0,,
38421010,2023/08/07,05,0,,,,,,,,,0.007,6,,CALM,0,,
38421010,2023/08/07,06,0,,,,,,,,,0.008,0,,CALM,0,,
38421010,2023/08/07,07,0,,,,,,,,,0.004,16,,CALM,0,,
38421010,2023/08/07,08,0,,,,,,,,,0.007,6,,CALM,0,,
38421010,2023/08/07,09,0,,,,,,,,,0.011,6,,CALM,0,,
38421010,2023/08/07,10,0,,,,,,,,,0.012,-5,,CALM,0,,
38421010,2023/08/07,11,0,,,,,,,,,0.020,-12,,CALM,0.1,,
38421010,2023/08/07,12,0,,,,,,,,,0.005,5,,CALM,0.2,,
38421010,2023/08/07,13,0,,,,,,,,,0.008,3,,CALM,0.1,,
38421010,2023/08/07,14,0,,,,,,,,,0.008,6,,CALM,0,,
38421010,2023/08/07,15,0,,,,,,,,,0.005,2,,CALM,0.1,,
38421010,2023/08/07,16,0,,,,,,,,,0.010,5,,CALM,0.1,,
38421010,2023/08/07,17,0,,,,,,,,,0.008,-1,,CALM,0.1,,
38421010,2023/08/07,18,0,,,,,,,,,0.005,-3,,CALM,0.3,,
38421010,2023/08/07,19,0,,,,,,,,,0.008,13,,CALM,0.2,,
38421010,2023/08/07,20,0,,,,,,,,,0.011,5,,CALM,0,,
38421010,2023/08/07,21,0,,,,,,,,,0.009,-6,,CALM,0,,
38421010,2023/08/07,22,0,,,,,,,,,0.010,-1,,CALM,0.2,,
38421010,2023/08/07,23,0,,,,,,,,,0.009,7,,CALM,0.1,,
38421010,2023/08/07,24,0,,,,,,,,,0.011,-2,,CALM,0.3,,
38421010,2023/08/08,01,0,,,,,,,,,0.009,5,,CALM,0.3,,
38421010,2023/08/08,02,0,,,,,,,,,0.013,11,,CALM,0.2,,
38421010,2023/08/08,03,0,,,,,,,,,0.013,5,,CALM,0.1,,
38421010,2023/08/08,04,0,,,,,,,,,0.012,16,,CALM,0.2,,
38421010,2023/08/08,05,0,,,,,,,,,0.010,2,,CALM,0.2,,
38421010,2023/08/08,06,0,,,,,,,,,0.014,12,,CALM,0,,
38421010,2023/08/08,07,0,,,,,,,,,0.013,-2,,CALM,0,,
38421010,2023/08/08,08,0,,,,,,,,,0.016,2,,CALM,0,,
38421010,2023/08/08,09,0,,,,,,,,,0.034,10,,CALM,0.2,,
38421010,2023/08/08,10,0,,,,,,,,,0.008,14,,CALM,0.1,,
38421010,2023/08/08,11,0,,,,,,,,,0.027,15,,CALM,0.2,,
38421010,2023/08/08,12,0.001,,,,,,,,,0.018,15,,CALM,0.2,,
38421010,2023/08/08,13,0.001,,,,,,,,,0.029,6,,CALM,0.1,,
38421010,2023/08/08,14,0.001,,,,,,,,,0.024,13,,CALM,0.2,,
38421010,2023/08/08,15,0.001,,,,,,,,,0.029,16,,CALM,0.1,,
38421010,2023/08/08,16,0.001,,,,,,,,,0.033,36,,CALM,0.2,,
38421010,2023/08/08,17,0,,,,,,,,,0.039,36,,CALM,0.3,,
38421010,2023/08/08,18,0,,,,,,,,,0.005,9,,SE,0.4,,
38421010,2023/08/08,19,0,,,,,,,,,0.007,9,,SE,0.4,,
38421010,2023/08/08,20,0,,,,,,,,,0,11,,SE,0.4,,
38421010,2023/08/08,21,0,,,,,,,,,0.009,4,,CALM,0.3,,
38421010,2023/08/08,22,0,,,,,,,,,0.008,16,,ESE,0.4,,
38421010,2023/08/08,23,0,,,,,,,,,0.008,1,,ESE,0.4,,
38421010,2023/08/08,24,0,,,,,,,,,0.012,12,,CALM,0.3,,
38421010,2023/08/09,01,0,,,,,,,,,0.011,7,,CALM,0.3,,
38421010,2023/08/09,02,0,,,,,,,,,0.011,-4,,CALM,0.2,,
38421010,2023/08/09,03,0,,,,,,,,,0.010,11,,E,0.4,,
38421010,2023/08/09,04,0,,,,,,,,,0.008,0,,E,0.7,,
38421010,2023/08/09,05,0,,,,,,,,,0.008,11,,ENE,0.7,,
38421010,2023/08/09,06,0,,,,,,,,,0.010,3,,E,0.4,,
38421010,2023/08/09,07,0,,,,,,,,,0.020,7,,CALM,0.3,,
38421010,2023/08/09,08,0,,,,,,,,,0.020,0,,CALM,0.1,,
38421010,2023/08/09,09,0,,,,,,,,,0.018,13,,CALM,0.2,,
38421010,2023/08/09,10,0,,,,,,,,,0.015,12,,W,0.4,,
38421010,2023/08/09,11,0,,,,,,,,,0.017,5,,CALM,0.1,,
38421010,2023/08/09,12,0,,,,,,,,,0.016,5,,CALM,0,,
38421010,2023/08/09,13,0,,,,,,,,,0.016,29,,CALM,0.2,,
38421010,2023/08/09,14,0,,,,,,,,,0.014,10,,NNE,0.7,,
38421010,2023/08/09,15,0,,,,,,,,,0.006,8,,ENE,1.0,,
38421010,2023/08/09,16,0,,,,,,,,,0.007,14,,ENE,1.0,,
38421010,2023/08/09,17,0,,,,,,,,,0.009,1,,NNE,0.7,,
38421010,2023/08/09,18,0,,,,,,,,,0.009,4,,ENE,0.9,,
38421010,2023/08/09,19,0,,,,,,,,,0.009,18,,NNW,0.9,,
38421010,2023/08/09,20,0,,,,,,,,,0.011,13,,NE,0.8,,
38421010,2023/08/09,21,0,,,,,,,,,0.010,0,,NNW,0.9,,
38421010,2023/08/09,22,0,,,,,,,,,0.009,18,,WNW,0.9,,
38421010,2023/08/09,23,0,,,,,,,,,0.010,1,,W,1.2,,
38421010,2023/08/09,24,0,,,,,,,,,0.016,6,,WNW,0.9,,
38421010,2023/08/10,01,0,,,,,,,,,0.010,18,,WNW,1.1,,
38421010,2023/08/10,02,0,,,,,,,,,0.013,18,,W,1.4,,
38421010,2023/08/10,03,0,,,,,,,,,0.013,9,,WSW,1.2,,
38421010,2023/08/10,04,0,,,,,,,,,0.012,0,,NW,1.0,,
38421010,2023/08/10,05,0,,,,,,,,,0.012,4,,W,1.0,,
38421010,2023/08/10,06,0,,,,,,,,,0.014,1,,WNW,0.9,,
38421010,2023/08/10,07,0,,,,,,,,,0.019,10,,W,0.8,,
38421010,2023/08/10,08,0,,,,,,,,,0.018,6,,W,1.1,,
38421010,2023/08/10,09,0,,,,,,,,,0.009,3,,NW,0.9,,
38421010,2023/08/10,10,0,,,,,,,,,0.011,-5,,NW,1.0,,
38421010,2023/08/10,11,0,,,,,,,,,0.010,8,,SW,1.1,,
38421010,2023/08/10,12,0,,,,,,,,,0.012,10,,WSW,1.1,,
38421010,2023/08/10,13,0,,,,,,,,,0.012,20,,WNW,1.1,,
38421010,2023/08/10,14,0,,,,,,,,,0.012,17,,WSW,0.8,,
38421010,2023/08/10,15,0,,,,,,,,,0.013,22,,SW,1.0,,
38421010,2023/08/10,16,0,,,,,,,,,0.014,2,,WSW,1.0,,
38421010,2023/08/10,17,0,,,,,,,,,0.011,10,,WNW,1.0,,
38421010,2023/08/10,18,0,,,,,,,,,0.011,17,,SSW,0.8,,
38421010,2023/08/10,19,0,,,,,,,,,0.013,-1,,SE,0.8,,
38421010,2023/08/10,20,0,,,,,,,,,0.014,12,,SE,1.4,,
38421010,2023/08/10,21,0,,,,,,,,,0.013,4,,SE,1.4,,
38421010,2023/08/10,22,0,,,,,,,,,0.015,17,,W,0.9,,
38421010,2023/08/10,23,0,,,,,,,,,0.015,13,,SSE,1.0,,
38421010,2023/08/10,24,0,,,,,,,,,0.014,1,,SSE,0.7,,
38421010,2023/08/11,01,0,,,,,,,,,0.011,27,,SE,1.5,,
38421010,2023/08/11,02,0,,,,,,,,,0.010,9,,SSE,1.0,,
38421010,2023/08/11,03,0,,,,,,,,,0.013,22,,SSE,0.6,,
38421010,2023/08/11,04,0,,,,,,,,,0.013,3,,WSW,0.5,,
38421010,2023/08/11,05,0,,,,,,,,,0.014,9,,SSE,0.5,,
38421010,2023/08/11,06,0,,,,,,,,,0.016,17,,SSE,0.4,,
38421010,2023/08/11,07,0,,,,,,,,,0.019,10,,CALM,0.3,,
38421010,2023/08/11,08,0,,,,,,,,,0.014,14,,CALM,0.2,,
38421010,2023/08/11,09,0.001,,,,,,,,,0.019,-9,,CALM,0.2,,
38421010,2023/08/11,10,0.001,,,,,,,,,0.023,19,,CALM,0.3,,
38421010,2023/08/11,11,0.001,,,,,,,,,0.014,0,,CALM,0,,
38421010,2023/08/11,12,0.001,,,,,,,,,0.020,4,,CALM,0,,
38421010,2023/08/11,13,0,,,,,,,,,0.040,16,,CALM,0.1,,
38421010,2023/08/11,14,0,,,,,,,,,0.026,23,,CALM,0.1,,
38421010,2023/08/11,15,0,,,,,,,,,0.028,9,,ENE,0.6,,
38421010,2023/08/11,16,0,,,,,,,,,0.009,3,,SSE,0.4,,
38421010,2023/08/11,17,0,,,,,,,,,0.014,-2,,CALM,0.2,,
38421010,2023/08/11,18,0,,,,,,,,,0.015,-4,,CALM,0.3,,
38421010,2023/08/11,19,0,,,,,,,,,0.009,17,,CALM,0.1,,
38421010,2023/08/11,20,0,,,,,,,,,0.004,5,,CALM,0.2,,
38421010,2023/08/11,21,0,,,,,,,,,0.008,0,,CALM,0.2,,
38421010,2023/08/11,22,0,,,,,,,,,0.007,-3,,CALM,0.2,,
38421010,2023/08/11,23,0,,,,,,,,,0.006,9,,CALM,0.3,,
38421010,2023/08/11,24,0,,,,,,,,,0.006,13,,CALM,0.1,,
38421010,2023/08/12,01,0,,,,,,,,,0.008,9,,CALM,0,,
38421010,2023/08/12,02,0,,,,,,,,,0.007,3,,CALM,0.1,,
38421010,2023/08/12,03,0,,,,,,,,,0.008,10,,CALM,0.3,,
38421010,2023/08/12,04,0,,,,,,,,,0.009,6,,CALM,0.3,,
38421010,2023/08/12,05,0,,,,,,,,,0.009,2,,CALM,0,,
38421010,2023/08/12,06,0,,,,,,,,,0.008,12,,CALM,0.1,,
38421010,2023/08/12,07,0,,,,,,,,,0.012,17,,CALM,0,,
38421010,2023/08/12,08,0,,,,,,,,,0.016,1,,CALM,0,,
38421010,2023/08/12,09,0,,,,,,,,,0.009,17,,CALM,0.1,,
38421010,2023/08/12,10,0,,,,,,,,,0.010,4,,CALM,0.3,,
38421010,2023/08/12,11,0.001,,,,,,,,,0.012,5,,CALM,0.2,,
38421010,2023/08/12,12,0.001,,,,,,,,,0.013,8,,CALM,0.3,,
38421010,2023/08/12,13,0.001,,,,,,,,,0.008,6,,CALM,0.2,,
38421010,2023/08/12,14,0.001,,,,,,,,,0.009,26,,ENE,0.4,,
38421010,2023/08/12,15,0.001,,,,,,,,,0.010,0,,CALM,0.2,,
38421010,2023/08/12,16,0.001,,,,,,,,,0.011,30,,CALM,0.3,,
38421010,2023/08/12,17,0,,,,,,,,,0.007,7,,CALM,0.3,,
38421010,2023/08/12,18,0,,,,,,,,,0.011,12,,CALM,0,,
38421010,2023/08/12,19,0,,,,,,,,,0.002,7,,CALM,0.1,,
38421010,2023/08/12,20,0,,,,,,,,,0.009,15,,CALM,0.2,,
38421010,2023/08/12,21,0,,,,,,,,,0.005,6,,CALM,0.3,,
38421010,2023/08/12,22,0,,,,,,,,,0.007,5,,CALM,0.3,,
38421010,2023/08/12,23,0.001,,,,,,,,,0.014,0,,CALM,0.3,,
38421010,2023/08/12,24,0.001,,,,,,,,,0.018,16,,CALM,0,,
38421010,2023/08/13,01,0.001,,,,,,,,,0.020,2,,CALM,0.3,,
38421010,2023/08/13,02,0,,,,,,,,,0.020,19,,CALM,0.1,,
38421010,2023/08/13,03,0,,,,,,,,,0.021,-1,,CALM,0.3,,
38421010,2023/08/13,04,0,,,,,,,,,0.021,10,,CALM,0.2,,
38421010,2023/08/13,05,0,,,,,,,,,0.019,1,,CALM,0.1,,
38421010,2023/08/13,06,0,,,,,,,,,0.024,17,,CALM,0.1,,
38421010,2023/08/13,07,0,,,,,,,,,0.028,20,,CALM,0,,
38421010,2023/08/13,08,0,,,,,,,,,0.013,8,,CALM,0.3,,
38421010,2023/08/13,09,0,,,,,,,,,0.022,4,,CALM,0.3,,
38421010,2023/08/13,10,0.001,,,,,,,,,0.021,-1,,CALM,0.2,,
38421010,2023/08/13,11,0,,,,,,,,,0.023,7,,CALM,0.2,,
38421010,2023/08/13,12,0.001,,,,,,,,,0.017,9,,CALM,0.3,,
38421010,2023/08/13,13,0.001,,,,,,,,,0.025,15,,NW,0.4,,
38421010,2023/08/13,14,0.001,,,,,,,,,0.021,20,,W,0.5,,
38421010,2023/08/13,15,0.001,,,,,,,,,0.026,5,,W,0.5,,
38421010,2023/08/13,16,0.001,,,,,,,,,0.018,23,,W,0.5,,
38421010,2023/08/13,17,0.001,,,,,,,,,0.025,12,,W,0.4,,
38421010,2023/08/13,18,0.001,,,,,,,,,0.023,23,,SSE,0.4,,
38421010,2023/08/13,19,0.001,,,,,,,,,0.025,15,,CALM,0.1,,
38421010,2023/08/13,20,0.001,,,,,,,,,0.023,1,,SE,0.4,,
38421010,2023/08/13,21,0,,,,,,,,,0.021,12,,CALM,0.1,,
38421010,2023/08/13,22,0,,,,,,,,,0.024,14,,SE,0.4,,
38421010,2023/08/13,23,0,,,,,,,,,0.025,22,,CALM,0.3,,
38421010,2023/08/13,24,0,,,,,,,,,0.021,25,,CALM,0.2,,
38421010,2023/08/14,01,0,,,,,,,,,0.024,-10,,CALM,0.1,,
38421010,2023/08/14,02,-,,,,,,,,,0.025,14,,CALM,0.1,,
38421010,2023/08/14,03,0,,,,,,,,,0.025,20,,CALM,0.1,,
38421010,2023/08/14,04,0,,,,,,,,,0.025,38,,CALM,0.2,,
38421010,2023/08/14,05,0,,,,,,,,,0.024,16,,CALM,0.1,,
38421010,2023/08/14,06,0,,,,,,,,,0.023,16,,CALM,0.3,,
38421010,2023/08/14,07,0.001,,,,,,,,,0.023,15,,CALM,0,,
38421010,2023/08/14,08,0.001,,,,,,,,,0.027,7,,CALM,0.1,,
38421010,2023/08/14,09,0.001,,,,,,,,,0.021,15,,CALM,0.2,,
38421010,2023/08/14,10,0.002,,,,,,,,,0.016,7,,CALM,0.2,,
38421010,2023/08/14,11,0.002,,,,,,,,,0.009,3,,CALM,0.3,,
38421010,2023/08/14,12,0.001,,,,,,,,,0.013,0,,CALM,0.2,,
38421010,2023/08/14,13,0.001,,,,,,,,,0.009,13,,CALM,0.3,,
38421010,2023/08/14,14,0.001,,,,,,,,,0.008,12,,CALM,0.2,,
38421010,2023/08/14,15,0.001,,,,,,,,,0.014,2,,CALM,0.2,,
38421010,2023/08/14,16,0.001,,,,,,,,,0.016,13,,CALM,0,,
38421010,2023/08/14,17,0,,,,,,,,,0.015,17,,CALM,0.2,,
38421010,2023/08/14,18,0,,,,,,,,,0.013,0,,CALM,0.1,,
38421010,2023/08/14,19,0,,,,,,,,,0.012,6,,CALM,0.3,,
38421010,2023/08/14,20,0.001,,,,,,,,,0.011,17,,CALM,0.1,,
38421010,2023/08/14,21,0.001,,,,,,,,,0.011,7,,CALM,0.2,,
38421010,2023/08/14,22,0.001,,,,,,,,,0.011,14,,CALM,0.3,,
38421010,2023/08/14,23,0.001,,,,,,,,,0.009,0,,CALM,0.3,,
38421010,2023/08/14,24,0,,,,,,,,,0.007,8,,CALM,0.3,,
38421010,2023/08/15,01,0,,,,,,,,,0.010,3,,SE,0.4,,
38421010,2023/08/15,02,0,,,,,,,,,0.007,21,,CALM,0,,
38421010,2023/08/15,03,0,,,,,,,,,0.005,14,,CALM,0.1,,
