測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38201530,2023/06/03,13,0.001,0.005,0.006,0.011,0.2,0.050,0.08,1.97,2.05,0.015,17,,N,3.0,,
38201530,2023/06/03,14,0.001,0.004,0.006,0.010,0.2,0.050,0.08,1.97,2.05,0.017,20,,NW,2.2,,
38201530,2023/06/03,15,0.001,0.003,0.006,0.009,0.2,0.055,0.08,1.97,2.05,0.018,21,,W,1.9,,
38201530,2023/06/03,16,0.001,0.002,0.005,0.007,0.1,0.061,0.07,1.96,2.03,0.021,22,,WSW,1.6,,
38201530,2023/06/03,17,0.001,0.001,0.006,0.007,0.1,0.062,0.07,1.96,2.03,0.022,20,,W,1.8,,
38201530,2023/06/03,18,0.002,0.002,0.009,0.011,0.1,0.062,0.08,1.96,2.04,0.025,18,,SW,0.9,,
38201530,2023/06/03,19,0.001,0.001,0.004,0.005,0.1,0.066,0.08,1.96,2.04,0.022,9,,WSW,0.5,,
38201530,2023/06/03,20,0.001,0.001,0.006,0.007,0.2,0.056,0.09,1.97,2.06,0.021,1,,WSW,0.4,,
38201530,2023/06/03,21,0.001,0.001,0.007,0.008,0.2,0.048,0.10,1.97,2.07,0.020,6,,SE,0.7,,
38201530,2023/06/03,22,0.001,0,0.005,0.005,0.1,0.034,0.12,1.98,2.10,0.017,11,,ESE,1.6,,
38201530,2023/06/03,23,0,0.001,0.004,0.005,0.1,0.029,0.10,2.00,2.10,0.017,7,,SE,1.0,,
38201530,2023/06/03,24,0,0,0.004,0.004,0.1,0.028,0.10,2.00,2.10,0.014,7,,ESE,0.8,,
38201530,2023/06/04,01,0,0.001,0.003,0.004,0.1,0.025,0.09,2.01,2.10,0.013,8,,E,0.9,,
38201530,2023/06/04,02,0,0,0.003,0.003,0.1,0.024,0.09,1.99,2.08,0.010,6,,ESE,1.5,,
38201530,2023/06/04,03,0,0,0.003,0.003,0.1,0.025,0.07,2.01,2.08,0.008,6,,E,1.1,,
38201530,2023/06/04,04,0,0,0.003,0.003,0.1,0.023,0.08,2.00,2.08,0.010,6,,E,0.8,,
38201530,2023/06/04,05,0,0.001,0.003,0.004,0.1,0.023,0.08,2.00,2.08,0.007,5,,E,1.6,,
38201530,2023/06/04,06,0,0.001,0.003,0.004,0.1,0.024,0.07,2.00,2.07,0.009,7,,E,1.1,,
38201530,2023/06/04,07,0,0.001,0.003,0.004,0.1,0.028,0.07,2.00,2.07,0.010,10,,ESE,1.3,,
38201530,2023/06/04,08,0,0.001,0.003,0.004,0.2,0.031,0.08,1.99,2.07,0.009,16,,SE,2.3,,
38201530,2023/06/04,09,0,0.001,0.003,0.004,0.2,0.039,0.08,1.98,2.06,0.011,16,,W,1.2,,
38201530,2023/06/04,10,0.002,0.003,0.009,0.012,0.2,0.039,0.09,1.97,2.06,0.013,14,,W,1.8,,
38201530,2023/06/04,11,0.004,0.002,0.007,0.009,0.2,0.044,0.08,1.97,2.05,0.015,15,,WSW,1.3,,
38201530,2023/06/04,12,0.001,0.003,0.007,0.010,0.2,0.051,0.09,1.97,2.06,0.014,25,,W,1.9,,
38201530,2023/06/04,13,0.001,0.002,0.006,0.008,0.2,0.057,0.07,1.98,2.05,0.013,13,,W,1.5,,
38201530,2023/06/04,14,0.001,0.001,0.006,0.007,0.2,0.058,0.07,1.98,2.05,0.010,7,,WSW,1.0,,
38201530,2023/06/04,15,0.001,0.001,0.003,0.004,0.2,0.069,0.07,1.99,2.06,0.016,29,,WSW,1.2,,
38201530,2023/06/04,16,0.001,0.001,0.006,0.007,0.2,0.069,0.09,1.99,2.08,0.019,20,,W,1.2,,
38201530,2023/06/04,17,0.001,0.001,0.004,0.005,0.3,0.071,0.08,1.99,2.07,0.017,7,,SW,0.9,,
38201530,2023/06/04,18,0.001,0.001,0.004,0.005,0.2,0.073,0.08,1.99,2.07,0.017,26,,S,1.0,,
38201530,2023/06/04,19,0.001,0,0.002,0.002,0.2,0.074,0.09,2.00,2.09,0.017,11,,SW,0.4,,
38201530,2023/06/04,20,0.001,0.001,0.005,0.006,0.3,0.065,0.11,2.02,2.13,0.021,5,,CALM,0.2,,
38201530,2023/06/04,21,0.001,0.001,0.008,0.009,0.3,0.045,0.14,2.02,2.16,0.021,6,,ENE,0.7,,
38201530,2023/06/04,22,0.001,0.001,0.006,0.007,0.3,0.041,0.14,2.02,2.16,0.017,13,,ESE,1.6,,
38201530,2023/06/04,23,0.001,0,0.003,0.003,0.2,0.041,0.10,2.02,2.12,0.017,9,,E,1.1,,
38201530,2023/06/04,24,0,0,0.004,0.004,0.2,0.042,0.10,2.00,2.10,0.017,11,,SE,1.5,,
38201530,2023/06/05,01,0.001,0,0.003,0.003,0.2,0.039,0.09,2.01,2.10,0.018,11,,ENE,1.2,,
38201530,2023/06/05,02,0.001,0,0.003,0.003,0.2,0.042,0.09,2.01,2.10,0.015,12,,E,1.3,,
38201530,2023/06/05,03,0.001,0,0.003,0.003,0.2,0.043,0.08,2.00,2.08,0.013,11,,ESE,1.0,,
38201530,2023/06/05,04,0.001,0,0.003,0.003,0.2,0.042,0.08,2.00,2.08,0.016,10,,E,0.9,,
38201530,2023/06/05,05,0.001,0.001,0.004,0.005,0.3,0.043,0.09,2.00,2.09,0.015,15,,ESE,1.0,,
38201530,2023/06/05,06,0.001,0.001,0.006,0.007,0.2,0.037,0.09,2.01,2.10,0.016,12,,E,0.7,,
38201530,2023/06/05,07,0.001,0.005,0.010,0.015,0.3,0.034,0.10,2.00,2.10,0.016,15,,E,0.5,,
38201530,2023/06/05,08,0.001,0.004,0.013,0.017,0.4,0.034,0.14,2.00,2.14,0.015,19,,ESE,1.3,,
38201530,2023/06/05,09,0.001,0.003,0.011,0.014,0.4,0.038,0.14,2.00,2.14,0.016,17,,ESE,0.7,,
38201530,2023/06/05,10,0.002,0.007,0.013,0.020,0.5,0.050,0.10,1.99,2.09,0.016,24,,SW,1.1,,
38201530,2023/06/05,11,0.003,0.003,0.013,0.016,0.5,0.064,0.08,1.99,2.07,0.016,25,,W,1.3,,
38201530,2023/06/05,12,0.004,0.002,0.011,0.013,0.4,0.068,0.09,1.99,2.08,0.020,23,,SW,1.0,,
38201530,2023/06/05,13,0.002,0.002,0.009,0.011,0.3,0.071,0.09,1.99,2.08,0.017,17,,SW,1.1,,
38201530,2023/06/05,14,0.002,0.003,0.009,0.012,0.4,0.072,0.10,1.98,2.08,0.019,15,,WSW,1.0,,
38201530,2023/06/05,15,0.002,0.002,0.010,0.012,0.3,0.068,0.09,1.99,2.08,0.019,15,,SSW,1.1,,
38201530,2023/06/05,16,0.002,0.003,0.007,0.010,0.4,0.075,0.08,1.99,2.07,0.017,23,,WSW,1.0,,
38201530,2023/06/05,17,0.003,0.001,0.011,0.012,0.4,0.072,0.09,1.99,2.08,0.022,11,,SW,0.7,,
38201530,2023/06/05,18,0.003,0.001,0.009,0.010,0.4,0.075,0.09,1.99,2.08,0.019,12,,SSW,0.5,,
38201530,2023/06/05,19,0.003,0.001,0.008,0.009,0.5,0.075,0.11,2.00,2.11,0.023,16,,SSW,0.4,,
38201530,2023/06/05,20,0.004,0.001,0.016,0.017,0.4,0.064,0.16,2.01,2.17,0.030,21,,SW,0.4,,
38201530,2023/06/05,21,0.002,0.002,0.011,0.013,0.4,0.051,0.15,2.01,2.16,0.020,17,,S,0.7,,
38201530,2023/06/05,22,0.001,0.001,0.008,0.009,0.4,0.041,0.14,2.01,2.15,0.017,13,,SE,0.8,,
38201530,2023/06/05,23,0.001,0,0.005,0.005,0.3,0.036,0.12,2.01,2.13,0.017,13,,ESE,0.6,,
38201530,2023/06/05,24,0.001,0,0.005,0.005,0.3,0.034,0.11,2.01,2.12,0.013,10,,ESE,1.2,,
38201530,2023/06/06,01,0,0,0.004,0.004,0.3,0.032,0.11,2.01,2.12,0.015,10,,ESE,2.0,,
38201530,2023/06/06,02,0,-,-,-,0.3,0.033,0.10,2.01,2.11,0.015,11,,ESE,1.0,,
38201530,2023/06/06,03,0,0,0.003,0.003,0.3,0.036,0.10,2.01,2.11,0.014,13,,ESE,1.6,,
38201530,2023/06/06,04,0,0.001,0.004,0.005,0.3,0.036,0.09,2.00,2.09,0.015,11,,E,0.5,,
38201530,2023/06/06,05,0,0.001,0.003,0.004,0.3,0.036,0.10,2.00,2.10,0.015,15,,SSW,0.6,,
38201530,2023/06/06,06,0,0.001,0.005,0.006,0.3,0.036,0.10,1.99,2.09,0.018,9,,ESE,0.4,,
38201530,2023/06/06,07,0,0.001,0.005,0.006,0.3,0.036,0.11,1.99,2.10,0.017,9,,SSE,0.7,,
38201530,2023/06/06,08,0,0.003,0.009,0.012,0.4,0.031,0.14,2.00,2.14,0.016,11,,CALM,0.3,,
38201530,2023/06/06,09,0.001,0.006,0.011,0.017,0.4,0.032,0.11,1.97,2.08,0.016,11,,NE,0.6,,
38201530,2023/06/06,10,0.001,0.012,0.018,0.030,0.5,0.028,0.11,1.97,2.08,0.015,13,,W,0.5,,
38201530,2023/06/06,11,0.001,0.010,0.018,0.028,0.4,0.026,0.11,1.97,2.08,0.016,12,,ENE,1.1,,
38201530,2023/06/06,12,0,0.003,0.006,0.009,0.3,0.041,0.10,1.96,2.06,0.012,12,,SSE,0.5,,
38201530,2023/06/06,13,0.001,0.004,0.010,0.014,0.3,0.043,0.09,1.97,2.06,0.013,11,,NNE,0.6,,
38201530,2023/06/06,14,0.001,0.006,0.014,0.020,0.4,0.039,0.12,1.97,2.09,0.016,11,,NW,1.1,,
38201530,2023/06/06,15,0,0.003,0.009,0.012,0.3,0.042,0.11,1.96,2.07,0.014,8,,SSE,1.4,,
38201530,2023/06/06,16,0,0.003,0.009,0.012,0.3,0.041,0.09,1.97,2.06,0.012,8,,NNW,1.3,,
38201530,2023/06/06,17,0.001,0.006,0.019,0.025,0.5,0.037,0.15,1.97,2.12,0.017,9,,NNW,2.0,,
38201530,2023/06/06,18,0.001,0.004,0.016,0.020,0.5,0.040,0.14,1.97,2.11,0.016,11,,N,1.7,,
38201530,2023/06/06,19,0.001,0.005,0.016,0.021,0.5,0.035,0.15,1.97,2.12,0.017,11,,NNW,1.3,,
38201530,2023/06/06,20,0.001,0.003,0.013,0.016,0.5,0.035,0.17,1.98,2.15,0.016,13,,WNW,0.6,,
38201530,2023/06/06,21,0,0.001,0.011,0.012,0.4,0.035,0.14,1.98,2.12,0.016,12,,W,0.9,,
38201530,2023/06/06,22,0,0.001,0.008,0.009,0.3,0.036,0.11,1.99,2.10,0.013,9,,CALM,0.3,,
38201530,2023/06/06,23,0,0.001,0.007,0.008,0.4,0.035,0.10,1.98,2.08,0.015,13,,CALM,0.2,,
38201530,2023/06/06,24,0,0.001,0.008,0.009,0.4,0.033,0.11,1.99,2.10,0.018,15,,CALM,0.1,,
38201530,2023/06/07,01,0.001,0.001,0.009,0.010,0.4,0.031,0.11,2.00,2.11,0.015,13,,WNW,1.0,,
38201530,2023/06/07,02,-,0,0.007,0.007,0.3,0.029,0.10,2.00,2.10,0.016,14,,NW,0.4,,
38201530,2023/06/07,03,0.001,0.001,0.010,0.011,0.3,0.026,0.09,1.98,2.07,0.016,15,,S,0.8,,
38201530,2023/06/07,04,0.001,0,0.006,0.006,0.3,0.027,0.09,1.98,2.07,0.019,17,,S,0.6,,
38201530,2023/06/07,05,0.002,0.002,0.008,0.010,0.4,0.023,0.10,1.99,2.09,0.021,17,,CALM,0.3,,
38201530,2023/06/07,06,0.002,0.001,0.009,0.010,0.4,0.020,0.10,1.98,2.08,0.019,19,,CALM,0.2,,
38201530,2023/06/07,07,0.004,0.005,0.014,0.019,0.5,0.019,0.10,1.98,2.08,0.023,21,,CALM,0.3,,
38201530,2023/06/07,08,0.004,0.005,0.012,0.017,0.6,0.026,0.12,1.98,2.10,0.022,20,,SE,0.6,,
38201530,2023/06/07,09,0.003,0.004,0.010,0.014,0.5,0.037,0.09,1.97,2.06,0.020,19,,SW,0.6,,
38201530,2023/06/07,10,0.001,0.004,0.009,0.013,0.7,0.046,0.15,2.01,2.16,0.014,15,,E,0.9,,
38201530,2023/06/07,11,0.001,0.003,0.008,0.011,0.4,0.051,0.08,1.97,2.05,0.012,17,,NW,2.3,,
38201530,2023/06/07,12,0.001,0.003,0.008,0.011,0.3,0.056,0.09,1.97,2.06,0.012,14,,W,1.5,,
38201530,2023/06/07,13,0.001,0.002,0.006,0.008,0.3,0.059,0.07,1.97,2.04,0.013,15,,SW,1.5,,
38201530,2023/06/07,14,0.001,0.003,0.008,0.011,0.3,0.060,0.08,1.97,2.05,0.013,17,,WSW,1.4,,
38201530,2023/06/07,15,0.001,0.002,0.008,0.010,0.3,0.063,0.08,1.97,2.05,0.012,15,,W,1.1,,
38201530,2023/06/07,16,0.002,0.002,0.010,0.012,0.3,0.061,0.09,1.97,2.06,0.015,16,,WSW,0.8,,
38201530,2023/06/07,17,0.002,0.002,0.012,0.014,0.3,0.059,0.10,1.97,2.07,0.017,18,,SW,0.9,,
38201530,2023/06/07,18,0.002,0.002,0.013,0.015,0.3,0.056,0.10,1.98,2.08,0.017,18,,SW,0.5,,
38201530,2023/06/07,19,0.001,0.001,0.008,0.009,0.4,0.060,0.20,1.98,2.18,0.015,11,,CALM,0.2,,
38201530,2023/06/07,20,0.001,0.001,0.006,0.007,0.3,0.059,0.13,1.99,2.12,0.015,5,,ESE,0.8,,
38201530,2023/06/07,21,0,0.001,0.005,0.006,0.3,0.032,0.14,2.00,2.14,0.020,10,,ESE,1.7,,
38201530,2023/06/07,22,0,0,0.005,0.005,0.3,0.034,0.13,1.99,2.12,0.018,11,,ESE,1.5,,
38201530,2023/06/07,23,0,0,0.004,0.004,0.3,0.037,0.09,1.99,2.08,0.017,4,,E,0.7,,
38201530,2023/06/07,24,0,0,0.005,0.005,0.2,0.037,0.10,2.00,2.10,0.020,16,,E,0.8,,
38201530,2023/06/08,01,0,0.001,0.004,0.005,0.2,0.032,0.10,2.01,2.11,0.020,10,,ESE,1.0,,
38201530,2023/06/08,02,0,0,0.003,0.003,0.2,0.032,0.09,2.00,2.09,0.018,13,,E,0.8,,
38201530,2023/06/08,03,0,0,0.003,0.003,0.2,0.032,0.08,2.00,2.08,0.018,13,,E,1.2,,
38201530,2023/06/08,04,0,0,0.003,0.003,0.2,0.030,0.08,2.01,2.09,0.019,15,,E,0.6,,
38201530,2023/06/08,05,0,0.001,0.005,0.006,0.3,0.032,0.10,2.01,2.11,0.016,15,,CALM,0.3,,
38201530,2023/06/08,06,0,0.002,0.009,0.011,0.3,0.027,0.10,2.00,2.10,0.018,16,,SE,1.0,,
38201530,2023/06/08,07,0,0.002,0.008,0.010,0.3,0.027,0.11,2.02,2.13,0.019,16,,ESE,1.0,,
38201530,2023/06/08,08,0.001,0.007,0.013,0.020,0.4,0.019,0.13,2.02,2.15,0.021,16,,NE,0.9,,
38201530,2023/06/08,09,0.001,0.004,0.013,0.017,0.4,0.024,0.14,2.01,2.15,0.021,16,,SSE,0.5,,
38201530,2023/06/08,10,0.001,0.002,0.011,0.013,0.4,0.032,0.13,2.00,2.13,0.020,21,,ESE,1.6,,
38201530,2023/06/08,11,0.001,0.005,0.013,0.018,0.3,0.031,0.12,2.01,2.13,0.020,18,,NNE,0.8,,
38201530,2023/06/08,12,0.002,0.016,0.025,0.041,0.4,0.017,0.19,2.01,2.20,0.023,17,,N,2.2,,
38201530,2023/06/08,13,0.001,0.005,0.014,0.019,0.3,0.039,0.13,1.98,2.11,0.014,16,,NW,1.8,,
38201530,2023/06/08,14,0.002,0.004,0.017,0.021,0.3,0.035,0.13,1.99,2.12,0.025,13,,SW,0.4,,
38201530,2023/06/08,15,0.001,0.005,0.016,0.021,0.4,0.047,0.10,1.97,2.07,0.015,3,,NW,1.8,,
38201530,2023/06/08,16,0.001,0.004,0.015,0.019,0.3,0.050,0.11,1.97,2.08,0.015,7,,CALM,0.3,,
38201530,2023/06/08,17,0.001,0.003,0.015,0.018,0.4,0.047,0.13,1.98,2.11,0.014,8,,SE,0.6,,
38201530,2023/06/08,18,0.001,0.005,0.016,0.021,0.5,0.040,0.14,1.98,2.12,0.013,10,,NNE,1.7,,
38201530,2023/06/08,19,0.001,0.003,0.014,0.017,0.5,0.037,0.17,1.99,2.16,0.015,12,,WSW,0.6,,
38201530,2023/06/08,20,0.001,0.003,0.015,0.018,0.5,0.034,0.16,1.99,2.15,0.016,11,,N,1.1,,
38201530,2023/06/08,21,0,0.002,0.008,0.010,0.4,0.039,0.12,1.98,2.10,0.013,8,,W,1.8,,
38201530,2023/06/08,22,0,0.002,0.009,0.011,0.3,0.042,0.10,1.98,2.08,0.007,4,,CALM,0.3,,
38201530,2023/06/08,23,0.001,0.001,0.010,0.011,0.3,0.036,0.11,1.98,2.09,0.009,6,,NNE,0.5,,
38201530,2023/06/08,24,0.001,0.001,0.008,0.009,0.3,0.033,0.12,1.98,2.10,0.007,5,,WSW,1.1,,
38201530,2023/06/09,01,0.006,0,0.013,0.013,0.2,0.028,0.10,1.98,2.08,0.009,6,,CALM,0.3,,
38201530,2023/06/09,02,0.002,0,0.010,0.010,0.2,0.029,0.10,1.98,2.08,0.008,6,,CALM,0.1,,
38201530,2023/06/09,03,0.001,0,0.007,0.007,0.2,0.033,0.09,1.98,2.07,0.008,6,,SSE,0.6,,
38201530,2023/06/09,04,0.001,0.001,0.007,0.008,0.2,0.030,0.10,1.98,2.08,0.009,7,,CALM,0.1,,
38201530,2023/06/09,05,0.001,0.003,0.011,0.014,0.4,0.022,0.18,1.99,2.17,0.007,7,,SE,0.8,,
38201530,2023/06/09,06,0.001,0.002,0.009,0.011,0.3,0.021,0.12,2.01,2.13,0.008,6,,ENE,0.7,,
38201530,2023/06/09,07,0.001,0.003,0.009,0.012,0.3,0.027,0.12,2.01,2.13,0.007,5,,CALM,0.2,,
38201530,2023/06/09,08,0.001,0.004,0.008,0.012,0.3,0.035,0.11,1.98,2.09,0.009,6,,NW,0.4,,
38201530,2023/06/09,09,0.001,0.006,0.011,0.017,0.4,0.037,0.10,1.97,2.07,0.009,10,,SW,0.6,,
38201530,2023/06/09,10,0.001,0.004,0.010,0.014,0.3,0.042,0.09,1.97,2.06,0.012,11,,SW,0.8,,
38201530,2023/06/09,11,0.001,0.005,0.010,0.015,0.3,0.046,0.09,1.97,2.06,0.010,15,,WSW,1.2,,
38201530,2023/06/09,12,0.001,0.003,0.008,0.011,0.3,0.050,0.09,1.97,2.06,0.011,14,,W,1.8,,
38201530,2023/06/09,13,0.001,0.003,0.008,0.011,0.2,0.051,0.08,1.97,2.05,0.008,5,,SW,1.1,,
38201530,2023/06/09,14,0.001,0.002,0.007,0.009,0.2,0.054,0.07,1.97,2.04,0.012,12,,SW,0.8,,
38201530,2023/06/09,15,0.001,0.002,0.008,0.010,0.2,0.056,0.09,1.97,2.06,0.013,11,,WSW,1.1,,
38201530,2023/06/09,16,0.001,0.003,0.009,0.012,0.2,0.057,0.11,1.96,2.07,0.010,10,,SW,0.5,,
38201530,2023/06/09,17,0.001,0.002,0.009,0.011,0.3,0.058,0.10,1.96,2.06,0.010,11,,WSW,0.6,,
38201530,2023/06/09,18,0.002,0.001,0.011,0.012,0.3,0.052,0.10,1.97,2.07,0.013,8,,SW,0.6,,
38201530,2023/06/09,19,0.001,0.002,0.007,0.009,0.3,0.054,0.14,1.97,2.11,0.010,3,,SSW,0.4,,
38201530,2023/06/09,20,0.001,0.003,0.012,0.015,0.5,0.038,0.17,1.98,2.15,0.015,7,,SW,0.4,,
38201530,2023/06/09,21,0.001,0.001,0.007,0.008,0.3,0.043,0.15,1.98,2.13,0.012,6,,S,0.5,,
