測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38205080,2024/04/05,12,0.001,0.001,0.005,0.006,,0.052,0.06,1.96,2.02,0.021,,,N,2.3,,
38205080,2024/04/05,13,0.001,0.001,0.004,0.005,,0.056,0.06,1.96,2.02,0.021,,,NNE,2.3,,
38205080,2024/04/05,14,0.002,0,0.004,0.004,,0.060,0.07,1.96,2.03,0.022,,,N,3.0,,
38205080,2024/04/05,15,0.002,0.001,0.005,0.006,,-,0.09,1.98,2.07,0.018,,,NNE,2.2,,
38205080,2024/04/05,16,0.002,0,0.005,0.005,,0.061,0.08,1.98,2.06,0.022,,,N,2.1,,
38205080,2024/04/05,17,0.001,0,0.005,0.005,,0.063,0.06,1.98,2.04,0.021,,,N,1.8,,
38205080,2024/04/05,18,0.001,0,0.005,0.005,,0.064,0.05,1.97,2.02,0.022,,,N,1.3,,
38205080,2024/04/05,19,0.001,0,0.006,0.006,,0.060,0.05,1.98,2.03,0.021,,,CALM,0.3,,
38205080,2024/04/05,20,0.001,0,0.008,0.008,,0.045,0.10,1.99,2.09,0.022,,,CALM,0.1,,
38205080,2024/04/05,21,0.001,0,0.008,0.008,,0.033,0.17,2.00,2.17,0.024,,,N,0.5,,
38205080,2024/04/05,22,0.001,0,0.009,0.009,,0.024,0.18,2.02,2.20,0.022,,,CALM,0.2,,
38205080,2024/04/05,23,0.001,0.001,0.008,0.009,,0.016,0.20,2.02,2.22,0.021,,,S,0.6,,
38205080,2024/04/05,24,0.001,0,0.007,0.007,,0.014,0.15,2.03,2.18,0.021,,,CALM,0.3,,
38205080,2024/04/06,01,0.001,0,0.007,0.007,,0.013,0.16,2.01,2.17,0.021,,,SSW,0.6,,
38205080,2024/04/06,02,0.001,0,0.007,0.007,,0.010,0.15,2.02,2.17,0.019,,,CALM,0.3,,
38205080,2024/04/06,03,0,0,0.006,0.006,,0.008,0.16,2.03,2.19,0.021,,,CALM,0.3,,
38205080,2024/04/06,04,0,0,0.007,0.007,,0.009,0.17,2.06,2.23,0.023,,,SSW,0.7,,
38205080,2024/04/06,05,0.001,0,0.005,0.005,,0.010,0.13,2.01,2.14,0.022,,,SE,0.5,,
38205080,2024/04/06,06,0,0.001,0.006,0.007,,0.005,0.15,2.05,2.20,0.020,,,ESE,0.4,,
38205080,2024/04/06,07,0,0.002,0.008,0.010,,0.007,0.18,2.04,2.22,0.023,,,CALM,0.3,,
38205080,2024/04/06,08,0.001,0.003,0.008,0.011,,0.013,0.14,1.99,2.13,0.021,,,NNW,0.5,,
38205080,2024/04/06,09,0.002,0.006,0.014,0.020,,0.020,0.14,2.01,2.15,0.030,,,NNW,1.8,,
38205080,2024/04/06,10,0.002,0.005,0.013,0.018,,0.029,0.12,2.01,2.13,0.030,,,N,2.5,,
38205080,2024/04/06,11,0.002,0.006,0.015,0.021,,0.032,0.11,2.02,2.13,0.028,,,NNE,2.0,,
38205080,2024/04/06,12,0.003,0.005,0.016,0.021,,0.041,0.12,2.03,2.15,0.032,,,N,2.7,,
38205080,2024/04/06,13,0.003,0.002,0.012,0.014,,0.057,0.11,2.02,2.13,0.029,,,N,2.9,,
38205080,2024/04/06,14,0.003,0.001,0.009,0.010,,0.065,0.10,2.00,2.10,0.023,,,N,2.0,,
38205080,2024/04/06,15,0.003,0.001,0.010,0.011,,0.065,0.07,2.00,2.07,0.023,,,NNW,1.5,,
38205080,2024/04/06,16,0.002,0,0.006,0.006,,0.068,0.06,1.99,2.05,0.026,,,N,1.2,,
38205080,2024/04/06,17,0.002,0,0.008,0.008,,0.065,0.06,1.99,2.05,0.024,,,N,0.4,,
38205080,2024/04/06,18,0.004,0,0.013,0.013,,0.058,0.07,1.99,2.06,0.023,,,NNW,0.6,,
38205080,2024/04/06,19,0.003,0,0.013,0.013,,0.050,0.10,2.00,2.10,0.025,,,CALM,0.1,,
38205080,2024/04/06,20,0.002,0,0.013,0.013,,0.036,0.15,2.00,2.15,0.029,,,CALM,0.1,,
38205080,2024/04/06,21,0.002,0,0.012,0.012,,0.031,0.16,2.00,2.16,0.029,,,N,0.9,,
38205080,2024/04/06,22,0.002,0,0.011,0.011,,0.042,0.11,2.00,2.11,0.027,,,SSE,0.5,,
38205080,2024/04/06,23,0.002,0,0.012,0.012,,0.033,0.10,2.00,2.10,0.028,,,SSW,1.1,,
38205080,2024/04/06,24,0.001,0,0.009,0.009,,0.026,0.12,2.00,2.12,0.027,,,NE,0.7,,
38205080,2024/04/07,01,0.002,0,0.013,0.013,,0.029,0.12,2.00,2.12,0.028,,,N,2.4,,
38205080,2024/04/07,02,0.002,0,0.015,0.015,,0.035,0.06,1.99,2.05,0.026,,,S,1.3,,
38205080,2024/04/07,03,0.002,0,0.016,0.016,,0.028,0.09,1.99,2.08,0.030,,,S,0.7,,
38205080,2024/04/07,04,0.001,0,0.012,0.012,,0.025,0.09,2.00,2.09,0.030,,,E,0.5,,
38205080,2024/04/07,05,0.001,0,0.010,0.010,,0.020,0.10,2.02,2.12,0.028,,,E,0.7,,
38205080,2024/04/07,06,0.001,0,0.009,0.009,,0.016,0.11,2.03,2.14,0.028,,,CALM,0.2,,
38205080,2024/04/07,07,0.001,0.001,0.007,0.008,,0.014,0.11,2.01,2.12,0.027,,,SE,0.4,,
38205080,2024/04/07,08,0.001,0.002,0.006,0.008,,0.017,0.20,2.01,2.21,0.026,,,NNW,0.6,,
38205080,2024/04/07,09,0.002,0.004,0.013,0.017,,0.024,0.11,2.00,2.11,0.030,,,N,2.1,,
38205080,2024/04/07,10,0.002,0.005,0.014,0.019,,0.032,0.07,1.98,2.05,0.026,,,N,2.5,,
38205080,2024/04/07,11,0.003,0.009,0.021,0.030,,0.030,0.07,2.00,2.07,0.032,,,NNW,2.1,,
38205080,2024/04/07,12,0.004,0.005,0.018,0.023,,0.041,0.08,2.00,2.08,0.035,,,N,2.6,,
38205080,2024/04/07,13,0.004,0.002,0.011,0.013,,0.059,0.07,2.01,2.08,0.043,,,N,2.1,,
38205080,2024/04/07,14,0.005,0.001,0.008,0.009,,0.067,0.07,2.00,2.07,0.035,,,N,1.4,,
38205080,2024/04/07,15,0.003,0,0.006,0.006,,0.061,0.08,1.97,2.05,0.029,,,N,1.2,,
38205080,2024/04/07,16,0.002,0,0.007,0.007,,0.058,0.05,1.97,2.02,0.027,,,NNW,2.0,,
38205080,2024/04/07,17,0.003,0,0.008,0.008,,0.058,0.06,1.97,2.03,0.029,,,NNW,2.0,,
38205080,2024/04/07,18,0.002,0,0.010,0.010,,0.054,0.07,1.96,2.03,0.026,,,N,1.0,,
38205080,2024/04/07,19,0.002,0,0.010,0.010,,0.056,0.08,1.97,2.05,0.033,,,NNW,0.6,,
38205080,2024/04/07,20,0.002,0,0.010,0.010,,0.054,0.08,1.99,2.07,0.033,,,E,0.4,,
38205080,2024/04/07,21,0.002,0,0.011,0.011,,0.042,0.09,2.00,2.09,0.031,,,E,0.8,,
38205080,2024/04/07,22,0.002,0,0.012,0.012,,0.038,0.07,1.99,2.06,0.029,,,CALM,0.3,,
38205080,2024/04/07,23,0.002,0,0.010,0.010,,0.034,0.08,1.99,2.07,0.026,,,CALM,0,,
38205080,2024/04/07,24,0.001,0,0.007,0.007,,0.026,0.10,2.00,2.10,0.026,,,S,0.5,,
38205080,2024/04/08,01,0.001,0,0.008,0.008,,0.025,0.11,1.99,2.10,0.026,,,CALM,0.2,,
38205080,2024/04/08,02,-,-,-,-,,0.020,0.08,1.97,2.05,0.029,,,N,0.7,,
38205080,2024/04/08,03,0.001,0,0.015,0.015,,0.016,0.07,2.01,2.08,0.030,,,NNE,0.4,,
38205080,2024/04/08,04,0.001,0,0.013,0.013,,0.014,0.09,2.01,2.10,0.030,,,CALM,0.2,,
38205080,2024/04/08,05,0.001,0,0.013,0.013,,0.013,0.09,2.00,2.09,0.031,,,E,0.4,,
38205080,2024/04/08,06,0.001,0.001,0.013,0.014,,0.008,0.12,2.03,2.15,0.029,,,NNW,0.4,,
38205080,2024/04/08,07,0.002,0.001,0.014,0.015,,0.011,0.13,2.01,2.14,0.032,,,CALM,0.1,,
38205080,2024/04/08,08,0.002,0.005,0.019,0.024,,0.014,0.13,2.00,2.13,0.027,,,NNW,1.6,,
38205080,2024/04/08,09,0.004,0.009,0.027,0.036,,0.021,0.07,1.98,2.05,0.021,,,N,1.2,,
38205080,2024/04/08,10,0.003,0.006,0.017,0.023,,0.028,0.08,1.99,2.07,0.021,,,N,2.0,,
38205080,2024/04/08,11,0.003,0.006,0.017,0.023,,0.030,0.07,1.98,2.05,0.025,,,N,2.0,,
38205080,2024/04/08,12,-,-,-,-,,0.024,0.08,1.99,2.07,-,,,N,2.0,,
38205080,2024/04/08,13,0.002,0.003,0.015,0.018,,0.032,0.07,2.00,2.07,0.037,,,N,0.9,,
38205080,2024/04/08,14,0.002,0.001,0.010,0.011,,0.044,0.08,1.98,2.06,0.027,,,N,1.0,,
38205080,2024/04/08,15,0.004,0.001,0.011,0.012,,0.049,0.07,1.98,2.05,0.029,,,CALM,0.3,,
38205080,2024/04/08,16,0.006,0.001,0.015,0.016,,0.046,0.10,1.98,2.08,0.031,,,NNE,0.9,,
38205080,2024/04/08,17,0.006,0.001,0.015,0.016,,0.044,0.10,1.99,2.09,0.031,,,NNE,0.4,,
38205080,2024/04/08,18,0.004,0,0.016,0.016,,0.049,0.12,1.99,2.11,0.029,,,N,1.1,,
38205080,2024/04/08,19,0.002,0,0.008,0.008,,0.056,0.09,1.98,2.07,0.026,,,CALM,0.2,,
38205080,2024/04/08,20,0.002,0,0.008,0.008,,0.052,0.08,1.98,2.06,0.027,,,NNW,0.7,,
38205080,2024/04/08,21,0.001,0,0.007,0.007,,0.050,0.07,1.98,2.05,0.024,,,NNE,0.4,,
38205080,2024/04/08,22,0.002,0,0.008,0.008,,0.047,0.08,1.98,2.06,0.024,,,N,0.9,,
38205080,2024/04/08,23,0.002,0,0.009,0.009,,0.047,0.07,1.98,2.05,0.024,,,CALM,0.3,,
38205080,2024/04/08,24,0.002,0,0.009,0.009,,0.043,0.10,1.98,2.08,0.028,,,SW,0.9,,
38205080,2024/04/09,01,0.001,0,0.006,0.006,,0.040,0.14,2.00,2.14,0.023,,,SSW,0.5,,
38205080,2024/04/09,02,0.001,0,0.009,0.009,,0.037,0.12,1.99,2.11,0.019,,,SW,1.6,,
38205080,2024/04/09,03,0.001,0,0.007,0.007,,0.039,0.09,1.98,2.07,0.010,,,N,0.4,,
38205080,2024/04/09,04,0.001,0,0.005,0.005,,0.048,0.05,1.96,2.01,0.008,,,SE,1.6,,
38205080,2024/04/09,05,0.001,0,0.002,0.002,,0.054,0.05,1.95,2.00,0.009,,,ESE,1.7,,
38205080,2024/04/09,06,0.001,0,0.004,0.004,,0.051,0.07,1.96,2.03,0.009,,,SE,2.3,,
38205080,2024/04/09,07,0.001,0,0.003,0.003,,0.053,0.05,1.96,2.01,0.010,,,N,4.2,,
38205080,2024/04/09,08,0.001,0,0.004,0.004,,0.057,0.04,1.96,2.00,0.006,,,WNW,1.0,,
38205080,2024/04/09,09,0.001,0,0.005,0.005,,0.053,0.05,1.97,2.02,0.008,,,SSW,0.9,,
38205080,2024/04/09,10,0.001,0,0.005,0.005,,0.054,0.05,1.98,2.03,0.007,,,S,0.5,,
38205080,2024/04/09,11,0.001,0.001,0.004,0.005,,0.056,0.07,1.96,2.03,0.007,,,S,1.9,,
38205080,2024/04/09,12,0.001,0,0.003,0.003,,0.059,0.05,1.96,2.01,0.005,,,E,2.1,,
38205080,2024/04/09,13,0.001,0,0.003,0.003,,0.063,0.03,1.96,1.99,0.009,,,NNW,2.9,,
38205080,2024/04/09,14,0.001,0,0.003,0.003,,0.065,0.03,1.96,1.99,0.007,,,S,1.1,,
38205080,2024/04/09,15,0.001,0,0.004,0.004,,0.064,0.05,1.96,2.01,0.008,,,NNE,0.5,,
38205080,2024/04/09,16,0.001,0,0.004,0.004,,0.065,0.04,1.97,2.01,0.008,,,N,1.6,,
38205080,2024/04/09,17,0.001,0,0.004,0.004,,0.064,0.04,1.96,2.00,0.007,,,N,1.1,,
38205080,2024/04/09,18,0.001,0,0.004,0.004,,0.056,0.04,1.97,2.01,0.010,,,NNE,2.1,,
38205080,2024/04/09,19,0.001,0,0.003,0.003,,0.055,0.04,1.98,2.02,0.012,,,N,3.7,,
38205080,2024/04/09,20,0.001,0,0.003,0.003,,0.053,0.04,1.99,2.03,0.014,,,NNE,2.8,,
38205080,2024/04/09,21,0,0,0.003,0.003,,0.050,0.07,1.99,2.06,0.015,,,NNE,2.5,,
38205080,2024/04/09,22,0,0,0.003,0.003,,0.047,0.06,1.98,2.04,0.016,,,NE,1.7,,
38205080,2024/04/09,23,0.001,0,0.003,0.003,,0.049,0.04,1.98,2.02,0.015,,,NE,1.8,,
38205080,2024/04/09,24,0.001,0,0.003,0.003,,0.048,0.04,1.99,2.03,0.013,,,NE,1.3,,
38205080,2024/04/10,01,0,0,0.002,0.002,,0.046,0.04,1.99,2.03,0.012,,,NE,1.6,,
38205080,2024/04/10,02,0.001,0,0.003,0.003,,0.043,0.03,1.99,2.02,0.011,,,NE,1.0,,
38205080,2024/04/10,03,0.001,0,0.004,0.004,,0.042,0.04,1.99,2.03,0.014,,,NE,1.4,,
38205080,2024/04/10,04,0.001,0,0.004,0.004,,0.039,0.04,2.00,2.04,0.015,,,ENE,0.5,,
38205080,2024/04/10,05,0.001,0,0.006,0.006,,0.029,0.05,2.01,2.06,0.016,,,CALM,0.2,,
38205080,2024/04/10,06,0.001,0,0.007,0.007,,0.019,0.08,2.01,2.09,0.014,,,S,0.4,,
38205080,2024/04/10,07,0.001,0.002,0.008,0.010,,0.019,0.10,2.02,2.12,0.017,,,SSE,0.8,,
38205080,2024/04/10,08,0.001,0.001,0.006,0.007,,0.033,0.09,2.00,2.09,0.017,,,E,1.8,,
38205080,2024/04/10,09,0.001,0.001,0.003,0.004,,0.040,0.07,2.00,2.07,0.013,,,E,1.5,,
38205080,2024/04/10,10,0.002,0.001,0.003,0.004,,0.043,0.05,2.00,2.05,0.015,,,N,3.3,,
38205080,2024/04/10,11,0.002,0.001,0.004,0.005,,0.045,0.06,2.00,2.06,0.014,,,NNE,2.7,,
38205080,2024/04/10,12,0.002,0.001,0.003,0.004,,0.048,0.04,2.00,2.04,0.012,,,N,2.9,,
38205080,2024/04/10,13,0.002,0.001,0.004,0.005,,0.052,0.05,2.00,2.05,0.013,,,N,3.6,,
38205080,2024/04/10,14,0.001,0.001,0.004,0.005,,0.054,0.07,1.99,2.06,0.011,,,N,3.3,,
