測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38201080,2024/02/02,07,0.001,0,0.007,0.007,,,,,,0.007,0,,ESE,0.4,,
38201080,2024/02/02,08,0.001,0.001,0.013,0.014,,,,,,0.007,-8,,CALM,0.3,,
38201080,2024/02/02,09,0.001,0.003,0.014,0.017,,,,,,0.008,1,,S,1.5,,
38201080,2024/02/02,10,0.001,0.003,0.010,0.013,,,,,,0.010,-8,,SSW,0.9,,
38201080,2024/02/02,11,0.005,0.005,0.012,0.017,,,,,,0.013,4,,WSW,1.3,,
38201080,2024/02/02,12,0.002,0.002,0.005,0.007,,,,,,0.009,9,,SW,1.3,,
38201080,2024/02/02,13,0.001,0.002,0.004,0.006,,,,,,0.009,13,,NNW,4.5,,
38201080,2024/02/02,14,0.001,0.002,0.005,0.007,,,,,,0.009,2,,N,4.0,,
38201080,2024/02/02,15,0.001,0.004,0.006,0.010,,,,,,0.013,-3,,N,3.3,,
38201080,2024/02/02,16,0.001,0.001,0.005,0.006,,,,,,0.010,3,,SSE,2.8,,
38201080,2024/02/02,17,0.001,0.001,0.007,0.008,,,,,,0.007,-1,,ENE,1.1,,
38201080,2024/02/02,18,0.001,0,0.005,0.005,,,,,,0.005,17,,NNE,0.6,,
38201080,2024/02/02,19,0.001,0.001,0.007,0.008,,,,,,0.009,3,,CALM,0.1,,
38201080,2024/02/02,20,0.001,0.001,0.009,0.010,,,,,,0.010,12,,N,1.3,,
38201080,2024/02/02,21,0.001,0,0.011,0.011,,,,,,0.009,14,,N,0.8,,
38201080,2024/02/02,22,0.001,0,0.005,0.005,,,,,,0.008,11,,NNE,1.5,,
38201080,2024/02/02,23,0.001,0,0.006,0.006,,,,,,0.009,12,,N,3.0,,
38201080,2024/02/02,24,0.001,0,0.007,0.007,,,,,,0.012,4,,NE,1.4,,
38201080,2024/02/03,01,0.001,0,0.005,0.005,,,,,,0.009,4,,NNW,0.5,,
38201080,2024/02/03,02,0.001,0,0.005,0.005,,,,,,0.011,-7,,NNW,0.6,,
38201080,2024/02/03,03,0.001,0,0.005,0.005,,,,,,0.009,4,,CALM,0,,
38201080,2024/02/03,04,0.001,0,0.005,0.005,,,,,,0.010,7,,CALM,0.1,,
38201080,2024/02/03,05,0,0,0.005,0.005,,,,,,0.009,-1,,CALM,0,,
38201080,2024/02/03,06,0,0,0.005,0.005,,,,,,0.009,7,,CALM,0.2,,
38201080,2024/02/03,07,0.001,0.001,0.010,0.011,,,,,,0.009,-4,,CALM,0,,
38201080,2024/02/03,08,0.001,0.003,0.015,0.018,,,,,,0.010,2,,S,1.1,,
38201080,2024/02/03,09,0.001,0.011,0.023,0.034,,,,,,0.014,10,,N,1.3,,
38201080,2024/02/03,10,0.001,0.003,0.009,0.012,,,,,,0.006,-7,,CALM,0.2,,
38201080,2024/02/03,11,0.001,0.002,0.009,0.011,,,,,,0.010,-3,,WSW,1.7,,
38201080,2024/02/03,12,0.011,0.008,0.016,0.024,,,,,,0.012,9,,W,1.6,,
38201080,2024/02/03,13,0.007,0.002,0.010,0.012,,,,,,0.012,3,,SW,0.9,,
38201080,2024/02/03,14,0.002,0.001,0.008,0.009,,,,,,0.011,16,,WSW,0.5,,
38201080,2024/02/03,15,0.001,0.001,0.007,0.008,,,,,,0.008,2,,ESE,0.6,,
38201080,2024/02/03,16,0.001,0.001,0.010,0.011,,,,,,0.008,-4,,SSW,1.1,,
38201080,2024/02/03,17,0.001,0.002,0.013,0.015,,,,,,0.010,-2,,SSW,1.0,,
38201080,2024/02/03,18,0.001,0.001,0.013,0.014,,,,,,0.013,5,,SSE,0.5,,
38201080,2024/02/03,19,0.001,0.001,0.013,0.014,,,,,,0.010,12,,ESE,0.7,,
38201080,2024/02/03,20,0.002,0,0.014,0.014,,,,,,0.012,10,,CALM,0.2,,
38201080,2024/02/03,21,0.002,0.001,0.013,0.014,,,,,,0.013,0,,S,1.0,,
38201080,2024/02/03,22,0.002,0,0.010,0.010,,,,,,0.012,10,,NNW,0.9,,
38201080,2024/02/03,23,0.001,0,0.010,0.010,,,,,,0.011,0,,SE,1.1,,
38201080,2024/02/03,24,-,-,-,-,,,,,,-,-,,-,-,,
38201080,2024/02/04,01,0.001,0,0.011,0.011,,,,,,0.013,16,,SSE,1.8,,
38201080,2024/02/04,02,0.001,0,0.008,0.008,,,,,,0.007,-6,,NW,1.0,,
38201080,2024/02/04,03,0.002,0,0.007,0.007,,,,,,0.011,9,,SSW,0.9,,
38201080,2024/02/04,04,0.001,0,0.006,0.006,,,,,,0.008,3,,CALM,0.3,,
38201080,2024/02/04,05,0.001,0,0.005,0.005,,,,,,0.006,4,,CALM,0,,
38201080,2024/02/04,06,0.001,0,0.005,0.005,,,,,,0.006,-1,,SSW,0.6,,
38201080,2024/02/04,07,0.001,0,0.007,0.007,,,,,,0.004,7,,S,1.0,,
38201080,2024/02/04,08,0.001,0.001,0.008,0.009,,,,,,0.004,11,,WSW,0.4,,
38201080,2024/02/04,09,0.001,0.001,0.008,0.009,,,,,,0.005,-2,,S,1.2,,
38201080,2024/02/04,10,0.001,0.002,0.009,0.011,,,,,,0.004,1,,SSE,1.4,,
38201080,2024/02/04,11,0.002,0.002,0.008,0.010,,,,,,0.008,-2,,SSW,0.4,,
38201080,2024/02/04,12,0.004,0.002,0.008,0.010,,,,,,0.009,-10,,SSE,1.4,,
38201080,2024/02/04,13,0.004,0.002,0.007,0.009,,,,,,0.011,2,,NNW,2.1,,
38201080,2024/02/04,14,0.010,0.004,0.012,0.016,,,,,,0.014,8,,NW,0.9,,
38201080,2024/02/04,15,0.010,0.004,0.010,0.014,,,,,,0.017,16,,NNW,2.5,,
38201080,2024/02/04,16,0.006,0.002,0.007,0.009,,,,,,0.011,-6,,WNW,0.5,,
38201080,2024/02/04,17,0.007,0.001,0.009,0.010,,,,,,0.010,-9,,NW,1.5,,
38201080,2024/02/04,18,0.002,0.001,0.006,0.007,,,,,,0.007,-1,,NNW,0.5,,
38201080,2024/02/04,19,0.002,0,0.009,0.009,,,,,,0.010,-1,,CALM,0.1,,
38201080,2024/02/04,20,0.001,0.001,0.011,0.012,,,,,,0.014,1,,CALM,0.3,,
38201080,2024/02/04,21,0.001,0.001,0.013,0.014,,,,,,0.015,8,,SE,0.5,,
38201080,2024/02/04,22,0.001,0.001,0.011,0.012,,,,,,0.012,-1,,NNE,0.5,,
38201080,2024/02/04,23,0.001,0.001,0.012,0.013,,,,,,0.009,5,,NNW,0.5,,
38201080,2024/02/04,24,0.001,0.001,0.017,0.018,,,,,,0.012,-1,,SE,0.6,,
38201080,2024/02/05,01,0.001,0.001,0.012,0.013,,,,,,0.009,-1,,N,0.4,,
38201080,2024/02/05,02,0.001,0,0.009,0.009,,,,,,0.007,10,,CALM,0.3,,
38201080,2024/02/05,03,0.001,0,0.009,0.009,,,,,,0.010,-6,,WNW,0.4,,
38201080,2024/02/05,04,0.001,0,0.003,0.003,,,,,,0.006,-3,,N,1.5,,
38201080,2024/02/05,05,0.001,0,0.003,0.003,,,,,,0.003,8,,SSW,1.5,,
38201080,2024/02/05,06,0.001,0,0.003,0.003,,,,,,0.002,8,,SSW,1.1,,
38201080,2024/02/05,07,0.001,0,0.004,0.004,,,,,,0.003,2,,SSE,1.2,,
38201080,2024/02/05,08,0.001,0.001,0.008,0.009,,,,,,0.001,2,,SE,0.8,,
38201080,2024/02/05,09,0.001,0.002,0.012,0.014,,,,,,0.005,6,,N,1.4,,
38201080,2024/02/05,10,0.001,0.002,0.005,0.007,,,,,,0.004,12,,NW,0.7,,
38201080,2024/02/05,11,0.001,0.004,0.011,0.015,,,,,,0.007,9,,W,0.8,,
38201080,2024/02/05,12,0.003,0.012,0.021,0.033,,,,,,0.010,-13,,NW,1.3,,
38201080,2024/02/05,13,0.003,0.002,0.007,0.009,,,,,,0.002,-5,,N,4.5,,
38201080,2024/02/05,14,0.001,0.002,0.009,0.011,,,,,,0.005,-2,,N,3.1,,
38201080,2024/02/05,15,0.001,0.001,0.009,0.010,,,,,,0.006,-1,,N,1.7,,
38201080,2024/02/05,16,0.001,0.001,0.007,0.008,,,,,,0.005,-6,,NNE,1.4,,
38201080,2024/02/05,17,0.001,0.001,0.007,0.008,,,,,,0.005,-4,,ESE,1.0,,
38201080,2024/02/05,18,0.001,0.001,0.014,0.015,,,,,,0.005,1,,W,0.7,,
38201080,2024/02/05,19,0.001,0.001,0.011,0.012,,,,,,0.003,-11,,N,3.0,,
38201080,2024/02/05,20,0.001,0.001,0.005,0.006,,,,,,0.002,-8,,N,2.9,,
38201080,2024/02/05,21,0,0,0.002,0.002,,,,,,0.002,4,,NNE,2.3,,
38201080,2024/02/05,22,0.001,0,0.002,0.002,,,,,,0,-2,,N,2.6,,
38201080,2024/02/05,23,0.001,0,0.003,0.003,,,,,,0.004,1,,N,2.3,,
38201080,2024/02/05,24,0.001,0,0.003,0.003,,,,,,0.003,-6,,N,2.4,,
38201080,2024/02/06,01,0,0,0.002,0.002,,,,,,0.002,2,,NNE,1.3,,
38201080,2024/02/06,02,0.001,0,0.003,0.003,,,,,,0,2,,NE,1.6,,
38201080,2024/02/06,03,0.001,0,0.004,0.004,,,,,,0,3,,N,1.6,,
38201080,2024/02/06,04,0.001,0,0.004,0.004,,,,,,0.002,-4,,CALM,0.2,,
38201080,2024/02/06,05,0,0,0.005,0.005,,,,,,0.001,-1,,CALM,0,,
38201080,2024/02/06,06,0.001,0.001,0.006,0.007,,,,,,0.002,-5,,SE,2.2,,
38201080,2024/02/06,07,0,0.001,0.008,0.009,,,,,,0.001,-1,,CALM,0.2,,
38201080,2024/02/06,08,0,0.004,0.014,0.018,,,,,,0.007,5,,S,0.7,,
38201080,2024/02/06,09,0.001,0.012,0.019,0.031,,,,,,0.007,15,,SSE,1.3,,
38201080,2024/02/06,10,0.001,0.009,0.017,0.026,,,,,,0.006,0,,N,1.6,,
38201080,2024/02/06,11,0.001,0.002,0.004,0.006,,,,,,0.004,-6,,N,2.5,,
38201080,2024/02/06,12,0.001,0.003,0.004,0.007,,,,,,0.004,-9,,NW,3.7,,
38201080,2024/02/06,13,0.001,0.005,0.005,0.010,,,,,,0.007,-5,,NW,3.1,,
38201080,2024/02/06,14,0.005,0.006,0.007,0.013,,,,,,0.007,-1,,NW,1.8,,
38201080,2024/02/06,15,0.004,0.003,0.005,0.008,,,,,,0.010,-1,,NNW,2.5,,
38201080,2024/02/06,16,0.012,0.006,0.009,0.015,,,,,,0.014,1,,NW,2.3,,
38201080,2024/02/06,17,0.003,0.003,0.006,0.009,,,,,,0.005,-1,,W,1.5,,
38201080,2024/02/06,18,0.003,0.001,0.008,0.009,,,,,,0.001,-4,,WNW,1.8,,
38201080,2024/02/06,19,0.003,0,0.005,0.005,,,,,,0.001,9,,ENE,1.2,,
38201080,2024/02/06,20,0.001,0,0.007,0.007,,,,,,0.003,7,,CALM,0.1,,
38201080,2024/02/06,21,0.001,0,0.007,0.007,,,,,,0.003,-11,,ENE,1.1,,
38201080,2024/02/06,22,0.001,0,0.007,0.007,,,,,,0,3,,ESE,3.0,,
38201080,2024/02/06,23,0.001,0,0.007,0.007,,,,,,0.003,13,,E,0.5,,
38201080,2024/02/06,24,0.001,0.001,0.007,0.008,,,,,,0.005,-1,,S,0.4,,
38201080,2024/02/07,01,0.001,0,0.004,0.004,,,,,,0,-5,,SSE,2.0,,
38201080,2024/02/07,02,0.001,-,-,-,,,,,,0.003,-2,,SSW,1.4,,
38201080,2024/02/07,03,0.001,0,0.005,0.005,,,,,,0.002,4,,ESE,2.8,,
38201080,2024/02/07,04,0,0,0.004,0.004,,,,,,0.003,-1,,S,2.0,,
38201080,2024/02/07,05,0.001,0,0.005,0.005,,,,,,0,-7,,SSE,1.3,,
38201080,2024/02/07,06,0.001,0.001,0.006,0.007,,,,,,0.003,0,,SSW,1.3,,
38201080,2024/02/07,07,0.001,0.002,0.012,0.014,,,,,,0.004,8,,SSW,1.5,,
38201080,2024/02/07,08,0.001,0.005,0.014,0.019,,,,,,0.004,-6,,SSE,2.2,,
38201080,2024/02/07,09,0.001,0.005,0.013,0.018,,,,,,0.006,-4,,SSW,0.9,,
38201080,2024/02/07,10,0.001,0.004,0.014,0.018,,,,,,0.005,-4,,SE,1.3,,
38201080,2024/02/07,11,0.004,0.005,0.012,0.017,,,,,,0.007,-3,,NW,0.8,,
38201080,2024/02/07,12,0.006,0.006,0.011,0.017,,,,,,0.005,1,,NNE,2.5,,
38201080,2024/02/07,13,0.006,0.005,0.011,0.016,,,,,,0.009,5,,NNW,1.5,,
38201080,2024/02/07,14,0.010,0.005,0.009,0.014,,,,,,0.009,-4,,NW,1.7,,
38201080,2024/02/07,15,0.010,0.005,0.010,0.015,,,,,,0.010,-1,,NW,2.7,,
38201080,2024/02/07,16,0.003,0.002,0.007,0.009,,,,,,0.002,-3,,NNE,1.4,,
38201080,2024/02/07,17,0.001,0.001,0.005,0.006,,,,,,0.004,-15,,NW,1.3,,
38201080,2024/02/07,18,0.004,0.002,0.008,0.010,,,,,,0.005,-9,,N,3.8,,
38201080,2024/02/07,19,0.001,0,0.004,0.004,,,,,,0,-17,,NNE,2.4,,
38201080,2024/02/07,20,0.001,0,0.004,0.004,,,,,,0.004,3,,N,0.4,,
38201080,2024/02/07,21,0.001,0,0.005,0.005,,,,,,0.003,9,,ESE,1.3,,
38201080,2024/02/07,22,0.001,0,0.007,0.007,,,,,,0.003,1,,ENE,0.9,,
38201080,2024/02/07,23,0.001,0,0.008,0.008,,,,,,0.006,8,,CALM,0.2,,
38201080,2024/02/07,24,0.001,0,0.006,0.006,,,,,,0.007,-4,,NE,1.0,,
38201080,2024/02/08,01,0.001,0,0.005,0.005,,,,,,0.005,3,,CALM,0,,
38201080,2024/02/08,02,0.001,0,0.006,0.006,,,,,,0.005,-1,,CALM,0.1,,
38201080,2024/02/08,03,0.001,0,0.007,0.007,,,,,,0.004,2,,SE,0.5,,
38201080,2024/02/08,04,0.001,0,0.006,0.006,,,,,,0.006,-8,,S,0.9,,
38201080,2024/02/08,05,0,0,0.008,0.008,,,,,,0.006,-12,,NNE,0.6,,
38201080,2024/02/08,06,0,0.001,0.010,0.011,,,,,,0.010,-10,,N,0.9,,
38201080,2024/02/08,07,0.001,0.001,0.010,0.011,,,,,,0.010,6,,CALM,0.3,,
38201080,2024/02/08,08,0.001,0.003,0.013,0.016,,,,,,0.009,7,,N,1.4,,
38201080,2024/02/08,09,0.001,0.003,0.010,0.013,,,,,,0.015,3,,NE,1.6,,
38201080,2024/02/08,10,0.001,0.003,0.009,0.012,,,,,,0.012,3,,SSE,2.3,,
38201080,2024/02/08,11,0.001,0.004,0.009,0.013,,,,,,0.009,8,,N,1.7,,
38201080,2024/02/08,12,0.001,0.001,0.003,0.004,,,,,,0.003,-6,,NNE,2.3,,
38201080,2024/02/08,13,0,0,0.002,0.002,,,,,,0.003,10,,NE,3.1,,
38201080,2024/02/08,14,0.001,0,0.002,0.002,,,,,,0.005,4,,N,3.4,,
38201080,2024/02/08,15,0.001,0.001,0.002,0.003,,,,,,0.004,2,,NNE,3.6,,
38201080,2024/02/08,16,0.001,0,0.002,0.002,,,,,,0.004,-1,,N,2.9,,
38201080,2024/02/08,17,0.001,0,0.002,0.002,,,,,,0.006,-4,,WNW,1.1,,
38201080,2024/02/08,18,0.001,0,0.003,0.003,,,,,,0.005,8,,NNW,1.2,,
38201080,2024/02/08,19,0.001,0,0.004,0.004,,,,,,0.005,0,,E,0.9,,
38201080,2024/02/08,20,0.001,0,0.005,0.005,,,,,,0.005,-1,,NNE,0.8,,
38201080,2024/02/08,21,0.001,0,0.006,0.006,,,,,,0.006,-8,,E,0.9,,
38201080,2024/02/08,22,0.001,0,0.008,0.008,,,,,,0.008,3,,CALM,0.2,,
38201080,2024/02/08,23,0.001,0,0.009,0.009,,,,,,0.010,10,,CALM,0,,
38201080,2024/02/08,24,0.001,0,0.011,0.011,,,,,,0.009,2,,CALM,0,,
38201080,2024/02/09,01,0.001,0,0.011,0.011,,,,,,0.008,10,,CALM,0.2,,
38201080,2024/02/09,02,0.001,0,0.008,0.008,,,,,,0.009,3,,CALM,0.3,,
38201080,2024/02/09,03,0.001,0,0.005,0.005,,,,,,0.006,1,,NW,0.5,,
38201080,2024/02/09,04,0.001,0,0.004,0.004,,,,,,0.005,2,,CALM,0,,
38201080,2024/02/09,05,0,0,0.005,0.005,,,,,,0.006,-1,,CALM,0.2,,
38201080,2024/02/09,06,0.001,0.001,0.010,0.011,,,,,,0.008,-2,,CALM,0,,
38201080,2024/02/09,07,0,0.001,0.013,0.014,,,,,,0.009,1,,CALM,0.1,,
38201080,2024/02/09,08,0,0.008,0.021,0.029,,,,,,0.009,4,,CALM,0,,
38201080,2024/02/09,09,0.001,0.009,0.020,0.029,,,,,,0.015,6,,S,0.9,,
38201080,2024/02/09,10,0.001,0.005,0.013,0.018,,,,,,0.010,6,,SSW,0.7,,
38201080,2024/02/09,11,0.002,0.002,0.008,0.010,,,,,,0.005,4,,S,0.5,,
38201080,2024/02/09,12,0.005,0.003,0.008,0.011,,,,,,0.009,8,,SW,2.2,,
38201080,2024/02/09,13,0.005,0.003,0.008,0.011,,,,,,0.009,2,,NNW,3.5,,
38201080,2024/02/09,14,0.002,0.001,0.004,0.005,,,,,,0.007,-7,,NNW,3.7,,
38201080,2024/02/09,15,0.001,0.003,0.006,0.009,,,,,,0.013,1,,NW,2.4,,
38201080,2024/02/09,16,0.003,0.003,0.007,0.010,,,,,,0.013,2,,NW,1.6,,
38201080,2024/02/09,17,0.005,0.001,0.009,0.010,,,,,,0.011,10,,SW,1.6,,
38201080,2024/02/09,18,0.002,0.001,0.009,0.010,,,,,,0.007,-2,,WSW,1.2,,
38201080,2024/02/09,19,0.002,0,0.010,0.010,,,,,,0.007,9,,CALM,0,,
38201080,2024/02/09,20,0.001,0,0.012,0.012,,,,,,0.004,11,,SE,3.5,,
38201080,2024/02/09,21,0.001,0,0.013,0.013,,,,,,0.011,1,,SE,3.0,,
38201080,2024/02/09,22,0.001,0,0.011,0.011,,,,,,0.010,16,,S,2.0,,
38201080,2024/02/09,23,0.001,0,0.014,0.014,,,,,,0.011,-7,,S,2.1,,
38201080,2024/02/09,24,0.001,0,0.011,0.011,,,,,,0.009,4,,SSW,1.6,,
38201080,2024/02/10,01,0.001,0,0.010,0.010,,,,,,0.008,-1,,SSW,1.6,,
38201080,2024/02/10,02,0.001,0,0.009,0.009,,,,,,0.008,9,,WSW,0.4,,
38201080,2024/02/10,03,0.001,0,0.010,0.010,,,,,,0.010,12,,SSW,1.0,,
38201080,2024/02/10,04,0.001,0,0.005,0.005,,,,,,0.009,23,,W,1.7,,
38201080,2024/02/10,05,0.005,0,0.007,0.007,,,,,,0.013,11,,WNW,2.1,,
38201080,2024/02/10,06,0.008,0,0.010,0.010,,,,,,0.013,1,,WSW,1.4,,
38201080,2024/02/10,07,0.008,0,0.009,0.009,,,,,,0.011,12,,W,2.0,,
38201080,2024/02/10,08,0.009,0.001,0.011,0.012,,,,,,0.012,4,,WSW,2.2,,
38201080,2024/02/10,09,0.007,0.004,0.013,0.017,,,,,,0.015,5,,WNW,2.4,,
38201080,2024/02/10,10,0.006,0.011,0.021,0.032,,,,,,0.017,21,,NW,2.3,,
38201080,2024/02/10,11,0.008,0.010,0.015,0.025,,,,,,0.019,12,,NNW,3.4,,
38201080,2024/02/10,12,0.005,0.004,0.008,0.012,,,,,,0.014,3,,WNW,2.1,,
38201080,2024/02/10,13,0.005,0.002,0.007,0.009,,,,,,0.015,11,,W,3.1,,
38201080,2024/02/10,14,0.011,0.002,0.008,0.010,,,,,,0.016,-6,,W,3.1,,
38201080,2024/02/10,15,0.008,0.001,0.007,0.008,,,,,,0.010,3,,WSW,3.9,,
38201080,2024/02/10,16,0.012,0.002,0.009,0.011,,,,,,0.016,13,,W,2.9,,
38201080,2024/02/10,17,0.011,0.001,0.009,0.010,,,,,,0.015,6,,W,3.2,,
38201080,2024/02/10,18,0.010,0,0.010,0.010,,,,,,0.011,10,,WSW,2.3,,
38201080,2024/02/10,19,0.004,0,0.005,0.005,,,,,,0.009,-8,,NW,2.6,,
38201080,2024/02/10,20,0.001,0,0.003,0.003,,,,,,0.011,6,,NNW,4.0,,
38201080,2024/02/10,21,0.003,0,0.004,0.004,,,,,,0.014,6,,NW,2.5,,
38201080,2024/02/10,22,0.004,0,0.005,0.005,,,,,,0.016,10,,NNW,2.6,,
38201080,2024/02/10,23,0.003,0,0.004,0.004,,,,,,0.020,18,,NNW,1.0,,
38201080,2024/02/10,24,0.001,0,0.005,0.005,,,,,,0.018,6,,SSE,1.8,,
38201080,2024/02/11,01,0.001,0,0.006,0.006,,,,,,0.013,21,,S,2.0,,
38201080,2024/02/11,02,0.001,0,0.004,0.004,,,,,,0.015,18,,SSE,0.8,,
38201080,2024/02/11,03,0.001,0,0.005,0.005,,,,,,0.017,6,,S,1.7,,
38201080,2024/02/11,04,0.001,0,0.005,0.005,,,,,,0.016,8,,SE,2.1,,
38201080,2024/02/11,05,0.001,0,0.004,0.004,,,,,,0.018,4,,SSE,2.2,,
38201080,2024/02/11,06,0.001,0,0.005,0.005,,,,,,0.018,13,,SE,2.2,,
38201080,2024/02/11,07,0.001,0,0.006,0.006,,,,,,0.021,3,,SE,1.9,,
38201080,2024/02/11,08,0,0.001,0.010,0.011,,,,,,0.023,-6,,SSW,1.8,,
38201080,2024/02/11,09,0.001,0.002,0.014,0.016,,,,,,0.022,19,,SSE,1.5,,
38201080,2024/02/11,10,0,0.001,0.011,0.012,,,,,,0.023,18,,SSW,1.8,,
38201080,2024/02/11,11,0.001,0,0.007,0.007,,,,,,0.018,19,,SSE,2.5,,
38201080,2024/02/11,12,0.002,0.001,0.006,0.007,,,,,,0.024,25,,SW,0.9,,
38201080,2024/02/11,13,0.004,0.001,0.006,0.007,,,,,,0.035,42,,WSW,5.1,,
38201080,2024/02/11,14,0.007,0.001,0.007,0.008,,,,,,0.042,37,,WSW,4.3,,
38201080,2024/02/11,15,0.007,0.001,0.007,0.008,,,,,,0.031,25,,W,4.0,,
38201080,2024/02/11,16,0.008,0.001,0.007,0.008,,,,,,0.027,29,,WNW,2.8,,
38201080,2024/02/11,17,0.009,0,0.008,0.008,,,,,,0.032,18,,W,4.3,,
38201080,2024/02/11,18,0.009,0,0.009,0.009,,,,,,0.030,14,,W,3.5,,
38201080,2024/02/11,19,0.002,0,0.005,0.005,,,,,,0.032,23,,WNW,2.8,,
38201080,2024/02/11,20,0.001,0,0.005,0.005,,,,,,0.040,39,,WNW,2.2,,
38201080,2024/02/11,21,0.002,0,0.006,0.006,,,,,,0.045,38,,WNW,2.7,,
38201080,2024/02/11,22,0.005,0,0.010,0.010,,,,,,0.048,36,,NW,2.8,,
38201080,2024/02/11,23,0.015,0,0.019,0.019,,,,,,0.047,54,,NW,3.0,,
38201080,2024/02/11,24,0.012,0,0.015,0.015,,,,,,0.046,46,,NW,2.8,,
38201080,2024/02/12,01,0.009,0,0.012,0.012,,,,,,0.043,55,,NW,4.5,,
38201080,2024/02/12,02,0.002,0,0.004,0.004,,,,,,0.038,29,,N,2.7,,
38201080,2024/02/12,03,0.001,0,0.004,0.004,,,,,,0.034,31,,CALM,0.3,,
38201080,2024/02/12,04,0.001,0,0.004,0.004,,,,,,0.028,29,,NNW,0.8,,
38201080,2024/02/12,05,0,0,0.003,0.003,,,,,,0.021,7,,NNW,2.4,,
38201080,2024/02/12,06,0.001,0,0.004,0.004,,,,,,0.021,15,,ENE,0.4,,
38201080,2024/02/12,07,0.001,0,0.007,0.007,,,,,,0.022,19,,SSE,2.0,,
38201080,2024/02/12,08,0,0.002,0.014,0.016,,,,,,0.020,14,,SSE,1.9,,
38201080,2024/02/12,09,0.001,0.003,0.014,0.017,,,,,,0.023,21,,SSE,1.2,,
38201080,2024/02/12,10,0.002,0.002,0.011,0.013,,,,,,0.027,21,,W,0.6,,
38201080,2024/02/12,11,0.001,0.001,0.004,0.005,,,,,,0.018,-2,,N,3.1,,
38201080,2024/02/12,12,0.001,0,0.003,0.003,,,,,,0.018,14,,NNW,3.7,,
38201080,2024/02/12,13,0.001,0,0.003,0.003,,,,,,0.014,16,,N,4.7,,
38201080,2024/02/12,14,0.001,0,0.003,0.003,,,,,,0.018,17,,NNW,4.2,,
