測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38204010,2023/03/03,02,,,,,,,,,,,3,,,,,
38204010,2023/03/03,03,,,,,,,,,,,4,,,,,
38204010,2023/03/03,04,,,,,,,,,,,6,,,,,
38204010,2023/03/03,05,,,,,,,,,,,4,,,,,
38204010,2023/03/03,06,,,,,,,,,,,5,,,,,
38204010,2023/03/03,07,,,,,,,,,,,5,,,,,
38204010,2023/03/03,08,,,,,,,,,,,5,,,,,
38204010,2023/03/03,09,,,,,,,,,,,7,,,,,
38204010,2023/03/03,10,,,,,,,,,,,7,,,,,
38204010,2023/03/03,11,,,,,,,,,,,9,,,,,
38204010,2023/03/03,12,,,,,,,,,,,12,,,,,
38204010,2023/03/03,13,,,,,,,,,,,9,,,,,
38204010,2023/03/03,14,,,,,,,,,,,10,,,,,
38204010,2023/03/03,15,,,,,,,,,,,-,,,,,
38204010,2023/03/03,16,,,,,,,,,,,6,,,,,
38204010,2023/03/03,17,,,,,,,,,,,10,,,,,
38204010,2023/03/03,18,,,,,,,,,,,9,,,,,
38204010,2023/03/03,19,,,,,,,,,,,10,,,,,
38204010,2023/03/03,20,,,,,,,,,,,8,,,,,
38204010,2023/03/03,21,,,,,,,,,,,6,,,,,
38204010,2023/03/03,22,,,,,,,,,,,6,,,,,
38204010,2023/03/03,23,,,,,,,,,,,6,,,,,
38204010,2023/03/03,24,,,,,,,,,,,4,,,,,
38204010,2023/03/04,01,,,,,,,,,,,6,,,,,
38204010,2023/03/04,02,,,,,,,,,,,8,,,,,
38204010,2023/03/04,03,,,,,,,,,,,8,,,,,
38204010,2023/03/04,04,,,,,,,,,,,7,,,,,
38204010,2023/03/04,05,,,,,,,,,,,6,,,,,
38204010,2023/03/04,06,,,,,,,,,,,8,,,,,
38204010,2023/03/04,07,,,,,,,,,,,6,,,,,
38204010,2023/03/04,08,,,,,,,,,,,7,,,,,
38204010,2023/03/04,09,,,,,,,,,,,8,,,,,
38204010,2023/03/04,10,,,,,,,,,,,11,,,,,
38204010,2023/03/04,11,,,,,,,,,,,12,,,,,
38204010,2023/03/04,12,,,,,,,,,,,12,,,,,
38204010,2023/03/04,13,,,,,,,,,,,17,,,,,
38204010,2023/03/04,14,,,,,,,,,,,11,,,,,
38204010,2023/03/04,15,,,,,,,,,,,9,,,,,
38204010,2023/03/04,16,,,,,,,,,,,11,,,,,
38204010,2023/03/04,17,,,,,,,,,,,9,,,,,
38204010,2023/03/04,18,,,,,,,,,,,12,,,,,
38204010,2023/03/04,19,,,,,,,,,,,11,,,,,
38204010,2023/03/04,20,,,,,,,,,,,7,,,,,
38204010,2023/03/04,21,,,,,,,,,,,9,,,,,
38204010,2023/03/04,22,,,,,,,,,,,9,,,,,
38204010,2023/03/04,23,,,,,,,,,,,8,,,,,
38204010,2023/03/04,24,,,,,,,,,,,7,,,,,
38204010,2023/03/05,01,,,,,,,,,,,8,,,,,
38204010,2023/03/05,02,,,,,,,,,,,8,,,,,
38204010,2023/03/05,03,,,,,,,,,,,8,,,,,
38204010,2023/03/05,04,,,,,,,,,,,9,,,,,
38204010,2023/03/05,05,,,,,,,,,,,10,,,,,
38204010,2023/03/05,06,,,,,,,,,,,10,,,,,
38204010,2023/03/05,07,,,,,,,,,,,12,,,,,
38204010,2023/03/05,08,,,,,,,,,,,13,,,,,
38204010,2023/03/05,09,,,,,,,,,,,13,,,,,
38204010,2023/03/05,10,,,,,,,,,,,14,,,,,
38204010,2023/03/05,11,,,,,,,,,,,17,,,,,
38204010,2023/03/05,12,,,,,,,,,,,14,,,,,
38204010,2023/03/05,13,,,,,,,,,,,12,,,,,
38204010,2023/03/05,14,,,,,,,,,,,12,,,,,
38204010,2023/03/05,15,,,,,,,,,,,8,,,,,
38204010,2023/03/05,16,,,,,,,,,,,6,,,,,
38204010,2023/03/05,17,,,,,,,,,,,8,,,,,
38204010,2023/03/05,18,,,,,,,,,,,8,,,,,
38204010,2023/03/05,19,,,,,,,,,,,8,,,,,
38204010,2023/03/05,20,,,,,,,,,,,7,,,,,
38204010,2023/03/05,21,,,,,,,,,,,4,,,,,
38204010,2023/03/05,22,,,,,,,,,,,6,,,,,
38204010,2023/03/05,23,,,,,,,,,,,7,,,,,
38204010,2023/03/05,24,,,,,,,,,,,6,,,,,
38204010,2023/03/06,01,,,,,,,,,,,7,,,,,
38204010,2023/03/06,02,,,,,,,,,,,9,,,,,
38204010,2023/03/06,03,,,,,,,,,,,8,,,,,
38204010,2023/03/06,04,,,,,,,,,,,7,,,,,
38204010,2023/03/06,05,,,,,,,,,,,8,,,,,
38204010,2023/03/06,06,,,,,,,,,,,9,,,,,
38204010,2023/03/06,07,,,,,,,,,,,8,,,,,
38204010,2023/03/06,08,,,,,,,,,,,7,,,,,
38204010,2023/03/06,09,,,,,,,,,,,10,,,,,
38204010,2023/03/06,10,,,,,,,,,,,11,,,,,
38204010,2023/03/06,11,,,,,,,,,,,12,,,,,
38204010,2023/03/06,12,,,,,,,,,,,14,,,,,
38204010,2023/03/06,13,,,,,,,,,,,10,,,,,
38204010,2023/03/06,14,,,,,,,,,,,7,,,,,
38204010,2023/03/06,15,,,,,,,,,,,4,,,,,
38204010,2023/03/06,16,,,,,,,,,,,5,,,,,
38204010,2023/03/06,17,,,,,,,,,,,5,,,,,
38204010,2023/03/06,18,,,,,,,,,,,7,,,,,
38204010,2023/03/06,19,,,,,,,,,,,5,,,,,
38204010,2023/03/06,20,,,,,,,,,,,5,,,,,
38204010,2023/03/06,21,,,,,,,,,,,6,,,,,
38204010,2023/03/06,22,,,,,,,,,,,7,,,,,
38204010,2023/03/06,23,,,,,,,,,,,6,,,,,
38204010,2023/03/06,24,,,,,,,,,,,7,,,,,
38204010,2023/03/07,01,,,,,,,,,,,8,,,,,
38204010,2023/03/07,02,,,,,,,,,,,10,,,,,
38204010,2023/03/07,03,,,,,,,,,,,11,,,,,
38204010,2023/03/07,04,,,,,,,,,,,10,,,,,
38204010,2023/03/07,05,,,,,,,,,,,10,,,,,
38204010,2023/03/07,06,,,,,,,,,,,12,,,,,
38204010,2023/03/07,07,,,,,,,,,,,9,,,,,
38204010,2023/03/07,08,,,,,,,,,,,10,,,,,
38204010,2023/03/07,09,,,,,,,,,,,13,,,,,
38204010,2023/03/07,10,,,,,,,,,,,18,,,,,
38204010,2023/03/07,11,,,,,,,,,,,22,,,,,
38204010,2023/03/07,12,,,,,,,,,,,22,,,,,
38204010,2023/03/07,13,,,,,,,,,,,18,,,,,
38204010,2023/03/07,14,,,,,,,,,,,18,,,,,
38204010,2023/03/07,15,,,,,,,,,,,17,,,,,
38204010,2023/03/07,16,,,,,,,,,,,24,,,,,
38204010,2023/03/07,17,,,,,,,,,,,16,,,,,
38204010,2023/03/07,18,,,,,,,,,,,13,,,,,
38204010,2023/03/07,19,,,,,,,,,,,10,,,,,
38204010,2023/03/07,20,,,,,,,,,,,8,,,,,
38204010,2023/03/07,21,,,,,,,,,,,9,,,,,
38204010,2023/03/07,22,,,,,,,,,,,9,,,,,
38204010,2023/03/07,23,,,,,,,,,,,9,,,,,
38204010,2023/03/07,24,,,,,,,,,,,11,,,,,
38204010,2023/03/08,01,,,,,,,,,,,12,,,,,
38204010,2023/03/08,02,,,,,,,,,,,14,,,,,
38204010,2023/03/08,03,,,,,,,,,,,14,,,,,
38204010,2023/03/08,04,,,,,,,,,,,12,,,,,
38204010,2023/03/08,05,,,,,,,,,,,12,,,,,
38204010,2023/03/08,06,,,,,,,,,,,12,,,,,
38204010,2023/03/08,07,,,,,,,,,,,14,,,,,
38204010,2023/03/08,08,,,,,,,,,,,13,,,,,
38204010,2023/03/08,09,,,,,,,,,,,16,,,,,
38204010,2023/03/08,10,,,,,,,,,,,20,,,,,
38204010,2023/03/08,11,,,,,,,,,,,22,,,,,
38204010,2023/03/08,12,,,,,,,,,,,23,,,,,
38204010,2023/03/08,13,,,,,,,,,,,19,,,,,
38204010,2023/03/08,14,,,,,,,,,,,21,,,,,
38204010,2023/03/08,15,,,,,,,,,,,20,,,,,
38204010,2023/03/08,16,,,,,,,,,,,23,,,,,
38204010,2023/03/08,17,,,,,,,,,,,23,,,,,
38204010,2023/03/08,18,,,,,,,,,,,21,,,,,
38204010,2023/03/08,19,,,,,,,,,,,22,,,,,
38204010,2023/03/08,20,,,,,,,,,,,20,,,,,
38204010,2023/03/08,21,,,,,,,,,,,22,,,,,
38204010,2023/03/08,22,,,,,,,,,,,23,,,,,
38204010,2023/03/08,23,,,,,,,,,,,23,,,,,
38204010,2023/03/08,24,,,,,,,,,,,21,,,,,
38204010,2023/03/09,01,,,,,,,,,,,18,,,,,
38204010,2023/03/09,02,,,,,,,,,,,19,,,,,
38204010,2023/03/09,03,,,,,,,,,,,18,,,,,
38204010,2023/03/09,04,,,,,,,,,,,21,,,,,
38204010,2023/03/09,05,,,,,,,,,,,19,,,,,
38204010,2023/03/09,06,,,,,,,,,,,18,,,,,
38204010,2023/03/09,07,,,,,,,,,,,20,,,,,
38204010,2023/03/09,08,,,,,,,,,,,19,,,,,
38204010,2023/03/09,09,,,,,,,,,,,18,,,,,
38204010,2023/03/09,10,,,,,,,,,,,18,,,,,
38204010,2023/03/09,11,,,,,,,,,,,19,,,,,
38204010,2023/03/09,12,,,,,,,,,,,20,,,,,
38204010,2023/03/09,13,,,,,,,,,,,21,,,,,
38204010,2023/03/09,14,,,,,,,,,,,15,,,,,
38204010,2023/03/09,15,,,,,,,,,,,10,,,,,
38204010,2023/03/09,16,,,,,,,,,,,12,,,,,
38204010,2023/03/09,17,,,,,,,,,,,13,,,,,
38204010,2023/03/09,18,,,,,,,,,,,11,,,,,
38204010,2023/03/09,19,,,,,,,,,,,8,,,,,
38204010,2023/03/09,20,,,,,,,,,,,6,,,,,
38204010,2023/03/09,21,,,,,,,,,,,7,,,,,
38204010,2023/03/09,22,,,,,,,,,,,6,,,,,
38204010,2023/03/09,23,,,,,,,,,,,6,,,,,
38204010,2023/03/09,24,,,,,,,,,,,6,,,,,
38204010,2023/03/10,01,,,,,,,,,,,7,,,,,
38204010,2023/03/10,02,,,,,,,,,,,7,,,,,
38204010,2023/03/10,03,,,,,,,,,,,7,,,,,
38204010,2023/03/10,04,,,,,,,,,,,7,,,,,
38204010,2023/03/10,05,,,,,,,,,,,6,,,,,
38204010,2023/03/10,06,,,,,,,,,,,6,,,,,
38204010,2023/03/10,07,,,,,,,,,,,7,,,,,
38204010,2023/03/10,08,,,,,,,,,,,8,,,,,
38204010,2023/03/10,09,,,,,,,,,,,7,,,,,
38204010,2023/03/10,10,,,,,,,,,,,12,,,,,
38204010,2023/03/10,11,,,,,,,,,,,20,,,,,
38204010,2023/03/10,12,,,,,,,,,,,27,,,,,
38204010,2023/03/10,13,,,,,,,,,,,29,,,,,
38204010,2023/03/10,14,,,,,,,,,,,30,,,,,
38204010,2023/03/10,15,,,,,,,,,,,27,,,,,
38204010,2023/03/10,16,,,,,,,,,,,31,,,,,
38204010,2023/03/10,17,,,,,,,,,,,32,,,,,
38204010,2023/03/10,18,,,,,,,,,,,30,,,,,
38204010,2023/03/10,19,,,,,,,,,,,28,,,,,
38204010,2023/03/10,20,,,,,,,,,,,25,,,,,
38204010,2023/03/10,21,,,,,,,,,,,24,,,,,
38204010,2023/03/10,22,,,,,,,,,,,22,,,,,
38204010,2023/03/10,23,,,,,,,,,,,20,,,,,
38204010,2023/03/10,24,,,,,,,,,,,21,,,,,
38204010,2023/03/11,01,,,,,,,,,,,20,,,,,
38204010,2023/03/11,02,,,,,,,,,,,21,,,,,
38204010,2023/03/11,03,,,,,,,,,,,20,,,,,
38204010,2023/03/11,04,,,,,,,,,,,19,,,,,
38204010,2023/03/11,05,,,,,,,,,,,20,,,,,
38204010,2023/03/11,06,,,,,,,,,,,19,,,,,
38204010,2023/03/11,07,,,,,,,,,,,20,,,,,
38204010,2023/03/11,08,,,,,,,,,,,21,,,,,
38204010,2023/03/11,09,,,,,,,,,,,22,,,,,
38204010,2023/03/11,10,,,,,,,,,,,24,,,,,
38204010,2023/03/11,11,,,,,,,,,,,27,,,,,
38204010,2023/03/11,12,,,,,,,,,,,31,,,,,
38204010,2023/03/11,13,,,,,,,,,,,27,,,,,
38204010,2023/03/11,14,,,,,,,,,,,25,,,,,
38204010,2023/03/11,15,,,,,,,,,,,34,,,,,
38204010,2023/03/11,16,,,,,,,,,,,28,,,,,
38204010,2023/03/11,17,,,,,,,,,,,32,,,,,
38204010,2023/03/11,18,,,,,,,,,,,30,,,,,
38204010,2023/03/11,19,,,,,,,,,,,29,,,,,
38204010,2023/03/11,20,,,,,,,,,,,23,,,,,
38204010,2023/03/11,21,,,,,,,,,,,23,,,,,
38204010,2023/03/11,22,,,,,,,,,,,23,,,,,
38204010,2023/03/11,23,,,,,,,,,,,22,,,,,
38204010,2023/03/11,24,,,,,,,,,,,22,,,,,
38204010,2023/03/12,01,,,,,,,,,,,21,,,,,
38204010,2023/03/12,02,,,,,,,,,,,17,,,,,
38204010,2023/03/12,03,,,,,,,,,,,18,,,,,
38204010,2023/03/12,04,,,,,,,,,,,17,,,,,
38204010,2023/03/12,05,,,,,,,,,,,18,,,,,
38204010,2023/03/12,06,,,,,,,,,,,18,,,,,
38204010,2023/03/12,07,,,,,,,,,,,19,,,,,
38204010,2023/03/12,08,,,,,,,,,,,17,,,,,
38204010,2023/03/12,09,,,,,,,,,,,19,,,,,
38204010,2023/03/12,10,,,,,,,,,,,19,,,,,
38204010,2023/03/12,11,,,,,,,,,,,22,,,,,
38204010,2023/03/12,12,,,,,,,,,,,18,,,,,
38204010,2023/03/12,13,,,,,,,,,,,20,,,,,
38204010,2023/03/12,14,,,,,,,,,,,21,,,,,
38204010,2023/03/12,15,,,,,,,,,,,20,,,,,
38204010,2023/03/12,16,,,,,,,,,,,14,,,,,
38204010,2023/03/12,17,,,,,,,,,,,15,,,,,
38204010,2023/03/12,18,,,,,,,,,,,15,,,,,
38204010,2023/03/12,19,,,,,,,,,,,17,,,,,
38204010,2023/03/12,20,,,,,,,,,,,16,,,,,
38204010,2023/03/12,21,,,,,,,,,,,16,,,,,
38204010,2023/03/12,22,,,,,,,,,,,14,,,,,
38204010,2023/03/12,23,,,,,,,,,,,3,,,,,
38204010,2023/03/12,24,,,,,,,,,,,5,,,,,
38204010,2023/03/13,01,,,,,,,,,,,5,,,,,
38204010,2023/03/13,02,,,,,,,,,,,6,,,,,
38204010,2023/03/13,03,,,,,,,,,,,5,,,,,
38204010,2023/03/13,04,,,,,,,,,,,9,,,,,
38204010,2023/03/13,05,,,,,,,,,,,15,,,,,
38204010,2023/03/13,06,,,,,,,,,,,16,,,,,
38204010,2023/03/13,07,,,,,,,,,,,9,,,,,
38204010,2023/03/13,08,,,,,,,,,,,7,,,,,
38204010,2023/03/13,09,,,,,,,,,,,10,,,,,
38204010,2023/03/13,10,,,,,,,,,,,8,,,,,
38204010,2023/03/13,11,,,,,,,,,,,10,,,,,
38204010,2023/03/13,12,,,,,,,,,,,16,,,,,
38204010,2023/03/13,13,,,,,,,,,,,19,,,,,
38204010,2023/03/13,14,,,,,,,,,,,19,,,,,
38204010,2023/03/13,15,,,,,,,,,,,18,,,,,
38204010,2023/03/13,16,,,,,,,,,,,17,,,,,
38204010,2023/03/13,17,,,,,,,,,,,19,,,,,
38204010,2023/03/13,18,,,,,,,,,,,17,,,,,
38204010,2023/03/13,19,,,,,,,,,,,10,,,,,
38204010,2023/03/13,20,,,,,,,,,,,11,,,,,
38204010,2023/03/13,21,,,,,,,,,,,11,,,,,
38204010,2023/03/13,22,,,,,,,,,,,8,,,,,
38204010,2023/03/13,23,,,,,,,,,,,6,,,,,
38204010,2023/03/13,24,,,,,,,,,,,7,,,,,
38204010,2023/03/14,01,,,,,,,,,,,8,,,,,
38204010,2023/03/14,02,,,,,,,,,,,10,,,,,
38204010,2023/03/14,03,,,,,,,,,,,11,,,,,
38204010,2023/03/14,04,,,,,,,,,,,9,,,,,
38204010,2023/03/14,05,,,,,,,,,,,8,,,,,
38204010,2023/03/14,06,,,,,,,,,,,8,,,,,
38204010,2023/03/14,07,,,,,,,,,,,8,,,,,
38204010,2023/03/14,08,,,,,,,,,,,8,,,,,
38204010,2023/03/14,09,,,,,,,,,,,10,,,,,
38204010,2023/03/14,10,,,,,,,,,,,12,,,,,
38204010,2023/03/14,11,,,,,,,,,,,10,,,,,
38204010,2023/03/14,12,,,,,,,,,,,15,,,,,
38204010,2023/03/14,13,,,,,,,,,,,9,,,,,
38204010,2023/03/14,14,,,,,,,,,,,7,,,,,
38204010,2023/03/14,15,,,,,,,,,,,8,,,,,
38204010,2023/03/14,16,,,,,,,,,,,6,,,,,
38204010,2023/03/14,17,,,,,,,,,,,8,,,,,
38204010,2023/03/14,18,,,,,,,,,,,7,,,,,
38204010,2023/03/14,19,,,,,,,,,,,7,,,,,
38204010,2023/03/14,20,,,,,,,,,,,4,,,,,
38204010,2023/03/14,21,,,,,,,,,,,6,,,,,
38204010,2023/03/14,22,,,,,,,,,,,5,,,,,
38204010,2023/03/14,23,,,,,,,,,,,5,,,,,
38204010,2023/03/14,24,,,,,,,,,,,7,,,,,
38204010,2023/03/15,01,,,,,,,,,,,7,,,,,
38204010,2023/03/15,02,,,,,,,,,,,6,,,,,
38204010,2023/03/15,03,,,,,,,,,,,7,,,,,
38204010,2023/03/15,04,,,,,,,,,,,7,,,,,
38204010,2023/03/15,05,,,,,,,,,,,7,,,,,
38204010,2023/03/15,06,,,,,,,,,,,7,,,,,
38204010,2023/03/15,07,,,,,,,,,,,8,,,,,
38204010,2023/03/15,08,,,,,,,,,,,9,,,,,
38204010,2023/03/15,09,,,,,,,,,,,12,,,,,
38204010,2023/03/15,10,,,,,,,,,,,16,,,,,
38204010,2023/03/15,11,,,,,,,,,,,13,,,,,
38204010,2023/03/15,12,,,,,,,,,,,18,,,,,
38204010,2023/03/15,13,,,,,,,,,,,16,,,,,
38204010,2023/03/15,14,,,,,,,,,,,18,,,,,
38204010,2023/03/15,15,,,,,,,,,,,17,,,,,
38204010,2023/03/15,16,,,,,,,,,,,14,,,,,
38204010,2023/03/15,17,,,,,,,,,,,14,,,,,
38204010,2023/03/15,18,,,,,,,,,,,15,,,,,
38204010,2023/03/15,19,,,,,,,,,,,13,,,,,
38204010,2023/03/15,20,,,,,,,,,,,9,,,,,
38204010,2023/03/15,21,,,,,,,,,,,11,,,,,
38204010,2023/03/15,22,,,,,,,,,,,9,,,,,
38204010,2023/03/15,23,,,,,,,,,,,10,,,,,
38204010,2023/03/15,24,,,,,,,,,,,8,,,,,
38204010,2023/03/16,01,,,,,,,,,,,7,,,,,
38204010,2023/03/16,02,,,,,,,,,,,7,,,,,
38204010,2023/03/16,03,,,,,,,,,,,7,,,,,
38204010,2023/03/16,04,,,,,,,,,,,6,,,,,
38204010,2023/03/16,05,,,,,,,,,,,5,,,,,
38204010,2023/03/16,06,,,,,,,,,,,6,,,,,
38204010,2023/03/16,07,,,,,,,,,,,5,,,,,
38204010,2023/03/16,08,,,,,,,,,,,6,,,,,
38204010,2023/03/16,09,,,,,,,,,,,8,,,,,
38204010,2023/03/16,10,,,,,,,,,,,6,,,,,
38204010,2023/03/16,11,,,,,,,,,,,8,,,,,
38204010,2023/03/16,12,,,,,,,,,,,7,,,,,
38204010,2023/03/16,13,,,,,,,,,,,5,,,,,
38204010,2023/03/16,14,,,,,,,,,,,6,,,,,
38204010,2023/03/16,15,,,,,,,,,,,4,,,,,
38204010,2023/03/16,16,,,,,,,,,,,-,,,,,
38204010,2023/03/16,17,,,,,,,,,,,6,,,,,
38204010,2023/03/16,18,,,,,,,,,,,6,,,,,
38204010,2023/03/16,19,,,,,,,,,,,8,,,,,
38204010,2023/03/16,20,,,,,,,,,,,9,,,,,
38204010,2023/03/16,21,,,,,,,,,,,4,,,,,
38204010,2023/03/16,22,,,,,,,,,,,6,,,,,
38204010,2023/03/16,23,,,,,,,,,,,7,,,,,
38204010,2023/03/16,24,,,,,,,,,,,7,,,,,
38204010,2023/03/17,01,,,,,,,,,,,11,,,,,
38204010,2023/03/17,02,,,,,,,,,,,13,,,,,
38204010,2023/03/17,03,,,,,,,,,,,11,,,,,
38204010,2023/03/17,04,,,,,,,,,,,12,,,,,
38204010,2023/03/17,05,,,,,,,,,,,9,,,,,
38204010,2023/03/17,06,,,,,,,,,,,10,,,,,
38204010,2023/03/17,07,,,,,,,,,,,13,,,,,
38204010,2023/03/17,08,,,,,,,,,,,10,,,,,
38204010,2023/03/17,09,,,,,,,,,,,15,,,,,
38204010,2023/03/17,10,,,,,,,,,,,17,,,,,
38204010,2023/03/17,11,,,,,,,,,,,15,,,,,
38204010,2023/03/17,12,,,,,,,,,,,13,,,,,
38204010,2023/03/17,13,,,,,,,,,,,10,,,,,
38204010,2023/03/17,14,,,,,,,,,,,13,,,,,
38204010,2023/03/17,15,,,,,,,,,,,12,,,,,
38204010,2023/03/17,16,,,,,,,,,,,11,,,,,
38204010,2023/03/17,17,,,,,,,,,,,10,,,,,
38204010,2023/03/17,18,,,,,,,,,,,10,,,,,
38204010,2023/03/17,19,,,,,,,,,,,13,,,,,
38204010,2023/03/17,20,,,,,,,,,,,13,,,,,
38204010,2023/03/17,21,,,,,,,,,,,13,,,,,
38204010,2023/03/17,22,,,,,,,,,,,13,,,,,
38204010,2023/03/17,23,,,,,,,,,,,11,,,,,
38204010,2023/03/17,24,,,,,,,,,,,8,,,,,
38204010,2023/03/18,01,,,,,,,,,,,7,,,,,
38204010,2023/03/18,02,,,,,,,,,,,5,,,,,
38204010,2023/03/18,03,,,,,,,,,,,7,,,,,
38204010,2023/03/18,04,,,,,,,,,,,7,,,,,
38204010,2023/03/18,05,,,,,,,,,,,6,,,,,
38204010,2023/03/18,06,,,,,,,,,,,5,,,,,
38204010,2023/03/18,07,,,,,,,,,,,5,,,,,
38204010,2023/03/18,08,,,,,,,,,,,3,,,,,
38204010,2023/03/18,09,,,,,,,,,,,4,,,,,
38204010,2023/03/18,10,,,,,,,,,,,5,,,,,
38204010,2023/03/18,11,,,,,,,,,,,4,,,,,
38204010,2023/03/18,12,,,,,,,,,,,6,,,,,
38204010,2023/03/18,14,,,,,,,,,,,4,,,,,
38204010,2023/03/18,15,,,,,,,,,,,3,,,,,
38204010,2023/03/18,16,,,,,,,,,,,2,,,,,
38204010,2023/03/18,17,,,,,,,,,,,3,,,,,
38204010,2023/03/18,18,,,,,,,,,,,4,,,,,
38204010,2023/03/18,19,,,,,,,,,,,3,,,,,
38204010,2023/03/18,20,,,,,,,,,,,4,,,,,
38204010,2023/03/18,21,,,,,,,,,,,5,,,,,
38204010,2023/03/18,22,,,,,,,,,,,5,,,,,
38204010,2023/03/18,23,,,,,,,,,,,4,,,,,
38204010,2023/03/18,24,,,,,,,,,,,3,,,,,
38204010,2023/03/19,01,,,,,,,,,,,4,,,,,
38204010,2023/03/19,02,,,,,,,,,,,3,,,,,
38204010,2023/03/19,03,,,,,,,,,,,5,,,,,
38204010,2023/03/19,04,,,,,,,,,,,5,,,,,
38204010,2023/03/19,05,,,,,,,,,,,4,,,,,
38204010,2023/03/19,06,,,,,,,,,,,5,,,,,
38204010,2023/03/19,07,,,,,,,,,,,5,,,,,
38204010,2023/03/19,08,,,,,,,,,,,7,,,,,
38204010,2023/03/19,09,,,,,,,,,,,4,,,,,
38204010,2023/03/19,10,,,,,,,,,,,8,,,,,
38204010,2023/03/19,11,,,,,,,,,,,8,,,,,
38204010,2023/03/19,12,,,,,,,,,,,11,,,,,
38204010,2023/03/19,13,,,,,,,,,,,9,,,,,
38204010,2023/03/19,14,,,,,,,,,,,10,,,,,
38204010,2023/03/19,15,,,,,,,,,,,12,,,,,
38204010,2023/03/19,16,,,,,,,,,,,16,,,,,
38204010,2023/03/19,17,,,,,,,,,,,17,,,,,
38204010,2023/03/19,18,,,,,,,,,,,17,,,,,
38204010,2023/03/19,19,,,,,,,,,,,13,,,,,
38204010,2023/03/19,20,,,,,,,,,,,9,,,,,
38204010,2023/03/19,21,,,,,,,,,,,9,,,,,
38204010,2023/03/19,22,,,,,,,,,,,11,,,,,
38204010,2023/03/19,23,,,,,,,,,,,12,,,,,
38204010,2023/03/19,24,,,,,,,,,,,11,,,,,
38204010,2023/03/20,01,,,,,,,,,,,9,,,,,
38204010,2023/03/20,02,,,,,,,,,,,9,,,,,
