測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38201020,2023/11/02,08,0.001,0.001,0.010,0.011,,0.027,0.11,2.02,2.13,0.001,12,,E,2.4,,
38201020,2023/11/02,09,0.001,0.003,0.012,0.015,,0.026,0.14,2.01,2.15,0.016,12,,E,1.5,,
38201020,2023/11/02,10,0.001,0.002,0.009,0.011,,0.034,0.16,2.01,2.17,0.030,11,,W,1.9,,
38201020,2023/11/02,11,0.002,0.001,0.007,0.008,,0.040,0.18,2.00,2.18,0.009,12,,W,1.7,,
38201020,2023/11/02,12,0.001,0.001,0.004,0.005,,0.047,0.19,1.98,2.17,0.031,10,,W,1.7,,
38201020,2023/11/02,13,0.001,0,0.004,0.004,,0.052,0.19,1.99,2.18,0.002,12,,W,1.8,,
38201020,2023/11/02,14,0.001,0,0.003,0.003,,0.054,0.18,1.97,2.15,0.006,9,,W,1.7,,
38201020,2023/11/02,15,0.001,0,0.004,0.004,,0.057,0.15,1.98,2.13,0.010,9,,W,1.8,,
38201020,2023/11/02,16,0.001,0,0.004,0.004,,0.054,0.13,1.97,2.10,0.011,7,,W,1.7,,
38201020,2023/11/02,17,0.001,0,0.004,0.004,,0.055,0.12,1.97,2.09,0.002,9,,W,0.8,,
38201020,2023/11/02,18,0,0,0.007,0.007,,0.050,0.14,1.96,2.10,0.008,5,,CALM,0,,
38201020,2023/11/02,19,0,0,0.008,0.008,,0.042,0.15,1.97,2.12,0.004,12,,ESE,0.6,,
38201020,2023/11/02,20,0,0,0.008,0.008,,0.032,0.15,1.99,2.14,0.014,12,,E,1.5,,
38201020,2023/11/02,21,0,0,0.006,0.006,,0.030,0.13,1.99,2.12,0.010,10,,E,1.8,,
38201020,2023/11/02,22,0,0,0.006,0.006,,0.029,0.12,1.99,2.11,0.002,10,,E,2.2,,
38201020,2023/11/02,23,0,0,0.005,0.005,,0.030,0.11,2.00,2.11,0.002,11,,E,1.9,,
38201020,2023/11/02,24,0,0,0.004,0.004,,0.033,0.10,2.00,2.10,0.012,12,,E,1.8,,
38201020,2023/11/03,01,0,0,0.003,0.003,,0.034,0.09,2.00,2.09,0.017,13,,E,1.8,,
38201020,2023/11/03,02,-,0,0.003,0.003,,0.037,0.08,2.00,2.08,0.018,12,,ENE,1.2,,
38201020,2023/11/03,03,0,0,0.003,0.003,,0.035,0.09,2.01,2.10,0.011,14,,E,2.1,,
38201020,2023/11/03,04,0,0,0.003,0.003,,0.034,0.08,2.01,2.09,0,12,,ENE,1.5,,
38201020,2023/11/03,05,0,0,0.003,0.003,,0.032,0.10,2.02,2.12,0,13,,ENE,2.4,,
38201020,2023/11/03,06,0,0,0.004,0.004,,0.033,0.09,2.01,2.10,0.031,9,,ENE,2.0,,
38201020,2023/11/03,07,0,0,0.005,0.005,,0.032,0.09,2.01,2.10,0.004,11,,E,2.3,,
38201020,2023/11/03,08,0,0.001,0.007,0.008,,0.032,0.11,2.03,2.14,0,11,,ENE,2.5,,
38201020,2023/11/03,09,0,0.001,0.006,0.007,,0.038,0.15,2.02,2.17,0.041,14,,ESE,1.3,,
38201020,2023/11/03,10,0.001,0.001,0.005,0.006,,0.044,0.16,2.00,2.16,0.009,15,,NNE,0.6,,
38201020,2023/11/03,11,0.003,0.009,0.009,0.018,,0.045,0.22,2.00,2.22,0,17,,WNW,2.4,,
38201020,2023/11/03,12,0.020,0.004,0.016,0.020,,0.039,0.21,1.99,2.20,0.018,17,,W,1.8,,
38201020,2023/11/03,13,0.008,0.002,0.009,0.011,,0.049,0.19,2.00,2.19,0.016,13,,W,2.3,,
38201020,2023/11/03,14,0.010,0.001,0.008,0.009,,0.055,0.19,2.00,2.19,0.010,13,,W,2.2,,
38201020,2023/11/03,15,0.005,0,0.006,0.006,,0.062,0.15,2.00,2.15,0.032,11,,WNW,1.3,,
38201020,2023/11/03,16,0.005,0,0.006,0.006,,0.063,0.14,1.99,2.13,0.010,14,,W,1.1,,
38201020,2023/11/03,17,0.001,0,0.004,0.004,,0.065,0.13,2.00,2.13,0.005,13,,CALM,0.3,,
38201020,2023/11/03,18,0.001,0,0.004,0.004,,0.060,0.13,2.00,2.13,0.019,15,,CALM,0.3,,
38201020,2023/11/03,19,0.002,0,0.010,0.010,,0.049,0.17,2.01,2.18,0.015,19,,E,1.7,,
38201020,2023/11/03,20,0.001,0,0.009,0.009,,0.038,0.19,2.03,2.22,0.009,23,,E,1.0,,
38201020,2023/11/03,21,0,0,0.008,0.008,,0.034,0.17,2.06,2.23,0.029,15,,E,1.9,,
38201020,2023/11/03,22,0,0.004,0.007,0.011,,0.030,0.15,2.03,2.18,0.019,19,,E,1.6,,
38201020,2023/11/03,23,0,0.004,0.006,0.010,,0.035,0.12,2.02,2.14,0,17,,E,1.4,,
38201020,2023/11/03,24,0,0,0.005,0.005,,0.033,0.12,2.02,2.14,0,17,,E,2.4,,
38201020,2023/11/04,01,0,0,0.004,0.004,,0.032,0.08,2.02,2.10,0.023,17,,E,2.4,,
38201020,2023/11/04,02,0,0,0.004,0.004,,0.031,0.09,2.01,2.10,0.001,15,,E,2.0,,
38201020,2023/11/04,03,0,0.001,0.004,0.005,,0.033,0.08,2.01,2.09,0.009,13,,E,2.4,,
38201020,2023/11/04,04,0,0,0.003,0.003,,0.036,0.07,2.00,2.07,0.004,13,,E,1.7,,
38201020,2023/11/04,05,0,0,0.003,0.003,,0.040,0.06,2.00,2.06,0.033,12,,E,2.4,,
38201020,2023/11/04,06,0,0.001,0.005,0.006,,0.045,0.07,1.99,2.06,0.031,13,,E,2.6,,
38201020,2023/11/04,07,0,0,0.004,0.004,,0.039,0.07,2.01,2.08,0.017,10,,E,2.2,,
38201020,2023/11/04,08,0,0.001,0.006,0.007,,0.030,0.09,2.01,2.10,0.003,12,,E,2.8,,
38201020,2023/11/04,09,0,0.011,0.012,0.023,,0.032,0.14,2.01,2.15,0.017,14,,ESE,2.5,,
38201020,2023/11/04,10,0.001,0.001,0.006,0.007,,0.049,0.14,1.99,2.13,0,15,,E,0.9,,
38201020,2023/11/04,11,0.008,0.003,0.009,0.012,,0.043,0.18,1.98,2.16,0.001,14,,W,2.6,,
38201020,2023/11/04,12,0.006,0.002,0.009,0.011,,0.041,0.21,1.98,2.19,0.013,14,,WNW,1.8,,
38201020,2023/11/04,13,0.001,0,0.003,0.003,,0.050,0.17,1.98,2.15,0.010,17,,WNW,1.8,,
38201020,2023/11/04,14,0.002,0,0.004,0.004,,0.052,0.17,1.98,2.15,0,18,,NNW,1.5,,
38201020,2023/11/04,15,0.001,0,0.003,0.003,,0.052,0.16,1.98,2.14,0.011,14,,NNW,1.3,,
38201020,2023/11/04,16,0.001,0,0.002,0.002,,0.051,0.15,1.98,2.13,0.014,14,,NNE,1.6,,
38201020,2023/11/04,17,0.001,0,0.004,0.004,,0.050,0.12,2.01,2.13,0.012,17,,ENE,0.9,,
38201020,2023/11/04,18,0.001,0,0.004,0.004,,0.051,0.13,2.00,2.13,0.017,16,,SSW,0.7,,
38201020,2023/11/04,19,0.001,0,0.007,0.007,,0.066,0.14,1.99,2.13,0.049,20,,ESE,1.3,,
38201020,2023/11/04,20,0,0,0.006,0.006,,0.063,0.13,2.00,2.13,0.031,21,,ENE,1.4,,
38201020,2023/11/04,21,0,0,0.006,0.006,,0.050,0.13,2.00,2.13,0.021,21,,ESE,1.5,,
38201020,2023/11/04,22,0,0,0.005,0.005,,0.038,0.12,2.00,2.12,0.023,18,,ENE,1.6,,
38201020,2023/11/04,23,0,0,0.005,0.005,,0.033,0.11,2.00,2.11,0.013,17,,E,1.5,,
38201020,2023/11/04,24,0,0,0.004,0.004,,0.030,0.11,1.99,2.10,0,16,,E,1.6,,
38201020,2023/11/05,01,0,0,0.003,0.003,,0.037,0.10,2.00,2.10,0.013,15,,E,1.9,,
38201020,2023/11/05,02,0,0,0.003,0.003,,0.048,0.08,2.01,2.09,0.015,15,,ENE,1.8,,
38201020,2023/11/05,03,0,0,0.003,0.003,,0.051,0.07,2.02,2.09,0,14,,E,1.9,,
38201020,2023/11/05,04,0,0,0.003,0.003,,0.051,0.09,2.02,2.11,0.027,15,,E,1.2,,
38201020,2023/11/05,05,0,0,0.003,0.003,,0.035,0.09,2.04,2.13,0.022,14,,E,1.4,,
38201020,2023/11/05,06,0,0,0.003,0.003,,0.039,0.08,2.00,2.08,0.005,15,,E,1.8,,
38201020,2023/11/05,07,0,0,0.005,0.005,,0.047,0.09,2.00,2.09,0.029,18,,E,1.3,,
38201020,2023/11/05,08,0.001,0,0.005,0.005,,0.043,0.09,2.01,2.10,0.013,16,,E,1.8,,
38201020,2023/11/05,09,0.001,0.001,0.005,0.006,,0.060,0.11,2.03,2.14,0.015,22,,E,1.4,,
38201020,2023/11/05,10,0.002,0.001,0.006,0.007,,0.057,0.16,2.03,2.19,0.010,27,,NW,0.8,,
38201020,2023/11/05,11,0.006,0.001,0.008,0.009,,0.050,0.21,2.02,2.23,0.027,27,,W,2.4,,
38201020,2023/11/05,12,0.009,0.001,0.008,0.009,,0.047,0.20,2.02,2.22,0.042,26,,W,1.6,,
38201020,2023/11/05,13,0.009,0.001,0.009,0.010,,0.049,0.25,2.01,2.26,0.032,21,,WNW,2.0,,
38201020,2023/11/05,14,0.006,0.001,0.007,0.008,,0.055,0.24,2.01,2.25,0.046,23,,WNW,1.5,,
38201020,2023/11/05,15,0.002,0,0.005,0.005,,0.060,0.17,2.03,2.20,0.022,21,,WNW,1.4,,
38201020,2023/11/05,16,0.007,0,0.009,0.009,,0.058,0.17,2.00,2.17,0.018,21,,WNW,1.5,,
38201020,2023/11/05,17,0.011,0.001,0.017,0.018,,0.048,0.17,1.99,2.16,0.003,21,,WSW,0.6,,
38201020,2023/11/05,18,0.003,0,0.013,0.013,,0.047,0.16,1.99,2.15,0.023,19,,SSW,0.7,,
38201020,2023/11/05,19,0.001,0,0.012,0.012,,0.045,0.20,2.00,2.20,0.042,29,,NNE,0.4,,
38201020,2023/11/05,20,0.001,0,0.012,0.012,,0.034,0.23,2.01,2.24,0.050,31,,CALM,0.2,,
38201020,2023/11/05,21,0,0,0.012,0.012,,0.031,0.23,2.02,2.25,0.021,28,,E,0.6,,
38201020,2023/11/05,22,0,0,0.011,0.011,,0.028,0.22,2.01,2.23,0.019,21,,CALM,0.2,,
38201020,2023/11/05,23,0,0,0.010,0.010,,0.025,0.23,2.01,2.24,0.028,20,,E,0.5,,
38201020,2023/11/05,24,0,0,0.009,0.009,,0.021,0.18,1.99,2.17,0.001,12,,CALM,0.3,,
38201020,2023/11/06,01,0,0,0.009,0.009,,0.019,0.21,2.00,2.21,0.001,11,,SE,0.6,,
38201020,2023/11/06,02,0,0,0.008,0.008,,0.018,0.19,2.01,2.20,0.020,11,,CALM,0.2,,
38201020,2023/11/06,03,0,0,0.007,0.007,,0.014,0.21,2.03,2.24,0,10,,E,0.7,,
38201020,2023/11/06,04,0,0,0.009,0.009,,0.014,0.24,2.07,2.31,0,10,,ENE,0.9,,
38201020,2023/11/06,05,0,0,0.006,0.006,,0.016,0.16,2.01,2.17,0.012,7,,E,0.5,,
38201020,2023/11/06,06,0,0,0.006,0.006,,0.015,0.13,2.00,2.13,0,5,,NE,0.5,,
38201020,2023/11/06,07,0,0.001,0.014,0.015,,0.010,0.18,2.05,2.23,0.013,7,,SE,1.0,,
38201020,2023/11/06,08,0.001,0.004,0.018,0.022,,0.006,0.25,2.04,2.29,0,5,,NE,0.7,,
38201020,2023/11/06,09,0,0.007,0.018,0.025,,0.010,0.26,1.99,2.25,0,6,,WSW,1.7,,
38201020,2023/11/06,10,0,0.001,0.006,0.007,,0.027,0.12,1.95,2.07,0.004,3,,SE,2.3,,
38201020,2023/11/06,11,0,0.001,0.004,0.005,,0.028,0.16,1.94,2.10,0.015,5,,W,2.4,,
38201020,2023/11/06,12,0,0.001,0.006,0.007,,0.025,0.15,1.94,2.09,0.028,2,,SSW,3.4,,
38201020,2023/11/06,13,0,0.001,0.005,0.006,,0.027,0.15,1.94,2.09,0.011,3,,SSW,1.6,,
38201020,2023/11/06,14,0,0,0.002,0.002,,0.030,0.14,1.92,2.06,0.011,3,,SW,5.5,,
38201020,2023/11/06,15,0,0,0.003,0.003,,0.030,0.11,1.92,2.03,0.005,1,,SW,1.3,,
38201020,2023/11/06,16,0,0,0.002,0.002,,0.030,0.12,1.93,2.05,0.021,2,,SW,1.6,,
38201020,2023/11/06,17,0,0,0.001,0.001,,0.029,0.12,1.93,2.05,0,2,,SSW,4.3,,
38201020,2023/11/06,18,0,0,0.001,0.001,,0.030,0.09,1.93,2.02,0,3,,SW,3.6,,
38201020,2023/11/06,19,0,0,0.002,0.002,,0.029,0.08,1.94,2.02,0.023,6,,W,4.5,,
38201020,2023/11/06,20,0,0,0.005,0.005,,0.031,0.09,2.02,2.11,0.011,2,,W,1.4,,
38201020,2023/11/06,21,0,0,0.004,0.004,,0.031,0.07,2.01,2.08,0.004,4,,W,1.7,,
38201020,2023/11/06,22,0,0,0.006,0.006,,0.029,0.08,2.02,2.10,0.017,5,,WSW,1.4,,
38201020,2023/11/06,23,0,0,0.004,0.004,,0.032,0.08,2.01,2.09,0.012,6,,W,1.4,,
38201020,2023/11/06,24,0,0,0.003,0.003,,0.033,0.08,2.02,2.10,0.004,4,,W,2.2,,
38201020,2023/11/07,01,0,0,0.004,0.004,,0.036,0.08,2.01,2.09,0.016,7,,W,3.6,,
38201020,2023/11/07,02,0,0,0.004,0.004,,0.038,0.07,2.02,2.09,0.006,7,,W,2.3,,
38201020,2023/11/07,03,0,0,0.003,0.003,,0.038,0.06,2.03,2.09,0.027,7,,W,3.7,,
38201020,2023/11/07,04,0,0,0.002,0.002,,0.037,0.05,2.02,2.07,0.016,8,,W,4.2,,
38201020,2023/11/07,05,0,0,0.002,0.002,,0.038,0.07,2.04,2.11,0.034,7,,W,4.2,,
38201020,2023/11/07,06,0,0,0.002,0.002,,0.036,0.06,2.02,2.08,0.009,8,,W,2.9,,
38201020,2023/11/07,07,0,0,0.003,0.003,,0.035,0.05,2.02,2.07,0.019,9,,W,4.2,,
38201020,2023/11/07,08,0.001,0,0.003,0.003,,0.033,0.05,2.01,2.06,0.009,10,,W,3.7,,
38201020,2023/11/07,09,0,0.001,0.004,0.005,,0.035,0.07,2.02,2.09,0,11,,W,4.0,,
38201020,2023/11/07,10,0,0.001,0.005,0.006,,0.034,0.08,2.02,2.10,0.026,12,,W,3.1,,
38201020,2023/11/07,11,0,0.001,0.003,0.004,,0.037,0.08,2.02,2.10,0.009,11,,W,3.2,,
38201020,2023/11/07,12,0,0.001,0.003,0.004,,0.039,0.09,2.02,2.11,0.019,11,,W,2.4,,
38201020,2023/11/07,13,0,0,0.003,0.003,,0.041,0.10,2.01,2.11,0.013,12,,W,2.2,,
38201020,2023/11/07,14,0,0.001,0.003,0.004,,0.043,0.11,2.01,2.12,0,9,,W,2.2,,
38201020,2023/11/07,15,0,0,0.003,0.003,,0.045,0.09,2.02,2.11,0.015,9,,SW,2.0,,
38201020,2023/11/07,16,0,0,0.004,0.004,,0.045,0.07,2.04,2.11,0.023,10,,WSW,1.8,,
38201020,2023/11/07,17,0,0,0.004,0.004,,0.043,0.09,2.02,2.11,0.017,8,,WSW,0.7,,
38201020,2023/11/07,18,0,0,0.006,0.006,,0.039,0.08,2.02,2.10,0,9,,SSE,0.6,,
38201020,2023/11/07,19,0,0,0.007,0.007,,0.029,0.12,2.04,2.16,0.001,8,,E,2.4,,
38201020,2023/11/07,20,0,0,0.007,0.007,,0.025,0.10,2.04,2.14,0.015,9,,E,2.4,,
38201020,2023/11/07,21,0,0,0.005,0.005,,0.031,0.08,2.04,2.12,0,7,,NE,0.9,,
38201020,2023/11/07,22,0,0,0.006,0.006,,0.034,0.10,2.04,2.14,0.009,8,,E,1.7,,
38201020,2023/11/07,23,0,0,0.007,0.007,,0.022,0.11,2.03,2.14,0,9,,ESE,0.7,,
38201020,2023/11/07,24,0,0,0.006,0.006,,0.023,0.09,2.02,2.11,0.005,9,,ESE,1.2,,
38201020,2023/11/08,01,0,0,0.004,0.004,,0.021,0.07,2.02,2.09,0.013,7,,NE,0.7,,
38201020,2023/11/08,02,0,0,0.005,0.005,,0.019,0.07,2.03,2.10,0.009,8,,E,0.5,,
38201020,2023/11/08,03,0,0,0.005,0.005,,0.019,0.09,2.03,2.12,0,6,,E,0.4,,
38201020,2023/11/08,04,0,0,0.006,0.006,,0.016,0.11,2.05,2.16,0.011,9,,NE,0.4,,
38201020,2023/11/08,05,0,0,0.004,0.004,,0.017,0.07,2.04,2.11,0,6,,CALM,0.3,,
38201020,2023/11/08,06,0,0,0.005,0.005,,0.015,0.07,2.03,2.10,0,5,,E,0.9,,
38201020,2023/11/08,07,0,0,0.008,0.008,,0.013,0.08,2.04,2.12,0,6,,ENE,1.5,,
38201020,2023/11/08,08,0,0.003,0.010,0.013,,0.017,0.12,2.04,2.16,0.011,19,,E,1.6,,
38201020,2023/11/08,09,0,0.003,0.009,0.012,,0.027,0.11,2.02,2.13,0.004,8,,ESE,1.4,,
38201020,2023/11/08,10,0.001,0.002,0.006,0.008,,0.035,0.09,2.03,2.12,0,9,,E,1.0,,
38201020,2023/11/08,11,0.001,0.002,0.006,0.008,,0.038,0.10,2.04,2.14,0.008,9,,ESE,1.2,,
38201020,2023/11/08,12,0.004,0.002,0.008,0.010,,0.038,0.14,2.03,2.17,0,10,,W,1.3,,
38201020,2023/11/08,13,0.007,0.002,0.008,0.010,,0.041,0.18,2.02,2.20,0.029,12,,WNW,2.1,,
38201020,2023/11/08,14,0.004,0.001,0.006,0.007,,0.045,0.17,2.01,2.18,0.005,8,,WNW,2.2,,
38201020,2023/11/08,15,0.001,0,0.004,0.004,,0.049,0.13,2.01,2.14,0.024,7,,NW,1.4,,
38201020,2023/11/08,16,0.001,0,0.003,0.003,,0.051,0.12,2.01,2.13,0.004,8,,N,1.4,,
38201020,2023/11/08,17,0,0,0.003,0.003,,0.050,0.10,2.01,2.11,0.004,7,,N,1.0,,
38201020,2023/11/08,18,0,0,0.008,0.008,,0.054,0.13,2.01,2.14,0.023,10,,ESE,2.0,,
38201020,2023/11/08,19,0,0,0.007,0.007,,0.064,0.11,2.02,2.13,0.029,8,,E,2.5,,
38201020,2023/11/08,20,0,0,0.008,0.008,,0.057,0.11,2.03,2.14,0.002,12,,ESE,2.5,,
38201020,2023/11/08,21,0,0,0.008,0.008,,0.051,0.11,2.02,2.13,0,9,,E,2.0,,
38201020,2023/11/08,22,0,0,0.007,0.007,,0.045,0.09,2.02,2.11,0.005,11,,ENE,2.3,,
38201020,2023/11/08,23,0,0,0.006,0.006,,0.037,0.09,2.02,2.11,0.005,10,,E,2.9,,
38201020,2023/11/08,24,0,0.005,0.005,0.010,,0.040,0.10,2.03,2.13,0.027,10,,E,2.5,,
38201020,2023/11/09,01,0,0,0.005,0.005,,0.041,0.09,2.05,2.14,0,11,,E,1.9,,
38201020,2023/11/09,02,0,0,0.004,0.004,,0.027,0.07,2.04,2.11,0.009,8,,E,2.3,,
38201020,2023/11/09,03,0,0,0.004,0.004,,0.029,0.07,2.04,2.11,0.006,10,,NE,1.1,,
38201020,2023/11/09,04,0,0,0.004,0.004,,0.023,0.08,2.04,2.12,0.003,9,,E,1.2,,
38201020,2023/11/09,05,0,0,0.005,0.005,,0.031,0.09,2.03,2.12,0.008,8,,ENE,2.1,,
38201020,2023/11/09,06,0,0,0.006,0.006,,0.041,0.08,2.04,2.12,0,9,,E,1.4,,
38201020,2023/11/09,07,0,0,0.007,0.007,,0.040,0.07,2.02,2.09,0.011,8,,ENE,2.2,,
38201020,2023/11/09,08,0,0.001,0.013,0.014,,0.039,0.13,2.03,2.16,0,9,,ENE,0.7,,
38201020,2023/11/09,09,0,0.026,0.016,0.042,,0.028,0.17,2.03,2.20,0.015,10,,E,1.8,,
38201020,2023/11/09,10,0,0.005,0.014,0.019,,0.037,0.18,2.03,2.21,0.003,10,,E,1.0,,
38201020,2023/11/09,11,0,0.001,0.005,0.006,,0.038,0.14,2.01,2.15,0.013,8,,E,0.8,,
38201020,2023/11/09,12,0.007,0.002,0.009,0.011,,0.036,0.19,2.02,2.21,0.013,9,,W,1.7,,
38201020,2023/11/09,13,0.014,0.004,0.016,0.020,,0.032,0.24,2.01,2.25,0.021,11,,W,2.4,,
38201020,2023/11/09,14,0.003,0.002,0.011,0.013,,0.038,0.19,2.01,2.20,0.003,12,,WNW,1.1,,
38201020,2023/11/09,15,0.007,0.001,0.012,0.013,,0.037,0.19,2.01,2.20,0.011,14,,W,0.4,,
38201020,2023/11/09,16,0.005,0.001,0.014,0.015,,0.036,0.20,2.00,2.20,0.018,13,,NNW,0.4,,
38201020,2023/11/09,17,0.001,0,0.008,0.008,,0.041,0.15,2.00,2.15,0,13,,CALM,0.3,,
38201020,2023/11/09,18,0.001,0,0.012,0.012,,0.034,0.21,2.01,2.22,0,11,,CALM,0.2,,
38201020,2023/11/09,19,0,0,0.015,0.015,,0.025,0.24,2.02,2.26,0.004,12,,CALM,0.3,,
38201020,2023/11/09,20,0,0,0.019,0.019,,0.015,0.30,2.04,2.34,0.012,17,,E,1.6,,
38201020,2023/11/09,21,0,0,0.013,0.013,,0.019,0.20,2.02,2.22,0.021,15,,E,1.5,,
38201020,2023/11/09,22,0,0,0.012,0.012,,0.023,0.20,2.02,2.22,0.031,13,,ENE,0.9,,
38201020,2023/11/09,23,0,0,0.010,0.010,,0.021,0.19,2.02,2.21,0.017,10,,ENE,0.5,,
38201020,2023/11/09,24,0,0,0.006,0.006,,0.020,0.13,2.00,2.13,0.008,8,,E,0.6,,
38201020,2023/11/10,01,0,0,0.006,0.006,,0.021,0.12,2.00,2.12,0.011,7,,E,0.5,,
38201020,2023/11/10,02,-,-,-,-,,-,-,-,-,-,-,,-,-,,
38201020,2023/11/10,03,0,0,0.003,0.003,,0.019,0.09,2.00,2.09,0.001,6,,ESE,0.4,,
38201020,2023/11/10,04,0,0.003,0.003,0.006,,0.015,0.10,2.01,2.11,0,7,,ENE,0.4,,
38201020,2023/11/10,05,0,0,0.005,0.005,,0.014,0.10,2.01,2.11,0,5,,ESE,1.4,,
38201020,2023/11/10,06,0,0,0.007,0.007,,0.022,0.09,2.02,2.11,0.014,4,,ESE,1.7,,
38201020,2023/11/10,07,0,0,0.007,0.007,,0.020,0.07,1.99,2.06,0,5,,E,2.6,,
38201020,2023/11/10,08,0,0.001,0.008,0.009,,0.017,0.09,1.99,2.08,0.005,6,,E,1.8,,
38201020,2023/11/10,09,0,0.001,0.010,0.011,,0.019,0.12,1.98,2.10,0.005,4,,E,1.1,,
38201020,2023/11/10,10,0,0.004,0.016,0.020,,0.010,0.22,1.98,2.20,0,7,,E,1.6,,
38201020,2023/11/10,11,0,0.006,0.010,0.016,,0.014,0.18,1.98,2.16,0.014,5,,E,1.7,,
38201020,2023/11/10,12,0,0.008,0.008,0.016,,0.014,0.13,1.97,2.10,0,5,,CALM,0.2,,
38201020,2023/11/10,13,0,0.001,0.008,0.009,,0.023,0.14,1.97,2.11,0,3,,SE,0.8,,
38201020,2023/11/10,14,0,0.001,0.008,0.009,,0.025,0.13,1.97,2.10,0,3,,ESE,1.1,,
38201020,2023/11/10,15,0,0,0.006,0.006,,0.029,0.16,1.97,2.13,0,3,,CALM,0,,
38201020,2023/11/10,16,0,0.001,0.009,0.010,,0.027,0.08,1.98,2.06,0,5,,SSE,1.1,,
38201020,2023/11/10,17,0,0.022,0.013,0.035,,0.021,0.14,1.98,2.12,0,4,,E,1.2,,
38201020,2023/11/10,18,0,0,0.014,0.014,,0.019,0.19,1.99,2.18,0,4,,ESE,0.8,,
