測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38201030,2024/11/01,01,0,-,-,-,,,,,,0.011,1,,SE,0.8,,
38201030,2024/11/01,02,0,-,-,-,,,,,,0,-12,,SSW,1.1,,
38201030,2024/11/01,03,0,-,-,-,,,,,,0.005,10,,S,1.0,,
38201030,2024/11/01,04,0,-,-,-,,,,,,0.016,3,,SSW,0.7,,
38201030,2024/11/01,05,0,-,-,-,,,,,,0.013,31,,ESE,0.8,,
38201030,2024/11/01,06,0,-,-,-,,,,,,0.010,-16,,WNW,0.6,,
38201030,2024/11/01,07,0,-,-,-,,,,,,0,13,,WSW,0.6,,
38201030,2024/11/01,08,0,-,-,-,,,,,,0,3,,SSW,0.7,,
38201030,2024/11/01,09,0,-,-,-,,,,,,0.001,3,,SE,0.5,,
38201030,2024/11/01,10,0,-,-,-,,,,,,0.012,6,,S,0.8,,
38201030,2024/11/01,11,0,-,-,-,,,,,,0.041,12,,NNW,0.6,,
38201030,2024/11/01,12,0,-,-,-,,,,,,0,9,,N,1.4,,
38201030,2024/11/01,13,0,-,-,-,,,,,,0.040,10,,N,1.4,,
38201030,2024/11/01,14,0,-,-,-,,,,,,0.029,13,,ENE,2.0,,
38201030,2024/11/01,15,0,-,-,-,,,,,,0.019,18,,NNW,2.1,,
38201030,2024/11/01,16,0,-,-,-,,,,,,0.003,18,,NNE,3.4,,
38201030,2024/11/01,17,0,-,-,-,,,,,,0.008,-2,,WNW,0.8,,
38201030,2024/11/01,18,0,-,-,-,,,,,,0.005,8,,ESE,1.7,,
38201030,2024/11/01,19,0,-,-,-,,,,,,0,4,,WSW,1.4,,
38201030,2024/11/01,20,0,-,-,-,,,,,,0.015,11,,NNW,2.2,,
38201030,2024/11/01,21,0,-,-,-,,,,,,0.001,-3,,N,3.2,,
38201030,2024/11/01,22,0,-,-,-,,,,,,0,-6,,WNW,0.7,,
38201030,2024/11/01,23,0,-,-,-,,,,,,0,-3,,W,1.1,,
38201030,2024/11/01,24,0,-,-,-,,,,,,0,-3,,ESE,0.7,,
38201030,2024/11/02,01,0,-,-,-,,,,,,0,10,,NNW,0.5,,
38201030,2024/11/02,02,0,-,-,-,,,,,,0,-1,,CALM,0.3,,
38201030,2024/11/02,03,0,-,-,-,,,,,,0,3,,NW,0.5,,
38201030,2024/11/02,04,0,-,-,-,,,,,,0.016,-10,,WNW,0.9,,
38201030,2024/11/02,05,0,-,-,-,,,,,,0.030,8,,NW,1.7,,
38201030,2024/11/02,06,0,-,-,-,,,,,,0,13,,SE,0.5,,
38201030,2024/11/02,07,0,-,-,-,,,,,,0.006,-4,,CALM,0.3,,
38201030,2024/11/02,08,0,-,-,-,,,,,,0.008,1,,WSW,0.5,,
38201030,2024/11/02,09,0,-,-,-,,,,,,0.040,-6,,NE,0.5,,
38201030,2024/11/02,10,0,-,-,-,,,,,,0.004,13,,WNW,4.2,,
38201030,2024/11/02,11,0,-,-,-,,,,,,0.007,-1,,WSW,3.3,,
38201030,2024/11/02,12,0,-,-,-,,,,,,0,17,,N,5.4,,
38201030,2024/11/02,13,0,-,-,-,,,,,,0.007,10,,NNW,2.8,,
38201030,2024/11/02,14,0,-,-,-,,,,,,0.014,6,,N,5.5,,
38201030,2024/11/02,15,0,-,-,-,,,,,,0,2,,NE,2.9,,
38201030,2024/11/02,16,0,-,-,-,,,,,,0,11,,NE,2.3,,
38201030,2024/11/02,17,0,-,-,-,,,,,,0,0,,NNE,2.1,,
38201030,2024/11/02,18,0,-,-,-,,,,,,0.002,12,,NNE,2.2,,
38201030,2024/11/02,19,0,-,-,-,,,,,,0,-17,,NE,3.1,,
38201030,2024/11/02,20,0,-,-,-,,,,,,0,-3,,ENE,3.6,,
38201030,2024/11/02,21,0,-,-,-,,,,,,0.004,3,,NNE,4.3,,
38201030,2024/11/02,22,0,-,-,-,,,,,,0,0,,ENE,3.7,,
38201030,2024/11/02,23,0,-,-,-,,,,,,0.003,-12,,NE,3.4,,
38201030,2024/11/02,24,0,-,-,-,,,,,,0.011,1,,ENE,3.0,,
38201030,2024/11/03,01,0,-,-,-,,,,,,0,-1,,ENE,3.6,,
38201030,2024/11/03,02,0,-,-,-,,,,,,0.011,1,,NE,3.5,,
38201030,2024/11/03,03,0,-,-,-,,,,,,0.010,9,,NE,2.5,,
38201030,2024/11/03,04,0,-,-,-,,,,,,0,8,,NE,2.4,,
38201030,2024/11/03,05,0,-,-,-,,,,,,0.016,-1,,NNE,3.0,,
38201030,2024/11/03,06,0,-,-,-,,,,,,0.008,19,,NE,3.4,,
38201030,2024/11/03,07,0,-,-,-,,,,,,0.026,6,,NE,2.6,,
38201030,2024/11/03,08,0,-,-,-,,,,,,0.017,13,,NNE,2.5,,
38201030,2024/11/03,09,0,-,-,-,,,,,,0.027,15,,NE,2.9,,
38201030,2024/11/03,10,0.001,-,-,-,,,,,,0.001,14,,NE,5.2,,
38201030,2024/11/03,11,0.001,-,-,-,,,,,,0.031,4,,NE,4.2,,
38201030,2024/11/03,12,0.001,-,-,-,,,,,,0.010,9,,ENE,4.3,,
38201030,2024/11/03,13,0.001,-,-,-,,,,,,0,-10,,NE,4.5,,
38201030,2024/11/03,14,0.001,-,-,-,,,,,,0,4,,NE,4.2,,
38201030,2024/11/03,15,0.001,-,-,-,,,,,,0.002,9,,NE,3.5,,
38201030,2024/11/03,16,0.001,-,-,-,,,,,,0,7,,NNE,4.2,,
38201030,2024/11/03,17,0.001,-,-,-,,,,,,0.016,2,,NE,3.8,,
38201030,2024/11/03,18,0.001,-,-,-,,,,,,0.010,3,,W,0.7,,
38201030,2024/11/03,19,0.001,-,-,-,,,,,,0.006,2,,WSW,1.6,,
38201030,2024/11/03,20,0.001,-,-,-,,,,,,0,-19,,W,1.4,,
38201030,2024/11/03,21,0.001,-,-,-,,,,,,0.018,8,,SW,1.5,,
38201030,2024/11/03,22,0,-,-,-,,,,,,0.015,6,,CALM,0.3,,
38201030,2024/11/03,23,0,-,-,-,,,,,,0.026,-7,,SW,0.7,,
38201030,2024/11/03,24,0,-,-,-,,,,,,0.013,-4,,SE,0.5,,
38201030,2024/11/04,01,0,-,-,-,,,,,,0.002,7,,W,0.4,,
38201030,2024/11/04,02,0,-,-,-,,,,,,0.006,2,,SW,1.4,,
38201030,2024/11/04,03,0,-,-,-,,,,,,0,3,,W,0.5,,
38201030,2024/11/04,04,0,-,-,-,,,,,,0.002,5,,CALM,0.3,,
38201030,2024/11/04,05,0,-,-,-,,,,,,0,3,,WSW,0.8,,
38201030,2024/11/04,06,0,-,-,-,,,,,,0.007,4,,NE,0.6,,
38201030,2024/11/04,07,0,-,-,-,,,,,,0,-1,,S,1.2,,
38201030,2024/11/04,08,0.001,-,-,-,,,,,,0,19,,S,1.0,,
38201030,2024/11/04,09,0.001,-,-,-,,,,,,0,-4,,SE,0.6,,
38201030,2024/11/04,10,0.001,-,-,-,,,,,,0.008,8,,NNE,1.4,,
