測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38401010,2025/07/03,10,,,,,,,,,,,-,,,,,
38401010,2025/07/03,11,,,,,,,,,,,41,,,,,
38401010,2025/07/03,12,,,,,,,,,,,40,,,,,
38401010,2025/07/03,13,,,,,,,,,,,41,,,,,
38401010,2025/07/03,14,,,,,,,,,,,42,,,,,
38401010,2025/07/03,15,,,,,,,,,,,39,,,,,
38401010,2025/07/03,16,,,,,,,,,,,40,,,,,
38401010,2025/07/03,17,,,,,,,,,,,31,,,,,
38401010,2025/07/03,18,,,,,,,,,,,35,,,,,
38401010,2025/07/03,19,,,,,,,,,,,50,,,,,
38401010,2025/07/03,20,,,,,,,,,,,59,,,,,
38401010,2025/07/03,21,,,,,,,,,,,67,,,,,
38401010,2025/07/03,22,,,,,,,,,,,50,,,,,
38401010,2025/07/03,23,,,,,,,,,,,44,,,,,
38401010,2025/07/03,24,,,,,,,,,,,41,,,,,
38401010,2025/07/04,01,,,,,,,,,,,38,,,,,
38401010,2025/07/04,02,,,,,,,,,,,40,,,,,
38401010,2025/07/04,03,,,,,,,,,,,35,,,,,
38401010,2025/07/04,04,,,,,,,,,,,40,,,,,
38401010,2025/07/04,05,,,,,,,,,,,35,,,,,
38401010,2025/07/04,06,,,,,,,,,,,36,,,,,
38401010,2025/07/04,07,,,,,,,,,,,33,,,,,
38401010,2025/07/04,08,,,,,,,,,,,38,,,,,
38401010,2025/07/04,09,,,,,,,,,,,35,,,,,
38401010,2025/07/04,10,,,,,,,,,,,27,,,,,
38401010,2025/07/04,11,,,,,,,,,,,35,,,,,
38401010,2025/07/04,12,,,,,,,,,,,38,,,,,
38401010,2025/07/04,13,,,,,,,,,,,34,,,,,
38401010,2025/07/04,14,,,,,,,,,,,41,,,,,
38401010,2025/07/04,15,,,,,,,,,,,37,,,,,
38401010,2025/07/04,16,,,,,,,,,,,49,,,,,
38401010,2025/07/04,17,,,,,,,,,,,63,,,,,
38401010,2025/07/04,18,,,,,,,,,,,77,,,,,
38401010,2025/07/04,19,,,,,,,,,,,64,,,,,
38401010,2025/07/04,20,,,,,,,,,,,51,,,,,
38401010,2025/07/04,21,,,,,,,,,,,46,,,,,
38401010,2025/07/04,22,,,,,,,,,,,56,,,,,
38401010,2025/07/04,23,,,,,,,,,,,45,,,,,
38401010,2025/07/04,24,,,,,,,,,,,40,,,,,
38401010,2025/07/05,01,,,,,,,,,,,41,,,,,
38401010,2025/07/05,02,,,,,,,,,,,44,,,,,
38401010,2025/07/05,03,,,,,,,,,,,49,,,,,
38401010,2025/07/05,04,,,,,,,,,,,46,,,,,
38401010,2025/07/05,05,,,,,,,,,,,45,,,,,
38401010,2025/07/05,06,,,,,,,,,,,48,,,,,
38401010,2025/07/05,07,,,,,,,,,,,44,,,,,
38401010,2025/07/05,08,,,,,,,,,,,30,,,,,
38401010,2025/07/05,09,,,,,,,,,,,26,,,,,
38401010,2025/07/05,10,,,,,,,,,,,33,,,,,
38401010,2025/07/05,11,,,,,,,,,,,30,,,,,
38401010,2025/07/05,12,,,,,,,,,,,24,,,,,
38401010,2025/07/05,13,,,,,,,,,,,22,,,,,
38401010,2025/07/05,14,,,,,,,,,,,24,,,,,
38401010,2025/07/05,15,,,,,,,,,,,24,,,,,
38401010,2025/07/05,16,,,,,,,,,,,24,,,,,
38401010,2025/07/05,17,,,,,,,,,,,24,,,,,
38401010,2025/07/05,18,,,,,,,,,,,23,,,,,
38401010,2025/07/05,19,,,,,,,,,,,28,,,,,
38401010,2025/07/05,20,,,,,,,,,,,28,,,,,
38401010,2025/07/05,21,,,,,,,,,,,27,,,,,
38401010,2025/07/05,22,,,,,,,,,,,24,,,,,
38401010,2025/07/05,23,,,,,,,,,,,20,,,,,
38401010,2025/07/05,24,,,,,,,,,,,14,,,,,
38401010,2025/07/06,01,,,,,,,,,,,12,,,,,
38401010,2025/07/06,02,,,,,,,,,,,12,,,,,
38401010,2025/07/06,03,,,,,,,,,,,11,,,,,
38401010,2025/07/06,04,,,,,,,,,,,12,,,,,
38401010,2025/07/06,05,,,,,,,,,,,11,,,,,
38401010,2025/07/06,06,,,,,,,,,,,10,,,,,
38401010,2025/07/06,07,,,,,,,,,,,8,,,,,
38401010,2025/07/06,08,,,,,,,,,,,8,,,,,
38401010,2025/07/06,09,,,,,,,,,,,13,,,,,
38401010,2025/07/06,10,,,,,,,,,,,12,,,,,
38401010,2025/07/06,11,,,,,,,,,,,10,,,,,
38401010,2025/07/06,12,,,,,,,,,,,10,,,,,
38401010,2025/07/06,13,,,,,,,,,,,10,,,,,
38401010,2025/07/06,14,,,,,,,,,,,8,,,,,
38401010,2025/07/06,15,,,,,,,,,,,11,,,,,
38401010,2025/07/06,16,,,,,,,,,,,9,,,,,
38401010,2025/07/06,17,,,,,,,,,,,6,,,,,
38401010,2025/07/06,18,,,,,,,,,,,10,,,,,
38401010,2025/07/06,19,,,,,,,,,,,8,,,,,
38401010,2025/07/06,20,,,,,,,,,,,8,,,,,
38401010,2025/07/06,21,,,,,,,,,,,7,,,,,
38401010,2025/07/06,22,,,,,,,,,,,8,,,,,
38401010,2025/07/06,23,,,,,,,,,,,8,,,,,
38401010,2025/07/06,24,,,,,,,,,,,6,,,,,
38401010,2025/07/07,01,,,,,,,,,,,4,,,,,
38401010,2025/07/07,02,,,,,,,,,,,5,,,,,
38401010,2025/07/07,03,,,,,,,,,,,6,,,,,
38401010,2025/07/07,04,,,,,,,,,,,7,,,,,
38401010,2025/07/07,05,,,,,,,,,,,8,,,,,
38401010,2025/07/07,06,,,,,,,,,,,6,,,,,
38401010,2025/07/07,07,,,,,,,,,,,5,,,,,
38401010,2025/07/07,08,,,,,,,,,,,8,,,,,
38401010,2025/07/07,09,,,,,,,,,,,8,,,,,
38401010,2025/07/07,10,,,,,,,,,,,10,,,,,
38401010,2025/07/07,11,,,,,,,,,,,10,,,,,
38401010,2025/07/07,12,,,,,,,,,,,10,,,,,
38401010,2025/07/07,13,,,,,,,,,,,8,,,,,
38401010,2025/07/07,14,,,,,,,,,,,9,,,,,
38401010,2025/07/07,15,,,,,,,,,,,11,,,,,
38401010,2025/07/07,16,,,,,,,,,,,12,,,,,
38401010,2025/07/07,17,,,,,,,,,,,13,,,,,
38401010,2025/07/07,18,,,,,,,,,,,11,,,,,
38401010,2025/07/07,19,,,,,,,,,,,12,,,,,
38401010,2025/07/07,20,,,,,,,,,,,12,,,,,
38401010,2025/07/07,21,,,,,,,,,,,13,,,,,
38401010,2025/07/07,22,,,,,,,,,,,12,,,,,
38401010,2025/07/07,23,,,,,,,,,,,13,,,,,
38401010,2025/07/07,24,,,,,,,,,,,12,,,,,
38401010,2025/07/08,01,,,,,,,,,,,11,,,,,
38401010,2025/07/08,02,,,,,,,,,,,11,,,,,
38401010,2025/07/08,03,,,,,,,,,,,12,,,,,
38401010,2025/07/08,04,,,,,,,,,,,11,,,,,
38401010,2025/07/08,05,,,,,,,,,,,11,,,,,
38401010,2025/07/08,06,,,,,,,,,,,9,,,,,
38401010,2025/07/08,07,,,,,,,,,,,12,,,,,
38401010,2025/07/08,08,,,,,,,,,,,12,,,,,
38401010,2025/07/08,09,,,,,,,,,,,18,,,,,
38401010,2025/07/08,10,,,,,,,,,,,17,,,,,
38401010,2025/07/08,11,,,,,,,,,,,16,,,,,
38401010,2025/07/08,12,,,,,,,,,,,15,,,,,
38401010,2025/07/08,13,,,,,,,,,,,19,,,,,
38401010,2025/07/08,14,,,,,,,,,,,19,,,,,
38401010,2025/07/08,15,,,,,,,,,,,20,,,,,
38401010,2025/07/08,16,,,,,,,,,,,20,,,,,
38401010,2025/07/08,17,,,,,,,,,,,17,,,,,
38401010,2025/07/08,18,,,,,,,,,,,18,,,,,
38401010,2025/07/08,19,,,,,,,,,,,7,,,,,
38401010,2025/07/08,20,,,,,,,,,,,5,,,,,
38401010,2025/07/08,21,,,,,,,,,,,7,,,,,
38401010,2025/07/08,22,,,,,,,,,,,11,,,,,
38401010,2025/07/08,23,,,,,,,,,,,14,,,,,
38401010,2025/07/08,24,,,,,,,,,,,14,,,,,
38401010,2025/07/09,01,,,,,,,,,,,14,,,,,
38401010,2025/07/09,02,,,,,,,,,,,12,,,,,
38401010,2025/07/09,03,,,,,,,,,,,16,,,,,
38401010,2025/07/09,04,,,,,,,,,,,17,,,,,
38401010,2025/07/09,05,,,,,,,,,,,17,,,,,
38401010,2025/07/09,06,,,,,,,,,,,16,,,,,
38401010,2025/07/09,07,,,,,,,,,,,15,,,,,
38401010,2025/07/09,08,,,,,,,,,,,20,,,,,
38401010,2025/07/09,09,,,,,,,,,,,21,,,,,
38401010,2025/07/09,10,,,,,,,,,,,22,,,,,
38401010,2025/07/09,11,,,,,,,,,,,27,,,,,
38401010,2025/07/09,12,,,,,,,,,,,26,,,,,
38401010,2025/07/09,13,,,,,,,,,,,27,,,,,
38401010,2025/07/09,14,,,,,,,,,,,25,,,,,
38401010,2025/07/09,15,,,,,,,,,,,26,,,,,
38401010,2025/07/09,16,,,,,,,,,,,34,,,,,
38401010,2025/07/09,17,,,,,,,,,,,20,,,,,
38401010,2025/07/09,18,,,,,,,,,,,13,,,,,
38401010,2025/07/09,19,,,,,,,,,,,18,,,,,
38401010,2025/07/09,20,,,,,,,,,,,25,,,,,
38401010,2025/07/09,21,,,,,,,,,,,21,,,,,
38401010,2025/07/09,22,,,,,,,,,,,21,,,,,
38401010,2025/07/09,23,,,,,,,,,,,23,,,,,
38401010,2025/07/09,24,,,,,,,,,,,23,,,,,
38401010,2025/07/10,01,,,,,,,,,,,24,,,,,
38401010,2025/07/10,02,,,,,,,,,,,24,,,,,
38401010,2025/07/10,03,,,,,,,,,,,26,,,,,
38401010,2025/07/10,04,,,,,,,,,,,28,,,,,
38401010,2025/07/10,05,,,,,,,,,,,28,,,,,
38401010,2025/07/10,06,,,,,,,,,,,26,,,,,
38401010,2025/07/10,07,,,,,,,,,,,24,,,,,
38401010,2025/07/10,08,,,,,,,,,,,25,,,,,
38401010,2025/07/10,09,,,,,,,,,,,26,,,,,
38401010,2025/07/10,10,,,,,,,,,,,30,,,,,
38401010,2025/07/10,11,,,,,,,,,,,29,,,,,
38401010,2025/07/10,12,,,,,,,,,,,31,,,,,
38401010,2025/07/10,13,,,,,,,,,,,34,,,,,
38401010,2025/07/10,14,,,,,,,,,,,34,,,,,
38401010,2025/07/10,15,,,,,,,,,,,36,,,,,
38401010,2025/07/10,16,,,,,,,,,,,38,,,,,
38401010,2025/07/10,17,,,,,,,,,,,41,,,,,
38401010,2025/07/10,18,,,,,,,,,,,37,,,,,
38401010,2025/07/10,19,,,,,,,,,,,37,,,,,
38401010,2025/07/10,20,,,,,,,,,,,30,,,,,
38401010,2025/07/10,21,,,,,,,,,,,33,,,,,
38401010,2025/07/10,22,,,,,,,,,,,29,,,,,
38401010,2025/07/10,23,,,,,,,,,,,27,,,,,
38401010,2025/07/10,24,,,,,,,,,,,27,,,,,
38401010,2025/07/11,01,,,,,,,,,,,23,,,,,
38401010,2025/07/11,02,,,,,,,,,,,24,,,,,
38401010,2025/07/11,03,,,,,,,,,,,25,,,,,
38401010,2025/07/11,04,,,,,,,,,,,24,,,,,
38401010,2025/07/11,05,,,,,,,,,,,23,,,,,
38401010,2025/07/11,06,,,,,,,,,,,22,,,,,
38401010,2025/07/11,07,,,,,,,,,,,20,,,,,
38401010,2025/07/11,08,,,,,,,,,,,25,,,,,
38401010,2025/07/11,09,,,,,,,,,,,26,,,,,
38401010,2025/07/11,10,,,,,,,,,,,32,,,,,
38401010,2025/07/11,11,,,,,,,,,,,32,,,,,
38401010,2025/07/11,12,,,,,,,,,,,29,,,,,
38401010,2025/07/11,13,,,,,,,,,,,32,,,,,
38401010,2025/07/11,14,,,,,,,,,,,22,,,,,
38401010,2025/07/11,15,,,,,,,,,,,35,,,,,
38401010,2025/07/11,16,,,,,,,,,,,29,,,,,
38401010,2025/07/11,17,,,,,,,,,,,33,,,,,
38401010,2025/07/11,18,,,,,,,,,,,29,,,,,
38401010,2025/07/11,19,,,,,,,,,,,15,,,,,
38401010,2025/07/11,20,,,,,,,,,,,5,,,,,
38401010,2025/07/11,21,,,,,,,,,,,6,,,,,
38401010,2025/07/11,22,,,,,,,,,,,8,,,,,
38401010,2025/07/11,23,,,,,,,,,,,8,,,,,
38401010,2025/07/11,24,,,,,,,,,,,6,,,,,
38401010,2025/07/12,01,,,,,,,,,,,8,,,,,
38401010,2025/07/12,02,,,,,,,,,,,10,,,,,
38401010,2025/07/12,03,,,,,,,,,,,8,,,,,
38401010,2025/07/12,04,,,,,,,,,,,7,,,,,
38401010,2025/07/12,05,,,,,,,,,,,4,,,,,
38401010,2025/07/12,06,,,,,,,,,,,6,,,,,
38401010,2025/07/12,07,,,,,,,,,,,6,,,,,
38401010,2025/07/12,08,,,,,,,,,,,11,,,,,
38401010,2025/07/12,09,,,,,,,,,,,15,,,,,
38401010,2025/07/12,10,,,,,,,,,,,15,,,,,
38401010,2025/07/12,11,,,,,,,,,,,16,,,,,
38401010,2025/07/12,12,,,,,,,,,,,15,,,,,
38401010,2025/07/12,13,,,,,,,,,,,16,,,,,
38401010,2025/07/12,14,,,,,,,,,,,17,,,,,
38401010,2025/07/12,15,,,,,,,,,,,18,,,,,
38401010,2025/07/12,16,,,,,,,,,,,20,,,,,
38401010,2025/07/12,17,,,,,,,,,,,19,,,,,
38401010,2025/07/12,18,,,,,,,,,,,17,,,,,
38401010,2025/07/12,19,,,,,,,,,,,15,,,,,
38401010,2025/07/12,20,,,,,,,,,,,16,,,,,
38401010,2025/07/12,21,,,,,,,,,,,9,,,,,
38401010,2025/07/12,22,,,,,,,,,,,7,,,,,
38401010,2025/07/12,23,,,,,,,,,,,6,,,,,
38401010,2025/07/12,24,,,,,,,,,,,5,,,,,
38401010,2025/07/13,01,,,,,,,,,,,6,,,,,
38401010,2025/07/13,02,,,,,,,,,,,5,,,,,
38401010,2025/07/13,03,,,,,,,,,,,5,,,,,
38401010,2025/07/13,04,,,,,,,,,,,6,,,,,
38401010,2025/07/13,05,,,,,,,,,,,7,,,,,
38401010,2025/07/13,06,,,,,,,,,,,4,,,,,
38401010,2025/07/13,07,,,,,,,,,,,6,,,,,
38401010,2025/07/13,08,,,,,,,,,,,4,,,,,
38401010,2025/07/13,09,,,,,,,,,,,10,,,,,
38401010,2025/07/13,10,,,,,,,,,,,11,,,,,
38401010,2025/07/13,11,,,,,,,,,,,15,,,,,
38401010,2025/07/13,12,,,,,,,,,,,12,,,,,
38401010,2025/07/13,13,,,,,,,,,,,14,,,,,
38401010,2025/07/13,14,,,,,,,,,,,17,,,,,
38401010,2025/07/13,15,,,,,,,,,,,14,,,,,
38401010,2025/07/13,16,,,,,,,,,,,15,,,,,
38401010,2025/07/13,17,,,,,,,,,,,11,,,,,
38401010,2025/07/13,18,,,,,,,,,,,8,,,,,
38401010,2025/07/13,19,,,,,,,,,,,5,,,,,
38401010,2025/07/13,20,,,,,,,,,,,7,,,,,
38401010,2025/07/13,21,,,,,,,,,,,8,,,,,
38401010,2025/07/13,22,,,,,,,,,,,1,,,,,
38401010,2025/07/13,23,,,,,,,,,,,2,,,,,
38401010,2025/07/13,24,,,,,,,,,,,5,,,,,
38401010,2025/07/14,01,,,,,,,,,,,5,,,,,
38401010,2025/07/14,02,,,,,,,,,,,5,,,,,
38401010,2025/07/14,03,,,,,,,,,,,6,,,,,
38401010,2025/07/14,04,,,,,,,,,,,4,,,,,
38401010,2025/07/14,05,,,,,,,,,,,4,,,,,
38401010,2025/07/14,06,,,,,,,,,,,3,,,,,
38401010,2025/07/14,07,,,,,,,,,,,4,,,,,
38401010,2025/07/14,08,,,,,,,,,,,2,,,,,
38401010,2025/07/14,09,,,,,,,,,,,2,,,,,
38401010,2025/07/14,10,,,,,,,,,,,1,,,,,
38401010,2025/07/14,11,,,,,,,,,,,6,,,,,
38401010,2025/07/14,12,,,,,,,,,,,3,,,,,
38401010,2025/07/14,13,,,,,,,,,,,1,,,,,
38401010,2025/07/14,14,,,,,,,,,,,5,,,,,
38401010,2025/07/14,15,,,,,,,,,,,8,,,,,
38401010,2025/07/14,16,,,,,,,,,,,2,,,,,
38401010,2025/07/14,17,,,,,,,,,,,4,,,,,
38401010,2025/07/14,18,,,,,,,,,,,6,,,,,
38401010,2025/07/14,19,,,,,,,,,,,6,,,,,
38401010,2025/07/14,20,,,,,,,,,,,4,,,,,
38401010,2025/07/14,21,,,,,,,,,,,5,,,,,
38401010,2025/07/14,22,,,,,,,,,,,6,,,,,
38401010,2025/07/14,23,,,,,,,,,,,5,,,,,
38401010,2025/07/14,24,,,,,,,,,,,3,,,,,
38401010,2025/07/15,01,,,,,,,,,,,4,,,,,
38401010,2025/07/15,02,,,,,,,,,,,4,,,,,
38401010,2025/07/15,03,,,,,,,,,,,4,,,,,
38401010,2025/07/15,04,,,,,,,,,,,5,,,,,
38401010,2025/07/15,05,,,,,,,,,,,4,,,,,
38401010,2025/07/15,06,,,,,,,,,,,5,,,,,
38401010,2025/07/15,07,,,,,,,,,,,3,,,,,
38401010,2025/07/15,08,,,,,,,,,,,7,,,,,
38401010,2025/07/15,09,,,,,,,,,,,8,,,,,
38401010,2025/07/15,10,,,,,,,,,,,11,,,,,
38401010,2025/07/15,11,,,,,,,,,,,12,,,,,
38401010,2025/07/15,12,,,,,,,,,,,12,,,,,
38401010,2025/07/15,13,,,,,,,,,,,13,,,,,
38401010,2025/07/15,14,,,,,,,,,,,18,,,,,
38401010,2025/07/15,15,,,,,,,,,,,23,,,,,
38401010,2025/07/15,16,,,,,,,,,,,19,,,,,
38401010,2025/07/15,17,,,,,,,,,,,24,,,,,
38401010,2025/07/15,18,,,,,,,,,,,25,,,,,
38401010,2025/07/15,19,,,,,,,,,,,23,,,,,
38401010,2025/07/15,20,,,,,,,,,,,25,,,,,
38401010,2025/07/15,21,,,,,,,,,,,20,,,,,
38401010,2025/07/15,22,,,,,,,,,,,22,,,,,
38401010,2025/07/15,23,,,,,,,,,,,17,,,,,
38401010,2025/07/15,24,,,,,,,,,,,15,,,,,
38401010,2025/07/16,01,,,,,,,,,,,17,,,,,
38401010,2025/07/16,02,,,,,,,,,,,14,,,,,
38401010,2025/07/16,03,,,,,,,,,,,15,,,,,
38401010,2025/07/16,04,,,,,,,,,,,16,,,,,
38401010,2025/07/16,05,,,,,,,,,,,14,,,,,
38401010,2025/07/16,06,,,,,,,,,,,12,,,,,
38401010,2025/07/16,07,,,,,,,,,,,9,,,,,
38401010,2025/07/16,08,,,,,,,,,,,12,,,,,
38401010,2025/07/16,09,,,,,,,,,,,14,,,,,
38401010,2025/07/16,10,,,,,,,,,,,14,,,,,
38401010,2025/07/16,11,,,,,,,,,,,14,,,,,
38401010,2025/07/16,12,,,,,,,,,,,19,,,,,
38401010,2025/07/16,13,,,,,,,,,,,22,,,,,
38401010,2025/07/16,14,,,,,,,,,,,23,,,,,
38401010,2025/07/16,15,,,,,,,,,,,23,,,,,
38401010,2025/07/16,16,,,,,,,,,,,21,,,,,
38401010,2025/07/16,17,,,,,,,,,,,19,,,,,
38401010,2025/07/16,18,,,,,,,,,,,15,,,,,
38401010,2025/07/16,19,,,,,,,,,,,13,,,,,
38401010,2025/07/16,20,,,,,,,,,,,16,,,,,
38401010,2025/07/16,21,,,,,,,,,,,18,,,,,
38401010,2025/07/16,22,,,,,,,,,,,18,,,,,
38401010,2025/07/16,23,,,,,,,,,,,15,,,,,
38401010,2025/07/16,24,,,,,,,,,,,15,,,,,
38401010,2025/07/17,01,,,,,,,,,,,14,,,,,
38401010,2025/07/17,02,,,,,,,,,,,17,,,,,
38401010,2025/07/17,03,,,,,,,,,,,12,,,,,
38401010,2025/07/17,04,,,,,,,,,,,16,,,,,
38401010,2025/07/17,05,,,,,,,,,,,21,,,,,
38401010,2025/07/17,06,,,,,,,,,,,17,,,,,
38401010,2025/07/17,07,,,,,,,,,,,8,,,,,
38401010,2025/07/17,08,,,,,,,,,,,8,,,,,
38401010,2025/07/17,09,,,,,,,,,,,11,,,,,
38401010,2025/07/17,10,,,,,,,,,,,9,,,,,
38401010,2025/07/17,11,,,,,,,,,,,16,,,,,
38401010,2025/07/17,12,,,,,,,,,,,-,,,,,
38401010,2025/07/17,13,,,,,,,,,,,17,,,,,
38401010,2025/07/17,14,,,,,,,,,,,4,,,,,
38401010,2025/07/17,15,,,,,,,,,,,11,,,,,
38401010,2025/07/17,16,,,,,,,,,,,8,,,,,
38401010,2025/07/17,17,,,,,,,,,,,5,,,,,
38401010,2025/07/17,18,,,,,,,,,,,4,,,,,
38401010,2025/07/17,19,,,,,,,,,,,2,,,,,
38401010,2025/07/17,20,,,,,,,,,,,5,,,,,
38401010,2025/07/17,21,,,,,,,,,,,4,,,,,
38401010,2025/07/17,22,,,,,,,,,,,2,,,,,
38401010,2025/07/17,23,,,,,,,,,,,3,,,,,
38401010,2025/07/17,24,,,,,,,,,,,3,,,,,
38401010,2025/07/18,01,,,,,,,,,,,1,,,,,
38401010,2025/07/18,02,,,,,,,,,,,1,,,,,
38401010,2025/07/18,03,,,,,,,,,,,0,,,,,
38401010,2025/07/18,04,,,,,,,,,,,1,,,,,
38401010,2025/07/18,05,,,,,,,,,,,2,,,,,
38401010,2025/07/18,06,,,,,,,,,,,1,,,,,
38401010,2025/07/18,07,,,,,,,,,,,1,,,,,
38401010,2025/07/18,08,,,,,,,,,,,2,,,,,
38401010,2025/07/18,09,,,,,,,,,,,1,,,,,
38401010,2025/07/18,10,,,,,,,,,,,1,,,,,
38401010,2025/07/18,11,,,,,,,,,,,2,,,,,
38401010,2025/07/18,12,,,,,,,,,,,6,,,,,
38401010,2025/07/18,13,,,,,,,,,,,6,,,,,
38401010,2025/07/18,14,,,,,,,,,,,8,,,,,
38401010,2025/07/18,15,,,,,,,,,,,12,,,,,
38401010,2025/07/18,16,,,,,,,,,,,8,,,,,
38401010,2025/07/18,17,,,,,,,,,,,6,,,,,
38401010,2025/07/18,18,,,,,,,,,,,10,,,,,
38401010,2025/07/18,19,,,,,,,,,,,12,,,,,
38401010,2025/07/18,20,,,,,,,,,,,6,,,,,
38401010,2025/07/18,21,,,,,,,,,,,6,,,,,
38401010,2025/07/18,22,,,,,,,,,,,6,,,,,
38401010,2025/07/18,23,,,,,,,,,,,6,,,,,
38401010,2025/07/18,24,,,,,,,,,,,4,,,,,
38401010,2025/07/19,01,,,,,,,,,,,4,,,,,
38401010,2025/07/19,02,,,,,,,,,,,5,,,,,
38401010,2025/07/19,03,,,,,,,,,,,5,,,,,
38401010,2025/07/19,04,,,,,,,,,,,4,,,,,
38401010,2025/07/19,05,,,,,,,,,,,4,,,,,
38401010,2025/07/19,06,,,,,,,,,,,3,,,,,
38401010,2025/07/19,07,,,,,,,,,,,3,,,,,
38401010,2025/07/19,08,,,,,,,,,,,4,,,,,
38401010,2025/07/19,09,,,,,,,,,,,5,,,,,
38401010,2025/07/19,10,,,,,,,,,,,9,,,,,
38401010,2025/07/19,11,,,,,,,,,,,8,,,,,
38401010,2025/07/19,12,,,,,,,,,,,11,,,,,
38401010,2025/07/19,13,,,,,,,,,,,11,,,,,
38401010,2025/07/19,14,,,,,,,,,,,11,,,,,
38401010,2025/07/19,15,,,,,,,,,,,12,,,,,
38401010,2025/07/19,16,,,,,,,,,,,11,,,,,
38401010,2025/07/19,17,,,,,,,,,,,7,,,,,
38401010,2025/07/19,18,,,,,,,,,,,7,,,,,
38401010,2025/07/19,19,,,,,,,,,,,8,,,,,
38401010,2025/07/19,20,,,,,,,,,,,9,,,,,
38401010,2025/07/19,21,,,,,,,,,,,4,,,,,
38401010,2025/07/19,22,,,,,,,,,,,4,,,,,
38401010,2025/07/19,23,,,,,,,,,,,5,,,,,
38401010,2025/07/19,24,,,,,,,,,,,4,,,,,
38401010,2025/07/20,01,,,,,,,,,,,5,,,,,
