測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38209050,2023/05/06,08,0.001,0,0.002,0.002,,0.045,,,,0.009,7,,WSW,3.3,,
38209050,2023/05/06,09,0.001,0,0.002,0.002,,0.044,,,,0.010,5,,WNW,1.4,,
38209050,2023/05/06,10,0.001,0.002,0.007,0.009,,0.032,,,,0.018,7,,NW,1.3,,
38209050,2023/05/06,11,0.001,0.001,0.006,0.007,,0.040,,,,0.012,2,,WSW,2.0,,
38209050,2023/05/06,12,0.001,0.001,0.005,0.006,,0.041,,,,0.010,5,,NW,1.3,,
38209050,2023/05/06,13,0.001,0,0.003,0.003,,0.043,,,,0.006,12,,NW,1.7,,
38209050,2023/05/06,14,0.001,0,0.003,0.003,,0.044,,,,0.007,-3,,N,1.2,,
38209050,2023/05/06,15,0.001,0,0.004,0.004,,0.043,,,,0.006,12,,NNE,2.0,,
38209050,2023/05/06,16,0.001,0.001,0.004,0.005,,0.041,,,,0.031,11,,W,0.9,,
38209050,2023/05/06,17,0.001,0,0.006,0.006,,0.044,,,,0.059,8,,NNW,1.4,,
38209050,2023/05/06,18,0.001,0,0.008,0.008,,0.049,,,,0.024,12,,NNW,1.2,,
38209050,2023/05/06,19,0.001,0,0.009,0.009,,0.039,,,,0.022,14,,W,1.4,,
38209050,2023/05/06,20,0.001,0,0.007,0.007,,0.043,,,,0.018,16,,WSW,1.7,,
38209050,2023/05/06,21,0.001,0,0.005,0.005,,0.043,,,,0.020,6,,NNE,0.6,,
38209050,2023/05/06,22,0.001,0,0.005,0.005,,0.038,,,,0.026,0,,WSW,0.8,,
38209050,2023/05/06,23,0.001,0,0.005,0.005,,0.035,,,,0.022,25,,WNW,1.1,,
38209050,2023/05/06,24,0.001,0,0.004,0.004,,0.036,,,,0.019,1,,W,0.8,,
38209050,2023/05/07,01,0.001,0,0.005,0.005,,0.031,,,,0.039,3,,WSW,0.8,,
38209050,2023/05/07,02,0.001,0,0.006,0.006,,0.025,,,,0.029,26,,SSE,0.5,,
38209050,2023/05/07,03,0.001,0,0.006,0.006,,0.022,,,,0.021,-9,,E,0.7,,
38209050,2023/05/07,04,0.001,0,0.009,0.009,,0.017,,,,0.020,13,,NW,0.7,,
38209050,2023/05/07,05,0.001,0,0.005,0.005,,0.022,,,,0.014,-3,,CALM,0.2,,
38209050,2023/05/07,06,0.001,0,0.005,0.005,,0.025,,,,0.014,5,,W,1.3,,
38209050,2023/05/07,07,0,0,0.003,0.003,,0.036,,,,0.007,-2,,NW,0.6,,
38209050,2023/05/07,08,0.001,0,0.003,0.003,,0.035,,,,0.008,0,,NW,0.6,,
38209050,2023/05/07,09,0.001,0,0.007,0.007,,0.028,,,,0.006,3,,NW,0.8,,
38209050,2023/05/07,10,0.001,0.002,0.018,0.020,,0.019,,,,0.012,2,,NW,0.9,,
38209050,2023/05/07,11,0.001,0.001,0.010,0.011,,0.027,,,,0.007,10,,NW,0.7,,
38209050,2023/05/07,12,0.001,0.001,0.007,0.008,,0.029,,,,0.006,-10,,W,1.0,,
38209050,2023/05/07,13,0.001,0,0.007,0.007,,0.029,,,,0.007,-7,,W,1.6,,
38209050,2023/05/07,14,0.001,0.001,0.012,0.013,,0.026,,,,0.009,-2,,NNW,0.5,,
38209050,2023/05/07,15,0.001,0.001,0.013,0.014,,0.025,,,,0.008,3,,WNW,0.7,,
38209050,2023/05/07,16,0.001,0,0.012,0.012,,0.026,,,,0.009,13,,WNW,1.0,,
38209050,2023/05/07,17,0.001,0.001,0.011,0.012,,0.027,,,,0.006,1,,W,0.7,,
38209050,2023/05/07,18,0.001,0,0.010,0.010,,0.027,,,,0.005,-6,,WSW,0.5,,
38209050,2023/05/07,19,0,0,0.010,0.010,,0.026,,,,0.004,2,,CALM,0.3,,
38209050,2023/05/07,20,0,0,0.010,0.010,,0.022,,,,0.007,21,,WNW,0.9,,
38209050,2023/05/07,21,0,0,0.005,0.005,,0.027,,,,0.007,0,,NW,1.8,,
38209050,2023/05/07,22,0,0,0.006,0.006,,0.033,,,,0.013,3,,W,2.0,,
38209050,2023/05/07,23,0,0,0.006,0.006,,0.038,,,,0.009,5,,NNW,1.0,,
38209050,2023/05/07,24,0.001,0,0.004,0.004,,0.042,,,,0.004,15,,NW,0.9,,
38209050,2023/05/08,01,0.001,0,0.006,0.006,,0.041,,,,0.005,-3,,NNW,1.4,,
38209050,2023/05/08,02,0.001,0,0.008,0.008,,0.042,,,,0.004,1,,NNW,1.7,,
38209050,2023/05/08,03,0,0,0.002,0.002,,0.049,,,,0.004,-2,,NNW,1.7,,
38209050,2023/05/08,04,0,0,0.003,0.003,,0.049,,,,0.004,5,,N,2.7,,
38209050,2023/05/08,05,0.001,0,0.003,0.003,,0.049,,,,0.006,2,,NW,0.6,,
38209050,2023/05/08,06,0,0,0.004,0.004,,0.049,,,,0.007,10,,SW,0.9,,
38209050,2023/05/08,07,0.001,0,0.006,0.006,,0.046,,,,0.009,15,,SSE,0.6,,
38209050,2023/05/08,08,0.001,0,0.007,0.007,,0.048,,,,0.007,-9,,WNW,1.7,,
38209050,2023/05/08,09,0.001,0,0.006,0.006,,0.055,,,,0.010,-5,,NNW,0.7,,
38209050,2023/05/08,10,0.001,0.001,0.007,0.008,,0.056,,,,0.014,7,,NW,0.9,,
38209050,2023/05/08,11,0.001,0.001,0.005,0.006,,0.057,,,,0.013,0,,W,1.1,,
38209050,2023/05/08,12,-,0,0.003,0.003,,0.060,,,,-,3,,W,1.3,,
38209050,2023/05/08,13,0.001,0.001,0.004,0.005,,0.058,,,,0.014,13,,WNW,1.0,,
38209050,2023/05/08,14,0.001,0.002,0.006,0.008,,0.054,,,,0.018,8,,NW,1.6,,
38209050,2023/05/08,15,0.001,0,0.002,0.002,,0.057,,,,0.016,5,,WNW,1.7,,
38209050,2023/05/08,16,0.001,0,0.003,0.003,,0.057,,,,0.016,12,,W,2.0,,
38209050,2023/05/08,17,0.001,0,0.003,0.003,,0.057,,,,0.015,14,,NW,1.9,,
38209050,2023/05/08,18,0.001,0.001,0.008,0.009,,0.049,,,,0.018,4,,N,3.4,,
38209050,2023/05/08,19,0.002,0.001,0.014,0.015,,0.038,,,,0.018,17,,NE,3.7,,
38209050,2023/05/08,20,0.001,0,0.008,0.008,,0.042,,,,0.011,17,,NE,3.3,,
38209050,2023/05/08,21,0.002,0,0.010,0.010,,0.037,,,,0.013,14,,ESE,1.1,,
38209050,2023/05/08,22,0.001,0,0.006,0.006,,0.036,,,,0.014,14,,ENE,0.6,,
38209050,2023/05/08,23,0.001,0,0.005,0.005,,0.035,,,,0.013,5,,CALM,0.3,,
38209050,2023/05/08,24,0.001,0,0.004,0.004,,0.031,,,,0.012,15,,SE,0.5,,
38209050,2023/05/09,01,0.001,0,0.004,0.004,,0.029,,,,0.011,11,,SE,0.8,,
38209050,2023/05/09,02,0.001,-,-,-,,0.028,,,,0.012,0,,E,0.5,,
38209050,2023/05/09,03,0,0,0.005,0.005,,0.024,,,,0.010,-10,,NE,0.5,,
38209050,2023/05/09,04,0,0,0.005,0.005,,0.024,,,,0.012,0,,SE,0.7,,
38209050,2023/05/09,05,0,0,0.007,0.007,,0.021,,,,0.013,20,,ESE,0.7,,
38209050,2023/05/09,06,0.001,0.001,0.011,0.012,,0.018,,,,0.013,20,,E,0.4,,
38209050,2023/05/09,07,0,0.001,0.009,0.010,,0.022,,,,0.012,14,,NE,0.5,,
38209050,2023/05/09,08,0.001,0.001,0.006,0.007,,0.028,,,,0.014,20,,CALM,0.3,,
38209050,2023/05/09,09,0.002,0.004,0.013,0.017,,0.035,,,,0.017,15,,NNW,1.4,,
38209050,2023/05/09,10,0.002,0.003,0.007,0.010,,0.042,,,,0.015,1,,NNW,1.8,,
38209050,2023/05/09,11,0.002,0.002,0.005,0.007,,0.047,,,,0.018,-1,,NW,1.9,,
38209050,2023/05/09,12,0.002,0.002,0.005,0.007,,0.051,,,,0.017,14,,NW,1.6,,
38209050,2023/05/09,13,0.002,0.001,0.006,0.007,,-,,,,0.019,8,,N,2.2,,
38209050,2023/05/09,14,0.002,0.003,0.007,0.010,,0.048,,,,0.017,23,,N,2.2,,
38209050,2023/05/09,15,0.002,0.002,0.008,0.010,,0.055,,,,0.018,2,,NW,1.1,,
38209050,2023/05/09,16,0.002,0.002,0.010,0.012,,0.058,,,,0.021,11,,NW,1.1,,
38209050,2023/05/09,17,0.002,0.002,0.011,0.013,,0.060,,,,0.018,13,,NW,1.2,,
38209050,2023/05/09,18,0.002,0.001,0.008,0.009,,0.063,,,,0.018,11,,SE,0.9,,
38209050,2023/05/09,19,0.001,0.001,0.008,0.009,,0.050,,,,0.015,26,,CALM,0.2,,
38209050,2023/05/09,20,0.001,0.001,0.011,0.012,,0.038,,,,0.017,17,,ENE,0.5,,
38209050,2023/05/09,21,0.001,0,0.012,0.012,,0.032,,,,0.016,-2,,ESE,0.5,,
38209050,2023/05/09,22,0.001,0,0.009,0.009,,0.034,,,,0.015,17,,CALM,0.2,,
38209050,2023/05/09,23,0.001,0,0.010,0.010,,0.029,,,,0.018,24,,SE,0.7,,
38209050,2023/05/09,24,0.001,0.001,0.007,0.008,,0.033,,,,0.020,10,,SW,0.4,,
38209050,2023/05/10,01,0.001,0,0.007,0.007,,0.035,,,,0.013,13,,ESE,1.0,,
38209050,2023/05/10,02,0.001,0,0.007,0.007,,0.032,,,,0.017,4,,ESE,0.5,,
38209050,2023/05/10,03,0.001,0,0.008,0.008,,0.032,,,,0.012,0,,E,0.6,,
38209050,2023/05/10,04,0.001,0,0.010,0.010,,0.027,,,,0.017,-3,,CALM,0.1,,
38209050,2023/05/10,05,0.001,0,0.012,0.012,,0.026,,,,0.013,13,,E,0.7,,
38209050,2023/05/10,06,0.001,0,0.010,0.010,,0.028,,,,0.013,7,,ESE,0.6,,
38209050,2023/05/10,07,0.001,0.002,0.010,0.012,,0.027,,,,0.010,1,,ESE,0.7,,
38209050,2023/05/10,08,0.002,0.004,0.015,0.019,,0.031,,,,0.019,15,,SSW,0.4,,
38209050,2023/05/10,09,0.004,0.013,0.030,0.043,,0.025,,,,0.024,24,,NW,1.3,,
38209050,2023/05/10,10,0.004,0.009,0.024,0.033,,0.034,,,,0.026,2,,N,2.1,,
38209050,2023/05/10,11,0.003,0.004,0.014,0.018,,0.048,,,,0.020,25,,N,2.3,,
38209050,2023/05/10,12,0.003,0.004,0.012,0.016,,0.051,,,,0.019,27,,NW,1.3,,
38209050,2023/05/10,13,0.003,0.002,0.011,0.013,,0.059,,,,0.017,4,,N,1.5,,
38209050,2023/05/10,14,0.003,0.003,0.012,0.015,,0.062,,,,0.017,14,,NW,1.2,,
38209050,2023/05/10,15,0.003,0.004,0.015,0.019,,0.061,,,,0.018,4,,N,1.7,,
38209050,2023/05/10,16,0.002,0.001,0.009,0.010,,0.067,,,,0.016,7,,NNW,1.3,,
38209050,2023/05/10,17,0.002,0.001,0.009,0.010,,0.069,,,,0.016,1,,NNW,0.9,,
38209050,2023/05/10,18,0.001,0.001,0.010,0.011,,0.068,,,,0.017,16,,WNW,1.1,,
38209050,2023/05/10,19,0.001,0,0.006,0.006,,0.071,,,,0.015,17,,WNW,0.7,,
38209050,2023/05/10,20,0.001,0,0.009,0.009,,0.047,,,,0.012,7,,SE,0.5,,
38209050,2023/05/10,21,0.001,0,0.007,0.007,,0.050,,,,0.013,18,,ESE,1.0,,
38209050,2023/05/10,22,0.001,0,0.007,0.007,,0.048,,,,0.014,28,,CALM,0.3,,
38209050,2023/05/10,23,0.001,0,0.014,0.014,,0.035,,,,0.016,28,,ESE,0.5,,
38209050,2023/05/10,24,0.001,0,0.013,0.013,,0.031,,,,0.016,4,,NE,1.6,,
38209050,2023/05/11,01,0.001,0,0.009,0.009,,0.034,,,,0.019,6,,SW,0.8,,
38209050,2023/05/11,02,0.001,0,0.013,0.013,,0.026,,,,0.017,7,,ESE,0.8,,
38209050,2023/05/11,03,0.001,0,0.016,0.016,,0.025,,,,0.018,14,,CALM,0.3,,
38209050,2023/05/11,04,0.001,0,0.013,0.013,,0.026,,,,0.020,9,,SW,0.4,,
38209050,2023/05/11,05,0.001,0,0.012,0.012,,0.028,,,,0.017,26,,CALM,0.3,,
38209050,2023/05/11,06,0.001,0,0.013,0.013,,0.026,,,,0.014,20,,CALM,0.2,,
38209050,2023/05/11,07,0.001,0.001,0.012,0.013,,0.027,,,,0.017,14,,ESE,0.6,,
38209050,2023/05/11,08,0.002,0.003,0.013,0.016,,0.035,,,,0.022,28,,WNW,1.0,,
38209050,2023/05/11,09,0.002,0.004,0.014,0.018,,0.039,,,,0.020,6,,NW,1.4,,
38209050,2023/05/11,10,0.002,0.005,0.015,0.020,,0.044,,,,0.023,18,,WNW,1.2,,
38209050,2023/05/11,11,0.002,0.002,0.009,0.011,,0.055,,,,0.020,21,,WNW,2.2,,
38209050,2023/05/11,12,0.002,0.002,0.009,0.011,,0.058,,,,0.015,4,,NW,1.7,,
38209050,2023/05/11,13,0.001,0.001,0.005,0.006,,0.067,,,,0.014,9,,NW,1.7,,
38209050,2023/05/11,14,0.002,0.001,0.006,0.007,,0.067,,,,0.013,0,,NW,1.6,,
38209050,2023/05/11,15,0.002,0.001,0.006,0.007,,0.069,,,,0.013,1,,NW,1.2,,
38209050,2023/05/11,16,0.001,0.001,0.004,0.005,,0.073,,,,0.011,1,,NW,0.8,,
38209050,2023/05/11,17,0.001,0.001,0.009,0.010,,0.068,,,,0.012,10,,NW,1.1,,
38209050,2023/05/11,18,0.001,0.002,0.011,0.013,,0.065,,,,0.016,15,,NNW,0.4,,
38209050,2023/05/11,19,0.001,0.001,0.011,0.012,,0.063,,,,0.016,10,,W,0.5,,
38209050,2023/05/11,20,0.001,0,0.010,0.010,,0.046,,,,0.019,19,,SW,1.4,,
38209050,2023/05/11,21,0.001,0,0.009,0.009,,0.049,,,,0.017,19,,SSW,0.5,,
38209050,2023/05/11,22,0.001,0,0.018,0.018,,0.036,,,,0.020,3,,SW,0.9,,
38209050,2023/05/11,23,0.001,0,0.011,0.011,,0.040,,,,0.018,3,,CALM,0.3,,
38209050,2023/05/11,24,0.001,0,0.007,0.007,,0.043,,,,0.016,8,,ESE,0.4,,
