測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38201530,2024/01/04,07,0,0.004,0.009,0.013,0.3,0.013,0.11,2.06,2.17,0.014,11,,ESE,1.3,,
38201530,2024/01/04,08,0,0.004,0.010,0.014,0.5,0.011,0.16,2.07,2.23,0.014,14,,ESE,1.1,,
38201530,2024/01/04,09,0,0.004,0.009,0.013,0.4,0.014,0.16,2.07,2.23,0.013,11,,ESE,1.2,,
38201530,2024/01/04,10,0.001,0.004,0.007,0.011,0.3,0.020,0.11,2.06,2.17,0.012,8,,ESE,1.2,,
38201530,2024/01/04,11,0.001,0.004,0.008,0.012,0.3,0.027,0.10,2.06,2.16,0.015,22,,WNW,0.8,,
38201530,2024/01/04,12,0.002,0.004,0.007,0.011,0.3,0.034,0.09,2.06,2.15,0.015,17,,W,1.6,,
38201530,2024/01/04,13,0.003,0.004,0.009,0.013,0.4,0.036,0.08,2.05,2.13,0.013,17,,W,1.8,,
38201530,2024/01/04,14,0.001,0.003,0.007,0.010,0.3,0.038,0.07,2.05,2.12,0.013,14,,WSW,1.1,,
38201530,2024/01/04,15,0.001,0.002,0.006,0.008,0.2,0.039,0.07,2.04,2.11,0.012,12,,SW,0.8,,
38201530,2024/01/04,16,0.001,0.002,0.007,0.009,0.3,0.037,0.07,2.04,2.11,0.012,9,,W,0.9,,
38201530,2024/01/04,17,0.001,0.001,0.006,0.007,0.3,0.037,0.08,2.04,2.12,0.011,9,,SSE,0.8,,
38201530,2024/01/04,18,0.001,0.002,0.011,0.013,0.4,0.030,0.14,2.05,2.19,0.013,15,,ESE,1.5,,
38201530,2024/01/04,19,0,0.001,0.009,0.010,0.3,0.022,0.13,2.06,2.19,0.013,11,,ESE,1.7,,
38201530,2024/01/04,20,0,0.002,0.008,0.010,0.3,0.019,0.12,2.05,2.17,0.010,10,,ESE,1.5,,
38201530,2024/01/04,21,0,0.001,0.008,0.009,0.3,0.016,0.11,2.06,2.17,0.012,11,,ESE,1.5,,
38201530,2024/01/04,22,0,0.002,0.008,0.010,0.3,0.015,0.12,2.06,2.18,0.009,7,,ESE,1.6,,
38201530,2024/01/04,23,0,0.001,0.006,0.007,0.3,0.016,0.10,2.06,2.16,0.009,7,,E,0.9,,
38201530,2024/01/04,24,0,0.001,0.006,0.007,0.2,0.016,0.10,2.06,2.16,0.009,7,,ESE,1.7,,
38201530,2024/01/05,01,0,0.001,0.005,0.006,0.2,0.016,0.10,2.05,2.15,0.006,9,,E,0.9,,
38201530,2024/01/05,02,0,0,0.004,0.004,0.2,0.016,0.08,2.05,2.13,0.007,7,,ESE,1.5,,
38201530,2024/01/05,03,0,0,0.004,0.004,0.2,0.017,0.07,2.04,2.11,0.006,5,,E,0.6,,
38201530,2024/01/05,04,0,0.004,0.005,0.009,0.2,0.015,0.07,2.04,2.11,0.004,8,,E,0.9,,
38201530,2024/01/05,05,0,0.003,0.004,0.007,0.2,0.016,0.08,2.04,2.12,0.005,7,,ESE,1.4,,
38201530,2024/01/05,06,0,0.002,0.007,0.009,0.2,0.015,0.07,2.04,2.11,0.005,5,,ESE,1.1,,
38201530,2024/01/05,07,0,0.003,0.010,0.013,0.3,0.012,0.10,2.04,2.14,0.005,5,,E,1.4,,
38201530,2024/01/05,08,0,0.006,0.014,0.020,0.4,0.009,0.13,2.04,2.17,0.007,4,,E,1.7,,
38201530,2024/01/05,09,0.001,0.009,0.016,0.025,0.5,0.010,0.13,2.04,2.17,0.010,7,,E,1.5,,
38201530,2024/01/05,10,0.002,0.006,0.012,0.018,0.4,0.017,0.12,2.04,2.16,0.011,13,,ESE,1.4,,
38201530,2024/01/05,11,0.003,0.005,0.010,0.015,0.4,0.024,0.10,2.04,2.14,0.015,14,,SW,1.1,,
38201530,2024/01/05,12,0.004,0.002,0.004,0.006,0.3,0.039,0.09,2.04,2.13,0.011,21,,SW,1.0,,
38201530,2024/01/05,13,0.003,0.001,0.003,0.004,0.2,0.044,0.08,2.03,2.11,0.012,11,,SSW,1.7,,
38201530,2024/01/05,14,0.001,0.002,0.005,0.007,0.2,0.044,0.07,2.02,2.09,0.012,13,,WSW,1.0,,
38201530,2024/01/05,15,0.001,0.001,0.004,0.005,0.2,0.046,0.09,2.02,2.11,0.011,14,,SW,1.4,,
38201530,2024/01/05,16,0.001,0.002,0.004,0.006,0.2,0.046,0.06,2.01,2.07,0.011,8,,WSW,0.9,,
38201530,2024/01/05,17,0.001,0.002,0.004,0.006,0.2,0.044,0.06,2.01,2.07,0.012,7,,S,0.9,,
38201530,2024/01/05,18,0.001,0.002,0.009,0.011,0.3,0.036,0.14,2.02,2.16,0.010,8,,ESE,1.0,,
38201530,2024/01/05,19,0.001,0.001,0.012,0.013,0.3,0.025,0.17,2.03,2.20,0.011,8,,ESE,1.4,,
38201530,2024/01/05,20,0.001,0.001,0.011,0.012,0.3,0.019,0.14,2.03,2.17,0.012,11,,E,0.9,,
38201530,2024/01/05,21,0.001,0.002,0.011,0.013,0.3,0.018,0.14,2.02,2.16,0.010,15,,E,1.2,,
38201530,2024/01/05,22,0,0.002,0.008,0.010,0.2,0.019,0.11,2.02,2.13,0.010,9,,E,1.2,,
38201530,2024/01/05,23,0,0.001,0.007,0.008,0.2,0.021,0.10,2.02,2.12,0.010,8,,ESE,1.4,,
38201530,2024/01/05,24,0,0.001,0.006,0.007,0.2,0.019,0.10,2.02,2.12,0.009,7,,ESE,1.4,,
38201530,2024/01/06,01,0,0.001,0.006,0.007,0.2,0.019,0.09,2.02,2.11,0.007,8,,E,0.9,,
38201530,2024/01/06,02,0,0.002,0.006,0.008,0.2,0.021,0.10,2.03,2.13,0.009,5,,E,0.5,,
38201530,2024/01/06,03,0,0,0.005,0.005,0.1,0.020,0.08,2.03,2.11,0.007,8,,ESE,1.6,,
38201530,2024/01/06,04,0,0.003,0.007,0.010,0.2,0.018,0.07,2.02,2.09,0.009,5,,ENE,0.8,,
38201530,2024/01/06,05,0,0.003,0.007,0.010,0.2,0.018,0.09,2.03,2.12,0.008,8,,ENE,0.7,,
38201530,2024/01/06,06,0,0.007,0.015,0.022,0.3,0.010,0.11,2.03,2.14,0.011,7,,E,0.6,,
38201530,2024/01/06,07,0.001,0.013,0.020,0.033,0.5,0.007,0.13,2.03,2.16,0.011,9,,E,0.5,,
38201530,2024/01/06,08,0.001,0.023,0.024,0.047,0.8,0.005,0.23,2.04,2.27,0.012,11,,ENE,0.8,,
38201530,2024/01/06,09,0.002,0.034,0.027,0.061,0.9,0.003,0.24,2.04,2.28,0.013,15,,ENE,0.7,,
38201530,2024/01/06,10,0.002,0.023,0.023,0.046,1.0,0.006,0.30,2.05,2.35,0.012,16,,ENE,0.5,,
38201530,2024/01/06,11,0.003,0.017,0.022,0.039,0.5,0.016,0.24,2.03,2.27,0.016,16,,SSW,0.7,,
38201530,2024/01/06,12,0.003,0.003,0.007,0.010,0.3,0.031,0.12,2.01,2.13,0.013,15,,CALM,0.3,,
38201530,2024/01/06,13,0.002,0.005,0.006,0.011,0.2,0.029,0.14,2.01,2.15,0.017,16,,SW,0.5,,
38201530,2024/01/06,14,0.002,0.003,0.009,0.012,0.2,0.033,0.10,2.00,2.10,0.013,9,,W,1.4,,
38201530,2024/01/06,15,0.001,0.002,0.010,0.012,0.3,0.033,0.11,2.01,2.12,0.019,18,,SSW,1.1,,
38201530,2024/01/06,16,0.001,0.001,0.007,0.008,0.2,0.035,0.10,2.02,2.12,0.013,14,,SSW,0.8,,
38201530,2024/01/06,17,0.001,0.001,0.007,0.008,0.2,0.040,0.10,2.02,2.12,0.015,18,,SW,0.4,,
38201530,2024/01/06,18,0.001,0.001,0.011,0.012,0.3,0.035,0.13,2.03,2.16,0.017,19,,W,1.5,,
38201530,2024/01/06,19,0.001,0.004,0.010,0.014,0.4,0.037,0.15,2.04,2.19,0.017,13,,NNW,3.2,,
38201530,2024/01/06,20,0.001,0.003,0.009,0.012,0.3,0.038,0.15,2.05,2.20,0.015,6,,NNW,1.7,,
38201530,2024/01/06,21,0.001,0.002,0.008,0.010,0.3,0.038,0.10,2.05,2.15,0.014,8,,NNW,1.7,,
38201530,2024/01/06,22,0.001,0.002,0.010,0.012,0.3,0.028,0.11,2.04,2.15,0.013,11,,ENE,0.4,,
38201530,2024/01/06,23,0,0.001,0.008,0.009,0.3,0.023,0.12,2.05,2.17,0.013,13,,ESE,2.1,,
38201530,2024/01/06,24,0,0,0.005,0.005,0.2,0.020,0.10,2.05,2.15,0.010,10,,SE,1.8,,
38201530,2024/01/07,01,0,0.001,0.004,0.005,0.2,0.020,0.08,2.04,2.12,0.010,9,,SE,1.7,,
38201530,2024/01/07,02,0,0,0.003,0.003,0.1,0.021,0.06,2.04,2.10,0.007,6,,SE,2.2,,
38201530,2024/01/07,03,0,0,0.003,0.003,0.1,0.022,0.06,2.04,2.10,0.007,7,,ESE,2.4,,
38201530,2024/01/07,04,0,0,0.003,0.003,0.1,0.023,0.05,2.05,2.10,0.006,6,,ESE,2.1,,
38201530,2024/01/07,05,0,0,0.003,0.003,0.1,0.023,0.05,2.05,2.10,0.008,4,,ESE,1.9,,
38201530,2024/01/07,06,0,0,0.004,0.004,0.1,0.021,0.06,2.06,2.12,0.010,8,,ESE,1.4,,
38201530,2024/01/07,07,0,0.001,0.005,0.006,0.2,0.021,0.06,2.06,2.12,0.007,7,,ESE,0.7,,
38201530,2024/01/07,08,0,0.002,0.007,0.009,0.3,0.016,0.10,2.07,2.17,0.010,8,,ESE,0.5,,
38201530,2024/01/07,09,0,0.004,0.010,0.014,0.5,0.013,0.15,2.07,2.22,0.009,7,,SSE,0.6,,
38201530,2024/01/07,10,0.002,0.007,0.010,0.017,0.6,0.024,0.16,2.06,2.22,0.011,7,,W,4.5,,
38201530,2024/01/07,11,0.004,0.002,0.005,0.007,0.2,0.037,0.05,2.04,2.09,0.009,11,,W,4.1,,
38201530,2024/01/07,12,0.003,0.002,0.006,0.008,0.2,0.035,0.05,2.04,2.09,0.011,9,,W,2.7,,
38201530,2024/01/07,13,0.002,0.002,0.005,0.007,0.2,0.036,0.06,2.04,2.10,0.010,14,,W,4.2,,
38201530,2024/01/07,14,0.001,0.002,0.005,0.007,0.3,0.037,0.06,2.03,2.09,0.012,5,,W,3.7,,
38201530,2024/01/07,15,0.001,0.002,0.004,0.006,0.2,0.038,0.05,2.03,2.08,0.007,11,,WNW,3.8,,
38201530,2024/01/07,16,0.001,0.002,0.005,0.007,0.2,0.037,0.05,2.02,2.07,0.008,5,,WNW,2.8,,
38201530,2024/01/07,17,0.002,0.001,0.004,0.005,0.2,0.038,0.06,2.03,2.09,0.007,6,,W,3.8,,
38201530,2024/01/07,18,0.002,0.001,0.004,0.005,0.2,0.037,0.05,2.03,2.08,0.007,7,,WNW,3.3,,
38201530,2024/01/07,19,0.002,0.001,0.004,0.005,0.2,0.038,0.04,2.03,2.07,0.005,6,,WNW,2.7,,
38201530,2024/01/07,20,0.001,0.001,0.004,0.005,0.2,0.037,0.05,2.03,2.08,0.007,7,,WNW,2.0,,
38201530,2024/01/07,21,0.002,0.002,0.005,0.007,0.2,0.036,0.05,2.03,2.08,0.007,7,,W,2.7,,
38201530,2024/01/07,22,0.002,0.001,0.003,0.004,0.2,0.037,0.05,2.04,2.09,0.009,7,,W,3.4,,
38201530,2024/01/07,23,0.001,0.001,0.003,0.004,0.2,0.038,0.05,2.04,2.09,0.007,5,,NW,2.6,,
38201530,2024/01/07,24,0.001,0.001,0.002,0.003,0.2,0.038,0.04,2.04,2.08,0.006,5,,WNW,2.5,,
38201530,2024/01/08,01,0.001,0.001,0.003,0.004,0.2,0.037,0.04,2.04,2.08,0.006,6,,WNW,2.2,,
38201530,2024/01/08,02,0.001,0.001,0.002,0.003,0.2,0.036,0.04,2.04,2.08,0.007,7,,WNW,1.4,,
38201530,2024/01/08,03,0.002,0.001,0.003,0.004,0.2,0.036,0.04,2.04,2.08,0.008,4,,W,1.6,,
38201530,2024/01/08,04,0.002,0.001,0.004,0.005,0.2,0.035,0.04,2.04,2.08,0.007,6,,WNW,1.1,,
38201530,2024/01/08,05,0.001,0.001,0.005,0.006,0.3,0.026,0.07,2.05,2.12,0.007,0,,ESE,0.6,,
38201530,2024/01/08,06,0,0.001,0.005,0.006,0.2,0.021,0.11,2.05,2.16,0.005,10,,ESE,1.5,,
38201530,2024/01/08,07,0,0.001,0.008,0.009,0.3,0.018,0.07,2.05,2.12,0.006,8,,E,1.2,,
38201530,2024/01/08,08,0.001,0.002,0.011,0.013,0.4,0.015,0.08,2.05,2.13,0.007,11,,ESE,1.8,,
38201530,2024/01/08,09,0.001,0.006,0.014,0.020,0.4,0.013,0.12,2.05,2.17,0.008,5,,E,0.8,,
38201530,2024/01/08,10,0.001,0.003,0.011,0.014,0.4,0.020,0.11,2.05,2.16,0.007,9,,ESE,1.3,,
38201530,2024/01/08,11,0.001,0.003,0.010,0.013,0.4,0.022,0.10,2.05,2.15,0.009,6,,SE,1.0,,
38201530,2024/01/08,12,0.001,0.002,0.005,0.007,0.5,0.032,0.12,2.05,2.17,0.010,11,,WSW,0.4,,
38201530,2024/01/08,13,0.001,0.004,0.007,0.011,0.3,0.032,0.07,2.04,2.11,0.010,14,,ESE,0.9,,
38201530,2024/01/08,14,0.001,0.007,0.008,0.015,0.3,0.031,0.07,2.03,2.10,0.010,6,,NNW,1.4,,
38201530,2024/01/08,15,0.001,0.006,0.008,0.014,0.4,0.032,0.08,2.03,2.11,0.009,7,,NNE,1.8,,
38201530,2024/01/08,16,0.001,0.006,0.008,0.014,0.3,0.033,0.08,2.03,2.11,0.006,6,,WNW,2.2,,
38201530,2024/01/08,17,0,0.005,0.008,0.013,0.3,0.032,0.08,2.03,2.11,0.007,5,,NNW,1.8,,
38201530,2024/01/08,18,0.001,0.009,0.015,0.024,0.6,0.024,0.12,2.04,2.16,0.004,10,,NNE,1.5,,
38201530,2024/01/08,19,0,0.006,0.016,0.022,0.5,0.019,0.17,2.04,2.21,0.006,8,,ESE,1.2,,
38201530,2024/01/08,20,0,0.001,0.008,0.009,0.4,0.020,0.12,2.04,2.16,0.010,9,,E,1.0,,
38201530,2024/01/08,21,0,0.002,0.009,0.011,0.3,0.017,0.12,2.05,2.17,0.006,6,,ESE,1.5,,
38201530,2024/01/08,22,0,0.001,0.007,0.008,0.3,0.018,0.10,2.05,2.15,0.006,7,,ESE,0.8,,
38201530,2024/01/08,23,0,0.001,0.007,0.008,0.3,0.019,0.09,2.04,2.13,0.007,8,,ESE,1.2,,
38201530,2024/01/08,24,0,0.001,0.006,0.007,0.3,0.018,0.10,2.05,2.15,0.008,7,,ESE,1.7,,
38201530,2024/01/09,01,0,0.001,0.006,0.007,0.3,0.018,0.08,2.04,2.12,0.006,4,,E,0.9,,
38201530,2024/01/09,02,0,-,-,-,0.3,0.017,0.09,2.04,2.13,0.007,6,,ESE,1.8,,
38201530,2024/01/09,03,0,0,0.005,0.005,0.2,0.019,0.06,2.04,2.10,0.005,6,,E,1.1,,
38201530,2024/01/09,04,0,0,0.005,0.005,0.2,0.020,0.05,2.04,2.09,0.004,4,,ESE,2.1,,
38201530,2024/01/09,05,0,0.001,0.006,0.007,0.3,0.019,0.07,2.04,2.11,0.005,7,,ESE,0.9,,
38201530,2024/01/09,06,0,0.002,0.009,0.011,0.3,0.015,0.08,2.04,2.12,0.008,5,,E,1.3,,
38201530,2024/01/09,07,0,0.008,0.016,0.024,0.5,0.009,0.11,2.04,2.15,0.006,7,,E,1.0,,
38201530,2024/01/09,08,0.001,0.017,0.022,0.039,0.8,0.005,0.17,2.05,2.22,0.012,9,,E,1.0,,
38201530,2024/01/09,09,0.001,0.024,0.023,0.047,0.8,0.005,0.21,2.05,2.26,0.010,9,,E,1.1,,
38201530,2024/01/09,10,0.001,0.010,0.014,0.024,0.5,0.016,0.14,2.04,2.18,0.011,7,,SE,2.0,,
38201530,2024/01/09,11,0.001,0.004,0.006,0.010,0.4,0.031,0.08,2.03,2.11,0.008,14,,SSE,0.6,,
38201530,2024/01/09,12,0.001,0.005,0.007,0.012,0.3,0.036,0.05,2.02,2.07,0.008,7,,SSW,1.5,,
38201530,2024/01/09,13,0.001,0.005,0.007,0.012,0.3,0.037,0.06,2.02,2.08,0.010,8,,WSW,0.9,,
38201530,2024/01/09,14,0.001,0.006,0.004,0.010,0.3,0.041,0.05,2.01,2.06,0.007,9,,S,1.1,,
38201530,2024/01/09,15,0.001,0.002,0.005,0.007,0.3,0.043,0.06,2.01,2.07,0.010,9,,S,1.1,,
38201530,2024/01/09,16,0.005,0.006,0.012,0.018,0.4,0.037,0.07,2.02,2.09,0.013,10,,W,1.2,,
38201530,2024/01/09,17,0.007,0.002,0.010,0.012,0.3,0.038,0.08,2.02,2.10,0.012,11,,S,1.1,,
38201530,2024/01/09,18,0.003,0.001,0.009,0.010,0.4,0.038,0.10,2.02,2.12,0.012,12,,SE,0.6,,
38201530,2024/01/09,19,0.001,0.001,0.012,0.013,0.4,0.028,0.15,2.03,2.18,0.012,10,,ESE,1.2,,
38201530,2024/01/09,20,0.001,0.002,0.012,0.014,0.4,0.021,0.14,2.02,2.16,0.012,8,,ESE,1.2,,
38201530,2024/01/09,21,0.001,0.001,0.010,0.011,0.4,0.022,0.14,2.03,2.17,0.012,12,,ESE,1.2,,
