測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38201530,2024/06/01,17,0.001,0.001,0.006,0.007,0.4,0.075,-,-,-,-,16,,SW,0.9,,
38201530,2024/06/01,18,0.001,0,0.004,0.004,0.4,0.077,-,-,-,-,17,,WSW,0.6,,
38201530,2024/06/01,19,0.001,0,0.004,0.004,0.4,0.077,-,-,-,-,19,,WSW,0.7,,
38201530,2024/06/01,20,0.002,0,0.011,0.011,0.4,0.062,-,-,-,-,17,,W,0.9,,
38201530,2024/06/01,21,0.001,0,0.006,0.006,0.4,0.068,-,-,-,-,14,,S,1.1,,
38201530,2024/06/01,22,0.001,0.001,0.007,0.008,0.5,0.058,-,-,-,-,13,,N,0.4,,
38201530,2024/06/01,23,0.001,0.002,0.007,0.009,0.5,0.051,-,-,-,-,15,,ENE,0.7,,
38201530,2024/06/01,24,0.001,0.001,0.005,0.006,0.4,0.046,-,-,-,-,12,,CALM,0.3,,
38201530,2024/06/02,01,0,0,0.003,0.003,0.4,0.043,-,-,-,-,14,,SSW,0.6,,
38201530,2024/06/02,02,0.001,0,0.003,0.003,0.4,0.057,-,-,-,-,13,,SE,1.1,,
38201530,2024/06/02,03,0,0,0.003,0.003,0.4,0.034,-,-,-,-,14,,ESE,0.8,,
38201530,2024/06/02,04,0,0,0.003,0.003,0.4,0.032,-,-,-,-,13,,SE,1.4,,
38201530,2024/06/02,05,0,0.001,0.004,0.005,0.4,0.029,-,-,-,-,12,,E,0.7,,
38201530,2024/06/02,06,0,0,0.004,0.004,0.4,0.028,-,-,-,-,11,,ESE,0.6,,
38201530,2024/06/02,07,0,0.001,0.004,0.005,0.4,0.034,-,-,-,-,12,,NNE,0.7,,
38201530,2024/06/02,08,0.001,0.001,0.007,0.008,0.5,0.045,-,-,-,-,14,,S,0.9,,
38201530,2024/06/02,09,0.001,0.001,0.005,0.006,0.4,0.058,-,-,-,-,14,,WSW,0.8,,
38201530,2024/06/02,10,0.002,0.002,0.007,0.009,0.5,0.058,-,-,-,-,16,,W,1.5,,
38201530,2024/06/02,11,0.006,0.002,0.008,0.010,0.5,0.058,-,-,-,-,15,,WNW,2.4,,
38201530,2024/06/02,12,0.006,0.001,0.008,0.009,0.5,0.056,-,-,-,-,16,,WSW,1.9,,
38201530,2024/06/02,13,0.006,0.003,0.011,0.014,0.4,0.052,-,-,-,-,17,,WSW,1.8,,
38201530,2024/06/02,14,0.004,0.002,0.008,0.010,0.4,0.060,-,-,-,-,15,,W,2.1,,
38201530,2024/06/02,15,0.001,0.001,0.005,0.006,0.4,0.067,-,-,-,-,14,,W,1.8,,
38201530,2024/06/02,16,0.001,0.001,0.005,0.006,0.4,0.068,-,-,-,-,16,,WSW,1.1,,
38201530,2024/06/02,17,0.001,0,0.005,0.005,0.4,0.066,-,-,-,-,14,,WSW,1.0,,
38201530,2024/06/02,18,0.001,0,0.003,0.003,0.4,0.063,-,-,-,-,17,,SW,0.6,,
38201530,2024/06/02,19,0.001,0,0.003,0.003,0.4,0.060,-,-,-,-,15,,SSW,0.7,,
38201530,2024/06/02,20,0.001,0,0.003,0.003,0.4,0.059,-,-,-,-,11,,SE,0.9,,
38201530,2024/06/02,21,0.001,0.001,0.005,0.006,0.4,0.049,-,-,-,-,15,,NE,1.2,,
38201530,2024/06/02,22,0.001,0.001,0.006,0.007,0.5,0.047,-,-,-,-,14,,N,2.1,,
38201530,2024/06/02,23,0.001,0.002,0.005,0.007,0.4,0.043,-,-,-,-,7,,NNE,3.2,,
38201530,2024/06/02,24,0.001,0.001,0.003,0.004,0.4,0.040,-,-,-,-,11,,SE,1.5,,
38201530,2024/06/03,01,0,0.001,0.003,0.004,0.4,0.036,-,-,-,-,9,,WNW,0.8,,
38201530,2024/06/03,02,0,0,0.003,0.003,0.4,0.034,-,-,-,-,6,,NW,0.4,,
38201530,2024/06/03,03,0,0.001,0.004,0.005,0.4,0.031,-,-,-,-,5,,NNW,0.8,,
38201530,2024/06/03,04,0,0.001,0.004,0.005,0.4,0.031,-,-,-,-,8,,NNW,1.4,,
38201530,2024/06/03,05,0.001,0.003,0.005,0.008,0.4,0.028,-,-,-,-,6,,N,1.7,,
38201530,2024/06/03,06,0.001,0.003,0.007,0.010,0.5,0.026,-,-,-,-,7,,NNE,1.1,,
38201530,2024/06/03,07,0.001,0.005,0.008,0.013,0.6,0.026,-,-,-,-,6,,ENE,0.4,,
38201530,2024/06/03,08,0.001,0.011,0.014,0.025,0.8,0.024,-,-,-,-,6,,WNW,0.8,,
38201530,2024/06/03,09,0.001,0.005,0.008,0.013,0.6,0.033,-,-,-,-,5,,E,1.0,,
38201530,2024/06/03,10,0.001,0.005,0.007,0.012,0.5,0.038,-,-,-,-,9,,NNW,2.7,,
38201530,2024/06/03,11,0.001,0.005,0.007,0.012,0.5,0.041,-,-,-,-,8,,NNW,3.7,,
38201530,2024/06/03,12,0.001,0.003,0.005,0.008,0.5,0.046,-,-,-,-,7,,WNW,3.2,,
38201530,2024/06/03,13,0.001,0.003,0.004,0.007,0.4,0.047,-,-,-,-,9,,WNW,3.3,,
38201530,2024/06/03,14,0.001,0.004,0.005,0.009,0.5,0.044,-,-,-,-,8,,NNW,3.6,,
38201530,2024/06/03,15,0.001,0.005,0.005,0.010,0.5,0.045,-,-,-,-,5,,N,4.3,,
38201530,2024/06/03,16,0.001,0.006,0.008,0.014,0.5,0.043,-,-,-,-,8,,N,3.3,,
38201530,2024/06/03,17,0.002,0.003,0.007,0.010,0.5,0.047,-,-,-,-,9,,WSW,1.4,,
38201530,2024/06/03,18,0.002,0.001,0.007,0.008,0.4,0.049,-,-,-,-,11,,WSW,1.5,,
38201530,2024/06/03,19,0.001,0.001,0.006,0.007,0.4,0.051,-,-,-,-,13,,SW,1.1,,
38201530,2024/06/03,20,0.001,0.001,0.009,0.010,0.4,0.047,-,-,-,-,8,,WSW,0.5,,
38201530,2024/06/03,21,0.002,0.001,0.010,0.011,0.5,0.039,-,-,-,-,8,,E,0.9,,
38201530,2024/06/03,22,0.001,0,0.005,0.005,0.4,0.038,-,-,-,-,9,,ESE,0.5,,
38201530,2024/06/03,23,0,0.001,0.005,0.006,0.5,0.036,-,-,-,-,7,,NE,2.1,,
38201530,2024/06/03,24,0,0.001,0.004,0.005,0.4,0.037,-,-,-,-,9,,ESE,1.4,,
38201530,2024/06/04,01,0,0,0.004,0.004,0.4,0.027,-,-,-,-,6,,ESE,1.0,,
38201530,2024/06/04,02,0,-,-,-,0.4,0.024,-,-,-,-,8,,CALM,0.2,,
38201530,2024/06/04,03,0,0.001,0.003,0.004,0.4,0.029,-,-,-,-,6,,ENE,0.6,,
38201530,2024/06/04,04,0,0.001,0.003,0.004,0.4,0.026,-,-,-,-,4,,ENE,0.5,,
38201530,2024/06/04,05,0,0.002,0.007,0.009,0.5,0.021,-,-,-,-,4,,ENE,0.6,,
38201530,2024/06/04,06,0,0.002,0.006,0.008,0.5,0.019,-,-,-,-,5,,ENE,0.8,,
38201530,2024/06/04,07,0,0.003,0.005,0.008,0.5,0.022,-,-,-,-,5,,SE,1.0,,
38201530,2024/06/04,08,0,0.004,0.007,0.011,0.6,0.025,-,-,-,-,5,,NE,0.7,,
38201530,2024/06/04,09,0.001,0.005,0.009,0.014,0.6,0.032,-,-,-,-,4,,NNW,2.4,,
38201530,2024/06/04,10,0.001,0.006,0.009,0.015,0.6,0.039,-,-,-,-,8,,NNW,4.0,,
38201530,2024/06/04,11,0.001,0.006,0.009,0.015,0.6,0.040,-,-,-,-,8,,NNW,4.0,,
38201530,2024/06/04,12,0.001,0.005,0.007,0.012,0.6,0.045,-,-,-,-,6,,NNE,3.1,,
38201530,2024/06/04,13,0.001,0.005,0.007,0.012,0.6,0.047,-,-,-,-,7,,NNW,2.9,,
38201530,2024/06/04,14,0.001,0.004,0.007,0.011,0.5,0.049,-,-,-,-,6,,NNW,3.5,,
38201530,2024/06/04,15,0.001,0.005,0.007,0.012,0.6,0.048,-,-,-,-,9,,NNW,3.8,,
38201530,2024/06/04,16,0.001,0.004,0.007,0.011,0.6,0.049,-,-,-,-,7,,NNW,3.8,,
38201530,2024/06/04,17,0.001,0.005,0.010,0.015,0.6,0.048,-,-,-,-,11,,NNW,3.1,,
38201530,2024/06/04,18,0.001,0.004,0.011,0.015,0.6,0.045,-,-,-,-,10,,WSW,1.3,,
38201530,2024/06/04,19,0.001,0.001,0.007,0.008,0.5,0.051,-,-,-,-,13,,SSW,0.8,,
38201530,2024/06/04,20,0.002,0.001,0.010,0.011,0.5,0.045,-,-,-,-,11,,W,1.0,,
38201530,2024/06/04,21,0.002,0.001,0.008,0.009,0.5,0.046,-,-,-,-,9,,SSW,0.5,,
38201530,2024/06/04,22,0.001,0.001,0.006,0.007,0.5,0.040,-,-,-,-,6,,ESE,0.9,,
38201530,2024/06/04,23,0.001,0,0.005,0.005,0.5,0.034,-,-,-,-,7,,SE,1.1,,
38201530,2024/06/04,24,0.001,0.001,0.005,0.006,0.5,0.039,-,-,-,-,7,,ENE,2.1,,
38201530,2024/06/05,01,0.001,0.001,0.004,0.005,0.5,0.040,-,-,-,-,9,,N,2.0,,
38201530,2024/06/05,02,0.001,0.001,0.004,0.005,0.5,0.040,-,-,-,-,8,,N,1.2,,
38201530,2024/06/05,03,0,0.001,0.004,0.005,0.5,0.036,-,-,-,-,7,,W,0.4,,
38201530,2024/06/05,04,0,0,0.004,0.004,0.5,0.030,-,-,-,-,8,,E,0.7,,
38201530,2024/06/05,05,0.001,0.002,0.006,0.008,0.6,0.029,-,-,-,-,6,,CALM,0.3,,
38201530,2024/06/05,06,0,0.003,0.008,0.011,0.6,0.024,-,-,-,-,6,,ENE,0.6,,
38201530,2024/06/05,07,0.001,0.002,0.007,0.009,0.6,0.028,-,-,-,-,6,,SSW,0.6,,
38201530,2024/06/05,08,0.002,0.008,0.011,0.019,0.8,0.029,-,-,-,-,7,,W,1.2,,
38201530,2024/06/05,09,0.002,0.008,0.012,0.020,0.7,0.032,-,-,-,-,6,,ESE,0.6,,
38201530,2024/06/05,10,0.001,0.004,0.008,0.012,0.7,0.041,-,-,-,-,7,,W,1.5,,
38201530,2024/06/05,11,0.001,0.004,0.007,0.011,0.6,0.047,-,-,-,-,9,,W,0.9,,
38201530,2024/06/05,12,0.001,0.001,0.004,0.005,0.5,0.054,-,-,-,-,8,,ESE,3.0,,
38201530,2024/06/05,13,0.001,0.001,0.003,0.004,0.5,0.057,-,-,-,-,7,,SE,2.5,,
38201530,2024/06/05,14,0.001,0.001,0.005,0.006,0.5,0.059,-,-,-,-,11,,S,3.0,,
38201530,2024/06/05,15,0.002,0.001,0.004,0.005,0.5,0.060,-,-,-,-,11,,SW,1.9,,
38201530,2024/06/05,16,0.002,0.001,0.005,0.006,0.5,0.058,-,-,-,-,5,,SW,1.2,,
38201530,2024/06/05,17,0.001,0.001,0.004,0.005,0.5,0.062,-,-,-,-,11,,SW,1.1,,
38201530,2024/06/05,18,0.001,0.001,0.004,0.005,0.5,0.061,-,-,-,-,8,,SW,0.8,,
38201530,2024/06/05,19,0.001,0.001,0.007,0.008,0.6,0.058,-,-,-,-,9,,CALM,0.3,,
38201530,2024/06/05,20,0.001,0.001,0.005,0.006,0.5,0.061,-,-,-,-,5,,S,0.6,,
38201530,2024/06/05,21,0.001,0.001,0.006,0.007,0.6,0.053,-,-,-,-,8,,ENE,1.1,,
38201530,2024/06/05,22,0.001,0,0.005,0.005,0.5,0.044,-,-,-,-,8,,SE,1.8,,
38201530,2024/06/05,23,0.001,0.001,0.005,0.006,0.5,0.040,-,-,-,-,12,,ESE,1.2,,
38201530,2024/06/05,24,0.001,0,0.004,0.004,0.5,0.038,-,-,-,-,8,,ESE,0.8,,
38201530,2024/06/06,01,0,0.001,0.003,0.004,0.5,0.037,-,-,-,-,8,,ESE,0.5,,
38201530,2024/06/06,02,0,0.001,0.003,0.004,0.5,0.035,-,-,-,-,9,,SE,1.2,,
38201530,2024/06/06,03,0,0,0.003,0.003,0.5,0.032,-,-,-,-,10,,ESE,1.0,,
38201530,2024/06/06,04,0,0,0.003,0.003,0.5,0.030,-,-,-,-,9,,ESE,0.6,,
38201530,2024/06/06,05,0,0.002,0.004,0.006,0.5,0.028,-,-,-,-,7,,ESE,1.0,,
38201530,2024/06/06,06,0,0.001,0.006,0.007,0.5,0.025,-,-,-,-,10,,E,0.9,,
38201530,2024/06/06,07,0,0.002,0.008,0.010,0.6,0.021,-,-,-,-,7,,ESE,0.5,,
38201530,2024/06/06,08,0.001,0.007,0.011,0.018,0.7,0.021,-,-,-,-,10,,E,1.2,,
38201530,2024/06/06,09,0.001,0.005,0.011,0.016,0.7,0.027,-,-,-,-,10,,ENE,1.5,,
38201530,2024/06/06,10,0.001,0.004,0.011,0.015,0.6,0.036,-,-,-,-,9,,E,0.9,,
38201530,2024/06/06,11,0.001,0.010,0.017,0.027,0.7,0.033,-,-,-,-,11,,NNW,1.4,,
38201530,2024/06/06,12,0.001,0.007,0.014,0.021,0.7,0.038,0.18,1.98,2.16,-,12,,NW,1.4,,
38201530,2024/06/06,13,0.001,0.004,0.009,0.013,0.6,0.048,0.16,1.98,2.14,-,10,,NW,2.3,,
38201530,2024/06/06,14,0.001,0.003,0.008,0.011,0.6,0.049,0.14,1.98,2.12,-,11,,NW,2.7,,
38201530,2024/06/06,15,0.002,0.007,0.012,0.019,0.6,0.050,0.14,1.98,2.12,-,12,,NW,1.7,,
38201530,2024/06/06,16,0.001,0.003,0.007,0.010,0.6,0.055,0.14,1.97,2.11,-,11,,NW,1.7,,
38201530,2024/06/06,17,0.002,0.002,0.012,0.014,0.6,0.053,0.15,1.98,2.13,-,15,,SW,0.7,,
38201530,2024/06/06,18,0.007,0.002,0.015,0.017,0.6,0.047,0.14,1.98,2.12,-,15,,WSW,0.6,,
38201530,2024/06/06,19,0.005,0.001,0.016,0.017,0.6,0.044,0.14,1.98,2.12,-,15,,WSW,0.4,,
38201530,2024/06/06,20,0.001,0.001,0.005,0.006,0.6,0.044,0.12,1.97,2.09,-,10,,S,1.5,,
38201530,2024/06/06,21,0.001,0.001,0.004,0.005,0.5,0.042,0.10,1.97,2.07,-,11,,ENE,1.2,,
38201530,2024/06/06,22,0.001,0.001,0.006,0.007,0.6,0.037,0.13,1.98,2.11,-,9,,SE,0.9,,
38201530,2024/06/06,23,0.001,0.004,0.008,0.012,0.6,0.029,0.14,1.98,2.12,-,10,,ENE,0.8,,
38201530,2024/06/06,24,0.001,0.001,0.008,0.009,0.5,0.025,0.13,1.98,2.11,-,11,,ENE,1.0,,
38201530,2024/06/07,01,0,0,0.004,0.004,0.5,0.029,0.11,1.98,2.09,-,8,,SSW,0.5,,
38201530,2024/06/07,02,0.001,0,0.009,0.009,0.5,0.024,0.10,1.99,2.09,-,11,,SE,0.8,,
38201530,2024/06/07,03,0.001,0,0.007,0.007,0.5,0.025,0.10,1.99,2.09,-,8,,SE,1.9,,
38201530,2024/06/07,04,0,0.001,0.005,0.006,0.5,0.022,0.10,1.99,2.09,-,9,,ENE,0.4,,
38201530,2024/06/07,05,0,0.002,0.006,0.008,0.6,0.020,0.13,1.97,2.10,-,9,,ENE,0.9,,
38201530,2024/06/07,06,0,0.001,0.005,0.006,0.5,0.023,0.10,1.99,2.09,-,7,,E,0.8,,
38201530,2024/06/07,07,0,0.003,0.007,0.010,0.6,0.022,0.10,1.99,2.09,-,8,,SE,0.4,,
38201530,2024/06/07,08,0.001,0.004,0.006,0.010,0.6,0.031,0.12,1.99,2.11,-,9,,E,0.7,,
38201530,2024/06/07,09,0.001,0.006,0.011,0.017,0.7,0.040,0.12,1.98,2.10,-,8,,NNW,0.9,,
38201530,2024/06/07,10,0.004,0.006,0.014,0.020,0.7,0.041,0.21,1.99,2.20,-,13,,NW,2.2,,
38201530,2024/06/07,11,0.002,0.007,0.015,0.022,0.7,0.048,0.22,1.99,2.21,-,14,,NNW,2.2,,
38201530,2024/06/07,12,0.002,0.003,0.011,0.014,0.6,0.065,0.16,1.99,2.15,-,19,,NW,2.1,,
38201530,2024/06/07,13,0.005,0.002,0.009,0.011,0.6,0.068,0.13,1.98,2.11,-,19,,W,2.3,,
38201530,2024/06/07,14,0.007,0.003,0.011,0.014,0.6,0.068,0.14,1.98,2.12,-,18,,W,2.4,,
38201530,2024/06/07,15,0.003,0.002,0.008,0.010,0.6,0.076,0.12,1.98,2.10,-,20,,W,2.7,,
38201530,2024/06/07,16,0.002,0.002,0.007,0.009,0.6,0.075,0.10,1.98,2.08,-,19,,WSW,1.4,,
38201530,2024/06/07,17,0.002,0.001,0.005,0.006,0.5,0.069,0.10,1.97,2.07,-,17,,WSW,1.1,,
38201530,2024/06/07,18,0.001,0.001,0.006,0.007,0.5,0.054,0.09,1.96,2.05,-,11,,W,1.6,,
38201530,2024/06/07,19,0.002,0.001,0.009,0.010,0.5,0.045,0.10,1.95,2.05,-,14,,SW,0.6,,
38201530,2024/06/07,20,0.001,0.002,0.005,0.007,0.6,0.045,0.10,1.96,2.06,-,6,,WNW,0.8,,
38201530,2024/06/07,21,0.001,0.003,0.010,0.013,0.6,0.036,0.12,1.96,2.08,-,8,,NE,0.7,,
38201530,2024/06/07,22,0.001,0.001,0.008,0.009,0.6,0.034,0.13,1.97,2.10,-,10,,NNW,0.7,,
38201530,2024/06/07,23,0.001,0.002,0.009,0.011,0.6,0.029,0.14,1.97,2.11,-,9,,NE,0.9,,
38201530,2024/06/07,24,0.002,0.001,0.007,0.008,0.5,0.028,0.13,1.97,2.10,-,12,,NE,0.8,,
38201530,2024/06/08,01,0.002,0.002,0.006,0.008,0.5,0.027,0.10,1.96,2.06,-,9,,NE,1.4,,
38201530,2024/06/08,02,0.001,0.001,0.004,0.005,0.5,0.029,0.10,1.96,2.06,-,8,,NE,1.7,,
38201530,2024/06/08,03,0.001,0.001,0.004,0.005,0.5,0.029,0.09,1.96,2.05,-,7,,NE,1.2,,
38201530,2024/06/08,04,0.001,0.001,0.004,0.005,0.5,0.030,0.08,1.96,2.04,-,9,,E,0.9,,
38201530,2024/06/08,05,0,0.003,0.006,0.009,0.5,0.027,0.13,1.96,2.09,-,6,,ENE,1.0,,
38201530,2024/06/08,06,0,0.002,0.005,0.007,0.5,0.028,0.09,1.96,2.05,-,5,,E,0.9,,
38201530,2024/06/08,07,0,0.003,0.005,0.008,0.5,0.028,0.13,1.97,2.10,-,5,,ESE,0.6,,
38201530,2024/06/08,08,0.001,0.009,0.011,0.020,0.7,0.023,0.13,1.98,2.11,-,9,,NE,2.0,,
38201530,2024/06/08,09,0.001,0.008,0.013,0.021,0.7,0.030,0.16,1.97,2.13,-,6,,NW,0.7,,
38201530,2024/06/08,10,0.001,0.003,0.006,0.009,0.5,0.040,0.11,1.96,2.07,-,6,,SSE,2.7,,
38201530,2024/06/08,11,0.002,0.003,0.010,0.013,0.5,0.035,0.11,1.96,2.07,-,13,,WSW,1.0,,
38201530,2024/06/08,12,0.003,0.004,0.011,0.015,0.5,0.036,0.14,1.96,2.10,-,10,,SSW,1.8,,
38201530,2024/06/08,13,0.001,0.002,0.007,0.009,0.5,0.043,0.10,1.95,2.05,-,9,,SSE,3.5,,
38201530,2024/06/08,14,0,0.001,0.002,0.003,0.5,0.045,0.08,1.94,2.02,-,4,,SSE,2.6,,
38201530,2024/06/08,15,0,0,0.002,0.002,0.4,0.045,0.08,1.94,2.02,-,7,,SSE,2.6,,
38201530,2024/06/08,16,0.001,0.002,0.007,0.009,0.5,0.044,0.11,1.95,2.06,-,8,,SSW,0.7,,
38201530,2024/06/08,17,0.001,0.002,0.005,0.007,0.5,0.044,0.10,1.95,2.05,-,6,,WSW,0.9,,
38201530,2024/06/08,18,0.001,0.003,0.008,0.011,0.6,0.040,0.13,1.95,2.08,-,6,,NNW,2.8,,
38201530,2024/06/08,19,0.001,0.002,0.011,0.013,0.6,0.042,0.14,1.95,2.09,-,11,,WNW,1.4,,
38201530,2024/06/08,20,0.001,0.002,0.010,0.012,0.6,0.042,0.13,1.96,2.09,-,7,,NNE,3.2,,
38201530,2024/06/08,21,0.001,0.003,0.008,0.011,0.6,0.038,0.14,1.96,2.10,-,8,,ENE,1.1,,
38201530,2024/06/08,22,0,0.001,0.006,0.007,0.5,0.032,0.13,1.96,2.09,-,6,,SE,2.0,,
38201530,2024/06/08,23,0,0.002,0.007,0.009,0.5,0.027,0.12,1.95,2.07,-,6,,NNW,1.0,,
38201530,2024/06/08,24,0,0.001,0.006,0.007,0.5,0.026,0.13,1.96,2.09,-,6,,NW,0.5,,
38201530,2024/06/09,01,0,0.001,0.006,0.007,0.5,0.023,0.13,1.96,2.09,-,5,,NE,1.4,,
38201530,2024/06/09,02,0,0.001,0.004,0.005,0.4,0.024,0.11,1.94,2.05,-,3,,NE,1.3,,
38201530,2024/06/09,03,0,0,0.003,0.003,0.5,0.026,0.09,1.95,2.04,-,1,,W,0.8,,
38201530,2024/06/09,04,0,0.001,0.005,0.006,0.5,0.023,0.10,1.96,2.06,-,2,,NW,0.8,,
38201530,2024/06/09,05,0,0.001,0.005,0.006,0.5,0.024,0.11,1.96,2.07,-,2,,E,0.4,,
38201530,2024/06/09,06,0,0.001,0.005,0.006,0.5,0.024,0.11,1.96,2.07,-,2,,CALM,0.2,,
38201530,2024/06/09,07,0,0.002,0.006,0.008,0.5,0.023,0.12,1.96,2.08,-,2,,W,0.4,,
38201530,2024/06/09,08,0,0.001,0.006,0.007,0.5,0.029,0.11,1.96,2.07,-,1,,CALM,0.2,,
38201530,2024/06/09,09,0,0.002,0.007,0.009,0.5,0.028,0.17,1.97,2.14,-,1,,NE,0.7,,
38201530,2024/06/09,10,0,0.003,0.008,0.011,0.6,0.029,0.13,1.95,2.08,-,1,,NW,0.9,,
38201530,2024/06/09,11,0,0.003,0.008,0.011,0.5,0.031,0.14,1.95,2.09,-,3,,NE,2.7,,
38201530,2024/06/09,12,0,0.001,0.004,0.005,0.4,0.043,0.11,1.95,2.06,-,1,,ESE,3.0,,
38201530,2024/06/09,13,0,0.001,0.003,0.004,0.4,0.047,0.10,1.94,2.04,-,5,,E,1.2,,
38201530,2024/06/09,14,0,0.001,0.003,0.004,0.4,0.046,0.10,1.94,2.04,-,3,,S,1.9,,
38201530,2024/06/09,15,0,0.002,0.003,0.005,0.5,0.044,0.10,1.93,2.03,-,3,,ENE,0.7,,
38201530,2024/06/09,16,0,0.003,0.010,0.013,0.6,0.036,0.12,1.94,2.06,-,2,,NW,1.2,,
38201530,2024/06/09,17,0,0.002,0.010,0.012,0.5,0.033,0.13,1.94,2.07,-,3,,NNE,1.1,,
38201530,2024/06/09,18,0,0.002,0.008,0.010,0.5,0.031,0.12,1.95,2.07,-,4,,CALM,0.2,,
38201530,2024/06/09,19,0,0.001,0.007,0.008,0.5,0.032,0.14,1.96,2.10,-,2,,W,1.3,,
38201530,2024/06/09,20,0.001,0.001,0.008,0.009,0.5,0.031,0.14,1.96,2.10,-,4,,CALM,0.1,,
38201530,2024/06/09,21,0,0.001,0.008,0.009,0.4,0.034,0.12,1.96,2.08,-,3,,NNW,0.6,,
38201530,2024/06/09,22,0,0.001,0.009,0.010,0.5,0.031,0.12,1.95,2.07,-,4,,CALM,0.3,,
38201530,2024/06/09,23,0,0.001,0.008,0.009,0.5,0.028,0.13,1.96,2.09,-,5,,W,0.4,,
38201530,2024/06/09,24,0,0.001,0.008,0.009,0.4,0.025,0.14,1.97,2.11,-,5,,SSW,0.8,,
38201530,2024/06/10,01,0,0,0.008,0.008,0.4,0.025,0.12,1.96,2.08,-,7,,WNW,1.2,,
38201530,2024/06/10,02,0.001,0,0.012,0.012,0.4,0.020,0.12,1.96,2.08,-,10,,NNE,1.1,,
38201530,2024/06/10,03,0.005,0,0.012,0.012,0.4,0.017,0.13,1.96,2.09,-,8,,SE,1.0,,
38201530,2024/06/10,04,0.002,0,0.008,0.008,0.4,0.021,0.12,1.97,2.09,-,9,,E,1.1,,
38201530,2024/06/10,05,0.001,0.001,0.005,0.006,0.4,0.024,0.10,1.97,2.07,-,3,,E,0.8,,
38201530,2024/06/10,06,0.001,0.004,0.008,0.012,0.5,0.016,0.11,1.97,2.08,-,3,,NNW,0.5,,
38201530,2024/06/10,07,0.001,0.005,0.008,0.013,0.5,0.015,0.14,1.97,2.11,-,2,,S,0.9,,
38201530,2024/06/10,08,0.001,0.004,0.008,0.012,0.5,0.018,0.14,1.96,2.10,-,5,,NNE,0.5,,
38201530,2024/06/10,09,0.001,0.011,0.011,0.022,0.6,0.017,0.15,1.96,2.11,-,4,,NE,0.8,,
38201530,2024/06/10,10,0.001,0.007,0.011,0.018,0.6,0.029,0.14,1.95,2.09,-,4,,NNW,1.4,,
38201530,2024/06/10,11,0.002,0.009,0.013,0.022,0.5,0.031,0.14,1.95,2.09,-,4,,NNW,2.0,,
38201530,2024/06/10,12,0.001,0.006,0.011,0.017,0.5,0.039,0.15,1.94,2.09,-,4,,NNE,2.6,,
38201530,2024/06/10,13,0.001,0.003,0.008,0.011,0.4,0.047,0.11,1.94,2.05,-,6,,NW,2.6,,
38201530,2024/06/10,14,0.001,0.005,0.009,0.014,0.5,0.045,0.13,1.94,2.07,-,7,,NNW,1.7,,
38201530,2024/06/10,15,0.002,0.004,0.008,0.012,0.5,0.050,0.12,1.94,2.06,-,3,,W,2.6,,
38201530,2024/06/10,16,0.003,0.003,0.007,0.010,0.4,0.049,0.10,1.94,2.04,-,6,,W,2.2,,
