測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38205080,2024/08/05,22,0.001,0,0.009,0.009,,0.023,0.13,1.93,2.06,0.023,,,SE,0.5,,
38205080,2024/08/05,23,0.001,0.001,0.009,0.010,,0.021,0.14,1.98,2.12,0.025,,,SSW,0.6,,
38205080,2024/08/05,24,0.001,0.001,0.009,0.010,,0.019,0.11,1.95,2.06,0.027,,,CALM,0.1,,
38205080,2024/08/06,01,0.001,0.001,0.011,0.012,,0.023,0.12,2.03,2.15,0.031,,,SE,0.5,,
38205080,2024/08/06,02,0.001,0.001,0.010,0.011,,0.020,0.11,2.02,2.13,0.030,,,CALM,0.2,,
38205080,2024/08/06,03,0.001,0.001,0.010,0.011,,0.019,0.12,2.05,2.17,0.027,,,S,0.8,,
38205080,2024/08/06,04,0.001,0.001,0.008,0.009,,0.017,0.10,1.93,2.03,0.028,,,SW,0.7,,
38205080,2024/08/06,05,0.001,0.001,0.007,0.008,,0.016,0.08,1.90,1.98,0.025,,,CALM,0.1,,
38205080,2024/08/06,06,0.001,0.001,0.007,0.008,,0.013,0.09,1.91,2.00,0.024,,,S,1.0,,
38205080,2024/08/06,07,0.001,0.002,0.007,0.009,,0.015,0.07,1.90,1.97,0.026,,,S,0.9,,
38205080,2024/08/06,08,0.002,0.003,0.009,0.012,,0.021,0.12,1.90,2.02,0.031,,,N,1.0,,
38205080,2024/08/06,09,0.002,0.002,0.007,0.009,,0.034,0.08,1.86,1.94,0.033,,,N,1.2,,
38205080,2024/08/06,10,0.001,0.001,0.005,0.006,,0.048,0.07,1.88,1.95,0.038,,,N,1.8,,
38205080,2024/08/06,11,0.001,0.001,0.005,0.006,,0.059,0.08,1.92,2.00,0.047,,,N,1.8,,
38205080,2024/08/06,12,0.001,0.001,0.004,0.005,,0.068,0.08,1.93,2.01,0.045,,,N,1.6,,
38205080,2024/08/06,13,0.001,0.001,0.003,0.004,,0.068,0.08,1.90,1.98,0.041,,,N,1.5,,
38205080,2024/08/06,14,0.001,0,0.003,0.003,,0.069,0.08,1.89,1.97,0.036,,,N,1.4,,
38205080,2024/08/06,15,0.001,0,0.003,0.003,,-,0.11,1.88,1.99,0.035,,,N,2.0,,
38205080,2024/08/06,16,0.001,0,0.003,0.003,,0.064,0.21,1.82,2.03,0.036,,,NNE,1.1,,
38205080,2024/08/06,17,0.001,0,0.002,0.002,,0.066,0.20,1.84,2.04,0.031,,,N,1.7,,
38205080,2024/08/06,18,0.001,0,0.002,0.002,,0.065,0.16,1.86,2.02,0.032,,,N,1.2,,
38205080,2024/08/06,19,0.001,0,0.002,0.002,,0.059,0.14,1.88,2.02,0.032,,,NNW,0.7,,
38205080,2024/08/06,20,0.001,0,0.006,0.006,,0.060,0.14,1.88,2.02,0.036,,,SSW,0.6,,
38205080,2024/08/06,21,0.003,0,0.009,0.009,,0.049,0.15,1.88,2.03,0.029,,,S,1.4,,
38205080,2024/08/06,22,0.002,0,0.006,0.006,,0.039,0.13,1.89,2.02,0.024,,,SE,0.7,,
38205080,2024/08/06,23,0.002,0,0.006,0.006,,0.035,0.12,1.91,2.03,0.022,,,S,1.6,,
38205080,2024/08/06,24,0.002,0,0.006,0.006,,0.034,0.12,1.91,2.03,0.021,,,SSE,0.7,,
38205080,2024/08/07,01,0.002,0,0.005,0.005,,0.035,0.11,1.91,2.02,0.022,,,S,1.2,,
38205080,2024/08/07,02,0.002,0,0.006,0.006,,0.033,0.10,1.91,2.01,0.022,,,S,1.2,,
38205080,2024/08/07,03,0.002,0,0.006,0.006,,0.029,0.10,1.91,2.01,0.023,,,S,0.8,,
38205080,2024/08/07,04,0.002,0,0.007,0.007,,0.025,0.10,1.91,2.01,0.022,,,S,0.6,,
38205080,2024/08/07,05,0.002,0.001,0.008,0.009,,0.022,0.09,1.94,2.03,0.024,,,S,1.0,,
38205080,2024/08/07,06,0.001,0.001,0.007,0.008,,0.023,0.09,1.93,2.02,0.024,,,S,1.5,,
38205080,2024/08/07,07,0.001,0.001,0.008,0.009,,0.022,0.09,1.91,2.00,0.026,,,S,1.4,,
38205080,2024/08/07,08,0.002,0.003,0.011,0.014,,0.020,0.10,1.92,2.02,0.026,,,N,0.7,,
38205080,2024/08/07,09,0.002,0.003,0.009,0.012,,0.025,0.09,1.93,2.02,0.030,,,NNW,1.2,,
38205080,2024/08/07,10,0.001,0.002,0.006,0.008,,0.029,0.09,1.95,2.04,0.020,,,N,1.4,,
38205080,2024/08/07,11,0.001,0.001,0.005,0.006,,0.045,0.10,1.96,2.06,0.029,,,N,1.8,,
38205080,2024/08/07,12,0.001,0.001,0.004,0.005,,0.060,0.10,1.95,2.05,0.034,,,N,1.7,,
38205080,2024/08/07,13,0.001,0.001,0.004,0.005,,0.068,0.10,1.96,2.06,0.039,,,N,1.9,,
38205080,2024/08/07,14,0.001,0,0.003,0.003,,0.060,0.09,1.95,2.04,0.029,,,N,1.8,,
38205080,2024/08/07,15,0.001,0,0.002,0.002,,0.056,0.07,1.94,2.01,0.027,,,N,0.9,,
38205080,2024/08/07,16,0.001,0,0.002,0.002,,0.058,0.08,1.94,2.02,0.024,,,N,1.6,,
38205080,2024/08/07,17,0.001,0,0.002,0.002,,0.060,0.08,1.95,2.03,0.024,,,N,1.1,,
38205080,2024/08/07,18,0.001,0,0.002,0.002,,0.060,0.07,1.94,2.01,0.028,,,N,0.7,,
38205080,2024/08/07,19,0.001,0,0.002,0.002,,0.060,0.08,1.94,2.02,0.027,,,ENE,0.4,,
38205080,2024/08/07,20,0.001,0,0.005,0.005,,0.053,0.10,1.96,2.06,0.027,,,SSE,0.8,,
38205080,2024/08/07,21,0.001,0,0.005,0.005,,0.036,0.10,1.96,2.06,0.023,,,S,1.0,,
38205080,2024/08/07,22,0.002,0.001,0.012,0.013,,0.043,0.11,1.93,2.04,0.028,,,CALM,0.1,,
38205080,2024/08/07,23,0.002,0.001,0.011,0.012,,0.046,0.12,1.95,2.07,0.026,,,SE,1.0,,
38205080,2024/08/07,24,0.002,0.001,0.008,0.009,,0.030,0.11,1.97,2.08,0.021,,,CALM,0.1,,
38205080,2024/08/08,01,0.002,0.001,0.008,0.009,,0.028,0.10,2.01,2.11,0.023,,,SW,0.8,,
38205080,2024/08/08,02,0.002,0.001,0.009,0.010,,0.025,0.09,1.93,2.02,0.024,,,SSE,1.0,,
38205080,2024/08/08,03,0.002,0.001,0.009,0.010,,0.022,0.10,1.98,2.08,0.022,,,CALM,0.1,,
38205080,2024/08/08,04,0.001,0.001,0.010,0.011,,0.014,0.10,2.06,2.16,0.021,,,S,0.7,,
38205080,2024/08/08,05,0.001,0.001,0.011,0.012,,0.010,0.10,2.14,2.24,0.016,,,CALM,0.2,,
38205080,2024/08/08,06,0.002,0.001,0.012,0.013,,0.008,0.10,2.10,2.20,0.017,,,S,0.4,,
38205080,2024/08/08,07,0.001,0.002,0.009,0.011,,0.014,0.10,2.00,2.10,0.019,,,CALM,0.2,,
38205080,2024/08/08,08,0.003,0.002,0.008,0.010,,0.022,0.08,1.98,2.06,0.014,,,N,1.2,,
38205080,2024/08/08,09,0.003,0.002,0.008,0.010,,0.028,0.08,2.00,2.08,0.015,,,N,1.4,,
38205080,2024/08/08,10,0.001,0.001,0.005,0.006,,0.037,0.07,1.98,2.05,0.007,,,N,1.8,,
38205080,2024/08/08,11,0.001,0.001,0.004,0.005,,0.048,0.07,1.98,2.05,0.009,,,N,2.1,,
38205080,2024/08/08,12,-,-,-,-,,0.056,0.07,1.98,2.05,-,,,N,2.2,,
38205080,2024/08/08,13,0.001,0.001,0.002,0.003,,0.058,0.07,1.97,2.04,0.016,,,N,2.3,,
38205080,2024/08/08,14,0.001,0.001,0.002,0.003,,0.060,0.07,1.97,2.04,0.018,,,N,1.8,,
38205080,2024/08/08,15,0.001,0.001,0.002,0.003,,0.053,0.06,1.97,2.03,0.011,,,N,2.0,,
38205080,2024/08/08,16,0.001,0,0.002,0.002,,0.048,0.06,1.96,2.02,0.010,,,N,1.1,,
38205080,2024/08/08,17,0.001,0.001,0.003,0.004,,0.041,0.06,1.95,2.01,0.010,,,N,1.1,,
38205080,2024/08/08,18,0.001,0.001,0.005,0.006,,0.038,0.06,1.94,2.00,0.012,,,N,1.5,,
38205080,2024/08/08,19,0.001,0,0.002,0.002,,0.043,0.07,1.94,2.01,0.014,,,NNW,0.9,,
38205080,2024/08/08,20,0.001,0,0.004,0.004,,0.038,0.07,1.92,1.99,0.020,,,CALM,0.1,,
38205080,2024/08/08,21,0.001,0,0.006,0.006,,0.028,0.11,1.96,2.07,0.014,,,SSE,1.0,,
38205080,2024/08/08,22,0.001,0,0.006,0.006,,0.022,0.11,1.95,2.06,0.012,,,S,1.1,,
38205080,2024/08/08,23,0.001,0,0.006,0.006,,0.021,0.08,1.92,2.00,0.014,,,S,1.1,,
38205080,2024/08/08,24,0.001,0.001,0.006,0.007,,0.022,0.07,1.91,1.98,0.013,,,S,0.9,,
38205080,2024/08/09,01,0.001,0,0.006,0.006,,0.021,0.08,1.91,1.99,0.015,,,SW,0.6,,
38205080,2024/08/09,02,0.001,0.001,0.007,0.008,,0.017,0.09,1.96,2.05,0.013,,,S,0.6,,
38205080,2024/08/09,03,0.001,0.001,0.006,0.007,,0.020,0.08,1.96,2.04,0.012,,,S,0.5,,
38205080,2024/08/09,04,0.001,0.001,0.006,0.007,,0.016,0.07,1.99,2.06,0.014,,,SE,0.4,,
38205080,2024/08/09,05,0.001,0.001,0.006,0.007,,0.015,0.09,2.03,2.12,0.014,,,SE,0.8,,
38205080,2024/08/09,06,0.001,0.001,0.007,0.008,,0.014,0.10,2.09,2.19,0.012,,,S,1.0,,
38205080,2024/08/09,07,0.001,0.002,0.009,0.011,,0.017,0.09,1.93,2.02,0.016,,,SSE,0.6,,
38205080,2024/08/09,08,0.002,0.002,0.012,0.014,,0.027,0.12,1.95,2.07,0.018,,,N,0.5,,
38205080,2024/08/09,09,0.003,0.003,0.013,0.016,,0.040,0.09,1.93,2.02,0.022,,,N,1.0,,
38205080,2024/08/09,10,0.002,0.003,0.011,0.014,,0.049,0.08,1.94,2.02,0.013,,,N,1.3,,
38205080,2024/08/09,11,0.001,0.001,0.006,0.007,,0.063,0.08,1.94,2.02,0.021,,,N,1.3,,
38205080,2024/08/09,12,0.001,0.001,0.004,0.005,,0.071,0.08,1.95,2.03,0.023,,,N,1.3,,
38205080,2024/08/09,13,0.001,0.001,0.003,0.004,,0.068,0.07,1.95,2.02,0.018,,,N,1.7,,
38205080,2024/08/09,14,0.001,0.001,0.003,0.004,,0.073,0.07,1.95,2.02,0.019,,,N,1.7,,
38205080,2024/08/09,15,0.001,0.001,0.005,0.006,,0.070,0.07,1.95,2.02,0.020,,,N,1.2,,
38205080,2024/08/09,16,0.002,0.001,0.006,0.007,,0.067,0.06,1.94,2.00,0.023,,,N,2.0,,
38205080,2024/08/09,17,0.002,0,0.003,0.003,,0.067,0.07,1.93,2.00,0.022,,,NNW,0.6,,
38205080,2024/08/09,18,0.001,0,0.008,0.008,,0.067,0.07,1.95,2.02,0.025,,,SW,0.5,,
38205080,2024/08/09,19,0.001,0,0.006,0.006,,0.060,0.15,1.95,2.10,0.022,,,NNW,1.1,,
38205080,2024/08/09,20,0.001,0,0.005,0.005,,0.060,0.09,1.95,2.04,0.025,,,CALM,0.3,,
38205080,2024/08/09,21,0.001,0,0.006,0.006,,0.050,0.09,1.98,2.07,0.021,,,CALM,0,,
38205080,2024/08/09,22,0.001,0.001,0.007,0.008,,0.042,0.09,1.99,2.08,0.022,,,CALM,0.1,,
38205080,2024/08/09,23,0.001,0.001,0.007,0.008,,0.036,0.10,2.08,2.18,0.020,,,CALM,0.1,,
38205080,2024/08/09,24,0.001,0.001,0.007,0.008,,0.032,0.10,2.02,2.12,0.020,,,SE,0.5,,
38205080,2024/08/10,01,0.001,0.001,0.007,0.008,,0.025,0.11,2.18,2.29,0.021,,,SSE,0.9,,
38205080,2024/08/10,02,0.001,0.001,0.007,0.008,,0.026,0.12,2.14,2.26,0.022,,,SE,0.5,,
38205080,2024/08/10,03,0.001,0.001,0.009,0.010,,0.022,0.12,2.08,2.20,0.021,,,SE,0.4,,
38205080,2024/08/10,04,0.002,0.001,0.010,0.011,,0.017,0.09,2.12,2.21,0.020,,,E,0.4,,
38205080,2024/08/10,05,0.002,0,0.008,0.008,,0.021,0.07,1.96,2.03,0.019,,,NNE,0.4,,
38205080,2024/08/10,06,0.002,0,0.008,0.008,,0.020,0.08,1.94,2.02,0.016,,,CALM,0.3,,
38205080,2024/08/10,07,0.002,0.001,0.007,0.008,,0.020,0.08,1.95,2.03,0.016,,,NNE,0.6,,
38205080,2024/08/10,08,0.002,0.001,0.006,0.007,,0.025,0.08,1.93,2.01,0.013,,,N,1.4,,
38205080,2024/08/10,09,0.002,0.001,0.005,0.006,,0.030,0.08,1.92,2.00,0.018,,,N,1.9,,
38205080,2024/08/10,10,0.001,0.001,0.004,0.005,,0.040,0.08,1.94,2.02,0.011,,,N,1.6,,
38205080,2024/08/10,11,0.001,0.001,0.004,0.005,,0.052,0.08,1.95,2.03,0.019,,,N,1.7,,
38205080,2024/08/10,12,0.001,0.001,0.004,0.005,,0.061,0.08,1.95,2.03,0.022,,,N,1.5,,
