測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38205010,2024/06/02,02,0.001,0,0.005,0.005,,0.030,0.02,2.00,2.02,0.015,17,,SSE,0.5,18.8,75.3
38205010,2024/06/02,03,0.001,0,0.004,0.004,,0.032,0.02,1.99,2.01,0.018,15,,CALM,0,19.0,76.1
38205010,2024/06/02,04,0.001,0,0.004,0.004,,0.032,0.02,2.00,2.02,0.017,13,,CALM,0.1,18.8,77.3
38205010,2024/06/02,05,0.001,0,0.004,0.004,,0.026,0.03,2.00,2.03,0.017,13,,SSE,0.6,18.4,78.9
38205010,2024/06/02,06,0.001,0.001,0.005,0.006,,0.023,0.03,2.00,2.03,0.017,15,,SSE,0.4,18.6,80.1
38205010,2024/06/02,07,0.001,0.001,0.007,0.008,,0.031,0.03,2.00,2.03,0.019,13,,N,1.4,19.5,83.1
38205010,2024/06/02,08,0.002,0.001,0.011,0.012,,0.046,0.03,2.00,2.03,0.020,15,,WNW,1.2,20.0,79.3
38205010,2024/06/02,09,0.002,0.001,0.007,0.008,,0.051,0.01,2.00,2.01,0.017,14,,W,1.3,20.2,74.1
38205010,2024/06/02,10,0.002,0.001,0.006,0.007,,0.057,0.01,2.00,2.01,0.018,15,,W,0.9,20.8,66.6
38205010,2024/06/02,11,0.001,0.001,0.005,0.006,,0.060,0,2.00,2.00,0.020,15,,NNW,1.5,22.6,56.7
38205010,2024/06/02,12,0.002,0.001,0.006,0.007,,0.060,0.01,2.00,2.01,0.018,15,,NW,1.8,23.7,45.6
38205010,2024/06/02,13,-,0.001,0.004,0.005,,0.058,0.03,2.00,2.03,-,-,,NNW,2.8,23.1,50.6
38205010,2024/06/02,14,0.001,0,0.004,0.004,,0.058,0.01,2.00,2.01,0.015,12,,NW,1.2,25.2,46.5
38205010,2024/06/02,15,0.001,0.001,0.006,0.007,,0.059,0.03,2.00,2.03,0.016,12,,WNW,1.1,25.2,43.3
38205010,2024/06/02,16,0.001,0.001,0.005,0.006,,0.059,0.03,2.00,2.03,0.014,9,,N,2.0,25.4,38.3
38205010,2024/06/02,17,0.002,0.001,0.005,0.006,,0.059,0.01,1.99,2.00,0.013,11,,WNW,1.8,25.3,43.7
38205010,2024/06/02,18,0.001,0,0.007,0.007,,0.060,0.01,1.98,1.99,0.017,14,,NNW,2.1,23.4,57.0
38205010,2024/06/02,19,0.001,0,0.007,0.007,,0.062,0.01,1.98,1.99,0.018,14,,W,1.7,22.9,61.8
38205010,2024/06/02,20,0.002,0,0.007,0.007,,0.060,0.01,1.99,2.00,0.018,14,,NNW,1.9,22.3,59.7
38205010,2024/06/02,21,0.001,0,0.009,0.009,,0.053,0.03,1.98,2.01,0.014,11,,NNW,1.6,21.6,58.0
38205010,2024/06/02,22,0.001,0,0.005,0.005,,0.047,0.01,1.97,1.98,0.011,9,,NNW,2.0,20.1,66.4
38205010,2024/06/02,23,0.001,0,0.005,0.005,,0.042,0.01,1.97,1.98,0.010,7,,N,0.6,20.1,73.1
38205010,2024/06/02,24,0.001,0,0.006,0.006,,0.035,0.02,1.98,2.00,0.012,11,,CALM,0.3,18.8,88.9
38205010,2024/06/03,01,0.001,0,0.004,0.004,,0.033,0,1.97,1.97,0.011,8,,CALM,0.1,17.6,83.4
38205010,2024/06/03,02,-,-,-,-,,0.035,0,1.98,1.98,0.010,9,,SSE,0.4,17.7,83.4
38205010,2024/06/03,03,0.001,0,0.004,0.004,,0.028,0.01,1.99,2.00,0.012,11,,CALM,0.1,17.5,80.3
38205010,2024/06/03,04,0.001,0,0.004,0.004,,0.032,0,1.99,1.99,0.010,7,,CALM,0,17.0,80.5
38205010,2024/06/03,05,0.001,0,0.004,0.004,,0.037,0,2.00,2.00,0.010,8,,ENE,0.8,17.6,72.2
38205010,2024/06/03,06,0.002,0,0.007,0.007,,0.034,0,2.00,2.00,0.010,10,,NNE,0.8,17.3,73.2
38205010,2024/06/03,07,0.001,0,0.003,0.003,,0.037,0,2.00,2.00,0.011,8,,CALM,0.1,17.4,73.5
38205010,2024/06/03,08,0.003,0.001,0.008,0.009,,0.032,0,2.00,2.00,0.013,9,,CALM,0.3,18.2,67.3
38205010,2024/06/03,09,0.003,0.002,0.008,0.010,,0.034,0,2.01,2.01,0.014,11,,ENE,0.6,18.7,68.2
38205010,2024/06/03,10,0.002,0.002,0.006,0.008,,0.040,0,2.00,2.00,0.010,8,,NNE,1.4,19.8,57.9
38205010,2024/06/03,11,0.001,0.001,0.005,0.006,,0.045,0,2.00,2.00,0.009,6,,ENE,0.8,20.2,51.5
38205010,2024/06/03,12,0.001,0.001,0.004,0.005,,0.048,0,2.00,2.00,0.010,7,,N,1.1,21.3,46.1
38205010,2024/06/03,13,0.003,0.001,0.004,0.005,,0.051,0.06,2.00,2.06,0.008,7,,SSW,0.8,21.8,37.4
38205010,2024/06/03,14,0.002,0.001,0.006,0.007,,0.050,0.05,2.00,2.05,0.014,10,,NW,1.1,22.7,36.8
38205010,2024/06/03,15,0.003,0.001,0.006,0.007,,0.048,0.02,1.99,2.01,0.011,8,,NE,0.6,23.9,36.8
38205010,2024/06/03,16,0.003,0.001,0.005,0.006,,0.046,0.01,1.98,1.99,0.008,8,,N,2.4,23.5,38.7
38205010,2024/06/03,17,0.002,0.001,0.004,0.005,,0.048,0.01,1.98,1.99,0.010,7,,N,2.5,23.3,42.5
38205010,2024/06/03,18,0.002,0,0.004,0.004,,0.049,0,1.98,1.98,0.010,6,,N,1.3,23.1,44.5
38205010,2024/06/03,19,0.002,0,0.005,0.005,,0.048,0,1.98,1.98,0.008,9,,N,0.9,22.5,47.4
38205010,2024/06/03,20,0.001,0,0.006,0.006,,0.048,0.01,1.98,1.99,0.009,7,,N,1.5,21.9,51.4
38205010,2024/06/03,21,0.002,0,0.005,0.005,,0.048,0,1.98,1.98,0.008,6,,NNE,1.0,21.6,55.3
38205010,2024/06/03,22,0.003,0,0.006,0.006,,0.044,0.02,1.98,2.00,0.006,4,,N,2.3,20.4,62.4
38205010,2024/06/03,23,0.002,0,0.004,0.004,,0.043,0.03,1.98,2.01,0.004,4,,N,1.8,19.9,63.4
38205010,2024/06/03,24,0.002,0,0.004,0.004,,0.042,0.01,1.98,1.99,0.006,5,,NNE,0.9,19.7,66.9
38205010,2024/06/04,01,0.001,0,0.004,0.004,,0.041,0,1.98,1.98,0.005,5,,N,1.8,19.2,67.3
38205010,2024/06/04,02,0.001,0,0.005,0.005,,0.040,0,1.98,1.98,0.005,5,,CALM,0.2,18.9,68.0
38205010,2024/06/04,03,0.001,0,0.004,0.004,,0.041,0,1.98,1.98,0.006,5,,CALM,0.1,18.7,69.3
38205010,2024/06/04,04,0.001,0,0.004,0.004,,0.039,0,1.98,1.98,0.008,4,,CALM,0,18.2,72.1
38205010,2024/06/04,05,0.001,0,0.006,0.006,,0.028,0.01,1.99,2.00,0.007,6,,CALM,0,17.3,78.3
38205010,2024/06/04,06,0.001,0,0.006,0.006,,0.026,0.01,1.99,2.00,0.007,6,,SSE,0.4,17.9,75.4
38205010,2024/06/04,07,0.001,0.001,0.006,0.007,,0.031,0,2.00,2.00,0.008,6,,N,1.2,18.8,70.1
38205010,2024/06/04,08,0.002,0.001,0.006,0.007,,0.038,0,2.00,2.00,0.009,6,,N,1.4,19.3,64.8
38205010,2024/06/04,09,0.003,0.002,0.007,0.009,,0.041,0,2.00,2.00,0.007,6,,NE,0.7,20.5,63.5
38205010,2024/06/04,10,0.002,0.001,0.005,0.006,,0.046,0,2.00,2.00,0.009,7,,NNE,1.0,20.6,55.8
38205010,2024/06/04,11,0.003,0.001,0.006,0.007,,0.048,0,2.01,2.01,0.012,7,,NNE,1.4,20.6,57.2
38205010,2024/06/04,12,0.003,0.001,0.005,0.006,,0.051,0.01,2.00,2.01,0.008,7,,ENE,0.7,23.0,53.9
38205010,2024/06/04,13,0.001,0.001,0.004,0.005,,0.052,0,2.00,2.00,0.009,9,,ENE,0.5,23.1,49.1
38205010,2024/06/04,14,0.001,0.001,0.004,0.005,,0.053,0,2.00,2.00,0.011,9,,NNE,1.3,24.7,45.2
38205010,2024/06/04,15,0.001,0.001,0.004,0.005,,0.055,0,1.99,1.99,0.010,7,,NE,1.0,23.6,42.6
38205010,2024/06/04,16,0.001,0,0.004,0.004,,0.053,0,1.98,1.98,0.011,8,,NNE,0.8,23.9,43.3
38205010,2024/06/04,17,0.001,0,0.004,0.004,,0.052,0,1.98,1.98,0.010,9,,ENE,0.7,24.0,44.7
38205010,2024/06/04,18,0.001,0,0.004,0.004,,0.053,0,1.98,1.98,0.011,9,,CALM,0.3,23.6,47.9
38205010,2024/06/04,19,0.001,0,0.004,0.004,,0.055,0,1.98,1.98,0.010,8,,NE,0.4,22.7,51.0
38205010,2024/06/04,20,0.001,0,0.005,0.005,,0.051,0.01,1.98,1.99,0.008,9,,CALM,0,21.8,54.3
38205010,2024/06/04,21,0.001,0,0.005,0.005,,0.046,0.01,1.99,2.00,0.010,9,,CALM,0.2,21.1,60.0
38205010,2024/06/04,22,0.001,0,0.005,0.005,,0.047,0.02,1.98,2.00,0.009,6,,ENE,0.8,21.1,57.3
38205010,2024/06/04,23,0.001,0,0.003,0.003,,0.050,0,1.98,1.98,0.008,4,,ENE,0.7,20.4,56.5
38205010,2024/06/04,24,0.001,0,0.004,0.004,,0.046,0,1.98,1.98,0.008,6,,CALM,0.1,19.5,65.7
38205010,2024/06/05,01,0.002,0,0.006,0.006,,0.037,0,1.99,1.99,0.007,7,,CALM,0.3,18.4,69.9
38205010,2024/06/05,02,0.001,0,0.006,0.006,,0.032,0.02,1.99,2.01,0.008,9,,SSE,0.6,18.4,69.1
38205010,2024/06/05,03,0.001,0,0.005,0.005,,0.028,0.01,1.99,2.00,0.008,7,,CALM,0.3,17.8,69.5
38205010,2024/06/05,04,0.001,0,0.005,0.005,,0.027,0.01,1.99,2.00,0.007,6,,SE,0.4,17.0,71.5
38205010,2024/06/05,05,0.001,0,0.005,0.005,,0.025,0,2.00,2.00,0.007,6,,CALM,0,16.0,75.0
38205010,2024/06/05,06,0.001,0.001,0.005,0.006,,0.024,0,2.00,2.00,0.005,8,,CALM,0.3,16.3,72.8
38205010,2024/06/05,07,0.001,0.001,0.005,0.006,,0.028,0.03,1.99,2.02,0.007,4,,CALM,0.1,18.3,65.5
38205010,2024/06/05,08,0.001,0.001,0.005,0.006,,0.038,0.01,2.00,2.01,0.008,5,,CALM,0.3,20.0,62.6
38205010,2024/06/05,09,0.002,0.001,0.005,0.006,,0.043,0,2.00,2.00,0.007,5,,NE,1.3,19.8,63.6
38205010,2024/06/05,10,0.002,0.002,0.007,0.009,,0.044,0.01,2.00,2.01,0.008,7,,NNE,1.8,20.6,65.4
38205010,2024/06/05,11,0.002,0.002,0.007,0.009,,0.048,0.01,2.01,2.02,0.011,6,,NE,1.2,22.0,60.1
38205010,2024/06/05,12,0.002,0.001,0.006,0.007,,0.054,0,2.01,2.01,0.009,8,,NE,1.4,21.9,57.5
38205010,2024/06/05,13,0.001,0.001,0.004,0.005,,0.054,0,1.99,1.99,0.007,7,,NE,1.5,22.7,52.7
38205010,2024/06/05,14,0.001,0,0.004,0.004,,0.054,0,1.99,1.99,0.009,8,,NE,1.5,23.0,50.5
38205010,2024/06/05,15,0.001,0,0.004,0.004,,0.058,0,1.99,1.99,0.008,5,,-,-,25.3,46.4
38205010,2024/06/05,16,0.001,0.001,0.004,0.005,,0.060,0.01,1.99,2.00,0.007,8,,-,-,24.6,45.0
38205010,2024/06/05,17,0.001,0,0.004,0.004,,0.060,0,1.99,1.99,0.010,8,,N,0.9,25.0,42.3
38205010,2024/06/05,18,0.001,0,0.005,0.005,,0.060,0,1.98,1.98,0.010,8,,CALM,0.3,24.7,45.3
38205010,2024/06/05,19,0.002,0,0.009,0.009,,0.056,0.01,1.98,1.99,0.010,10,,SW,0.7,24.3,50.3
38205010,2024/06/05,20,0.003,0,0.008,0.008,,0.054,0.03,1.99,2.02,0.012,11,,CALM,0.3,23.5,54.9
38205010,2024/06/05,21,0.002,0,0.006,0.006,,0.044,0.03,1.98,2.01,0.012,11,,CALM,0.1,22.5,61.3
38205010,2024/06/05,22,0.001,0,0.005,0.005,,0.037,0.02,1.98,2.00,0.011,10,,S,0.6,22.5,59.5
38205010,2024/06/05,23,0.001,0,0.006,0.006,,0.037,0.03,1.99,2.02,0.012,11,,CALM,0.3,21.2,65.0
38205010,2024/06/05,24,0.001,0,0.006,0.006,,0.032,0.03,1.99,2.02,0.012,12,,CALM,0.1,20.0,69.8
38205010,2024/06/06,01,0.001,0,0.006,0.006,,0.032,0.02,1.99,2.01,0.009,11,,CALM,0.2,18.9,74.5
38205010,2024/06/06,02,0.001,0,0.007,0.007,,0.029,0.02,1.99,2.01,0.013,10,,SSE,0.4,18.3,75.2
38205010,2024/06/06,03,0.001,0,0.007,0.007,,0.027,0.02,1.99,2.01,0.011,8,,SE,0.4,18.1,72.7
38205010,2024/06/06,04,0.001,0,0.006,0.006,,0.034,0.01,1.99,2.00,0.009,8,,SSE,0.4,18.5,70.9
38205010,2024/06/06,05,0.001,0,0.006,0.006,,0.031,0.02,1.99,2.01,0.010,8,,CALM,0.3,18.3,73.3
38205010,2024/06/06,06,0.001,0.001,0.007,0.008,,0.026,0.02,2.00,2.02,0.012,10,,SSE,0.5,18.5,72.5
38205010,2024/06/06,07,0.001,0.001,0.008,0.009,,0.025,0.02,2.00,2.02,0.016,12,,SW,0.8,19.8,76.4
38205010,2024/06/06,08,0.002,0.002,0.014,0.016,,0.026,0.03,2.02,2.05,0.016,12,,W,1.2,20.0,79.0
38205010,2024/06/06,09,0.002,0.003,0.013,0.016,,0.029,0.02,2.02,2.04,0.016,11,,WNW,1.0,20.3,76.8
38205010,2024/06/06,10,0.003,0.003,0.012,0.015,,0.034,0.02,2.02,2.04,0.014,11,,NNW,1.2,21.3,76.5
38205010,2024/06/06,11,0.002,-,-,-,,-,0.01,2.01,2.02,0.013,10,,NNW,0.9,21.4,75.2
38205010,2024/06/06,12,0.003,0.002,0.010,0.012,,0.035,0.02,2.01,2.03,0.014,11,,NE,0.6,21.9,70.7
38205010,2024/06/06,13,0.004,0.002,0.010,0.012,,0.042,-,-,-,0.014,13,,NNE,1.9,21.5,68.1
38205010,2024/06/06,14,0.004,0.002,0.009,0.011,,0.048,0.02,1.98,2.00,0.016,15,,NNE,1.1,22.1,69.6
38205010,2024/06/06,15,0.005,0.001,0.009,0.010,,0.055,0.02,1.98,2.00,0.017,14,,NNW,0.8,21.9,70.1
38205010,2024/06/06,16,0.005,0.001,0.011,0.012,,0.055,0.04,1.98,2.02,0.017,15,,NE,0.4,22.2,67.3
38205010,2024/06/06,17,0.002,0,0.010,0.010,,0.057,0.02,1.98,2.00,0.020,15,,NNE,0.8,22.0,67.2
38205010,2024/06/06,18,0.002,0,0.009,0.009,,0.057,0.02,1.98,2.00,0.018,13,,CALM,0,22.1,66.3
38205010,2024/06/06,19,0.002,0,0.009,0.009,,0.054,0.02,1.98,2.00,0.019,15,,W,0.7,22.3,67.9
38205010,2024/06/06,20,0.002,0,0.011,0.011,,0.049,0.06,1.99,2.05,0.019,17,,CALM,0.1,21.5,76.4
38205010,2024/06/06,21,0.002,0,0.010,0.010,,0.046,0.05,1.99,2.04,0.022,17,,CALM,0.1,21.1,77.6
38205010,2024/06/06,22,0.001,0,0.007,0.007,,0.039,0.04,1.99,2.03,0.016,11,,CALM,0.1,20.4,73.3
38205010,2024/06/06,23,0.001,0,0.006,0.006,,0.030,0.03,1.97,2.00,0.011,10,,SSW,0.4,20.5,72.7
38205010,2024/06/06,24,0.001,0,0.006,0.006,,0.026,0.03,1.97,2.00,0.012,11,,SSE,0.5,20.1,75.0
38205010,2024/06/07,01,0.001,0,0.006,0.006,,0.025,0.04,1.97,2.01,0.013,10,,CALM,0,19.7,77.0
38205010,2024/06/07,02,0.001,0,0.006,0.006,,0.025,0.03,1.98,2.01,0.015,12,,SSE,0.5,19.1,76.4
38205010,2024/06/07,03,0.001,0,0.005,0.005,,0.023,0.02,1.97,1.99,0.010,7,,SSE,0.6,18.9,76.8
38205010,2024/06/07,04,0.001,0,0.006,0.006,,0.021,0.02,1.97,1.99,0.011,10,,CALM,0.3,18.3,78.1
38205010,2024/06/07,05,0.001,0,0.005,0.005,,0.021,0.02,1.97,1.99,0.011,7,,CALM,0.2,17.4,83.4
38205010,2024/06/07,06,0.001,0.001,0.008,0.009,,0.019,0.02,1.97,1.99,0.014,11,,SE,0.8,18.2,77.2
38205010,2024/06/07,07,0.001,0.001,0.006,0.007,,0.024,0.02,1.97,1.99,0.013,10,,CALM,0.1,20.0,74.2
38205010,2024/06/07,08,0.003,0.003,0.012,0.015,,0.029,0.04,1.97,2.01,0.024,20,,SSE,0.9,20.9,74.5
38205010,2024/06/07,09,0.004,0.004,0.015,0.019,,0.036,0.05,1.99,2.04,0.027,21,,NE,1.0,21.9,73.7
38205010,2024/06/07,10,0.003,0.002,0.010,0.012,,0.047,0.03,1.99,2.02,0.021,18,,NNE,2.9,22.0,70.9
38205010,2024/06/07,11,0.002,0.001,0.008,0.009,,0.058,0.02,1.99,2.01,0.025,18,,NNE,2.4,22.9,71.6
38205010,2024/06/07,12,0.002,0.001,0.008,0.009,,0.063,0.02,1.99,2.01,0.024,18,,NE,1.6,23.7,63.1
38205010,2024/06/07,13,0.002,0.001,0.006,0.007,,0.062,0.01,1.97,1.98,0.019,16,,ENE,0.9,24.6,57.2
38205010,2024/06/07,14,0.002,0.001,0.006,0.007,,0.068,0.02,1.97,1.99,0.022,16,,NE,1.2,25.1,58.1
38205010,2024/06/07,15,0.002,0,0.005,0.005,,0.070,0.01,1.98,1.99,0.021,19,,ENE,0.8,25.1,57.8
38205010,2024/06/07,16,0.002,0.001,0.007,0.008,,0.076,0.02,1.98,2.00,0.027,21,,NNE,1.2,26.7,58.4
38205010,2024/06/07,17,0.002,0,0.007,0.007,,0.078,0.02,1.98,2.00,0.029,21,,N,1.1,25.8,57.8
38205010,2024/06/07,18,0.002,0,0.008,0.008,,0.077,0.03,1.98,2.01,0.023,19,,NNW,2.0,25.0,55.1
38205010,2024/06/07,19,0.002,0,0.007,0.007,,0.075,0.02,1.98,2.00,0.022,18,,WNW,0.7,24.7,58.5
38205010,2024/06/07,20,0.002,0,0.011,0.011,,0.065,0.06,1.97,2.03,0.025,21,,W,1.3,23.6,65.5
38205010,2024/06/07,21,0.002,0,0.011,0.011,,0.057,0.03,1.97,2.00,0.019,15,,CALM,0.1,22.5,69.8
38205010,2024/06/07,22,0.001,0,0.009,0.009,,0.048,0.04,1.96,2.00,0.017,14,,CALM,0,21.7,76.1
38205010,2024/06/07,23,0.001,0,0.011,0.011,,0.042,0.04,1.97,2.01,0.019,15,,NNW,0.6,22.1,76.4
38205010,2024/06/07,24,0.001,0,0.012,0.012,,0.034,0.03,1.96,1.99,0.011,8,,NW,0.8,21.8,73.3
38205010,2024/06/08,01,0.002,0,0.015,0.015,,0.026,0.02,1.95,1.97,0.011,9,,SE,0.7,20.4,78.5
38205010,2024/06/08,02,0.001,0,0.012,0.012,,0.024,0.02,1.96,1.98,0.016,12,,S,1.2,19.8,80.1
38205010,2024/06/08,03,0.001,0,0.011,0.011,,0.022,0.03,1.96,1.99,0.012,10,,CALM,0.3,18.9,81.9
38205010,2024/06/08,04,0.001,0,0.010,0.010,,0.022,0.02,1.96,1.98,0.011,14,,CALM,0.3,18.6,80.8
38205010,2024/06/08,05,0.001,0,0.009,0.009,,0.022,0.02,1.96,1.98,0.009,8,,SSE,0.7,18.5,78.3
38205010,2024/06/08,06,0.001,0.001,0.007,0.008,,0.025,0.02,1.96,1.98,0.010,6,,SSE,0.5,19.2,77.2
38205010,2024/06/08,07,0.001,0.001,0.007,0.008,,0.023,0.03,1.96,1.99,0.010,7,,CALM,0.1,20.7,70.4
38205010,2024/06/08,08,0.003,0.002,0.010,0.012,,0.028,0.07,1.96,2.03,0.013,13,,N,0.6,21.8,73.7
38205010,2024/06/08,09,0.003,0.004,0.015,0.019,,0.030,0.04,1.97,2.01,0.015,12,,ENE,0.4,21.4,75.8
38205010,2024/06/08,10,0.002,0.003,0.011,0.014,,0.037,0.01,1.97,1.98,0.014,10,,NW,1.1,23.6,65.5
38205010,2024/06/08,11,0.004,0.003,0.011,0.014,,0.043,0.02,1.97,1.99,0.017,10,,WNW,1.5,23.2,70.0
38205010,2024/06/08,12,0.003,0.003,0.011,0.014,,0.043,0.05,1.98,2.03,0.018,12,,NNW,1.4,24.3,63.7
38205010,2024/06/08,13,0.003,0.001,0.008,0.009,,0.051,0.03,1.96,1.99,0.016,10,,NNE,1.6,24.8,61.8
38205010,2024/06/08,14,0.002,0.001,0.006,0.007,,0.054,0.01,1.95,1.96,0.012,9,,NNW,1.2,25.4,54.9
38205010,2024/06/08,15,0.001,0,0.002,0.002,,0.045,0.01,1.94,1.95,0.006,3,,SSE,3.1,26.3,47.7
38205010,2024/06/08,16,0,0,0.002,0.002,,0.045,0,1.94,1.94,0.003,4,,SSE,2.4,25.5,50.1
38205010,2024/06/08,17,0,0,0.002,0.002,,0.044,0,1.93,1.93,0.004,4,,SSE,1.8,24.9,52.3
38205010,2024/06/08,18,0,0,0.002,0.002,,0.044,0,1.93,1.93,0.001,1,,SE,1.2,24.6,53.2
38205010,2024/06/08,19,0.001,0,0.002,0.002,,0.046,0,1.93,1.93,0.002,2,,SSE,2.6,24.5,53.6
38205010,2024/06/08,20,0.002,0,0.006,0.006,,0.041,0.01,1.93,1.94,0.010,7,,SW,1.3,21.9,76.9
38205010,2024/06/08,21,0.002,0,0.008,0.008,,0.044,0.02,1.94,1.96,0.016,11,,W,1.8,21.5,81.8
38205010,2024/06/08,22,0.001,0,0.009,0.009,,0.041,0.03,1.94,1.97,0.021,12,,W,1.0,19.8,94.1
38205010,2024/06/08,23,0.001,0,0.007,0.007,,0.039,0.02,1.94,1.96,0.016,10,,CALM,0.2,19.4,95.5
38205010,2024/06/08,24,0.001,0,0.007,0.007,,0.034,0.02,1.94,1.96,0.012,8,,SW,0.8,19.8,95.7
38205010,2024/06/09,01,0.001,0,0.006,0.006,,0.031,0.01,1.94,1.95,0.010,6,,CALM,0.2,19.3,96.3
38205010,2024/06/09,02,0,0,0.004,0.004,,0.032,0,1.94,1.94,0.006,6,,NNW,0.4,19.4,96.3
38205010,2024/06/09,03,0.001,0,0.003,0.003,,0.034,0,1.94,1.94,0.006,4,,CALM,0.2,19.3,96.2
38205010,2024/06/09,04,0.001,0,0.004,0.004,,0.029,0,1.95,1.95,0.010,5,,CALM,0.3,19.5,96.3
38205010,2024/06/09,05,0.001,0,0.003,0.003,,0.032,0,1.95,1.95,0.009,3,,CALM,0.1,19.5,95.6
38205010,2024/06/09,06,0,0,0.003,0.003,,0.029,0,1.95,1.95,0.008,5,,CALM,0.3,19.5,95.7
38205010,2024/06/09,07,0,0,0.003,0.003,,0.038,0,1.94,1.94,0.006,4,,E,0.5,19.6,90.6
38205010,2024/06/09,08,0,0,0.003,0.003,,0.041,0,1.94,1.94,0.010,5,,CALM,0.2,19.4,94.8
38205010,2024/06/09,09,0,0,0.003,0.003,,0.040,0,1.94,1.94,0.014,4,,CALM,0.2,19.4,95.9
38205010,2024/06/09,10,0,0,0.003,0.003,,0.038,0,1.93,1.93,0.029,4,,CALM,0.3,20.0,95.3
38205010,2024/06/09,11,0,0,0.003,0.003,,0.037,0.01,1.94,1.95,0.010,3,,CALM,0.3,21.0,82.9
38205010,2024/06/09,12,0.001,0.001,0.004,0.005,,0.037,0.01,1.93,1.94,0.007,3,,CALM,0.2,21.9,80.7
38205010,2024/06/09,13,0.001,0,0.004,0.004,,0.038,0.01,1.92,1.93,0.007,3,,ENE,0.4,21.1,87.0
38205010,2024/06/09,14,0,0,0.003,0.003,,0.038,0,1.92,1.92,0.032,5,,CALM,0.1,21.3,93.7
