測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38201080,2023/11/01,18,0.002,0,0.009,0.009,,,,,,0.018,9,,SSE,1.1,,
38201080,2023/11/01,19,0.001,0,0.009,0.009,,,,,,0.015,3,,ESE,2.2,,
38201080,2023/11/01,20,0.001,0,0.011,0.011,,,,,,0.018,-10,,S,1.6,,
38201080,2023/11/01,21,0.001,0,0.012,0.012,,,,,,0.019,5,,SSW,2.3,,
38201080,2023/11/01,22,0.001,0,0.008,0.008,,,,,,0.013,8,,S,1.4,,
38201080,2023/11/01,23,0.001,0,0.008,0.008,,,,,,0.013,4,,SSE,2.0,,
38201080,2023/11/01,24,0.001,0,0.006,0.006,,,,,,0.014,16,,SSW,2.3,,
38201080,2023/11/02,01,0.001,0,0.006,0.006,,,,,,0.014,11,,SSW,2.2,,
38201080,2023/11/02,02,0.001,0,0.005,0.005,,,,,,0.014,19,,SSW,2.3,,
38201080,2023/11/02,03,0.001,0,0.006,0.006,,,,,,0.015,-3,,S,2.2,,
38201080,2023/11/02,04,0.001,0,0.006,0.006,,,,,,0.014,13,,S,2.6,,
38201080,2023/11/02,05,0.001,0,0.007,0.007,,,,,,0.017,15,,S,2.1,,
38201080,2023/11/02,06,0.001,0,0.007,0.007,,,,,,0.013,18,,SSW,2.6,,
38201080,2023/11/02,07,0.001,0.002,0.012,0.014,,,,,,0.016,14,,SSW,2.5,,
38201080,2023/11/02,08,0.001,0.005,0.018,0.023,,,,,,0.020,18,,SSW,2.2,,
38201080,2023/11/02,09,0.001,0.007,0.021,0.028,,,,,,0.020,1,,S,2.2,,
38201080,2023/11/02,10,0.001,0.003,0.015,0.018,,,,,,0.020,6,,SW,1.8,,
38201080,2023/11/02,11,0.002,0.001,0.009,0.010,,,,,,0.018,4,,SW,2.9,,
38201080,2023/11/02,12,0.002,0.001,0.007,0.008,,,,,,0.019,3,,SW,2.4,,
38201080,2023/11/02,13,0.002,0,0.006,0.006,,,,,,0.020,6,,SW,2.8,,
38201080,2023/11/02,14,0.002,0,0.005,0.005,,,,,,0.018,15,,SW,2.6,,
38201080,2023/11/02,15,0.001,0,0.005,0.005,,,,,,0.015,5,,WSW,2.3,,
38201080,2023/11/02,16,0.002,0,0.007,0.007,,,,,,0.014,16,,WSW,2.1,,
38201080,2023/11/02,17,0.001,0,0.006,0.006,,,,,,0.013,0,,WSW,1.0,,
38201080,2023/11/02,18,0.001,0,0.009,0.009,,,,,,0.013,0,,SE,0.6,,
38201080,2023/11/02,19,0.001,0,0.012,0.012,,,,,,0.013,6,,CALM,0.3,,
38201080,2023/11/02,20,0.001,0,0.011,0.011,,,,,,0.014,17,,SE,3.4,,
38201080,2023/11/02,21,0.001,0,0.009,0.009,,,,,,0.016,25,,SE,2.6,,
38201080,2023/11/02,22,0.001,0,0.008,0.008,,,,,,0.018,3,,S,1.8,,
38201080,2023/11/02,23,0.001,0,0.009,0.009,,,,,,0.020,12,,SSW,1.9,,
38201080,2023/11/02,24,0.001,0,0.005,0.005,,,,,,0.017,12,,S,1.9,,
38201080,2023/11/03,01,0.001,0,0.006,0.006,,,,,,0.018,14,,S,2.1,,
38201080,2023/11/03,02,0.001,0,0.003,0.003,,,,,,0.014,2,,ESE,2.0,,
38201080,2023/11/03,03,0.001,0,0.004,0.004,,,,,,0.020,23,,S,1.9,,
38201080,2023/11/03,04,0.001,0,0.004,0.004,,,,,,0.018,20,,S,1.8,,
38201080,2023/11/03,05,0.001,0,0.003,0.003,,,,,,0.016,25,,SSW,2.3,,
38201080,2023/11/03,06,0.001,0,0.006,0.006,,,,,,0.016,3,,S,2.1,,
38201080,2023/11/03,07,0.001,0,0.007,0.007,,,,,,0.014,4,,SSE,2.3,,
38201080,2023/11/03,08,0.001,0.001,0.011,0.012,,,,,,0.021,7,,SE,1.1,,
38201080,2023/11/03,09,0.001,0.002,0.011,0.013,,,,,,0.022,7,,S,1.4,,
38201080,2023/11/03,10,0.001,0.002,0.011,0.013,,,,,,0.020,17,,NNW,1.3,,
38201080,2023/11/03,11,0.002,0.001,0.009,0.010,,,,,,0.025,22,,NW,2.2,,
38201080,2023/11/03,12,0.014,0.003,0.015,0.018,,,,,,0.030,28,,NW,2.5,,
38201080,2023/11/03,13,0.015,0.003,0.015,0.018,,,,,,0.026,10,,NNW,2.7,,
38201080,2023/11/03,14,0.006,0,0.006,0.006,,,,,,0.022,16,,NNW,2.8,,
38201080,2023/11/03,15,0.008,0,0.007,0.007,,,,,,0.024,15,,NNW,2.5,,
38201080,2023/11/03,16,0.009,0,0.009,0.009,,,,,,0.023,14,,WNW,1.7,,
38201080,2023/11/03,17,0.007,0,0.009,0.009,,,,,,0.022,16,,CALM,0.2,,
38201080,2023/11/03,18,0.009,0,0.013,0.013,,,,,,0.022,18,,NW,0.4,,
38201080,2023/11/03,19,0.005,0,0.012,0.012,,,,,,0.026,18,,ESE,1.0,,
38201080,2023/11/03,20,0.002,0,0.010,0.010,,,,,,0.023,19,,CALM,0.3,,
38201080,2023/11/03,21,0.002,0,0.011,0.011,,,,,,0.024,8,,SE,2.9,,
38201080,2023/11/03,22,0.002,0,0.009,0.009,,,,,,0.026,17,,SSW,1.5,,
38201080,2023/11/03,23,0.001,0,0.008,0.008,,,,,,0.024,14,,SE,1.6,,
38201080,2023/11/03,24,0.001,0,0.005,0.005,,,,,,0.023,15,,SSE,2.2,,
38201080,2023/11/04,01,0.001,0,0.004,0.004,,,,,,0.024,22,,S,2.5,,
38201080,2023/11/04,02,0.001,0,0.004,0.004,,,,,,0.024,23,,SSW,1.7,,
38201080,2023/11/04,03,0.001,0,0.005,0.005,,,,,,0.023,8,,S,2.5,,
38201080,2023/11/04,04,0.001,0,0.005,0.005,,,,,,0.018,7,,SSW,1.8,,
38201080,2023/11/04,05,0.001,0,0.005,0.005,,,,,,0.017,16,,SSW,1.8,,
38201080,2023/11/04,06,0.001,0,0.007,0.007,,,,,,0.019,12,,S,2.3,,
38201080,2023/11/04,07,0.001,0.001,0.009,0.010,,,,,,0.016,12,,S,2.8,,
38201080,2023/11/04,08,0.001,0.001,0.009,0.010,,,,,,0.022,11,,SSW,1.5,,
38201080,2023/11/04,09,0.001,0.003,0.013,0.016,,,,,,0.023,16,,SSE,1.9,,
38201080,2023/11/04,10,0.001,0.003,0.012,0.015,,,,,,0.019,8,,ESE,0.5,,
38201080,2023/11/04,11,0.011,0.003,0.011,0.014,,,,,,0.023,23,,NW,2.8,,
38201080,2023/11/04,12,0.006,0.001,0.007,0.008,,,,,,0.024,27,,NNW,3.0,,
38201080,2023/11/04,13,0.002,0,0.004,0.004,,,,,,0.023,25,,NW,2.3,,
38201080,2023/11/04,14,0.002,0,0.004,0.004,,,,,,0.028,5,,N,3.5,,
38201080,2023/11/04,15,0.002,0,0.003,0.003,,,,,,0.023,9,,NNW,2.6,,
38201080,2023/11/04,16,0.002,0,0.003,0.003,,,,,,0.025,22,,NNE,1.5,,
38201080,2023/11/04,17,0.002,0,0.004,0.004,,,,,,0.026,21,,NNE,0.9,,
38201080,2023/11/04,18,0.001,0,0.006,0.006,,,,,,0.027,26,,NNW,0.5,,
38201080,2023/11/04,19,0.002,0,0.008,0.008,,,,,,0.028,25,,SSE,1.8,,
38201080,2023/11/04,20,0.002,0,0.008,0.008,,,,,,0.028,20,,SE,1.8,,
38201080,2023/11/04,21,0.001,0,0.007,0.007,,,,,,0.028,32,,SE,2.2,,
38201080,2023/11/04,22,0.001,0,0.007,0.007,,,,,,0.026,10,,SSE,1.0,,
38201080,2023/11/04,23,0.001,0,0.007,0.007,,,,,,0.026,10,,SSE,0.5,,
38201080,2023/11/04,24,0.001,0,0.007,0.007,,,,,,0.027,-5,,S,1.1,,
38201080,2023/11/05,01,0.001,0,0.005,0.005,,,,,,0.024,19,,S,2.3,,
38201080,2023/11/05,02,0.001,0,0.004,0.004,,,,,,0.020,12,,SE,1.4,,
38201080,2023/11/05,03,0.001,0,0.003,0.003,,,,,,0.020,25,,NNW,0.5,,
38201080,2023/11/05,04,0.001,0,0.004,0.004,,,,,,0.019,12,,CALM,0.2,,
38201080,2023/11/05,05,0.001,0,0.005,0.005,,,,,,0.019,21,,SE,3.1,,
38201080,2023/11/05,06,0.001,0,0.005,0.005,,,,,,0.023,9,,S,1.8,,
38201080,2023/11/05,07,0.001,0,0.006,0.006,,,,,,0.020,8,,WNW,0.4,,
38201080,2023/11/05,08,0.001,0.001,0.009,0.010,,,,,,0.023,-3,,SSW,1.1,,
38201080,2023/11/05,09,0.001,0.001,0.008,0.009,,,,,,0.023,19,,S,1.3,,
38201080,2023/11/05,10,0.002,0.001,0.006,0.007,,,,,,0.027,38,,W,0.8,,
38201080,2023/11/05,11,0.008,0.002,0.010,0.012,,,,,,0.033,13,,NW,2.0,,
38201080,2023/11/05,12,0.007,0.001,0.007,0.008,,,,,,0.035,24,,WNW,2.5,,
38201080,2023/11/05,13,0.004,0.001,0.006,0.007,,,,,,0.031,31,,NW,2.8,,
38201080,2023/11/05,14,0.003,0,0.006,0.006,,,,,,0.036,23,,NNW,2.8,,
38201080,2023/11/05,15,0.003,0,0.004,0.004,,,,,,0.033,31,,NNW,3.0,,
38201080,2023/11/05,16,0.003,0,0.008,0.008,,,,,,0.029,16,,NW,2.2,,
38201080,2023/11/05,17,0.006,0.001,0.016,0.017,,,,,,0.034,36,,SW,0.7,,
38201080,2023/11/05,18,0.014,0,0.020,0.020,,,,,,0.036,28,,CALM,0.3,,
38201080,2023/11/05,19,0.010,0,0.019,0.019,,,,,,0.037,31,,WNW,0.4,,
38201080,2023/11/05,20,0.006,0,0.018,0.018,,,,,,0.034,27,,CALM,0.1,,
38201080,2023/11/05,21,0.003,0,0.016,0.016,,,,,,0.030,27,,CALM,0.2,,
38201080,2023/11/05,22,0.003,0,0.017,0.017,,,,,,0.033,27,,N,0.6,,
38201080,2023/11/05,23,0.003,0,0.017,0.017,,,,,,0.034,22,,SSE,1.0,,
38201080,2023/11/05,24,0.002,0,0.013,0.013,,,,,,0.029,23,,N,1.0,,
38201080,2023/11/06,01,0.002,0,0.012,0.012,,,,,,0.027,23,,S,0.5,,
38201080,2023/11/06,02,0.002,0,0.013,0.013,,,,,,0.026,24,,NNE,0.9,,
38201080,2023/11/06,03,0.003,0,0.012,0.012,,,,,,0.026,13,,SSE,0.5,,
38201080,2023/11/06,04,0.003,0,0.013,0.013,,,,,,0.028,15,,NNW,0.5,,
38201080,2023/11/06,05,-,-,-,-,,,,,,-,-,,-,-,,
38201080,2023/11/06,06,0.002,0,0.012,0.012,,,,,,0.020,7,,N,0.5,,
38201080,2023/11/06,07,0.002,0.001,0.013,0.014,,,,,,0.016,-1,,NW,0.5,,
38201080,2023/11/06,08,0.002,0.004,0.018,0.022,,,,,,0.017,6,,N,1.2,,
38201080,2023/11/06,09,0.002,0.006,0.021,0.027,,,,,,0.015,8,,S,1.1,,
38201080,2023/11/06,10,0.001,0.002,0.009,0.011,,,,,,0.009,-2,,S,2.8,,
38201080,2023/11/06,11,0.001,0.001,0.006,0.007,,,,,,0.011,-2,,W,2.0,,
38201080,2023/11/06,12,0.003,0.001,0.006,0.007,,,,,,0.009,6,,SSW,4.0,,
38201080,2023/11/06,13,0.001,0.002,0.004,0.006,,,,,,0.010,8,,SSW,3.8,,
38201080,2023/11/06,14,0.001,0.001,0.005,0.006,,,,,,0.007,5,,SSW,5.1,,
38201080,2023/11/06,15,0.001,0.001,0.005,0.006,,,,,,0.009,4,,SSE,2.1,,
38201080,2023/11/06,16,0.001,0.001,0.005,0.006,,,,,,0.008,19,,SSW,3.3,,
38201080,2023/11/06,17,0.001,0.001,0.005,0.006,,,,,,0.007,9,,SSW,4.2,,
38201080,2023/11/06,18,0.001,0,0.003,0.003,,,,,,0.008,14,,S,4.8,,
38201080,2023/11/06,19,0.001,0,0.004,0.004,,,,,,0.014,5,,W,3.3,,
38201080,2023/11/06,20,0.004,0,0.008,0.008,,,,,,0.014,5,,SW,3.1,,
38201080,2023/11/06,21,0.007,0,0.009,0.009,,,,,,0.015,-1,,SW,1.9,,
38201080,2023/11/06,22,0.003,0,0.006,0.006,,,,,,0.013,7,,SW,2.0,,
38201080,2023/11/06,23,0.002,0,0.005,0.005,,,,,,0.015,-5,,SW,2.5,,
38201080,2023/11/06,24,0.004,0,0.006,0.006,,,,,,0.015,-1,,W,2.8,,
38201080,2023/11/07,01,0.009,0,0.009,0.009,,,,,,0.015,4,,WNW,2.4,,
38201080,2023/11/07,02,0.005,0,0.007,0.007,,,,,,0.019,15,,W,2.5,,
38201080,2023/11/07,03,0.003,0,0.005,0.005,,,,,,0.019,6,,WNW,3.4,,
38201080,2023/11/07,04,0.001,0,0.004,0.004,,,,,,0.017,12,,WNW,3.4,,
38201080,2023/11/07,05,0.001,0,0.003,0.003,,,,,,0.018,6,,WNW,3.9,,
38201080,2023/11/07,06,0.001,0,0.004,0.004,,,,,,0.018,2,,WNW,2.1,,
38201080,2023/11/07,07,0.001,0,0.004,0.004,,,,,,0.020,4,,WNW,3.4,,
38201080,2023/11/07,08,0.001,0.001,0.005,0.006,,,,,,0.022,2,,WNW,1.8,,
38201080,2023/11/07,09,0.002,0.001,0.006,0.007,,,,,,0.025,19,,NW,4.1,,
38201080,2023/11/07,10,0.003,0.001,0.007,0.008,,,,,,0.025,17,,WNW,2.9,,
38201080,2023/11/07,11,0.005,0.001,0.006,0.007,,,,,,0.022,11,,W,2.6,,
38201080,2023/11/07,12,0.006,0.001,0.006,0.007,,,,,,0.020,13,,W,3.0,,
38201080,2023/11/07,13,0.004,0.001,0.005,0.006,,,,,,0.020,9,,WNW,2.3,,
38201080,2023/11/07,14,0.002,0.001,0.005,0.006,,,,,,0.019,8,,WNW,2.0,,
38201080,2023/11/07,15,0.002,0,0.005,0.005,,,,,,0.020,12,,W,2.4,,
38201080,2023/11/07,16,-,-,-,-,,,,,,-,-,,S,2.4,,
38201080,2023/11/07,17,-,-,-,-,,,,,,-,-,,WSW,0.8,,
38201080,2023/11/07,18,0.001,0,0.008,0.008,,,,,,0.025,17,,N,0.4,,
38201080,2023/11/07,19,0.001,0,0.008,0.008,,,,,,0.010,-5,,ESE,3.3,,
38201080,2023/11/07,20,0,0,0.009,0.009,,,,,,0.017,17,,SE,2.9,,
38201080,2023/11/07,21,0.001,0,0.009,0.009,,,,,,0.021,11,,S,1.0,,
38201080,2023/11/07,22,0.001,0,0.008,0.008,,,,,,0.018,9,,SSW,1.2,,
38201080,2023/11/07,23,0,0,0.009,0.009,,,,,,0.014,2,,S,1.0,,
38201080,2023/11/07,24,0.001,0,0.007,0.007,,,,,,0.013,1,,WSW,0.4,,
38201080,2023/11/08,01,0.001,0,0.006,0.006,,,,,,0.014,12,,CALM,0,,
38201080,2023/11/08,02,0.001,-,-,-,,,,,,0.014,2,,CALM,0,,
38201080,2023/11/08,03,0.001,0,0.005,0.005,,,,,,0.010,2,,NNE,0.9,,
38201080,2023/11/08,04,0.001,0,0.005,0.005,,,,,,0.009,2,,CALM,0,,
38201080,2023/11/08,05,0,0,0.006,0.006,,,,,,0.007,3,,CALM,0.3,,
38201080,2023/11/08,06,0.001,0.001,0.008,0.009,,,,,,0.011,11,,SSW,0.8,,
38201080,2023/11/08,07,0,0.003,0.012,0.015,,,,,,0.010,1,,CALM,0,,
38201080,2023/11/08,08,0.001,0.004,0.012,0.016,,,,,,0.014,1,,S,2.2,,
38201080,2023/11/08,09,0.001,0.004,0.011,0.015,,,,,,0.015,11,,SSE,1.3,,
38201080,2023/11/08,10,0.001,0.002,0.008,0.010,,,,,,0.014,14,,NNW,1.3,,
38201080,2023/11/08,11,0.002,0.002,0.007,0.009,,,,,,0.013,5,,NNE,1.1,,
38201080,2023/11/08,12,0.002,0.002,0.007,0.009,,,,,,0.013,4,,NNW,1.6,,
38201080,2023/11/08,13,0.002,0.001,0.006,0.007,,,,,,0.015,11,,NW,2.5,,
38201080,2023/11/08,14,0.001,0.001,0.004,0.005,,,,,,0.019,5,,N,3.2,,
38201080,2023/11/08,15,0.001,0,0.003,0.003,,,,,,0.017,18,,NNW,4.4,,
38201080,2023/11/08,16,0.002,0,0.004,0.004,,,,,,0.016,4,,N,3.0,,
38201080,2023/11/08,17,0.001,0,0.004,0.004,,,,,,0.016,15,,N,1.5,,
38201080,2023/11/08,18,0.001,0,0.006,0.006,,,,,,0.011,8,,ESE,2.1,,
38201080,2023/11/08,19,0.001,0,0.008,0.008,,,,,,0.013,25,,SE,2.9,,
38201080,2023/11/08,20,0.001,0,0.009,0.009,,,,,,0.017,15,,SSE,2.0,,
38201080,2023/11/08,21,0.001,0,0.009,0.009,,,,,,0.017,6,,S,1.6,,
38201080,2023/11/08,22,0.001,0,0.008,0.008,,,,,,0.016,13,,SW,0.9,,
38201080,2023/11/08,23,0.001,0,0.008,0.008,,,,,,0.013,8,,SE,0.9,,
38201080,2023/11/08,24,0.001,0,0.007,0.007,,,,,,0.012,4,,ESE,2.0,,
38201080,2023/11/09,01,0.001,0,0.004,0.004,,,,,,0.014,5,,SE,2.0,,
38201080,2023/11/09,02,0.001,0,0.004,0.004,,,,,,0.013,-4,,E,2.4,,
38201080,2023/11/09,03,0.001,0,0.004,0.004,,,,,,0.015,-3,,CALM,0.3,,
38201080,2023/11/09,04,0.001,0,0.005,0.005,,,,,,0.013,3,,SSW,1.2,,
38201080,2023/11/09,05,0.001,0,0.005,0.005,,,,,,0.009,1,,E,3.4,,
38201080,2023/11/09,06,0.001,0,0.007,0.007,,,,,,0.014,7,,SSW,1.4,,
38201080,2023/11/09,07,0.001,0.001,0.010,0.011,,,,,,0.012,13,,E,0.5,,
38201080,2023/11/09,08,0.001,0.001,0.013,0.014,,,,,,0.013,-2,,S,0.7,,
38201080,2023/11/09,09,0.001,0.007,0.021,0.028,,,,,,0.011,-7,,SE,1.6,,
38201080,2023/11/09,10,0.001,0.003,0.013,0.016,,,,,,0.016,0,,SE,0.5,,
38201080,2023/11/09,11,0.001,0.001,0.006,0.007,,,,,,0.014,1,,SSW,0.8,,
38201080,2023/11/09,12,0.003,0.001,0.007,0.008,,,,,,0.017,1,,NW,2.1,,
38201080,2023/11/09,13,0.011,0.003,0.013,0.016,,,,,,0.021,16,,NW,2.3,,
38201080,2023/11/09,14,0.003,0.001,0.010,0.011,,,,,,0.020,10,,NW,2.2,,
38201080,2023/11/09,15,0.002,0.001,0.010,0.011,,,,,,0.021,20,,NW,1.4,,
38201080,2023/11/09,16,0.002,0.001,0.010,0.011,,,,,,0.018,15,,NE,1.2,,
38201080,2023/11/09,17,0.002,0,0.008,0.008,,,,,,0.018,10,,ENE,0.7,,
38201080,2023/11/09,18,0.002,0,0.011,0.011,,,,,,0.019,4,,NNW,0.7,,
38201080,2023/11/09,19,0.001,0,0.013,0.013,,,,,,0.019,27,,CALM,0.2,,
38201080,2023/11/09,20,0.001,0.001,0.017,0.018,,,,,,0.023,3,,SSE,1.3,,
38201080,2023/11/09,21,0.001,0,0.013,0.013,,,,,,0.018,8,,SSE,0.5,,
38201080,2023/11/09,22,0.001,0,0.012,0.012,,,,,,0.017,8,,W,0.4,,
38201080,2023/11/09,23,0.001,0.001,0.013,0.014,,,,,,0.019,15,,CALM,0.3,,
38201080,2023/11/09,24,0.001,0,0.013,0.013,,,,,,0.016,7,,NNW,0.5,,
38201080,2023/11/10,01,0.001,0,0.010,0.010,,,,,,0.013,6,,NNW,0.9,,
38201080,2023/11/10,02,0.001,0,0.008,0.008,,,,,,0.013,-8,,NE,0.5,,
38201080,2023/11/10,03,0,0,0.007,0.007,,,,,,0.014,22,,SE,1.5,,
38201080,2023/11/10,04,0.001,0,0.008,0.008,,,,,,0.015,2,,SSW,0.4,,
38201080,2023/11/10,05,0.001,0,0.006,0.006,,,,,,0.012,4,,SSE,1.8,,
38201080,2023/11/10,06,0.001,0,0.006,0.006,,,,,,0.008,6,,ESE,3.2,,
38201080,2023/11/10,07,0.001,0,0.008,0.008,,,,,,0.012,-4,,ESE,3.0,,
38201080,2023/11/10,08,0.001,0.002,0.011,0.013,,,,,,0.014,13,,ESE,1.2,,
38201080,2023/11/10,09,0.001,0.003,0.014,0.017,,,,,,0.011,6,,SSW,0.6,,
38201080,2023/11/10,10,0.001,0.004,0.013,0.017,,,,,,0.010,11,,S,0.5,,
38201080,2023/11/10,11,0.001,0.004,0.014,0.018,,,,,,0.008,13,,ESE,0.7,,
38201080,2023/11/10,12,0.001,0.002,0.013,0.015,,,,,,0.008,-2,,NNW,0.6,,
38201080,2023/11/10,13,0.001,0.002,0.011,0.013,,,,,,0.007,15,,SE,0.8,,
38201080,2023/11/10,14,0.001,0.001,0.008,0.009,,,,,,0.007,0,,SSE,1.3,,
38201080,2023/11/10,15,0.001,0.001,0.009,0.010,,,,,,0.007,-4,,SSW,0.4,,
38201080,2023/11/10,16,0.001,0.001,0.010,0.011,,,,,,0.007,2,,SSE,1.3,,
38201080,2023/11/10,17,0.001,0.001,0.014,0.015,,,,,,0.006,4,,SSE,1.5,,
38201080,2023/11/10,18,0.001,0,0.013,0.013,,,,,,0.009,1,,SSE,1.0,,
38201080,2023/11/10,19,0.001,0,0.013,0.013,,,,,,0.009,4,,CALM,0,,
38201080,2023/11/10,20,0.001,0.001,0.015,0.016,,,,,,0.009,6,,N,1.4,,
38201080,2023/11/10,21,0.001,0,0.007,0.007,,,,,,0.009,-6,,N,3.6,,
38201080,2023/11/10,22,0.001,0,0.003,0.003,,,,,,0.010,11,,N,2.1,,
38201080,2023/11/10,23,0.001,0,0.004,0.004,,,,,,0.010,5,,E,0.4,,
38201080,2023/11/10,24,0.001,0,0.005,0.005,,,,,,0.009,13,,CALM,0.2,,
38201080,2023/11/11,01,0.001,0,0.004,0.004,,,,,,0.010,5,,S,0.5,,
38201080,2023/11/11,02,0.001,0,0.005,0.005,,,,,,0.012,5,,S,0.7,,
38201080,2023/11/11,03,0,0,0.006,0.006,,,,,,0.010,13,,SSE,0.7,,
38201080,2023/11/11,04,0,0,0.005,0.005,,,,,,0.011,5,,S,0.7,,
38201080,2023/11/11,05,0,0.001,0.006,0.007,,,,,,0.011,-3,,SSW,1.0,,
38201080,2023/11/11,06,0,0.001,0.006,0.007,,,,,,0.010,-16,,SSE,0.4,,
38201080,2023/11/11,07,0,0.001,0.008,0.009,,,,,,0.009,-4,,SW,0.7,,
38201080,2023/11/11,08,0,0.005,0.010,0.015,,,,,,0.009,1,,CALM,0.3,,
38201080,2023/11/11,09,0.001,0.002,0.006,0.008,,,,,,0.010,-2,,N,3.1,,
38201080,2023/11/11,10,0.001,0.001,0.003,0.004,,,,,,0.004,11,,NNW,2.8,,
38201080,2023/11/11,11,0.001,0.001,0.003,0.004,,,,,,0.007,6,,NNW,3.6,,
38201080,2023/11/11,12,0.001,0,0.002,0.002,,,,,,0.003,-12,,NNW,3.5,,
38201080,2023/11/11,13,0.001,0.001,0.002,0.003,,,,,,0.006,3,,N,3.4,,
38201080,2023/11/11,14,0.001,0,0.002,0.002,,,,,,0.009,2,,NW,3.0,,
38201080,2023/11/11,15,0.002,0.001,0.003,0.004,,,,,,0.010,-4,,NW,2.9,,
38201080,2023/11/11,16,0.001,0,0.003,0.003,,,,,,0.009,3,,NW,2.2,,
38201080,2023/11/11,17,0.001,0,0.005,0.005,,,,,,0.005,4,,WNW,1.0,,
38201080,2023/11/11,18,0.003,0,0.008,0.008,,,,,,0.006,-2,,CALM,0.3,,
38201080,2023/11/11,19,0.002,0,0.007,0.007,,,,,,0.002,-3,,ESE,2.6,,
38201080,2023/11/11,20,0.001,0,0.008,0.008,,,,,,0.005,8,,ESE,2.9,,
38201080,2023/11/11,21,0.001,0,0.008,0.008,,,,,,0.007,-3,,SSE,2.0,,
38201080,2023/11/11,22,0.001,0,0.007,0.007,,,,,,0.006,-2,,SSE,1.8,,
38201080,2023/11/11,23,0.001,0,0.006,0.006,,,,,,0.005,1,,SE,2.0,,
38201080,2023/11/11,24,0.001,0,0.004,0.004,,,,,,0.004,-2,,SE,1.6,,
38201080,2023/11/12,01,0,0,0.005,0.005,,,,,,0.007,-1,,SE,2.0,,
38201080,2023/11/12,02,0.001,0,0.004,0.004,,,,,,0.005,2,,ESE,3.0,,
38201080,2023/11/12,03,0.001,0,0.004,0.004,,,,,,0.006,0,,CALM,0.2,,
38201080,2023/11/12,04,0.001,0,0.006,0.006,,,,,,0.008,-14,,CALM,0,,
38201080,2023/11/12,05,0.001,0,0.007,0.007,,,,,,0.007,-4,,CALM,0.1,,
38201080,2023/11/12,06,0.001,0,0.007,0.007,,,,,,0.004,11,,E,0.7,,
38201080,2023/11/12,07,0.001,0,0.007,0.007,,,,,,0.006,7,,NNW,0.8,,
38201080,2023/11/12,08,0.001,0,0.005,0.005,,,,,,0.005,-2,,N,3.0,,
38201080,2023/11/12,09,0,0,0.003,0.003,,,,,,0.003,-2,,NNE,2.4,,
38201080,2023/11/12,10,0.001,0,0.003,0.003,,,,,,0.005,-6,,NNE,1.9,,
38201080,2023/11/12,11,0.001,0.001,0.003,0.004,,,,,,0.006,-4,,NNW,3.0,,
38201080,2023/11/12,12,0.001,0.001,0.003,0.004,,,,,,0.006,-4,,NNW,4.4,,
38201080,2023/11/12,13,0.003,0.001,0.005,0.006,,,,,,0.009,-5,,WNW,2.1,,
38201080,2023/11/12,14,0.003,0.001,0.006,0.007,,,,,,0.012,1,,NW,3.0,,
38201080,2023/11/12,15,0.001,0.001,0.005,0.006,,,,,,0.013,10,,W,3.1,,
38201080,2023/11/12,16,0.001,0,0.005,0.005,,,,,,0.011,-3,,WNW,2.9,,
