測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27115010,2025/03/05,07,0,0,0.011,0.011,0.2,0.028,0.13,2.03,2.16,0.003,-1,,NNE,1.7,-,-
27115010,2025/03/05,08,0,0.008,0.026,0.034,0.3,0.014,0.18,2.06,2.24,0.009,2,,NNW,0.5,-,-
27115010,2025/03/05,09,0,0.014,0.035,0.049,0.4,0.006,0.36,2.17,2.53,0.009,5,,W,0.5,-,-
27115010,2025/03/05,10,0.001,0.021,0.038,0.059,0.4,0.006,0.30,2.14,2.44,0.014,4,,S,0.7,-,-
27115010,2025/03/05,11,0.001,0.048,0.045,0.093,0.5,0.003,0.36,2.19,2.55,0.018,9,,SSE,1.3,-,-
27115010,2025/03/05,12,0.001,0.057,0.047,0.104,0.4,0.002,0.38,2.17,2.55,0.019,13,,CALM,0.3,-,-
27115010,2025/03/05,13,0.001,0.019,0.027,0.046,0.3,0.015,0.26,2.11,2.37,0.009,3,,N,1.9,-,-
27115010,2025/03/05,14,0,0.004,0.018,0.022,0.3,0.022,0.19,2.05,2.24,0.005,1,,NNW,1.7,-,-
27115010,2025/03/05,15,0,0.005,0.016,0.021,0.2,0.023,0.19,2.06,2.25,0.007,0,,NNW,1.8,-,-
27115010,2025/03/05,16,0,0.003,0.019,0.022,0.3,0.021,0.20,2.05,2.25,0.005,0,,E,0.7,-,-
27115010,2025/03/05,17,0,0.001,0.015,0.016,0.2,0.024,0.19,2.05,2.24,0.008,0,,NNW,2.7,-,-
27115010,2025/03/05,18,0,0.001,0.009,0.010,0.2,0.031,0.13,2.03,2.16,0.003,-1,,NNW,3.2,-,-
27115010,2025/03/05,19,0,0,0.008,0.008,0.2,0.034,0.13,2.03,2.16,0.004,-1,,NNW,3.3,-,-
27115010,2025/03/05,20,0,0,0.007,0.007,0.2,0.037,0.12,2.03,2.15,0.005,0,,NNW,3.6,-,-
27115010,2025/03/05,21,0,0,0.007,0.007,0.2,0.038,0.11,2.03,2.14,0.004,0,,NNW,2.2,-,-
27115010,2025/03/05,22,0,0,0.006,0.006,0.2,0.039,0.11,2.03,2.14,0.004,-1,,NNW,2.6,-,-
27115010,2025/03/05,23,0,0,0.006,0.006,0.2,0.039,0.10,2.03,2.13,0.002,-1,,NNW,3.1,-,-
27115010,2025/03/05,24,0,0,0.006,0.006,-,-,0.09,2.03,2.12,0.004,-1,,NNW,2.6,-,-
27115010,2025/03/06,01,0,0,0.005,0.005,0.2,0.040,0.09,2.02,2.11,0.003,0,,NNW,2.7,-,-
27115010,2025/03/06,02,0,0,0.005,0.005,0.2,0.040,0.08,2.02,2.10,0.006,0,,NW,1.3,-,-
27115010,2025/03/06,03,0,0,0.005,0.005,0.2,0.040,0.08,2.02,2.10,0.005,-1,,NW,1.3,-,-
27115010,2025/03/06,04,0,0,0.005,0.005,0.2,0.040,0.08,2.01,2.09,0.002,-1,,NNW,2.6,-,-
27115010,2025/03/06,05,0,0,0.005,0.005,0.2,0.039,0.07,2.01,2.08,0.006,-1,,NW,2.4,-,-
27115010,2025/03/06,06,0,0,0.005,0.005,0.2,0.040,0.07,2.01,2.08,0.003,0,,NW,3.5,-,-
27115010,2025/03/06,07,0,0,0.009,0.009,0.2,0.036,0.07,2.01,2.08,0.005,-1,,NNW,1.7,-,-
27115010,2025/03/06,08,0,0.002,0.014,0.016,0.2,0.033,0.09,2.02,2.11,0.005,-1,,NW,2.7,-,-
27115010,2025/03/06,09,0,0.003,0.013,0.016,0.2,0.035,0.10,2.03,2.13,0.002,-1,,NNW,2.7,-,-
27115010,2025/03/06,10,0,0.003,0.011,0.014,0.2,0.038,0.10,2.02,2.12,0.004,-1,,NW,3.7,-,-
27115010,2025/03/06,11,0,0.002,0.010,0.012,0.2,0.039,0.10,2.02,2.12,0.003,-1,,NNW,2.4,-,-
27115010,2025/03/06,12,0,0.002,0.008,0.010,0.2,0.040,0.10,2.03,2.13,0.006,-1,,N,2.8,-,-
27115010,2025/03/06,13,0,0.002,0.009,0.011,0.2,0.039,0.10,2.02,2.12,0.003,-1,,NNW,2.2,-,-
27115010,2025/03/06,14,0,0.002,0.010,0.012,0.2,0.038,0.10,2.02,2.12,0.004,-1,,N,1.8,-,-
27115010,2025/03/06,15,0.001,0.002,0.009,0.011,0.2,0.038,0.10,2.02,2.12,0.003,-1,,N,3.0,-,-
27115010,2025/03/06,16,0,0.001,0.007,0.008,0.2,0.038,0.08,2.01,2.09,0.003,-1,,N,3.8,-,-
27115010,2025/03/06,17,0,0.001,0.006,0.007,0.2,0.040,0.08,2.01,2.09,0.004,0,,NNW,4.6,-,-
27115010,2025/03/06,18,0,0.001,0.006,0.007,0.2,0.040,0.08,2.01,2.09,0.003,-1,,N,4.7,-,-
27115010,2025/03/06,19,0,0,0.005,0.005,0.2,0.041,0.07,2.01,2.08,0.004,0,,N,2.4,-,-
27115010,2025/03/06,20,0,0,0.005,0.005,0.2,0.041,0.07,2.01,2.08,0.004,0,,N,2.4,-,-
27115010,2025/03/06,21,0,0,0.005,0.005,0.2,0.040,0.07,2.01,2.08,0.007,1,,N,1.4,-,-
27115010,2025/03/06,22,0,0,0.006,0.006,0.2,0.040,0.08,2.03,2.11,0.003,1,,NNW,2.9,-,-
27115010,2025/03/06,23,0,0,0.005,0.005,0.2,0.040,0.07,2.02,2.09,0.004,1,,NNW,2.0,-,-
27115010,2025/03/06,24,0,0,0.005,0.005,0.2,0.040,-,-,-,0.003,1,,NNW,2.8,-,-
27115010,2025/03/07,01,0,0,0.005,0.005,0.2,0.042,0.09,2.02,2.11,0.004,1,,NNW,3.0,-,-
27115010,2025/03/07,02,0,0,0.006,0.006,0.2,0.040,0.09,2.02,2.11,0.010,1,,NW,3.4,-,-
27115010,2025/03/07,03,0,0,0.005,0.005,0.2,0.041,0.09,2.02,2.11,0.006,2,,NNW,2.4,-,-
27115010,2025/03/07,04,0,0,0.006,0.006,0.2,0.039,0.09,2.03,2.12,0.007,2,,NNW,2.4,-,-
27115010,2025/03/07,05,0,0,0.004,0.004,0.2,0.042,0.09,2.03,2.12,0.009,2,,NNW,2.8,-,-
27115010,2025/03/07,06,0,0,0.005,0.005,0.2,0.041,0.08,2.03,2.11,0.010,3,,NW,1.8,-,-
27115010,2025/03/07,07,0,0,0.008,0.008,0.2,0.040,0.08,2.03,2.11,0.007,3,,NNW,2.0,-,-
27115010,2025/03/07,08,0,0.001,0.011,0.012,0.2,0.038,0.08,2.03,2.11,0.008,3,,NW,2.6,-,-
27115010,2025/03/07,09,0,0.003,0.012,0.015,0.2,0.038,0.09,2.04,2.13,0.009,3,,NNW,2.7,-,-
27115010,2025/03/07,10,0,0.003,0.010,0.013,0.2,0.040,0.10,2.04,2.14,0.006,3,,NNW,3.3,-,-
27115010,2025/03/07,11,0,0.003,0.011,0.014,0.2,0.039,0.10,2.04,2.14,0.008,2,,NNW,3.3,-,-
27115010,2025/03/07,12,0,0.003,0.008,0.011,0.2,0.042,0.11,2.04,2.15,0.008,2,,NNW,5.1,-,-
27115010,2025/03/07,13,0,0.002,0.009,0.011,0.2,0.042,0.10,2.03,2.13,0.008,2,,NNW,3.4,-,-
27115010,2025/03/07,14,0,0.002,0.008,0.010,0.2,0.042,0.09,2.03,2.12,0.008,4,,NNE,3.1,-,-
27115010,2025/03/07,15,0,0.001,0.007,0.008,0.2,0.042,0.09,2.03,2.12,0.009,6,,N,3.5,-,-
27115010,2025/03/07,16,0.001,0.001,0.007,0.008,0.2,0.043,0.09,2.03,2.12,0.009,6,,N,3.7,-,-
27115010,2025/03/07,17,0,0.001,0.007,0.008,0.2,0.043,0.09,2.03,2.12,0.010,8,,NNE,4.6,-,-
27115010,2025/03/07,18,0,0.001,0.007,0.008,0.2,0.043,0.08,2.03,2.11,0.007,9,,N,3.2,-,-
27115010,2025/03/07,19,0,0,0.006,0.006,0.2,0.043,0.08,2.03,2.11,0.012,13,,N,2.6,-,-
27115010,2025/03/07,20,0,0,0.005,0.005,0.2,0.044,0.09,2.04,2.13,0.010,15,,N,1.8,-,-
27115010,2025/03/07,21,0,0,0.005,0.005,0.2,0.043,0.08,2.04,2.12,0.010,15,,N,2.2,-,-
27115010,2025/03/07,22,0,0,0.005,0.005,0.2,0.044,0.08,2.04,2.12,0.010,13,,N,1.9,-,-
27115010,2025/03/07,23,0,0,0.004,0.004,0.2,0.044,0.08,2.04,2.12,0.009,12,,NNE,0.7,-,-
27115010,2025/03/07,24,0,0,0.004,0.004,0.2,0.043,0.08,2.04,2.12,0.010,11,,N,1.3,-,-
27115010,2025/03/08,01,0,0,0.005,0.005,0.2,0.043,0.08,2.04,2.12,0.011,10,,NNE,1.3,-,-
27115010,2025/03/08,02,0,0,0.009,0.009,0.2,0.036,0.09,2.06,2.15,0.012,10,,ESE,2.5,-,-
27115010,2025/03/08,03,0.001,0.001,0.016,0.017,0.3,0.025,0.22,2.13,2.35,0.016,12,,SE,1.9,-,-
27115010,2025/03/08,04,0,0.001,0.013,0.014,0.3,0.029,0.17,2.08,2.25,0.013,10,,SE,2.4,-,-
27115010,2025/03/08,05,0,0,0.011,0.011,0.2,0.031,0.13,2.07,2.20,0.013,9,,SE,1.9,-,-
27115010,2025/03/08,06,0.001,0,0.011,0.011,0.2,0.030,0.12,2.06,2.18,0.012,8,,ESE,1.2,-,-
27115010,2025/03/08,07,0.001,0.001,0.015,0.016,0.3,0.026,0.14,2.08,2.22,0.011,9,,ESE,1.3,-,-
27115010,2025/03/08,08,0,0.006,0.025,0.031,0.3,0.015,0.22,2.14,2.36,0.016,10,,E,1.6,-,-
27115010,2025/03/08,09,0.001,0.006,0.021,0.027,0.3,0.023,0.23,2.13,2.36,0.015,9,,NE,1.1,-,-
27115010,2025/03/08,10,0.001,0.003,0.013,0.016,0.3,0.033,0.14,2.07,2.21,0.011,6,,ESE,1.6,-,-
27115010,2025/03/08,11,0.001,0.002,0.010,0.012,0.3,0.038,0.13,2.05,2.18,0.009,6,,NNE,1.4,-,-
27115010,2025/03/08,12,0.001,0.002,0.008,0.010,0.2,0.041,0.11,2.04,2.15,0.012,5,,SE,1.4,-,-
27115010,2025/03/08,13,0.001,0.002,0.012,0.014,0.3,0.040,0.13,2.05,2.18,0.014,7,,WNW,2.4,-,-
27115010,2025/03/08,14,0.001,0.002,0.012,0.014,0.3,0.041,0.14,2.06,2.20,0.013,9,,NW,2.9,-,-
27115010,2025/03/08,15,0.001,0.001,0.012,0.013,0.3,0.041,0.11,2.04,2.15,0.010,7,,WNW,1.9,-,-
27115010,2025/03/08,16,0.001,0.001,0.012,0.013,0.2,0.040,0.11,2.04,2.15,0.015,10,,WNW,2.2,-,-
27115010,2025/03/08,17,0.002,0.001,0.014,0.015,0.3,0.038,0.12,2.04,2.16,0.013,13,,WNW,3.1,-,-
27115010,2025/03/08,18,0.002,0.001,0.021,0.022,0.3,0.031,0.13,2.05,2.18,0.013,14,,SSW,1.0,-,-
27115010,2025/03/08,19,0.001,0,0.018,0.018,0.3,0.033,0.12,2.05,2.17,0.014,14,,CALM,0.4,-,-
27115010,2025/03/08,20,0.002,0,0.020,0.020,0.3,0.030,0.14,2.06,2.20,0.015,16,,SE,1.5,-,-
27115010,2025/03/08,21,0.002,0,0.022,0.022,0.3,0.026,0.17,2.09,2.26,0.018,18,,SW,0.6,-,-
27115010,2025/03/08,22,0.002,0,0.022,0.022,0.3,0.026,0.18,2.09,2.27,0.016,17,,NW,1.8,-,-
27115010,2025/03/08,23,0.001,0.001,0.026,0.027,0.4,0.021,0.18,2.11,2.29,0.014,13,,NNW,0.9,-,-
27115010,2025/03/08,24,0.001,0.001,0.025,0.026,0.4,0.018,0.23,2.14,2.37,0.016,12,,NNE,1.1,-,-
27115010,2025/03/09,01,0.001,0,0.015,0.015,0.3,0.025,0.20,2.13,2.33,0.012,10,,NNE,1.3,-,-
27115010,2025/03/09,02,0.002,0,0.009,0.009,0.3,0.030,0.16,2.08,2.24,0.011,10,,NNE,1.6,-,-
27115010,2025/03/09,03,0.001,0,0.008,0.008,0.2,0.031,0.14,2.06,2.20,0.012,9,,NNE,0.8,-,-
27115010,2025/03/09,04,0.001,0,0.011,0.011,0.3,0.026,0.16,2.08,2.24,0.012,9,,NNE,1.5,-,-
27115010,2025/03/09,05,0.001,0,0.008,0.008,0.2,0.032,0.16,2.09,2.25,0.011,8,,E,1.0,-,-
27115010,2025/03/09,06,0.001,0,0.012,0.012,0.2,0.029,0.14,2.09,2.23,0.013,7,,ESE,1.0,-,-
27115010,2025/03/09,07,0.002,0.001,0.014,0.015,0.3,0.028,0.16,2.10,2.26,0.013,8,,SSE,0.6,-,-
27115010,2025/03/09,08,0.002,0.001,0.013,0.014,0.3,0.031,0.14,2.09,2.23,0.014,7,,SE,0.9,-,-
27115010,2025/03/09,09,0.001,0.002,0.009,0.011,0.3,0.037,0.14,2.08,2.22,0.009,5,,ESE,1.5,-,-
27115010,2025/03/09,10,0.001,0.001,0.005,0.006,0.2,0.042,0.10,2.04,2.14,0.010,3,,N,2.5,-,-
27115010,2025/03/09,11,0.001,0.001,0.004,0.005,0.2,0.045,0.10,2.04,2.14,0.009,2,,NNE,2.8,-,-
27115010,2025/03/09,12,0.001,0.001,0.004,0.005,0.2,0.046,0.08,2.03,2.11,0.010,3,,N,2.1,-,-
27115010,2025/03/09,13,0.001,0.001,0.006,0.007,0.2,0.045,0.09,2.03,2.12,0.011,6,,WNW,3.2,-,-
27115010,2025/03/09,14,0.001,0.002,0.008,0.010,0.2,0.047,0.29,2.04,2.33,0.010,8,,WNW,2.2,-,-
27115010,2025/03/09,15,0.001,0.001,0.007,0.008,0.2,0.047,0.12,2.03,2.15,0.011,9,,WNW,2.1,-,-
27115010,2025/03/09,16,0,0,0.004,0.004,0.2,0.048,0.09,2.03,2.12,0.008,7,,N,1.9,-,-
27115010,2025/03/09,17,0.001,0,0.004,0.004,0.2,0.048,0.07,2.02,2.09,0.010,7,,NNE,2.9,-,-
27115010,2025/03/09,18,0.001,0,0.004,0.004,0.2,0.048,0.08,2.02,2.10,0.011,7,,N,2.5,-,-
