測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27201030,2025/11/02,04,0.003,0,0.010,0.010,,0.036,0.10,2.05,2.15,0.016,8,,WNW,2.7,16.2,77.0
27201030,2025/11/02,05,0.002,0,0.011,0.011,,0.032,0.20,2.04,2.24,0.012,9,,WNW,1.2,15.6,76.0
27201030,2025/11/02,06,0.002,0,0.011,0.011,,0.024,0.19,2.06,2.25,0.015,10,,SSE,2.1,13.1,92.0
27201030,2025/11/02,07,0.001,0,0.006,0.006,,0.020,0.09,2.11,2.20,0.014,8,,SSE,2.3,12.7,95.0
27201030,2025/11/02,08,0.001,0.001,0.006,0.007,,0.021,0.08,2.09,2.17,0.010,8,,SSE,1.2,13.8,94.0
27201030,2025/11/02,09,0.001,0.002,0.006,0.008,,0.022,0.08,2.08,2.16,0.011,10,,SSE,1.0,16.6,85.0
27201030,2025/11/02,10,0.001,0.001,0.006,0.007,,0.034,0.09,2.05,2.14,0.009,8,,SSW,1.8,18.2,73.0
27201030,2025/11/02,11,0.001,0.001,0.008,0.009,,0.040,0.07,2.03,2.10,0.012,9,,W,3.0,18.6,73.0
27201030,2025/11/02,12,0.001,0.001,0.010,0.011,,0.039,0.08,2.05,2.13,0.011,9,,W,3.2,18.2,75.0
27201030,2025/11/02,13,0.002,0.001,0.006,0.007,,0.044,0.08,2.04,2.12,0.011,8,,W,5.7,19.3,65.0
27201030,2025/11/02,14,0.002,0.001,0.005,0.006,,0.049,0.06,2.04,2.10,0.014,10,,W,4.0,19.0,64.0
27201030,2025/11/02,15,0.002,0.001,0.006,0.007,,0.049,0.06,2.04,2.10,0.014,9,,WSW,4.8,19.5,63.0
27201030,2025/11/02,16,0.001,0.001,0.008,0.009,,0.046,0.06,2.03,2.09,0.013,8,,W,5.3,19.5,55.0
27201030,2025/11/02,17,0.001,0,0.008,0.008,,0.047,0.05,2.04,2.09,0.015,11,,WSW,3.3,19.0,61.0
27201030,2025/11/02,18,0.001,0,0.008,0.008,,0.047,0.08,2.04,2.12,0.013,9,,WSW,4.6,18.9,62.0
27201030,2025/11/02,19,0.001,0,0.005,0.005,,0.050,0.07,2.03,2.10,0.013,9,,WSW,4.9,18.7,63.0
27201030,2025/11/02,20,0.001,0,0.009,0.009,,0.044,0.07,2.05,2.12,0.014,10,,NW,4.9,18.5,63.0
27201030,2025/11/02,21,0.002,0,0.008,0.008,,0.041,0.12,2.05,2.17,0.011,9,,WNW,6.1,18.2,58.0
27201030,2025/11/02,22,0.002,0,0.008,0.008,,0.043,0.15,2.04,2.19,0.011,7,,WNW,5.2,17.7,56.0
27201030,2025/11/02,23,0.003,0,0.007,0.007,,0.043,0.12,2.04,2.16,0.012,9,,W,4.2,17.4,62.0
27201030,2025/11/02,24,0.001,0,0.006,0.006,,0.045,0.07,2.05,2.12,0.008,7,,W,4.7,17.8,60.0
27201030,2025/11/03,01,0.002,0,0.011,0.011,,0.038,-,-,-,0.011,8,,SSW,1.8,16.2,69.0
27201030,2025/11/03,02,0.001,0,0.007,0.007,,0.038,0.11,2.04,2.15,0.012,11,,NW,4.5,15.3,79.0
27201030,2025/11/03,03,0.001,0,0.005,0.005,,0.042,0.18,2.03,2.21,0.010,5,,WNW,4.3,15.9,70.0
27201030,2025/11/03,04,0.002,0,0.007,0.007,,0.039,0.11,2.04,2.15,0.008,8,,W,5.4,15.7,68.0
27201030,2025/11/03,05,0.001,0,0.005,0.005,,0.040,0.08,2.04,2.12,0.008,5,,WNW,5.0,15.9,66.0
27201030,2025/11/03,06,0.002,0,0.008,0.008,,0.034,0.14,2.03,2.17,0.010,7,,WNW,4.9,14.6,72.0
27201030,2025/11/03,07,0.002,0,0.006,0.006,,0.032,0.12,2.03,2.15,0.008,6,,W,4.2,13.8,75.0
27201030,2025/11/03,08,0.001,0.001,0.006,0.007,,0.033,0.11,2.03,2.14,0.007,3,,WNW,6.5,13.8,65.0
27201030,2025/11/03,09,0.002,0.001,0.005,0.006,,0.036,0.10,2.02,2.12,0.006,5,,WNW,6.6,14.3,59.0
27201030,2025/11/03,10,0.001,0.001,0.004,0.005,,0.037,0.11,2.02,2.13,0.005,5,,WNW,5.1,13.9,64.0
27201030,2025/11/03,11,0.001,0.001,0.004,0.005,,0.036,0.10,2.03,2.13,0.003,1,,N,6.2,14.4,61.0
27201030,2025/11/03,12,0.001,0.001,0.003,0.004,,0.036,0.04,2.03,2.07,0.004,1,,NNE,5.0,14.9,62.0
27201030,2025/11/03,13,0.001,0.001,0.003,0.004,,0.037,0.04,2.03,2.07,0.003,1,,N,5.6,16.5,53.0
27201030,2025/11/03,14,0,0.001,0.004,0.005,,0.037,0.04,2.03,2.07,0.006,5,,NNE,6.5,14.8,65.0
27201030,2025/11/03,15,0.001,0.001,0.004,0.005,,0.037,0.06,2.03,2.09,0.005,1,,NNW,5.0,16.6,55.0
27201030,2025/11/03,16,0.001,0.001,0.004,0.005,,0.037,0.05,2.03,2.08,0.009,5,,N,3.8,16.7,55.0
27201030,2025/11/03,17,0.001,0,0.005,0.005,,0.037,0.05,2.02,2.07,0.011,5,,N,6.5,15.9,53.0
27201030,2025/11/03,18,0.001,0,0.005,0.005,,0.037,0.04,2.02,2.06,0.009,8,,NNE,4.0,14.5,63.0
27201030,2025/11/03,19,0.001,0,0.006,0.006,,0.034,0.06,2.03,2.09,0.009,6,,N,3.6,14.2,63.0
27201030,2025/11/03,20,0.001,0,0.007,0.007,,0.033,0.07,2.03,2.10,0.010,7,,NNW,3.4,13.7,66.0
27201030,2025/11/03,21,0.001,0,0.007,0.007,,0.031,0.06,2.04,2.10,0.009,4,,E,2.5,12.7,71.0
27201030,2025/11/03,22,0.001,0,0.008,0.008,,0.028,0.09,2.05,2.14,0.007,5,,E,1.1,11.7,75.0
27201030,2025/11/03,23,0.001,0,0.012,0.012,,0.018,0.13,2.09,2.22,0.011,4,,SSE,1.9,10.8,83.0
27201030,2025/11/03,24,0.001,0,0.009,0.009,,0.017,0.13,2.12,2.25,0.007,5,,SSW,1.3,10.4,88.0
27201030,2025/11/04,01,0,0,0.009,0.009,,0.015,0.11,2.10,2.21,0.007,9,,SSE,1.8,9.6,91.0
27201030,2025/11/04,02,0.001,0,0.007,0.007,,0.015,0.09,2.11,2.20,0.006,3,,SSE,1.5,9.2,92.0
27201030,2025/11/04,03,0.001,0,0.007,0.007,,0.014,0.08,2.11,2.19,0.007,6,,ESE,1.6,9.4,94.0
27201030,2025/11/04,04,0,0,0.009,0.009,,0.012,0.12,2.11,2.23,0.005,1,,ESE,1.1,9.0,93.0
27201030,2025/11/04,05,0,0,0.008,0.008,,0.014,0.11,2.06,2.17,0.005,5,,ENE,1.5,8.6,93.0
27201030,2025/11/04,06,0,0.001,0.010,0.011,,0.010,0.08,2.06,2.14,0.007,1,,E,1.9,8.0,95.0
27201030,2025/11/04,07,0,0.003,0.014,0.017,,0.006,0.10,2.07,2.17,0.009,7,,ENE,1.6,8.1,96.0
27201030,2025/11/04,08,0,0.006,0.012,0.018,,0.010,0.12,2.07,2.19,0.008,5,,E,2.1,9.7,91.0
27201030,2025/11/04,09,0.001,0.008,0.011,0.019,,0.015,0.10,2.05,2.15,0.007,7,,NE,2.3,11.9,79.0
27201030,2025/11/04,10,0.001,0.004,0.009,0.013,,0.023,0.09,2.05,2.14,0.006,5,,NNE,1.4,13.4,66.0
27201030,2025/11/04,11,0.001,0.004,0.012,0.016,,0.026,0.10,2.04,2.14,0.005,6,,NNE,1.2,14.5,60.0
27201030,2025/11/04,12,0.001,0.004,0.012,0.016,,0.029,0.12,2.05,2.17,0.006,5,,ESE,1.5,15.4,55.0
27201030,2025/11/04,13,0.001,0.004,0.014,0.018,,0.033,0.13,2.05,2.18,0.007,7,,NE,0.8,16.4,53.0
27201030,2025/11/04,14,0.002,0.004,0.017,0.021,,0.034,0.14,2.06,2.20,0.008,6,,WNW,2.1,16.9,52.0
27201030,2025/11/04,15,-,-,-,-,,-,-,-,-,-,7,,N,0.8,16.8,52.0
27201030,2025/11/04,16,0.002,0.001,0.014,0.015,,0.034,0.15,2.06,2.21,0.011,6,,E,2.1,17.1,54.0
27201030,2025/11/04,17,0.001,0,0.013,0.013,,0.036,0.15,2.04,2.19,0.009,8,,ESE,3.4,17.1,54.0
27201030,2025/11/04,18,0.001,0,0.011,0.011,,0.033,0.17,2.03,2.20,0.008,8,,ESE,2.3,16.8,57.0
27201030,2025/11/04,19,0.001,0,0.013,0.013,,0.025,0.17,2.04,2.21,0.008,8,,ESE,1.7,16.1,64.0
27201030,2025/11/04,20,0.001,0,0.011,0.011,,0.021,0.15,2.05,2.20,0.008,8,,E,2.1,15.7,68.0
27201030,2025/11/04,21,0.001,0,0.014,0.014,,0.017,0.18,2.06,2.24,0.010,8,,ENE,1.7,15.4,73.0
27201030,2025/11/04,22,0.001,0.001,0.015,0.016,,0.014,0.24,2.10,2.34,0.011,8,,NNE,1.5,15.5,75.0
27201030,2025/11/04,23,0.001,0,0.010,0.010,,0.018,0.17,2.08,2.25,0.011,6,,NE,1.5,15.8,76.0
27201030,2025/11/04,24,0.001,0,0.010,0.010,,0.019,0.12,2.07,2.19,0.008,6,,NE,2.2,15.8,78.0
27201030,2025/11/05,01,0.001,0,0.013,0.013,,0.016,0.16,2.10,2.26,0.008,7,,NE,2.1,15.6,80.0
27201030,2025/11/05,02,0.001,0,0.007,0.007,,0.021,0.13,2.06,2.19,0.008,5,,NE,1.8,15.5,83.0
27201030,2025/11/05,03,0.001,0,0.005,0.005,,0.024,0.12,2.04,2.16,0.008,4,,NE,2.1,15.3,84.0
27201030,2025/11/05,04,0.001,0,0.005,0.005,,0.026,0.09,2.04,2.13,0.005,5,,NE,2.7,15.1,86.0
27201030,2025/11/05,05,0.001,0,0.005,0.005,,0.025,0.07,2.03,2.10,0.006,3,,NE,1.9,14.9,85.0
27201030,2025/11/05,06,0.001,0,0.014,0.014,,0.014,0.15,2.08,2.23,0.008,4,,NNE,1.8,14.8,83.0
27201030,2025/11/05,07,0.001,0.001,0.016,0.017,,0.014,0.15,2.08,2.23,0.008,4,,NE,3.0,14.7,83.0
27201030,2025/11/05,08,0.001,0.003,0.019,0.022,,0.011,0.15,2.08,2.23,0.010,7,,NE,3.1,15.0,82.0
27201030,2025/11/05,09,0.001,0.006,0.020,0.026,,0.011,0.18,2.09,2.27,0.011,6,,NE,4.0,15.5,81.0
27201030,2025/11/05,10,0.001,0.006,0.018,0.024,,0.014,0.19,2.09,2.28,0.011,7,,NE,2.7,16.3,77.0
27201030,2025/11/05,11,0.001,0.005,0.019,0.024,,0.017,0.21,2.09,2.30,0.011,7,,NNE,3.6,16.8,73.0
27201030,2025/11/05,12,0.001,0.004,0.017,0.021,,0.020,0.24,2.09,2.33,0.009,9,,NE,3.6,17.6,67.0
27201030,2025/11/05,13,0.001,0.001,0.008,0.009,,0.030,0.13,2.04,2.17,0.008,5,,ENE,3.1,17.7,69.0
27201030,2025/11/05,14,0.001,0.001,0.008,0.009,,0.028,0.11,2.04,2.15,0.010,6,,ENE,3.8,17.9,69.0
27201030,2025/11/05,15,0.001,0.001,0.008,0.009,,0.028,0.11,2.04,2.15,0.008,8,,E,4.1,17.1,72.0
27201030,2025/11/05,16,0.001,0.001,0.010,0.011,,0.024,0.13,2.04,2.17,0.010,7,,E,3.8,16.1,81.0
27201030,2025/11/05,17,0.001,0,0.011,0.011,,0.022,0.11,2.04,2.15,0.009,6,,E,2.7,15.0,93.0
27201030,2025/11/05,18,0.001,0,0.015,0.015,,0.018,0.16,2.05,2.21,0.011,8,,ENE,2.5,15.0,96.0
27201030,2025/11/05,19,0,0,0.012,0.012,,0.021,0.14,2.05,2.19,0.010,6,,ENE,2.0,14.8,97.0
27201030,2025/11/05,20,0.001,0,0.014,0.014,,0.018,0.13,2.05,2.18,0.009,7,,NNE,2.5,14.6,97.0
27201030,2025/11/05,21,0.001,0,0.016,0.016,,0.017,0.19,2.09,2.28,0.010,9,,NE,2.4,14.5,97.0
27201030,2025/11/05,22,0.001,0,0.015,0.015,,0.018,0.16,2.09,2.25,0.008,5,,NNE,1.9,14.9,95.0
27201030,2025/11/05,23,0.001,0,0.014,0.014,,0.018,0.15,2.09,2.24,0.009,9,,NE,1.8,14.4,96.0
27201030,2025/11/05,24,0.001,0,0.016,0.016,,0.014,0.17,2.10,2.27,0.012,8,,ESE,1.1,14.2,98.0
27201030,2025/11/06,01,0.001,0,0.015,0.015,,0.011,0.19,2.11,2.30,0.010,6,,SE,1.5,13.9,98.0
27201030,2025/11/06,02,0.001,0,0.013,0.013,,0.012,0.18,2.10,2.28,0.011,8,,SE,1.1,13.9,98.0
27201030,2025/11/06,03,0.001,0,0.010,0.010,,0.014,0.15,2.08,2.23,0.009,7,,ESE,0.9,13.4,98.0
27201030,2025/11/06,04,0.001,0,0.010,0.010,,0.015,0.13,2.09,2.22,0.009,6,,SE,1.1,13.6,98.0
27201030,2025/11/06,05,0.001,0,0.011,0.011,,0.014,0.12,2.07,2.19,0.010,9,,ENE,0.6,13.4,97.0
27201030,2025/11/06,06,0.001,0.004,0.017,0.021,,0.008,0.13,2.08,2.21,0.009,7,,SSE,1.2,13.4,97.0
27201030,2025/11/06,07,0.001,0.007,0.019,0.026,,0.006,0.16,2.09,2.25,0.009,9,,SE,1.3,13.5,98.0
27201030,2025/11/06,08,0.001,0.007,0.020,0.027,,0.008,0.18,2.09,2.27,0.010,10,,ENE,0.6,14.2,96.0
27201030,2025/11/06,09,0.001,0.008,0.020,0.028,,0.009,0.18,2.09,2.27,0.011,10,,CALM,0.4,14.7,94.0
27201030,2025/11/06,10,0.001,0.007,0.017,0.024,,0.012,0.17,2.08,2.25,0.010,8,,SSE,1.6,15.7,90.0
27201030,2025/11/06,11,0.001,0.006,0.015,0.021,,0.017,0.18,2.07,2.25,0.009,9,,SSE,2.0,16.6,85.0
27201030,2025/11/06,12,0.001,0.005,0.014,0.019,,0.021,0.21,2.07,2.28,0.011,7,,E,1.4,18.3,79.0
27201030,2025/11/06,13,0.001,0.004,0.014,0.018,,0.031,0.18,2.05,2.23,0.011,9,,NE,2.1,19.2,70.0
27201030,2025/11/06,14,0.001,0.004,0.016,0.020,,0.038,0.18,2.05,2.23,0.015,11,,WNW,1.8,20.7,68.0
27201030,2025/11/06,15,0.002,0.005,0.022,0.027,,0.034,0.23,2.06,2.29,0.014,14,,NNW,3.4,20.6,64.0
27201030,2025/11/06,16,0.003,0.004,0.026,0.030,,0.031,0.29,2.06,2.35,0.013,12,,NNW,3.9,20.6,60.0
27201030,2025/11/06,17,0.002,0.001,0.011,0.012,,0.035,0.15,2.05,2.20,0.015,10,,N,5.9,19.4,65.0
27201030,2025/11/06,18,0.001,0,0.008,0.008,,0.037,0.08,2.03,2.11,0.012,8,,N,4.6,18.3,68.0
27201030,2025/11/06,19,0.001,0,0.009,0.009,,0.034,0.09,2.02,2.11,0.009,5,,N,3.2,17.7,70.0
27201030,2025/11/06,20,0.001,0,0.009,0.009,,0.034,0.10,2.02,2.12,0.011,6,,N,2.3,17.2,71.0
27201030,2025/11/06,21,0.001,0,0.012,0.012,,0.031,0.10,2.03,2.13,0.012,7,,N,2.1,16.8,73.0
27201030,2025/11/06,22,0.001,0,0.015,0.015,,0.028,0.12,2.04,2.16,0.010,9,,NNW,1.3,16.3,74.0
27201030,2025/11/06,23,0.001,0,0.014,0.014,,0.027,0.13,2.05,2.18,0.011,10,,SSE,0.7,14.6,81.0
27201030,2025/11/06,24,0.001,0.001,0.016,0.017,,0.011,0.22,2.14,2.36,0.013,6,,SSE,1.1,13.2,91.0
27201030,2025/11/07,01,0.001,0.001,0.015,0.016,,0.008,0.22,2.19,2.41,0.013,8,,SE,1.7,12.6,94.0
27201030,2025/11/07,02,0.001,0.001,0.012,0.013,,0.009,0.19,2.17,2.36,0.010,9,,SE,1.3,12.4,95.0
27201030,2025/11/07,03,0.001,0.001,0.013,0.014,,0.007,0.19,2.18,2.37,0.010,8,,ESE,1.5,12.6,96.0
27201030,2025/11/07,04,0.001,0.001,0.013,0.014,,0.007,0.20,2.19,2.39,0.011,7,,SSE,1.7,11.7,96.0
27201030,2025/11/07,05,0.001,0.002,0.013,0.015,,0.008,0.15,2.14,2.29,0.010,8,,SE,1.4,11.8,97.0
27201030,2025/11/07,06,0.001,0.011,0.016,0.027,,0.006,0.15,2.14,2.29,0.010,9,,SW,1.2,11.5,97.0
27201030,2025/11/07,07,0.001,0.011,0.022,0.033,,0.004,0.15,2.10,2.25,0.012,9,,CALM,0.2,11.9,97.0
27201030,2025/11/07,08,0.001,0.032,0.025,0.057,,0.004,0.22,2.13,2.35,0.016,13,,SSE,1.4,13.7,96.0
27201030,2025/11/07,09,0.001,0.019,0.023,0.042,,0.012,0.25,2.14,2.39,0.019,17,,E,0.9,16.3,85.0
27201030,2025/11/07,10,0.002,0.007,0.020,0.027,,0.028,0.18,2.09,2.27,0.016,14,,NE,2.2,17.5,75.0
27201030,2025/11/07,11,0.002,0.004,0.016,0.020,,0.037,0.15,2.07,2.22,0.018,11,,NNE,2.5,19.0,69.0
27201030,2025/11/07,12,0.001,0.002,0.009,0.011,,0.046,0.13,2.06,2.19,0.017,13,,N,4.1,19.3,56.0
27201030,2025/11/07,13,0.001,0.001,0.007,0.008,,0.048,0.08,2.04,2.12,0.017,12,,N,5.4,20.0,51.0
27201030,2025/11/07,14,0.001,0.001,0.006,0.007,,0.044,0.07,2.03,2.10,0.016,11,,NNW,4.9,19.9,48.0
27201030,2025/11/07,15,0.001,0.002,0.009,0.011,,0.039,0.06,2.04,2.10,0.013,10,,NNW,4.9,19.6,47.0
27201030,2025/11/07,16,0.001,0.001,0.007,0.008,,0.038,0.06,2.02,2.08,0.012,10,,N,5.1,19.0,49.0
27201030,2025/11/07,17,0.001,0,0.008,0.008,,0.035,0.08,2.03,2.11,0.012,9,,N,4.3,17.8,50.0
27201030,2025/11/07,18,0.001,0,0.008,0.008,,0.036,0.09,2.03,2.12,0.014,11,,NNE,4.3,17.0,54.0
27201030,2025/11/07,19,0.001,0,0.005,0.005,,0.039,0.08,2.04,2.12,0.013,10,,NNE,5.0,16.5,55.0
27201030,2025/11/07,20,0.001,0,0.005,0.005,,0.038,0.06,2.03,2.09,0.016,12,,NNE,3.7,16.2,58.0
27201030,2025/11/07,21,0.001,0,0.005,0.005,,0.037,0.08,2.04,2.12,0.016,13,,NNE,3.2,15.8,59.0
27201030,2025/11/07,22,0.001,0,0.008,0.008,,0.034,0.09,2.05,2.14,0.016,13,,ENE,1.7,15.0,64.0
27201030,2025/11/07,23,0.001,0,0.011,0.011,,0.028,0.13,2.09,2.22,0.017,14,,ESE,1.5,13.0,71.0
27201030,2025/11/07,24,0.001,0.001,0.017,0.018,,0.011,0.22,2.14,2.36,0.013,14,,SE,1.3,12.0,82.0
27201030,2025/11/08,01,0.001,0,0.013,0.013,,0.016,0.22,2.13,2.35,0.015,13,,SE,1.3,11.9,83.0
27201030,2025/11/08,02,0.001,0,0.011,0.011,,0.015,0.20,2.12,2.32,0.016,11,,ESE,0.7,10.9,87.0
27201030,2025/11/08,03,0.001,0,0.010,0.010,,0.015,0.17,2.11,2.28,0.015,13,,ENE,1.2,11.2,87.0
27201030,2025/11/08,04,0,0,0.010,0.010,,0.017,0.15,2.10,2.25,0.015,12,,E,1.9,11.1,86.0
27201030,2025/11/08,05,0.001,0,0.008,0.008,,0.021,0.13,2.07,2.20,0.014,14,,SE,1.4,10.9,82.0
27201030,2025/11/08,06,0.001,0,0.010,0.010,,0.018,0.11,2.06,2.17,0.015,8,,ENE,0.9,10.6,85.0
27201030,2025/11/08,07,0.001,0.001,0.015,0.016,,0.013,0.16,2.10,2.26,0.015,13,,E,2.3,10.3,87.0
27201030,2025/11/08,08,0.001,0.007,0.019,0.026,,0.011,0.21,2.12,2.33,0.021,21,,E,2.0,11.5,85.0
27201030,2025/11/08,09,0.001,0.006,0.013,0.019,,0.020,0.22,2.12,2.34,0.015,10,,ESE,2.7,13.9,70.0
27201030,2025/11/08,10,0.001,0.002,0.006,0.008,,0.034,0.10,2.04,2.14,0.013,13,,ENE,3.0,15.6,63.0
27201030,2025/11/08,11,0.001,0.001,0.004,0.005,,0.040,0.06,2.02,2.08,0.015,10,,ENE,2.7,15.6,55.0
27201030,2025/11/08,12,0.001,0.001,0.004,0.005,,0.043,0.06,2.02,2.08,0.014,13,,NE,3.4,16.6,54.0
27201030,2025/11/08,13,0.001,0.001,0.005,0.006,,0.048,0.08,2.03,2.11,0.015,11,,NE,2.8,17.7,49.0
27201030,2025/11/08,14,0.001,0.001,0.005,0.006,,0.050,0.07,2.03,2.10,0.013,13,,N,2.9,18.8,49.0
27201030,2025/11/08,15,0.001,0,0.005,0.005,,0.051,0.07,2.03,2.10,0.013,11,,E,2.0,19.1,47.0
27201030,2025/11/08,16,0.001,0,0.005,0.005,,0.051,0.07,2.03,2.10,0.015,12,,ENE,2.8,19.2,49.0
27201030,2025/11/08,17,0.001,0,0.006,0.006,,0.047,0.08,2.03,2.11,0.017,14,,ESE,1.8,19.0,52.0
27201030,2025/11/08,18,0.001,0,0.008,0.008,,0.041,0.10,2.03,2.13,0.016,14,,ESE,1.6,18.6,55.0
27201030,2025/11/08,19,0.001,0,0.015,0.015,,0.028,0.15,2.06,2.21,0.025,26,,SE,0.9,17.3,65.0
27201030,2025/11/08,20,0.001,0,0.014,0.014,,0.023,0.22,2.09,2.31,0.025,20,,ESE,2.5,17.3,66.0
27201030,2025/11/08,21,0.001,0,0.010,0.010,,0.028,0.14,2.07,2.21,0.020,17,,ENE,0.8,17.1,68.0
27201030,2025/11/08,22,0.001,0,0.015,0.015,,0.020,0.18,2.10,2.28,0.028,22,,NNW,0.7,16.6,72.0
27201030,2025/11/08,23,0.001,0,0.015,0.015,,0.018,0.23,2.10,2.33,0.027,21,,ENE,1.6,16.5,72.0
27201030,2025/11/08,24,-,-,-,-,,0.015,0.23,2.13,2.36,0.027,22,,SE,1.0,16.2,76.0
27201030,2025/11/09,01,0.001,0,0.014,0.014,,0.014,0.25,2.14,2.39,0.020,18,,E,1.6,15.8,80.0
27201030,2025/11/09,02,0.001,0.001,0.010,0.011,,0.017,0.21,2.14,2.35,0.021,16,,E,2.1,15.8,80.0
27201030,2025/11/09,03,0.001,0,0.007,0.007,,0.023,0.14,2.08,2.22,0.021,13,,E,2.0,15.8,80.0
27201030,2025/11/09,04,0.001,0,0.006,0.006,,0.025,0.11,2.08,2.19,0.018,14,,NE,2.8,15.9,81.0
27201030,2025/11/09,05,0.001,0,0.005,0.005,,0.026,0.09,2.06,2.15,0.020,13,,ENE,2.5,15.6,87.0
27201030,2025/11/09,06,0.001,0,0.008,0.008,,0.025,0.12,2.09,2.21,0.019,13,,E,3.1,15.5,90.0
27201030,2025/11/09,07,0.001,0,0.006,0.006,,0.025,0.12,2.09,2.21,0.021,10,,ENE,3.4,14.9,96.0
27201030,2025/11/09,08,0.001,0.001,0.008,0.009,,0.023,0.10,2.06,2.16,0.023,13,,NE,3.1,15.1,98.0
27201030,2025/11/09,09,0.001,0.001,0.008,0.009,,0.024,0.12,2.09,2.21,0.020,14,,NE,2.7,15.4,98.0
27201030,2025/11/09,10,0.001,0.001,0.006,0.007,,0.026,0.10,2.07,2.17,0.015,12,,E,4.1,15.4,98.0
27201030,2025/11/09,11,0.001,0.001,0.005,0.006,,0.025,0.09,2.06,2.15,0.015,9,,NE,2.9,15.5,98.0
27201030,2025/11/09,12,0.001,0.001,0.004,0.005,,0.024,0.09,2.07,2.16,0.013,10,,ENE,3.6,15.6,98.0
