測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27201090,2025/02/03,06,0.001,0,0.009,0.009,,0.026,,,,0.008,7,,S,1.6,6.4,88.0
27201090,2025/02/03,07,0.001,0,0.008,0.008,,0.023,,,,0.008,7,,SSE,1.1,5.7,94.0
27201090,2025/02/03,08,0,0.001,0.010,0.011,,0.014,,,,0.010,9,,SSE,1.1,5.4,97.0
27201090,2025/02/03,09,0,0.001,0.009,0.010,,0.018,,,,0.015,8,,S,1.6,7.4,87.0
27201090,2025/02/03,10,0.001,0.001,0.007,0.008,,0.026,,,,0.010,8,,SW,1.4,8.8,82.0
27201090,2025/02/03,11,0.001,0.001,0.006,0.007,,0.032,,,,0.011,7,,SW,2.4,10.1,75.0
27201090,2025/02/03,12,0.001,0.001,0.005,0.006,,0.034,,,,0.011,9,,WSW,3.5,10.1,69.0
27201090,2025/02/03,13,0,0.001,0.004,0.005,,0.039,,,,0.010,8,,W,4.0,10.6,63.0
27201090,2025/02/03,14,0.001,0,0.003,0.003,,0.042,,,,0.008,9,,SW,4.7,10.6,61.0
27201090,2025/02/03,15,0.001,0,0.004,0.004,,0.042,,,,0.009,10,,WSW,3.0,9.9,66.0
27201090,2025/02/03,16,0.001,0,0.004,0.004,,0.042,,,,0.009,9,,WSW,3.2,10.1,65.0
27201090,2025/02/03,17,0.001,0,0.006,0.006,,0.041,,,,0.009,11,,WSW,4.4,9.5,69.0
27201090,2025/02/03,18,0,0,0.006,0.006,,0.040,,,,0.011,10,,WSW,4.0,9.3,68.0
27201090,2025/02/03,19,0.001,0,0.006,0.006,,0.040,,,,0.013,14,,SW,4.3,8.7,74.0
27201090,2025/02/03,20,0.001,0,0.005,0.005,,0.042,,,,0.009,10,,W,5.8,8.1,48.0
27201090,2025/02/03,21,0,0,0.003,0.003,,0.045,,,,0.010,11,,W,4.4,7.0,57.0
27201090,2025/02/03,22,0.001,0,0.005,0.005,,0.042,,,,0.009,12,,W,4.6,5.5,56.0
27201090,2025/02/03,23,0.001,0,0.005,0.005,,0.046,,,,0.009,9,,W,5.0,4.4,52.0
27201090,2025/02/03,24,0.001,0,0.002,0.002,,0.049,,,,0.007,9,,WSW,4.5,3.7,49.0
27201090,2025/02/04,01,0.001,0,0.002,0.002,,0.048,,,,0.009,9,,WSW,4.0,3.5,53.0
27201090,2025/02/04,02,0,0,0.002,0.002,,0.048,,,,0.007,9,,W,3.9,3.2,56.0
27201090,2025/02/04,03,0.001,0,0.002,0.002,,0.047,,,,0.008,10,,W,4.4,2.9,59.0
27201090,2025/02/04,04,0.001,0,0.002,0.002,,0.046,,,,0.009,12,,W,4.3,2.7,60.0
27201090,2025/02/04,05,0,0,0.002,0.002,,0.045,,,,0.010,10,,W,5.3,2.7,59.0
27201090,2025/02/04,06,0,0,0.002,0.002,,0.045,,,,0.010,9,,WSW,4.6,2.5,56.0
27201090,2025/02/04,07,0.001,0,0.003,0.003,,0.044,,,,0.009,9,,WSW,5.0,2.1,61.0
27201090,2025/02/04,08,0.001,0,0.003,0.003,,0.042,,,,0.006,5,,W,5.2,2.2,61.0
27201090,2025/02/04,09,0.001,0,0.003,0.003,,0.043,,,,0.009,8,,W,5.2,2.1,59.0
27201090,2025/02/04,10,0,0,0.003,0.003,,0.044,,,,0.008,8,,W,5.9,2.6,55.0
27201090,2025/02/04,11,0.001,0,0.003,0.003,,0.045,,,,0.005,6,,WSW,5.8,3.4,53.0
27201090,2025/02/04,12,-,0,0.002,0.002,,0.045,,,,0.008,-,,W,7.3,3.5,55.0
27201090,2025/02/04,13,-,-,-,-,,-,,,,-,8,,WSW,6.7,3.3,52.0
27201090,2025/02/04,14,0,0,0.002,0.002,,0.045,,,,0.004,5,,WSW,7.9,3.9,48.0
27201090,2025/02/04,15,0,0,0.002,0.002,,0.045,,,,0.004,5,,W,6.3,4.3,45.0
27201090,2025/02/04,16,0.001,0,0.002,0.002,,0.045,,,,0.003,6,,W,6.2,3.6,44.0
27201090,2025/02/04,17,0,0,0.002,0.002,,0.045,,,,0.003,5,,W,6.0,3.3,44.0
27201090,2025/02/04,18,0.001,0,0.002,0.002,,0.044,,,,0.004,7,,W,4.8,2.9,46.0
27201090,2025/02/04,19,0.001,0,0.002,0.002,,0.045,,,,0.007,6,,WSW,6.8,2.4,46.0
27201090,2025/02/04,20,0,0,0.002,0.002,,0.044,,,,0.004,8,,WSW,5.4,2.1,49.0
27201090,2025/02/04,21,0.001,0,0.002,0.002,,0.043,,,,0.004,5,,W,5.7,1.5,48.0
27201090,2025/02/04,22,0,0,0.002,0.002,,0.043,,,,0.005,7,,W,4.9,1.1,55.0
27201090,2025/02/04,23,0,0,0.001,0.001,,0.044,,,,0.004,5,,WSW,5.9,0.8,57.0
27201090,2025/02/04,24,0,0,0.002,0.002,,0.043,,,,0.004,7,,W,4.5,0.7,59.0
27201090,2025/02/05,01,0,0,0.001,0.001,,0.044,,,,0.003,7,,WSW,5.5,0.8,58.0
27201090,2025/02/05,02,0.001,0,0.001,0.001,,0.043,,,,0.005,4,,W,5.2,0.6,58.0
27201090,2025/02/05,03,0.001,0,0.001,0.001,,0.043,,,,0.006,4,,W,4.3,0.9,58.0
27201090,2025/02/05,04,0,0,0.001,0.001,,0.043,,,,0.005,4,,W,4.8,0.8,54.0
27201090,2025/02/05,05,0,0,0.001,0.001,,0.042,,,,0.006,8,,W,4.1,0.6,59.0
27201090,2025/02/05,06,0,0,0.002,0.002,,0.041,,,,0.006,7,,W,4.6,0.7,59.0
27201090,2025/02/05,07,0,0,0.003,0.003,,0.041,,,,0.005,6,,W,5.0,0.7,59.0
27201090,2025/02/05,08,0,0,0.004,0.004,,0.041,,,,0.005,3,,WSW,4.7,1.3,59.0
27201090,2025/02/05,09,0.001,0,0.003,0.003,,0.042,,,,0.006,3,,WSW,4.6,2.0,53.0
27201090,2025/02/05,10,0,0,0.003,0.003,,0.043,,,,0.005,3,,WSW,5.5,3.3,51.0
27201090,2025/02/05,11,0.001,0,0.003,0.003,,0.044,,,,0.005,4,,WSW,7.0,2.9,48.0
27201090,2025/02/05,12,0.001,0.001,0.004,0.005,,0.044,,,,0.006,6,,WSW,5.3,2.9,49.0
27201090,2025/02/05,13,0.001,0,0.003,0.003,,0.043,,,,0.008,15,,SW,4.9,0.8,90.0
27201090,2025/02/05,14,0,0,0.004,0.004,,0.043,,,,0.002,3,,W,6.5,1.9,62.0
27201090,2025/02/05,15,0,0,0.002,0.002,,0.044,,,,0.001,-2,,W,7.7,2.2,46.0
27201090,2025/02/05,16,0.001,0,0.003,0.003,,0.043,,,,0.006,5,,WNW,6.6,2.1,41.0
27201090,2025/02/05,17,0,0,0.002,0.002,,0.045,,,,0.005,4,,WNW,6.3,1.6,42.0
27201090,2025/02/05,18,0.001,0,0.003,0.003,,0.044,,,,0.006,8,,WNW,7.8,0.3,37.0
27201090,2025/02/05,19,0.001,0,0.003,0.003,,0.043,,,,0.007,10,,WNW,5.8,0,46.0
27201090,2025/02/05,20,0.001,0,0.003,0.003,,0.043,,,,0.006,9,,W,5.4,-0.1,49.0
27201090,2025/02/05,21,0.001,0,0.002,0.002,,0.044,,,,0.008,10,,W,5.3,0,47.0
27201090,2025/02/05,22,0.001,0,0.003,0.003,,0.043,,,,0.007,9,,W,4.9,-0.2,51.0
27201090,2025/02/05,23,0,0,0.002,0.002,,0.043,,,,0.007,8,,W,5.4,0,51.0
27201090,2025/02/05,24,0,0,0.003,0.003,,0.043,,,,0.009,10,,WSW,5.4,0.2,56.0
27201090,2025/02/06,01,0,0,0.002,0.002,,0.044,,,,0.005,9,,W,4.1,0.4,57.0
27201090,2025/02/06,02,0,0,0.002,0.002,,0.043,,,,0.009,10,,W,2.9,0.2,62.0
27201090,2025/02/06,03,0,0,0.002,0.002,,0.043,,,,0.007,9,,W,4.2,0.2,59.0
27201090,2025/02/06,04,0,0,0.002,0.002,,0.043,,,,0.006,7,,WSW,3.6,0.3,58.0
27201090,2025/02/06,05,0,0,0.002,0.002,,0.043,,,,0.007,8,,W,3.0,0.2,59.0
27201090,2025/02/06,06,0,0,0.003,0.003,,0.041,,,,0.007,8,,WSW,4.3,0.2,59.0
27201090,2025/02/06,07,0,0,0.004,0.004,,0.040,,,,0.008,9,,W,3.3,-0.2,62.0
27201090,2025/02/06,08,0,0,0.005,0.005,,0.038,,,,0.008,6,,W,3.3,0.5,58.0
27201090,2025/02/06,09,0,0,0.005,0.005,,0.038,,,,0.007,8,,W,4.0,1.0,57.0
27201090,2025/02/06,10,0.001,0,0.003,0.003,,0.041,,,,0.007,3,,W,4.9,2.4,49.0
27201090,2025/02/06,11,0.001,0,0.002,0.002,,0.042,,,,0.005,7,,WSW,5.1,2.5,52.0
27201090,2025/02/06,12,0.001,0,0.002,0.002,,0.044,,,,0.007,5,,WSW,6.6,2.7,49.0
27201090,2025/02/06,13,0,0,0.002,0.002,,0.044,,,,0.006,6,,WSW,5.9,3.2,46.0
27201090,2025/02/06,14,0.001,0,0.002,0.002,,0.044,,,,0.005,7,,WSW,5.9,3.3,50.0
27201090,2025/02/06,15,0.001,0,0.004,0.004,,0.042,,,,0.007,8,,WSW,4.7,3.0,52.0
27201090,2025/02/06,16,0.001,0,0.003,0.003,,0.043,,,,0.004,5,,WSW,5.5,3.2,48.0
27201090,2025/02/06,17,0.001,0,0.002,0.002,,0.044,,,,0.004,5,,W,5.6,2.8,50.0
27201090,2025/02/06,18,0,0,0.003,0.003,,0.043,,,,0.004,4,,W,4.5,3.0,46.0
27201090,2025/02/06,19,0,0,0.003,0.003,,0.043,,,,0.004,8,,WSW,3.7,2.1,60.0
27201090,2025/02/06,20,0.001,0,0.004,0.004,,0.040,,,,0.003,1,,WNW,3.5,2.5,52.0
27201090,2025/02/06,21,0.001,0,0.005,0.005,,0.039,,,,0.005,6,,W,4.0,2.1,54.0
27201090,2025/02/06,22,0.001,0,0.004,0.004,,0.041,,,,0.004,5,,W,3.9,1.8,50.0
27201090,2025/02/06,23,0.001,0,0.002,0.002,,0.043,,,,0.002,6,,W,3.4,1.5,56.0
27201090,2025/02/06,24,0,0,0.002,0.002,,0.043,,,,0.003,5,,WSW,4.1,1.4,56.0
27201090,2025/02/07,01,0.001,0,0.002,0.002,,0.043,,,,0.004,5,,WNW,3.6,1.2,56.0
27201090,2025/02/07,02,0,0,0.002,0.002,,0.043,,,,0.004,4,,W,3.1,1.1,60.0
27201090,2025/02/07,03,0.001,0,0.002,0.002,,0.042,,,,0.005,5,,W,3.3,1.0,61.0
27201090,2025/02/07,04,0.001,0,0.003,0.003,,0.040,,,,0.004,4,,WSW,2.8,0.7,61.0
27201090,2025/02/07,05,0,0,0.004,0.004,,0.039,,,,0.004,4,,WSW,3.6,0.4,63.0
27201090,2025/02/07,06,0,0,0.004,0.004,,0.038,,,,0.006,7,,SSW,1.6,-0.1,65.0
27201090,2025/02/07,07,0.001,0,0.005,0.005,,0.036,,,,0.005,6,,SW,2.7,0.2,64.0
27201090,2025/02/07,08,0.001,0,0.008,0.008,,0.033,,,,0.010,8,,WSW,2.5,1.1,63.0
27201090,2025/02/07,09,0.001,0.001,0.008,0.009,,0.033,,,,0.007,6,,WSW,4.0,2.2,59.0
27201090,2025/02/07,10,0.001,0.001,0.007,0.008,,0.036,,,,0.009,9,,SW,4.7,2.3,65.0
27201090,2025/02/07,11,0.001,0.001,0.004,0.005,,0.040,,,,-,4,,WSW,4.5,3.7,58.0
27201090,2025/02/07,12,0.001,0.001,0.004,0.005,,0.041,,,,-,4,,WSW,4.4,5.1,47.0
27201090,2025/02/07,13,0.001,0.001,0.003,0.004,,0.043,,,,0.007,5,,WSW,4.7,4.9,45.0
27201090,2025/02/07,14,0.001,0.001,0.003,0.004,,0.044,,,,0.007,8,,WSW,5.6,5.5,40.0
27201090,2025/02/07,15,0.001,0,0.003,0.003,,0.046,,,,0.011,10,,WSW,6.8,5.0,44.0
27201090,2025/02/07,16,0,0,0.003,0.003,,0.045,,,,0.007,8,,SW,5.3,5.2,46.0
27201090,2025/02/07,17,0,0,0.003,0.003,,0.046,,,,0.010,12,,SW,5.5,4.7,51.0
27201090,2025/02/07,18,0,0,0.003,0.003,,0.045,,,,0.007,11,,SW,5.0,4.9,55.0
27201090,2025/02/07,19,0.001,0,0.003,0.003,,0.045,,,,0.008,8,,WSW,8.6,5.2,53.0
27201090,2025/02/07,20,0.001,0,0.003,0.003,,0.043,,,,0.014,16,,W,7.1,0.8,93.0
27201090,2025/02/07,21,0,0,0.003,0.003,,0.041,,,,0.006,2,,WNW,7.4,1.4,48.0
27201090,2025/02/07,22,0.001,0,0.002,0.002,,0.042,,,,0.007,9,,WNW,5.8,0.4,49.0
27201090,2025/02/07,23,0,0,0.002,0.002,,0.041,,,,0.006,8,,W,4.4,-0.4,48.0
27201090,2025/02/07,24,0,0,0.002,0.002,,0.042,,,,0.003,7,,W,4.9,-1.2,51.0
27201090,2025/02/08,01,0.001,0,0.002,0.002,,0.044,,,,0.007,7,,WNW,5.7,-1.5,52.0
27201090,2025/02/08,02,0.002,0,0.004,0.004,,0.043,,,,0.008,7,,W,5.9,-1.7,56.0
27201090,2025/02/08,03,0.001,0,0.003,0.003,,0.044,,,,0.006,8,,W,5.0,-1.7,61.0
27201090,2025/02/08,04,0.001,0,0.001,0.001,,0.045,,,,0.004,6,,W,5.9,-1.5,64.0
27201090,2025/02/08,05,0,0,0.001,0.001,,0.044,,,,0.004,6,,W,4.7,-1.5,67.0
27201090,2025/02/08,06,0.001,0,0.003,0.003,,0.041,,,,0.003,4,,WNW,4.3,-1.3,70.0
27201090,2025/02/08,07,0.001,0,0.003,0.003,,0.043,,,,0.004,5,,W,3.8,-1.1,70.0
27201090,2025/02/08,08,0.001,0,0.003,0.003,,0.044,,,,0.007,6,,W,3.8,-0.6,72.0
27201090,2025/02/08,09,0,0,0.003,0.003,,0.043,,,,0.003,5,,W,3.6,-0.1,73.0
27201090,2025/02/08,10,0.001,0,0.003,0.003,,0.041,,,,0.005,5,,W,5.6,0.6,72.0
27201090,2025/02/08,11,0.001,0.001,0.004,0.005,,0.041,,,,0.005,4,,W,4.2,2.1,66.0
27201090,2025/02/08,12,0.001,0.001,0.004,0.005,,0.041,,,,0.004,4,,W,4.8,2.6,63.0
27201090,2025/02/08,13,0.001,0,0.003,0.003,,0.042,,,,0.003,6,,W,5.7,2.3,64.0
27201090,2025/02/08,14,0,0,0.003,0.003,,0.042,,,,0.005,4,,W,5.5,3.5,61.0
27201090,2025/02/08,15,0,0,0.003,0.003,,0.041,,,,0.004,4,,WNW,4.8,3.5,62.0
27201090,2025/02/08,16,0,0,0.003,0.003,,0.040,,,,0.005,4,,WNW,4.5,3.2,66.0
27201090,2025/02/08,17,0,0,0.002,0.002,,0.041,,,,0,0,,WNW,3.6,3.6,57.0
27201090,2025/02/08,18,0,0,0.003,0.003,,0.040,,,,0.001,3,,W,3.9,2.9,62.0
27201090,2025/02/08,19,0,0,0.003,0.003,,0.039,,,,0.003,2,,WNW,3.9,2.4,64.0
27201090,2025/02/08,20,0,0,0.003,0.003,,0.039,,,,0.001,2,,WNW,3.6,2.0,66.0
27201090,2025/02/08,21,0,0,0.003,0.003,,0.039,,,,0.002,1,,WNW,3.8,1.8,61.0
27201090,2025/02/08,22,0.001,0,0.006,0.006,,0.036,,,,0.003,4,,WNW,2.7,1.6,64.0
27201090,2025/02/08,23,0.001,0,0.007,0.007,,0.035,,,,0.003,6,,W,2.7,1.2,66.0
27201090,2025/02/08,24,-,-,-,-,,0.038,,,,0.003,4,,W,1.8,0.7,68.0
27201090,2025/02/09,01,0,0,0.004,0.004,,0.034,,,,0.003,4,,SSW,1.5,0.4,77.0
27201090,2025/02/09,02,0,0,0.004,0.004,,0.036,,,,0.004,3,,SW,1.1,0.4,77.0
27201090,2025/02/09,03,0.001,0,0.008,0.008,,0.031,,,,0.001,3,,WSW,2.7,0.9,80.0
27201090,2025/02/09,04,0.002,0,0.009,0.009,,0.030,,,,0.006,4,,WSW,2.3,1.0,82.0
27201090,2025/02/09,05,0.001,0,0.007,0.007,,0.032,,,,0.003,3,,W,2.6,0.8,83.0
27201090,2025/02/09,06,0.001,0,0.005,0.005,,0.031,,,,0.004,4,,SSW,1.6,0.7,86.0
27201090,2025/02/09,07,0.001,0,0.006,0.006,,0.030,,,,0.003,4,,SE,1.0,0,87.0
27201090,2025/02/09,08,0.001,0,0.005,0.005,,0.028,,,,0.003,4,,SE,0.7,0.4,87.0
27201090,2025/02/09,09,0,0.001,0.005,0.006,,0.030,,,,0.006,2,,WSW,1.9,2.5,79.0
27201090,2025/02/09,10,0.001,0.002,0.008,0.010,,0.032,,,,0.007,3,,W,3.8,3.3,74.0
27201090,2025/02/09,11,0.001,0.001,0.005,0.006,,0.036,,,,0.005,-2,,WSW,3.0,4.2,59.0
27201090,2025/02/09,12,0.001,0.001,0.004,0.005,,0.039,,,,0.003,4,,WNW,2.4,4.9,58.0
27201090,2025/02/09,13,0.001,0,0.003,0.003,,0.041,,,,0,2,,WNW,1.9,5.9,54.0
27201090,2025/02/09,14,0.001,0.001,0.003,0.004,,0.042,,,,0.002,4,,WSW,3.1,6.7,54.0
27201090,2025/02/09,15,0.001,0.001,0.004,0.005,,0.042,,,,0.005,4,,W,3.5,6.2,54.0
27201090,2025/02/09,16,0.001,0.001,0.004,0.005,,0.042,,,,0.005,5,,W,3.8,5.8,52.0
27201090,2025/02/09,17,0.001,0,0.005,0.005,,0.040,,,,0.002,7,,W,3.1,5.3,57.0
27201090,2025/02/09,18,0,0,0.005,0.005,,0.040,,,,0.006,9,,W,3.5,4.0,76.0
27201090,2025/02/09,19,0.001,0,0.004,0.004,,0.039,,,,0.004,5,,SSE,1.3,3.5,80.0
27201090,2025/02/09,20,0,0,0.004,0.004,,0.035,,,,0.003,4,,SE,1.1,3.0,83.0
27201090,2025/02/09,21,0.001,0,0.004,0.004,,0.032,,,,0.002,4,,SSW,2.1,2.6,87.0
27201090,2025/02/09,22,0.001,0,0.005,0.005,,0.034,,,,0.006,5,,SSE,0.8,1.7,93.0
27201090,2025/02/09,23,0,0,0.005,0.005,,0.033,,,,0.002,1,,S,1.9,1.9,86.0
27201090,2025/02/09,24,0,0,0.004,0.004,,0.032,,,,0.003,5,,SSE,1.1,1.6,91.0
27201090,2025/02/10,01,0,0,0.004,0.004,,0.029,,,,0.004,5,,SE,1.5,0.7,90.0
27201090,2025/02/10,02,0,0,0.004,0.004,,0.029,,,,0.004,4,,SE,1.1,0.3,86.0
27201090,2025/02/10,03,0,0,0.003,0.003,,0.029,,,,0.003,4,,SE,1.4,0.3,87.0
27201090,2025/02/10,04,0,0,0.003,0.003,,0.030,,,,0.004,4,,SE,1.5,1.1,81.0
27201090,2025/02/10,05,0,0,0.004,0.004,,0.030,,,,0.006,4,,SSE,1.1,0.7,84.0
27201090,2025/02/10,06,0.001,0,0.005,0.005,,0.028,,,,0.003,6,,SE,1.8,0,89.0
27201090,2025/02/10,07,0.001,0,0.006,0.006,,0.029,,,,0.005,3,,S,1.2,0.6,87.0
27201090,2025/02/10,08,0.001,0.001,0.013,0.014,,0.026,,,,0.004,2,,WSW,1.5,1.3,73.0
27201090,2025/02/10,09,0.001,0.004,0.013,0.017,,0.028,,,,0.004,3,,W,2.6,4.2,66.0
27201090,2025/02/10,10,0,0,0.004,0.004,,0.041,,,,0.004,4,,W,3.0,4.6,63.0
27201090,2025/02/10,11,0,0.001,0.005,0.006,,0.041,,,,0.004,5,,WSW,3.0,5.5,61.0
27201090,2025/02/10,12,0,0.001,0.005,0.006,,0.041,,,,0.006,7,,WSW,5.2,6.1,59.0
27201090,2025/02/10,13,0.001,0,0.003,0.003,,0.045,,,,0.004,3,,W,4.5,6.4,46.0
27201090,2025/02/10,14,0,0,0.002,0.002,,0.047,,,,0.005,5,,W,3.9,6.9,47.0
27201090,2025/02/10,15,0,0,0.003,0.003,,0.048,,,,0.008,7,,WSW,4.4,6.6,44.0
27201090,2025/02/10,16,0,0,0.003,0.003,,0.048,,,,0.008,5,,W,4.4,6.8,47.0
27201090,2025/02/10,17,0.001,0,0.004,0.004,,0.047,,,,0.009,9,,W,2.3,6.4,50.0
27201090,2025/02/10,18,0,0,0.005,0.005,,0.044,,,,0.007,10,,W,3.1,5.3,58.0
27201090,2025/02/10,19,0,0,0.007,0.007,,0.041,,,,0.009,9,,W,2.5,5.2,60.0
27201090,2025/02/10,20,0,0,0.008,0.008,,0.035,,,,0.006,9,,SW,2.0,5.2,64.0
27201090,2025/02/10,21,0,0,0.005,0.005,,0.040,,,,0.004,5,,WNW,4.0,5.2,54.0
27201090,2025/02/10,22,0,0,0.006,0.006,,0.041,,,,0.005,5,,WNW,4.1,4.5,53.0
27201090,2025/02/10,23,0.001,0,0.002,0.002,,0.045,,,,0.004,4,,W,5.2,3.9,50.0
27201090,2025/02/10,24,0.001,0,0.005,0.005,,0.042,,,,0.006,6,,WNW,3.9,3.6,57.0
27201090,2025/02/11,01,0.001,0,0.006,0.006,,0.041,,,,0.007,6,,WNW,4.1,3.1,58.0
27201090,2025/02/11,02,0.002,0,0.007,0.007,,0.039,,,,0.007,8,,WNW,3.2,2.8,64.0
27201090,2025/02/11,03,0.001,0,0.004,0.004,,0.043,,,,0.005,7,,WNW,2.9,2.6,65.0
