測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27208010,2025/06/01,16,,0,0.003,0.003,,0.061,0.04,1.99,2.03,0.020,13,,NW,2.5,,
27208010,2025/06/01,17,,0,0.003,0.003,,0.061,0.04,1.99,2.03,0.018,12,,NW,2.9,,
27208010,2025/06/01,18,,0,0.003,0.003,,0.060,0.05,2.00,2.05,0.019,10,,NNW,1.6,,
27208010,2025/06/01,19,,0,0.004,0.004,,0.054,0.06,2.01,2.07,0.020,12,,E,3.4,,
27208010,2025/06/01,20,,0,0.002,0.002,,0.047,0.05,2.00,2.05,0.019,12,,ESE,3.3,,
27208010,2025/06/01,21,,0,0.003,0.003,,0.043,0.06,2.01,2.07,0.020,13,,ESE,2.4,,
27208010,2025/06/01,22,,0,0.003,0.003,,0.041,0.07,2.01,2.08,0.019,12,,E,3.1,,
27208010,2025/06/01,23,,0,0.003,0.003,,0.041,0.05,2.01,2.06,0.018,11,,ENE,4.4,,
27208010,2025/06/01,24,,0,0.003,0.003,,0.040,0.05,2.00,2.05,0.018,13,,ENE,4.1,,
27208010,2025/06/02,01,,0,0.002,0.002,,0.042,0.05,2.00,2.05,0.018,12,,ENE,4.2,,
27208010,2025/06/02,02,,0,0.002,0.002,,0.044,0.04,2.00,2.04,0.016,13,,ENE,3.0,,
27208010,2025/06/02,03,,0,0.002,0.002,,0.041,0.04,2.01,2.05,0.016,12,,ENE,2.8,,
27208010,2025/06/02,04,,0,0.002,0.002,,0.036,0.05,2.01,2.06,0.015,9,,ENE,2.7,,
27208010,2025/06/02,05,,0,0.003,0.003,,0.031,0.05,2.03,2.08,0.015,11,,E,1.3,,
27208010,2025/06/02,06,,0,0.005,0.005,,0.026,0.05,2.05,2.10,0.014,11,,ESE,0.8,,
27208010,2025/06/02,07,,0.001,0.005,0.006,,0.027,0.07,2.04,2.11,0.015,13,,E,1.2,,
27208010,2025/06/02,08,,0.001,0.004,0.005,,0.034,0.06,2.02,2.08,0.015,12,,E,2.2,,
27208010,2025/06/02,09,,0.001,0.006,0.007,,0.040,0.08,2.02,2.10,0.017,11,,NE,3.0,,
27208010,2025/06/02,10,,0.001,0.006,0.007,,0.051,0.07,2.01,2.08,0.017,13,,NNW,2.5,,
27208010,2025/06/02,11,,0.007,0.021,0.028,,0.040,0.10,2.04,2.14,0.024,15,,NW,3.4,,
27208010,2025/06/02,12,,0.006,0.021,0.027,,0.044,0.10,2.05,2.15,0.021,13,,WNW,2.6,,
27208010,2025/06/02,13,,0.004,0.020,0.024,,0.051,0.11,2.05,2.16,0.021,16,,NNW,1.6,,
27208010,2025/06/02,14,,0.003,0.020,0.023,,0.059,0.10,2.04,2.14,0.020,19,,WNW,2.8,,
27208010,2025/06/02,15,,0.002,0.022,0.024,,0.063,0.10,2.04,2.14,0.023,17,,WNW,2.5,,
27208010,2025/06/02,16,,0.001,0.012,0.013,,0.065,0.08,2.02,2.10,0.021,14,,WNW,4.2,,
27208010,2025/06/02,17,,0.001,0.012,0.013,,0.058,0.06,2.00,2.06,0.019,14,,WNW,2.7,,
27208010,2025/06/02,18,,0,0.007,0.007,,0.055,0.06,2.00,2.06,0.016,14,,SW,6.1,,
27208010,2025/06/02,19,,0,0.003,0.003,,0.058,0.05,1.99,2.04,0.021,11,,SW,5.0,,
27208010,2025/06/02,20,,0,0.002,0.002,,0.060,0.05,1.99,2.04,0.019,13,,SW,5.0,,
27208010,2025/06/02,21,,0,0.003,0.003,,0.059,0.05,1.99,2.04,0.018,16,,WSW,2.8,,
27208010,2025/06/02,22,,0,0.004,0.004,,0.057,0.05,1.99,2.04,0.018,13,,S,2.0,,
27208010,2025/06/02,23,,0,0.002,0.002,,0.060,0.04,1.99,2.03,0.018,12,,SW,2.7,,
27208010,2025/06/02,24,,0,0.003,0.003,,-,0.05,1.99,2.04,0.016,13,,WSW,1.2,,
27208010,2025/06/03,01,,0,0.003,0.003,,0.052,0.05,2.01,2.06,0.019,14,,NNE,1.0,,
27208010,2025/06/03,02,,0,0.013,0.013,,0.043,0.07,2.02,2.09,0.023,15,,CALM,0.1,,
27208010,2025/06/03,03,,0,0.009,0.009,,0.034,0.08,2.05,2.13,0.022,18,,E,2.4,,
27208010,2025/06/03,04,,0,0.008,0.008,,0.040,0.08,2.04,2.12,0.022,15,,NE,3.3,,
27208010,2025/06/03,05,,0,0.008,0.008,,0.040,0.07,2.03,2.10,0.019,15,,ENE,2.1,,
27208010,2025/06/03,06,,0,0.006,0.006,,0.036,0.08,2.04,2.12,0.018,12,,ENE,3.8,,
27208010,2025/06/03,07,,0,0.004,0.004,,0.041,0.07,2.01,2.08,0.016,9,,ENE,3.8,,
27208010,2025/06/03,08,,0,0.006,0.006,,0.033,0.07,2.03,2.10,0.016,11,,NE,4.0,,
27208010,2025/06/03,09,,0.001,0.007,0.008,,0.033,0.07,2.03,2.10,0.013,10,,NE,4.8,,
27208010,2025/06/03,10,,0.001,0.008,0.009,,0.035,0.09,2.02,2.11,0.008,7,,ENE,5.1,,
27208010,2025/06/03,11,,0.001,0.007,0.008,,0.041,0.08,2.01,2.09,0.005,1,,NE,4.2,,
27208010,2025/06/03,12,,0.001,0.010,0.011,,0.044,0.09,2.01,2.10,0.006,1,,NE,3.7,,
27208010,2025/06/03,13,,0.001,0.009,0.010,,0.046,0.10,2.02,2.12,0.001,1,,ENE,2.8,,
27208010,2025/06/03,14,,0.001,0.007,0.008,,0.048,0.09,2.01,2.10,0.004,3,,NE,2.0,,
27208010,2025/06/03,15,,0,0.007,0.007,,0.048,0.08,2.00,2.08,0.005,3,,NE,1.6,,
27208010,2025/06/03,16,,0.001,0.007,0.008,,0.048,0.09,2.00,2.09,0.006,1,,NE,2.1,,
27208010,2025/06/03,17,,0,0.007,0.007,,0.047,0.09,2.00,2.09,0.002,5,,NNW,4.0,,
27208010,2025/06/03,18,,0.001,0.025,0.026,,0.034,0.12,2.04,2.16,0.007,4,,NNE,1.0,,
27208010,2025/06/03,19,,0.001,0.028,0.029,,0.029,0.13,2.05,2.18,0.014,8,,W,1.3,,
27208010,2025/06/03,20,,0,0.021,0.021,,0.034,0.13,2.05,2.18,0.008,5,,WSW,2.0,,
27208010,2025/06/03,21,,0,0.018,0.018,,0.034,0.11,2.04,2.15,0.006,4,,WSW,2.0,,
27208010,2025/06/03,22,,0,0.021,0.021,,0.026,0.11,2.04,2.15,0.013,6,,SW,1.5,,
27208010,2025/06/03,23,,0,0.012,0.012,,0.030,0.12,2.04,2.16,0.013,6,,SW,1.9,,
27208010,2025/06/03,24,,0,0.008,0.008,,0.038,0.08,2.02,2.10,0.009,7,,WSW,2.6,,
27208010,2025/06/04,01,,0,0.006,0.006,,0.039,0.06,2.01,2.07,0.014,6,,WSW,3.8,,
27208010,2025/06/04,02,,0,0.006,0.006,,0.035,0.06,2.00,2.06,0.013,6,,W,3.8,,
27208010,2025/06/04,03,,0,0.005,0.005,,0.034,0.06,1.99,2.05,0.009,6,,W,3.7,,
27208010,2025/06/04,04,,0,0.006,0.006,,0.034,0.05,2.00,2.05,0.012,5,,W,3.5,,
27208010,2025/06/04,05,,0,0.006,0.006,,0.031,0.05,2.00,2.05,0.011,7,,SW,2.5,,
27208010,2025/06/04,06,,0.001,0.006,0.007,,0.028,0.05,2.01,2.06,0.011,7,,SW,2.9,,
27208010,2025/06/04,07,,0.001,0.009,0.010,,0.026,0.07,2.01,2.08,0.016,10,,SW,2.4,,
27208010,2025/06/04,08,,0.003,0.010,0.013,,0.028,0.06,2.01,2.07,0.014,10,,SW,2.2,,
27208010,2025/06/04,09,,0.003,0.008,0.011,,0.035,0.06,2.01,2.07,0.012,8,,WSW,3.5,,
27208010,2025/06/04,10,,0.002,0.008,0.010,,0.042,0.05,2.00,2.05,0.014,11,,W,6.1,,
27208010,2025/06/04,11,,0.002,0.009,0.011,,0.049,0.05,2.00,2.05,0.020,11,,W,5.9,,
27208010,2025/06/04,12,,-,-,-,,-,-,-,-,-,16,,WSW,6.6,,
27208010,2025/06/04,13,,0.001,0.004,0.005,,0.057,-,-,-,0.014,-,,SW,7.0,,
27208010,2025/06/04,14,,0,0.004,0.004,,0.057,0.06,2.01,2.07,0.016,11,,WSW,6.0,,
27208010,2025/06/04,15,,0,0.004,0.004,,0.064,0.06,2.01,2.07,0.016,13,,WSW,4.9,,
27208010,2025/06/04,16,,0,0.003,0.003,,0.063,0.05,2.00,2.05,0.014,10,,W,5.6,,
27208010,2025/06/04,17,,0,0.004,0.004,,0.063,0.05,2.00,2.05,0.014,12,,W,5.0,,
27208010,2025/06/04,18,,0,0.004,0.004,,0.065,0.06,2.01,2.07,0.015,12,,W,4.2,,
27208010,2025/06/04,19,,0,0.005,0.005,,0.065,0.06,2.01,2.07,0.016,9,,WSW,3.2,,
27208010,2025/06/04,20,,0,0.008,0.008,,0.058,0.07,2.02,2.09,0.016,8,,S,1.7,,
27208010,2025/06/04,21,,0,0.006,0.006,,0.047,0.08,2.03,2.11,0.015,9,,SSE,1.4,,
27208010,2025/06/04,22,,0,0.006,0.006,,0.042,0.10,2.04,2.14,0.016,9,,SSE,1.8,,
27208010,2025/06/04,23,,0,0.005,0.005,,0.039,0.08,2.03,2.11,0.014,10,,SSE,1.7,,
27208010,2025/06/04,24,,-,-,-,,0.034,-,-,-,0.013,8,,SSE,1.8,,
27208010,2025/06/05,01,,0,0.005,0.005,,0.035,0.07,2.03,2.10,0.014,10,,SSE,2.7,,
27208010,2025/06/05,02,,0,0.004,0.004,,0.037,0.06,2.01,2.07,0.014,10,,SSW,2.2,,
27208010,2025/06/05,03,,0,0.007,0.007,,0.037,0.06,2.04,2.10,0.014,11,,CALM,0.2,,
27208010,2025/06/05,04,,0,0.008,0.008,,0.032,0.09,2.07,2.16,0.015,11,,SSE,0.6,,
27208010,2025/06/05,05,,0,0.008,0.008,,0.035,0.08,2.07,2.15,0.014,11,,S,2.3,,
27208010,2025/06/05,06,,0,0.006,0.006,,0.043,0.06,2.03,2.09,0.015,10,,SW,2.9,,
27208010,2025/06/05,07,,0.001,0.009,0.010,,0.044,0.06,2.03,2.09,0.012,12,,W,2.9,,
27208010,2025/06/05,08,,0.003,0.013,0.016,,0.045,0.06,2.02,2.08,0.015,11,,W,3.7,,
27208010,2025/06/05,09,,0.004,0.014,0.018,,0.046,0.06,2.01,2.07,0.018,12,,W,2.2,,
27208010,2025/06/05,10,,0.003,0.013,0.016,,0.051,0.06,2.02,2.08,0.020,15,,NW,2.5,,
27208010,2025/06/05,11,,0.003,0.013,0.016,,0.054,0.06,2.02,2.08,0.019,15,,WNW,2.1,,
27208010,2025/06/05,12,,0.003,0.014,0.017,,0.058,0.07,2.02,2.09,0.019,14,,WNW,2.1,,
27208010,2025/06/05,13,,0.001,0.008,0.009,,0.072,0.05,2.02,2.07,0.018,14,,WNW,2.6,,
27208010,2025/06/05,14,,0.001,0.006,0.007,,0.081,0.06,2.02,2.08,0.020,13,,WNW,3.4,,
27208010,2025/06/05,15,,0.001,0.007,0.008,,0.081,0.05,2.02,2.07,0.020,11,,WNW,3.8,,
27208010,2025/06/05,16,,0.001,0.006,0.007,,0.075,0.06,2.02,2.08,0.014,11,,WNW,4.7,,
27208010,2025/06/05,17,,0.001,0.006,0.007,,0.075,0.04,2.01,2.05,0.015,12,,WNW,4.2,,
27208010,2025/06/05,18,,0.001,0.009,0.010,,0.071,0.05,2.02,2.07,0.015,12,,WNW,2.4,,
27208010,2025/06/05,19,,0,0.014,0.014,,0.069,0.06,2.02,2.08,0.019,13,,NW,1.4,,
27208010,2025/06/05,20,,0,0.015,0.015,,0.067,0.09,2.04,2.13,0.020,15,,CALM,0.2,,
27208010,2025/06/05,21,,0.005,0.012,0.017,,0.043,0.13,2.06,2.19,0.017,14,,S,1.7,,
27208010,2025/06/05,22,,0.002,0.007,0.009,,0.049,0.09,2.03,2.12,0.014,9,,SE,1.3,,
27208010,2025/06/05,23,,0,0.006,0.006,,0.050,0.09,2.04,2.13,0.017,9,,CALM,0.1,,
27208010,2025/06/05,24,,0,0.007,0.007,,0.040,0.10,2.09,2.19,0.015,11,,E,0.8,,
27208010,2025/06/06,01,,0,0.005,0.005,,0.038,0.11,2.07,2.18,0.017,10,,S,0.6,,
27208010,2025/06/06,02,,0,0.005,0.005,,0.034,0.10,2.08,2.18,0.015,10,,SSE,1.2,,
27208010,2025/06/06,03,,0,0.005,0.005,,0.039,0.07,2.05,2.12,0.014,10,,SSE,1.8,,
27208010,2025/06/06,04,,0,0.006,0.006,,0.042,0.07,2.05,2.12,0.015,11,,SSE,2.9,,
27208010,2025/06/06,05,,0,0.008,0.008,,0.036,0.08,2.08,2.16,0.016,12,,SE,0.7,,
27208010,2025/06/06,06,,0.001,0.012,0.013,,0.026,0.12,2.13,2.25,0.017,13,,CALM,0.4,,
27208010,2025/06/06,07,,0.003,0.013,0.016,,0.030,0.13,2.12,2.25,0.022,17,,NNE,0.5,,
27208010,2025/06/06,08,,0.002,0.012,0.014,,0.044,0.13,2.12,2.25,0.020,15,,NE,0.8,,
27208010,2025/06/06,09,,0.003,0.017,0.020,,0.050,0.12,2.08,2.20,0.018,16,,NW,2.3,,
27208010,2025/06/06,10,,0.004,0.021,0.025,,0.063,0.16,2.12,2.28,0.021,18,,NNW,2.8,,
27208010,2025/06/06,11,,0.004,0.020,0.024,,0.063,0.11,2.07,2.18,0.021,16,,NNW,4.0,,
27208010,2025/06/06,12,,0.004,0.019,0.023,,0.062,0.09,2.04,2.13,0.022,14,,N,1.6,,
27208010,2025/06/06,13,,0.002,0.013,0.015,,0.066,0.07,2.02,2.09,0.019,13,,N,2.9,,
27208010,2025/06/06,14,,0.001,0.009,0.010,,0.068,0.07,2.01,2.08,0.016,10,,SW,4.2,,
27208010,2025/06/06,15,,0,0.003,0.003,,0.064,0.05,1.99,2.04,0.011,7,,SW,6.6,,
27208010,2025/06/06,16,,0,0.003,0.003,,0.064,0.05,1.99,2.04,0.011,7,,WSW,6.3,,
27208010,2025/06/06,17,,0,0.003,0.003,,0.065,0.05,1.99,2.04,0.006,3,,SW,6.9,,
27208010,2025/06/06,18,,0,0.002,0.002,,0.064,0.05,1.99,2.04,0.007,5,,SW,5.3,,
27208010,2025/06/06,19,,0,0.003,0.003,,0.062,0.04,2.00,2.04,0.009,5,,SW,5.5,,
27208010,2025/06/06,20,,0,0.003,0.003,,0.060,0.05,2.00,2.05,0.008,6,,SW,1.7,,
27208010,2025/06/06,21,,0,0.004,0.004,,0.060,0.05,2.01,2.06,0.009,6,,WSW,2.1,,
27208010,2025/06/06,22,,0,0.004,0.004,,0.056,0.07,2.03,2.10,0.010,7,,SSE,1.4,,
27208010,2025/06/06,23,,0,0.005,0.005,,0.046,0.09,2.04,2.13,0.009,4,,SSW,1.1,,
27208010,2025/06/06,24,,0,0.004,0.004,,0.048,0.07,2.03,2.10,0.011,6,,S,2.1,,
27208010,2025/06/07,01,,0,0.003,0.003,,0.049,0.07,2.03,2.10,0.011,7,,SE,1.5,,
27208010,2025/06/07,02,,0,0.003,0.003,,0.051,0.06,2.03,2.09,0.011,8,,CALM,0.4,,
27208010,2025/06/07,03,,0,0.004,0.004,,0.045,0.07,2.06,2.13,0.012,8,,NE,1.6,,
27208010,2025/06/07,04,,0,0.004,0.004,,0.041,0.08,2.08,2.16,0.013,10,,SSE,1.2,,
27208010,2025/06/07,05,,0,0.005,0.005,,0.040,0.08,2.05,2.13,0.014,9,,SE,1.3,,
27208010,2025/06/07,06,,0,0.006,0.006,,0.036,0.08,2.04,2.12,0.014,10,,SE,1.6,,
27208010,2025/06/07,07,,0.001,0.009,0.010,,0.033,0.10,2.06,2.16,0.015,11,,SE,1.4,,
27208010,2025/06/07,08,,0.001,0.011,0.012,,0.038,0.11,2.07,2.18,0.021,16,,E,2.8,,
27208010,2025/06/07,09,,0.002,0.011,0.013,,0.046,0.12,2.08,2.20,0.016,13,,ESE,2.4,,
27208010,2025/06/07,10,,0.001,0.008,0.009,,0.059,0.09,2.04,2.13,0.015,14,,W,1.3,,
27208010,2025/06/07,11,,0.001,0.008,0.009,,0.065,0.07,2.03,2.10,0.020,14,,NW,2.8,,
27208010,2025/06/07,12,,0.001,0.009,0.010,,0.070,0.09,2.04,2.13,0.020,14,,NW,2.3,,
27208010,2025/06/07,13,,0.001,0.010,0.011,,0.065,0.08,2.04,2.12,0.018,12,,WNW,3.0,,
27208010,2025/06/07,14,,0.002,0.017,0.019,,0.059,0.07,2.02,2.09,0.018,15,,WNW,3.0,,
27208010,2025/06/07,15,,0.002,0.017,0.019,,0.057,0.07,2.02,2.09,0.019,16,,WNW,2.2,,
27208010,2025/06/07,16,,0.002,0.017,0.019,,0.055,0.07,2.02,2.09,0.019,14,,SW,1.6,,
27208010,2025/06/07,17,,0.001,0.006,0.007,,0.060,0.06,2.01,2.07,0.015,11,,SW,2.6,,
27208010,2025/06/07,18,,0,0.009,0.009,,0.061,0.06,2.01,2.07,0.017,13,,WNW,2.5,,
27208010,2025/06/07,19,,0,0.014,0.014,,0.062,0.07,2.02,2.09,0.027,20,,W,2.2,,
27208010,2025/06/07,20,,0,0.022,0.022,,0.053,0.08,2.03,2.11,0.028,21,,SW,1.8,,
27208010,2025/06/07,21,,0,0.014,0.014,,0.052,0.09,2.04,2.13,0.026,20,,SW,1.1,,
27208010,2025/06/07,22,,0,0.008,0.008,,0.044,0.09,2.04,2.13,0.024,19,,SW,0.7,,
27208010,2025/06/07,23,,0,0.008,0.008,,0.037,0.09,2.04,2.13,0.021,17,,SSW,0.8,,
27208010,2025/06/07,24,,0,0.007,0.007,,0.033,0.09,2.04,2.13,0.023,18,,SSW,1.2,,
27208010,2025/06/08,01,,0,0.005,0.005,,0.033,0.09,2.04,2.13,0.021,15,,SE,1.0,,
27208010,2025/06/08,02,,0,0.004,0.004,,0.032,0.08,2.05,2.13,0.020,15,,CALM,0.2,,
27208010,2025/06/08,03,,0,0.005,0.005,,0.028,0.09,2.08,2.17,0.020,12,,SE,1.0,,
27208010,2025/06/08,04,,0,0.004,0.004,,0.031,0.08,2.06,2.14,0.020,16,,SE,0.5,,
27208010,2025/06/08,05,,0,0.004,0.004,,0.031,0.07,2.05,2.12,0.018,12,,CALM,0.4,,
27208010,2025/06/08,06,,0,0.004,0.004,,0.028,0.07,2.05,2.12,0.018,13,,CALM,0.2,,
27208010,2025/06/08,07,,0,0.005,0.005,,0.030,0.08,2.04,2.12,0.014,12,,SW,1.2,,
27208010,2025/06/08,08,,0,0.004,0.004,,0.040,0.06,2.03,2.09,0.016,10,,SW,1.0,,
27208010,2025/06/08,09,,0.001,0.007,0.008,,0.037,0.07,2.03,2.10,0.020,15,,W,1.4,,
27208010,2025/06/08,10,,0.001,0.006,0.007,,0.037,0.09,2.02,2.11,0.021,14,,E,2.3,,
27208010,2025/06/08,11,,0,0.004,0.004,,0.053,0.07,2.01,2.08,0.019,15,,SW,1.3,,
27208010,2025/06/08,12,,0,0.004,0.004,,0.056,0.06,2.00,2.06,0.020,16,,SW,0.9,,
27208010,2025/06/08,13,,0,0.003,0.003,,0.060,0.06,2.01,2.07,0.023,20,,WNW,1.7,,
27208010,2025/06/08,14,,0.001,0.007,0.008,,0.056,0.06,2.00,2.06,0.029,20,,WNW,2.6,,
27208010,2025/06/08,15,,0.003,0.019,0.022,,0.042,0.06,2.01,2.07,0.027,19,,W,1.7,,
27208010,2025/06/08,16,,0.001,0.016,0.017,,0.046,0.07,2.02,2.09,0.026,18,,NW,1.9,,
27208010,2025/06/08,17,,0,0.008,0.008,,0.054,0.07,2.01,2.08,0.026,16,,NNE,1.2,,
27208010,2025/06/08,18,,0,0.012,0.012,,0.049,0.07,2.02,2.09,0.027,17,,WNW,1.6,,
27208010,2025/06/08,19,,0,0.015,0.015,,0.042,0.07,2.01,2.08,0.027,17,,CALM,0.2,,
27208010,2025/06/08,20,,0,0.012,0.012,,0.036,0.08,2.04,2.12,0.030,19,,CALM,0.3,,
27208010,2025/06/08,21,,0,0.008,0.008,,0.024,0.10,2.04,2.14,0.026,20,,ESE,1.3,,
27208010,2025/06/08,22,,0,0.005,0.005,,0.024,0.08,2.03,2.11,0.025,17,,ESE,1.1,,
27208010,2025/06/08,23,,0,0.004,0.004,,0.025,0.07,2.01,2.08,0.024,17,,SW,0.5,,
27208010,2025/06/08,24,,0,0.005,0.005,,0.019,0.08,2.03,2.11,0.025,17,,SSE,1.3,,
27208010,2025/06/09,01,,0,0.005,0.005,,0.016,0.08,2.03,2.11,0.023,15,,S,0.8,,
27208010,2025/06/09,02,,0,0.003,0.003,,0.017,0.07,2.03,2.10,0.023,13,,E,1.2,,
27208010,2025/06/09,03,,0,0.004,0.004,,0.018,0.06,2.03,2.09,0.023,14,,CALM,0.2,,
27208010,2025/06/09,04,,0,0.004,0.004,,0.015,0.07,2.04,2.11,0.023,14,,CALM,0.2,,
27208010,2025/06/09,05,,0,0.004,0.004,,0.012,0.07,2.06,2.13,0.022,17,,ENE,1.4,,
27208010,2025/06/09,06,,0,0.005,0.005,,0.014,0.08,2.06,2.14,0.025,16,,E,1.2,,
27208010,2025/06/09,07,,0.001,0.006,0.007,,0.014,0.09,2.05,2.14,0.026,16,,E,1.8,,
27208010,2025/06/09,08,,0.001,0.006,0.007,,0.027,0.08,2.03,2.11,0.028,21,,ENE,2.9,,
27208010,2025/06/09,09,,0,0.005,0.005,,0.040,0.07,2.02,2.09,0.024,16,,ENE,2.2,,
27208010,2025/06/09,10,,0.001,0.006,0.007,,0.039,0.07,2.02,2.09,0.027,19,,S,1.1,,
27208010,2025/06/09,11,,0.004,0.016,0.020,,0.034,0.09,2.04,2.13,0.032,22,,WNW,2.3,,
27208010,2025/06/09,12,,0.002,0.017,0.019,,0.041,0.11,2.06,2.17,0.029,19,,W,2.0,,
27208010,2025/06/09,13,,0.002,0.019,0.021,,0.042,0.11,2.04,2.15,0.032,20,,W,2.5,,
27208010,2025/06/09,14,,0.002,0.016,0.018,,0.044,0.10,2.04,2.14,0.032,23,,WSW,3.0,,
27208010,2025/06/09,15,,0.001,0.011,0.012,,0.038,0.07,2.00,2.07,0.024,17,,WSW,2.0,,
27208010,2025/06/09,16,,0.001,0.009,0.010,,0.039,0.07,1.99,2.06,0.021,13,,ESE,0.5,,
27208010,2025/06/09,17,,0.001,0.010,0.011,,0.044,0.12,2.01,2.13,0.020,13,,NNE,3.0,,
27208010,2025/06/09,18,,0.001,0.014,0.015,,0.036,0.14,2.01,2.15,0.018,12,,N,1.8,,
27208010,2025/06/09,19,,0.001,0.017,0.018,,0.028,0.11,2.01,2.12,0.020,10,,ENE,2.1,,
27208010,2025/06/09,20,,0,0.007,0.007,,0.030,0.11,2.00,2.11,0.009,3,,NE,3.5,,
27208010,2025/06/09,21,,0,0.005,0.005,,0.033,0.11,2.00,2.11,0.005,2,,NE,2.2,,
27208010,2025/06/09,22,,0,0.006,0.006,,0.035,0.09,2.01,2.10,0.010,3,,ENE,1.6,,
27208010,2025/06/09,23,,0,0.005,0.005,,0.036,0.08,2.02,2.10,0.006,2,,NNE,1.4,,
27208010,2025/06/09,24,,0,0.004,0.004,,-,0.08,2.02,2.10,0.006,3,,NNE,2.2,,
27208010,2025/06/10,01,,0,0.005,0.005,,0.039,0.07,2.01,2.08,0.004,3,,NE,0.7,,
27208010,2025/06/10,02,,0,0.004,0.004,,0.040,0.07,2.01,2.08,0.003,2,,ENE,2.2,,
27208010,2025/06/10,03,,0,0.003,0.003,,0.038,0.07,2.00,2.07,0.004,2,,ENE,0.9,,
27208010,2025/06/10,04,,0,0.003,0.003,,0.035,0.08,2.02,2.10,0.007,0,,ENE,1.9,,
27208010,2025/06/10,05,,0,0.003,0.003,,0.037,0.07,2.02,2.09,0.007,3,,NE,1.6,,
27208010,2025/06/10,06,,0,0.004,0.004,,0.037,0.06,2.01,2.07,0.007,3,,ENE,2.1,,
27208010,2025/06/10,07,,0,0.005,0.005,,0.034,0.07,2.02,2.09,0.004,1,,ENE,2.2,,
27208010,2025/06/10,08,,0.001,0.006,0.007,,0.031,0.09,2.02,2.11,0.006,2,,NE,1.7,,
27208010,2025/06/10,09,,0.001,0.008,0.009,,0.027,0.10,2.02,2.12,0.010,0,,NE,1.8,,
27208010,2025/06/10,10,,0.002,0.012,0.014,,0.022,0.13,2.04,2.17,0.011,4,,S,0.8,,
27208010,2025/06/10,11,,0.004,0.012,0.016,,0.011,0.14,2.00,2.14,0.060,6,,SW,4.7,,
27208010,2025/06/10,12,,0.003,0.005,0.008,,0.009,0.07,1.90,1.97,0.011,6,,SW,5.6,,
27208010,2025/06/10,13,,0.001,0.002,0.003,,0.010,0.06,1.89,1.95,0.010,3,,SW,6.0,,
27208010,2025/06/10,14,,0.001,0.002,0.003,,0.011,0.05,1.88,1.93,0.010,4,,SW,5.7,,
27208010,2025/06/10,15,,0.001,0.002,0.003,,0.010,0.05,1.88,1.93,0.014,6,,SW,4.7,,
27208010,2025/06/10,16,,0.001,0.002,0.003,,0.011,0.05,1.88,1.93,0.012,3,,SSW,5.4,,
27208010,2025/06/10,17,,0.001,0.001,0.002,,0.011,0.04,1.88,1.92,0.013,4,,SSW,6.1,,
27208010,2025/06/10,18,,0.001,0.002,0.003,,0.010,0.04,1.88,1.92,0.005,3,,SW,4.0,,
27208010,2025/06/10,19,,0.001,0.002,0.003,,0.010,0.04,1.88,1.92,0.010,1,,SW,4.3,,
27208010,2025/06/10,20,,0,0.002,0.002,,0.010,0.04,1.88,1.92,0.015,5,,SW,3.7,,
