測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27115510,2025/06/02,10,,0.007,0.021,0.028,0.3,,,,,,,,,,,
27115510,2025/06/02,11,,0.008,0.025,0.033,0.3,,,,,,,,,,,
27115510,2025/06/02,12,,0.008,0.029,0.037,0.3,,,,,,,,,,,
27115510,2025/06/02,13,,0.007,0.036,0.043,0.3,,,,,,,,,,,
27115510,2025/06/02,14,,0.014,0.044,0.058,0.4,,,,,,,,,,,
27115510,2025/06/02,15,,0.019,0.046,0.065,0.4,,,,,,,,,,,
27115510,2025/06/02,16,,0.012,0.039,0.051,0.4,,,,,,,,,,,
27115510,2025/06/02,17,,0.010,0.035,0.045,0.4,,,,,,,,,,,
27115510,2025/06/02,18,,0.011,0.030,0.041,0.4,,,,,,,,,,,
27115510,2025/06/02,19,,0.010,0.034,0.044,0.5,,,,,,,,,,,
27115510,2025/06/02,20,,0.005,0.021,0.026,0.4,,,,,,,,,,,
27115510,2025/06/02,21,,0.005,0.021,0.026,0.4,,,,,,,,,,,
27115510,2025/06/02,22,,0.007,0.021,0.028,0.4,,,,,,,,,,,
27115510,2025/06/02,23,,0.004,0.014,0.018,0.3,,,,,,,,,,,
27115510,2025/06/02,24,,0.005,0.018,0.023,0.3,,,,,,,,,,,
27115510,2025/06/03,01,,0.006,0.016,0.022,0.2,,,,,,,,,,,
27115510,2025/06/03,02,,0.004,0.014,0.018,0.3,,,,,,,,,,,
27115510,2025/06/03,03,,0.003,0.009,0.012,0.2,,,,,,,,,,,
27115510,2025/06/03,04,,0.003,0.009,0.012,0.3,,,,,,,,,,,
27115510,2025/06/03,05,,0.004,0.011,0.015,0.3,,,,,,,,,,,
27115510,2025/06/03,06,,0.004,0.011,0.015,0.3,,,,,,,,,,,
27115510,2025/06/03,07,,0.007,0.016,0.023,0.2,,,,,,,,,,,
27115510,2025/06/03,08,,0.006,0.017,0.023,0.3,,,,,,,,,,,
27115510,2025/06/03,09,,0.011,0.026,0.037,0.4,,,,,,,,,,,
27115510,2025/06/03,10,,0.008,0.026,0.034,0.4,,,,,,,,,,,
27115510,2025/06/03,11,,0.008,0.026,0.034,0.3,,,,,,,,,,,
27115510,2025/06/03,12,,0.005,0.017,0.022,0.3,,,,,,,,,,,
27115510,2025/06/03,13,,0.005,0.019,0.024,0.3,,,,,,,,,,,
27115510,2025/06/03,14,,0.006,0.022,0.028,0.3,,,,,,,,,,,
27115510,2025/06/03,15,,0.006,0.023,0.029,0.3,,,,,,,,,,,
27115510,2025/06/03,16,,0.006,0.020,0.026,0.3,,,,,,,,,,,
27115510,2025/06/03,17,,0.005,0.017,0.022,0.3,,,,,,,,,,,
27115510,2025/06/03,18,,0.005,0.019,0.024,0.3,,,,,,,,,,,
27115510,2025/06/03,19,,0.004,0.019,0.023,0.4,,,,,,,,,,,
27115510,2025/06/03,20,,0.005,0.022,0.027,0.4,,,,,,,,,,,
27115510,2025/06/03,21,,0.004,0.017,0.021,0.4,,,,,,,,,,,
27115510,2025/06/03,22,,0.005,0.021,0.026,0.4,,,,,,,,,,,
27115510,2025/06/03,23,,0.004,0.018,0.022,0.3,,,,,,,,,,,
27115510,2025/06/03,24,,0.004,0.016,0.020,0.3,,,,,,,,,,,
27115510,2025/06/04,01,,0.004,0.015,0.019,0.4,,,,,,,,,,,
27115510,2025/06/04,02,,0.003,0.012,0.015,0.4,,,,,,,,,,,
27115510,2025/06/04,03,,0.004,0.014,0.018,0.4,,,,,,,,,,,
27115510,2025/06/04,04,,0.004,0.017,0.021,0.4,,,,,,,,,,,
27115510,2025/06/04,05,,0.005,0.018,0.023,0.4,,,,,,,,,,,
27115510,2025/06/04,06,,0.009,0.018,0.027,0.4,,,,,,,,,,,
27115510,2025/06/04,07,,0.018,0.026,0.044,0.4,,,,,,,,,,,
27115510,2025/06/04,08,,0.027,0.030,0.057,0.6,,,,,,,,,,,
27115510,2025/06/04,09,,0.034,0.035,0.069,0.5,,,,,,,,,,,
27115510,2025/06/04,10,,0.020,0.031,0.051,0.5,,,,,,,,,,,
27115510,2025/06/04,11,,0.011,0.029,0.040,0.5,,,,,,,,,,,
27115510,2025/06/04,12,,0.008,0.024,0.032,0.4,,,,,,,,,,,
27115510,2025/06/04,13,,0.006,0.018,0.024,0.3,,,,,,,,,,,
27115510,2025/06/04,14,,0.009,0.023,0.032,0.3,,,,,,,,,,,
27115510,2025/06/04,15,,0.008,0.026,0.034,0.3,,,,,,,,,,,
27115510,2025/06/04,16,,-,-,-,0.3,,,,,,,,,,,
27115510,2025/06/04,17,,0.011,0.031,0.042,0.3,,,,,,,,,,,
27115510,2025/06/04,18,,0.009,0.031,0.040,0.4,,,,,,,,,,,
27115510,2025/06/04,19,,0.007,0.032,0.039,0.5,,,,,,,,,,,
27115510,2025/06/04,20,,0.006,0.033,0.039,0.6,,,,,,,,,,,
27115510,2025/06/04,21,,0.005,0.033,0.038,0.4,,,,,,,,,,,
27115510,2025/06/04,22,,0.006,0.033,0.039,0.4,,,,,,,,,,,
27115510,2025/06/04,23,,0.004,0.027,0.031,0.3,,,,,,,,,,,
27115510,2025/06/04,24,,0.004,0.027,0.031,0.4,,,,,,,,,,,
27115510,2025/06/05,01,,0.004,0.021,0.025,0.3,,,,,,,,,,,
27115510,2025/06/05,02,,0.003,0.013,0.016,0.2,,,,,,,,,,,
27115510,2025/06/05,03,,0.004,0.018,0.022,0.3,,,,,,,,,,,
27115510,2025/06/05,04,,0.003,0.015,0.018,0.2,,,,,,,,,,,
27115510,2025/06/05,05,,0.004,0.016,0.020,0.3,,,,,,,,,,,
27115510,2025/06/05,06,,0.004,0.016,0.020,0.3,,,,,,,,,,,
27115510,2025/06/05,07,,0.008,0.021,0.029,0.3,,,,,,,,,,,
27115510,2025/06/05,08,,0.028,0.042,0.070,0.6,,,,,,,,,,,
27115510,2025/06/05,09,,0.029,0.054,0.083,0.6,,,,,,,,,,,
27115510,2025/06/05,10,,0.027,0.054,0.081,0.6,,,,,,,,,,,
27115510,2025/06/05,11,,0.025,0.057,0.082,0.5,,,,,,,,,,,
27115510,2025/06/05,12,,0.020,0.049,0.069,0.4,,,,,,,,,,,
27115510,2025/06/05,13,,0.008,0.035,0.043,0.4,,,,,,,,,,,
27115510,2025/06/05,14,,0.009,0.040,0.049,0.4,,,,,,,,,,,
27115510,2025/06/05,15,,0.009,0.050,0.059,0.4,,,,,,,,,,,
27115510,2025/06/05,16,,0.009,0.050,0.059,0.4,,,,,,,,,,,
27115510,2025/06/05,17,,0.008,0.039,0.047,0.4,,,,,,,,,,,
27115510,2025/06/05,18,,0.009,0.037,0.046,0.5,,,,,,,,,,,
27115510,2025/06/05,19,,0.008,0.039,0.047,0.5,,,,,,,,,,,
27115510,2025/06/05,20,,0.009,0.036,0.045,0.4,,,,,,,,,,,
27115510,2025/06/05,21,,0.004,0.032,0.036,0.4,,,,,,,,,,,
27115510,2025/06/05,22,,0.004,0.035,0.039,0.4,,,,,,,,,,,
27115510,2025/06/05,23,,0.003,0.028,0.031,0.4,,,,,,,,,,,
27115510,2025/06/05,24,,0.003,0.018,0.021,0.4,,,,,,,,,,,
27115510,2025/06/06,01,,0.004,0.024,0.028,0.4,,,,,,,,,,,
27115510,2025/06/06,02,,0.004,0.018,0.022,0.3,,,,,,,,,,,
27115510,2025/06/06,03,,0.004,0.015,0.019,0.2,,,,,,,,,,,
27115510,2025/06/06,04,,0.004,0.014,0.018,0.2,,,,,,,,,,,
27115510,2025/06/06,05,,0.004,0.017,0.021,0.3,,,,,,,,,,,
27115510,2025/06/06,06,,0.009,0.024,0.033,0.3,,,,,,,,,,,
27115510,2025/06/06,07,,0.013,0.027,0.040,0.4,,,,,,,,,,,
27115510,2025/06/06,08,,0.024,0.035,0.059,0.4,,,,,,,,,,,
27115510,2025/06/06,09,,0.019,0.040,0.059,0.5,,,,,,,,,,,
27115510,2025/06/06,10,,0.012,0.040,0.052,0.4,,,,,,,,,,,
27115510,2025/06/06,11,,0.015,0.043,0.058,0.4,,,,,,,,,,,
27115510,2025/06/06,12,,0.010,0.039,0.049,0.4,,,,,,,,,,,
27115510,2025/06/06,13,,0.008,0.030,0.038,0.4,,,,,,,,,,,
27115510,2025/06/06,14,,0.018,0.037,0.055,0.4,,,,,,,,,,,
27115510,2025/06/06,15,,0.009,0.034,0.043,0.4,,,,,,,,,,,
27115510,2025/06/06,16,,0.011,0.032,0.043,0.3,,,,,,,,,,,
27115510,2025/06/06,17,,0.008,0.029,0.037,0.4,,,,,,,,,,,
27115510,2025/06/06,18,,0.008,0.031,0.039,0.5,,,,,,,,,,,
27115510,2025/06/06,19,,0.008,0.031,0.039,0.5,,,,,,,,,,,
27115510,2025/06/06,20,,0.007,0.029,0.036,0.4,,,,,,,,,,,
27115510,2025/06/06,21,,0.005,0.028,0.033,0.4,,,,,,,,,,,
27115510,2025/06/06,22,,0.004,0.023,0.027,0.3,,,,,,,,,,,
27115510,2025/06/06,23,,0.004,0.022,0.026,0.4,,,,,,,,,,,
27115510,2025/06/06,24,,0.004,0.017,0.021,0.3,,,,,,,,,,,
27115510,2025/06/07,01,,0.004,0.017,0.021,0.3,,,,,,,,,,,
27115510,2025/06/07,02,,0.003,0.016,0.019,0.3,,,,,,,,,,,
27115510,2025/06/07,03,,0.003,0.015,0.018,0.3,,,,,,,,,,,
27115510,2025/06/07,04,,0.004,0.016,0.020,0.3,,,,,,,,,,,
27115510,2025/06/07,05,,0.004,0.015,0.019,0.3,,,,,,,,,,,
27115510,2025/06/07,06,,0.005,0.016,0.021,0.3,,,,,,,,,,,
27115510,2025/06/07,07,,0.005,0.014,0.019,0.3,,,,,,,,,,,
27115510,2025/06/07,08,,0.005,0.016,0.021,0.3,,,,,,,,,,,
27115510,2025/06/07,09,,0.007,0.020,0.027,0.3,,,,,,,,,,,
27115510,2025/06/07,10,,0.006,0.025,0.031,0.4,,,,,,,,,,,
27115510,2025/06/07,11,,0.010,0.026,0.036,0.4,,,,,,,,,,,
27115510,2025/06/07,12,,0.008,0.032,0.040,0.4,,,,,,,,,,,
27115510,2025/06/07,13,,0.010,0.040,0.050,0.4,,,,,,,,,,,
27115510,2025/06/07,14,,0.010,0.039,0.049,0.5,,,,,,,,,,,
27115510,2025/06/07,15,,0.008,0.038,0.046,0.5,,,,,,,,,,,
27115510,2025/06/07,16,,0.010,0.031,0.041,0.4,,,,,,,,,,,
27115510,2025/06/07,17,,0.006,0.026,0.032,0.4,,,,,,,,,,,
27115510,2025/06/07,18,,0.006,0.027,0.033,0.5,,,,,,,,,,,
27115510,2025/06/07,19,,0.006,0.027,0.033,0.4,,,,,,,,,,,
27115510,2025/06/07,20,,0.004,0.023,0.027,0.5,,,,,,,,,,,
27115510,2025/06/07,21,,0.004,0.024,0.028,0.4,,,,,,,,,,,
27115510,2025/06/07,22,,0.005,0.027,0.032,0.4,,,,,,,,,,,
27115510,2025/06/07,23,,0.003,0.017,0.020,0.3,,,,,,,,,,,
27115510,2025/06/07,24,,0.004,0.016,0.020,0.3,,,,,,,,,,,
27115510,2025/06/08,01,,0.003,0.011,0.014,0.3,,,,,,,,,,,
27115510,2025/06/08,02,,0.003,0.007,0.010,0.2,,,,,,,,,,,
27115510,2025/06/08,03,,0.004,0.008,0.012,0.2,,,,,,,,,,,
27115510,2025/06/08,04,,0.003,0.010,0.013,0.2,,,,,,,,,,,
27115510,2025/06/08,05,,0.003,0.012,0.015,0.3,,,,,,,,,,,
27115510,2025/06/08,06,,0.004,0.015,0.019,0.3,,,,,,,,,,,
27115510,2025/06/08,07,,0.006,0.018,0.024,0.4,,,,,,,,,,,
27115510,2025/06/08,08,,0.007,0.020,0.027,0.4,,,,,,,,,,,
27115510,2025/06/08,09,,0.008,0.021,0.029,0.4,,,,,,,,,,,
27115510,2025/06/08,10,,0.005,0.016,0.021,0.4,,,,,,,,,,,
27115510,2025/06/08,11,,0.006,0.019,0.025,0.4,,,,,,,,,,,
27115510,2025/06/08,12,,0.005,0.019,0.024,0.5,,,,,,,,,,,
27115510,2025/06/08,13,,0.004,0.016,0.020,0.4,,,,,,,,,,,
27115510,2025/06/08,14,,0.005,0.018,0.023,0.4,,,,,,,,,,,
27115510,2025/06/08,15,,0.005,0.016,0.021,0.3,,,,,,,,,,,
27115510,2025/06/08,16,,0.005,0.016,0.021,0.4,,,,,,,,,,,
27115510,2025/06/08,17,,0.007,0.022,0.029,0.4,,,,,,,,,,,
27115510,2025/06/08,18,,0.005,0.025,0.030,0.5,,,,,,,,,,,
27115510,2025/06/08,19,,0.004,0.021,0.025,0.4,,,,,,,,,,,
27115510,2025/06/08,20,,0.006,0.024,0.030,0.5,,,,,,,,,,,
27115510,2025/06/08,21,,0.004,0.019,0.023,0.4,,,,,,,,,,,
27115510,2025/06/08,22,,0.006,0.019,0.025,0.3,,,,,,,,,,,
27115510,2025/06/08,23,,0.004,0.016,0.020,0.3,,,,,,,,,,,
27115510,2025/06/08,24,,0.004,0.015,0.019,-,,,,,,,,,,,
27115510,2025/06/09,01,,0.004,0.015,0.019,0.4,,,,,,,,,,,
27115510,2025/06/09,02,,0.003,0.011,0.014,0.3,,,,,,,,,,,
27115510,2025/06/09,03,,0.003,0.010,0.013,0.3,,,,,,,,,,,
27115510,2025/06/09,04,,0.003,0.010,0.013,0.3,,,,,,,,,,,
27115510,2025/06/09,05,,0.003,0.011,0.014,0.3,,,,,,,,,,,
27115510,2025/06/09,06,,0.004,0.011,0.015,0.3,,,,,,,,,,,
27115510,2025/06/09,07,,0.004,0.011,0.015,0.3,,,,,,,,,,,
27115510,2025/06/09,08,,0.009,0.020,0.029,0.3,,,,,,,,,,,
27115510,2025/06/09,09,,0.005,0.014,0.019,0.3,,,,,,,,,,,
27115510,2025/06/09,10,,0.005,0.011,0.016,0.2,,,,,,,,,,,
27115510,2025/06/09,11,,0.004,0.007,0.011,0.2,,,,,,,,,,,
27115510,2025/06/09,12,,0.004,0.008,0.012,0.2,,,,,,,,,,,
27115510,2025/06/09,13,,0.006,0.009,0.015,0.2,,,,,,,,,,,
27115510,2025/06/09,14,,0.004,0.007,0.011,0.2,,,,,,,,,,,
27115510,2025/06/09,15,,-,-,-,-,,,,,,,,,,,
27115510,2025/06/09,16,,0.015,0.028,0.043,0.4,,,,,,,,,,,
27115510,2025/06/09,17,,0.004,0.009,0.013,0.2,,,,,,,,,,,
27115510,2025/06/09,18,,0.008,0.015,0.023,0.3,,,,,,,,,,,
27115510,2025/06/09,19,,0.004,0.012,0.016,0.3,,,,,,,,,,,
27115510,2025/06/09,20,,0.004,0.015,0.019,0.3,,,,,,,,,,,
27115510,2025/06/09,21,,0.004,0.013,0.017,0.3,,,,,,,,,,,
27115510,2025/06/09,22,,0.004,0.011,0.015,0.2,,,,,,,,,,,
27115510,2025/06/09,23,,0.005,0.013,0.018,0.2,,,,,,,,,,,
27115510,2025/06/09,24,,0.004,0.010,0.014,0.2,,,,,,,,,,,
27115510,2025/06/10,01,,0.004,0.010,0.014,0.2,,,,,,,,,,,
27115510,2025/06/10,02,,0.005,0.009,0.014,0.2,,,,,,,,,,,
27115510,2025/06/10,03,,0.003,0.009,0.012,0.2,,,,,,,,,,,
27115510,2025/06/10,04,,0.003,0.007,0.010,0.2,,,,,,,,,,,
27115510,2025/06/10,05,,0.004,0.016,0.020,0.2,,,,,,,,,,,
27115510,2025/06/10,06,,0.006,0.020,0.026,0.2,,,,,,,,,,,
27115510,2025/06/10,07,,0.008,0.024,0.032,0.3,,,,,,,,,,,
27115510,2025/06/10,08,,0.012,0.029,0.041,0.4,,,,,,,,,,,
27115510,2025/06/10,09,,0.013,0.029,0.042,0.4,,,,,,,,,,,
27115510,2025/06/10,10,,0.013,0.030,0.043,0.4,,,,,,,,,,,
27115510,2025/06/10,11,,0.020,0.034,0.054,0.5,,,,,,,,,,,
27115510,2025/06/10,12,,0.027,0.039,0.066,0.6,,,,,,,,,,,
27115510,2025/06/10,13,,0.029,0.042,0.071,0.5,,,,,,,,,,,
27115510,2025/06/10,14,,0.032,0.046,0.078,0.5,,,,,,,,,,,
27115510,2025/06/10,15,,0.031,0.034,0.065,0.4,,,,,,,,,,,
27115510,2025/06/10,16,,0.019,0.028,0.047,0.5,,,,,,,,,,,
27115510,2025/06/10,17,,0.011,0.030,0.041,0.3,,,,,,,,,,,
27115510,2025/06/10,18,,0.008,0.034,0.042,0.4,,,,,,,,,,,
27115510,2025/06/10,19,,0.007,0.029,0.036,0.5,,,,,,,,,,,
27115510,2025/06/10,20,,0.018,0.018,0.036,0.4,,,,,,,,,,,
27115510,2025/06/10,21,,0.022,0.018,0.040,0.5,,,,,,,,,,,
27115510,2025/06/10,22,,0.031,0.019,0.050,0.6,,,,,,,,,,,
27115510,2025/06/10,23,,0.014,0.013,0.027,0.4,,,,,,,,,,,
27115510,2025/06/10,24,,0.007,0.007,0.014,0.2,,,,,,,,,,,
27115510,2025/06/11,01,,0.005,0.005,0.010,0.1,,,,,,,,,,,
27115510,2025/06/11,02,,0.004,0.005,0.009,0.1,,,,,,,,,,,
27115510,2025/06/11,03,,0.004,0.009,0.013,0.2,,,,,,,,,,,
27115510,2025/06/11,04,,0.004,0.012,0.016,0.3,,,,,,,,,,,
27115510,2025/06/11,05,,0.004,0.013,0.017,0.3,,,,,,,,,,,
27115510,2025/06/11,06,,0.009,0.021,0.030,0.4,,,,,,,,,,,
27115510,2025/06/11,07,,0.020,0.025,0.045,0.4,,,,,,,,,,,
27115510,2025/06/11,08,,0.035,0.034,0.069,0.6,,,,,,,,,,,
27115510,2025/06/11,09,,0.034,0.034,0.068,0.6,,,,,,,,,,,
27115510,2025/06/11,10,,0.024,0.032,0.056,0.5,,,,,,,,,,,
27115510,2025/06/11,11,,0.026,0.039,0.065,0.4,,,,,,,,,,,
27115510,2025/06/11,12,,0.021,0.044,0.065,0.5,,,,,,,,,,,
27115510,2025/06/11,13,,0.010,0.030,0.040,0.4,,,,,,,,,,,
27115510,2025/06/11,14,,0.010,0.034,0.044,0.4,,,,,,,,,,,
27115510,2025/06/11,15,,0.015,0.042,0.057,0.5,,,,,,,,,,,
27115510,2025/06/11,16,,0.015,0.038,0.053,0.4,,,,,,,,,,,
27115510,2025/06/11,17,,0.011,0.035,0.046,0.4,,,,,,,,,,,
27115510,2025/06/11,18,,0.011,0.036,0.047,0.6,,,,,,,,,,,
27115510,2025/06/11,19,,0.007,0.025,0.032,0.5,,,,,,,,,,,
27115510,2025/06/11,20,,0.005,0.027,0.032,0.4,,,,,,,,,,,
27115510,2025/06/11,21,,0.004,0.019,0.023,0.4,,,,,,,,,,,
27115510,2025/06/11,22,,0.005,0.022,0.027,0.4,,,,,,,,,,,
27115510,2025/06/11,23,,0.004,0.023,0.027,0.5,,,,,,,,,,,
27115510,2025/06/11,24,,0.004,0.022,0.026,0.5,,,,,,,,,,,
27115510,2025/06/12,01,,0.005,0.020,0.025,0.5,,,,,,,,,,,
27115510,2025/06/12,02,,0.005,0.018,0.023,0.4,,,,,,,,,,,
27115510,2025/06/12,03,,0.004,0.014,0.018,0.3,,,,,,,,,,,
27115510,2025/06/12,04,,0.005,0.013,0.018,0.3,,,,,,,,,,,
27115510,2025/06/12,05,,0.005,0.014,0.019,0.3,,,,,,,,,,,
27115510,2025/06/12,06,,0.009,0.018,0.027,0.4,,,,,,,,,,,
27115510,2025/06/12,07,,0.011,0.020,0.031,0.4,,,,,,,,,,,
27115510,2025/06/12,08,,0.008,0.019,0.027,0.3,,,,,,,,,,,
27115510,2025/06/12,09,,0.006,0.017,0.023,0.3,,,,,,,,,,,
27115510,2025/06/12,10,,0.007,0.021,0.028,0.3,,,,,,,,,,,
27115510,2025/06/12,11,,0.011,0.027,0.038,0.3,,,,,,,,,,,
27115510,2025/06/12,12,,0.013,0.034,0.047,0.4,,,,,,,,,,,
27115510,2025/06/12,13,,0.011,0.033,0.044,0.3,,,,,,,,,,,
27115510,2025/06/12,14,,0.009,0.025,0.034,0.3,,,,,,,,,,,
27115510,2025/06/12,15,,0.008,0.024,0.032,0.3,,,,,,,,,,,
27115510,2025/06/12,16,,0.008,0.025,0.033,0.3,,,,,,,,,,,
27115510,2025/06/12,17,,0.006,0.020,0.026,0.4,,,,,,,,,,,
27115510,2025/06/12,18,,0.009,0.031,0.040,0.5,,,,,,,,,,,
27115510,2025/06/12,19,,0.009,0.039,0.048,0.7,,,,,,,,,,,
27115510,2025/06/12,20,,0.005,0.025,0.030,0.5,,,,,,,,,,,
27115510,2025/06/12,21,,0.004,0.014,0.018,0.3,,,,,,,,,,,
27115510,2025/06/12,22,,0.005,0.014,0.019,0.3,,,,,,,,,,,
27115510,2025/06/12,23,,0.003,0.008,0.011,0.2,,,,,,,,,,,
27115510,2025/06/12,24,,0.004,0.012,0.016,0.2,,,,,,,,,,,
27115510,2025/06/13,01,,0.003,0.011,0.014,0.2,,,,,,,,,,,
27115510,2025/06/13,02,,0.003,0.010,0.013,0.2,,,,,,,,,,,
27115510,2025/06/13,03,,0.003,0.010,0.013,0.2,,,,,,,,,,,
27115510,2025/06/13,04,,0.003,0.010,0.013,0.2,,,,,,,,,,,
27115510,2025/06/13,05,,0.005,0.013,0.018,0.2,,,,,,,,,,,
27115510,2025/06/13,06,,0.007,0.017,0.024,0.3,,,,,,,,,,,
27115510,2025/06/13,07,,0.010,0.018,0.028,0.3,,,,,,,,,,,
27115510,2025/06/13,08,,0.011,0.022,0.033,0.3,,,,,,,,,,,
27115510,2025/06/13,09,,0.013,0.027,0.040,0.4,,,,,,,,,,,
27115510,2025/06/13,10,,0.012,0.030,0.042,0.3,,,,,,,,,,,
27115510,2025/06/13,11,,0.011,0.032,0.043,0.3,,,,,,,,,,,
27115510,2025/06/13,12,,0.007,0.028,0.035,0.3,,,,,,,,,,,
27115510,2025/06/13,13,,0.006,0.027,0.033,0.3,,,,,,,,,,,
27115510,2025/06/13,14,,0.007,0.039,0.046,0.4,,,,,,,,,,,
27115510,2025/06/13,15,,0.008,0.053,0.061,0.5,,,,,,,,,,,
27115510,2025/06/13,16,,0.008,0.049,0.057,0.4,,,,,,,,,,,
27115510,2025/06/13,17,,0.005,0.036,0.041,0.4,,,,,,,,,,,
27115510,2025/06/13,18,,0.007,0.025,0.032,0.5,,,,,,,,,,,
27115510,2025/06/13,19,,0.011,0.029,0.040,0.5,,,,,,,,,,,
27115510,2025/06/13,20,,0.007,0.019,0.026,0.4,,,,,,,,,,,
27115510,2025/06/13,21,,0.009,0.022,0.031,0.3,,,,,,,,,,,
27115510,2025/06/13,22,,0.008,0.019,0.027,0.3,,,,,,,,,,,
27115510,2025/06/13,23,,0.005,0.015,0.020,0.3,,,,,,,,,,,
27115510,2025/06/13,24,,0.005,0.018,0.023,0.3,,,,,,,,,,,
27115510,2025/06/14,01,,0.004,0.013,0.017,0.3,,,,,,,,,,,
27115510,2025/06/14,02,,0.003,0.010,0.013,0.3,,,,,,,,,,,
27115510,2025/06/14,03,,0.003,0.008,0.011,0.2,,,,,,,,,,,
27115510,2025/06/14,04,,0.004,0.010,0.014,0.2,,,,,,,,,,,
27115510,2025/06/14,05,,0.003,0.009,0.012,0.2,,,,,,,,,,,
27115510,2025/06/14,06,,0.004,0.011,0.015,0.2,,,,,,,,,,,
27115510,2025/06/14,07,,0.005,0.013,0.018,0.3,,,,,,,,,,,
27115510,2025/06/14,08,,0.007,0.020,0.027,0.3,,,,,,,,,,,
27115510,2025/06/14,09,,0.008,0.019,0.027,0.3,,,,,,,,,,,
27115510,2025/06/14,10,,0.007,0.016,0.023,0.3,,,,,,,,,,,
27115510,2025/06/14,11,,0.007,0.014,0.021,0.3,,,,,,,,,,,
27115510,2025/06/14,12,,0.006,0.011,0.017,0.3,,,,,,,,,,,
27115510,2025/06/14,13,,0.006,0.013,0.019,0.3,,,,,,,,,,,
27115510,2025/06/14,14,,0.005,0.009,0.014,0.2,,,,,,,,,,,
27115510,2025/06/14,15,,0.006,0.013,0.019,0.3,,,,,,,,,,,
27115510,2025/06/14,16,,0.006,0.011,0.017,0.3,,,,,,,,,,,
27115510,2025/06/14,17,,0.008,0.016,0.024,0.3,,,,,,,,,,,
27115510,2025/06/14,18,,0.010,0.023,0.033,0.5,,,,,,,,,,,
27115510,2025/06/14,19,,0.007,0.011,0.018,0.4,,,,,,,,,,,
27115510,2025/06/14,20,,0.008,0.011,0.019,0.4,,,,,,,,,,,
27115510,2025/06/14,21,,0.007,0.012,0.019,0.5,,,,,,,,,,,
27115510,2025/06/14,22,,0.008,0.010,0.018,0.3,,,,,,,,,,,
