測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27229510,2025/05/01,20,0.001,0,0.004,0.004,0.2,,0.14,1.97,2.11,0.016,-,,E,3.8,19.9,48.0
27229510,2025/05/01,21,0.001,0,0.003,0.003,0.2,,0.07,1.96,2.03,0.015,-,,E,4.3,19.0,53.0
27229510,2025/05/01,22,0.001,0,0.003,0.003,0.2,,0.07,1.97,2.04,0.016,-,,E,3.5,18.7,55.0
27229510,2025/05/01,23,0.001,0.001,0.004,0.005,0.2,,0.07,1.97,2.04,0.015,-,,NW,1.7,18.9,50.0
27229510,2025/05/01,24,0.001,0.001,0.004,0.005,0.2,,0.06,1.96,2.02,0.013,-,,N,2.0,18.8,45.0
27229510,2025/05/02,01,0.001,0,0.007,0.007,0.2,,0.07,1.97,2.04,0.011,-,,NNW,2.0,19.1,42.0
27229510,2025/05/02,02,0.001,0.001,0.004,0.005,0.2,,0.07,1.96,2.03,0.011,-,,ESE,4.3,19.6,42.0
27229510,2025/05/02,03,0.001,0,0.004,0.004,0.2,,0.05,1.94,1.99,0.013,-,,NNW,1.9,16.8,73.0
27229510,2025/05/02,04,0.001,0.001,0.005,0.006,0.2,,0.06,1.95,2.01,0.012,-,,ENE,2.0,16.5,87.0
27229510,2025/05/02,05,0.001,0,0.002,0.002,0.2,,0.06,1.94,2.00,0.016,-,,E,3.4,16.4,87.0
27229510,2025/05/02,06,0.001,0.001,0.005,0.006,0.2,,0.06,1.94,2.00,0.012,-,,NE,1.4,16.3,90.0
27229510,2025/05/02,07,0.001,0,0.008,0.008,0.2,,0.07,1.94,2.01,0.006,-,,CALM,0.4,16.4,92.0
27229510,2025/05/02,08,0.001,0.001,0.010,0.011,0.3,,0.15,1.97,2.12,0.010,-,,NE,1.0,16.1,94.0
27229510,2025/05/02,09,0.001,0.007,0.017,0.024,0.3,,0.12,1.97,2.09,0.007,-,,CALM,0.4,16.2,95.0
27229510,2025/05/02,10,0.001,0.005,0.016,0.021,0.3,,0.13,1.97,2.10,0.008,-,,WSW,0.7,15.8,96.0
27229510,2025/05/02,11,0.001,0.010,0.030,0.040,0.3,,0.14,1.99,2.13,0.005,-,,NW,0.7,15.6,96.0
27229510,2025/05/02,12,0.001,0.007,0.019,0.026,0.3,,0.15,1.96,2.11,0.003,-,,WNW,3.6,16.1,96.0
27229510,2025/05/02,13,0.001,0.007,0.013,0.020,0.2,,0.12,1.95,2.07,0,-,,W,1.6,19.6,77.0
27229510,2025/05/02,14,0.001,0.005,0.014,0.019,0.2,,0.09,1.94,2.03,0.004,-,,WSW,1.9,21.1,64.0
27229510,2025/05/02,15,-,-,-,-,-,,-,-,-,-,-,,WSW,1.4,22.2,52.0
27229510,2025/05/02,16,-,-,-,-,0.3,,-,-,-,-,-,,WSW,2.6,19.7,63.0
27229510,2025/05/02,17,0.001,0.003,0.016,0.019,0.3,,0.10,1.96,2.06,0.009,-,,NNW,3.0,18.4,63.0
27229510,2025/05/02,18,0.001,0.001,0.009,0.010,0.3,,0.08,1.95,2.03,0.010,-,,N,2.7,18.3,55.0
27229510,2025/05/02,19,0.001,0.001,0.007,0.008,0.3,,0.07,1.96,2.03,0.016,-,,N,2.4,17.2,44.0
27229510,2025/05/02,20,0.001,0.001,0.008,0.009,0.3,,0.07,1.97,2.04,0.014,-,,N,2.2,16.1,44.0
27229510,2025/05/02,21,0.001,0.001,0.006,0.007,0.3,,0.09,1.98,2.07,0.014,-,,NNW,3.5,15.3,46.0
27229510,2025/05/02,22,0.001,0.001,0.005,0.006,0.3,,0.07,1.98,2.05,0.015,-,,NNE,1.2,14.3,49.0
27229510,2025/05/02,23,0.001,0.001,0.008,0.009,0.3,,0.09,2.00,2.09,0.011,-,,NW,1.1,14.1,46.0
27229510,2025/05/02,24,-,0,0.008,0.008,0.3,,-,-,-,0.010,-,,CALM,0.3,13.6,49.0
27229510,2025/05/03,01,0.001,0.001,0.011,0.012,0.3,,0.12,2.02,2.14,0.013,-,,NNW,1.3,13.5,48.0
27229510,2025/05/03,02,0.001,0,0.010,0.010,0.3,,0.11,2.01,2.12,0.012,-,,SE,0.7,11.5,59.0
27229510,2025/05/03,03,0.001,0,0.006,0.006,0.3,,0.11,2.01,2.12,0.013,-,,CALM,0.1,11.3,64.0
27229510,2025/05/03,04,0,0.001,0.003,0.004,0.2,,0.10,2.00,2.10,0.013,-,,ENE,0.8,10.6,68.0
27229510,2025/05/03,05,0,0,0.008,0.008,0.3,,0.13,2.00,2.13,0.009,-,,CALM,0.2,10.3,67.0
27229510,2025/05/03,06,0,0.002,0.014,0.016,0.3,,0.15,2.01,2.16,0.010,-,,CALM,0.1,11.0,68.0
27229510,2025/05/03,07,0,0.002,0.009,0.011,0.3,,0.13,2.01,2.14,0.011,-,,N,0.6,12.4,60.0
27229510,2025/05/03,08,0.001,0.004,0.010,0.014,0.3,,0.12,2.01,2.13,0.011,-,,SE,1.0,14.5,47.0
27229510,2025/05/03,09,0.001,0.002,0.009,0.011,0.3,,0.12,2.01,2.13,0.010,-,,S,1.5,16.6,39.0
27229510,2025/05/03,10,0.001,0.002,0.008,0.010,0.3,,0.11,2.00,2.11,0.014,-,,SW,1.5,18.7,31.0
27229510,2025/05/03,11,0.001,0.002,0.008,0.010,0.3,,0.13,2.02,2.15,0.016,-,,WSW,2.3,20.4,29.0
27229510,2025/05/03,12,0.001,0.002,0.011,0.013,0.3,,0.13,2.02,2.15,0.013,-,,WSW,1.6,21.2,27.0
27229510,2025/05/03,13,0.001,0.002,0.008,0.010,0.3,,0.10,2.02,2.12,0.009,-,,SW,2.4,22.5,19.0
27229510,2025/05/03,14,0.001,0.002,0.006,0.008,0.3,,0.08,2.00,2.08,0.011,-,,W,2.6,23.2,16.0
27229510,2025/05/03,15,0.001,0.001,0.006,0.007,0.3,,0.08,1.99,2.07,0.008,-,,W,3.4,24.0,15.0
27229510,2025/05/03,16,0.001,0.001,0.007,0.008,0.3,,0.09,2.00,2.09,0.012,-,,WSW,3.4,22.9,22.0
27229510,2025/05/03,17,0.001,0.002,0.007,0.009,0.3,,0.11,1.99,2.10,0.015,-,,WSW,3.6,20.7,38.0
27229510,2025/05/03,18,0.001,0.001,0.008,0.009,0.3,,0.08,1.98,2.06,0.016,-,,SSW,2.1,20.6,41.0
27229510,2025/05/03,19,0.001,0.001,0.013,0.014,0.4,,0.10,2.00,2.10,0.015,-,,W,1.7,20.2,44.0
27229510,2025/05/03,20,0.001,0,0.010,0.010,0.4,,0.11,1.99,2.10,0.014,-,,CALM,0.2,19.8,47.0
27229510,2025/05/03,21,0.001,0,0.010,0.010,0.4,,0.12,2.03,2.15,0.016,-,,ENE,1.1,18.1,53.0
27229510,2025/05/03,22,0.001,0.001,0.010,0.011,0.3,,0.15,2.02,2.17,0.017,-,,NW,0.8,18.5,53.0
27229510,2025/05/03,23,0.001,0,0.010,0.010,0.3,,0.13,2.05,2.18,0.014,-,,N,1.1,18.4,50.0
27229510,2025/05/03,24,0.001,0,0.008,0.008,0.3,,0.12,2.02,2.14,0.020,-,,ENE,1.0,18.5,50.0
27229510,2025/05/04,01,0.001,0,0.008,0.008,0.3,,0.12,2.01,2.13,0.019,-,,NE,0.8,18.6,53.0
27229510,2025/05/04,02,0.001,0,0.009,0.009,0.3,,0.13,2.01,2.14,0.015,-,,W,1.2,18.7,68.0
27229510,2025/05/04,03,0.001,0,0.006,0.006,0.3,,0.08,2.00,2.08,0.018,-,,SSW,1.4,18.8,72.0
27229510,2025/05/04,04,0.001,0,0.005,0.005,0.2,,0.08,1.98,2.06,0.017,-,,SW,1.5,19.3,67.0
27229510,2025/05/04,05,0.001,0,0.005,0.005,0.3,,0.07,1.99,2.06,0.016,-,,WNW,1.2,19.0,59.0
27229510,2025/05/04,06,0.001,0.001,0.008,0.009,0.3,,0.08,2.01,2.09,0.017,-,,NW,0.9,18.9,59.0
27229510,2025/05/04,07,0.002,0.002,0.010,0.012,0.4,,0.09,1.99,2.08,0.018,-,,WNW,1.8,19.2,56.0
27229510,2025/05/04,08,0.002,0.001,0.009,0.010,0.4,,0.08,2.01,2.09,0.016,-,,SW,2.2,19.8,54.0
27229510,2025/05/04,09,0.002,0.002,0.010,0.012,0.4,,0.10,2.01,2.11,0.016,-,,WSW,2.8,20.6,36.0
27229510,2025/05/04,10,0.001,0.001,0.005,0.006,0.3,,0.07,1.99,2.06,0.012,-,,SW,4.9,21.7,29.0
27229510,2025/05/04,11,0.001,0.001,0.004,0.005,0.3,,0.07,1.99,2.06,0.008,-,,SSW,5.3,21.3,29.0
27229510,2025/05/04,12,0.001,0.001,0.005,0.006,0.3,,0.07,1.99,2.06,0.004,-,,S,5.3,22.0,30.0
27229510,2025/05/04,13,0.001,0.001,0.004,0.005,0.3,,0.08,1.99,2.07,0.005,-,,SW,3.6,22.3,28.0
27229510,2025/05/04,14,0.001,0,0.005,0.005,0.3,,0.31,1.99,2.30,0.008,-,,SW,3.6,22.8,27.0
27229510,2025/05/04,15,0.001,0.001,0.006,0.007,0.3,,0.08,1.98,2.06,0.009,-,,SW,3.5,24.2,26.0
27229510,2025/05/04,16,0.001,0.001,0.006,0.007,0.3,,0.07,1.98,2.05,0.009,-,,WSW,2.4,23.8,27.0
27229510,2025/05/04,17,0.001,0.001,0.005,0.006,0.3,,0.06,1.98,2.04,0.007,-,,N,4.1,21.6,29.0
27229510,2025/05/04,18,0.001,0.001,0.005,0.006,0.3,,0.06,1.97,2.03,0.009,-,,NNW,3.4,21.3,25.0
27229510,2025/05/04,19,0.001,0.001,0.006,0.007,0.3,,0.07,1.97,2.04,0.008,-,,NNW,2.7,20.5,22.0
27229510,2025/05/04,20,0.001,0,0.005,0.005,0.2,,0.07,1.97,2.04,0.009,-,,N,1.9,18.7,24.0
27229510,2025/05/04,21,0.001,0,0.007,0.007,0.4,,0.09,1.99,2.08,0.012,-,,ENE,0.5,17.4,32.0
27229510,2025/05/04,22,0.001,0,0.007,0.007,0.3,,0.11,2.01,2.12,0.018,-,,ENE,1.2,16.0,39.0
27229510,2025/05/04,23,0.001,0.001,0.007,0.008,0.3,,0.12,2.01,2.13,0.015,-,,NE,1.4,14.9,45.0
27229510,2025/05/04,24,0.001,0,0.007,0.007,0.3,,0.11,2.01,2.12,0.011,-,,ENE,1.0,14.6,45.0
27229510,2025/05/05,01,0.001,0,0.006,0.006,0.3,,0.11,2.01,2.12,0.009,-,,CALM,0.4,14.3,49.0
27229510,2025/05/05,02,0.001,0,0.008,0.008,0.3,,0.15,2.02,2.17,0.007,-,,CALM,0.2,13.6,52.0
27229510,2025/05/05,03,0.001,0.001,0.012,0.013,0.3,,0.17,2.04,2.21,0.009,-,,N,0.6,13.5,55.0
27229510,2025/05/05,04,0.001,0.001,0.012,0.013,0.3,,0.29,2.09,2.38,0.030,-,,NE,0.6,12.2,60.0
27229510,2025/05/05,05,0.001,0.001,0.014,0.015,0.3,,0.20,2.05,2.25,0.018,-,,N,0.6,12.6,61.0
27229510,2025/05/05,06,0.001,0.004,0.016,0.020,0.4,,0.29,2.05,2.34,0.034,-,,NNW,1.1,12.3,62.0
27229510,2025/05/05,07,0.001,0.006,0.015,0.021,0.4,,0.25,2.05,2.30,0.026,-,,N,1.1,13.5,59.0
27229510,2025/05/05,08,0.001,0.007,0.014,0.021,0.4,,0.16,2.05,2.21,0.016,-,,CALM,0.4,17.2,42.0
27229510,2025/05/05,09,0.002,0.003,0.010,0.013,0.3,,0.13,2.04,2.17,0.013,-,,SSW,1.8,19.9,28.0
27229510,2025/05/05,10,0.002,0.003,0.008,0.011,0.3,,0.09,2.01,2.10,0.011,-,,W,1.5,21.1,20.0
27229510,2025/05/05,11,0.001,0.002,0.006,0.008,0.3,,0.08,1.99,2.07,0.009,-,,NE,1.5,22.3,17.0
27229510,2025/05/05,12,0.001,0,0.005,0.005,0.3,,0.08,2.00,2.08,0.012,-,,NW,1.9,23.6,16.0
27229510,2025/05/05,13,0.001,0.001,0.007,0.008,0.3,,0.09,2.00,2.09,0.009,-,,SSW,1.9,25.0,14.0
27229510,2025/05/05,14,0.002,0,0.007,0.007,0.3,,0.12,2.00,2.12,0.007,-,,WSW,3.5,25.9,9.0
27229510,2025/05/05,15,0.001,0.001,0.005,0.006,0.2,,0.07,1.98,2.05,0.006,-,,WSW,3.3,25.9,10.0
27229510,2025/05/05,16,0.001,0.001,0.007,0.008,0.3,,0.07,1.98,2.05,0.010,-,,SSW,3.1,24.9,12.0
27229510,2025/05/05,17,0.002,0.001,0.007,0.008,0.3,,0.07,1.98,2.05,0.009,-,,WSW,3.8,23.7,13.0
27229510,2025/05/05,18,0.001,0.001,0.007,0.008,0.2,,0.07,1.98,2.05,0.007,-,,SW,3.0,22.1,14.0
27229510,2025/05/05,19,0.002,0.001,0.008,0.009,0.3,,0.08,1.99,2.07,0.012,-,,WSW,2.0,21.2,22.0
27229510,2025/05/05,20,0.002,0.001,0.011,0.012,0.3,,0.10,2.02,2.12,0.016,-,,WSW,1.3,20.8,24.0
27229510,2025/05/05,21,0.001,0.001,0.012,0.013,0.3,,0.11,2.03,2.14,0.011,-,,SE,1.0,20.2,26.0
27229510,2025/05/05,22,0.001,0,0.012,0.012,0.3,,0.12,2.02,2.14,0.012,-,,NE,0.5,20.0,29.0
27229510,2025/05/05,23,0.001,0,0.009,0.009,0.3,,0.12,2.02,2.14,0.010,-,,E,1.2,19.8,26.0
27229510,2025/05/05,24,0.001,0.001,0.008,0.009,0.3,,0.13,2.01,2.14,0.012,-,,ENE,1.3,17.1,56.0
27229510,2025/05/06,01,0.001,0.001,0.004,0.005,0.2,,0.08,1.97,2.05,0.009,-,,NE,2.3,15.8,67.0
27229510,2025/05/06,02,0.001,0,0.002,0.002,0.2,,0.06,1.95,2.01,0.005,-,,E,2.4,16.4,56.0
27229510,2025/05/06,03,0.001,0,0.003,0.003,0.2,,0.07,1.95,2.02,0.005,-,,ENE,2.0,15.3,60.0
27229510,2025/05/06,04,0.001,0.001,0.004,0.005,0.2,,0.08,1.96,2.04,0.004,-,,ENE,2.1,13.9,81.0
27229510,2025/05/06,05,0.001,0,0.003,0.003,0.2,,0.07,1.98,2.05,0.010,-,,ENE,2.6,13.4,88.0
27229510,2025/05/06,06,0.001,0.001,0.006,0.007,0.2,,0.06,1.98,2.04,0.012,-,,NNE,2.3,13.5,92.0
27229510,2025/05/06,07,0,0,0.003,0.003,0.2,,0.05,1.97,2.02,0.009,-,,NNE,4.1,13.5,93.0
27229510,2025/05/06,08,0.001,0.001,0.004,0.005,0.2,,0.06,1.96,2.02,0.006,-,,NE,4.5,14.3,93.0
27229510,2025/05/06,09,0,0,0.002,0.002,0.2,,0.06,1.95,2.01,0.008,-,,NE,3.8,14.1,93.0
27229510,2025/05/06,10,0.001,0,0.003,0.003,0.2,,0.07,1.96,2.03,0.004,-,,NE,3.9,14.4,93.0
27229510,2025/05/06,11,0,0,0.003,0.003,0.2,,0.07,1.96,2.03,0.006,-,,ENE,5.2,14.4,92.0
27229510,2025/05/06,12,0.001,0,0.002,0.002,0.2,,0.06,1.95,2.01,0.004,-,,NNE,3.6,14.3,92.0
27229510,2025/05/06,13,0.001,0.001,0.003,0.004,0.2,,0.06,1.95,2.01,0.001,-,,N,2.6,15.4,91.0
27229510,2025/05/06,14,0.001,0.002,0.003,0.005,0.2,,0.06,1.94,2.00,0.001,-,,N,1.8,16.9,81.0
27229510,2025/05/06,15,0.001,0.001,0.003,0.004,0.2,,0.06,1.94,2.00,0,-,,NE,3.1,17.8,74.0
27229510,2025/05/06,16,0.001,0.001,0.002,0.003,0.2,,0.06,1.94,2.00,0.002,-,,ENE,2.6,18.8,70.0
27229510,2025/05/06,17,0.001,0.001,0.003,0.004,0.2,,0.07,1.96,2.03,0,-,,NNE,2.0,18.1,73.0
27229510,2025/05/06,18,0,0.001,0.005,0.006,0.2,,0.08,1.96,2.04,0.002,-,,NNE,2.4,17.5,79.0
27229510,2025/05/06,19,0,0.001,0.004,0.005,0.2,,0.08,1.96,2.04,0.007,-,,NNE,2.3,16.6,82.0
27229510,2025/05/06,20,0,0,0.005,0.005,0.2,,0.07,1.96,2.03,0.001,-,,NE,1.8,16.8,82.0
27229510,2025/05/06,21,0.001,0.002,0.007,0.009,0.3,,0.08,1.96,2.04,0.005,-,,WNW,2.6,15.8,87.0
27229510,2025/05/06,22,0.001,0.001,0.011,0.012,0.3,,0.12,2.03,2.15,0.007,-,,SSW,0.9,15.2,95.0
27229510,2025/05/06,23,0.001,0.001,0.007,0.008,0.2,,0.11,1.99,2.10,0.007,-,,SW,2.0,15.5,96.0
27229510,2025/05/06,24,0,0.001,0.006,0.007,0.2,,0.08,1.98,2.06,0.004,-,,N,2.6,14.2,95.0
27229510,2025/05/07,01,0.001,0,0.004,0.004,0.2,,0.06,1.95,2.01,0,-,,N,1.6,14.3,89.0
27229510,2025/05/07,02,0.001,0,0.003,0.003,0.2,,0.05,1.95,2.00,0.001,-,,NNW,2.2,14.3,85.0
27229510,2025/05/07,03,0.001,0.001,0.005,0.006,0.2,,0.11,1.95,2.06,0.003,-,,NNW,2.0,14.2,82.0
27229510,2025/05/07,04,0.001,0.001,0.004,0.005,0.2,,0.05,1.95,2.00,0.007,-,,NNW,3.6,13.6,81.0
27229510,2025/05/07,05,0,0.001,0.007,0.008,0.2,,0.04,1.95,1.99,0.008,-,,NNW,1.4,13.8,77.0
27229510,2025/05/07,06,0,0.004,0.015,0.019,0.3,,0.05,1.97,2.02,0.003,-,,NW,2.4,14.0,74.0
27229510,2025/05/07,07,0.001,0.008,0.015,0.023,0.3,,0.09,1.96,2.05,0.008,-,,NW,3.5,14.3,68.0
27229510,2025/05/07,08,0.001,0.005,0.013,0.018,0.2,,0.05,1.96,2.01,0.006,-,,NNW,3.6,15.1,54.0
27229510,2025/05/07,09,0.001,0.003,0.008,0.011,0.2,,0.07,1.96,2.03,0.007,-,,NNE,2.6,16.5,43.0
27229510,2025/05/07,10,0.001,0.007,0.013,0.020,0.2,,0.06,1.96,2.02,0.011,-,,N,2.7,17.6,37.0
27229510,2025/05/07,11,0.001,0.006,0.011,0.017,0.2,,0.06,1.95,2.01,0.006,-,,NNW,3.9,18.5,36.0
27229510,2025/05/07,12,0.001,0.005,0.011,0.016,0.2,,0.10,1.95,2.05,0.006,-,,NW,3.9,19.9,34.0
27229510,2025/05/07,13,0.001,0.006,0.009,0.015,0.2,,0.06,1.95,2.01,0.007,-,,NW,3.4,21.0,28.0
27229510,2025/05/07,14,0.001,0.005,0.010,0.015,0.2,,0.06,1.95,2.01,0.003,-,,NW,4.3,20.6,27.0
27229510,2025/05/07,15,0.001,0.006,0.011,0.017,0.2,,0.06,1.96,2.02,0.001,-,,NW,2.8,21.4,25.0
27229510,2025/05/07,16,0.001,0.006,0.011,0.017,0.2,,0.07,1.96,2.03,0.007,-,,NW,3.8,21.4,22.0
27229510,2025/05/07,17,0.001,0.003,0.010,0.013,0.2,,0.09,1.97,2.06,0.005,-,,NNW,3.2,20.3,23.0
27229510,2025/05/07,18,0.001,0.001,0.005,0.006,0.2,,0.05,1.96,2.01,0.004,-,,N,3.6,18.8,23.0
27229510,2025/05/07,19,0.001,0.001,0.006,0.007,0.2,,0.06,1.97,2.03,0.005,-,,N,2.7,17.3,25.0
27229510,2025/05/07,20,0.001,0,0.009,0.009,0.2,,0.07,1.97,2.04,0.007,-,,N,2.1,16.4,27.0
27229510,2025/05/07,21,0.001,0,0.009,0.009,0.2,,0.08,1.98,2.06,0.009,-,,N,1.5,15.1,32.0
27229510,2025/05/07,22,0.001,0,0.009,0.009,0.2,,0.09,2.00,2.09,0.007,-,,NE,0.6,14.0,36.0
27229510,2025/05/07,23,0.001,0,0.012,0.012,0.2,,0.12,2.01,2.13,0.008,-,,ENE,0.8,12.8,41.0
27229510,2025/05/07,24,0.001,-,-,-,0.2,,0.12,2.00,2.12,0.007,-,,ENE,0.5,11.9,45.0
27229510,2025/05/08,01,0.001,0.001,0.007,0.008,-,,0.10,1.99,2.09,0.006,-,,ENE,1.1,11.6,45.0
27229510,2025/05/08,02,0.001,0.001,0.008,0.009,0.2,,0.10,1.98,2.08,0.004,-,,N,1.8,11.6,47.0
27229510,2025/05/08,03,0.001,0,0.012,0.012,0.2,,0.10,1.99,2.09,0.009,-,,N,1.0,11.0,51.0
27229510,2025/05/08,04,0.001,0.001,0.010,0.011,0.2,,0.12,1.99,2.11,0.007,-,,NNE,1.2,10.4,55.0
27229510,2025/05/08,05,0.001,0,0.007,0.007,0.2,,0.09,1.99,2.08,0.010,-,,NE,1.5,10.0,55.0
27229510,2025/05/08,06,0,0.002,0.007,0.009,0.2,,0.08,1.99,2.07,0.008,-,,N,1.3,10.4,54.0
27229510,2025/05/08,07,0.001,0.002,0.011,0.013,0.2,,0.08,1.99,2.07,0.007,-,,NNE,2.2,11.9,51.0
27229510,2025/05/08,08,0.001,0.004,0.009,0.013,0.2,,0.09,1.99,2.08,0.006,-,,N,2.0,14.9,41.0
27229510,2025/05/08,09,0.001,0.003,0.008,0.011,0.2,,0.08,1.98,2.06,0.006,-,,N,1.8,16.5,36.0
27229510,2025/05/08,10,0.001,0.007,0.013,0.020,0.2,,0.10,1.99,2.09,0.007,-,,N,2.4,17.8,30.0
27229510,2025/05/08,11,0.001,0.008,0.013,0.021,0.2,,0.09,1.98,2.07,0.005,-,,NW,1.9,20.7,28.0
27229510,2025/05/08,12,0.001,0.004,0.010,0.014,0.2,,0.10,1.98,2.08,0.003,-,,W,1.9,22.7,26.0
27229510,2025/05/08,13,0.001,0.006,0.013,0.019,0.2,,0.10,1.98,2.08,0.005,-,,NNW,1.6,24.9,22.0
27229510,2025/05/08,14,0.001,0.003,0.008,0.011,0.2,,0.09,1.98,2.07,0.008,-,,NNW,2.0,26.0,19.0
27229510,2025/05/08,15,0.001,0.002,0.004,0.006,0.2,,0.08,1.99,2.07,0.006,-,,NE,2.1,26.3,21.0
27229510,2025/05/08,16,0.001,0.003,0.006,0.009,0.2,,2.11,1.97,4.08,0.010,-,,NE,2.1,26.2,22.0
27229510,2025/05/08,17,0.001,0,0.005,0.005,0.2,,0.18,1.97,2.15,0.011,-,,ESE,3.4,25.1,21.0
27229510,2025/05/08,18,0.001,0.001,0.018,0.019,0.3,,0.25,1.99,2.24,0.012,-,,SSW,1.9,22.7,19.0
27229510,2025/05/08,19,0.001,0.001,0.018,0.019,0.3,,0.18,2.01,2.19,0.007,-,,SW,1.3,22.0,21.0
27229510,2025/05/08,20,0.001,0.003,0.025,0.028,0.4,,0.18,2.02,2.20,0.012,-,,WNW,0.7,20.6,25.0
27229510,2025/05/08,21,0.001,0.001,0.019,0.020,0.3,,0.19,2.12,2.31,0.013,-,,WNW,0.5,19.0,30.0
27229510,2025/05/08,22,0.001,0,0.017,0.017,0.3,,0.17,2.03,2.20,0.006,-,,ENE,1.0,17.9,37.0
27229510,2025/05/08,23,0.001,0,0.012,0.012,0.3,,0.15,2.02,2.17,0.008,-,,N,1.1,18.1,49.0
27229510,2025/05/08,24,0.001,0,0.006,0.006,0.2,,0.13,1.99,2.12,0.017,-,,NNE,1.7,17.8,56.0
27229510,2025/05/09,01,0.001,0.001,0.006,0.007,0.2,,0.14,1.98,2.12,0.035,-,,N,1.2,17.6,60.0
27229510,2025/05/09,02,0.001,0.001,0.006,0.007,0.2,,0.14,1.98,2.12,0.016,-,,NNW,1.5,17.6,68.0
27229510,2025/05/09,03,0.001,0,0.004,0.004,0.2,,0.10,1.98,2.08,0.019,-,,NE,3.1,17.4,82.0
27229510,2025/05/09,04,0.001,0.002,0.006,0.008,0.2,,0.09,1.98,2.07,0.020,-,,WSW,0.5,17.7,83.0
27229510,2025/05/09,05,0.001,0.001,0.008,0.009,0.2,,0.08,1.99,2.07,0.022,-,,NE,1.8,17.6,84.0
27229510,2025/05/09,06,0.001,0.002,0.016,0.018,0.2,,0.19,2.04,2.23,0.014,-,,SSE,1.3,17.0,70.0
27229510,2025/05/09,07,0.001,0.004,0.015,0.019,0.3,,0.22,2.05,2.27,0.016,-,,NNW,0.8,18.3,72.0
27229510,2025/05/09,08,0.001,0.002,0.007,0.009,0.2,,0.11,2.01,2.12,0.022,-,,E,2.6,19.6,74.0
27229510,2025/05/09,09,0.001,0.001,0.006,0.007,0.2,,0.10,2.01,2.11,0.020,-,,E,3.9,20.8,67.0
27229510,2025/05/09,10,0.001,0.001,0.005,0.006,0.2,,0.09,1.98,2.07,0.021,-,,ESE,1.4,21.9,59.0
27229510,2025/05/09,11,0.001,0.001,0.004,0.005,0.2,,0.10,1.96,2.06,0.018,-,,ENE,1.6,22.6,57.0
