測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27207040,2025/07/02,11,,0.002,0.013,0.015,0.4,,,,,0.050,,,E,1.3,32.9,61.0
27207040,2025/07/02,12,,0.001,0.013,0.014,0.4,,,,,0.041,,,ENE,1.4,33.0,60.0
27207040,2025/07/02,13,,0,0.009,0.009,0.4,,,,,0.042,,,SSW,1.1,33.8,56.0
27207040,2025/07/02,14,,0,0.008,0.008,0.4,,,,,0.048,,,SSW,1.3,35.1,51.0
27207040,2025/07/02,15,,0,0.007,0.007,0.4,,,,,0.047,,,ESE,1.2,34.1,52.0
27207040,2025/07/02,16,,0.001,0.018,0.019,0.4,,,,,0.058,,,NNW,1.3,33.1,64.0
27207040,2025/07/02,17,,0.002,0.025,0.027,0.4,,,,,0.046,,,W,1.6,34.7,53.0
27207040,2025/07/02,18,,0,0.019,0.019,0.4,,,,,0.044,,,WNW,2.0,32.8,60.0
27207040,2025/07/02,19,,0.001,0.016,0.017,0.3,,,,,0.050,,,ENE,3.9,29.2,73.0
27207040,2025/07/02,20,,0,0.007,0.007,0.3,,,,,0.049,,,NE,2.6,28.4,81.0
27207040,2025/07/02,21,,0,0.009,0.009,0.3,,,,,0.043,,,NNE,1.3,27.7,82.0
27207040,2025/07/02,22,,0.001,0.019,0.020,0.3,,,,,0.039,,,NE,0.9,27.3,82.0
27207040,2025/07/02,23,,0.002,0.027,0.029,0.3,,,,,0.036,,,NNW,0.6,26.6,86.0
27207040,2025/07/02,24,,0.002,0.027,0.029,0.3,,,,,0.045,,,N,1.7,26.4,89.0
27207040,2025/07/03,01,,0.001,0.018,0.019,0.3,,,,,0.044,,,N,1.2,26.1,89.0
27207040,2025/07/03,02,,0.002,0.021,0.023,0.3,,,,,0.046,,,CALM,0.4,25.8,90.0
27207040,2025/07/03,03,,0.001,0.019,0.020,0.3,,,,,0.049,,,NNW,0.5,25.5,91.0
27207040,2025/07/03,04,,0.003,0.022,0.025,0.3,,,,,0.051,,,NNE,1.1,25.5,92.0
27207040,2025/07/03,05,,0.001,0.014,0.015,0.3,,,,,0.047,,,NE,0.9,25.4,89.0
27207040,2025/07/03,06,,0.001,0.012,0.013,0.3,,,,,0.051,,,NE,1.1,25.9,88.0
27207040,2025/07/03,07,,0.002,0.012,0.014,0.3,,,,,0.048,,,E,2.0,27.6,78.0
27207040,2025/07/03,08,,0.001,0.006,0.007,0.3,,,,,0.054,,,E,1.4,29.0,75.0
27207040,2025/07/03,09,,0.001,0.006,0.007,0.3,,,,,0.066,,,SE,1.3,29.9,71.0
27207040,2025/07/03,10,,0.001,0.006,0.007,0.3,,,,,0.063,,,NNE,1.0,31.6,68.0
27207040,2025/07/03,11,,0.001,0.005,0.006,0.3,,,,,0.069,,,ESE,0.9,32.9,63.0
27207040,2025/07/03,12,,0,0.004,0.004,0.3,,,,,0.073,,,SE,1.3,33.2,57.0
27207040,2025/07/03,13,,0,0.006,0.006,0.3,,,,,0.078,,,WSW,1.4,34.7,55.0
27207040,2025/07/03,14,,0,0.007,0.007,0.3,,,,,0.059,,,SW,1.8,35.2,47.0
27207040,2025/07/03,15,,0.001,0.016,0.017,0.3,,,,,0.065,,,NW,1.3,33.0,62.0
27207040,2025/07/03,16,,0.001,0.013,0.014,0.3,,,,,0.043,,,NE,2.1,30.4,71.0
27207040,2025/07/03,17,,0.001,0.008,0.009,0.2,,,,,0.028,,,NNE,1.3,30.0,69.0
27207040,2025/07/03,18,,0.001,0.016,0.017,0.3,,,,,0.039,,,NNE,1.1,30.2,71.0
27207040,2025/07/03,19,,0.001,0.027,0.028,0.4,,,,,0.048,,,NNW,1.3,29.3,75.0
27207040,2025/07/03,20,,0.001,0.031,0.032,0.3,,,,,0.049,,,N,1.1,28.3,81.0
27207040,2025/07/03,21,,0.003,0.037,0.040,0.3,,,,,0.048,,,N,0.9,28.0,81.0
27207040,2025/07/03,22,,0.003,0.038,0.041,0.3,,,,,0.050,,,NNW,0.5,27.8,84.0
27207040,2025/07/03,23,,0.003,0.035,0.038,0.3,,,,,0.052,,,WNW,1.1,28.1,81.0
27207040,2025/07/03,24,,0.002,0.021,0.023,0.3,,,,,0.041,,,WNW,1.4,27.7,80.0
27207040,2025/07/04,01,,0.006,0.025,0.031,0.2,,,,,0.036,,,NW,1.3,27.4,78.0
27207040,2025/07/04,02,,0.004,0.021,0.025,0.2,,,,,0.033,,,WNW,1.0,27.5,82.0
27207040,2025/07/04,03,,0.004,0.021,0.025,0.2,,,,,0.034,,,NW,1.2,27.1,84.0
27207040,2025/07/04,04,,0.003,0.021,0.024,0.3,,,,,0.035,,,N,0.8,26.6,88.0
27207040,2025/07/04,05,,0.013,0.026,0.039,0.3,,,,,0.038,,,N,1.4,26.0,89.0
27207040,2025/07/04,06,,0.007,0.019,0.026,0.3,,,,,0.040,,,ENE,0.8,26.5,89.0
27207040,2025/07/04,07,,0.003,0.013,0.016,0.3,,,,,0.040,,,CALM,0.4,27.9,82.0
27207040,2025/07/04,08,,0.003,0.010,0.013,0.3,,,,,0.037,,,ESE,1.4,29.6,74.0
27207040,2025/07/04,09,,0.001,0.007,0.008,0.3,,,,,0.043,,,SW,1.5,31.1,67.0
27207040,2025/07/04,10,,0.001,0.007,0.008,0.3,,,,,0.044,,,S,2.1,31.8,60.0
27207040,2025/07/04,11,,0.001,0.009,0.010,0.3,,,,,0.047,,,WSW,1.3,32.8,59.0
27207040,2025/07/04,12,,0.001,0.009,0.010,0.3,,,,,0.051,,,WSW,2.2,34.3,51.0
27207040,2025/07/04,13,,0,0.005,0.005,0.2,,,,,0.056,,,SW,2.7,34.3,55.0
27207040,2025/07/04,14,,0,0.007,0.007,0.3,,,,,0.063,,,SW,3.0,35.0,56.0
27207040,2025/07/04,15,,0,0.006,0.006,0.3,,,,,0.076,,,SW,2.7,35.2,52.0
27207040,2025/07/04,16,,0,0.006,0.006,0.3,,,,,0.082,,,WSW,1.5,35.6,52.0
27207040,2025/07/04,17,,0,0.007,0.007,0.3,,,,,0.085,,,WSW,1.8,34.4,53.0
27207040,2025/07/04,18,,0,0.008,0.008,0.3,,,,,0.096,,,WSW,2.0,33.3,58.0
27207040,2025/07/04,19,,0,0.010,0.010,0.3,,,,,0.113,,,WSW,1.8,31.6,65.0
27207040,2025/07/04,20,,0,0.013,0.013,0.3,,,,,0.104,,,WSW,2.0,30.5,72.0
27207040,2025/07/04,21,,0,0.016,0.016,0.3,,,,,0.083,,,W,1.4,29.7,74.0
27207040,2025/07/04,22,,0.001,0.015,0.016,0.3,,,,,0.079,,,W,1.6,29.3,76.0
27207040,2025/07/04,23,,0,0.014,0.014,0.2,,,,,0.071,,,WSW,2.0,29.0,77.0
27207040,2025/07/04,24,,0.001,0.018,0.019,0.3,,,,,0.069,,,WNW,1.6,28.2,81.0
27207040,2025/07/05,01,,0.001,0.016,0.017,0.3,,,,,0.068,,,WNW,1.2,28.2,77.0
27207040,2025/07/05,02,,0.001,0.015,0.016,0.2,,,,,0.067,,,WNW,1.2,28.0,75.0
27207040,2025/07/05,03,,0.001,0.016,0.017,0.2,,,,,0.060,,,NW,1.1,27.7,74.0
27207040,2025/07/05,04,,0.003,0.019,0.022,0.2,,,,,0.056,,,NW,1.3,27.3,76.0
27207040,2025/07/05,05,,0.001,0.014,0.015,0.2,,,,,0.063,,,WNW,1.5,27.1,81.0
27207040,2025/07/05,06,,0.002,0.012,0.014,0.2,,,,,0.065,,,W,1.5,27.7,83.0
27207040,2025/07/05,07,,0.001,0.010,0.011,0.3,,,,,0.065,,,WSW,1.4,28.6,81.0
27207040,2025/07/05,08,,0.001,0.007,0.008,0.3,,,,,0.068,,,WSW,1.9,29.6,74.0
27207040,2025/07/05,09,,0.001,0.008,0.009,0.3,,,,,0.074,,,WSW,1.7,30.4,71.0
27207040,2025/07/05,10,,0.001,0.006,0.007,0.3,,,,,0.074,,,W,1.6,32.3,61.0
27207040,2025/07/05,11,,0,0.005,0.005,0.3,,,,,0.073,,,SSW,1.9,33.2,59.0
27207040,2025/07/05,12,,0.001,0.006,0.007,0.3,,,,,0.074,,,SSW,3.7,34.0,56.0
27207040,2025/07/05,13,,0,0.006,0.006,0.3,,,,,0.069,,,SSW,3.2,35.1,53.0
27207040,2025/07/05,14,,0,0.005,0.005,0.3,,,,,0.059,,,SW,2.5,34.9,51.0
27207040,2025/07/05,15,,0,0.006,0.006,0.3,,,,,0.052,,,WSW,1.8,35.1,50.0
27207040,2025/07/05,16,,0,0.006,0.006,0.3,,,,,0.047,,,SW,3.1,34.7,49.0
27207040,2025/07/05,17,,0,0.006,0.006,0.3,,,,,0.048,,,W,1.6,34.3,51.0
27207040,2025/07/05,18,,0,0.006,0.006,0.3,,,,,0.055,,,SW,1.5,33.6,56.0
27207040,2025/07/05,19,,0,0.010,0.010,0.3,,,,,0.051,,,WNW,1.0,32.3,58.0
27207040,2025/07/05,20,,0,0.009,0.009,0.3,,,,,0.041,,,NNE,1.8,30.2,69.0
27207040,2025/07/05,21,,0.001,0.007,0.008,0.2,,,,,0.035,,,NNE,1.8,29.6,72.0
27207040,2025/07/05,22,,0.001,0.006,0.007,0.2,,,,,0.035,,,NNE,2.0,28.8,75.0
27207040,2025/07/05,23,,0.001,0.008,0.009,0.2,,,,,0.035,,,NNE,1.4,28.3,78.0
27207040,2025/07/05,24,,0.001,0.012,0.013,0.2,,,,,0.036,,,N,1.1,27.5,81.0
27207040,2025/07/06,01,,0.002,0.015,0.017,0.3,,,,,0.036,,,N,0.9,27.2,83.0
27207040,2025/07/06,02,,0.003,0.019,0.022,0.3,,,,,0.037,,,N,1.1,26.9,84.0
27207040,2025/07/06,03,,0.004,0.018,0.022,0.2,,,,,0.038,,,N,0.8,26.6,85.0
27207040,2025/07/06,04,,0.003,0.015,0.018,0.2,,,,,0.032,,,N,1.5,26.2,86.0
27207040,2025/07/06,05,,0.004,0.015,0.019,0.2,,,,,0.034,,,NNW,1.9,25.9,87.0
27207040,2025/07/06,06,,0.004,0.013,0.017,0.2,,,,,0.032,,,NNE,0.6,26.4,86.0
27207040,2025/07/06,07,,0.001,0.007,0.008,0.2,,,,,0.035,,,ENE,1.0,27.9,81.0
27207040,2025/07/06,08,,0.001,0.006,0.007,0.2,,,,,0.039,,,SSE,0.9,29.4,75.0
27207040,2025/07/06,09,,0.001,0.006,0.007,0.3,,,,,0.053,,,WSW,1.0,30.5,70.0
27207040,2025/07/06,10,,0.001,0.008,0.009,0.3,,,,,0.063,,,SSW,2.0,31.6,66.0
27207040,2025/07/06,11,,0.001,0.007,0.008,0.3,,,,,0.054,,,SW,1.7,32.5,59.0
27207040,2025/07/06,12,,0.001,0.006,0.007,0.4,,,,,0.050,,,SW,1.6,34.7,57.0
27207040,2025/07/06,13,,0,0.005,0.005,0.4,,,,,0.049,,,WSW,1.1,33.8,54.0
27207040,2025/07/06,14,,0,0.005,0.005,0.3,,,,,0.043,,,SSE,1.9,34.4,53.0
27207040,2025/07/06,15,,0,0.004,0.004,0.3,,,,,0.039,,,ENE,1.6,34.3,53.0
27207040,2025/07/06,16,,0,0.004,0.004,0.3,,,,,0.036,,,ESE,0.9,34.9,50.0
27207040,2025/07/06,17,,0,0.004,0.004,0.3,,,,,0.038,,,NNE,2.0,33.7,58.0
27207040,2025/07/06,18,,0,0.005,0.005,0.2,,,,,0.037,,,NNE,1.4,33.2,60.0
27207040,2025/07/06,19,,0,0.009,0.009,0.3,,,,,0.034,,,N,1.4,31.9,63.0
27207040,2025/07/06,20,,0.001,0.013,0.014,0.3,,,,,0.029,,,N,2.0,30.2,69.0
27207040,2025/07/06,21,,0.001,0.014,0.015,0.3,,,,,0.027,,,N,1.9,29.5,72.0
27207040,2025/07/06,22,,0.002,0.018,0.020,0.3,,,,,0.025,,,N,1.5,28.9,75.0
27207040,2025/07/06,23,,0.002,0.019,0.021,0.3,,,,,0.025,,,N,1.8,28.2,76.0
27207040,2025/07/06,24,,-,-,-,-,,,,,0.023,,,NNE,1.2,28.2,74.0
27207040,2025/07/07,01,,0.002,0.011,0.013,0.2,,,,,0.020,,,N,1.2,27.3,78.0
27207040,2025/07/07,02,,0.004,0.019,0.023,0.2,,,,,0.021,,,N,1.6,27.0,80.0
27207040,2025/07/07,03,,0.003,0.015,0.018,0.2,,,,,0.022,,,N,1.3,26.8,81.0
27207040,2025/07/07,04,,0.003,0.015,0.018,0.2,,,,,0.022,,,N,1.3,26.7,82.0
27207040,2025/07/07,05,,0.006,0.020,0.026,0.2,,,,,0.024,,,NNW,1.3,26.3,84.0
27207040,2025/07/07,06,,0.008,0.020,0.028,0.2,,,,,0.024,,,NE,0.5,26.9,83.0
27207040,2025/07/07,07,,0.001,0.007,0.008,0.2,,,,,0.024,,,NE,0.9,28.4,76.0
27207040,2025/07/07,08,,0.001,0.004,0.005,0.2,,,,,0.022,,,NE,1.3,30.0,70.0
27207040,2025/07/07,09,,0.002,0.005,0.007,0.2,,,,,0.018,,,N,1.9,30.4,63.0
27207040,2025/07/07,10,,0.001,0.003,0.004,0.2,,,,,0.017,,,E,1.5,31.9,59.0
27207040,2025/07/07,11,,0.001,0.004,0.005,0.2,,,,,0.023,,,E,2.5,33.8,55.0
27207040,2025/07/07,12,,-,-,-,-,,,,,-,,,NE,1.2,34.5,50.0
27207040,2025/07/07,13,,0.001,0.005,0.006,0.2,,,,,-,,,SE,2.1,36.4,45.0
27207040,2025/07/07,14,,0,0.003,0.003,0.2,,,,,0.023,,,SSE,1.9,37.1,44.0
27207040,2025/07/07,15,,0,0.003,0.003,0.2,,,,,0.021,,,SSW,1.5,37.2,42.0
27207040,2025/07/07,16,,0,0.003,0.003,0.2,,,,,0.023,,,SSE,1.3,36.7,44.0
27207040,2025/07/07,17,,0.001,0.013,0.014,0.2,,,,,0.022,,,N,0.5,35.9,49.0
27207040,2025/07/07,18,,0.006,0.027,0.033,0.3,,,,,0.024,,,N,2.0,33.8,57.0
27207040,2025/07/07,19,,0.002,0.016,0.018,0.2,,,,,0.024,,,NNE,1.4,33.3,60.0
27207040,2025/07/07,20,,0.002,0.013,0.015,0.2,,,,,0.024,,,N,1.6,31.5,66.0
27207040,2025/07/07,21,,0.006,0.020,0.026,0.2,,,,,0.021,,,N,1.1,30.4,69.0
27207040,2025/07/07,22,,0.004,0.018,0.022,0.2,,,,,0.019,,,NNE,0.8,29.7,68.0
27207040,2025/07/07,23,,0.009,0.026,0.035,0.2,,,,,0.020,,,N,0.8,29.4,71.0
27207040,2025/07/07,24,,0.006,0.022,0.028,0.2,,,,,0.019,,,NNE,1.2,29.1,72.0
27207040,2025/07/08,01,,0.001,0.011,0.012,0.2,,,,,0.021,,,N,1.4,28.7,73.0
27207040,2025/07/08,02,,0.001,0.012,0.013,0.2,,,,,0.022,,,NNE,0.9,28.5,74.0
27207040,2025/07/08,03,,0.001,0.010,0.011,0.2,,,,,0.022,,,NNE,1.6,28.3,76.0
27207040,2025/07/08,04,,0.001,0.008,0.009,0.2,,,,,0.021,,,NE,1.8,28.3,76.0
27207040,2025/07/08,05,,0,0.005,0.005,0.2,,,,,0.021,,,NE,1.9,28.3,77.0
27207040,2025/07/08,06,,0,0.005,0.005,0.2,,,,,0.027,,,NNE,1.5,27.7,83.0
27207040,2025/07/08,07,,0.001,0.006,0.007,0.2,,,,,0.028,,,NE,1.6,28.5,79.0
27207040,2025/07/08,08,,0.001,0.006,0.007,0.2,,,,,0.035,,,ENE,1.0,29.3,76.0
27207040,2025/07/08,09,,0.002,0.008,0.010,0.2,,,,,0.040,,,NE,1.6,30.8,73.0
27207040,2025/07/08,10,,0.001,0.005,0.006,0.2,,,,,0.050,,,NE,2.0,31.6,66.0
27207040,2025/07/08,11,,0.001,0.005,0.006,0.2,,,,,0.051,,,NNE,1.3,32.6,66.0
27207040,2025/07/08,12,,0.001,0.005,0.006,0.2,,,,,0.048,,,NNE,1.3,33.2,65.0
27207040,2025/07/08,13,,0.001,0.006,0.007,0.2,,,,,0.058,,,N,3.2,28.5,94.0
27207040,2025/07/08,14,,0.008,0.020,0.028,0.3,,,,,0.053,,,N,2.0,32.8,74.0
27207040,2025/07/08,15,,0.003,0.014,0.017,0.3,,,,,0.044,,,WSW,2.3,30.8,75.0
27207040,2025/07/08,16,,0.001,0.013,0.014,0.3,,,,,0.054,,,WSW,2.2,28.5,90.0
27207040,2025/07/08,17,,0.001,0.017,0.018,0.3,,,,,0.046,,,WSW,1.2,28.7,89.0
27207040,2025/07/08,18,,0.003,0.023,0.026,0.4,,,,,0.030,,,NW,1.1,28.4,92.0
27207040,2025/07/08,19,,0.007,0.026,0.033,0.3,,,,,0.024,,,NNW,0.9,27.6,93.0
27207040,2025/07/08,20,,0.006,0.023,0.029,0.3,,,,,0.024,,,NW,1.5,27.4,92.0
27207040,2025/07/08,21,,0.005,0.023,0.028,0.3,,,,,0.025,,,NW,1.3,27.2,91.0
27207040,2025/07/08,22,,0.005,0.020,0.025,0.3,,,,,0.056,,,NNW,1.1,27.0,89.0
27207040,2025/07/08,23,,0.010,0.020,0.030,0.2,,,,,0.060,,,NNW,1.1,26.6,91.0
27207040,2025/07/08,24,,0.011,0.021,0.032,0.2,,,,,0.059,,,NNW,1.7,26.5,90.0
27207040,2025/07/09,01,,0.015,0.023,0.038,0.3,,,,,0.057,,,NNW,1.5,26.5,93.0
27207040,2025/07/09,02,,0.011,0.022,0.033,0.3,,,,,0.042,,,NNE,1.0,26.9,91.0
27207040,2025/07/09,03,,0.005,0.019,0.024,0.3,,,,,0.033,,,NNE,1.6,26.6,92.0
27207040,2025/07/09,04,,0.005,0.018,0.023,0.3,,,,,0.039,,,NE,0.9,26.1,94.0
27207040,2025/07/09,05,,0.006,0.016,0.022,0.3,,,,,0.048,,,NNE,1.7,26.4,91.0
27207040,2025/07/09,06,,0.007,0.015,0.022,0.2,,,,,0.061,,,NE,0.9,26.6,89.0
27207040,2025/07/09,07,,0.004,0.009,0.013,0.2,,,,,0.062,,,NNE,1.2,28.2,81.0
27207040,2025/07/09,08,,0.002,0.005,0.007,0.2,,,,,0.060,,,NE,1.2,29.3,73.0
27207040,2025/07/09,09,,0.002,0.006,0.008,0.2,,,,,0.055,,,NNE,1.0,30.7,67.0
27207040,2025/07/09,10,,0.001,0.004,0.005,0.2,,,,,0.049,,,S,1.5,32.5,57.0
27207040,2025/07/09,11,,0.001,0.004,0.005,0.2,,,,,0.051,,,ESE,1.9,34.3,53.0
27207040,2025/07/09,12,,0,0.004,0.004,0.2,,,,,0.051,,,E,1.3,35.1,50.0
27207040,2025/07/09,13,,0,0.004,0.004,0.2,,,,,0.049,,,ESE,0.9,35.4,48.0
27207040,2025/07/09,14,,0,0.004,0.004,0.2,,,,,0.051,,,SSW,1.7,36.4,45.0
27207040,2025/07/09,15,,0,0.004,0.004,0.2,,,,,0.051,,,E,2.6,35.4,49.0
27207040,2025/07/09,16,,0.010,0.016,0.026,0.2,,,,,0.088,,,NNW,2.2,28.9,90.0
27207040,2025/07/09,17,,0.009,0.018,0.027,0.2,,,,,0.056,,,WNW,1.9,28.4,84.0
27207040,2025/07/09,18,,0.004,0.013,0.017,0.2,,,,,0.056,,,WNW,2.1,27.8,82.0
27207040,2025/07/09,19,,0.010,0.013,0.023,0.2,,,,,0.064,,,WNW,1.7,27.9,80.0
27207040,2025/07/09,20,,0.012,0.014,0.026,0.2,,,,,0.065,,,NW,1.8,27.6,81.0
27207040,2025/07/09,21,,0.033,0.018,0.051,0.2,,,,,0.064,,,NW,1.6,27.5,81.0
27207040,2025/07/09,22,,0.034,0.014,0.048,0.2,,,,,0.053,,,N,0.8,26.8,85.0
27207040,2025/07/09,23,,0.030,0.014,0.044,0.2,,,,,0.054,,,NNW,1.5,26.4,86.0
27207040,2025/07/09,24,,0.022,0.013,0.035,0.2,,,,,0.045,,,NNW,1.9,26.4,83.0
27207040,2025/07/10,01,,0.030,0.014,0.044,0.2,,,,,0.046,,,N,1.2,26.0,86.0
27207040,2025/07/10,02,,0.021,0.013,0.034,0.2,,,,,0.046,,,N,1.3,26.0,85.0
27207040,2025/07/10,03,,0.022,0.013,0.035,0.2,,,,,0.055,,,N,1.8,25.8,88.0
27207040,2025/07/10,04,,0.024,0.013,0.037,0.2,,,,,0.061,,,NNE,0.6,24.9,88.0
27207040,2025/07/10,05,,0.019,0.011,0.030,0.2,,,,,0.056,,,NNE,0.7,24.5,93.0
27207040,2025/07/10,06,,0.012,0.010,0.022,0.2,,,,,0.055,,,NNE,1.7,26.4,86.0
27207040,2025/07/10,07,,0.004,0.005,0.009,0.2,,,,,0.047,,,NE,1.9,28.0,76.0
27207040,2025/07/10,08,,0.003,0.004,0.007,0.2,,,,,0.032,,,NE,2.4,29.3,71.0
27207040,2025/07/10,09,,0.002,0.004,0.006,0.1,,,,,0.019,,,ENE,2.4,31.1,65.0
27207040,2025/07/10,10,,0.002,0.004,0.006,0.1,,,,,0.019,,,NE,2.6,31.7,62.0
27207040,2025/07/10,11,,0.001,0.004,0.005,0.1,,,,,0.015,,,E,2.8,34.4,53.0
27207040,2025/07/10,12,,0.001,0.004,0.005,0.1,,,,,0.011,,,E,2.1,34.1,52.0
27207040,2025/07/10,13,,0.001,0.003,0.004,0.1,,,,,0.013,,,NNE,1.9,35.0,50.0
27207040,2025/07/10,14,,0.001,0.004,0.005,0.1,,,,,0.011,,,ENE,1.9,34.7,48.0
27207040,2025/07/10,15,,0.002,0.006,0.008,0.1,,,,,0.013,,,E,2.3,35.7,47.0
27207040,2025/07/10,16,,0.001,0.005,0.006,0.1,,,,,0.014,,,NNE,1.8,34.5,51.0
27207040,2025/07/10,17,,0.001,0.004,0.005,0.1,,,,,0.013,,,ENE,2.3,35.7,47.0
27207040,2025/07/10,18,,0.001,0.006,0.007,0.1,,,,,0.013,,,NNW,1.0,32.9,57.0
27207040,2025/07/10,19,,0,0.004,0.004,0.1,,,,,0.014,,,ESE,2.5,32.1,60.0
27207040,2025/07/10,20,,0.002,0.005,0.007,0.1,,,,,0.011,,,N,1.3,30.7,66.0
27207040,2025/07/10,21,,0.008,0.013,0.021,0.2,,,,,0.012,,,NNE,1.5,30.4,67.0
27207040,2025/07/10,22,,0.006,0.012,0.018,0.1,,,,,0.012,,,NE,1.3,30.5,68.0
27207040,2025/07/10,23,,0.001,0.004,0.005,0.1,,,,,0.005,,,E,2.1,30.4,64.0
27207040,2025/07/10,24,,0.009,0.010,0.019,0.1,,,,,0.010,,,N,1.8,29.1,74.0
27207040,2025/07/11,01,,0.006,0.008,0.014,0.1,,,,,0.008,,,NNE,1.8,28.8,71.0
27207040,2025/07/11,02,,0.002,0.005,0.007,0.1,,,,,0.007,,,NNE,1.9,28.1,73.0
27207040,2025/07/11,03,,0.005,0.008,0.013,0.1,,,,,0.007,,,NNE,1.5,27.8,75.0
27207040,2025/07/11,04,,0.006,0.008,0.014,0.1,,,,,0.009,,,NNE,1.7,27.7,77.0
27207040,2025/07/11,05,,0.003,0.006,0.009,0.1,,,,,0.007,,,NNE,1.7,27.4,79.0
27207040,2025/07/11,06,,0.004,0.007,0.011,0.1,,,,,0.009,,,NNE,1.6,27.7,79.0
27207040,2025/07/11,07,,0.004,0.004,0.008,0.1,,,,,0.008,,,ENE,1.7,29.0,74.0
27207040,2025/07/11,08,,0.002,0.002,0.004,0.1,,,,,0.006,,,ENE,1.9,30.4,67.0
27207040,2025/07/11,09,,0.003,0.004,0.007,0.1,,,,,0.009,,,NE,2.0,30.5,65.0
27207040,2025/07/11,10,,0.002,0.004,0.006,0.1,,,,,0.009,,,NE,2.4,30.9,63.0
