測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27203520,2025/07/03,20,,0.001,0.018,0.019,,0.039,,,,0.059,,,CALM,0.3,29.7,
27203520,2025/07/03,21,,0,0.017,0.017,,0.035,,,,0.055,,,SW,1.2,28.9,
27203520,2025/07/03,22,,0.001,0.016,0.017,,0.027,,,,0.029,,,SW,0.8,28.4,
27203520,2025/07/03,23,,0,0.012,0.012,,0.029,,,,0.019,,,WSW,1.7,27.9,
27203520,2025/07/03,24,,0,0.010,0.010,,0.030,,,,0.023,,,SW,1.2,27.8,
27203520,2025/07/04,01,,0,0.009,0.009,,0.030,,,,0.038,,,SW,0.8,27.7,
27203520,2025/07/04,02,,0,0.009,0.009,,0.030,,,,0.019,,,WSW,1.2,27.7,
27203520,2025/07/04,03,,0,0.010,0.010,,0.029,,,,0.022,,,SW,0.6,27.4,
27203520,2025/07/04,04,,0,0.011,0.011,,0.029,,,,0.033,,,CALM,0.2,27.0,
27203520,2025/07/04,05,,0.001,0.016,0.017,,0.024,,,,0.030,,,CALM,0.1,26.7,
27203520,2025/07/04,06,,0.002,0.019,0.021,,0.018,,,,0.026,,,CALM,0,27.2,
27203520,2025/07/04,07,,0.002,0.014,0.016,,0.023,,,,0.038,,,E,0.8,27.4,
27203520,2025/07/04,08,,0.003,0.013,0.016,,0.027,,,,0.024,,,ESE,0.5,28.9,
27203520,2025/07/04,09,,0.004,0.015,0.019,,0.033,,,,0.029,,,SE,0.7,30.3,
27203520,2025/07/04,10,,0.003,0.016,0.019,,0.046,,,,0.036,,,SSW,0.6,32.0,
27203520,2025/07/04,11,,0.002,0.012,0.014,,0.057,,,,0.042,,,S,1.1,32.3,
27203520,2025/07/04,12,,0.002,0.012,0.014,,0.051,,,,0.054,,,SW,1.1,33.0,
27203520,2025/07/04,13,,0.001,0.013,0.014,,0.065,,,,0.059,,,S,1.3,33.5,
27203520,2025/07/04,14,,0.001,0.012,0.013,,0.071,,,,0.046,,,SW,1.8,33.7,
27203520,2025/07/04,15,,0.001,0.012,0.013,,0.065,,,,0.062,,,SW,1.7,34.0,
27203520,2025/07/04,16,,0.001,0.013,0.014,,0.069,,,,0.080,,,SW,1.9,33.3,
27203520,2025/07/04,17,,0.001,0.013,0.014,,0.067,,,,0.065,,,SW,1.6,32.2,
27203520,2025/07/04,18,,0.001,0.014,0.015,,0.060,,,,0.113,,,SSW,1.1,31.1,
27203520,2025/07/04,19,,0,0.014,0.014,,0.054,,,,0.092,,,WSW,2.8,29.7,
27203520,2025/07/04,20,,0,0.015,0.015,,0.041,,,,0.070,,,SW,2.0,29.4,
27203520,2025/07/04,21,,0.001,0.015,0.016,,0.038,,,,0.064,,,SW,1.1,28.9,
27203520,2025/07/04,22,,0,0.012,0.012,,0.035,,,,0.066,,,WSW,1.9,28.5,
27203520,2025/07/04,23,,0,0.015,0.015,,0.030,,,,0.063,,,WSW,1.5,28.4,
27203520,2025/07/04,24,,0,0.012,0.012,,0.031,,,,0.037,,,WSW,1.3,28.4,
27203520,2025/07/05,01,,0,0.010,0.010,,0.032,,,,0.054,,,SW,1.1,28.3,
27203520,2025/07/05,02,,0,0.008,0.008,,0.031,,,,0.047,,,SW,1.2,28.2,
27203520,2025/07/05,03,,0,0.007,0.007,,0.030,,,,0.058,,,SW,0.6,27.8,
27203520,2025/07/05,04,,0,0.008,0.008,,0.028,,,,0.071,,,SW,1.7,27.5,
27203520,2025/07/05,05,,0,0.009,0.009,,0.028,,,,0.071,,,SW,1.3,27.1,
27203520,2025/07/05,06,,0.001,0.009,0.010,,0.028,,,,0.070,,,WSW,1.4,27.0,
27203520,2025/07/05,07,,0.002,0.011,0.013,,0.027,,,,0.058,,,WSW,1.5,27.8,
27203520,2025/07/05,08,,0.002,0.011,0.013,,0.029,,,,0.059,,,SW,1.8,28.8,
27203520,2025/07/05,09,,0.002,0.012,0.014,,0.038,,,,0.060,,,WSW,1.2,29.8,
27203520,2025/07/05,10,,0.002,0.013,0.015,,0.043,,,,0.065,,,SW,1.2,30.6,
27203520,2025/07/05,11,,0.001,0.012,0.013,,0.063,,,,0.054,,,SW,1.4,32.4,
27203520,2025/07/05,12,,0.001,0.010,0.011,,0.074,,,,0.054,,,SW,2.0,32.7,
27203520,2025/07/05,13,,0.001,0.009,0.010,,0.074,,,,0.047,,,SE,1.0,34.2,
27203520,2025/07/05,14,,0.001,0.008,0.009,,0.073,,,,0.041,,,SSW,1.3,34.5,
27203520,2025/07/05,15,,0,0.008,0.008,,0.072,,,,0.040,,,SSW,1.5,33.7,
27203520,2025/07/05,16,,0.001,0.009,0.010,,0.069,,,,0.042,,,SSW,1.2,33.9,
27203520,2025/07/05,17,,0,0.008,0.008,,0.075,,,,0.050,,,SSW,1.7,33.0,
27203520,2025/07/05,18,,0,0.012,0.012,,0.063,,,,0.040,,,SW,1.5,32.2,
27203520,2025/07/05,19,,0,0.013,0.013,,0.053,,,,0.040,,,SSW,0.7,32.3,
27203520,2025/07/05,20,,0,0.006,0.006,,0.059,,,,0.046,,,NNW,1.0,31.8,
27203520,2025/07/05,21,,0,0.008,0.008,,0.057,,,,0.049,,,SW,1.0,30.0,
27203520,2025/07/05,22,,0,0.009,0.009,,0.050,,,,0.059,,,CALM,0.3,29.1,
27203520,2025/07/05,23,,0,0.009,0.009,,0.044,,,,0.074,,,CALM,0.2,29.1,
27203520,2025/07/05,24,,0,0.009,0.009,,0.037,,,,0.064,,,CALM,0.4,28.6,
27203520,2025/07/06,01,,0,0.007,0.007,,0.027,,,,0.032,,,CALM,0.4,28.5,
27203520,2025/07/06,02,,0,0.007,0.007,,0.026,,,,0.035,,,ESE,0.7,28.0,
27203520,2025/07/06,03,,0,0.006,0.006,,0.025,,,,0.043,,,ESE,0.8,27.5,
27203520,2025/07/06,04,,0,0.006,0.006,,0.021,,,,0.036,,,ESE,0.6,27.1,
27203520,2025/07/06,05,,0,0.006,0.006,,0.020,,,,0.034,,,ESE,0.9,26.9,
27203520,2025/07/06,06,,0,0.007,0.007,,0.020,,,,0.039,,,E,0.5,27.3,
27203520,2025/07/06,07,,0.001,0.009,0.010,,0.024,,,,0.063,,,SW,0.6,28.6,
27203520,2025/07/06,08,,0.002,0.011,0.013,,0.031,,,,0.066,,,S,0.5,28.9,
27203520,2025/07/06,09,,0.002,0.013,0.015,,0.033,,,,0.062,,,S,0.8,29.3,
27203520,2025/07/06,10,,0.002,0.012,0.014,,0.039,,,,0.045,,,SSW,1.3,30.6,
27203520,2025/07/06,11,,0.001,0.011,0.012,,0.054,,,,0.043,,,WSW,1.1,31.2,
27203520,2025/07/06,12,,0.001,0.008,0.009,,0.065,,,,0.028,,,SE,1.2,32.1,
27203520,2025/07/06,13,,0.001,0.008,0.009,,0.071,,,,0.029,,,S,1.5,33.1,
27203520,2025/07/06,14,,0.001,0.007,0.008,,0.068,,,,0.023,,,SSW,1.0,34.0,
27203520,2025/07/06,15,,0,0.006,0.006,,0.072,,,,0.028,,,ESE,1.2,34.2,
27203520,2025/07/06,16,,0,0.007,0.007,,0.075,,,,0.029,,,SSE,0.9,33.8,
27203520,2025/07/06,17,,0,0.008,0.008,,0.078,,,,0.029,,,SW,1.1,33.6,
27203520,2025/07/06,18,,0,0.010,0.010,,0.079,,,,0.032,,,SSW,0.8,33.1,
27203520,2025/07/06,19,,0,0.012,0.012,,0.073,,,,0.030,,,SW,0.7,33.0,
27203520,2025/07/06,20,,0,0.009,0.009,,0.062,,,,0.045,,,NNE,0.6,32.0,
27203520,2025/07/06,21,,0,0.003,0.003,,0.037,,,,0.030,,,E,1.1,30.6,
27203520,2025/07/06,22,,0,0.003,0.003,,0.035,,,,0.027,,,ESE,1.0,29.5,
27203520,2025/07/06,23,,0,0.003,0.003,,0.034,,,,0.026,,,ESE,0.9,28.8,
27203520,2025/07/06,24,,0,0.002,0.002,,0.032,,,,0.023,,,ESE,1.4,28.0,
27203520,2025/07/07,01,,0,0.002,0.002,,0.031,,,,0.020,,,NNW,0.5,27.9,
27203520,2025/07/07,02,,-,-,-,,-,,,,0.018,,,SE,0.8,27.7,
27203520,2025/07/07,03,,0,0.002,0.002,,0.030,,,,0.017,,,SE,1.0,27.4,
27203520,2025/07/07,04,,0,0.002,0.002,,0.029,,,,0.020,,,SE,0.7,27.1,
27203520,2025/07/07,05,,0,0.002,0.002,,0.028,,,,0.020,,,E,1.0,26.9,
27203520,2025/07/07,06,,0,0.003,0.003,,0.025,,,,0.021,,,NNE,0.5,27.0,
27203520,2025/07/07,07,,0.002,0.008,0.010,,0.020,,,,0.022,,,ESE,0.6,27.9,
27203520,2025/07/07,08,,0.002,0.006,0.008,,0.024,,,,0.024,,,E,0.6,29.4,
27203520,2025/07/07,09,,0.002,0.005,0.007,,0.029,,,,0.013,,,S,0.8,30.7,
27203520,2025/07/07,10,,0.002,0.007,0.009,,0.033,,,,0.021,,,N,0.8,31.9,
27203520,2025/07/07,11,,0.001,0.004,0.005,,0.038,,,,0.023,,,NNW,1.2,32.1,
27203520,2025/07/07,12,,0.001,0.004,0.005,,0.038,,,,0.021,,,NE,1.2,33.1,
27203520,2025/07/07,13,,0.001,0.005,0.006,,0.040,,,,0.020,,,SSW,0.9,34.8,
27203520,2025/07/07,14,,0.002,0.006,0.008,,0.039,,,,0.017,,,WSW,0.9,35.8,
27203520,2025/07/07,15,,0.001,0.003,0.004,,0.040,,,,0.017,,,NW,1.1,36.4,
27203520,2025/07/07,16,,0.001,0.004,0.005,,0.043,,,,0.018,,,NNW,1.7,36.7,
27203520,2025/07/07,17,,0,0.002,0.002,,0.041,,,,0.020,,,N,1.7,35.9,
27203520,2025/07/07,18,,0.001,0.002,0.003,,0.038,,,,0.021,,,N,2.7,35.3,
27203520,2025/07/07,19,,0,0.002,0.002,,0.043,,,,0.026,,,N,2.2,34.0,
27203520,2025/07/07,20,,0,0.004,0.004,,0.041,,,,0.035,,,E,0.8,32.3,
27203520,2025/07/07,21,,0.001,0.006,0.007,,0.029,,,,0.011,,,SE,0.6,31.3,
27203520,2025/07/07,22,,0,0.005,0.005,,0.029,,,,0.012,,,CALM,0.4,30.3,
27203520,2025/07/07,23,,0,0.005,0.005,,0.031,,,,0.017,,,ESE,1.1,29.5,
27203520,2025/07/07,24,,0,0.003,0.003,,0.033,,,,0.020,,,ESE,1.0,29.1,
27203520,2025/07/08,01,,0,0.002,0.002,,0.033,,,,0.019,,,ESE,1.3,28.6,
27203520,2025/07/08,02,,0,0.002,0.002,,0.033,,,,0.024,,,ESE,1.0,28.5,
27203520,2025/07/08,03,,0,0.003,0.003,,0.030,,,,0.021,,,ESE,0.8,28.4,
27203520,2025/07/08,04,,0,0.004,0.004,,0.029,,,,0.023,,,E,1.4,28.0,
27203520,2025/07/08,05,,0,0.004,0.004,,0.030,,,,0.021,,,E,1.2,28.0,
27203520,2025/07/08,06,,0,0.004,0.004,,0.029,,,,0.025,,,ESE,0.7,28.0,
27203520,2025/07/08,07,,0.001,0.006,0.007,,0.027,,,,0.025,,,E,1.1,28.2,
27203520,2025/07/08,08,,0.001,0.006,0.007,,0.028,,,,0.036,,,E,1.2,28.3,
27203520,2025/07/08,09,,0.002,0.008,0.010,,0.033,,,,0.055,,,SE,0.9,31.3,
27203520,2025/07/08,10,,0.002,0.008,0.010,,0.046,,,,0.044,,,NE,1.1,31.5,
27203520,2025/07/08,11,,0.001,0.008,0.009,,0.058,,,,0.047,,,E,1.4,33.0,
27203520,2025/07/08,12,,0.001,0.009,0.010,,0.067,,,,0.039,,,E,1.3,34.5,
27203520,2025/07/08,13,,0.001,0.008,0.009,,0.068,,,,0.041,,,S,0.7,35.2,
27203520,2025/07/08,14,,0.001,0.019,0.020,,0.074,,,,0.043,,,WSW,1.4,31.3,
27203520,2025/07/08,15,,0.001,0.012,0.013,,0.073,,,,-,,,W,1.9,30.2,
27203520,2025/07/08,16,,0.001,0.012,0.013,,0.055,,,,0.074,,,N,1.5,28.2,
27203520,2025/07/08,17,,0,0.006,0.006,,0.053,,,,0.027,,,NW,0.9,27.4,
27203520,2025/07/08,18,,0.001,0.007,0.008,,0.047,,,,0.019,,,CALM,0.4,27.7,
27203520,2025/07/08,19,,0,0.005,0.005,,0.053,,,,0.010,,,N,1.7,27.6,
27203520,2025/07/08,20,,0,0.006,0.006,,0.049,,,,0.043,,,CALM,0.2,27.4,
27203520,2025/07/08,21,,0,0.008,0.008,,0.035,,,,0.039,,,N,1.1,27.6,
27203520,2025/07/08,22,,0.001,0.012,0.013,,0.021,,,,0.052,,,CALM,0.4,27.6,
27203520,2025/07/08,23,,0.001,0.012,0.013,,0.019,,,,0.037,,,N,0.9,27.4,
27203520,2025/07/08,24,,0,0.008,0.008,,0.018,,,,0.057,,,CALM,0.2,27.3,
27203520,2025/07/09,01,,0,0.008,0.008,,0.018,,,,0.057,,,CALM,0.3,27.3,
27203520,2025/07/09,02,,0,0.006,0.006,,0.021,,,,0.045,,,CALM,0.2,27.1,
27203520,2025/07/09,03,,0,0.009,0.009,,0.019,,,,0.049,,,SE,0.5,26.8,
27203520,2025/07/09,04,,0,0.010,0.010,,0.017,,,,0.046,,,ESE,0.8,26.7,
27203520,2025/07/09,05,,0,0.010,0.010,,0.016,,,,0.040,,,ESE,1.0,26.6,
27203520,2025/07/09,06,,0.001,0.008,0.009,,0.017,,,,0.031,,,ESE,1.0,26.8,
27203520,2025/07/09,07,,0.002,0.008,0.010,,0.016,,,,0.043,,,E,0.8,27.6,
27203520,2025/07/09,08,,0.003,0.008,0.011,,0.019,,,,0.047,,,ESE,0.7,28.8,
27203520,2025/07/09,09,,0.003,0.008,0.011,,0.027,,,,0.041,,,NNE,1.0,30.4,
27203520,2025/07/09,10,,0.002,0.006,0.008,,0.037,,,,0.036,,,ESE,0.8,31.9,
27203520,2025/07/09,11,,0.002,0.007,0.009,,0.043,,,,0.044,,,SW,1.1,32.4,
27203520,2025/07/09,12,,0.002,0.009,0.011,,0.044,,,,0.036,,,WSW,0.8,33.5,
27203520,2025/07/09,13,,0.001,0.006,0.007,,0.039,,,,0.044,,,SW,1.3,34.7,
27203520,2025/07/09,14,,0.001,0.007,0.008,,0.050,,,,0.047,,,WNW,0.9,34.9,
27203520,2025/07/09,15,,0.001,0.007,0.008,,0.057,,,,0.046,,,E,0.9,35.5,
27203520,2025/07/09,16,,0.001,0.011,0.012,,0.040,,,,0.056,,,ESE,1.2,32.8,
27203520,2025/07/09,17,,0.003,0.010,0.013,,0.018,,,,0.059,,,SW,2.0,30.9,
27203520,2025/07/09,18,,0.005,0.008,0.013,,0.009,,,,0.056,,,S,1.3,30.4,
27203520,2025/07/09,19,,0.004,0.007,0.011,,0.008,,,,0.056,,,WSW,2.6,30.0,
27203520,2025/07/09,20,,0.004,0.010,0.014,,0.005,,,,0.039,,,SW,1.7,29.7,
27203520,2025/07/09,21,,0.004,0.011,0.015,,0.004,,,,0.033,,,SW,2.0,29.4,
27203520,2025/07/09,22,,0.003,0.010,0.013,,0.004,,,,0.039,,,W,0.6,29.1,
27203520,2025/07/09,23,,0.002,0.008,0.010,,0.007,,,,0.041,,,SSW,0.6,28.6,
27203520,2025/07/09,24,,0.003,0.009,0.012,,0.006,,,,0.044,,,CALM,0.2,28.2,
27203520,2025/07/10,01,,0.002,0.009,0.011,,0.006,,,,0.057,,,NE,0.5,27.4,
27203520,2025/07/10,02,,0.001,0.006,0.007,,0.006,,,,0.041,,,E,0.8,27.0,
27203520,2025/07/10,03,,0.001,0.007,0.008,,0.004,,,,0.045,,,NNW,0.6,26.7,
27203520,2025/07/10,04,,0.001,0.008,0.009,,0.003,,,,0.043,,,CALM,0.2,26.5,
27203520,2025/07/10,05,,0.001,0.007,0.008,,0.004,,,,0.052,,,SE,0.6,26.2,
27203520,2025/07/10,06,,0.005,0.007,0.012,,0.004,,,,0.044,,,E,0.7,26.5,
27203520,2025/07/10,07,,0.006,0.006,0.012,,0.007,,,,0.043,,,S,0.7,27.6,
27203520,2025/07/10,08,,0.005,0.005,0.010,,0.011,,,,0.018,,,ESE,1.3,29.4,
27203520,2025/07/10,09,,0.004,0.005,0.009,,0.016,,,,0.017,,,ENE,1.1,30.6,
27203520,2025/07/10,10,,0.003,0.006,0.009,,0.022,,,,0.015,,,E,1.3,32.1,
27203520,2025/07/10,11,,0.003,0.007,0.010,,0.028,,,,0.009,,,ESE,1.4,33.1,
27203520,2025/07/10,12,,0.003,0.005,0.008,,0.022,,,,0.011,,,ESE,1.6,34.0,
27203520,2025/07/10,13,,0.003,0.006,0.009,,0.022,,,,0.008,,,E,1.4,36.0,
27203520,2025/07/10,14,,0.002,0.005,0.007,,0.024,,,,0.008,,,ENE,1.3,35.1,
27203520,2025/07/10,15,,0.002,0.005,0.007,,0.029,,,,0.008,,,N,1.1,36.7,
27203520,2025/07/10,16,,0.001,0.005,0.006,,0.032,,,,0.011,,,ESE,0.9,35.3,
27203520,2025/07/10,17,,0.002,0.006,0.008,,0.031,,,,0.010,,,SSW,0.9,33.8,
27203520,2025/07/10,18,,0.002,0.014,0.016,,0.023,,,,0.019,,,SSW,0.8,31.6,
27203520,2025/07/10,19,,0.002,0.017,0.019,,0.020,,,,0.012,,,S,0.5,32.0,
27203520,2025/07/10,20,,0.001,0.008,0.009,,0.021,,,,0.012,,,ESE,0.6,31.5,
27203520,2025/07/10,21,,0.001,0.005,0.006,,0.015,,,,0.015,,,SE,1.1,30.9,
27203520,2025/07/10,22,,0.001,0.004,0.005,,0.013,,,,0.018,,,ESE,0.8,30.1,
27203520,2025/07/10,23,,0.001,0.004,0.005,,0.011,,,,0.008,,,SE,0.9,30.0,
27203520,2025/07/10,24,,0.001,0.003,0.004,,0.008,,,,0,,,ESE,0.8,29.7,
27203520,2025/07/11,01,,0.001,0.004,0.005,,0.007,,,,0.012,,,SSE,0.6,29.2,
27203520,2025/07/11,02,,0.001,0.003,0.004,,0.007,,,,0.007,,,SE,1.1,28.5,
27203520,2025/07/11,03,,0.001,0.003,0.004,,0.007,,,,0.007,,,S,0.7,28.3,
27203520,2025/07/11,04,,0.001,0.004,0.005,,0.006,,,,0.007,,,SE,0.6,27.8,
27203520,2025/07/11,05,,0.001,0.004,0.005,,0.006,,,,0.008,,,E,0.7,27.4,
27203520,2025/07/11,06,,0.002,0.004,0.006,,0.006,,,,0.010,,,ESE,0.9,27.4,
27203520,2025/07/11,07,,0.005,0.004,0.009,,0.007,,,,0.014,,,ESE,1.1,28.7,
27203520,2025/07/11,08,,0.005,0.004,0.009,,0.009,,,,0.004,,,E,1.1,29.8,
27203520,2025/07/11,09,,0.005,0.006,0.011,,0.013,,,,0.008,,,ESE,1.2,31.2,
27203520,2025/07/11,10,,0.003,0.005,0.008,,0.019,,,,0.009,,,ESE,1.3,32.1,
27203520,2025/07/11,11,,0.004,0.006,0.010,,0.020,,,,0.007,,,E,1.1,32.7,
27203520,2025/07/11,12,,0.002,0.005,0.007,,0.022,,,,0.009,,,E,1.4,33.8,
27203520,2025/07/11,13,,0.002,0.004,0.006,,0.029,,,,0.007,,,NE,1.4,33.7,
27203520,2025/07/11,14,,0.001,0.005,0.006,,0.035,,,,0.012,,,ESE,1.1,34.8,
27203520,2025/07/11,15,,0.001,0.006,0.007,,0.038,,,,0.009,,,ESE,1.1,34.2,
27203520,2025/07/11,16,,0.001,0.007,0.008,,0.038,,,,0.009,,,ENE,0.8,34.5,
27203520,2025/07/11,17,,0.001,0.013,0.014,,0.049,,,,0.021,,,CALM,0.4,32.8,
27203520,2025/07/11,18,,0.001,0.018,0.019,,0.045,,,,0.083,,,WSW,1.7,26.9,
27203520,2025/07/11,19,,0.001,0.012,0.013,,0.043,,,,0.018,,,WSW,0.5,26.1,
27203520,2025/07/11,20,,0.001,0.014,0.015,,0.031,,,,0.024,,,N,1.8,26.7,
27203520,2025/07/11,21,,0,0.005,0.005,,0.027,,,,0.025,,,NE,0.8,25.5,
27203520,2025/07/11,22,,0,0.006,0.006,,0.026,,,,0.005,,,CALM,0.2,25.3,
27203520,2025/07/11,23,,0,0.005,0.005,,0.021,,,,0.016,,,CALM,0.3,25.8,
27203520,2025/07/11,24,,0,0.005,0.005,,0.017,,,,0.004,,,ESE,0.7,25.6,
27203520,2025/07/12,01,,0.001,0.005,0.006,,0.015,,,,0.023,,,ESE,0.8,25.6,
27203520,2025/07/12,02,,0,0.004,0.004,,0.015,,,,0.005,,,ESE,0.9,25.5,
