測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
26362020,2023/07/06,04,0,0,0.006,0.006,,0.006,0.10,2.21,2.31,0.008,2,,,,,
26362020,2023/07/06,05,0,0.001,0.005,0.006,,0.004,0.10,2.21,2.31,0.011,3,,,,,
26362020,2023/07/06,06,0,0.001,0.005,0.006,,0.005,0.11,2.22,2.33,0.011,2,,,,,
26362020,2023/07/06,07,0,0.004,0.006,0.010,,0.006,0.13,2.23,2.36,0.010,2,,,,,
26362020,2023/07/06,08,0.001,0.003,0.008,0.011,,0.024,0.15,2.25,2.40,0.022,10,,,,,
26362020,2023/07/06,09,0.001,0.001,0.005,0.006,,0.043,0.11,2.08,2.19,0.024,15,,,,,
26362020,2023/07/06,10,0.001,0.001,0.006,0.007,,0.057,0.10,2.06,2.16,0.026,18,,,,,
26362020,2023/07/06,11,0.001,0.001,0.006,0.007,,0.069,0.12,2.07,2.19,0.028,19,,,,,
26362020,2023/07/06,12,0.001,0,0.004,0.004,,0.083,0.11,2.07,2.18,0.027,18,,,,,
26362020,2023/07/06,13,0.001,0,0.004,0.004,,0.088,0.10,2.08,2.18,0.032,22,,,,,
26362020,2023/07/06,14,0.002,0,0.005,0.005,,0.098,0.12,2.07,2.19,0.028,20,,,,,
26362020,2023/07/06,15,0.002,0,0.005,0.005,,0.090,0.10,2.07,2.17,0.023,14,,,,,
26362020,2023/07/06,16,0.002,0,0.005,0.005,,0.095,0.10,2.05,2.15,0.025,17,,,,,
26362020,2023/07/06,17,0.002,0,0.006,0.006,,0.096,0.11,2.06,2.17,0.028,19,,,,,
26362020,2023/07/06,18,0.001,0,0.007,0.007,,0.082,0.13,2.07,2.20,0.019,12,,,,,
26362020,2023/07/06,19,0.001,0,0.007,0.007,,0.070,0.12,2.07,2.19,0.024,16,,,,,
26362020,2023/07/06,20,0.001,0,0.006,0.006,,0.052,0.17,2.15,2.32,0.027,17,,,,,
26362020,2023/07/06,21,0.001,0.001,0.007,0.008,,0.041,0.16,2.17,2.33,0.031,17,,,,,
26362020,2023/07/06,22,0.001,0,0.007,0.007,,0.032,0.14,2.20,2.34,0.032,15,,,,,
26362020,2023/07/06,23,0.001,0,0.005,0.005,,0.031,0.13,2.20,2.33,0.032,15,,,,,
26362020,2023/07/06,24,0.001,0,0.005,0.005,,0.028,0.13,2.18,2.31,0.034,15,,,,,
26362020,2023/07/07,01,0.001,0,0.005,0.005,,0.025,0.12,2.20,2.32,0.030,14,,,,,
26362020,2023/07/07,02,0.001,0,0.006,0.006,,0.019,0.12,2.20,2.32,0.034,14,,,,,
26362020,2023/07/07,03,0.001,0,0.006,0.006,,0.016,0.09,2.21,2.30,0.032,12,,,,,
26362020,2023/07/07,04,0,0,0.004,0.004,,0.018,0.10,2.31,2.41,0.033,12,,,,,
26362020,2023/07/07,05,0.001,0,0.005,0.005,,0.016,0.11,2.23,2.34,0.033,13,,,,,
26362020,2023/07/07,06,0.001,0.001,0.005,0.006,,0.015,0.11,2.26,2.37,0.033,13,,,,,
26362020,2023/07/07,07,0.001,0.002,0.007,0.009,,0.018,0.10,2.20,2.30,0.028,12,,,,,
26362020,2023/07/07,08,0.001,0.002,0.005,0.007,,0.029,0.10,2.19,2.29,0.030,16,,,,,
26362020,2023/07/07,09,0.001,0.001,0.006,0.007,,0.045,0.12,2.20,2.32,0.034,21,,,,,
26362020,2023/07/07,10,0.002,0.001,0.006,0.007,,0.063,0.14,2.20,2.34,0.035,23,,,,,
26362020,2023/07/07,11,0.002,0.001,0.005,0.006,,0.075,0.12,2.16,2.28,0.037,25,,,,,
26362020,2023/07/07,12,0.002,0.001,0.004,0.005,,0.081,0.12,2.09,2.21,0.040,26,,,,,
26362020,2023/07/07,13,0.002,0,0.003,0.003,,0.079,0.12,2.07,2.19,0.044,30,,,,,
26362020,2023/07/07,14,0.002,0,0.003,0.003,,0.082,0.12,2.10,2.22,0.046,31,,,,,
26362020,2023/07/07,15,0.002,0,0.006,0.006,,0.102,0.13,2.11,2.24,0.042,30,,,,,
26362020,2023/07/07,16,0.002,0.001,0.008,0.009,,0.075,0.14,2.10,2.24,0.033,24,,,,,
26362020,2023/07/07,17,0.002,0.001,0.008,0.009,,0.054,0.11,2.07,2.18,0.035,25,,,,,
26362020,2023/07/07,18,0.002,0.001,0.008,0.009,,0.045,0.12,2.05,2.17,0.039,26,,,,,
26362020,2023/07/07,19,0.002,0.001,0.008,0.009,,0.039,0.13,2.08,2.21,0.046,26,,,,,
26362020,2023/07/07,20,0.001,0,0.004,0.004,,0.042,0.12,2.13,2.25,0.038,20,,,,,
26362020,2023/07/07,21,0.001,0,0.006,0.006,,0.052,0.13,2.14,2.27,0.041,21,,,,,
26362020,2023/07/07,22,0.001,0,0.004,0.004,,0.037,0.11,2.14,2.25,0.035,18,,,,,
26362020,2023/07/07,23,0.001,0,0.003,0.003,,0.029,0.09,2.17,2.26,0.037,18,,,,,
26362020,2023/07/07,24,0,0,0.003,0.003,,0.025,0.09,2.17,2.26,0.032,15,,,,,
26362020,2023/07/08,01,0.001,0,0.003,0.003,,0.029,0.10,2.13,2.23,0.028,15,,,,,
26362020,2023/07/08,02,0,0,0.002,0.002,,0.027,0.09,2.11,2.20,0.027,14,,,,,
26362020,2023/07/08,03,0,0,0.003,0.003,,0.022,0.09,2.14,2.23,0.027,13,,,,,
26362020,2023/07/08,04,0,0,0.003,0.003,,0.016,0.09,2.15,2.24,0.026,12,,,,,
26362020,2023/07/08,05,0,0,0.003,0.003,,0.014,0.09,2.12,2.21,0.025,12,,,,,
26362020,2023/07/08,06,0,0,0.002,0.002,,0.014,0.07,2.07,2.14,0.025,12,,,,,
26362020,2023/07/08,07,0,0.001,0.003,0.004,,0.012,0.07,2.04,2.11,0.023,11,,,,,
26362020,2023/07/08,08,0.001,0.001,0.004,0.005,,0.012,0.09,2.00,2.09,0.023,12,,,,,
26362020,2023/07/08,09,0.001,0.001,0.004,0.005,,0.011,0.11,2.03,2.14,0.027,12,,,,,
26362020,2023/07/08,10,0.001,0.002,0.004,0.006,,0.016,0.10,2.00,2.10,0.024,13,,,,,
26362020,2023/07/08,11,0.001,0.001,0.004,0.005,,0.025,0.11,1.99,2.10,0.024,13,,,,,
26362020,2023/07/08,12,0.001,0.001,0.004,0.005,,0.033,0.13,2.00,2.13,0.025,14,,,,,
26362020,2023/07/08,13,0.001,0.001,0.006,0.007,,0.037,0.16,1.99,2.15,0.027,16,,,,,
26362020,2023/07/08,14,0.001,0.001,0.003,0.004,,0.031,0.13,1.96,2.09,0.028,15,,,,,
26362020,2023/07/08,15,0.001,0.001,0.005,0.006,,0.033,0.13,1.94,2.07,0.032,17,,,,,
26362020,2023/07/08,16,0.001,0.001,0.005,0.006,,0.035,0.12,1.92,2.04,0.033,19,,,,,
26362020,2023/07/08,17,0.001,0.001,0.005,0.006,,0.031,0.12,1.90,2.02,0.034,19,,,,,
26362020,2023/07/08,18,0.001,0.001,0.006,0.007,,0.024,0.11,1.91,2.02,0.034,17,,,,,
26362020,2023/07/08,19,0.001,0.001,0.006,0.007,,0.020,0.11,1.97,2.08,0.034,17,,,,,
26362020,2023/07/08,20,0.001,0,0.006,0.006,,0.017,0.12,2.00,2.12,0.029,14,,,,,
26362020,2023/07/08,21,0.001,0,0.002,0.002,,0.019,0.09,1.95,2.04,0.026,15,,,,,
26362020,2023/07/08,22,0.001,0.001,0.002,0.003,,0.017,0.09,1.95,2.04,0.031,17,,,,,
26362020,2023/07/08,23,0.001,0,0.002,0.002,,0.020,0.10,1.94,2.04,0.031,17,,,,,
26362020,2023/07/08,24,0.001,0,0.003,0.003,,0.022,0.07,1.89,1.96,0.029,14,,,,,
26362020,2023/07/09,01,0.001,0.001,0.003,0.004,,0.022,0.08,1.93,2.01,0.031,14,,,,,
26362020,2023/07/09,02,0.001,0,0.004,0.004,,0.017,0.09,1.97,2.06,0.036,15,,,,,
26362020,2023/07/09,03,0.001,0,0.006,0.006,,0.012,0.09,2.01,2.10,0.042,15,,,,,
26362020,2023/07/09,04,0.001,0,0.006,0.006,,0.009,0.09,2.00,2.09,0.043,14,,,,,
26362020,2023/07/09,05,0.001,0,0.006,0.006,,0.010,0.09,2.01,2.10,0.034,11,,,,,
26362020,2023/07/09,06,0.001,0,0.004,0.004,,0.023,0.09,1.99,2.08,0.024,8,,,,,
26362020,2023/07/09,07,0.001,0.001,0.003,0.004,,0.028,0.07,1.99,2.06,0.019,6,,,,,
26362020,2023/07/09,08,0.001,0.001,0.004,0.005,,0.027,0.08,2.01,2.09,0.012,4,,,,,
26362020,2023/07/09,09,0.001,0.001,0.004,0.005,,0.025,0.10,2.01,2.11,0.015,6,,,,,
26362020,2023/07/09,10,0.001,0.001,0.004,0.005,,0.025,0.09,2.01,2.10,0.017,6,,,,,
26362020,2023/07/09,11,0.001,0.001,0.004,0.005,,0.026,0.11,1.99,2.10,0.016,6,,,,,
26362020,2023/07/09,12,0.001,0.001,0.003,0.004,,0.030,0.11,1.96,2.07,0.018,10,,,,,
26362020,2023/07/09,13,0.001,0.001,0.003,0.004,,0.036,0.10,1.95,2.05,0.019,9,,,,,
26362020,2023/07/09,14,0.001,0.001,0.003,0.004,,0.040,0.11,1.93,2.04,0.029,16,,,,,
26362020,2023/07/09,15,0.001,0.001,0.004,0.005,,0.032,0.11,1.89,2.00,0.035,20,,,,,
26362020,2023/07/09,16,0.001,0.001,0.004,0.005,,0.026,0.10,1.90,2.00,0.044,21,,,,,
26362020,2023/07/09,17,0.001,0.001,0.004,0.005,,0.022,0.09,1.91,2.00,0.035,15,,,,,
26362020,2023/07/09,18,0.001,0.001,0.005,0.006,,0.020,0.11,1.95,2.06,0.039,16,,,,,
26362020,2023/07/09,19,0.001,0.001,0.004,0.005,,0.019,0.11,1.96,2.07,0.035,14,,,,,
26362020,2023/07/09,20,0.001,0,0.005,0.005,,0.017,0.11,1.98,2.09,0.041,16,,,,,
26362020,2023/07/09,21,0.001,0,0.006,0.006,,0.014,0.10,2.05,2.15,0.043,15,,,,,
26362020,2023/07/09,22,0.001,0.001,0.006,0.007,,0.009,0.11,2.00,2.11,0.044,15,,,,,
26362020,2023/07/09,23,0.001,0.001,0.005,0.006,,0.006,0.10,2.03,2.13,0.039,12,,,,,
26362020,2023/07/09,24,0.001,0.001,0.005,0.006,,0.005,0.11,2.08,2.19,0.035,11,,,,,
26362020,2023/07/10,01,0.001,0.001,0.005,0.006,,0.003,0.10,2.06,2.16,0.037,12,,,,,
26362020,2023/07/10,02,0.001,0.002,0.006,0.008,,0.003,0.10,2.11,2.21,0.036,12,,,,,
26362020,2023/07/10,03,0.001,0.002,0.005,0.007,,0.002,0.10,2.11,2.21,0.037,11,,,,,
26362020,2023/07/10,04,0.001,0.002,0.004,0.006,,0.003,0.10,2.20,2.30,0.037,12,,,,,
26362020,2023/07/10,05,0.001,0.002,0.005,0.007,,0.002,0.10,2.15,2.25,0.036,11,,,,,
26362020,2023/07/10,06,0.001,0.003,0.004,0.007,,0.003,0.10,2.19,2.29,0.037,11,,,,,
26362020,2023/07/10,07,0,0.004,0.003,0.007,,0.004,0.10,2.09,2.19,0.027,9,,,,,
26362020,2023/07/10,08,0.001,0.004,0.003,0.007,,0.008,0.11,2.06,2.17,0.029,11,,,,,
26362020,2023/07/10,09,0.001,0.002,0.003,0.005,,0.017,0.09,1.94,2.03,0.037,19,,,,,
26362020,2023/07/10,10,0.001,0.002,0.004,0.006,,0.027,0.10,1.95,2.05,0.036,20,,,,,
26362020,2023/07/10,11,0.001,0.001,0.004,0.005,,0.040,0.10,1.95,2.05,0.031,19,,,,,
26362020,2023/07/10,12,0.001,0.003,0.009,0.012,,0.037,0.13,1.96,2.09,0.035,22,,,,,
26362020,2023/07/10,13,0.002,0.002,0.006,0.008,,0.042,0.14,1.90,2.04,0.033,20,,,,,
26362020,2023/07/10,14,0.001,-,-,-,,-,-,-,-,-,-,,,,,
26362020,2023/07/10,15,0.001,0.001,0.006,0.007,,0.035,0.10,1.90,2.00,-,-,,,,,
26362020,2023/07/10,16,0.001,0.001,0.003,0.004,,0.030,0.07,1.91,1.98,0.008,3,,,,,
26362020,2023/07/10,17,0.001,0.002,0.004,0.006,,0.028,0.08,1.93,2.01,0.005,1,,,,,
26362020,2023/07/10,18,0.001,0.002,0.008,0.010,,0.030,0.12,1.94,2.06,0.011,6,,,,,
26362020,2023/07/10,19,0.001,0.001,0.007,0.008,,0.036,0.10,1.93,2.03,0.013,8,,,,,
26362020,2023/07/10,20,0.001,0,0.007,0.007,,0.034,0.11,1.97,2.08,0.013,7,,,,,
26362020,2023/07/10,21,0.001,0,0.006,0.006,,0.023,0.13,2.03,2.16,0.017,6,,,,,
26362020,2023/07/10,22,0.001,0,0.006,0.006,,0.015,0.11,2.00,2.11,0.021,7,,,,,
26362020,2023/07/10,23,0.001,0,0.006,0.006,,0.014,0.10,2.02,2.12,0.020,7,,,,,
26362020,2023/07/10,24,0.001,0,0.005,0.005,,0.010,0.11,2.04,2.15,0.018,5,,,,,
26362020,2023/07/11,01,-,-,-,-,,0.009,-,-,-,0.020,6,,,,,
26362020,2023/07/11,02,0,0,0.006,0.006,,0.007,0.11,2.07,2.18,0.020,5,,,,,
26362020,2023/07/11,03,0,0,0.005,0.005,,0.006,0.11,2.12,2.23,0.020,5,,,,,
26362020,2023/07/11,04,0,0,0.005,0.005,,0.005,0.10,2.14,2.24,0.020,5,,,,,
26362020,2023/07/11,05,0,0,0.004,0.004,,0.004,0.10,2.14,2.24,0.020,6,,,,,
26362020,2023/07/11,06,0,0.001,0.004,0.005,,0.003,0.09,2.13,2.22,0.019,4,,,,,
26362020,2023/07/11,07,0,0.003,0.002,0.005,,0.005,0.10,2.07,2.17,0.016,5,,,,,
26362020,2023/07/11,08,0,0.002,0.002,0.004,,0.013,0.09,2.00,2.09,0.019,8,,,,,
