測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
26342020,2024/04/02,19,,0,0.012,0.012,,0.055,0.09,2.00,2.09,0.014,11,,,,,
26342020,2024/04/02,20,,0,0.015,0.015,,0.044,0.14,2.01,2.15,0.014,14,,,,,
26342020,2024/04/02,21,,0,0.018,0.018,,0.035,0.20,2.02,2.22,0.018,15,,,,,
26342020,2024/04/02,22,,0,0.017,0.017,,0.029,0.21,2.04,2.25,0.020,14,,,,,
26342020,2024/04/02,23,,0,0.015,0.015,,0.025,0.18,2.04,2.22,0.015,11,,,,,
26342020,2024/04/02,24,,0,0.014,0.014,,0.024,0.19,2.05,2.24,0.015,8,,,,,
26342020,2024/04/03,01,,0,0.014,0.014,,0.022,0.15,2.03,2.18,0.015,10,,,,,
26342020,2024/04/03,02,,0,0.013,0.013,,0.019,0.16,2.03,2.19,0.014,11,,,,,
26342020,2024/04/03,03,,0,0.013,0.013,,0.016,0.14,2.04,2.18,0.013,11,,,,,
26342020,2024/04/03,04,,0,0.013,0.013,,0.017,0.11,2.03,2.14,0.014,11,,,,,
26342020,2024/04/03,05,,0,0.011,0.011,,0.020,0.12,2.03,2.15,0.015,13,,,,,
26342020,2024/04/03,06,,0,0.010,0.010,,0.025,0.12,2.03,2.15,0.018,13,,,,,
26342020,2024/04/03,07,,0.001,0.014,0.015,,0.018,0.16,2.04,2.20,0.018,16,,,,,
26342020,2024/04/03,08,,0.003,0.017,0.020,,0.013,0.19,2.06,2.25,0.019,12,,,,,
26342020,2024/04/03,09,,0.004,0.017,0.021,,0.016,0.22,2.06,2.28,0.019,12,,,,,
26342020,2024/04/03,10,,0.003,0.016,0.019,,0.021,0.21,2.03,2.24,0.018,13,,,,,
26342020,2024/04/03,11,,0.002,0.013,0.015,,0.027,0.12,2.00,2.12,0.015,13,,,,,
26342020,2024/04/03,12,,0.001,0.012,0.013,,0.032,0.10,2.00,2.10,0.010,8,,,,,
26342020,2024/04/03,13,,0.001,0.007,0.008,,0.041,0.07,1.99,2.06,0.009,6,,,,,
26342020,2024/04/03,14,,0.001,0.009,0.010,,0.039,0.07,1.98,2.05,0.008,4,,,,,
26342020,2024/04/03,15,,0.001,0.011,0.012,,0.036,0.08,1.99,2.07,0.008,8,,,,,
26342020,2024/04/03,16,,0.001,0.014,0.015,,0.031,0.10,1.99,2.09,0.006,6,,,,,
26342020,2024/04/03,17,,0.001,0.010,0.011,,0.036,0.08,1.98,2.06,0.005,3,,,,,
26342020,2024/04/03,18,,0,0.011,0.011,,0.034,0.09,1.99,2.08,0.004,4,,,,,
26342020,2024/04/03,19,,0.001,0.016,0.017,,0.029,0.14,1.99,2.13,0.005,4,,,,,
26342020,2024/04/03,20,,0.001,0.017,0.018,,0.028,0.22,2.00,2.22,0.006,6,,,,,
26342020,2024/04/03,21,,0.001,0.015,0.016,,0.028,0.16,2.00,2.16,0.006,5,,,,,
26342020,2024/04/03,22,,0,0.010,0.010,,0.033,0.11,1.99,2.10,0.005,4,,,,,
26342020,2024/04/03,23,,0,0.007,0.007,,0.037,0.08,1.98,2.06,0.006,3,,,,,
26342020,2024/04/03,24,,0,0.008,0.008,,0.033,0.09,1.98,2.07,0.005,4,,,,,
26342020,2024/04/04,01,,0,0.011,0.011,,0.028,0.11,1.99,2.10,0.003,6,,,,,
26342020,2024/04/04,02,,0,0.007,0.007,,0.031,0.10,1.99,2.09,0.002,1,,,,,
26342020,2024/04/04,03,,0,0.005,0.005,,0.031,0.11,1.99,2.10,0.003,1,,,,,
26342020,2024/04/04,04,,0,0.006,0.006,,0.028,0.13,1.99,2.12,0.001,3,,,,,
26342020,2024/04/04,05,,0,0.006,0.006,,0.024,0.12,1.99,2.11,0.003,2,,,,,
26342020,2024/04/04,06,,0,0.006,0.006,,0.032,0.09,1.99,2.08,0.003,-2,,,,,
26342020,2024/04/04,07,,0,0.005,0.005,,0.040,0.04,1.96,2.00,0.002,-1,,,,,
26342020,2024/04/04,08,,0.001,0.003,0.004,,0.043,0.05,1.96,2.01,0.001,-1,,,,,
26342020,2024/04/04,09,,0.001,0.003,0.004,,0.046,0.05,1.96,2.01,0.002,0,,,,,
26342020,2024/04/04,10,,0.001,0.004,0.005,,0.048,0.05,1.97,2.02,0.004,2,,,,,
26342020,2024/04/04,11,,0.001,0.003,0.004,,0.050,0.04,1.96,2.00,0.004,3,,,,,
26342020,2024/04/04,12,,0.001,0.003,0.004,,0.051,0.05,1.95,2.00,0.004,0,,,,,
26342020,2024/04/04,13,,0,0.002,0.002,,0.052,0.04,1.96,2.00,0.002,6,,,,,
26342020,2024/04/04,14,,0,0.002,0.002,,0.052,0.03,1.96,1.99,0.002,4,,,,,
26342020,2024/04/04,15,,0.001,0.003,0.004,,0.054,0.04,1.97,2.01,0.011,8,,,,,
26342020,2024/04/04,16,,0,0.003,0.003,,0.056,0.03,1.97,2.00,0.013,12,,,,,
26342020,2024/04/04,17,,0,0.003,0.003,,0.056,0.03,1.97,2.00,0.012,11,,,,,
26342020,2024/04/04,18,,0,0.003,0.003,,0.055,0.03,1.97,2.00,0.015,12,,,,,
26342020,2024/04/04,19,,0,0.003,0.003,,0.055,0.05,1.98,2.03,0.015,10,,,,,
26342020,2024/04/04,20,,0,0.003,0.003,,0.052,0.05,1.98,2.03,0.015,14,,,,,
26342020,2024/04/04,21,,0,0.003,0.003,,0.051,0.03,1.98,2.01,0.016,11,,,,,
26342020,2024/04/04,22,,0,0.003,0.003,,0.049,0.03,2.00,2.03,0.017,12,,,,,
26342020,2024/04/04,23,,0,0.003,0.003,,0.049,0.05,2.00,2.05,0.018,12,,,,,
26342020,2024/04/04,24,,0,0.004,0.004,,0.047,0.11,2.01,2.12,0.021,13,,,,,
26342020,2024/04/05,01,,0,0.003,0.003,,0.047,0.05,2.01,2.06,0.021,13,,,,,
26342020,2024/04/05,02,,0,0.006,0.006,,0.034,0.08,2.02,2.10,0.018,12,,,,,
26342020,2024/04/05,03,,0,0.008,0.008,,0.024,0.12,2.03,2.15,0.019,13,,,,,
26342020,2024/04/05,04,,0,0.008,0.008,,0.020,0.08,2.04,2.12,0.016,10,,,,,
26342020,2024/04/05,05,,0,0.008,0.008,,0.019,0.08,2.03,2.11,0.018,10,,,,,
26342020,2024/04/05,06,,0.001,0.010,0.011,,0.011,0.05,2.02,2.07,0.016,11,,,,,
26342020,2024/04/05,07,,0.003,0.013,0.016,,0.012,0.08,2.03,2.11,0.019,10,,,,,
26342020,2024/04/05,08,,0.006,0.012,0.018,,0.011,0.08,2.02,2.10,0.020,10,,,,,
26342020,2024/04/05,09,,0.002,0.009,0.011,,0.034,0.07,2.02,2.09,0.017,14,,,,,
26342020,2024/04/05,10,,0.001,0.006,0.007,,0.046,0.05,2.02,2.07,0.015,9,,,,,
26342020,2024/04/05,11,,0.001,0.005,0.006,,0.050,0.04,2.01,2.05,0.017,13,,,,,
26342020,2024/04/05,12,,0.001,0.005,0.006,,0.051,0.06,2.01,2.07,0.019,14,,,,,
26342020,2024/04/05,13,,0.001,0.006,0.007,,0.055,0.06,2.01,2.07,0.023,14,,,,,
26342020,2024/04/05,14,,0.001,0.006,0.007,,0.059,0.06,2.02,2.08,0.020,14,,,,,
26342020,2024/04/05,15,,0,0.005,0.005,,0.061,0.04,2.00,2.04,0.020,15,,,,,
26342020,2024/04/05,16,,0,0.005,0.005,,0.059,0.04,2.00,2.04,0.019,17,,,,,
26342020,2024/04/05,17,,0,0.006,0.006,,0.055,0.04,2.00,2.04,0.017,13,,,,,
26342020,2024/04/05,18,,0,0.006,0.006,,0.051,0.04,2.01,2.05,0.019,16,,,,,
26342020,2024/04/05,19,,0,0.006,0.006,,0.047,0.06,2.00,2.06,0.018,13,,,,,
26342020,2024/04/05,20,,0,0.007,0.007,,0.042,0.07,2.01,2.08,0.016,13,,,,,
26342020,2024/04/05,21,,0,0.008,0.008,,0.039,0.07,2.02,2.09,0.015,14,,,,,
26342020,2024/04/05,22,,0,0.007,0.007,,0.038,0.07,2.03,2.10,0.017,12,,,,,
26342020,2024/04/05,23,,0,0.005,0.005,,0.038,0.06,2.02,2.08,0.015,10,,,,,
26342020,2024/04/05,24,,0,0.006,0.006,,0.037,0.07,2.03,2.10,0.016,11,,,,,
26342020,2024/04/06,01,,0,0.006,0.006,,0.035,0.07,2.02,2.09,0.015,12,,,,,
26342020,2024/04/06,02,,0,0.005,0.005,,0.032,0.08,2.03,2.11,0.015,10,,,,,
26342020,2024/04/06,03,,0,0.005,0.005,,0.030,0.09,2.03,2.12,0.015,12,,,,,
26342020,2024/04/06,04,,0,0.006,0.006,,0.026,0.10,2.03,2.13,0.016,11,,,,,
26342020,2024/04/06,05,,0,0.007,0.007,,0.021,0.11,2.05,2.16,0.014,10,,,,,
26342020,2024/04/06,06,,0.001,0.009,0.010,,0.016,0.11,2.05,2.16,0.015,13,,,,,
26342020,2024/04/06,07,,0.003,0.011,0.014,,0.010,0.11,2.06,2.17,0.013,8,,,,,
26342020,2024/04/06,08,,0.003,0.008,0.011,,0.019,0.09,2.05,2.14,0.011,9,,,,,
26342020,2024/04/06,09,,0.002,0.005,0.007,,0.025,0.09,2.04,2.13,0.009,5,,,,,
26342020,2024/04/06,10,,0.001,0.004,0.005,,0.034,0.05,2.02,2.07,0.012,9,,,,,
26342020,2024/04/06,11,,0.001,0.004,0.005,,0.047,0.05,2.02,2.07,0.017,12,,,,,
26342020,2024/04/06,12,,0,0.003,0.003,,0.053,0.04,2.00,2.04,0.017,12,,,,,
26342020,2024/04/06,13,,0,0.003,0.003,,0.058,0.04,2.00,2.04,0.017,13,,,,,
26342020,2024/04/06,14,,0,0.003,0.003,,0.060,0.04,2.00,2.04,0.015,15,,,,,
26342020,2024/04/06,15,,0,0.003,0.003,,0.062,0.04,1.99,2.03,0.017,15,,,,,
26342020,2024/04/06,16,,0,0.004,0.004,,0.064,0.05,1.99,2.04,0.018,15,,,,,
26342020,2024/04/06,17,,0,0.007,0.007,,0.066,0.09,2.00,2.09,0.017,10,,,,,
26342020,2024/04/06,18,,0,0.011,0.011,,0.060,0.09,2.02,2.11,0.016,13,,,,,
26342020,2024/04/06,19,,0,0.015,0.015,,0.053,0.11,2.02,2.13,0.019,16,,,,,
26342020,2024/04/06,20,,0,0.017,0.017,,0.045,0.12,2.03,2.15,0.020,18,,,,,
26342020,2024/04/06,21,,0,0.015,0.015,,0.041,0.10,2.02,2.12,0.018,16,,,,,
26342020,2024/04/06,22,,0.001,0.015,0.016,,0.036,0.10,2.03,2.13,0.015,14,,,,,
26342020,2024/04/06,23,,0,0.015,0.015,,0.029,0.13,2.03,2.16,0.017,14,,,,,
26342020,2024/04/06,24,,0,0.013,0.013,,0.030,0.12,2.03,2.15,0.019,13,,,,,
26342020,2024/04/07,01,,-,-,-,,0.032,-,-,-,0.015,15,,,,,
26342020,2024/04/07,02,,0,0.012,0.012,,0.026,0.15,2.09,2.24,0.016,14,,,,,
26342020,2024/04/07,03,,0,0.011,0.011,,0.025,0.16,2.04,2.20,0.017,15,,,,,
26342020,2024/04/07,04,,0,0.009,0.009,,0.021,0.12,2.05,2.17,0.015,14,,,,,
26342020,2024/04/07,05,,0,0.009,0.009,,0.015,0.11,2.06,2.17,0.016,14,,,,,
26342020,2024/04/07,06,,0,0.009,0.009,,0.015,0.12,2.05,2.17,0.014,14,,,,,
26342020,2024/04/07,07,,0.001,0.008,0.009,,0.017,0.15,2.03,2.18,0.015,9,,,,,
26342020,2024/04/07,08,,0.003,0.006,0.009,,0.017,0.14,2.04,2.18,0.016,9,,,,,
26342020,2024/04/07,09,,0.002,0.006,0.008,,0.024,0.11,2.03,2.14,0.019,10,,,,,
26342020,2024/04/07,10,,0.001,0.003,0.004,,0.039,0.07,2.02,2.09,0.015,16,,,,,
26342020,2024/04/07,11,,0,0.003,0.003,,0.049,0.07,2.00,2.07,0.017,13,,,,,
26342020,2024/04/07,12,,0,0.004,0.004,,0.057,0.07,2.01,2.08,0.014,14,,,,,
26342020,2024/04/07,13,,0,0.003,0.003,,0.058,0.06,1.99,2.05,0.018,16,,,,,
26342020,2024/04/07,14,,0,0.003,0.003,,0.060,0.05,1.99,2.04,0.016,13,,,,,
26342020,2024/04/07,15,,0,0.004,0.004,,0.064,0.07,1.98,2.05,0.016,13,,,,,
26342020,2024/04/07,16,,0,0.005,0.005,,0.069,0.08,1.98,2.06,0.018,12,,,,,
26342020,2024/04/07,17,,0.001,0.006,0.007,,0.063,0.08,1.98,2.06,0.020,15,,,,,
26342020,2024/04/07,18,,0,0.006,0.006,,0.059,0.09,1.98,2.07,0.018,13,,,,,
26342020,2024/04/07,19,,0,0.008,0.008,,0.055,0.11,2.01,2.12,0.016,13,,,,,
26342020,2024/04/07,20,,0,0.013,0.013,,0.039,0.14,2.03,2.17,0.020,16,,,,,
26342020,2024/04/07,21,,0,0.012,0.012,,0.033,0.16,2.03,2.19,0.017,13,,,,,
26342020,2024/04/07,22,,0,0.011,0.011,,0.030,0.14,2.03,2.17,0.014,14,,,,,
26342020,2024/04/07,23,,0,0.013,0.013,,0.026,0.17,2.04,2.21,0.016,12,,,,,
26342020,2024/04/07,24,,0.001,0.013,0.014,,0.025,0.16,2.04,2.20,0.016,15,,,,,
26342020,2024/04/08,01,,0,0.011,0.011,,0.022,0.15,2.05,2.20,0.015,16,,,,,
26342020,2024/04/08,02,,0,0.010,0.010,,0.020,0.13,2.05,2.18,0.016,13,,,,,
26342020,2024/04/08,03,,0,0.010,0.010,,0.018,0.13,2.04,2.17,0.015,12,,,,,
26342020,2024/04/08,04,,0,0.008,0.008,,0.026,0.11,2.02,2.13,0.016,13,,,,,
26342020,2024/04/08,05,,0,0.007,0.007,,0.026,0.10,2.02,2.12,0.015,13,,,,,
26342020,2024/04/08,06,,0,0.011,0.011,,0.027,0.08,2.01,2.09,0.011,9,,,,,
26342020,2024/04/08,07,,0.001,0.013,0.014,,0.022,0.12,2.03,2.15,0.013,8,,,,,
26342020,2024/04/08,08,,0.001,0.009,0.010,,0.033,0.09,2.02,2.11,0.011,7,,,,,
26342020,2024/04/08,09,,0.001,0.007,0.008,,0.038,0.08,2.00,2.08,0.012,8,,,,,
26342020,2024/04/08,10,,0.001,0.006,0.007,,0.041,0.08,1.98,2.06,0.013,8,,,,,
26342020,2024/04/08,11,,0.001,0.005,0.006,,0.048,0.07,1.98,2.05,0.011,11,,,,,
26342020,2024/04/08,12,,0.001,0.004,0.005,,0.045,0.07,1.97,2.04,0.012,6,,,,,
26342020,2024/04/08,13,,0.001,0.005,0.006,,0.041,0.08,1.97,2.05,0.009,3,,,,,
26342020,2024/04/08,14,,0.001,0.005,0.006,,0.042,0.07,1.97,2.04,0.008,6,,,,,
26342020,2024/04/08,15,,0.001,0.004,0.005,,0.046,0.06,1.96,2.02,0.005,4,,,,,
26342020,2024/04/08,16,,0,0.004,0.004,,0.046,0.06,1.96,2.02,0.003,3,,,,,
26342020,2024/04/08,17,,0,0.003,0.003,,0.046,0.07,1.95,2.02,0.004,1,,,,,
26342020,2024/04/08,18,,0,0.003,0.003,,0.047,0.06,1.95,2.01,0,3,,,,,
26342020,2024/04/08,19,,0,0.003,0.003,,0.045,0.06,1.95,2.01,0.002,1,,,,,
26342020,2024/04/08,20,,0,0.004,0.004,,0.043,0.05,1.95,2.00,0.002,3,,,,,
26342020,2024/04/08,21,,0,0.003,0.003,,0.042,0.05,1.96,2.01,0.001,1,,,,,
26342020,2024/04/08,22,,0,0.004,0.004,,0.037,0.06,1.96,2.02,0.001,2,,,,,
26342020,2024/04/08,23,,0,0.008,0.008,,0.032,0.12,1.98,2.10,0,2,,,,,
26342020,2024/04/08,24,,0,0.006,0.006,,0.034,0.09,1.98,2.07,0.001,2,,,,,
26342020,2024/04/09,01,,0,0.008,0.008,,0.031,0.09,1.98,2.07,0.001,1,,,,,
26342020,2024/04/09,02,,0,0.011,0.011,,0.028,0.12,1.99,2.11,0.004,2,,,,,
26342020,2024/04/09,03,,0,0.007,0.007,,0.031,0.11,1.99,2.10,0.004,1,,,,,
26342020,2024/04/09,04,,0,0.006,0.006,,0.030,0.06,1.97,2.03,0.002,0,,,,,
26342020,2024/04/09,05,,0,0.004,0.004,,0.043,0.06,1.97,2.03,0,-1,,,,,
26342020,2024/04/09,06,,0,0.004,0.004,,0.051,0.04,1.97,2.01,0,-1,,,,,
26342020,2024/04/09,07,,0,0.004,0.004,,0.055,0.03,1.97,2.00,0,0,,,,,
26342020,2024/04/09,08,,0,0.005,0.005,,0.055,0.02,1.97,1.99,0.002,0,,,,,
26342020,2024/04/09,09,,0,0.004,0.004,,0.057,0.03,1.97,2.00,0.004,-1,,,,,
26342020,2024/04/09,10,,0.001,0.004,0.005,,0.057,0.04,1.98,2.02,0.003,4,,,,,
26342020,2024/04/09,11,,0,0.004,0.004,,-,0.06,1.97,2.03,-,-,,,,,
26342020,2024/04/09,12,,0,0.004,0.004,,0.057,-,-,-,0.007,5,,,,,
26342020,2024/04/09,13,,0,0.003,0.003,,0.060,0.05,1.99,2.04,0.005,6,,,,,
26342020,2024/04/09,14,,0,0.003,0.003,,0.060,0.05,1.99,2.04,0.001,4,,,,,
26342020,2024/04/09,15,,0,0.003,0.003,,0.060,0.05,2.00,2.05,0.003,2,,,,,
26342020,2024/04/09,16,,0,0.003,0.003,,0.057,0.06,2.00,2.06,0.006,4,,,,,
26342020,2024/04/09,17,,0,0.003,0.003,,0.056,0.05,2.00,2.05,0.005,4,,,,,
26342020,2024/04/09,18,,0,0.003,0.003,,0.056,0.04,2.01,2.05,0.011,7,,,,,
26342020,2024/04/09,19,,0,0.003,0.003,,0.052,0.05,2.01,2.06,0.010,9,,,,,
26342020,2024/04/09,20,,0,0.002,0.002,,0.048,0.04,2.01,2.05,0.012,10,,,,,
26342020,2024/04/09,21,,0,0.003,0.003,,0.046,0.03,2.02,2.05,0.013,14,,,,,
26342020,2024/04/09,22,,0,0.002,0.002,,0.045,0.04,2.03,2.07,0.012,10,,,,,
26342020,2024/04/09,23,,0,0.002,0.002,,0.044,0.03,2.02,2.05,0.012,9,,,,,
26342020,2024/04/09,24,,0,0.004,0.004,,0.040,0.06,2.03,2.09,0.012,12,,,,,
26342020,2024/04/10,01,,0,0.003,0.003,,0.042,0.10,2.03,2.13,0.008,7,,,,,
26342020,2024/04/10,02,,0,0.002,0.002,,0.042,0.04,2.03,2.07,0.008,9,,,,,
26342020,2024/04/10,03,,0,0.003,0.003,,0.041,0.04,2.03,2.07,0.010,10,,,,,
26342020,2024/04/10,04,,0,0.006,0.006,,0.029,0.07,2.04,2.11,0.010,10,,,,,
26342020,2024/04/10,05,,0,0.006,0.006,,0.023,0.06,2.04,2.10,0.012,6,,,,,
26342020,2024/04/10,06,,0.001,0.009,0.010,,0.018,0.05,2.04,2.09,0.011,5,,,,,
26342020,2024/04/10,07,,0.004,0.011,0.015,,0.014,0.05,2.05,2.10,0.008,4,,,,,
26342020,2024/04/10,08,,0.004,0.008,0.012,,0.020,0.07,2.05,2.12,0.008,4,,,,,
26342020,2024/04/10,09,,0.001,0.004,0.005,,0.035,0.06,2.05,2.11,0.009,7,,,,,
26342020,2024/04/10,10,,0.001,0.003,0.004,,0.040,0.04,2.03,2.07,0.011,11,,,,,
26342020,2024/04/10,11,,0.001,0.003,0.004,,0.043,0.05,2.03,2.08,0.013,7,,,,,
26342020,2024/04/10,12,,0.001,0.004,0.005,,0.045,0.05,2.03,2.08,0.007,7,,,,,
26342020,2024/04/10,13,,0.001,0.004,0.005,,0.049,0.05,2.03,2.08,0.009,9,,,,,
26342020,2024/04/10,14,,0.001,0.003,0.004,,0.053,0.05,2.03,2.08,0.011,8,,,,,
26342020,2024/04/10,15,,0,0.004,0.004,,0.056,0.05,2.03,2.08,0.013,7,,,,,
26342020,2024/04/10,16,,0,0.004,0.004,,0.058,0.07,2.03,2.10,0.012,8,,,,,
26342020,2024/04/10,17,,0,0.004,0.004,,0.061,0.06,2.03,2.09,0.012,9,,,,,
26342020,2024/04/10,18,,0,0.005,0.005,,0.058,0.06,2.02,2.08,0.011,10,,,,,
26342020,2024/04/10,19,,0,0.007,0.007,,0.049,0.07,2.02,2.09,0.010,8,,,,,
26342020,2024/04/10,20,,0,0.008,0.008,,0.043,0.11,2.02,2.13,0.012,9,,,,,
26342020,2024/04/10,21,,0,0.007,0.007,,0.046,0.09,2.03,2.12,0.012,9,,,,,
26342020,2024/04/10,22,,0,0.006,0.006,,0.043,0.06,2.02,2.08,0.011,10,,,,,
26342020,2024/04/10,23,,0,0.005,0.005,,0.046,0.06,2.03,2.09,0.010,9,,,,,
26342020,2024/04/10,24,,0,0.003,0.003,,0.046,0.05,2.02,2.07,0.008,8,,,,,
26342020,2024/04/11,01,,0,0.004,0.004,,0.043,0.04,2.03,2.07,0.006,9,,,,,
26342020,2024/04/11,02,,0,0.005,0.005,,0.037,0.06,2.03,2.09,0.008,8,,,,,
26342020,2024/04/11,03,,0,0.006,0.006,,0.035,0.10,2.04,2.14,0.009,8,,,,,
26342020,2024/04/11,04,,0,0.006,0.006,,0.030,0.08,2.04,2.12,0.009,10,,,,,
26342020,2024/04/11,05,,0,0.007,0.007,,0.024,0.18,2.05,2.23,0.011,7,,,,,
26342020,2024/04/11,06,,0,0.008,0.008,,0.025,0.11,2.05,2.16,0.011,5,,,,,
26342020,2024/04/11,07,,0.003,0.014,0.017,,0.015,0.14,2.09,2.23,0.012,4,,,,,
26342020,2024/04/11,08,,0.003,0.012,0.015,,0.029,0.14,2.08,2.22,0.011,7,,,,,
26342020,2024/04/11,09,,0.001,0.006,0.007,,0.039,0.08,2.04,2.12,0.010,7,,,,,
26342020,2024/04/11,10,,0.001,0.004,0.005,,0.045,0.06,2.04,2.10,0.011,11,,,,,
26342020,2024/04/11,11,,0.001,0.004,0.005,,0.047,0.05,2.03,2.08,0.014,6,,,,,
26342020,2024/04/11,12,,0.001,0.003,0.004,,0.050,0.05,2.02,2.07,0.012,11,,,,,
26342020,2024/04/11,13,,0.001,0.003,0.004,,0.051,0.04,2.02,2.06,0.014,10,,,,,
26342020,2024/04/11,14,,0.001,0.003,0.004,,0.053,0.04,2.01,2.05,0.014,13,,,,,
26342020,2024/04/11,15,,0,0.003,0.003,,0.054,0.05,2.01,2.06,0.014,10,,,,,
26342020,2024/04/11,16,,0,0.003,0.003,,0.054,0.04,2.00,2.04,0.013,8,,,,,
26342020,2024/04/11,17,,0,0.004,0.004,,0.051,0.04,2.00,2.04,0.013,7,,,,,
26342020,2024/04/11,18,,0,0.004,0.004,,0.050,0.05,2.00,2.05,0.012,8,,,,,
26342020,2024/04/11,19,,0,0.004,0.004,,0.050,0.05,2.00,2.05,0.011,7,,,,,
26342020,2024/04/11,20,,0,0.004,0.004,,0.049,0.04,2.01,2.05,0.011,8,,,,,
