測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
26367010,2024/06/05,21,,,,,,,,,,,6,,,,,
26367010,2024/06/05,22,,,,,,,,,,,6,,,,,
26367010,2024/06/05,23,,,,,,,,,,,6,,,,,
26367010,2024/06/05,24,,,,,,,,,,,5,,,,,
26367010,2024/06/06,01,,,,,,,,,,,4,,,,,
26367010,2024/06/06,02,,,,,,,,,,,4,,,,,
26367010,2024/06/06,03,,,,,,,,,,,3,,,,,
26367010,2024/06/06,04,,,,,,,,,,,4,,,,,
26367010,2024/06/06,05,,,,,,,,,,,4,,,,,
26367010,2024/06/06,06,,,,,,,,,,,9,,,,,
26367010,2024/06/06,07,,,,,,,,,,,11,,,,,
26367010,2024/06/06,08,,,,,,,,,,,5,,,,,
26367010,2024/06/06,09,,,,,,,,,,,10,,,,,
26367010,2024/06/06,10,,,,,,,,,,,12,,,,,
26367010,2024/06/06,11,,,,,,,,,,,12,,,,,
26367010,2024/06/06,12,,,,,,,,,,,15,,,,,
26367010,2024/06/06,13,,,,,,,,,,,13,,,,,
26367010,2024/06/06,14,,,,,,,,,,,12,,,,,
26367010,2024/06/06,15,,,,,,,,,,,10,,,,,
26367010,2024/06/06,16,,,,,,,,,,,12,,,,,
26367010,2024/06/06,17,,,,,,,,,,,13,,,,,
26367010,2024/06/06,18,,,,,,,,,,,10,,,,,
26367010,2024/06/06,19,,,,,,,,,,,9,,,,,
26367010,2024/06/06,20,,,,,,,,,,,10,,,,,
26367010,2024/06/06,21,,,,,,,,,,,9,,,,,
26367010,2024/06/06,22,,,,,,,,,,,10,,,,,
26367010,2024/06/06,23,,,,,,,,,,,9,,,,,
26367010,2024/06/06,24,,,,,,,,,,,9,,,,,
26367010,2024/06/07,01,,,,,,,,,,,9,,,,,
26367010,2024/06/07,02,,,,,,,,,,,8,,,,,
26367010,2024/06/07,03,,,,,,,,,,,7,,,,,
26367010,2024/06/07,04,,,,,,,,,,,7,,,,,
26367010,2024/06/07,05,,,,,,,,,,,7,,,,,
26367010,2024/06/07,06,,,,,,,,,,,8,,,,,
26367010,2024/06/07,07,,,,,,,,,,,7,,,,,
26367010,2024/06/07,08,,,,,,,,,,,8,,,,,
26367010,2024/06/07,09,,,,,,,,,,,11,,,,,
26367010,2024/06/07,10,,,,,,,,,,,8,,,,,
26367010,2024/06/07,11,,,,,,,,,,,9,,,,,
26367010,2024/06/07,12,,,,,,,,,,,8,,,,,
26367010,2024/06/07,13,,,,,,,,,,,10,,,,,
26367010,2024/06/07,14,,,,,,,,,,,10,,,,,
26367010,2024/06/07,15,,,,,,,,,,,9,,,,,
26367010,2024/06/07,16,,,,,,,,,,,9,,,,,
26367010,2024/06/07,17,,,,,,,,,,,9,,,,,
26367010,2024/06/07,18,,,,,,,,,,,12,,,,,
26367010,2024/06/07,19,,,,,,,,,,,11,,,,,
26367010,2024/06/07,20,,,,,,,,,,,8,,,,,
26367010,2024/06/07,21,,,,,,,,,,,6,,,,,
26367010,2024/06/07,22,,,,,,,,,,,7,,,,,
26367010,2024/06/07,23,,,,,,,,,,,7,,,,,
26367010,2024/06/07,24,,,,,,,,,,,6,,,,,
26367010,2024/06/08,01,,,,,,,,,,,5,,,,,
26367010,2024/06/08,02,,,,,,,,,,,5,,,,,
26367010,2024/06/08,03,,,,,,,,,,,4,,,,,
26367010,2024/06/08,04,,,,,,,,,,,3,,,,,
26367010,2024/06/08,05,,,,,,,,,,,3,,,,,
26367010,2024/06/08,06,,,,,,,,,,,3,,,,,
26367010,2024/06/08,07,,,,,,,,,,,4,,,,,
26367010,2024/06/08,08,,,,,,,,,,,7,,,,,
26367010,2024/06/08,09,,,,,,,,,,,6,,,,,
26367010,2024/06/08,10,,,,,,,,,,,9,,,,,
26367010,2024/06/08,11,,,,,,,,,,,10,,,,,
26367010,2024/06/08,12,,,,,,,,,,,11,,,,,
26367010,2024/06/08,13,,,,,,,,,,,10,,,,,
26367010,2024/06/08,14,,,,,,,,,,,9,,,,,
26367010,2024/06/08,15,,,,,,,,,,,8,,,,,
26367010,2024/06/08,16,,,,,,,,,,,8,,,,,
26367010,2024/06/08,17,,,,,,,,,,,9,,,,,
26367010,2024/06/08,18,,,,,,,,,,,11,,,,,
26367010,2024/06/08,19,,,,,,,,,,,10,,,,,
26367010,2024/06/08,20,,,,,,,,,,,6,,,,,
26367010,2024/06/08,21,,,,,,,,,,,6,,,,,
26367010,2024/06/08,22,,,,,,,,,,,6,,,,,
26367010,2024/06/08,23,,,,,,,,,,,4,,,,,
26367010,2024/06/08,24,,,,,,,,,,,6,,,,,
26367010,2024/06/09,01,,,,,,,,,,,5,,,,,
26367010,2024/06/09,02,,,,,,,,,,,4,,,,,
26367010,2024/06/09,03,,,,,,,,,,,3,,,,,
26367010,2024/06/09,04,,,,,,,,,,,3,,,,,
26367010,2024/06/09,05,,,,,,,,,,,-,,,,,
26367010,2024/06/09,06,,,,,,,,,,,-,,,,,
26367010,2024/06/09,07,,,,,,,,,,,3,,,,,
26367010,2024/06/09,08,,,,,,,,,,,2,,,,,
26367010,2024/06/09,09,,,,,,,,,,,1,,,,,
26367010,2024/06/09,10,,,,,,,,,,,3,,,,,
26367010,2024/06/09,11,,,,,,,,,,,4,,,,,
26367010,2024/06/09,12,,,,,,,,,,,4,,,,,
26367010,2024/06/09,13,,,,,,,,,,,2,,,,,
26367010,2024/06/09,14,,,,,,,,,,,2,,,,,
26367010,2024/06/09,15,,,,,,,,,,,1,,,,,
26367010,2024/06/09,16,,,,,,,,,,,2,,,,,
26367010,2024/06/09,17,,,,,,,,,,,2,,,,,
26367010,2024/06/09,18,,,,,,,,,,,4,,,,,
26367010,2024/06/09,19,,,,,,,,,,,4,,,,,
26367010,2024/06/09,20,,,,,,,,,,,3,,,,,
26367010,2024/06/09,21,,,,,,,,,,,2,,,,,
26367010,2024/06/09,22,,,,,,,,,,,3,,,,,
26367010,2024/06/09,23,,,,,,,,,,,3,,,,,
26367010,2024/06/09,24,,,,,,,,,,,1,,,,,
26367010,2024/06/10,01,,,,,,,,,,,0,,,,,
26367010,2024/06/10,02,,,,,,,,,,,1,,,,,
26367010,2024/06/10,03,,,,,,,,,,,0,,,,,
26367010,2024/06/10,04,,,,,,,,,,,0,,,,,
26367010,2024/06/10,05,,,,,,,,,,,-1,,,,,
26367010,2024/06/10,06,,,,,,,,,,,0,,,,,
26367010,2024/06/10,07,,,,,,,,,,,0,,,,,
26367010,2024/06/10,08,,,,,,,,,,,1,,,,,
26367010,2024/06/10,09,,,,,,,,,,,2,,,,,
26367010,2024/06/10,10,,,,,,,,,,,5,,,,,
26367010,2024/06/10,11,,,,,,,,,,,8,,,,,
26367010,2024/06/10,12,,,,,,,,,,,-,,,,,
26367010,2024/06/10,13,,,,,,,,,,,6,,,,,
26367010,2024/06/10,14,,,,,,,,,,,5,,,,,
26367010,2024/06/10,15,,,,,,,,,,,8,,,,,
26367010,2024/06/10,16,,,,,,,,,,,7,,,,,
26367010,2024/06/10,17,,,,,,,,,,,4,,,,,
26367010,2024/06/10,18,,,,,,,,,,,6,,,,,
26367010,2024/06/10,19,,,,,,,,,,,7,,,,,
26367010,2024/06/10,20,,,,,,,,,,,7,,,,,
26367010,2024/06/10,21,,,,,,,,,,,10,,,,,
26367010,2024/06/10,22,,,,,,,,,,,8,,,,,
26367010,2024/06/10,23,,,,,,,,,,,8,,,,,
26367010,2024/06/10,24,,,,,,,,,,,8,,,,,
26367010,2024/06/11,01,,,,,,,,,,,7,,,,,
26367010,2024/06/11,02,,,,,,,,,,,6,,,,,
26367010,2024/06/11,03,,,,,,,,,,,8,,,,,
26367010,2024/06/11,04,,,,,,,,,,,5,,,,,
26367010,2024/06/11,05,,,,,,,,,,,6,,,,,
26367010,2024/06/11,06,,,,,,,,,,,4,,,,,
26367010,2024/06/11,07,,,,,,,,,,,5,,,,,
26367010,2024/06/11,08,,,,,,,,,,,5,,,,,
26367010,2024/06/11,09,,,,,,,,,,,6,,,,,
26367010,2024/06/11,10,,,,,,,,,,,9,,,,,
26367010,2024/06/11,11,,,,,,,,,,,9,,,,,
26367010,2024/06/11,12,,,,,,,,,,,11,,,,,
26367010,2024/06/11,13,,,,,,,,,,,9,,,,,
26367010,2024/06/11,14,,,,,,,,,,,8,,,,,
26367010,2024/06/11,15,,,,,,,,,,,13,,,,,
26367010,2024/06/11,16,,,,,,,,,,,13,,,,,
26367010,2024/06/11,17,,,,,,,,,,,11,,,,,
26367010,2024/06/11,18,,,,,,,,,,,8,,,,,
26367010,2024/06/11,19,,,,,,,,,,,9,,,,,
26367010,2024/06/11,20,,,,,,,,,,,11,,,,,
26367010,2024/06/11,21,,,,,,,,,,,9,,,,,
26367010,2024/06/11,22,,,,,,,,,,,10,,,,,
26367010,2024/06/11,23,,,,,,,,,,,9,,,,,
26367010,2024/06/11,24,,,,,,,,,,,7,,,,,
26367010,2024/06/12,01,,,,,,,,,,,8,,,,,
26367010,2024/06/12,02,,,,,,,,,,,8,,,,,
26367010,2024/06/12,03,,,,,,,,,,,7,,,,,
26367010,2024/06/12,04,,,,,,,,,,,6,,,,,
26367010,2024/06/12,05,,,,,,,,,,,7,,,,,
26367010,2024/06/12,06,,,,,,,,,,,8,,,,,
26367010,2024/06/12,07,,,,,,,,,,,8,,,,,
26367010,2024/06/12,08,,,,,,,,,,,10,,,,,
26367010,2024/06/12,09,,,,,,,,,,,14,,,,,
26367010,2024/06/12,10,,,,,,,,,,,13,,,,,
26367010,2024/06/12,11,,,,,,,,,,,17,,,,,
26367010,2024/06/12,12,,,,,,,,,,,14,,,,,
26367010,2024/06/12,13,,,,,,,,,,,13,,,,,
26367010,2024/06/12,14,,,,,,,,,,,18,,,,,
26367010,2024/06/12,15,,,,,,,,,,,19,,,,,
26367010,2024/06/12,16,,,,,,,,,,,16,,,,,
26367010,2024/06/12,17,,,,,,,,,,,10,,,,,
26367010,2024/06/12,18,,,,,,,,,,,6,,,,,
26367010,2024/06/12,19,,,,,,,,,,,9,,,,,
26367010,2024/06/12,20,,,,,,,,,,,6,,,,,
26367010,2024/06/12,21,,,,,,,,,,,8,,,,,
26367010,2024/06/12,22,,,,,,,,,,,5,,,,,
26367010,2024/06/12,23,,,,,,,,,,,6,,,,,
26367010,2024/06/12,24,,,,,,,,,,,5,,,,,
26367010,2024/06/13,01,,,,,,,,,,,6,,,,,
26367010,2024/06/13,02,,,,,,,,,,,6,,,,,
26367010,2024/06/13,03,,,,,,,,,,,5,,,,,
26367010,2024/06/13,04,,,,,,,,,,,4,,,,,
26367010,2024/06/13,05,,,,,,,,,,,5,,,,,
26367010,2024/06/13,06,,,,,,,,,,,4,,,,,
26367010,2024/06/13,07,,,,,,,,,,,6,,,,,
26367010,2024/06/13,08,,,,,,,,,,,6,,,,,
26367010,2024/06/13,09,,,,,,,,,,,6,,,,,
26367010,2024/06/13,10,,,,,,,,,,,6,,,,,
26367010,2024/06/13,11,,,,,,,,,,,8,,,,,
26367010,2024/06/13,12,,,,,,,,,,,17,,,,,
26367010,2024/06/13,13,,,,,,,,,,,10,,,,,
26367010,2024/06/13,14,,,,,,,,,,,14,,,,,
26367010,2024/06/13,15,,,,,,,,,,,17,,,,,
26367010,2024/06/13,16,,,,,,,,,,,16,,,,,
26367010,2024/06/13,17,,,,,,,,,,,18,,,,,
26367010,2024/06/13,18,,,,,,,,,,,18,,,,,
26367010,2024/06/13,19,,,,,,,,,,,20,,,,,
26367010,2024/06/13,20,,,,,,,,,,,16,,,,,
26367010,2024/06/13,21,,,,,,,,,,,15,,,,,
26367010,2024/06/13,22,,,,,,,,,,,17,,,,,
26367010,2024/06/13,23,,,,,,,,,,,16,,,,,
26367010,2024/06/13,24,,,,,,,,,,,15,,,,,
26367010,2024/06/14,01,,,,,,,,,,,14,,,,,
26367010,2024/06/14,02,,,,,,,,,,,14,,,,,
26367010,2024/06/14,03,,,,,,,,,,,13,,,,,
26367010,2024/06/14,04,,,,,,,,,,,12,,,,,
26367010,2024/06/14,05,,,,,,,,,,,12,,,,,
26367010,2024/06/14,06,,,,,,,,,,,14,,,,,
26367010,2024/06/14,07,,,,,,,,,,,11,,,,,
26367010,2024/06/14,08,,,,,,,,,,,10,,,,,
26367010,2024/06/14,09,,,,,,,,,,,16,,,,,
26367010,2024/06/14,10,,,,,,,,,,,20,,,,,
26367010,2024/06/14,11,,,,,,,,,,,21,,,,,
26367010,2024/06/14,12,,,,,,,,,,,21,,,,,
26367010,2024/06/14,13,,,,,,,,,,,18,,,,,
26367010,2024/06/14,14,,,,,,,,,,,17,,,,,
26367010,2024/06/14,15,,,,,,,,,,,15,,,,,
26367010,2024/06/14,16,,,,,,,,,,,18,,,,,
26367010,2024/06/14,17,,,,,,,,,,,15,,,,,
26367010,2024/06/14,18,,,,,,,,,,,13,,,,,
26367010,2024/06/14,19,,,,,,,,,,,14,,,,,
26367010,2024/06/14,20,,,,,,,,,,,12,,,,,
26367010,2024/06/14,21,,,,,,,,,,,13,,,,,
26367010,2024/06/14,22,,,,,,,,,,,14,,,,,
26367010,2024/06/14,23,,,,,,,,,,,12,,,,,
26367010,2024/06/14,24,,,,,,,,,,,12,,,,,
26367010,2024/06/15,01,,,,,,,,,,,12,,,,,
26367010,2024/06/15,02,,,,,,,,,,,10,,,,,
26367010,2024/06/15,03,,,,,,,,,,,10,,,,,
26367010,2024/06/15,04,,,,,,,,,,,11,,,,,
26367010,2024/06/15,05,,,,,,,,,,,9,,,,,
26367010,2024/06/15,06,,,,,,,,,,,10,,,,,
26367010,2024/06/15,07,,,,,,,,,,,6,,,,,
26367010,2024/06/15,08,,,,,,,,,,,5,,,,,
26367010,2024/06/15,09,,,,,,,,,,,4,,,,,
26367010,2024/06/15,10,,,,,,,,,,,5,,,,,
26367010,2024/06/15,11,,,,,,,,,,,6,,,,,
26367010,2024/06/15,12,,,,,,,,,,,10,,,,,
26367010,2024/06/15,13,,,,,,,,,,,6,,,,,
26367010,2024/06/15,14,,,,,,,,,,,6,,,,,
26367010,2024/06/15,15,,,,,,,,,,,6,,,,,
26367010,2024/06/15,16,,,,,,,,,,,6,,,,,
26367010,2024/06/15,17,,,,,,,,,,,7,,,,,
26367010,2024/06/15,18,,,,,,,,,,,6,,,,,
26367010,2024/06/15,19,,,,,,,,,,,7,,,,,
26367010,2024/06/15,20,,,,,,,,,,,4,,,,,
26367010,2024/06/15,21,,,,,,,,,,,-1,,,,,
26367010,2024/06/15,22,,,,,,,,,,,3,,,,,
26367010,2024/06/15,23,,,,,,,,,,,2,,,,,
26367010,2024/06/15,24,,,,,,,,,,,3,,,,,
26367010,2024/06/16,01,,,,,,,,,,,4,,,,,
26367010,2024/06/16,02,,,,,,,,,,,3,,,,,
26367010,2024/06/16,03,,,,,,,,,,,3,,,,,
26367010,2024/06/16,04,,,,,,,,,,,5,,,,,
26367010,2024/06/16,05,,,,,,,,,,,4,,,,,
26367010,2024/06/16,06,,,,,,,,,,,4,,,,,
26367010,2024/06/16,07,,,,,,,,,,,1,,,,,
26367010,2024/06/16,08,,,,,,,,,,,2,,,,,
26367010,2024/06/16,09,,,,,,,,,,,4,,,,,
26367010,2024/06/16,10,,,,,,,,,,,3,,,,,
26367010,2024/06/16,11,,,,,,,,,,,9,,,,,
26367010,2024/06/16,12,,,,,,,,,,,5,,,,,
26367010,2024/06/16,13,,,,,,,,,,,9,,,,,
26367010,2024/06/16,14,,,,,,,,,,,11,,,,,
26367010,2024/06/16,15,,,,,,,,,,,12,,,,,
26367010,2024/06/16,16,,,,,,,,,,,10,,,,,
26367010,2024/06/16,17,,,,,,,,,,,17,,,,,
26367010,2024/06/16,18,,,,,,,,,,,16,,,,,
26367010,2024/06/16,19,,,,,,,,,,,13,,,,,
26367010,2024/06/16,20,,,,,,,,,,,14,,,,,
26367010,2024/06/16,21,,,,,,,,,,,16,,,,,
26367010,2024/06/16,22,,,,,,,,,,,17,,,,,
26367010,2024/06/16,23,,,,,,,,,,,18,,,,,
26367010,2024/06/16,24,,,,,,,,,,,20,,,,,
26367010,2024/06/17,01,,,,,,,,,,,20,,,,,
26367010,2024/06/17,02,,,,,,,,,,,17,,,,,
26367010,2024/06/17,03,,,,,,,,,,,16,,,,,
26367010,2024/06/17,04,,,,,,,,,,,15,,,,,
26367010,2024/06/17,05,,,,,,,,,,,11,,,,,
26367010,2024/06/17,06,,,,,,,,,,,12,,,,,
26367010,2024/06/17,07,,,,,,,,,,,11,,,,,
26367010,2024/06/17,08,,,,,,,,,,,8,,,,,
26367010,2024/06/17,09,,,,,,,,,,,10,,,,,
26367010,2024/06/17,10,,,,,,,,,,,14,,,,,
26367010,2024/06/17,11,,,,,,,,,,,13,,,,,
26367010,2024/06/17,12,,,,,,,,,,,14,,,,,
26367010,2024/06/17,13,,,,,,,,,,,14,,,,,
26367010,2024/06/17,14,,,,,,,,,,,15,,,,,
26367010,2024/06/17,15,,,,,,,,,,,13,,,,,
26367010,2024/06/17,16,,,,,,,,,,,14,,,,,
26367010,2024/06/17,17,,,,,,,,,,,12,,,,,
26367010,2024/06/17,18,,,,,,,,,,,10,,,,,
26367010,2024/06/17,19,,,,,,,,,,,8,,,,,
26367010,2024/06/17,20,,,,,,,,,,,10,,,,,
26367010,2024/06/17,21,,,,,,,,,,,11,,,,,
26367010,2024/06/17,22,,,,,,,,,,,10,,,,,
26367010,2024/06/17,23,,,,,,,,,,,9,,,,,
26367010,2024/06/17,24,,,,,,,,,,,9,,,,,
26367010,2024/06/18,01,,,,,,,,,,,10,,,,,
26367010,2024/06/18,02,,,,,,,,,,,10,,,,,
26367010,2024/06/18,03,,,,,,,,,,,8,,,,,
26367010,2024/06/18,04,,,,,,,,,,,6,,,,,
26367010,2024/06/18,05,,,,,,,,,,,4,,,,,
26367010,2024/06/18,06,,,,,,,,,,,1,,,,,
26367010,2024/06/18,07,,,,,,,,,,,1,,,,,
26367010,2024/06/18,08,,,,,,,,,,,2,,,,,
26367010,2024/06/18,09,,,,,,,,,,,2,,,,,
26367010,2024/06/18,10,,,,,,,,,,,1,,,,,
26367010,2024/06/18,11,,,,,,,,,,,0,,,,,
26367010,2024/06/18,12,,,,,,,,,,,-,,,,,
26367010,2024/06/18,13,,,,,,,,,,,-1,,,,,
26367010,2024/06/18,14,,,,,,,,,,,2,,,,,
26367010,2024/06/18,15,,,,,,,,,,,2,,,,,
26367010,2024/06/18,16,,,,,,,,,,,2,,,,,
26367010,2024/06/18,17,,,,,,,,,,,1,,,,,
26367010,2024/06/18,18,,,,,,,,,,,6,,,,,
26367010,2024/06/18,19,,,,,,,,,,,6,,,,,
26367010,2024/06/18,20,,,,,,,,,,,4,,,,,
26367010,2024/06/18,21,,,,,,,,,,,4,,,,,
26367010,2024/06/18,22,,,,,,,,,,,3,,,,,
26367010,2024/06/18,23,,,,,,,,,,,2,,,,,
26367010,2024/06/18,24,,,,,,,,,,,2,,,,,
26367010,2024/06/19,01,,,,,,,,,,,3,,,,,
26367010,2024/06/19,02,,,,,,,,,,,3,,,,,
26367010,2024/06/19,03,,,,,,,,,,,3,,,,,
26367010,2024/06/19,04,,,,,,,,,,,2,,,,,
26367010,2024/06/19,05,,,,,,,,,,,2,,,,,
26367010,2024/06/19,06,,,,,,,,,,,3,,,,,
26367010,2024/06/19,07,,,,,,,,,,,3,,,,,
26367010,2024/06/19,08,,,,,,,,,,,3,,,,,
26367010,2024/06/19,09,,,,,,,,,,,4,,,,,
26367010,2024/06/19,10,,,,,,,,,,,5,,,,,
26367010,2024/06/19,11,,,,,,,,,,,9,,,,,
26367010,2024/06/19,12,,,,,,,,,,,9,,,,,
26367010,2024/06/19,13,,,,,,,,,,,10,,,,,
26367010,2024/06/19,14,,,,,,,,,,,8,,,,,
26367010,2024/06/19,15,,,,,,,,,,,8,,,,,
26367010,2024/06/19,16,,,,,,,,,,,12,,,,,
26367010,2024/06/19,17,,,,,,,,,,,12,,,,,
26367010,2024/06/19,18,,,,,,,,,,,12,,,,,
26367010,2024/06/19,19,,,,,,,,,,,10,,,,,
26367010,2024/06/19,20,,,,,,,,,,,12,,,,,
26367010,2024/06/19,21,,,,,,,,,,,11,,,,,
26367010,2024/06/19,22,,,,,,,,,,,8,,,,,
26367010,2024/06/19,23,,,,,,,,,,,9,,,,,
26367010,2024/06/19,24,,,,,,,,,,,8,,,,,
