測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
26109010,2023/07/02,02,0.001,0,0.008,0.008,,0.032,0.09,1.99,2.08,0.011,3,,,,,
26109010,2023/07/02,03,0.001,0,0.007,0.007,,0.030,0.09,2.01,2.10,0.009,3,,,,,
26109010,2023/07/02,04,0.001,0,0.008,0.008,,0.028,0.10,2.05,2.15,0.011,4,,,,,
26109010,2023/07/02,05,0.001,0,0.009,0.009,,0.023,0.11,2.09,2.20,0.009,4,,,,,
26109010,2023/07/02,06,0.001,0.001,0.011,0.012,,0.020,0.14,2.13,2.27,0.013,5,,,,,
26109010,2023/07/02,07,0.001,0.001,0.010,0.011,,0.022,0.17,2.14,2.31,0.011,3,,,,,
26109010,2023/07/02,08,0.001,0.002,0.008,0.010,,0.027,0.16,2.11,2.27,0.011,3,,,,,
26109010,2023/07/02,09,0.001,0.001,0.006,0.007,,0.035,0.11,2.07,2.18,0.012,6,,,,,
26109010,2023/07/02,10,0.001,0.001,0.003,0.004,,0.043,0.08,2.03,2.11,0.009,8,,,,,
26109010,2023/07/02,11,0.001,0,0.003,0.003,,0.051,0.07,2.01,2.08,0.011,7,,,,,
26109010,2023/07/02,12,0.001,0.001,0.004,0.005,,0.059,0.08,2.01,2.09,0.017,11,,,,,
26109010,2023/07/02,13,0.001,0,0.004,0.004,,0.066,0.08,2.01,2.09,0.015,10,,,,,
26109010,2023/07/02,14,0.001,0,0.003,0.003,,0.070,0.07,2.01,2.08,0.017,11,,,,,
26109010,2023/07/02,15,0.001,0,0.003,0.003,,0.075,0.08,2.01,2.09,0.017,11,,,,,
26109010,2023/07/02,16,0.001,0,0.003,0.003,,0.071,0.07,2.01,2.08,0.013,10,,,,,
26109010,2023/07/02,17,0.001,0,0.004,0.004,,0.068,0.07,2.02,2.09,0.011,9,,,,,
26109010,2023/07/02,18,0.001,0,0.005,0.005,,0.072,0.09,2.02,2.11,0.015,12,,,,,
26109010,2023/07/02,19,0.001,0,0.007,0.007,,0.065,0.11,2.02,2.13,0.014,11,,,,,
26109010,2023/07/02,20,0.001,0,0.012,0.012,,0.048,0.11,2.04,2.15,0.015,10,,,,,
26109010,2023/07/02,21,0.002,0,0.016,0.016,,0.039,0.13,2.04,2.17,0.015,11,,,,,
26109010,2023/07/02,22,0.001,0,0.011,0.011,,0.036,0.12,2.10,2.22,0.017,10,,,,,
26109010,2023/07/02,23,0.001,0,0.011,0.011,,0.033,0.14,2.11,2.25,0.019,11,,,,,
26109010,2023/07/02,24,0.001,0,0.011,0.011,,0.029,0.16,2.17,2.33,0.020,10,,,,,
26109010,2023/07/03,01,-,-,-,-,,0.025,-,-,-,0.018,12,,,,,
26109010,2023/07/03,02,0.001,0,0.010,0.010,,0.015,0.18,2.19,2.37,0.023,12,,,,,
26109010,2023/07/03,03,0.001,0,0.010,0.010,,0.015,0.17,2.25,2.42,0.021,12,,,,,
26109010,2023/07/03,04,0.001,0,0.011,0.011,,0.014,0.17,2.29,2.46,0.019,12,,,,,
26109010,2023/07/03,05,0.001,0,0.012,0.012,,0.013,0.19,2.21,2.40,0.023,10,,,,,
26109010,2023/07/03,06,0.001,0.001,0.012,0.013,,0.011,0.23,2.21,2.44,0.024,11,,,,,
26109010,2023/07/03,07,0.002,0.004,0.011,0.015,,0.012,0.17,2.21,2.38,0.026,11,,,,,
26109010,2023/07/03,08,0.001,0.002,0.009,0.011,,0.022,0.17,2.22,2.39,0.023,15,,,,,
26109010,2023/07/03,09,0.001,0.002,0.009,0.011,,0.032,0.16,2.18,2.34,0.025,18,,,,,
26109010,2023/07/03,10,0.001,0.001,0.007,0.008,,0.047,0.15,2.13,2.28,0.023,18,,,,,
26109010,2023/07/03,11,0.001,0.001,0.007,0.008,,0.055,0.17,2.10,2.27,0.019,14,,,,,
26109010,2023/07/03,12,0.001,0,0.004,0.004,,0.066,0.13,2.07,2.20,0.020,15,,,,,
26109010,2023/07/03,13,0.001,0,0.004,0.004,,0.071,0.12,2.05,2.17,0.019,15,,,,,
26109010,2023/07/03,14,0.001,0,0.004,0.004,,0.067,0.15,2.05,2.20,0.018,14,,,,,
26109010,2023/07/03,15,0.001,0,0.004,0.004,,0.047,0.12,2.01,2.13,0.018,11,,,,,
26109010,2023/07/03,16,0.001,0,0.004,0.004,,0.044,0.09,2.00,2.09,0.016,12,,,,,
26109010,2023/07/03,17,0.001,0,0.011,0.011,,0.074,0.16,2.03,2.19,0.023,18,,,,,
26109010,2023/07/03,18,0.002,0,0.016,0.016,,0.071,0.22,2.08,2.30,0.023,18,,,,,
26109010,2023/07/03,19,0.003,0,0.018,0.018,,0.046,0.19,2.06,2.25,0.020,16,,,,,
26109010,2023/07/03,20,0.001,0,0.012,0.012,,0.049,0.16,2.05,2.21,0.020,14,,,,,
26109010,2023/07/03,21,0.001,0,0.015,0.015,,0.042,0.16,2.06,2.22,0.024,15,,,,,
26109010,2023/07/03,22,0.001,0,0.010,0.010,,0.028,0.17,2.06,2.23,0.019,11,,,,,
26109010,2023/07/03,23,0.001,0,0.004,0.004,,0.025,0.11,2.02,2.13,0.017,11,,,,,
26109010,2023/07/03,24,0,0,0.004,0.004,,0.027,0.11,2.02,2.13,0.016,10,,,,,
26109010,2023/07/04,01,0.001,0,0.004,0.004,,0.026,-,-,-,0.016,8,,,,,
26109010,2023/07/04,02,0.001,0,0.004,0.004,,0.026,0.12,2.06,2.18,0.016,10,,,,,
26109010,2023/07/04,03,0.001,0,0.005,0.005,,0.024,0.10,2.09,2.19,0.015,9,,,,,
26109010,2023/07/04,04,0.001,0,0.007,0.007,,0.023,0.13,2.07,2.20,0.015,10,,,,,
26109010,2023/07/04,05,0.001,0,0.005,0.005,,0.025,0.11,2.12,2.23,0.016,9,,,,,
26109010,2023/07/04,06,0.001,0,0.005,0.005,,0.023,0.12,2.08,2.20,0.018,10,,,,,
26109010,2023/07/04,07,0.001,0.001,0.005,0.006,,0.027,0.10,2.13,2.23,0.015,9,,,,,
26109010,2023/07/04,08,0.001,0.001,0.005,0.006,,0.032,0.09,2.08,2.17,0.017,12,,,,,
26109010,2023/07/04,09,0.001,0.001,0.006,0.007,,0.038,0.11,2.07,2.18,0.018,13,,,,,
26109010,2023/07/04,10,0.001,0,0.004,0.004,,0.048,0.12,2.07,2.19,-,-,,,,,
26109010,2023/07/04,11,-,-,-,-,,-,-,-,-,0.016,13,,,,,
26109010,2023/07/04,12,0.001,0,0.004,0.004,,0.063,-,-,-,0.018,14,,,,,
26109010,2023/07/04,13,0.002,0,0.006,0.006,,0.078,0.13,2.05,2.18,0.018,15,,,,,
26109010,2023/07/04,14,0.001,0,0.005,0.005,,0.084,0.13,2.06,2.19,0.019,15,,,,,
26109010,2023/07/04,15,0.001,0,0.004,0.004,,0.081,0.13,2.05,2.18,0.018,17,,,,,
26109010,2023/07/04,16,0.001,0,0.004,0.004,,0.082,0.12,2.04,2.16,0.021,16,,,,,
26109010,2023/07/04,17,0.002,0,0.007,0.007,,0.086,0.15,2.03,2.18,0.020,19,,,,,
26109010,2023/07/04,18,0.002,0,0.012,0.012,,0.109,0.19,2.06,2.25,0.024,20,,,,,
26109010,2023/07/04,19,0.001,0,0.013,0.013,,0.087,0.18,2.07,2.25,0.023,17,,,,,
26109010,2023/07/04,20,0.002,0,0.011,0.011,,0.071,0.17,2.06,2.23,0.019,16,,,,,
26109010,2023/07/04,21,0.002,0,0.013,0.013,,0.059,0.15,2.06,2.21,0.020,14,,,,,
26109010,2023/07/04,22,0.001,0,0.010,0.010,,0.063,0.14,2.08,2.22,0.023,17,,,,,
26109010,2023/07/04,23,0.001,0,0.008,0.008,,0.060,0.11,2.06,2.17,0.022,17,,,,,
26109010,2023/07/04,24,0.001,0,0.010,0.010,,0.050,0.14,2.10,2.24,0.025,17,,,,,
26109010,2023/07/05,01,0.001,0,0.011,0.011,,0.042,-,-,-,0.024,16,,,,,
26109010,2023/07/05,02,0.001,0,0.009,0.009,,0.040,0.19,2.08,2.27,0.023,16,,,,,
26109010,2023/07/05,03,0.001,0,0.007,0.007,,0.037,0.15,2.08,2.23,0.020,13,,,,,
26109010,2023/07/05,04,0.001,0,0.012,0.012,,0.027,0.16,2.19,2.35,0.022,14,,,,,
26109010,2023/07/05,05,0.001,0,0.014,0.014,,0.024,0.22,2.17,2.39,0.024,15,,,,,
26109010,2023/07/05,06,0.001,0,0.016,0.016,,0.022,0.21,2.29,2.50,0.026,16,,,,,
26109010,2023/07/05,07,0.001,0.001,0.017,0.018,,0.020,0.25,2.29,2.54,0.028,17,,,,,
26109010,2023/07/05,08,0.001,0.002,0.017,0.019,,0.022,0.28,2.25,2.53,0.028,18,,,,,
26109010,2023/07/05,09,0.002,0.003,0.018,0.021,,0.023,0.28,2.21,2.49,0.029,20,,,,,
26109010,2023/07/05,10,0.001,0.002,0.011,0.013,,0.031,0.22,2.17,2.39,0.028,20,,,,,
26109010,2023/07/05,11,0.001,0,0.006,0.006,,0.038,0.16,2.03,2.19,0.016,12,,,,,
26109010,2023/07/05,12,0.001,0,0.006,0.006,,0.037,0.15,2.00,2.15,0.013,7,,,,,
26109010,2023/07/05,13,0.001,0.001,0.005,0.006,,0.038,0.14,1.99,2.13,0.008,6,,,,,
26109010,2023/07/05,14,0.001,0,0.004,0.004,,0.038,0.09,1.96,2.05,0.006,5,,,,,
26109010,2023/07/05,15,0.001,0,0.005,0.005,,0.039,0.08,1.99,2.07,0.008,3,,,,,
26109010,2023/07/05,16,0.001,0,0.004,0.004,,0.039,0.10,1.99,2.09,0.007,2,,,,,
26109010,2023/07/05,17,0,0,0.004,0.004,,0.038,0.10,1.97,2.07,0.007,4,,,,,
26109010,2023/07/05,18,0.001,0,0.010,0.010,,0.033,0.14,1.96,2.10,0.007,3,,,,,
26109010,2023/07/05,19,0.001,0,0.014,0.014,,0.028,1.40,2.00,3.40,0.009,2,,,,,
26109010,2023/07/05,20,0.001,0,0.010,0.010,,0.030,0.18,2.00,2.18,0.006,3,,,,,
26109010,2023/07/05,21,0.001,0,0.017,0.017,,0.021,0.20,1.99,2.19,0.007,2,,,,,
26109010,2023/07/05,22,0.001,0,0.019,0.019,,0.017,0.19,2.04,2.23,0.005,0,,,,,
26109010,2023/07/05,23,0.001,0,0.014,0.014,,0.020,0.21,2.00,2.21,0.007,3,,,,,
26109010,2023/07/05,24,0.001,0,0.012,0.012,,0.020,0.21,2.08,2.29,0.006,2,,,,,
26109010,2023/07/06,01,0.001,0,0.010,0.010,,0.021,-,-,-,0.004,2,,,,,
26109010,2023/07/06,02,0.001,0,0.008,0.008,,0.024,0.12,2.00,2.12,0.006,2,,,,,
26109010,2023/07/06,03,0,0,0.008,0.008,,0.023,0.11,2.01,2.12,0.005,2,,,,,
26109010,2023/07/06,04,0.001,0,0.010,0.010,,0.017,0.16,2.03,2.19,0.005,3,,,,,
26109010,2023/07/06,05,0.001,0,0.012,0.012,,0.011,0.19,2.08,2.27,0.009,3,,,,,
26109010,2023/07/06,06,0.001,0.001,0.012,0.013,,0.010,0.20,2.22,2.42,0.009,2,,,,,
26109010,2023/07/06,07,0.001,0.002,0.011,0.013,,0.013,0.19,2.05,2.24,0.011,3,,,,,
26109010,2023/07/06,08,0.001,0.004,0.013,0.017,,0.015,0.22,2.10,2.32,0.014,6,,,,,
26109010,2023/07/06,09,0.001,0.004,0.013,0.017,,0.026,0.27,2.08,2.35,0.016,9,,,,,
26109010,2023/07/06,10,0.001,0.002,0.010,0.012,,0.042,0.20,2.08,2.28,0.020,14,,,,,
26109010,2023/07/06,11,0.002,0.002,0.012,0.014,,0.051,0.22,2.07,2.29,0.025,17,,,,,
26109010,2023/07/06,12,0.001,0.001,0.011,0.012,,0.069,0.19,2.08,2.27,0.025,19,,,,,
26109010,2023/07/06,13,0.002,0,0.007,0.007,,0.086,0.15,2.09,2.24,0.026,18,,,,,
26109010,2023/07/06,14,0.002,0,0.005,0.005,,0.094,0.13,2.09,2.22,0.025,17,,,,,
26109010,2023/07/06,15,0.001,0,0.005,0.005,,0.100,0.13,2.08,2.21,0.029,18,,,,,
26109010,2023/07/06,16,0.002,0,0.006,0.006,,0.105,0.15,2.08,2.23,0.029,19,,,,,
26109010,2023/07/06,17,0.002,0,0.007,0.007,,0.101,0.17,2.09,2.26,0.027,22,,,,,
26109010,2023/07/06,18,0.001,0,0.010,0.010,,0.092,0.18,2.10,2.28,0.029,18,,,,,
26109010,2023/07/06,19,0.001,0,0.009,0.009,,0.068,0.17,2.10,2.27,0.024,16,,,,,
26109010,2023/07/06,20,0.001,0,0.009,0.009,,0.057,0.17,2.11,2.28,0.022,15,,,,,
26109010,2023/07/06,21,0.001,0,0.011,0.011,,0.049,0.17,2.12,2.29,0.023,13,,,,,
26109010,2023/07/06,22,0.001,0,0.013,0.013,,0.040,0.18,2.13,2.31,0.025,17,,,,,
26109010,2023/07/06,23,0.001,0,0.012,0.012,,0.034,0.23,2.15,2.38,0.024,15,,,,,
26109010,2023/07/06,24,0.001,0,0.014,0.014,,0.027,0.27,2.18,2.45,0.029,16,,,,,
26109010,2023/07/07,01,0.001,0,0.011,0.011,,0.027,-,-,-,0.025,16,,,,,
26109010,2023/07/07,02,0.001,0,0.013,0.013,,0.022,0.25,2.24,2.49,0.027,14,,,,,
26109010,2023/07/07,03,0.001,0,0.013,0.013,,0.023,0.22,2.16,2.38,0.027,15,,,,,
26109010,2023/07/07,04,0.001,0,0.014,0.014,,0.020,0.22,2.16,2.38,0.028,15,,,,,
26109010,2023/07/07,05,0.001,0,0.019,0.019,,0.008,0.35,2.40,2.75,0.028,14,,,,,
26109010,2023/07/07,06,0.001,0.001,0.014,0.015,,0.013,0.33,2.42,2.75,0.028,15,,,,,
26109010,2023/07/07,07,0.001,0.002,0.012,0.014,,0.024,0.26,2.29,2.55,0.028,14,,,,,
26109010,2023/07/07,08,0.001,0.003,0.013,0.016,,0.027,0.26,2.25,2.51,0.032,17,,,,,
26109010,2023/07/07,09,0.001,0.001,0.010,0.011,,0.044,0.24,2.25,2.49,0.029,20,,,,,
26109010,2023/07/07,10,0.001,0.001,0.010,0.011,,0.059,0.23,2.20,2.43,0.032,23,,,,,
26109010,2023/07/07,11,0.002,0,0.009,0.009,,0.077,0.21,2.21,2.42,0.032,24,,,,,
26109010,2023/07/07,12,0.001,0,0.007,0.007,,0.089,0.18,2.17,2.35,0.033,25,,,,,
26109010,2023/07/07,13,0.002,0,0.006,0.006,,0.088,0.14,2.12,2.26,0.038,26,,,,,
26109010,2023/07/07,14,0.001,0,0.005,0.005,,0.092,0.16,2.09,2.25,0.040,30,,,,,
26109010,2023/07/07,15,0.001,0,0.007,0.007,,0.106,0.18,2.09,2.27,0.041,30,,,,,
26109010,2023/07/07,16,0.002,0,0.007,0.007,,0.059,0.15,2.08,2.23,0.040,25,,,,,
26109010,2023/07/07,17,0.001,0,0.009,0.009,,0.043,0.16,2.05,2.21,0.034,24,,,,,
26109010,2023/07/07,18,0.002,0,0.007,0.007,,0.040,0.13,2.04,2.17,0.046,32,,,,,
26109010,2023/07/07,19,0.001,0,0.005,0.005,,0.037,0.12,2.01,2.13,0.047,35,,,,,
26109010,2023/07/07,20,0.001,0,0.009,0.009,,0.032,0.12,2.01,2.13,0.044,25,,,,,
26109010,2023/07/07,21,0.001,0,0.007,0.007,,0.038,0.16,2.09,2.25,0.035,21,,,,,
26109010,2023/07/07,22,0.001,0,0.006,0.006,,0.040,0.14,2.16,2.30,0.032,18,,,,,
26109010,2023/07/07,23,0.001,0,0.006,0.006,,0.039,0.18,2.15,2.33,0.032,17,,,,,
26109010,2023/07/07,24,0.001,0,0.005,0.005,,0.036,0.17,2.16,2.33,0.032,17,,,,,
26109010,2023/07/08,01,0.001,0,0.005,0.005,,0.028,-,-,-,0.031,16,,,,,
26109010,2023/07/08,02,0.001,0,0.005,0.005,,0.023,0.13,2.14,2.27,0.027,15,,,,,
26109010,2023/07/08,03,0.001,0,0.004,0.004,,0.022,0.13,2.10,2.23,0.025,12,,,,,
26109010,2023/07/08,04,0.001,0,0.007,0.007,,0.021,0.14,2.17,2.31,0.025,14,,,,,
26109010,2023/07/08,05,0.001,0,0.005,0.005,,0.017,0.12,2.17,2.29,0.023,12,,,,,
26109010,2023/07/08,06,0.001,0,0.005,0.005,,0.013,0.12,2.12,2.24,0.022,11,,,,,
26109010,2023/07/08,07,0.001,0.002,0.012,0.014,,0.009,0.15,2.14,2.29,0.023,12,,,,,
26109010,2023/07/08,08,0.001,0.002,0.013,0.015,,0.007,0.20,2.13,2.33,0.027,14,,,,,
26109010,2023/07/08,09,0.001,0.002,0.010,0.012,,0.009,0.13,1.96,2.09,0.032,12,,,,,
26109010,2023/07/08,10,0.001,0.003,0.008,0.011,,0.011,0.11,1.92,2.03,0.029,12,,,,,
26109010,2023/07/08,11,0.001,0.002,0.008,0.010,,0.013,0.11,1.91,2.02,0.030,16,,,,,
26109010,2023/07/08,12,0.001,0.001,0.007,0.008,,0.015,0.10,1.90,2.00,0.031,15,,,,,
26109010,2023/07/08,13,0.001,0.001,0.006,0.007,,0.018,0.08,1.90,1.98,0.030,15,,,,,
26109010,2023/07/08,14,0.001,0.001,0.006,0.007,,0.019,0.09,1.90,1.99,0.028,15,,,,,
26109010,2023/07/08,15,0.001,0.001,0.005,0.006,,0.020,0.08,1.89,1.97,0.031,17,,,,,
26109010,2023/07/08,16,0.001,0.001,0.005,0.006,,0.020,0.07,1.89,1.96,0.033,17,,,,,
26109010,2023/07/08,17,0.001,0,0.005,0.005,,0.019,0.07,1.88,1.95,0.031,14,,,,,
26109010,2023/07/08,18,0.001,0,0.005,0.005,,0.017,0.05,1.89,1.94,0.029,15,,,,,
26109010,2023/07/08,19,0.001,0,0.006,0.006,,0.015,0.07,1.89,1.96,0.032,15,,,,,
26109010,2023/07/08,20,0.001,0,0.007,0.007,,0.014,0.07,1.91,1.98,0.028,15,,,,,
26109010,2023/07/08,21,0.001,0,0.009,0.009,,0.011,0.09,1.94,2.03,0.030,17,,,,,
26109010,2023/07/08,22,0.001,0,0.007,0.007,,0.012,0.10,1.95,2.05,0.032,15,,,,,
26109010,2023/07/08,23,0.001,0,0.004,0.004,,0.017,0.06,1.90,1.96,0.030,11,,,,,
26109010,2023/07/08,24,0.001,0,0.005,0.005,,0.021,0.06,1.91,1.97,0.025,11,,,,,
26109010,2023/07/09,01,0.001,0,0.005,0.005,,0.018,-,-,-,0.031,10,,,,,
26109010,2023/07/09,02,0.001,0,0.006,0.006,,0.015,0.08,1.91,1.99,0.033,13,,,,,
26109010,2023/07/09,03,0.001,0,0.005,0.005,,0.011,0.05,1.94,1.99,0.034,11,,,,,
26109010,2023/07/09,04,0.001,0,0.005,0.005,,0.011,0.06,1.95,2.01,0.033,11,,,,,
26109010,2023/07/09,05,0.001,0,0.004,0.004,,0.011,0.06,1.90,1.96,0.038,12,,,,,
26109010,2023/07/09,06,0.001,0,0.007,0.007,,0.008,0.08,1.93,2.01,0.031,12,,,,,
26109010,2023/07/09,07,0.001,0.001,0.007,0.008,,0.010,0.08,1.96,2.04,0.023,7,,,,,
26109010,2023/07/09,08,0.001,0.001,0.008,0.009,,0.022,0.09,1.99,2.08,0.013,4,,,,,
26109010,2023/07/09,09,0.001,0.001,0.008,0.009,,0.027,0.10,1.99,2.09,0.011,5,,,,,
26109010,2023/07/09,10,0.001,0.001,0.007,0.008,,0.028,0.10,1.99,2.09,0.014,7,,,,,
26109010,2023/07/09,11,0.001,0.001,0.008,0.009,,0.023,0.11,2.00,2.11,0.015,6,,,,,
26109010,2023/07/09,12,0.001,0.001,0.007,0.008,,0.022,0.10,1.95,2.05,0.016,6,,,,,
26109010,2023/07/09,13,0.001,0.001,0.006,0.007,,0.024,0.10,1.94,2.04,0.025,13,,,,,
26109010,2023/07/09,14,0.001,0,0.004,0.004,,0.026,0.07,1.90,1.97,0.036,17,,,,,
26109010,2023/07/09,15,0.001,0,0.003,0.003,,0.025,0.07,1.89,1.96,0.034,16,,,,,
26109010,2023/07/09,16,0.001,0,0.003,0.003,,0.021,0.06,1.89,1.95,0.029,14,,,,,
26109010,2023/07/09,17,0.001,0,0.003,0.003,,0.020,0.06,1.90,1.96,0.032,13,,,,,
26109010,2023/07/09,18,0.001,0,0.005,0.005,,0.019,0.06,1.90,1.96,0.037,16,,,,,
26109010,2023/07/09,19,0.001,0,0.006,0.006,,0.018,0.09,1.91,2.00,0.028,12,,,,,
26109010,2023/07/09,20,0.001,0,0.006,0.006,,0.019,0.08,1.92,2.00,0.032,13,,,,,
26109010,2023/07/09,21,0.001,0,0.006,0.006,,0.018,0.09,1.95,2.04,0.032,13,,,,,
26109010,2023/07/09,22,0.001,0,0.006,0.006,,0.014,0.07,1.97,2.04,0.033,14,,,,,
26109010,2023/07/09,23,0.001,0,0.008,0.008,,0.011,0.09,1.95,2.04,0.033,13,,,,,
26109010,2023/07/09,24,0.001,0,0.010,0.010,,0.009,0.11,2.02,2.13,0.034,13,,,,,
26109010,2023/07/10,01,-,-,-,-,,0.008,-,-,-,0.035,13,,,,,
26109010,2023/07/10,02,0.001,0,0.009,0.009,,0.009,0.15,2.04,2.19,0.036,13,,,,,
26109010,2023/07/10,03,0.001,0,0.009,0.009,,0.008,0.11,2.02,2.13,0.033,13,,,,,
26109010,2023/07/10,04,0.001,0,0.009,0.009,,0.007,0.12,2.05,2.17,0.034,13,,,,,
26109010,2023/07/10,05,0.001,0,0.010,0.010,,0.006,0.13,2.01,2.14,0.036,13,,,,,
26109010,2023/07/10,06,0.001,0.001,0.011,0.012,,0.005,0.14,2.06,2.20,0.037,13,,,,,
26109010,2023/07/10,07,0.001,0.005,0.010,0.015,,0.006,0.16,2.14,2.30,0.037,13,,,,,
26109010,2023/07/10,08,0.001,0.004,0.010,0.014,,0.009,0.13,1.97,2.10,0.037,15,,,,,
26109010,2023/07/10,09,0.001,0.004,0.008,0.012,,0.013,0.12,1.93,2.05,0.034,17,,,,,
26109010,2023/07/10,10,0.001,0.004,0.008,0.012,,0.019,0.12,1.93,2.05,0.037,17,,,,,
26109010,2023/07/10,11,0.001,0.002,0.009,0.011,,0.027,0.15,1.94,2.09,0.032,20,,,,,
26109010,2023/07/10,12,0.002,0.001,0.008,0.009,,0.031,0.13,1.91,2.04,0.036,19,,,,,
26109010,2023/07/10,13,0.002,0.001,0.006,0.007,,0.034,0.12,1.90,2.02,0.036,20,,,,,
26109010,2023/07/10,14,0.001,0,0.005,0.005,,0.040,0.10,1.90,2.00,0.034,20,,,,,
26109010,2023/07/10,15,0.001,0,0.007,0.007,,0.030,0.11,1.90,2.01,0.029,21,,,,,
26109010,2023/07/10,16,0.001,0,0.007,0.007,,0.029,0.11,1.94,2.05,0.010,2,,,,,
26109010,2023/07/10,17,0.001,0.001,0.007,0.008,,0.029,0.12,1.94,2.06,0.009,-,,,,,
26109010,2023/07/10,18,0.001,0.002,0.011,0.013,,0.027,0.15,1.95,2.10,0.015,8,,,,,
26109010,2023/07/10,19,0.001,0,0.013,0.013,,0.027,0.16,1.96,2.12,0.018,8,,,,,
26109010,2023/07/10,20,0.001,0,0.015,0.015,,0.025,0.16,1.96,2.12,0.018,8,,,,,
26109010,2023/07/10,21,0.001,0,0.016,0.016,,0.021,0.18,2.03,2.21,0.013,8,,,,,
26109010,2023/07/10,22,0.001,0,0.014,0.014,,0.022,0.21,2.19,2.40,0.014,6,,,,,
26109010,2023/07/10,23,0.001,0,0.011,0.011,,0.026,0.20,2.13,2.33,0.012,6,,,,,
26109010,2023/07/10,24,0.001,0,0.009,0.009,,0.022,0.20,2.16,2.36,0.014,5,,,,,
26109010,2023/07/11,01,0.001,0,0.010,0.010,,0.019,-,-,-,0.013,6,,,,,
26109010,2023/07/11,02,0.001,0,0.009,0.009,,0.015,0.17,2.17,2.34,0.016,6,,,,,
26109010,2023/07/11,03,0.001,0,0.008,0.008,,0.015,0.16,2.13,2.29,0.016,6,,,,,
26109010,2023/07/11,04,0.001,0,0.008,0.008,,0.014,0.14,2.09,2.23,0.017,6,,,,,
26109010,2023/07/11,05,0.001,0,0.010,0.010,,0.011,0.15,2.11,2.26,0.018,7,,,,,
26109010,2023/07/11,06,0.002,0.002,0.016,0.018,,0.008,0.17,2.11,2.28,0.018,7,,,,,
26109010,2023/07/11,07,0.001,0.007,0.016,0.023,,0.006,0.22,2.13,2.35,0.019,8,,,,,
26109010,2023/07/11,08,0.001,0.003,0.010,0.013,,0.016,0.18,2.10,2.28,0.021,9,,,,,
