測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
26109010,2023/08/02,15,0.001,0,0.003,0.003,,0.049,0.12,1.91,2.03,0.010,8,,,,,
26109010,2023/08/02,16,0.001,0,0.005,0.005,,0.062,0.13,1.91,2.04,0.015,9,,,,,
26109010,2023/08/02,17,0.001,0.001,0.006,0.007,,0.033,0.12,1.89,2.01,0.011,4,,,,,
26109010,2023/08/02,18,0.002,0.001,0.006,0.007,,0.019,0.13,1.89,2.02,0.008,3,,,,,
26109010,2023/08/02,19,0.002,0.001,0.006,0.007,,0.009,0.11,1.89,2.00,0.012,5,,,,,
26109010,2023/08/02,20,0.002,0.001,0.006,0.007,,0.007,0.10,1.89,1.99,0.014,6,,,,,
26109010,2023/08/02,21,0.003,0,0.007,0.007,,0.007,0.09,1.89,1.98,0.013,8,,,,,
26109010,2023/08/02,22,0.001,0,0.005,0.005,,0.027,0.10,1.94,2.04,0.008,5,,,,,
26109010,2023/08/02,23,0.001,0,0.005,0.005,,0.026,0.12,1.96,2.08,0.011,6,,,,,
26109010,2023/08/02,24,0.001,0,0.006,0.006,,0.021,0.13,1.97,2.10,0.012,7,,,,,
26109010,2023/08/03,01,0.001,0,0.007,0.007,,0.016,-,-,-,0.015,8,,,,,
26109010,2023/08/03,02,0.001,0,0.006,0.006,,0.012,0.20,1.99,2.19,0.011,7,,,,,
26109010,2023/08/03,03,0.001,0.001,0.011,0.012,,0.008,0.20,1.96,2.16,0.012,9,,,,,
26109010,2023/08/03,04,0.001,0,0.008,0.008,,0.005,0.20,1.97,2.17,0.009,6,,,,,
26109010,2023/08/03,05,0.001,0,0.007,0.007,,0.005,0.14,1.99,2.13,0.008,6,,,,,
26109010,2023/08/03,06,0.001,0.004,0.012,0.016,,0.004,0.21,2.00,2.21,0.012,7,,,,,
26109010,2023/08/03,07,0.001,0.008,0.012,0.020,,0.006,0.25,2.02,2.27,0.013,8,,,,,
26109010,2023/08/03,08,0.001,0.007,0.010,0.017,,0.012,0.25,2.03,2.28,0.013,10,,,,,
26109010,2023/08/03,09,0.001,0.002,0.005,0.007,,0.018,0.14,1.95,2.09,0.017,14,,,,,
26109010,2023/08/03,10,0.001,0.001,0.002,0.003,,0.021,0.12,1.92,2.04,0.017,14,,,,,
26109010,2023/08/03,11,0.002,0,0.003,0.003,,0.038,0.10,1.91,2.01,0.019,20,,,,,
26109010,2023/08/03,12,0.001,0,0.003,0.003,,0.048,0.12,1.93,2.05,0.018,15,,,,,
26109010,2023/08/03,13,0.001,0,0.004,0.004,,0.066,0.13,1.92,2.05,0.017,15,,,,,
26109010,2023/08/03,14,0.001,0,0.004,0.004,,0.072,0.12,1.92,2.04,0.013,13,,,,,
26109010,2023/08/03,15,0.001,0,0.004,0.004,,0.070,0.12,1.92,2.04,0.013,11,,,,,
26109010,2023/08/03,16,0.001,0.001,0.005,0.006,,0.043,0.12,1.90,2.02,0.012,7,,,,,
26109010,2023/08/03,17,0.001,0.001,0.004,0.005,,0.041,0.11,1.90,2.01,0.014,7,,,,,
26109010,2023/08/03,18,0.001,0.001,0.005,0.006,,0.036,0.11,1.92,2.03,0.009,5,,,,,
26109010,2023/08/03,19,0.001,0.001,0.007,0.008,,0.016,0.10,1.89,1.99,0.005,2,,,,,
26109010,2023/08/03,20,0.001,0,0.007,0.007,,0.012,0.09,1.90,1.99,0.008,2,,,,,
26109010,2023/08/03,21,0.001,0,0.006,0.006,,0.011,0.08,1.89,1.97,0.008,4,,,,,
26109010,2023/08/03,22,0.001,0,0.008,0.008,,0.008,0.09,1.90,1.99,0.007,3,,,,,
26109010,2023/08/03,23,0.001,0,0.007,0.007,,0.008,0.10,1.90,2.00,0.008,4,,,,,
26109010,2023/08/03,24,0.001,0,0.007,0.007,,0.007,0.10,1.91,2.01,0.009,4,,,,,
26109010,2023/08/04,01,0.001,0.001,0.010,0.011,,0.003,-,-,-,0.012,4,,,,,
26109010,2023/08/04,02,0.001,0.001,0.010,0.011,,0.002,0.24,1.98,2.22,0.011,4,,,,,
26109010,2023/08/04,03,0.001,0.003,0.011,0.014,,0.001,0.22,1.95,2.17,0.012,5,,,,,
26109010,2023/08/04,04,0.001,0.001,0.009,0.010,,0.002,0.22,1.98,2.20,0.013,4,,,,,
26109010,2023/08/04,05,0.001,0.003,0.009,0.012,,0.001,0.20,1.98,2.18,0.015,7,,,,,
26109010,2023/08/04,06,0.001,0.005,0.008,0.013,,0.002,0.21,2.02,2.23,0.012,5,,,,,
26109010,2023/08/04,07,0.001,0.006,0.007,0.013,,0.005,0.19,1.99,2.18,0.015,6,,,,,
26109010,2023/08/04,08,0.001,0.004,0.006,0.010,,0.012,0.18,1.99,2.17,0.013,11,,,,,
26109010,2023/08/04,09,0.001,0.001,0.004,0.005,,0.022,0.12,1.94,2.06,0.012,11,,,,,
26109010,2023/08/04,10,0.001,0.001,0.003,0.004,,0.031,0.09,1.92,2.01,0.007,10,,,,,
26109010,2023/08/04,11,0.001,0,0.003,0.003,,0.041,0.08,1.91,1.99,0.010,10,,,,,
26109010,2023/08/04,12,0.001,0,0.003,0.003,,0.053,0.10,1.94,2.04,0.010,9,,,,,
26109010,2023/08/04,13,0.001,0,0.004,0.004,,0.060,0.12,1.93,2.05,0.011,11,,,,,
26109010,2023/08/04,14,0.001,0,0.005,0.005,,0.075,0.13,1.93,2.06,0.013,9,,,,,
26109010,2023/08/04,15,0.001,0,0.005,0.005,,0.058,0.13,1.91,2.04,0.012,7,,,,,
26109010,2023/08/04,16,0.001,0,0.005,0.005,,0.054,0.10,1.90,2.00,0.008,4,,,,,
26109010,2023/08/04,17,0.001,0.001,0.005,0.006,,0.036,0.12,1.90,2.02,0.007,3,,,,,
26109010,2023/08/04,18,0.001,0.001,0.005,0.006,,0.025,0.10,1.89,1.99,0.006,2,,,,,
26109010,2023/08/04,19,0.001,0.001,0.007,0.008,,0.019,0.09,1.90,1.99,0.004,1,,,,,
26109010,2023/08/04,20,0.001,0,0.006,0.006,,0.017,0.09,1.90,1.99,0.007,2,,,,,
26109010,2023/08/04,21,0.001,0,0.007,0.007,,0.016,0.09,1.91,2.00,0.006,3,,,,,
26109010,2023/08/04,22,0.001,0,0.007,0.007,,0.014,0.09,1.91,2.00,0.007,3,,,,,
26109010,2023/08/04,23,0.001,0,0.007,0.007,,0.014,0.10,1.92,2.02,0.009,3,,,,,
26109010,2023/08/04,24,0.001,0,0.006,0.006,,0.014,0.10,1.95,2.05,0.007,4,,,,,
26109010,2023/08/05,01,0.001,0,0.008,0.008,,0.011,-,-,-,0.008,5,,,,,
26109010,2023/08/05,02,0.001,0,0.006,0.006,,0.012,0.14,1.96,2.10,0.009,5,,,,,
26109010,2023/08/05,03,0.001,0,0.005,0.005,,0.013,0.10,1.95,2.05,0.010,6,,,,,
26109010,2023/08/05,04,0.001,0,0.006,0.006,,0.012,0.09,1.93,2.02,0.011,4,,,,,
26109010,2023/08/05,05,0.001,0,0.005,0.005,,0.010,0.09,1.94,2.03,0.009,6,,,,,
26109010,2023/08/05,06,0.001,0.001,0.006,0.007,,0.010,0.08,1.93,2.01,0.007,4,,,,,
26109010,2023/08/05,07,0,0.001,0.003,0.004,,0.014,0.08,1.95,2.03,0.008,3,,,,,
26109010,2023/08/05,08,0.001,0.001,0.002,0.003,,0.017,0.06,1.95,2.01,0.006,7,,,,,
26109010,2023/08/05,09,0,0.001,0.003,0.004,,0.020,0.05,1.92,1.97,0.005,9,,,,,
26109010,2023/08/05,10,0.001,0,0.002,0.002,,0.024,0.05,1.90,1.95,0.006,9,,,,,
26109010,2023/08/05,11,0.001,0.001,0.002,0.003,,0.023,0.05,1.90,1.95,0.004,8,,,,,
26109010,2023/08/05,12,0.001,0.001,0.002,0.003,,0.023,0.05,1.90,1.95,0.007,3,,,,,
26109010,2023/08/05,13,0,0.001,0.002,0.003,,0.023,0.07,1.94,2.01,0.008,4,,,,,
26109010,2023/08/05,14,0,0.001,0.002,0.003,,0.023,0.06,1.92,1.98,0.005,7,,,,,
26109010,2023/08/05,15,0,0.001,0.003,0.004,,0.024,0.07,1.93,2.00,0.006,4,,,,,
26109010,2023/08/05,16,0,0.001,0.003,0.004,,0.024,0.07,1.94,2.01,0.009,4,,,,,
26109010,2023/08/05,17,0.001,0.001,0.002,0.003,,0.023,0.07,1.92,1.99,0.008,1,,,,,
26109010,2023/08/05,18,0.001,0.001,0.002,0.003,,0.021,0.07,1.93,2.00,0.009,3,,,,,
26109010,2023/08/05,19,0,0,0.002,0.002,,0.019,0.06,1.89,1.95,0.008,1,,,,,
26109010,2023/08/05,20,0,0.001,0.003,0.004,,0.017,0.07,1.94,2.01,0.006,2,,,,,
26109010,2023/08/05,21,0.001,0,0.002,0.002,,0.017,0.06,1.93,1.99,0.005,1,,,,,
26109010,2023/08/05,22,0.001,0.001,0.002,0.003,,0.017,0.07,1.96,2.03,0.006,1,,,,,
26109010,2023/08/05,23,0,0,0.002,0.002,,0.016,0.06,1.93,1.99,0.004,3,,,,,
26109010,2023/08/05,24,0,0.001,0.002,0.003,,0.015,0.06,1.96,2.02,0.005,2,,,,,
26109010,2023/08/06,01,0,0,0.002,0.002,,0.015,-,-,-,0.005,3,,,,,
26109010,2023/08/06,02,0.001,0,0.002,0.002,,0.015,0.06,1.93,1.99,0.005,3,,,,,
26109010,2023/08/06,03,0,0,0.001,0.001,,0.014,0.05,1.91,1.96,0.003,3,,,,,
26109010,2023/08/06,04,0,0,0.002,0.002,,0.013,0.05,1.92,1.97,0.007,3,,,,,
26109010,2023/08/06,05,0,0,0.003,0.003,,0.012,0.06,1.92,1.98,0.004,2,,,,,
26109010,2023/08/06,06,0.001,0,0.004,0.004,,0.012,0.08,1.96,2.04,0.008,2,,,,,
26109010,2023/08/06,07,0.001,0.001,0.003,0.004,,0.013,0.08,1.97,2.05,0.009,5,,,,,
26109010,2023/08/06,08,0.001,0.001,0.002,0.003,,0.015,0.06,1.94,2.00,0.010,10,,,,,
26109010,2023/08/06,09,0.002,0.001,0.002,0.003,,0.014,0.06,1.94,2.00,0.017,9,,,,,
26109010,2023/08/06,10,0.002,0.001,0.002,0.003,,0.017,0.06,1.95,2.01,0.017,12,,,,,
26109010,2023/08/06,11,0.001,0.001,0.002,0.003,,0.020,0.07,1.95,2.02,0.012,8,,,,,
26109010,2023/08/06,12,0.001,0.001,0.002,0.003,,0.023,0.06,1.96,2.02,0.011,6,,,,,
26109010,2023/08/06,13,0.001,0.001,0.002,0.003,,0.023,0.06,1.94,2.00,0.012,10,,,,,
26109010,2023/08/06,14,0.001,0.001,0.002,0.003,,0.022,0.06,1.95,2.01,0.011,8,,,,,
26109010,2023/08/06,15,0.001,0.001,0.002,0.003,,0.024,0.06,1.96,2.02,0.009,8,,,,,
26109010,2023/08/06,16,0.001,0.001,0.002,0.003,,0.020,0.06,1.94,2.00,0.013,5,,,,,
26109010,2023/08/06,17,0.001,0.001,0.002,0.003,,0.020,0.06,1.95,2.01,0.005,4,,,,,
26109010,2023/08/06,18,0.001,0.001,0.002,0.003,,0.018,0.06,1.94,2.00,0.006,24,,,,,
26109010,2023/08/06,19,0,0.001,0.002,0.003,,0.020,0.06,1.95,2.01,0.008,6,,,,,
26109010,2023/08/06,20,0,0,0.002,0.002,,0.021,0.06,1.93,1.99,0.009,3,,,,,
26109010,2023/08/06,21,0,0,0.002,0.002,,0.020,0.06,1.94,2.00,0.008,4,,,,,
26109010,2023/08/06,22,0,0,0.002,0.002,,0.019,0.06,1.94,2.00,0.005,2,,,,,
26109010,2023/08/06,23,0.001,0,0.002,0.002,,0.018,0.05,1.96,2.01,0.003,1,,,,,
26109010,2023/08/06,24,0,0,0.001,0.001,,0.020,0.05,1.93,1.98,0.003,2,,,,,
26109010,2023/08/07,01,-,-,-,-,,0.019,-,-,-,0.006,1,,,,,
26109010,2023/08/07,02,0,0,0.003,0.003,,0.016,0.07,1.95,2.02,0.007,1,,,,,
26109010,2023/08/07,03,0,0,0.002,0.002,,0.016,0.07,1.94,2.01,0.006,3,,,,,
26109010,2023/08/07,04,0,0,0.002,0.002,,0.015,0.05,1.94,1.99,0.007,4,,,,,
26109010,2023/08/07,05,0.001,0,0.002,0.002,,0.014,0.06,1.94,2.00,0.007,3,,,,,
26109010,2023/08/07,06,0,0,0.002,0.002,,0.013,0.05,1.95,2.00,0.010,5,,,,,
26109010,2023/08/07,07,0,0.001,0.003,0.004,,0.012,0.06,1.99,2.05,0.010,6,,,,,
26109010,2023/08/07,08,0,0.001,0.003,0.004,,0.012,0.07,1.97,2.04,0.011,7,,,,,
26109010,2023/08/07,09,0,0.002,0.004,0.006,,0.013,0.07,1.93,2.00,0.017,7,,,,,
26109010,2023/08/07,10,0,0.002,0.003,0.005,,0.015,0.07,1.95,2.02,0.011,7,,,,,
26109010,2023/08/07,11,0,0.002,0.004,0.006,,0.017,0.08,1.96,2.04,0.008,6,,,,,
26109010,2023/08/07,12,0.001,0.002,0.004,0.006,,0.018,0.09,1.96,2.05,0.008,7,,,,,
26109010,2023/08/07,13,0,0.001,0.003,0.004,,0.018,0.08,1.96,2.04,0.006,1,,,,,
26109010,2023/08/07,14,0,0.002,0.003,0.005,,0.016,0.07,1.94,2.01,0.004,2,,,,,
26109010,2023/08/07,15,0.001,0.002,0.004,0.006,,0.015,0.08,1.96,2.04,0.001,3,,,,,
26109010,2023/08/07,16,0,0.002,0.003,0.005,,0.016,0.07,1.98,2.05,0.008,5,,,,,
26109010,2023/08/07,17,0,0.001,0.003,0.004,,0.016,0.05,1.92,1.97,0.007,5,,,,,
26109010,2023/08/07,18,0,0.001,0.003,0.004,,0.015,0.06,1.93,1.99,0.007,4,,,,,
26109010,2023/08/07,19,0,0.001,0.003,0.004,,0.013,0.07,1.94,2.01,0.007,3,,,,,
26109010,2023/08/07,20,0,0.001,0.003,0.004,,0.012,0.07,1.95,2.02,0.007,2,,,,,
26109010,2023/08/07,21,0,0.001,0.002,0.003,,0.012,0.06,1.94,2.00,0.009,3,,,,,
26109010,2023/08/07,22,0.001,0,0.002,0.002,,0.011,0.06,1.92,1.98,0.007,3,,,,,
26109010,2023/08/07,23,0,0,0.002,0.002,,0.011,0.05,1.93,1.98,0.005,2,,,,,
26109010,2023/08/07,24,0,0,0.003,0.003,,0.010,0.07,1.93,2.00,0.005,2,,,,,
26109010,2023/08/08,01,0,0,0.002,0.002,,0.011,-,-,-,0.005,3,,,,,
26109010,2023/08/08,02,0,0,0.002,0.002,,0.012,0.07,1.91,1.98,0.005,3,,,,,
26109010,2023/08/08,03,0,0,0.002,0.002,,0.011,0.07,1.92,1.99,0.002,4,,,,,
26109010,2023/08/08,04,0,0,0.002,0.002,,0.010,0.06,1.91,1.97,0.002,1,,,,,
26109010,2023/08/08,05,0,0.001,0.002,0.003,,0.010,0.07,1.94,2.01,0.004,0,,,,,
26109010,2023/08/08,06,0,0.001,0.003,0.004,,0.010,0.06,1.93,1.99,0.004,2,,,,,
26109010,2023/08/08,07,0,0.002,0.006,0.008,,0.007,0.10,1.95,2.05,0.007,1,,,,,
26109010,2023/08/08,08,0,0.003,0.004,0.007,,0.008,0.09,1.94,2.03,0.002,1,,,,,
26109010,2023/08/08,09,0,0.004,0.005,0.009,,0.008,0.10,1.95,2.05,0.006,3,,,,,
26109010,2023/08/08,10,0,0.002,0.003,0.005,,0.011,0.09,1.93,2.02,0.004,3,,,,,
26109010,2023/08/08,11,0,0.002,0.003,0.005,,0.017,0.09,1.93,2.02,0.005,7,,,,,
26109010,2023/08/08,12,0.001,0.002,0.002,0.004,,0.018,0.08,1.96,2.04,0.007,6,,,,,
26109010,2023/08/08,13,0,0.002,0.003,0.005,,0.019,0.08,1.96,2.04,0.009,4,,,,,
26109010,2023/08/08,14,0,0.001,0.002,0.003,,0.018,0.08,1.95,2.03,0.008,4,,,,,
26109010,2023/08/08,15,0,0.001,0.002,0.003,,0.016,0.07,1.94,2.01,0.007,3,,,,,
26109010,2023/08/08,16,0.001,0.002,0.002,0.004,,0.015,0.07,1.96,2.03,0.007,1,,,,,
26109010,2023/08/08,17,0,0.002,0.003,0.005,,0.014,0.08,1.97,2.05,0.007,3,,,,,
26109010,2023/08/08,18,0,0.001,0.002,0.003,,0.013,0.08,1.95,2.03,0.007,3,,,,,
26109010,2023/08/08,19,0,0.001,0.002,0.003,,0.011,0.07,1.94,2.01,0.013,8,,,,,
26109010,2023/08/08,20,0,0.001,0.002,0.003,,0.010,0.07,1.92,1.99,0.011,6,,,,,
26109010,2023/08/08,21,0,0.001,0.002,0.003,,0.008,0.07,1.94,2.01,0.012,5,,,,,
26109010,2023/08/08,22,0.001,0.001,0.002,0.003,,0.008,0.07,1.94,2.01,0.011,6,,,,,
26109010,2023/08/08,23,0.001,0,0.002,0.002,,0.008,0.06,1.91,1.97,0.008,5,,,,,
26109010,2023/08/08,24,0,0.001,0.002,0.003,,0.008,0.07,1.93,2.00,0.006,5,,,,,
26109010,2023/08/09,01,0,0,0.002,0.002,,0.008,-,-,-,0.009,5,,,,,
26109010,2023/08/09,02,0,0,0.003,0.003,,0.007,0.08,1.91,1.99,0.008,4,,,,,
26109010,2023/08/09,03,0.001,0.001,0.004,0.005,,0.005,0.09,1.93,2.02,0.007,4,,,,,
26109010,2023/08/09,04,0.001,0.001,0.003,0.004,,0.006,0.07,1.92,1.99,0.011,5,,,,,
26109010,2023/08/09,05,0.001,0,0.003,0.003,,0.008,0.07,1.91,1.98,0.018,9,,,,,
26109010,2023/08/09,06,0.001,0.001,0.002,0.003,,0.008,0.07,1.91,1.98,0.021,11,,,,,
26109010,2023/08/09,07,0.001,0.002,0.003,0.005,,0.008,0.08,1.94,2.02,0.020,12,,,,,
26109010,2023/08/09,08,0.001,0.001,0.002,0.003,,0.011,0.07,1.93,2.00,0.023,15,,,,,
26109010,2023/08/09,09,0.001,0.002,0.003,0.005,,0.011,0.07,1.92,1.99,0.025,17,,,,,
26109010,2023/08/09,10,0.001,0.002,0.004,0.006,,0.010,0.08,1.97,2.05,0.026,15,,,,,
26109010,2023/08/09,11,0.001,0.003,0.004,0.007,,-,0.12,1.98,2.10,0.018,-,,,,,
26109010,2023/08/09,12,0.001,0.002,0.004,0.006,,0.013,0.11,1.97,2.08,0.012,7,,,,,
26109010,2023/08/09,13,0.003,0.002,0.003,0.005,,0.011,0.09,1.95,2.04,0.026,20,,,,,
26109010,2023/08/09,14,0.003,0.002,0.003,0.005,,0.011,0.09,1.95,2.04,0.034,23,,,,,
26109010,2023/08/09,15,0.004,0.002,0.004,0.006,,0.009,0.11,1.98,2.09,0.042,26,,,,,
26109010,2023/08/09,16,0.003,0.002,0.003,0.005,,0.009,0.11,1.96,2.07,0.038,22,,,,,
26109010,2023/08/09,17,0.002,0.001,0.002,0.003,,0.009,0.08,1.92,2.00,0.028,19,,,,,
26109010,2023/08/09,18,0.002,0.001,0.002,0.003,,0.009,0.09,1.95,2.04,0.025,17,,,,,
26109010,2023/08/09,19,0.001,0.001,0.003,0.004,,0.008,0.08,1.95,2.03,0.020,13,,,,,
26109010,2023/08/09,20,0.001,0.001,0.003,0.004,,0.008,0.08,1.95,2.03,0.016,9,,,,,
26109010,2023/08/09,21,0.001,0.001,0.003,0.004,,0.008,0.09,1.96,2.05,0.009,5,,,,,
26109010,2023/08/09,22,0.001,0.001,0.002,0.003,,0.008,0.08,1.94,2.02,0.008,3,,,,,
26109010,2023/08/09,23,0,0.001,0.002,0.003,,0.009,0.07,1.94,2.01,0.004,2,,,,,
26109010,2023/08/09,24,0,0.001,0.002,0.003,,0.009,0.07,1.96,2.03,0.006,2,,,,,
26109010,2023/08/10,01,0,0.001,0.001,0.002,,0.009,-,-,-,0.007,2,,,,,
26109010,2023/08/10,02,0,0.001,0.001,0.002,,0.011,0.05,1.93,1.98,0.009,3,,,,,
26109010,2023/08/10,03,0,0,0.001,0.001,,0.012,0.05,1.96,2.01,0.006,4,,,,,
26109010,2023/08/10,04,0,0.001,0.002,0.003,,0.013,0.05,1.96,2.01,0.006,3,,,,,
26109010,2023/08/10,05,0,0.001,0.001,0.002,,0.014,0.05,1.97,2.02,0.006,2,,,,,
26109010,2023/08/10,06,0,0.001,0.001,0.002,,0.016,0.04,1.92,1.96,0.015,6,,,,,
26109010,2023/08/10,07,0,0.001,0.001,0.002,,0.018,0.04,1.92,1.96,0.015,7,,,,,
26109010,2023/08/10,08,0.001,0.001,0.002,0.003,,0.019,0.04,1.93,1.97,0.014,9,,,,,
26109010,2023/08/10,09,0,0.001,0.002,0.003,,0.019,0.05,1.94,1.99,0.014,11,,,,,
26109010,2023/08/10,10,0,0.001,0.002,0.003,,0.020,0.05,1.94,1.99,0.012,8,,,,,
26109010,2023/08/10,11,0,0.001,0.002,0.003,,0.021,0.06,1.95,2.01,0.011,3,,,,,
26109010,2023/08/10,12,0.001,0.001,0.002,0.003,,0.020,0.06,1.94,2.00,0.008,4,,,,,
26109010,2023/08/10,13,0,0.001,0.002,0.003,,0.020,0.05,1.93,1.98,0.010,6,,,,,
26109010,2023/08/10,14,0.001,0.002,0.003,0.005,,0.020,0.06,1.95,2.01,0.013,5,,,,,
26109010,2023/08/10,15,0,0.002,0.002,0.004,,0.019,0.09,1.96,2.05,0.012,7,,,,,
26109010,2023/08/10,16,0,0.001,0.002,0.003,,0.018,0.07,1.94,2.01,0.011,2,,,,,
26109010,2023/08/10,17,0,0.001,0.003,0.004,,0.017,0.06,1.94,2.00,0.012,5,,,,,
26109010,2023/08/10,18,0,0.001,0.002,0.003,,0.016,0.06,1.96,2.02,0.013,4,,,,,
26109010,2023/08/10,19,0,0.001,0.002,0.003,,0.016,0.05,1.93,1.98,0.012,4,,,,,
26109010,2023/08/10,20,0,0.001,0.002,0.003,,0.016,0.05,1.93,1.98,0.014,7,,,,,
26109010,2023/08/10,21,0,0.001,0.002,0.003,,0.015,0.06,1.94,2.00,0.016,6,,,,,
26109010,2023/08/10,22,0,0.001,0.002,0.003,,0.015,0.05,1.96,2.01,0.014,6,,,,,
26109010,2023/08/10,23,0,0,0.002,0.002,,0.016,0.04,1.93,1.97,0.013,5,,,,,
26109010,2023/08/10,24,0,0,0.001,0.001,,0.016,0.05,1.94,1.99,0.010,6,,,,,
26109010,2023/08/11,01,0,0,0.001,0.001,,0.016,-,-,-,0.009,4,,,,,
26109010,2023/08/11,02,0,0,0.001,0.001,,0.017,0.05,1.93,1.98,0.012,5,,,,,
26109010,2023/08/11,03,0,0,0.001,0.001,,0.016,0.06,1.95,2.01,0.010,5,,,,,
26109010,2023/08/11,04,0,0.001,0.002,0.003,,0.016,0.06,1.95,2.01,0.010,6,,,,,
26109010,2023/08/11,05,0,0,0.002,0.002,,0.014,0.06,1.94,2.00,0.012,6,,,,,
26109010,2023/08/11,06,0,0,0.003,0.003,,0.012,0.07,1.93,2.00,0.011,5,,,,,
26109010,2023/08/11,07,0,0.001,0.002,0.003,,0.015,0.07,1.94,2.01,0.007,3,,,,,
26109010,2023/08/11,08,0,0.001,0.002,0.003,,0.018,0.06,1.94,2.00,0.005,6,,,,,
26109010,2023/08/11,09,0,0.001,0.002,0.003,,0.020,0.06,1.93,1.99,0.008,6,,,,,
