測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
26104510,2024/04/02,14,,-,-,-,-,,,,,0.016,13,,,,,
26104510,2024/04/02,15,,-,-,-,0.5,,,,,0.017,14,,,,,
26104510,2024/04/02,16,,0.008,0.028,0.036,0.5,,,,,0.018,12,,,,,
26104510,2024/04/02,17,,0.011,0.031,0.042,0.4,,,,,0.014,11,,,,,
26104510,2024/04/02,18,,0.011,0.035,0.046,0.5,,,,,0.017,13,,,,,
26104510,2024/04/02,19,,0.008,0.032,0.040,0.5,,,,,0.019,14,,,,,
26104510,2024/04/02,20,,0.009,0.032,0.041,0.5,,,,,0.018,12,,,,,
26104510,2024/04/02,21,,0.010,0.034,0.044,0.6,,,,,0.022,18,,,,,
26104510,2024/04/02,22,,0.012,0.031,0.043,0.5,,,,,0.024,20,,,,,
26104510,2024/04/02,23,,0.006,0.025,0.031,0.6,,,,,0.020,17,,,,,
26104510,2024/04/02,24,,0.003,0.019,0.022,0.5,,,,,0.019,15,,,,,
26104510,2024/04/03,01,,0.004,0.016,0.020,0.4,,,,,0.017,12,,,,,
26104510,2024/04/03,02,,0.001,0.013,0.014,0.4,,,,,0.016,15,,,,,
26104510,2024/04/03,03,,0.001,0.012,0.013,0.4,,,,,0.015,12,,,,,
26104510,2024/04/03,04,,0.002,0.010,0.012,0.4,,,,,0.014,11,,,,,
26104510,2024/04/03,05,,0.001,0.014,0.015,0.4,,,,,0.017,12,,,,,
26104510,2024/04/03,06,,0.009,0.031,0.040,0.5,,,,,0.020,16,,,,,
26104510,2024/04/03,07,,0.018,0.031,0.049,0.5,,,,,0.021,16,,,,,
26104510,2024/04/03,08,,0.027,0.026,0.053,0.5,,,,,0.019,16,,,,,
26104510,2024/04/03,09,,0.023,0.030,0.053,0.5,,,,,0.016,16,,,,,
26104510,2024/04/03,10,,0.013,0.024,0.037,0.4,,,,,0.014,12,,,,,
26104510,2024/04/03,11,,0.010,0.025,0.035,0.4,,,,,0.015,12,,,,,
26104510,2024/04/03,12,,0.004,0.018,0.022,0.4,,,,,0.015,12,,,,,
26104510,2024/04/03,13,,0.003,0.015,0.018,0.4,,,,,0.013,11,,,,,
26104510,2024/04/03,14,,0.005,0.019,0.024,0.4,,,,,0.011,7,,,,,
26104510,2024/04/03,15,,0.010,0.024,0.034,0.4,,,,,0.010,8,,,,,
26104510,2024/04/03,16,,0.010,0.024,0.034,0.4,,,,,0.007,5,,,,,
26104510,2024/04/03,17,,0.004,0.019,0.023,0.4,,,,,0.008,4,,,,,
26104510,2024/04/03,18,,0.006,0.021,0.027,0.4,,,,,0.008,8,,,,,
26104510,2024/04/03,19,,0.010,0.025,0.035,0.5,,,,,0.014,10,,,,,
26104510,2024/04/03,20,,0.004,0.020,0.024,0.4,,,,,0.010,9,,,,,
26104510,2024/04/03,21,,0.005,0.019,0.024,0.4,,,,,0.011,9,,,,,
26104510,2024/04/03,22,,0.005,0.021,0.026,0.4,,,,,0.013,9,,,,,
26104510,2024/04/03,23,,0.004,0.014,0.018,0.4,,,,,0.007,5,,,,,
26104510,2024/04/03,24,,0.004,0.013,0.017,0.5,,,,,0.006,4,,,,,
26104510,2024/04/04,01,,0.002,0.012,0.014,0.3,,,,,0.005,2,,,,,
26104510,2024/04/04,02,,0.001,0.007,0.008,0.4,,,,,0.004,3,,,,,
26104510,2024/04/04,03,,0.001,0.010,0.011,0.4,,,,,0.005,4,,,,,
26104510,2024/04/04,04,,0.001,0.012,0.013,0.3,,,,,0.007,5,,,,,
26104510,2024/04/04,05,,0.001,0.012,0.013,0.3,,,,,0.006,4,,,,,
26104510,2024/04/04,06,,0.001,0.008,0.009,0.3,,,,,0.001,0,,,,,
26104510,2024/04/04,07,,0.008,0.015,0.023,0.3,,,,,0.001,1,,,,,
26104510,2024/04/04,08,,0.013,0.019,0.032,0.4,,,,,0.004,1,,,,,
26104510,2024/04/04,09,,0.021,0.029,0.050,0.5,,,,,0.006,2,,,,,
26104510,2024/04/04,10,,0.014,0.018,0.032,0.4,,,,,0.004,2,,,,,
26104510,2024/04/04,11,,0.011,0.014,0.025,0.3,,,,,0.004,2,,,,,
26104510,2024/04/04,12,,0.008,0.015,0.023,0.3,,,,,0.005,5,,,,,
26104510,2024/04/04,13,,0.006,0.010,0.016,0.4,,,,,0.006,5,,,,,
26104510,2024/04/04,14,,0.007,0.011,0.018,0.4,,,,,0.014,10,,,,,
26104510,2024/04/04,15,,0.008,0.012,0.020,0.3,,,,,0.016,11,,,,,
26104510,2024/04/04,16,,0.005,0.011,0.016,0.3,,,,,0.016,11,,,,,
26104510,2024/04/04,17,,0.010,0.013,0.023,0.4,,,,,0.018,12,,,,,
26104510,2024/04/04,18,,0.009,0.017,0.026,0.4,,,,,0.018,14,,,,,
26104510,2024/04/04,19,,0.012,0.015,0.027,0.4,,,,,0.023,17,,,,,
26104510,2024/04/04,20,,0.014,0.018,0.032,0.4,,,,,0.024,18,,,,,
26104510,2024/04/04,21,,0.011,0.015,0.026,0.4,,,,,0.025,16,,,,,
26104510,2024/04/04,22,,0.008,0.014,0.022,0.4,,,,,0.023,18,,,,,
26104510,2024/04/04,23,,0.009,0.016,0.025,0.4,,,,,0.021,17,,,,,
26104510,2024/04/04,24,,0.003,0.008,0.011,0.4,,,,,0.024,15,,,,,
26104510,2024/04/05,01,,0.004,0.010,0.014,0.6,,,,,0.022,14,,,,,
26104510,2024/04/05,02,,0.003,0.009,0.012,0.6,,,,,0.022,18,,,,,
26104510,2024/04/05,03,,0.001,0.006,0.007,0.6,,,,,0.020,14,,,,,
26104510,2024/04/05,04,,0.002,0.008,0.010,0.6,,,,,0.018,13,,,,,
26104510,2024/04/05,05,,0.001,0.004,0.005,0.4,,,,,0.018,12,,,,,
26104510,2024/04/05,06,,0.002,0.006,0.008,0.3,,,,,0.018,14,,,,,
26104510,2024/04/05,07,,0.013,0.013,0.026,0.3,,,,,0.020,14,,,,,
26104510,2024/04/05,08,,0.022,0.023,0.045,0.5,,,,,0.021,12,,,,,
26104510,2024/04/05,09,,0.031,0.029,0.060,0.5,,,,,0.018,12,,,,,
26104510,2024/04/05,10,,0.008,0.014,0.022,0.3,,,,,0.017,12,,,,,
26104510,2024/04/05,11,,0.008,0.013,0.021,0.4,,,,,0.018,13,,,,,
26104510,2024/04/05,12,,0.009,0.017,0.026,0.4,,,,,0.019,14,,,,,
26104510,2024/04/05,13,,0.008,0.013,0.021,0.4,,,,,0.020,14,,,,,
26104510,2024/04/05,14,,0.003,0.011,0.014,0.3,,,,,0.021,17,,,,,
26104510,2024/04/05,15,,0.005,0.015,0.020,0.4,,,,,0.021,17,,,,,
26104510,2024/04/05,16,,0.002,0.012,0.014,0.3,,,,,0.018,14,,,,,
26104510,2024/04/05,17,,0.003,0.014,0.017,0.4,,,,,0.020,13,,,,,
26104510,2024/04/05,18,,0.003,0.017,0.020,0.4,,,,,0.025,20,,,,,
26104510,2024/04/05,19,,0.005,0.016,0.021,0.4,,,,,0.019,15,,,,,
26104510,2024/04/05,20,,0.003,0.017,0.020,0.4,,,,,0.023,17,,,,,
26104510,2024/04/05,21,,0.014,0.020,0.034,0.4,,,,,0.026,22,,,,,
26104510,2024/04/05,22,,0.010,0.017,0.027,0.5,,,,,0.023,19,,,,,
26104510,2024/04/05,23,,0.015,0.021,0.036,0.5,,,,,0.021,16,,,,,
26104510,2024/04/05,24,,0.004,0.015,0.019,0.5,,,,,0.018,12,,,,,
26104510,2024/04/06,01,,0.004,0.011,0.015,0.4,,,,,0.017,12,,,,,
26104510,2024/04/06,02,,0.004,0.010,0.014,0.4,,,,,0.014,12,,,,,
26104510,2024/04/06,03,,0.003,0.007,0.010,0.4,,,,,0.013,12,,,,,
26104510,2024/04/06,04,,0.004,0.004,0.008,0.3,,,,,0.014,9,,,,,
26104510,2024/04/06,05,,0.004,0.007,0.011,0.3,,,,,0.012,11,,,,,
26104510,2024/04/06,06,,0.007,0.006,0.013,0.3,,,,,0.010,10,,,,,
26104510,2024/04/06,07,,0.013,0.008,0.021,0.4,,,,,0.011,10,,,,,
26104510,2024/04/06,08,,0.016,0.011,0.027,0.4,,,,,0.012,10,,,,,
26104510,2024/04/06,09,,0.019,0.018,0.037,0.5,,,,,0.012,8,,,,,
26104510,2024/04/06,10,,0.018,0.021,0.039,0.5,,,,,0.012,10,,,,,
26104510,2024/04/06,11,,0.010,0.018,0.028,0.4,,,,,0.015,12,,,,,
26104510,2024/04/06,12,,0.008,0.016,0.024,0.4,,,,,0.017,11,,,,,
26104510,2024/04/06,13,,0.003,0.013,0.016,0.4,,,,,0.018,14,,,,,
26104510,2024/04/06,14,,0.005,0.014,0.019,0.3,,,,,0.015,14,,,,,
26104510,2024/04/06,15,,0.005,0.019,0.024,0.4,,,,,0.016,11,,,,,
26104510,2024/04/06,16,,0.009,0.024,0.033,0.4,,,,,0.016,13,,,,,
26104510,2024/04/06,17,,0.005,0.026,0.031,0.5,,,,,0.017,15,,,,,
26104510,2024/04/06,18,,0.009,0.030,0.039,0.5,,,,,0.018,15,,,,,
26104510,2024/04/06,19,,0.006,0.032,0.038,0.5,,,,,0.020,14,,,,,
26104510,2024/04/06,20,,0.002,0.023,0.025,0.5,,,,,0.022,17,,,,,
26104510,2024/04/06,21,,0.002,0.019,0.021,0.4,,,,,0.021,16,,,,,
26104510,2024/04/06,22,,0.001,0.016,0.017,0.4,,,,,0.016,14,,,,,
26104510,2024/04/06,23,,0.003,0.018,0.021,0.4,,,,,0.017,14,,,,,
26104510,2024/04/06,24,,0.002,0.016,0.018,0.4,,,,,0.018,13,,,,,
26104510,2024/04/07,01,,0.002,0.014,0.016,0.4,,,,,0.017,14,,,,,
26104510,2024/04/07,02,,0.002,0.010,0.012,0.4,,,,,0.018,14,,,,,
26104510,2024/04/07,03,,0.001,0.008,0.009,0.4,,,,,0.017,15,,,,,
26104510,2024/04/07,04,,0.001,0.008,0.009,0.3,,,,,0.017,12,,,,,
26104510,2024/04/07,05,,0.001,0.005,0.006,0.3,,,,,0.016,12,,,,,
26104510,2024/04/07,06,,0.001,0.005,0.006,0.3,,,,,0.017,10,,,,,
26104510,2024/04/07,07,,0.003,0.007,0.010,0.3,,,,,0.014,10,,,,,
26104510,2024/04/07,08,,0.004,0.011,0.015,0.4,,,,,0.013,10,,,,,
26104510,2024/04/07,09,,0.007,0.014,0.021,0.4,,,,,0.016,10,,,,,
26104510,2024/04/07,10,,0.006,0.015,0.021,0.4,,,,,0.017,13,,,,,
26104510,2024/04/07,11,,0.005,0.012,0.017,0.4,,,,,0.016,9,,,,,
26104510,2024/04/07,12,,0.005,0.011,0.016,0.4,,,,,0.014,11,,,,,
26104510,2024/04/07,13,,0.007,0.013,0.020,0.4,,,,,0.018,14,,,,,
26104510,2024/04/07,14,,0.006,0.015,0.021,0.4,,,,,0.017,12,,,,,
26104510,2024/04/07,15,,0.005,0.014,0.019,0.4,,,,,0.014,18,,,,,
26104510,2024/04/07,16,,0.004,0.013,0.017,0.4,,,,,0.015,11,,,,,
26104510,2024/04/07,17,,0.002,0.009,0.011,0.4,,,,,0.015,13,,,,,
26104510,2024/04/07,18,,0.002,0.016,0.018,0.4,,,,,0.016,13,,,,,
26104510,2024/04/07,19,,0.002,0.019,0.021,0.4,,,,,0.018,15,,,,,
26104510,2024/04/07,20,,0.001,0.022,0.023,0.5,,,,,0.022,18,,,,,
26104510,2024/04/07,21,,0.005,0.024,0.029,0.5,,,,,0.027,24,,,,,
26104510,2024/04/07,22,,0.003,0.016,0.019,0.5,,,,,0.022,18,,,,,
26104510,2024/04/07,23,,0.003,0.013,0.016,0.4,,,,,0.018,15,,,,,
26104510,2024/04/07,24,,0.002,0.010,0.012,0.4,,,,,0.019,17,,,,,
26104510,2024/04/08,01,,-,-,-,0.4,,,,,0.017,15,,,,,
26104510,2024/04/08,02,,0.001,0.006,0.007,0.4,,,,,0.017,13,,,,,
26104510,2024/04/08,03,,0.001,0.006,0.007,0.4,,,,,0.015,13,,,,,
26104510,2024/04/08,04,,0.001,0.006,0.007,-,,,,,0.014,13,,,,,
26104510,2024/04/08,05,,0,0.004,0.004,0.3,,,,,0.014,10,,,,,
26104510,2024/04/08,06,,0.001,0.006,0.007,0.3,,,,,0.011,13,,,,,
26104510,2024/04/08,07,,0.002,0.010,0.012,0.3,,,,,0.012,10,,,,,
26104510,2024/04/08,08,,0.003,0.015,0.018,0.3,,,,,0.012,9,,,,,
26104510,2024/04/08,09,,0.005,0.019,0.024,0.3,,,,,0.012,8,,,,,
26104510,2024/04/08,10,,0.003,0.014,0.017,0.3,,,,,0.011,9,,,,,
26104510,2024/04/08,11,,0.006,0.020,0.026,0.4,,,,,-,9,,,,,
26104510,2024/04/08,12,,0.005,0.016,0.021,0.3,,,,,0.015,-,,,,,
26104510,2024/04/08,13,,0.004,0.015,0.019,0.3,,,,,0.015,8,,,,,
26104510,2024/04/08,14,,0.003,0.013,0.016,0.4,,,,,0.014,8,,,,,
26104510,2024/04/08,15,,0.002,0.011,0.013,0.3,,,,,0.014,9,,,,,
26104510,2024/04/08,16,,0.004,0.012,0.016,0.3,,,,,0.012,7,,,,,
26104510,2024/04/08,17,,0.004,0.015,0.019,0.3,,,,,0.010,7,,,,,
26104510,2024/04/08,18,,0.005,0.017,0.022,0.3,,,,,0.009,5,,,,,
26104510,2024/04/08,19,,0.005,0.018,0.023,0.4,,,,,0.013,9,,,,,
26104510,2024/04/08,20,,0.006,0.019,0.025,0.4,,,,,0.008,6,,,,,
26104510,2024/04/08,21,,0.005,0.018,0.023,0.4,,,,,0.013,9,,,,,
26104510,2024/04/08,22,,0.002,0.014,0.016,0.3,,,,,0.005,5,,,,,
26104510,2024/04/08,23,,0.007,0.016,0.023,0.3,,,,,0.004,3,,,,,
26104510,2024/04/08,24,,0.002,0.009,0.011,0.3,,,,,0.004,2,,,,,
26104510,2024/04/09,01,,0.001,0.008,0.009,0.3,,,,,0.001,0,,,,,
26104510,2024/04/09,02,,0.002,0.009,0.011,0.3,,,,,0.002,3,,,,,
26104510,2024/04/09,03,,0.002,0.008,0.010,0.3,,,,,0.004,2,,,,,
26104510,2024/04/09,04,,0.001,0.005,0.006,0.3,,,,,0.001,2,,,,,
26104510,2024/04/09,05,,0.001,0.003,0.004,0.3,,,,,0.001,1,,,,,
26104510,2024/04/09,06,,0,0.002,0.002,0.3,,,,,0.002,1,,,,,
26104510,2024/04/09,07,,0.002,0.004,0.006,0.3,,,,,0.002,2,,,,,
26104510,2024/04/09,08,,0.006,0.007,0.013,0.3,,,,,0.003,3,,,,,
26104510,2024/04/09,09,,0.005,0.011,0.016,0.3,,,,,0.008,5,,,,,
26104510,2024/04/09,10,,0.008,0.013,0.021,0.3,,,,,0.007,6,,,,,
26104510,2024/04/09,11,,0.008,0.016,0.024,0.3,,,,,0.006,2,,,,,
26104510,2024/04/09,12,,0.007,0.012,0.019,0.4,,,,,0.010,5,,,,,
26104510,2024/04/09,13,,0.006,0.014,0.020,0.3,,,,,0.009,8,,,,,
26104510,2024/04/09,14,,0.006,0.011,0.017,0.4,,,,,0.007,4,,,,,
26104510,2024/04/09,15,,0.005,0.010,0.015,0.4,,,,,0.006,3,,,,,
26104510,2024/04/09,16,,0.008,0.014,0.022,0.4,,,,,0.005,7,,,,,
26104510,2024/04/09,17,,0.007,0.012,0.019,0.3,,,,,0.011,7,,,,,
26104510,2024/04/09,18,,0.006,0.012,0.018,0.4,,,,,0.016,9,,,,,
26104510,2024/04/09,19,,0.006,0.010,0.016,0.4,,,,,0.019,16,,,,,
26104510,2024/04/09,20,,0.006,0.011,0.017,0.3,,,,,0.025,17,,,,,
26104510,2024/04/09,21,,0.004,0.009,0.013,0.3,,,,,0.024,15,,,,,
26104510,2024/04/09,22,,0.003,0.012,0.015,0.3,,,,,0.016,13,,,,,
26104510,2024/04/09,23,,0.003,0.007,0.010,0.3,,,,,0.016,11,,,,,
26104510,2024/04/09,24,,0.004,0.007,0.011,0.3,,,,,0.015,9,,,,,
26104510,2024/04/10,01,,0.004,0.009,0.013,0.7,,,,,0.013,8,,,,,
26104510,2024/04/10,02,,0,0.004,0.004,0.5,,,,,0.012,7,,,,,
26104510,2024/04/10,03,,0.001,0.003,0.004,0.3,,,,,0.012,9,,,,,
26104510,2024/04/10,04,,0.001,0.004,0.005,0.6,,,,,0.013,8,,,,,
26104510,2024/04/10,05,,0.004,0.008,0.012,0.8,,,,,0.011,9,,,,,
26104510,2024/04/10,06,,0.003,0.007,0.010,0.3,,,,,0.011,8,,,,,
26104510,2024/04/10,07,,0.006,0.010,0.016,0.3,,,,,0.012,7,,,,,
26104510,2024/04/10,08,,0.010,0.012,0.022,0.3,,,,,0.011,6,,,,,
26104510,2024/04/10,09,,0.008,0.012,0.020,0.3,,,,,0.010,5,,,,,
26104510,2024/04/10,10,,0.006,0.011,0.017,0.3,,,,,0.011,5,,,,,
26104510,2024/04/10,11,,0.007,0.010,0.017,0.3,,,,,0.012,7,,,,,
26104510,2024/04/10,12,,0.004,0.008,0.012,0.3,,,,,0.010,9,,,,,
26104510,2024/04/10,13,,0.002,0.007,0.009,0.3,,,,,0.011,8,,,,,
26104510,2024/04/10,14,,0.003,0.009,0.012,0.3,,,,,0.010,8,,,,,
26104510,2024/04/10,15,,0.005,0.014,0.019,0.3,,,,,0.011,7,,,,,
26104510,2024/04/10,16,,0.005,0.015,0.020,0.3,,,,,0.009,8,,,,,
26104510,2024/04/10,17,,0.002,0.011,0.013,0.3,,,,,0.011,10,,,,,
26104510,2024/04/10,18,,0.002,0.016,0.018,0.3,,,,,0.012,12,,,,,
26104510,2024/04/10,19,,0.002,0.019,0.021,0.4,,,,,0.015,13,,,,,
26104510,2024/04/10,20,,0.009,0.026,0.035,0.4,,,,,0.020,16,,,,,
26104510,2024/04/10,21,,0.003,0.020,0.023,0.4,,,,,0.020,15,,,,,
26104510,2024/04/10,22,,0.007,0.020,0.027,0.4,,,,,0.021,17,,,,,
26104510,2024/04/10,23,,0.005,0.018,0.023,0.5,,,,,0.018,13,,,,,
26104510,2024/04/10,24,,0.001,0.012,0.013,0.4,,,,,0.016,16,,,,,
26104510,2024/04/11,01,,0.003,0.014,0.017,0.4,,,,,0.012,11,,,,,
26104510,2024/04/11,02,,0.004,0.013,0.017,0.3,,,,,0.013,9,,,,,
26104510,2024/04/11,03,,0.006,0.010,0.016,0.3,,,,,0.011,9,,,,,
26104510,2024/04/11,04,,0.030,0.025,0.055,0.3,,,,,0.013,11,,,,,
26104510,2024/04/11,05,,0.003,0.006,0.009,0.3,,,,,0.012,8,,,,,
26104510,2024/04/11,06,,0.003,0.008,0.011,0.3,,,,,0.011,8,,,,,
26104510,2024/04/11,07,,0.009,0.013,0.022,0.3,,,,,0.013,8,,,,,
26104510,2024/04/11,08,,0.013,0.020,0.033,0.4,,,,,0.012,7,,,,,
26104510,2024/04/11,09,,0.006,0.014,0.020,0.3,,,,,0.014,9,,,,,
26104510,2024/04/11,10,,0.004,0.012,0.016,0.3,,,,,0.012,7,,,,,
26104510,2024/04/11,11,,0.003,0.009,0.012,0.3,,,,,0.013,8,,,,,
26104510,2024/04/11,12,,0.002,0.008,0.010,0.3,,,,,0.014,11,,,,,
26104510,2024/04/11,13,,0.002,0.007,0.009,0.3,,,,,0.011,10,,,,,
26104510,2024/04/11,14,,0.002,0.010,0.012,0.3,,,,,0.015,10,,,,,
26104510,2024/04/11,15,,0.003,0.011,0.014,0.3,,,,,0.013,11,,,,,
26104510,2024/04/11,16,,0.004,0.014,0.018,0.3,,,,,0.012,8,,,,,
26104510,2024/04/11,17,,0.002,0.011,0.013,0.3,,,,,0.017,13,,,,,
26104510,2024/04/11,18,,0.002,0.014,0.016,0.3,,,,,0.014,11,,,,,
26104510,2024/04/11,19,,0.001,0.012,0.013,0.3,,,,,0.016,11,,,,,
26104510,2024/04/11,20,,0.002,0.013,0.015,0.4,,,,,0.019,14,,,,,
26104510,2024/04/11,21,,0.002,0.014,0.016,0.3,,,,,0.016,12,,,,,
26104510,2024/04/11,22,,0.003,0.014,0.017,0.4,,,,,0.017,11,,,,,
26104510,2024/04/11,23,,0.002,0.010,0.012,0.4,,,,,0.014,11,,,,,
26104510,2024/04/11,24,,0,0.008,0.008,0.3,,,,,0.012,11,,,,,
26104510,2024/04/12,01,,0.001,0.008,0.009,0.3,,,,,0.012,8,,,,,
26104510,2024/04/12,02,,0.001,0.007,0.008,0.3,,,,,0.012,9,,,,,
26104510,2024/04/12,03,,0.001,0.006,0.007,0.3,,,,,0.012,8,,,,,
26104510,2024/04/12,04,,0.001,0.005,0.006,0.3,,,,,0.012,9,,,,,
26104510,2024/04/12,05,,0.001,0.008,0.009,0.3,,,,,0.011,8,,,,,
26104510,2024/04/12,06,,0.002,0.009,0.011,0.3,,,,,0.011,9,,,,,
26104510,2024/04/12,07,,0.009,0.013,0.022,0.3,,,,,0.012,9,,,,,
26104510,2024/04/12,08,,0.015,0.021,0.036,0.4,,,,,0.012,5,,,,,
26104510,2024/04/12,09,,0.005,0.013,0.018,0.3,,,,,0.013,8,,,,,
26104510,2024/04/12,10,,0.003,0.009,0.012,0.3,,,,,0.012,8,,,,,
26104510,2024/04/12,11,,0.004,0.009,0.013,0.3,,,,,0.010,7,,,,,
26104510,2024/04/12,12,,0.004,0.012,0.016,0.3,,,,,0.013,9,,,,,
26104510,2024/04/12,13,,0.002,0.007,0.009,0.3,,,,,0.011,7,,,,,
26104510,2024/04/12,14,,0.003,0.010,0.013,0.3,,,,,0.014,9,,,,,
26104510,2024/04/12,15,,0.002,0.008,0.010,0.3,,,,,0.011,9,,,,,
26104510,2024/04/12,16,,0.002,0.009,0.011,0.3,,,,,0.011,8,,,,,
26104510,2024/04/12,17,,0.004,0.016,0.020,0.3,,,,,0.014,10,,,,,
26104510,2024/04/12,18,,0.005,0.015,0.020,0.4,,,,,0.015,8,,,,,
26104510,2024/04/12,19,,0.006,0.017,0.023,0.4,,,,,0.019,15,,,,,
26104510,2024/04/12,20,,0.008,0.019,0.027,0.4,,,,,0.018,14,,,,,
26104510,2024/04/12,21,,0.006,0.021,0.027,0.5,,,,,0.018,15,,,,,
26104510,2024/04/12,22,,0.007,0.023,0.030,0.5,,,,,0.015,15,,,,,
26104510,2024/04/12,23,,0.006,0.020,0.026,0.5,,,,,0.016,14,,,,,
26104510,2024/04/12,24,,0.002,0.014,0.016,0.4,,,,,0.014,12,,,,,
26104510,2024/04/13,01,,0.003,0.015,0.018,0.4,,,,,0.014,9,,,,,
26104510,2024/04/13,02,,0.001,0.009,0.010,0.3,,,,,0.013,11,,,,,
26104510,2024/04/13,03,,0.002,0.008,0.010,0.3,,,,,0.013,9,,,,,
26104510,2024/04/13,04,,0.001,0.006,0.007,0.3,,,,,0.012,9,,,,,
26104510,2024/04/13,05,,0.001,0.005,0.006,0.3,,,,,0.013,9,,,,,
26104510,2024/04/13,06,,0.003,0.007,0.010,0.3,,,,,0.011,7,,,,,
26104510,2024/04/13,07,,0.007,0.011,0.018,0.3,,,,,0.013,9,,,,,
26104510,2024/04/13,08,,0.009,0.013,0.022,0.4,,,,,0.012,8,,,,,
26104510,2024/04/13,09,,0.007,0.016,0.023,0.4,,,,,0.015,11,,,,,
26104510,2024/04/13,10,,0.008,0.017,0.025,0.4,,,,,0.012,8,,,,,
26104510,2024/04/13,11,,0.010,0.021,0.031,0.4,,,,,0.013,11,,,,,
26104510,2024/04/13,12,,0.006,0.013,0.019,0.4,,,,,0.015,13,,,,,
26104510,2024/04/13,13,,0.004,0.014,0.018,0.4,,,,,0.016,13,,,,,
26104510,2024/04/13,14,,0.004,0.015,0.019,0.4,,,,,0.016,13,,,,,
26104510,2024/04/13,15,,0.004,0.017,0.021,0.4,,,,,0.017,12,,,,,
26104510,2024/04/13,16,,0.007,0.023,0.030,0.4,,,,,0.016,14,,,,,
26104510,2024/04/13,17,,0.007,0.023,0.030,0.4,,,,,0.018,14,,,,,
