測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
26343010,2024/01/04,19,,,,,,,,,,,4,,,,,
26343010,2024/01/04,20,,,,,,,,,,,3,,,,,
26343010,2024/01/04,21,,,,,,,,,,,4,,,,,
26343010,2024/01/04,22,,,,,,,,,,,4,,,,,
26343010,2024/01/04,23,,,,,,,,,,,3,,,,,
26343010,2024/01/04,24,,,,,,,,,,,2,,,,,
26343010,2024/01/05,01,,,,,,,,,,,2,,,,,
26343010,2024/01/05,02,,,,,,,,,,,2,,,,,
26343010,2024/01/05,03,,,,,,,,,,,2,,,,,
26343010,2024/01/05,04,,,,,,,,,,,2,,,,,
26343010,2024/01/05,05,,,,,,,,,,,2,,,,,
26343010,2024/01/05,06,,,,,,,,,,,2,,,,,
26343010,2024/01/05,07,,,,,,,,,,,3,,,,,
26343010,2024/01/05,08,,,,,,,,,,,7,,,,,
26343010,2024/01/05,09,,,,,,,,,,,0,,,,,
26343010,2024/01/05,10,,,,,,,,,,,3,,,,,
26343010,2024/01/05,11,,,,,,,,,,,7,,,,,
26343010,2024/01/05,12,,,,,,,,,,,7,,,,,
26343010,2024/01/05,13,,,,,,,,,,,4,,,,,
26343010,2024/01/05,14,,,,,,,,,,,7,,,,,
26343010,2024/01/05,15,,,,,,,,,,,6,,,,,
26343010,2024/01/05,16,,,,,,,,,,,7,,,,,
26343010,2024/01/05,17,,,,,,,,,,,10,,,,,
26343010,2024/01/05,18,,,,,,,,,,,10,,,,,
26343010,2024/01/05,19,,,,,,,,,,,10,,,,,
26343010,2024/01/05,20,,,,,,,,,,,9,,,,,
26343010,2024/01/05,21,,,,,,,,,,,11,,,,,
26343010,2024/01/05,22,,,,,,,,,,,9,,,,,
26343010,2024/01/05,23,,,,,,,,,,,9,,,,,
26343010,2024/01/05,24,,,,,,,,,,,9,,,,,
26343010,2024/01/06,01,,,,,,,,,,,6,,,,,
26343010,2024/01/06,02,,,,,,,,,,,5,,,,,
26343010,2024/01/06,03,,,,,,,,,,,5,,,,,
26343010,2024/01/06,04,,,,,,,,,,,6,,,,,
26343010,2024/01/06,05,,,,,,,,,,,5,,,,,
26343010,2024/01/06,06,,,,,,,,,,,5,,,,,
26343010,2024/01/06,07,,,,,,,,,,,6,,,,,
26343010,2024/01/06,08,,,,,,,,,,,8,,,,,
26343010,2024/01/06,09,,,,,,,,,,,5,,,,,
26343010,2024/01/06,10,,,,,,,,,,,7,,,,,
26343010,2024/01/06,11,,,,,,,,,,,15,,,,,
26343010,2024/01/06,12,,,,,,,,,,,11,,,,,
26343010,2024/01/06,13,,,,,,,,,,,9,,,,,
26343010,2024/01/06,14,,,,,,,,,,,13,,,,,
26343010,2024/01/06,15,,,,,,,,,,,11,,,,,
26343010,2024/01/06,16,,,,,,,,,,,12,,,,,
26343010,2024/01/06,17,,,,,,,,,,,13,,,,,
26343010,2024/01/06,18,,,,,,,,,,,13,,,,,
26343010,2024/01/06,19,,,,,,,,,,,12,,,,,
26343010,2024/01/06,20,,,,,,,,,,,14,,,,,
26343010,2024/01/06,21,,,,,,,,,,,18,,,,,
26343010,2024/01/06,22,,,,,,,,,,,15,,,,,
26343010,2024/01/06,23,,,,,,,,,,,10,,,,,
26343010,2024/01/06,24,,,,,,,,,,,5,,,,,
26343010,2024/01/07,01,,,,,,,,,,,7,,,,,
26343010,2024/01/07,02,,,,,,,,,,,5,,,,,
26343010,2024/01/07,03,,,,,,,,,,,4,,,,,
26343010,2024/01/07,04,,,,,,,,,,,4,,,,,
26343010,2024/01/07,05,,,,,,,,,,,4,,,,,
26343010,2024/01/07,06,,,,,,,,,,,3,,,,,
26343010,2024/01/07,07,,,,,,,,,,,4,,,,,
26343010,2024/01/07,08,,,,,,,,,,,3,,,,,
26343010,2024/01/07,09,,,,,,,,,,,4,,,,,
26343010,2024/01/07,10,,,,,,,,,,,5,,,,,
26343010,2024/01/07,11,,,,,,,,,,,6,,,,,
26343010,2024/01/07,12,,,,,,,,,,,7,,,,,
26343010,2024/01/07,13,,,,,,,,,,,7,,,,,
26343010,2024/01/07,14,,,,,,,,,,,6,,,,,
26343010,2024/01/07,15,,,,,,,,,,,7,,,,,
26343010,2024/01/07,16,,,,,,,,,,,4,,,,,
26343010,2024/01/07,17,,,,,,,,,,,4,,,,,
26343010,2024/01/07,18,,,,,,,,,,,0,,,,,
26343010,2024/01/07,19,,,,,,,,,,,3,,,,,
26343010,2024/01/07,20,,,,,,,,,,,5,,,,,
26343010,2024/01/07,21,,,,,,,,,,,3,,,,,
26343010,2024/01/07,22,,,,,,,,,,,4,,,,,
26343010,2024/01/07,23,,,,,,,,,,,4,,,,,
26343010,2024/01/07,24,,,,,,,,,,,4,,,,,
26343010,2024/01/08,01,,,,,,,,,,,6,,,,,
26343010,2024/01/08,02,,,,,,,,,,,4,,,,,
26343010,2024/01/08,03,,,,,,,,,,,6,,,,,
26343010,2024/01/08,04,,,,,,,,,,,3,,,,,
26343010,2024/01/08,05,,,,,,,,,,,3,,,,,
26343010,2024/01/08,06,,,,,,,,,,,7,,,,,
26343010,2024/01/08,07,,,,,,,,,,,6,,,,,
26343010,2024/01/08,08,,,,,,,,,,,5,,,,,
26343010,2024/01/08,09,,,,,,,,,,,8,,,,,
26343010,2024/01/08,10,,,,,,,,,,,7,,,,,
26343010,2024/01/08,11,,,,,,,,,,,3,,,,,
26343010,2024/01/08,12,,,,,,,,,,,3,,,,,
26343010,2024/01/08,13,,,,,,,,,,,2,,,,,
26343010,2024/01/08,14,,,,,,,,,,,1,,,,,
26343010,2024/01/08,15,,,,,,,,,,,3,,,,,
26343010,2024/01/08,16,,,,,,,,,,,2,,,,,
26343010,2024/01/08,17,,,,,,,,,,,2,,,,,
26343010,2024/01/08,18,,,,,,,,,,,3,,,,,
26343010,2024/01/08,19,,,,,,,,,,,4,,,,,
26343010,2024/01/08,20,,,,,,,,,,,4,,,,,
26343010,2024/01/08,21,,,,,,,,,,,4,,,,,
26343010,2024/01/08,22,,,,,,,,,,,4,,,,,
26343010,2024/01/08,23,,,,,,,,,,,4,,,,,
26343010,2024/01/08,24,,,,,,,,,,,3,,,,,
26343010,2024/01/09,01,,,,,,,,,,,4,,,,,
26343010,2024/01/09,02,,,,,,,,,,,3,,,,,
26343010,2024/01/09,03,,,,,,,,,,,3,,,,,
26343010,2024/01/09,04,,,,,,,,,,,3,,,,,
26343010,2024/01/09,05,,,,,,,,,,,2,,,,,
26343010,2024/01/09,06,,,,,,,,,,,2,,,,,
26343010,2024/01/09,07,,,,,,,,,,,3,,,,,
26343010,2024/01/09,08,,,,,,,,,,,4,,,,,
26343010,2024/01/09,09,,,,,,,,,,,4,,,,,
26343010,2024/01/09,10,,,,,,,,,,,8,,,,,
26343010,2024/01/09,11,,,,,,,,,,,9,,,,,
26343010,2024/01/09,12,,,,,,,,,,,7,,,,,
26343010,2024/01/09,13,,,,,,,,,,,-,,,,,
26343010,2024/01/09,14,,,,,,,,,,,13,,,,,
26343010,2024/01/09,15,,,,,,,,,,,12,,,,,
26343010,2024/01/09,16,,,,,,,,,,,12,,,,,
26343010,2024/01/09,17,,,,,,,,,,,13,,,,,
26343010,2024/01/09,18,,,,,,,,,,,10,,,,,
26343010,2024/01/09,19,,,,,,,,,,,9,,,,,
26343010,2024/01/09,20,,,,,,,,,,,9,,,,,
26343010,2024/01/09,21,,,,,,,,,,,9,,,,,
26343010,2024/01/09,22,,,,,,,,,,,9,,,,,
26343010,2024/01/09,23,,,,,,,,,,,10,,,,,
26343010,2024/01/09,24,,,,,,,,,,,10,,,,,
26343010,2024/01/10,01,,,,,,,,,,,9,,,,,
26343010,2024/01/10,02,,,,,,,,,,,8,,,,,
26343010,2024/01/10,03,,,,,,,,,,,8,,,,,
26343010,2024/01/10,04,,,,,,,,,,,7,,,,,
26343010,2024/01/10,05,,,,,,,,,,,9,,,,,
26343010,2024/01/10,06,,,,,,,,,,,9,,,,,
26343010,2024/01/10,07,,,,,,,,,,,12,,,,,
26343010,2024/01/10,08,,,,,,,,,,,12,,,,,
26343010,2024/01/10,09,,,,,,,,,,,11,,,,,
26343010,2024/01/10,10,,,,,,,,,,,11,,,,,
26343010,2024/01/10,11,,,,,,,,,,,14,,,,,
26343010,2024/01/10,12,,,,,,,,,,,25,,,,,
26343010,2024/01/10,13,,,,,,,,,,,19,,,,,
26343010,2024/01/10,14,,,,,,,,,,,16,,,,,
26343010,2024/01/10,15,,,,,,,,,,,13,,,,,
26343010,2024/01/10,16,,,,,,,,,,,17,,,,,
26343010,2024/01/10,17,,,,,,,,,,,21,,,,,
26343010,2024/01/10,18,,,,,,,,,,,22,,,,,
26343010,2024/01/10,19,,,,,,,,,,,18,,,,,
26343010,2024/01/10,20,,,,,,,,,,,11,,,,,
26343010,2024/01/10,21,,,,,,,,,,,4,,,,,
26343010,2024/01/10,22,,,,,,,,,,,6,,,,,
26343010,2024/01/10,23,,,,,,,,,,,3,,,,,
26343010,2024/01/10,24,,,,,,,,,,,4,,,,,
26343010,2024/01/11,01,,,,,,,,,,,5,,,,,
26343010,2024/01/11,02,,,,,,,,,,,4,,,,,
26343010,2024/01/11,03,,,,,,,,,,,3,,,,,
26343010,2024/01/11,04,,,,,,,,,,,3,,,,,
26343010,2024/01/11,05,,,,,,,,,,,4,,,,,
26343010,2024/01/11,06,,,,,,,,,,,4,,,,,
26343010,2024/01/11,07,,,,,,,,,,,3,,,,,
26343010,2024/01/11,08,,,,,,,,,,,4,,,,,
26343010,2024/01/11,09,,,,,,,,,,,5,,,,,
26343010,2024/01/11,10,,,,,,,,,,,5,,,,,
26343010,2024/01/11,11,,,,,,,,,,,7,,,,,
26343010,2024/01/11,12,,,,,,,,,,,7,,,,,
26343010,2024/01/11,13,,,,,,,,,,,5,,,,,
26343010,2024/01/11,14,,,,,,,,,,,2,,,,,
26343010,2024/01/11,15,,,,,,,,,,,4,,,,,
26343010,2024/01/11,16,,,,,,,,,,,7,,,,,
26343010,2024/01/11,17,,,,,,,,,,,15,,,,,
26343010,2024/01/11,18,,,,,,,,,,,10,,,,,
26343010,2024/01/11,19,,,,,,,,,,,6,,,,,
26343010,2024/01/11,20,,,,,,,,,,,7,,,,,
26343010,2024/01/11,21,,,,,,,,,,,8,,,,,
26343010,2024/01/11,22,,,,,,,,,,,7,,,,,
26343010,2024/01/11,23,,,,,,,,,,,8,,,,,
26343010,2024/01/11,24,,,,,,,,,,,8,,,,,
26343010,2024/01/12,01,,,,,,,,,,,8,,,,,
26343010,2024/01/12,02,,,,,,,,,,,7,,,,,
26343010,2024/01/12,03,,,,,,,,,,,5,,,,,
26343010,2024/01/12,04,,,,,,,,,,,6,,,,,
26343010,2024/01/12,05,,,,,,,,,,,4,,,,,
26343010,2024/01/12,06,,,,,,,,,,,4,,,,,
26343010,2024/01/12,07,,,,,,,,,,,3,,,,,
26343010,2024/01/12,08,,,,,,,,,,,6,,,,,
26343010,2024/01/12,09,,,,,,,,,,,4,,,,,
26343010,2024/01/12,10,,,,,,,,,,,11,,,,,
26343010,2024/01/12,11,,,,,,,,,,,14,,,,,
26343010,2024/01/12,12,,,,,,,,,,,11,,,,,
26343010,2024/01/12,13,,,,,,,,,,,13,,,,,
26343010,2024/01/12,14,,,,,,,,,,,10,,,,,
26343010,2024/01/12,15,,,,,,,,,,,10,,,,,
26343010,2024/01/12,16,,,,,,,,,,,12,,,,,
26343010,2024/01/12,17,,,,,,,,,,,11,,,,,
26343010,2024/01/12,18,,,,,,,,,,,11,,,,,
26343010,2024/01/12,19,,,,,,,,,,,11,,,,,
26343010,2024/01/12,20,,,,,,,,,,,12,,,,,
26343010,2024/01/12,21,,,,,,,,,,,12,,,,,
26343010,2024/01/12,22,,,,,,,,,,,11,,,,,
26343010,2024/01/12,23,,,,,,,,,,,11,,,,,
26343010,2024/01/12,24,,,,,,,,,,,12,,,,,
26343010,2024/01/13,01,,,,,,,,,,,11,,,,,
26343010,2024/01/13,02,,,,,,,,,,,12,,,,,
26343010,2024/01/13,03,,,,,,,,,,,11,,,,,
26343010,2024/01/13,04,,,,,,,,,,,10,,,,,
26343010,2024/01/13,05,,,,,,,,,,,11,,,,,
26343010,2024/01/13,06,,,,,,,,,,,9,,,,,
26343010,2024/01/13,07,,,,,,,,,,,11,,,,,
26343010,2024/01/13,08,,,,,,,,,,,12,,,,,
26343010,2024/01/13,09,,,,,,,,,,,11,,,,,
26343010,2024/01/13,10,,,,,,,,,,,11,,,,,
26343010,2024/01/13,11,,,,,,,,,,,12,,,,,
26343010,2024/01/13,12,,,,,,,,,,,12,,,,,
26343010,2024/01/13,13,,,,,,,,,,,9,,,,,
26343010,2024/01/13,14,,,,,,,,,,,11,,,,,
26343010,2024/01/13,15,,,,,,,,,,,1,,,,,
26343010,2024/01/13,16,,,,,,,,,,,1,,,,,
26343010,2024/01/13,17,,,,,,,,,,,1,,,,,
26343010,2024/01/13,18,,,,,,,,,,,3,,,,,
26343010,2024/01/13,19,,,,,,,,,,,3,,,,,
26343010,2024/01/13,20,,,,,,,,,,,5,,,,,
26343010,2024/01/13,21,,,,,,,,,,,7,,,,,
26343010,2024/01/13,22,,,,,,,,,,,6,,,,,
26343010,2024/01/13,23,,,,,,,,,,,7,,,,,
26343010,2024/01/13,24,,,,,,,,,,,5,,,,,
26343010,2024/01/14,01,,,,,,,,,,,6,,,,,
26343010,2024/01/14,02,,,,,,,,,,,4,,,,,
26343010,2024/01/14,03,,,,,,,,,,,5,,,,,
26343010,2024/01/14,04,,,,,,,,,,,4,,,,,
26343010,2024/01/14,05,,,,,,,,,,,5,,,,,
26343010,2024/01/14,06,,,,,,,,,,,5,,,,,
26343010,2024/01/14,07,,,,,,,,,,,6,,,,,
26343010,2024/01/14,08,,,,,,,,,,,6,,,,,
26343010,2024/01/14,09,,,,,,,,,,,6,,,,,
26343010,2024/01/14,10,,,,,,,,,,,8,,,,,
26343010,2024/01/14,11,,,,,,,,,,,6,,,,,
26343010,2024/01/14,12,,,,,,,,,,,6,,,,,
26343010,2024/01/14,13,,,,,,,,,,,8,,,,,
26343010,2024/01/14,14,,,,,,,,,,,10,,,,,
26343010,2024/01/14,15,,,,,,,,,,,10,,,,,
26343010,2024/01/14,16,,,,,,,,,,,12,,,,,
26343010,2024/01/14,17,,,,,,,,,,,11,,,,,
26343010,2024/01/14,18,,,,,,,,,,,12,,,,,
26343010,2024/01/14,19,,,,,,,,,,,10,,,,,
26343010,2024/01/14,20,,,,,,,,,,,9,,,,,
26343010,2024/01/14,21,,,,,,,,,,,8,,,,,
26343010,2024/01/14,22,,,,,,,,,,,8,,,,,
26343010,2024/01/14,23,,,,,,,,,,,10,,,,,
26343010,2024/01/14,24,,,,,,,,,,,12,,,,,
26343010,2024/01/15,01,,,,,,,,,,,10,,,,,
26343010,2024/01/15,02,,,,,,,,,,,13,,,,,
26343010,2024/01/15,03,,,,,,,,,,,11,,,,,
26343010,2024/01/15,04,,,,,,,,,,,10,,,,,
26343010,2024/01/15,05,,,,,,,,,,,12,,,,,
26343010,2024/01/15,06,,,,,,,,,,,11,,,,,
26343010,2024/01/15,07,,,,,,,,,,,12,,,,,
26343010,2024/01/15,08,,,,,,,,,,,14,,,,,
26343010,2024/01/15,09,,,,,,,,,,,10,,,,,
26343010,2024/01/15,10,,,,,,,,,,,-1,,,,,
26343010,2024/01/15,11,,,,,,,,,,,2,,,,,
26343010,2024/01/15,12,,,,,,,,,,,4,,,,,
26343010,2024/01/15,13,,,,,,,,,,,5,,,,,
26343010,2024/01/15,14,,,,,,,,,,,3,,,,,
26343010,2024/01/15,15,,,,,,,,,,,-,,,,,
26343010,2024/01/15,16,,,,,,,,,,,5,,,,,
26343010,2024/01/15,17,,,,,,,,,,,4,,,,,
26343010,2024/01/15,18,,,,,,,,,,,4,,,,,
26343010,2024/01/15,19,,,,,,,,,,,5,,,,,
26343010,2024/01/15,20,,,,,,,,,,,8,,,,,
26343010,2024/01/15,21,,,,,,,,,,,5,,,,,
26343010,2024/01/15,22,,,,,,,,,,,5,,,,,
26343010,2024/01/15,23,,,,,,,,,,,7,,,,,
26343010,2024/01/15,24,,,,,,,,,,,5,,,,,
26343010,2024/01/16,01,,,,,,,,,,,4,,,,,
26343010,2024/01/16,02,,,,,,,,,,,1,,,,,
26343010,2024/01/16,03,,,,,,,,,,,2,,,,,
26343010,2024/01/16,04,,,,,,,,,,,3,,,,,
26343010,2024/01/16,05,,,,,,,,,,,1,,,,,
26343010,2024/01/16,06,,,,,,,,,,,2,,,,,
26343010,2024/01/16,07,,,,,,,,,,,4,,,,,
26343010,2024/01/16,08,,,,,,,,,,,4,,,,,
26343010,2024/01/16,09,,,,,,,,,,,2,,,,,
26343010,2024/01/16,10,,,,,,,,,,,2,,,,,
26343010,2024/01/16,11,,,,,,,,,,,3,,,,,
26343010,2024/01/16,12,,,,,,,,,,,4,,,,,
26343010,2024/01/16,13,,,,,,,,,,,3,,,,,
26343010,2024/01/16,14,,,,,,,,,,,2,,,,,
26343010,2024/01/16,15,,,,,,,,,,,2,,,,,
26343010,2024/01/16,16,,,,,,,,,,,4,,,,,
26343010,2024/01/16,17,,,,,,,,,,,5,,,,,
26343010,2024/01/16,18,,,,,,,,,,,3,,,,,
26343010,2024/01/16,19,,,,,,,,,,,5,,,,,
26343010,2024/01/16,20,,,,,,,,,,,5,,,,,
26343010,2024/01/16,21,,,,,,,,,,,5,,,,,
26343010,2024/01/16,22,,,,,,,,,,,3,,,,,
26343010,2024/01/16,23,,,,,,,,,,,4,,,,,
26343010,2024/01/16,24,,,,,,,,,,,3,,,,,
26343010,2024/01/17,01,,,,,,,,,,,4,,,,,
26343010,2024/01/17,02,,,,,,,,,,,3,,,,,
26343010,2024/01/17,03,,,,,,,,,,,3,,,,,
26343010,2024/01/17,04,,,,,,,,,,,4,,,,,
26343010,2024/01/17,05,,,,,,,,,,,5,,,,,
26343010,2024/01/17,06,,,,,,,,,,,3,,,,,
26343010,2024/01/17,07,,,,,,,,,,,6,,,,,
26343010,2024/01/17,08,,,,,,,,,,,5,,,,,
26343010,2024/01/17,09,,,,,,,,,,,4,,,,,
26343010,2024/01/17,10,,,,,,,,,,,9,,,,,
26343010,2024/01/17,11,,,,,,,,,,,6,,,,,
26343010,2024/01/17,12,,,,,,,,,,,6,,,,,
26343010,2024/01/17,13,,,,,,,,,,,8,,,,,
26343010,2024/01/17,14,,,,,,,,,,,12,,,,,
26343010,2024/01/17,15,,,,,,,,,,,10,,,,,
26343010,2024/01/17,16,,,,,,,,,,,12,,,,,
26343010,2024/01/17,17,,,,,,,,,,,11,,,,,
26343010,2024/01/17,18,,,,,,,,,,,13,,,,,
26343010,2024/01/17,19,,,,,,,,,,,11,,,,,
26343010,2024/01/17,20,,,,,,,,,,,13,,,,,
26343010,2024/01/17,21,,,,,,,,,,,12,,,,,
26343010,2024/01/17,22,,,,,,,,,,,13,,,,,
26343010,2024/01/17,23,,,,,,,,,,,9,,,,,
26343010,2024/01/17,24,,,,,,,,,,,12,,,,,
26343010,2024/01/18,01,,,,,,,,,,,10,,,,,
26343010,2024/01/18,02,,,,,,,,,,,11,,,,,
26343010,2024/01/18,03,,,,,,,,,,,9,,,,,
26343010,2024/01/18,04,,,,,,,,,,,8,,,,,
26343010,2024/01/18,05,,,,,,,,,,,7,,,,,
26343010,2024/01/18,06,,,,,,,,,,,10,,,,,
26343010,2024/01/18,07,,,,,,,,,,,10,,,,,
26343010,2024/01/18,08,,,,,,,,,,,10,,,,,
26343010,2024/01/18,09,,,,,,,,,,,10,,,,,
26343010,2024/01/18,10,,,,,,,,,,,12,,,,,
26343010,2024/01/18,11,,,,,,,,,,,11,,,,,
26343010,2024/01/18,12,,,,,,,,,,,13,,,,,
26343010,2024/01/18,13,,,,,,,,,,,15,,,,,
26343010,2024/01/18,14,,,,,,,,,,,15,,,,,
26343010,2024/01/18,15,,,,,,,,,,,16,,,,,
26343010,2024/01/18,16,,,,,,,,,,,15,,,,,
26343010,2024/01/18,17,,,,,,,,,,,16,,,,,
26343010,2024/01/18,18,,,,,,,,,,,15,,,,,
26343010,2024/01/18,19,,,,,,,,,,,14,,,,,
26343010,2024/01/18,20,,,,,,,,,,,14,,,,,
26343010,2024/01/18,21,,,,,,,,,,,12,,,,,
26343010,2024/01/18,22,,,,,,,,,,,14,,,,,
26343010,2024/01/18,23,,,,,,,,,,,15,,,,,
26343010,2024/01/18,24,,,,,,,,,,,12,,,,,
26343010,2024/01/19,01,,,,,,,,,,,13,,,,,
26343010,2024/01/19,02,,,,,,,,,,,12,,,,,
26343010,2024/01/19,03,,,,,,,,,,,13,,,,,
26343010,2024/01/19,04,,,,,,,,,,,12,,,,,
26343010,2024/01/19,05,,,,,,,,,,,12,,,,,
26343010,2024/01/19,06,,,,,,,,,,,13,,,,,
26343010,2024/01/19,07,,,,,,,,,,,13,,,,,
26343010,2024/01/19,08,,,,,,,,,,,15,,,,,
26343010,2024/01/19,09,,,,,,,,,,,15,,,,,
26343010,2024/01/19,10,,,,,,,,,,,6,,,,,
26343010,2024/01/19,11,,,,,,,,,,,5,,,,,
26343010,2024/01/19,12,,,,,,,,,,,8,,,,,
26343010,2024/01/19,13,,,,,,,,,,,10,,,,,
26343010,2024/01/19,14,,,,,,,,,,,11,,,,,
26343010,2024/01/19,15,,,,,,,,,,,13,,,,,
26343010,2024/01/19,16,,,,,,,,,,,15,,,,,
26343010,2024/01/19,17,,,,,,,,,,,10,,,,,
26343010,2024/01/19,18,,,,,,,,,,,11,,,,,
26343010,2024/01/19,19,,,,,,,,,,,10,,,,,
26343010,2024/01/19,20,,,,,,,,,,,9,,,,,
26343010,2024/01/19,21,,,,,,,,,,,8,,,,,
26343010,2024/01/19,22,,,,,,,,,,,9,,,,,
26343010,2024/01/19,23,,,,,,,,,,,8,,,,,
26343010,2024/01/19,24,,,,,,,,,,,9,,,,,
