測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
26208020,2024/03/02,13,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/02,14,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/02,15,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/02,16,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/02,17,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/02,18,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/02,19,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/02,20,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/02,21,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/02,22,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/02,23,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/02,24,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/03,01,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/03,02,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/03,03,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/03,04,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/03,05,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/03,06,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/03,07,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/03,08,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/03,09,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/03,10,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/03,11,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/03,12,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/03,13,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/03,14,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/03,15,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/03,16,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/03,17,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/03,18,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/03,19,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/03,20,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/03,21,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/03,22,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/03,23,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/03,24,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/04,01,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/04,02,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/04,03,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/04,04,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/04,05,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/04,06,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/04,07,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/04,08,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/04,09,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/04,10,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/04,11,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/04,12,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/04,13,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/04,14,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/04,15,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/04,16,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/04,17,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/04,18,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/04,19,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/04,20,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/04,21,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/04,22,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/04,23,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/04,24,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/05,01,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/05,02,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/05,03,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/05,04,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/05,05,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/05,06,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/05,07,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/05,08,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/05,09,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/05,10,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/05,11,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/05,12,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/05,13,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/05,14,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/05,15,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/05,16,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/05,17,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/05,18,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/05,19,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/05,20,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/05,21,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/05,22,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/05,23,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/05,24,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/06,01,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/06,02,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/06,03,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/06,04,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/06,05,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/06,06,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/06,07,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/06,08,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/06,09,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/06,10,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/06,11,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/06,12,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/06,13,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/06,14,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/06,15,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/06,16,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/06,17,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/06,18,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/06,19,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/06,20,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/06,21,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/06,22,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/06,23,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/06,24,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/07,01,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/07,02,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/07,03,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/07,04,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/07,05,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/07,06,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/07,07,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/07,08,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/07,09,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/07,10,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/07,11,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/07,12,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/07,13,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/07,14,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/07,15,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/07,16,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/07,17,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/07,18,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/07,19,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/07,20,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/07,21,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/07,22,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/07,23,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/07,24,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/08,01,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/08,02,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/08,03,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/08,04,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/08,05,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/08,06,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/08,07,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/08,08,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/08,09,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/08,10,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/08,11,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/08,12,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/08,13,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/08,14,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/08,15,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/08,16,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/08,17,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/08,18,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/08,19,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/08,20,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/08,21,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/08,22,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/08,23,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/08,24,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/09,01,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/09,02,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/09,03,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/09,04,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/09,05,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/09,06,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/09,07,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/09,08,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/09,09,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/09,10,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/09,11,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/09,12,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/09,13,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/09,14,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/09,15,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/09,16,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/09,17,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/09,18,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/09,19,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/09,20,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/09,21,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/09,22,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/09,23,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/09,24,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/10,01,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/10,02,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/10,03,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/10,04,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/10,05,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/10,06,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/10,07,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/10,08,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/10,09,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/10,10,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/10,11,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/10,12,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/10,13,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/10,14,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/10,15,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/10,16,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/10,17,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/10,18,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/10,19,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/10,20,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/10,21,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/10,22,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/10,23,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/10,24,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/11,01,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/11,02,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/11,03,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/11,04,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/11,05,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/11,06,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/11,07,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/11,08,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/11,09,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/11,10,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/11,11,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/11,12,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/11,13,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/11,14,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/11,15,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/11,16,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/11,17,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/11,18,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/11,19,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/11,20,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/11,21,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/11,22,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/11,23,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/11,24,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/12,01,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/12,02,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/12,03,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/12,04,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/12,05,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/12,06,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/12,07,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/12,08,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/12,09,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/12,10,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/12,11,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/12,12,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/12,13,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/12,14,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/12,15,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/12,16,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/12,17,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/12,18,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/12,19,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/12,20,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/12,21,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/12,22,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/12,23,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/12,24,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/13,01,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/13,02,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/13,03,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/13,04,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/13,05,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/13,06,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/13,07,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/13,08,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/13,09,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/13,10,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/13,11,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/13,12,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/13,13,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/13,14,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/13,15,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/13,16,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/13,17,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/13,18,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/13,19,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/13,20,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/13,21,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/13,22,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/13,23,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/13,24,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/14,01,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/14,02,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/14,03,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/14,04,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/14,05,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/14,06,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/14,07,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/14,08,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/14,09,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/14,10,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/14,11,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/14,12,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/14,13,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/14,14,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/14,15,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/14,16,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/14,17,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/14,18,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/14,19,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/14,20,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/14,21,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/14,22,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/14,23,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/14,24,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/15,01,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/15,02,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/15,03,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/15,04,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/15,05,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/15,06,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/15,07,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/15,08,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/15,09,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/15,10,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/15,11,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/15,12,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/15,13,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/15,14,-,-,-,-,,-,-,-,-,-,-,,,,,
26208020,2024/03/15,15,-,-,-,-,,-,-,-,-,-,-,,,,,
