測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
26111010,2024/03/02,17,0.001,0,0.002,0.002,,0.042,,,,0.006,3,,,,,
26111010,2024/03/02,18,0.001,0.001,0.003,0.004,,0.041,,,,0.006,7,,,,,
26111010,2024/03/02,19,0,0.001,0.004,0.005,,0.039,,,,0.008,7,,,,,
26111010,2024/03/02,20,0,0.001,0.005,0.006,,0.038,,,,0.007,3,,,,,
26111010,2024/03/02,21,0,0.001,0.005,0.006,,0.037,,,,0.009,11,,,,,
26111010,2024/03/02,22,0,0.001,0.005,0.006,,0.035,,,,0.007,2,,,,,
26111010,2024/03/02,23,0,0.001,0.005,0.006,,0.035,,,,0.008,4,,,,,
26111010,2024/03/02,24,0,0,0.005,0.005,,0.034,,,,0.010,4,,,,,
26111010,2024/03/03,01,0,0,0.004,0.004,,0.032,,,,0.009,10,,,,,
26111010,2024/03/03,02,0,0,0.003,0.003,,0.033,,,,0.008,5,,,,,
26111010,2024/03/03,03,0,0,0.003,0.003,,0.028,,,,0.011,1,,,,,
26111010,2024/03/03,04,0,0,0.003,0.003,,0.028,,,,0.009,7,,,,,
26111010,2024/03/03,05,0,0,0.004,0.004,,0.023,,,,0.009,7,,,,,
26111010,2024/03/03,06,0,0.001,0.007,0.008,,0.019,,,,0.011,5,,,,,
26111010,2024/03/03,07,0.001,0,0.010,0.010,,0.015,,,,0.010,7,,,,,
26111010,2024/03/03,08,0,0.002,0.008,0.010,,0.020,,,,0.010,1,,,,,
26111010,2024/03/03,09,0.001,0.004,0.009,0.013,,0.023,,,,0.015,0,,,,,
26111010,2024/03/03,10,0.001,0.004,0.010,0.014,,0.030,,,,0.015,4,,,,,
26111010,2024/03/03,11,0.001,0.002,0.006,0.008,,0.039,,,,0.022,10,,,,,
26111010,2024/03/03,12,0.001,0.001,0.005,0.006,,0.040,,,,0.026,5,,,,,
26111010,2024/03/03,13,0.001,0.002,0.005,0.007,,0.042,,,,0.022,4,,,,,
26111010,2024/03/03,14,0.001,0.001,0.003,0.004,,0.045,,,,0.022,11,,,,,
26111010,2024/03/03,15,0.001,0.001,0.004,0.005,,0.047,,,,0.020,11,,,,,
26111010,2024/03/03,16,0.001,0.001,0.004,0.005,,0.047,,,,0.020,11,,,,,
26111010,2024/03/03,17,0.001,0.001,0.005,0.006,,0.046,,,,0.018,12,,,,,
26111010,2024/03/03,18,0.001,0,0.005,0.005,,0.046,,,,0.018,10,,,,,
26111010,2024/03/03,19,0.001,0,0.006,0.006,,0.043,,,,0.016,12,,,,,
26111010,2024/03/03,20,0.001,0,0.010,0.010,,0.035,,,,0.014,5,,,,,
26111010,2024/03/03,21,0.001,0,0.013,0.013,,0.029,,,,0.016,15,,,,,
26111010,2024/03/03,22,0,0.001,0.013,0.014,,0.023,,,,0.017,13,,,,,
26111010,2024/03/03,23,0,0,0.013,0.013,,0.021,,,,0.018,13,,,,,
26111010,2024/03/03,24,0,0,0.013,0.013,,0.018,,,,0.016,14,,,,,
26111010,2024/03/04,01,-,-,-,-,,0.019,,,,0.017,11,,,,,
26111010,2024/03/04,02,0,0,0.008,0.008,,0.021,,,,0.018,19,,,,,
26111010,2024/03/04,03,0,0,0.009,0.009,,0.018,,,,0.016,18,,,,,
26111010,2024/03/04,04,0,0,0.011,0.011,,0.015,,,,0.017,10,,,,,
26111010,2024/03/04,05,0,0,0.007,0.007,,0.017,,,,0.017,10,,,,,
26111010,2024/03/04,06,0,0.001,0.015,0.016,,0.011,,,,0.019,12,,,,,
26111010,2024/03/04,07,0,0.004,0.023,0.027,,0.004,,,,0.019,20,,,,,
26111010,2024/03/04,08,0.001,0.018,0.027,0.045,,0.005,,,,0.021,12,,,,,
26111010,2024/03/04,09,0.001,0.013,0.024,0.037,,0.014,,,,0.026,15,,,,,
26111010,2024/03/04,10,-,0.001,0.010,0.011,,0.038,,,,0.030,20,,,,,
26111010,2024/03/04,11,-,0.001,0.004,0.005,,0.046,,,,0.032,16,,,,,
26111010,2024/03/04,12,-,0.003,0.007,0.010,,0.043,,,,0.035,17,,,,,
26111010,2024/03/04,13,-,0.001,0.007,0.008,,0.045,,,,0.029,18,,,,,
26111010,2024/03/04,14,-,0.004,0.007,0.011,,0.047,,,,0.028,13,,,,,
26111010,2024/03/04,15,-,0.003,0.007,0.010,,0.049,,,,0.027,24,,,,,
26111010,2024/03/04,16,-,0.003,0.007,0.010,,0.049,,,,0.030,22,,,,,
26111010,2024/03/04,17,-,0.002,0.005,0.007,,0.049,,,,0.030,21,,,,,
26111010,2024/03/04,18,-,0.001,0.006,0.007,,0.047,,,,0.034,19,,,,,
26111010,2024/03/04,19,-,0,0.008,0.008,,0.045,,,,0.034,24,,,,,
26111010,2024/03/04,20,-,0.001,0.008,0.009,,0.045,,,,0.036,26,,,,,
26111010,2024/03/04,21,-,0.001,0.011,0.012,,0.039,,,,0.035,25,,,,,
26111010,2024/03/04,22,-,0,0.011,0.011,,0.035,,,,0.035,28,,,,,
26111010,2024/03/04,23,-,0,0.010,0.010,,0.031,,,,0.035,25,,,,,
26111010,2024/03/04,24,-,0,0.007,0.007,,0.032,,,,0.032,18,,,,,
26111010,2024/03/05,01,-,0,0.008,0.008,,0.030,,,,0.033,15,,,,,
26111010,2024/03/05,02,-,0,0.005,0.005,,0.030,,,,0.031,15,,,,,
26111010,2024/03/05,03,-,0,0.006,0.006,,0.031,,,,0.029,18,,,,,
26111010,2024/03/05,04,-,0,0.004,0.004,,0.029,,,,0.028,19,,,,,
26111010,2024/03/05,05,-,0,0.005,0.005,,0.031,,,,0.028,20,,,,,
26111010,2024/03/05,06,-,0,0.005,0.005,,0.030,,,,0.027,15,,,,,
26111010,2024/03/05,07,-,0,0.009,0.009,,0.026,,,,0.028,24,,,,,
26111010,2024/03/05,08,-,0,0.010,0.010,,0.027,,,,0.027,20,,,,,
26111010,2024/03/05,09,-,0.001,0.015,0.016,,0.024,,,,0.027,20,,,,,
26111010,2024/03/05,10,-,0.003,0.020,0.023,,0.021,,,,0.027,26,,,,,
26111010,2024/03/05,11,-,0.001,0.013,0.014,,0.037,,,,0.018,15,,,,,
26111010,2024/03/05,12,-,0.001,0.012,0.013,,0.039,,,,0.013,8,,,,,
26111010,2024/03/05,13,-,0.001,0.011,0.012,,0.040,,,,0.010,8,,,,,
26111010,2024/03/05,14,-,0,0.009,0.009,,0.042,,,,0.008,2,,,,,
26111010,2024/03/05,15,0.001,0.001,0.013,0.014,,0.036,,,,0.008,8,,,,,
26111010,2024/03/05,16,0.001,0.001,0.016,0.017,,0.032,,,,0.009,5,,,,,
26111010,2024/03/05,17,0,0,0.013,0.013,,0.035,,,,0.006,5,,,,,
26111010,2024/03/05,18,0,0.001,0.014,0.015,,0.032,,,,0.005,1,,,,,
26111010,2024/03/05,19,0,0.001,0.015,0.016,,0.029,,,,0.005,6,,,,,
26111010,2024/03/05,20,0,0,0.018,0.018,,0.025,,,,0.005,1,,,,,
26111010,2024/03/05,21,0,0.001,0.023,0.024,,0.019,,,,0.005,6,,,,,
26111010,2024/03/05,22,0,0.001,0.017,0.018,,0.023,,,,0.004,3,,,,,
26111010,2024/03/05,23,0,0.001,0.008,0.009,,0.031,,,,0.001,-1,,,,,
26111010,2024/03/05,24,0,0,0.005,0.005,,0.032,,,,0.001,-2,,,,,
26111010,2024/03/06,01,0,0,0.004,0.004,,0.034,,,,0.001,-6,,,,,
26111010,2024/03/06,02,0,0,0.003,0.003,,0.034,,,,0.001,2,,,,,
26111010,2024/03/06,03,0,0,0.002,0.002,,0.037,,,,0.002,-4,,,,,
26111010,2024/03/06,04,0,0,0.002,0.002,,0.036,,,,0.003,3,,,,,
26111010,2024/03/06,05,0,0,0.002,0.002,,0.039,,,,0.004,1,,,,,
26111010,2024/03/06,06,0,0,0.002,0.002,,0.039,,,,0.002,3,,,,,
26111010,2024/03/06,07,0,0,0.003,0.003,,0.038,,,,0.001,0,,,,,
26111010,2024/03/06,08,0,0.003,0.009,0.012,,0.034,,,,0.001,2,,,,,
26111010,2024/03/06,09,0,0.002,0.011,0.013,,0.032,,,,0.004,-1,,,,,
26111010,2024/03/06,10,0,0.001,0.006,0.007,,0.037,,,,0.004,5,,,,,
26111010,2024/03/06,11,0,0.001,0.004,0.005,,0.039,,,,-,4,,,,,
26111010,2024/03/06,12,-,0.001,0.004,0.005,,0.040,,,,-,4,,,,,
26111010,2024/03/06,13,0,0.001,0.003,0.004,,0.043,,,,-,2,,,,,
26111010,2024/03/06,14,0,0.001,0.004,0.005,,0.042,,,,-,2,,,,,
26111010,2024/03/06,15,0,0.004,0.007,0.011,,0.039,,,,-,12,,,,,
26111010,2024/03/06,16,0,0.004,0.008,0.012,,0.038,,,,-,17,,,,,
26111010,2024/03/06,17,0,0.006,0.009,0.015,,0.037,,,,-,13,,,,,
26111010,2024/03/06,18,0,0.004,0.007,0.011,,0.040,,,,-,10,,,,,
26111010,2024/03/06,19,0,0.001,0.004,0.005,,0.044,,,,-,14,,,,,
26111010,2024/03/06,20,0,0.001,0.004,0.005,,0.043,,,,-,11,,,,,
26111010,2024/03/06,21,0,0.002,0.005,0.007,,0.042,,,,-,5,,,,,
26111010,2024/03/06,22,0,0,0.004,0.004,,0.043,,,,-,10,,,,,
26111010,2024/03/06,23,0,0,0.005,0.005,,0.040,,,,-,13,,,,,
26111010,2024/03/06,24,0,0,0.003,0.003,,0.041,,,,-,7,,,,,
26111010,2024/03/07,01,0,0,0.002,0.002,,0.043,,,,-,7,,,,,
26111010,2024/03/07,02,0,0,0.002,0.002,,0.043,,,,-,7,,,,,
26111010,2024/03/07,03,0,0.001,0.002,0.003,,0.042,,,,-,0,,,,,
26111010,2024/03/07,04,0,0,0.001,0.001,,0.041,,,,-,9,,,,,
26111010,2024/03/07,05,0,0,0.002,0.002,,0.039,,,,-,8,,,,,
26111010,2024/03/07,06,0,0,0.002,0.002,,0.039,,,,-,8,,,,,
26111010,2024/03/07,07,0,0,0.004,0.004,,0.038,,,,-,4,,,,,
26111010,2024/03/07,08,0,0.002,0.009,0.011,,0.032,,,,-,6,,,,,
26111010,2024/03/07,09,0,0.002,0.006,0.008,,0.036,,,,-,8,,,,,
26111010,2024/03/07,10,0,0.001,0.003,0.004,,0.039,,,,-,2,,,,,
26111010,2024/03/07,11,0,0.001,0.004,0.005,,-,,,,-,-4,,,,,
26111010,2024/03/07,12,0,0.001,0.003,0.004,,-,,,,-,0,,,,,
26111010,2024/03/07,13,0,0.002,0.003,0.005,,-,,,,-,4,,,,,
26111010,2024/03/07,14,0,0.001,0.002,0.003,,-,,,,-,7,,,,,
26111010,2024/03/07,15,0,0.001,0.002,0.003,,-,,,,-,6,,,,,
26111010,2024/03/07,16,0,0.001,0.002,0.003,,-,,,,0.008,3,,,,,
26111010,2024/03/07,17,0,0.001,0.003,0.004,,0.042,,,,0.008,7,,,,,
26111010,2024/03/07,18,0,0.001,0.004,0.005,,0.041,,,,0.008,6,,,,,
26111010,2024/03/07,19,0,0,0.004,0.004,,0.039,,,,0.010,5,,,,,
26111010,2024/03/07,20,0,0,0.006,0.006,,0.036,,,,0.007,5,,,,,
26111010,2024/03/07,21,0,0.002,0.007,0.009,,0.035,,,,0.007,10,,,,,
26111010,2024/03/07,22,0,0,0.007,0.007,,0.033,,,,0.009,9,,,,,
26111010,2024/03/07,23,0,0,0.007,0.007,,0.032,,,,0.007,10,,,,,
26111010,2024/03/07,24,0,0,0.004,0.004,,0.033,,,,0.009,7,,,,,
26111010,2024/03/08,01,0,0,0.004,0.004,,0.030,,,,0.009,6,,,,,
26111010,2024/03/08,02,0,0,0.003,0.003,,0.027,,,,0.006,7,,,,,
26111010,2024/03/08,03,0,0,0.003,0.003,,0.027,,,,0.007,8,,,,,
26111010,2024/03/08,04,0,0,0.003,0.003,,0.024,,,,0.005,4,,,,,
26111010,2024/03/08,05,0,0,0.003,0.003,,0.024,,,,0.008,2,,,,,
26111010,2024/03/08,06,0,0,0.003,0.003,,0.020,,,,0.006,4,,,,,
26111010,2024/03/08,07,0.001,0,0.005,0.005,,0.019,,,,0.008,5,,,,,
26111010,2024/03/08,08,0.001,0.001,0.007,0.008,,0.023,,,,0.010,1,,,,,
26111010,2024/03/08,09,0.001,0.003,0.014,0.017,,0.018,,,,0.009,3,,,,,
26111010,2024/03/08,10,0.001,0.012,0.022,0.034,,0.017,,,,0.011,5,,,,,
26111010,2024/03/08,11,0.001,0.004,0.012,0.016,,0.028,,,,0.011,6,,,,,
26111010,2024/03/08,12,0,0.002,0.003,0.005,,0.038,,,,0.010,3,,,,,
26111010,2024/03/08,13,-,-,-,-,,-,,,,-,-,,,,,
26111010,2024/03/08,14,0,0.001,0.005,0.006,,0.039,,,,0.013,7,,,,,
26111010,2024/03/08,15,0,0,0.003,0.003,,0.043,,,,0.012,13,,,,,
26111010,2024/03/08,16,0,0.001,0.004,0.005,,0.043,,,,0.011,7,,,,,
26111010,2024/03/08,17,0,0,0.003,0.003,,0.046,,,,0.010,5,,,,,
26111010,2024/03/08,18,0,0.001,0.004,0.005,,0.045,,,,0.011,7,,,,,
26111010,2024/03/08,19,0,0,0.004,0.004,,0.045,,,,0.011,7,,,,,
26111010,2024/03/08,20,0,0,0.006,0.006,,0.042,,,,0.013,11,,,,,
26111010,2024/03/08,21,0,0.002,0.005,0.007,,0.045,,,,0.013,11,,,,,
26111010,2024/03/08,22,0,0,0.003,0.003,,0.046,,,,0.014,10,,,,,
26111010,2024/03/08,23,0,0,0.003,0.003,,0.045,,,,0.014,6,,,,,
26111010,2024/03/08,24,0,0.001,0.003,0.004,,0.044,,,,0.015,15,,,,,
26111010,2024/03/09,01,0,0,0.002,0.002,,0.046,,,,0.015,8,,,,,
26111010,2024/03/09,02,0,0,0.002,0.002,,0.047,,,,0.015,8,,,,,
26111010,2024/03/09,03,0,0,0.001,0.001,,0.045,,,,0.008,12,,,,,
26111010,2024/03/09,04,0,0,0.002,0.002,,0.043,,,,0.008,4,,,,,
26111010,2024/03/09,05,0,0,0.002,0.002,,0.041,,,,0.012,11,,,,,
26111010,2024/03/09,06,0,0,0.002,0.002,,0.039,,,,0.011,3,,,,,
26111010,2024/03/09,07,0,0,0.003,0.003,,0.037,,,,0.013,16,,,,,
26111010,2024/03/09,08,0,0,0.003,0.003,,0.038,,,,0.014,7,,,,,
26111010,2024/03/09,09,0,0.001,0.003,0.004,,0.040,,,,0.012,11,,,,,
26111010,2024/03/09,10,0,0.001,0.002,0.003,,0.041,,,,0.010,10,,,,,
26111010,2024/03/09,11,0,0.001,0.002,0.003,,0.041,,,,0.009,8,,,,,
26111010,2024/03/09,12,0,0.001,0.002,0.003,,0.041,,,,0.008,3,,,,,
26111010,2024/03/09,13,0,0.001,0.003,0.004,,0.040,,,,0.008,-1,,,,,
26111010,2024/03/09,14,0,0.001,0.002,0.003,,0.041,,,,0.010,1,,,,,
26111010,2024/03/09,15,0,0.001,0.002,0.003,,0.042,,,,0.009,12,,,,,
26111010,2024/03/09,16,0,0,0.002,0.002,,0.043,,,,0.011,8,,,,,
26111010,2024/03/09,17,0,0,0.002,0.002,,0.043,,,,0.013,15,,,,,
26111010,2024/03/09,18,0,0.002,0.002,0.004,,0.042,,,,0.011,10,,,,,
26111010,2024/03/09,19,0,0.001,0.004,0.005,,0.041,,,,0.014,10,,,,,
26111010,2024/03/09,20,0,0.002,0.004,0.006,,0.039,,,,0.014,7,,,,,
26111010,2024/03/09,21,0,0.001,0.003,0.004,,0.040,,,,0.014,9,,,,,
26111010,2024/03/09,22,0,0.001,0.003,0.004,,0.041,,,,0.013,4,,,,,
26111010,2024/03/09,23,0,0,0.003,0.003,,0.039,,,,0.013,3,,,,,
26111010,2024/03/09,24,0,0,0.004,0.004,,0.038,,,,0.012,10,,,,,
26111010,2024/03/10,01,0,0,0.003,0.003,,0.038,,,,0.014,12,,,,,
26111010,2024/03/10,02,0,0,0.002,0.002,,0.039,,,,0.013,9,,,,,
26111010,2024/03/10,03,0,0,0.001,0.001,,0.040,,,,0.011,16,,,,,
26111010,2024/03/10,04,0,0,0.001,0.001,,0.038,,,,0.011,7,,,,,
26111010,2024/03/10,05,0,0,0.001,0.001,,0.038,,,,0.011,7,,,,,
26111010,2024/03/10,06,0,0,0.002,0.002,,0.036,,,,0.012,10,,,,,
26111010,2024/03/10,07,0,0,0.004,0.004,,0.033,,,,0.011,12,,,,,
26111010,2024/03/10,08,0,0,0.003,0.003,,0.037,,,,0.011,9,,,,,
26111010,2024/03/10,09,0,0.001,0.002,0.003,,0.040,,,,0.011,0,,,,,
26111010,2024/03/10,10,0,0.001,0.002,0.003,,0.040,,,,0.009,0,,,,,
26111010,2024/03/10,11,0,0.001,0.002,0.003,,0.042,,,,0.005,2,,,,,
26111010,2024/03/10,12,0,0.001,0.002,0.003,,0.043,,,,0.007,1,,,,,
26111010,2024/03/10,13,0,0.001,0.003,0.004,,0.043,,,,0.009,5,,,,,
26111010,2024/03/10,14,0,0.001,0.002,0.003,,0.043,,,,0.007,7,,,,,
26111010,2024/03/10,15,0,0,0.002,0.002,,0.044,,,,0.008,9,,,,,
26111010,2024/03/10,16,0,0.001,0.001,0.002,,0.044,,,,0.008,5,,,,,
26111010,2024/03/10,17,0,0,0.002,0.002,,0.042,,,,0.006,12,,,,,
26111010,2024/03/10,18,0,0,0.003,0.003,,0.041,,,,0.005,4,,,,,
26111010,2024/03/10,19,0,0.001,0.005,0.006,,0.038,,,,0.006,6,,,,,
26111010,2024/03/10,20,0,0.001,0.006,0.007,,0.036,,,,0.008,1,,,,,
26111010,2024/03/10,21,0,0,0.006,0.006,,0.034,,,,0.005,4,,,,,
26111010,2024/03/10,22,0,0,0.008,0.008,,0.032,,,,0.009,8,,,,,
26111010,2024/03/10,23,0,0,0.013,0.013,,0.023,,,,0.008,4,,,,,
26111010,2024/03/10,24,0,0,0.009,0.009,,0.024,,,,0.009,5,,,,,
26111010,2024/03/11,01,-,-,-,-,,0.022,,,,0.011,8,,,,,
26111010,2024/03/11,02,0,0,0.006,0.006,,0.024,,,,0.008,9,,,,,
26111010,2024/03/11,03,0,0,0.004,0.004,,0.024,,,,0.007,8,,,,,
26111010,2024/03/11,04,0,0,0.006,0.006,,0.021,,,,0.008,-1,,,,,
26111010,2024/03/11,05,0,0,0.006,0.006,,0.021,,,,0.008,7,,,,,
26111010,2024/03/11,06,0,0,0.007,0.007,,0.020,,,,0.006,2,,,,,
26111010,2024/03/11,07,0,0.004,0.017,0.021,,0.012,,,,0.008,6,,,,,
26111010,2024/03/11,08,0,0.003,0.015,0.018,,0.016,,,,0.007,1,,,,,
26111010,2024/03/11,09,0,0.003,0.009,0.012,,0.025,,,,0.010,0,,,,,
26111010,2024/03/11,10,0,0.005,0.011,0.016,,0.029,,,,0.010,3,,,,,
26111010,2024/03/11,11,0.001,0.010,0.019,0.029,,0.025,,,,0.013,8,,,,,
26111010,2024/03/11,12,0.001,0.003,0.010,0.013,,0.041,,,,0.015,4,,,,,
26111010,2024/03/11,13,0.001,0.001,0.007,0.008,,0.048,,,,0.014,11,,,,,
26111010,2024/03/11,14,0.001,0.001,0.007,0.008,,0.048,,,,0.013,7,,,,,
26111010,2024/03/11,15,0,0.001,0.006,0.007,,0.052,,,,0.014,5,,,,,
26111010,2024/03/11,16,0,0.001,0.004,0.005,,0.052,,,,0.010,4,,,,,
26111010,2024/03/11,17,0,0.001,0.005,0.006,,0.050,,,,0.011,2,,,,,
26111010,2024/03/11,18,0.001,0.001,0.006,0.007,,0.049,,,,0.012,10,,,,,
26111010,2024/03/11,19,0.001,0,0.007,0.007,,0.047,,,,0.012,11,,,,,
26111010,2024/03/11,20,0.001,0.001,0.017,0.018,,0.036,,,,0.013,5,,,,,
26111010,2024/03/11,21,0,0.001,0.025,0.026,,0.023,,,,0.016,10,,,,,
26111010,2024/03/11,22,0,0,0.022,0.022,,0.020,,,,0.015,17,,,,,
26111010,2024/03/11,23,0,0.001,0.026,0.027,,0.015,,,,0.014,11,,,,,
26111010,2024/03/11,24,0,0,0.020,0.020,,0.017,,,,0.015,7,,,,,
26111010,2024/03/12,01,0,0,0.020,0.020,,0.016,,,,0.015,6,,,,,
26111010,2024/03/12,02,0,0,0.019,0.019,,0.014,,,,0.015,10,,,,,
26111010,2024/03/12,03,0,0,0.014,0.014,,0.018,,,,0.014,12,,,,,
26111010,2024/03/12,04,0,0,0.012,0.012,,0.018,,,,0.014,12,,,,,
26111010,2024/03/12,05,0,0,0.010,0.010,,0.020,,,,0.016,8,,,,,
26111010,2024/03/12,06,0,0,0.011,0.011,,0.021,,,,0.015,10,,,,,
26111010,2024/03/12,07,0,0.001,0.015,0.016,,0.020,,,,0.015,11,,,,,
26111010,2024/03/12,08,0,0.001,0.021,0.022,,0.018,,,,0.015,17,,,,,
26111010,2024/03/12,09,0,0.006,0.027,0.033,,0.014,,,,0.016,18,,,,,
26111010,2024/03/12,10,0,0.004,0.022,0.026,,0.017,,,,0.012,10,,,,,
26111010,2024/03/12,11,0,0.004,0.024,0.028,,0.014,,,,0.013,6,,,,,
26111010,2024/03/12,12,0,0.004,0.013,0.017,,0.021,,,,0.007,6,,,,,
26111010,2024/03/12,13,0,0.003,0.009,0.012,,0.024,,,,0.006,8,,,,,
26111010,2024/03/12,14,0,0.003,0.007,0.010,,0.032,,,,0.003,0,,,,,
26111010,2024/03/12,15,0,0.001,0.005,0.006,,0.041,,,,0.003,4,,,,,
26111010,2024/03/12,16,0,0.001,0.005,0.006,,0.041,,,,0.004,2,,,,,
26111010,2024/03/12,17,0,0.002,0.005,0.007,,0.041,,,,0.003,3,,,,,
26111010,2024/03/12,18,0,0.001,0.005,0.006,,0.041,,,,0.006,13,,,,,
26111010,2024/03/12,19,0,0.001,0.007,0.008,,0.040,,,,0.006,10,,,,,
26111010,2024/03/12,20,0,0.001,0.005,0.006,,0.042,,,,0.006,2,,,,,
26111010,2024/03/12,21,0,0,0.004,0.004,,0.047,,,,0.006,4,,,,,
26111010,2024/03/12,22,0,0,0.005,0.005,,0.047,,,,0.012,12,,,,,
26111010,2024/03/12,23,0,0,0.005,0.005,,0.048,,,,0.016,4,,,,,
26111010,2024/03/12,24,0,0,0.003,0.003,,0.048,,,,0.015,8,,,,,
26111010,2024/03/13,01,0,0,0.002,0.002,,0.052,,,,0.015,8,,,,,
26111010,2024/03/13,02,0,0,0.002,0.002,,0.054,,,,0.012,6,,,,,
26111010,2024/03/13,03,0,0,0.002,0.002,,0.054,,,,0.017,13,,,,,
26111010,2024/03/13,04,0,0,0.002,0.002,,0.052,,,,0.022,11,,,,,
26111010,2024/03/13,05,0,0,0.002,0.002,,0.052,,,,0.016,6,,,,,
26111010,2024/03/13,06,0,0,0.002,0.002,,0.051,,,,0.011,7,,,,,
26111010,2024/03/13,07,0,0,0.003,0.003,,0.050,,,,0.010,10,,,,,
26111010,2024/03/13,08,0,0,0.005,0.005,,0.048,,,,0.014,13,,,,,
26111010,2024/03/13,09,0,0.001,0.005,0.006,,0.048,,,,0.016,11,,,,,
26111010,2024/03/13,10,0,0.001,0.005,0.006,,0.048,,,,0.013,8,,,,,
26111010,2024/03/13,11,0,0.001,0.004,0.005,,0.049,,,,0.012,-,,,,,
26111010,2024/03/13,12,0,0.001,0.004,0.005,,0.048,,,,0.012,-,,,,,
26111010,2024/03/13,13,0,0.002,0.005,0.007,,0.048,,,,0.013,-,,,,,
26111010,2024/03/13,14,-,0.001,0.004,0.005,,0.048,,,,-,-,,,,,
26111010,2024/03/13,15,0,0.002,0.005,0.007,,0.048,,,,0.014,-,,,,,
26111010,2024/03/13,16,0,0.001,0.004,0.005,,0.048,,,,0.014,9,,,,,
