測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
26367010,2023/12/03,10,,,,,,,,,,,8,,,,,
26367010,2023/12/03,11,,,,,,,,,,,5,,,,,
26367010,2023/12/03,12,,,,,,,,,,,11,,,,,
26367010,2023/12/03,13,,,,,,,,,,,11,,,,,
26367010,2023/12/03,14,,,,,,,,,,,9,,,,,
26367010,2023/12/03,15,,,,,,,,,,,7,,,,,
26367010,2023/12/03,16,,,,,,,,,,,5,,,,,
26367010,2023/12/03,17,,,,,,,,,,,6,,,,,
26367010,2023/12/03,18,,,,,,,,,,,6,,,,,
26367010,2023/12/03,19,,,,,,,,,,,4,,,,,
26367010,2023/12/03,20,,,,,,,,,,,6,,,,,
26367010,2023/12/03,21,,,,,,,,,,,3,,,,,
26367010,2023/12/03,22,,,,,,,,,,,3,,,,,
26367010,2023/12/03,23,,,,,,,,,,,2,,,,,
26367010,2023/12/03,24,,,,,,,,,,,2,,,,,
26367010,2023/12/04,01,,,,,,,,,,,2,,,,,
26367010,2023/12/04,02,,,,,,,,,,,3,,,,,
26367010,2023/12/04,03,,,,,,,,,,,3,,,,,
26367010,2023/12/04,04,,,,,,,,,,,3,,,,,
26367010,2023/12/04,05,,,,,,,,,,,3,,,,,
26367010,2023/12/04,06,,,,,,,,,,,3,,,,,
26367010,2023/12/04,07,,,,,,,,,,,2,,,,,
26367010,2023/12/04,08,,,,,,,,,,,3,,,,,
26367010,2023/12/04,09,,,,,,,,,,,6,,,,,
26367010,2023/12/04,10,,,,,,,,,,,-3,,,,,
26367010,2023/12/04,11,,,,,,,,,,,1,,,,,
26367010,2023/12/04,12,,,,,,,,,,,3,,,,,
26367010,2023/12/04,13,,,,,,,,,,,4,,,,,
26367010,2023/12/04,14,,,,,,,,,,,6,,,,,
26367010,2023/12/04,15,,,,,,,,,,,4,,,,,
26367010,2023/12/04,16,,,,,,,,,,,5,,,,,
26367010,2023/12/04,17,,,,,,,,,,,12,,,,,
26367010,2023/12/04,18,,,,,,,,,,,9,,,,,
26367010,2023/12/04,19,,,,,,,,,,,7,,,,,
26367010,2023/12/04,20,,,,,,,,,,,7,,,,,
26367010,2023/12/04,21,,,,,,,,,,,6,,,,,
26367010,2023/12/04,22,,,,,,,,,,,6,,,,,
26367010,2023/12/04,23,,,,,,,,,,,7,,,,,
26367010,2023/12/04,24,,,,,,,,,,,7,,,,,
26367010,2023/12/05,01,,,,,,,,,,,9,,,,,
26367010,2023/12/05,02,,,,,,,,,,,8,,,,,
26367010,2023/12/05,03,,,,,,,,,,,9,,,,,
26367010,2023/12/05,04,,,,,,,,,,,9,,,,,
26367010,2023/12/05,05,,,,,,,,,,,10,,,,,
26367010,2023/12/05,06,,,,,,,,,,,11,,,,,
26367010,2023/12/05,07,,,,,,,,,,,9,,,,,
26367010,2023/12/05,08,,,,,,,,,,,10,,,,,
26367010,2023/12/05,09,,,,,,,,,,,11,,,,,
26367010,2023/12/05,10,,,,,,,,,,,9,,,,,
26367010,2023/12/05,11,,,,,,,,,,,11,,,,,
26367010,2023/12/05,12,,,,,,,,,,,14,,,,,
26367010,2023/12/05,13,,,,,,,,,,,14,,,,,
26367010,2023/12/05,14,,,,,,,,,,,14,,,,,
26367010,2023/12/05,15,,,,,,,,,,,14,,,,,
26367010,2023/12/05,16,,,,,,,,,,,10,,,,,
26367010,2023/12/05,17,,,,,,,,,,,11,,,,,
26367010,2023/12/05,18,,,,,,,,,,,9,,,,,
26367010,2023/12/05,19,,,,,,,,,,,8,,,,,
26367010,2023/12/05,20,,,,,,,,,,,8,,,,,
26367010,2023/12/05,21,,,,,,,,,,,7,,,,,
26367010,2023/12/05,22,,,,,,,,,,,6,,,,,
26367010,2023/12/05,23,,,,,,,,,,,8,,,,,
26367010,2023/12/05,24,,,,,,,,,,,9,,,,,
26367010,2023/12/06,01,,,,,,,,,,,6,,,,,
26367010,2023/12/06,02,,,,,,,,,,,6,,,,,
26367010,2023/12/06,03,,,,,,,,,,,6,,,,,
26367010,2023/12/06,04,,,,,,,,,,,6,,,,,
26367010,2023/12/06,05,,,,,,,,,,,7,,,,,
26367010,2023/12/06,06,,,,,,,,,,,6,,,,,
26367010,2023/12/06,07,,,,,,,,,,,4,,,,,
26367010,2023/12/06,08,,,,,,,,,,,5,,,,,
26367010,2023/12/06,09,,,,,,,,,,,9,,,,,
26367010,2023/12/06,10,,,,,,,,,,,0,,,,,
26367010,2023/12/06,11,,,,,,,,,,,6,,,,,
26367010,2023/12/06,12,,,,,,,,,,,7,,,,,
26367010,2023/12/06,13,,,,,,,,,,,6,,,,,
26367010,2023/12/06,14,,,,,,,,,,,7,,,,,
26367010,2023/12/06,15,,,,,,,,,,,8,,,,,
26367010,2023/12/06,16,,,,,,,,,,,12,,,,,
26367010,2023/12/06,17,,,,,,,,,,,10,,,,,
26367010,2023/12/06,18,,,,,,,,,,,14,,,,,
26367010,2023/12/06,19,,,,,,,,,,,12,,,,,
26367010,2023/12/06,20,,,,,,,,,,,10,,,,,
26367010,2023/12/06,21,,,,,,,,,,,9,,,,,
26367010,2023/12/06,22,,,,,,,,,,,9,,,,,
26367010,2023/12/06,23,,,,,,,,,,,9,,,,,
26367010,2023/12/06,24,,,,,,,,,,,9,,,,,
26367010,2023/12/07,01,,,,,,,,,,,9,,,,,
26367010,2023/12/07,02,,,,,,,,,,,10,,,,,
26367010,2023/12/07,03,,,,,,,,,,,10,,,,,
26367010,2023/12/07,04,,,,,,,,,,,8,,,,,
26367010,2023/12/07,05,,,,,,,,,,,8,,,,,
26367010,2023/12/07,06,,,,,,,,,,,9,,,,,
26367010,2023/12/07,07,,,,,,,,,,,7,,,,,
26367010,2023/12/07,08,,,,,,,,,,,8,,,,,
26367010,2023/12/07,09,,,,,,,,,,,11,,,,,
26367010,2023/12/07,10,,,,,,,,,,,13,,,,,
26367010,2023/12/07,11,,,,,,,,,,,16,,,,,
26367010,2023/12/07,12,,,,,,,,,,,29,,,,,
26367010,2023/12/07,13,,,,,,,,,,,27,,,,,
26367010,2023/12/07,14,,,,,,,,,,,18,,,,,
26367010,2023/12/07,15,,,,,,,,,,,11,,,,,
26367010,2023/12/07,16,,,,,,,,,,,9,,,,,
26367010,2023/12/07,17,,,,,,,,,,,9,,,,,
26367010,2023/12/07,18,,,,,,,,,,,9,,,,,
26367010,2023/12/07,19,,,,,,,,,,,11,,,,,
26367010,2023/12/07,20,,,,,,,,,,,10,,,,,
26367010,2023/12/07,21,,,,,,,,,,,10,,,,,
26367010,2023/12/07,22,,,,,,,,,,,8,,,,,
26367010,2023/12/07,23,,,,,,,,,,,10,,,,,
26367010,2023/12/07,24,,,,,,,,,,,7,,,,,
26367010,2023/12/08,01,,,,,,,,,,,7,,,,,
26367010,2023/12/08,02,,,,,,,,,,,7,,,,,
26367010,2023/12/08,03,,,,,,,,,,,7,,,,,
26367010,2023/12/08,05,,,,,,,,,,,-,,,,,
26367010,2023/12/08,06,,,,,,,,,,,7,,,,,
26367010,2023/12/08,07,,,,,,,,,,,8,,,,,
26367010,2023/12/08,08,,,,,,,,,,,10,,,,,
26367010,2023/12/08,09,,,,,,,,,,,6,,,,,
26367010,2023/12/08,10,,,,,,,,,,,8,,,,,
26367010,2023/12/08,11,,,,,,,,,,,24,,,,,
26367010,2023/12/08,12,,,,,,,,,,,25,,,,,
26367010,2023/12/08,13,,,,,,,,,,,26,,,,,
26367010,2023/12/08,14,,,,,,,,,,,25,,,,,
26367010,2023/12/08,15,,,,,,,,,,,25,,,,,
26367010,2023/12/08,16,,,,,,,,,,,24,,,,,
26367010,2023/12/08,17,,,,,,,,,,,28,,,,,
26367010,2023/12/08,18,,,,,,,,,,,22,,,,,
26367010,2023/12/08,19,,,,,,,,,,,16,,,,,
26367010,2023/12/08,20,,,,,,,,,,,13,,,,,
26367010,2023/12/08,21,,,,,,,,,,,12,,,,,
26367010,2023/12/08,22,,,,,,,,,,,12,,,,,
26367010,2023/12/08,23,,,,,,,,,,,12,,,,,
26367010,2023/12/08,24,,,,,,,,,,,10,,,,,
26367010,2023/12/09,01,,,,,,,,,,,10,,,,,
26367010,2023/12/09,02,,,,,,,,,,,10,,,,,
26367010,2023/12/09,03,,,,,,,,,,,9,,,,,
26367010,2023/12/09,04,,,,,,,,,,,10,,,,,
26367010,2023/12/09,05,,,,,,,,,,,9,,,,,
26367010,2023/12/09,06,,,,,,,,,,,12,,,,,
26367010,2023/12/09,07,,,,,,,,,,,11,,,,,
26367010,2023/12/09,08,,,,,,,,,,,13,,,,,
26367010,2023/12/09,09,,,,,,,,,,,12,,,,,
26367010,2023/12/09,10,,,,,,,,,,,8,,,,,
26367010,2023/12/09,11,,,,,,,,,,,13,,,,,
26367010,2023/12/09,12,,,,,,,,,,,14,,,,,
26367010,2023/12/09,13,,,,,,,,,,,16,,,,,
26367010,2023/12/09,14,,,,,,,,,,,13,,,,,
26367010,2023/12/09,15,,,,,,,,,,,13,,,,,
26367010,2023/12/09,16,,,,,,,,,,,15,,,,,
26367010,2023/12/09,17,,,,,,,,,,,16,,,,,
26367010,2023/12/09,18,,,,,,,,,,,16,,,,,
26367010,2023/12/09,19,,,,,,,,,,,15,,,,,
26367010,2023/12/09,20,,,,,,,,,,,16,,,,,
26367010,2023/12/09,21,,,,,,,,,,,16,,,,,
26367010,2023/12/09,22,,,,,,,,,,,17,,,,,
26367010,2023/12/09,23,,,,,,,,,,,14,,,,,
26367010,2023/12/09,24,,,,,,,,,,,15,,,,,
26367010,2023/12/10,01,,,,,,,,,,,14,,,,,
26367010,2023/12/10,02,,,,,,,,,,,13,,,,,
26367010,2023/12/10,03,,,,,,,,,,,9,,,,,
26367010,2023/12/10,04,,,,,,,,,,,11,,,,,
26367010,2023/12/10,05,,,,,,,,,,,10,,,,,
26367010,2023/12/10,06,,,,,,,,,,,8,,,,,
26367010,2023/12/10,07,,,,,,,,,,,9,,,,,
26367010,2023/12/10,08,,,,,,,,,,,8,,,,,
26367010,2023/12/10,09,,,,,,,,,,,8,,,,,
26367010,2023/12/10,10,,,,,,,,,,,10,,,,,
26367010,2023/12/10,11,,,,,,,,,,,11,,,,,
26367010,2023/12/10,12,,,,,,,,,,,11,,,,,
26367010,2023/12/10,13,,,,,,,,,,,15,,,,,
26367010,2023/12/10,14,,,,,,,,,,,17,,,,,
26367010,2023/12/10,15,,,,,,,,,,,17,,,,,
26367010,2023/12/10,16,,,,,,,,,,,19,,,,,
26367010,2023/12/10,17,,,,,,,,,,,22,,,,,
26367010,2023/12/10,18,,,,,,,,,,,15,,,,,
26367010,2023/12/10,19,,,,,,,,,,,14,,,,,
26367010,2023/12/10,20,,,,,,,,,,,15,,,,,
26367010,2023/12/10,21,,,,,,,,,,,15,,,,,
26367010,2023/12/10,22,,,,,,,,,,,15,,,,,
26367010,2023/12/10,23,,,,,,,,,,,15,,,,,
26367010,2023/12/10,24,,,,,,,,,,,14,,,,,
26367010,2023/12/11,01,,,,,,,,,,,12,,,,,
26367010,2023/12/11,02,,,,,,,,,,,14,,,,,
26367010,2023/12/11,03,,,,,,,,,,,15,,,,,
26367010,2023/12/11,04,,,,,,,,,,,15,,,,,
26367010,2023/12/11,05,,,,,,,,,,,13,,,,,
26367010,2023/12/11,06,,,,,,,,,,,14,,,,,
26367010,2023/12/11,07,,,,,,,,,,,15,,,,,
26367010,2023/12/11,08,,,,,,,,,,,16,,,,,
26367010,2023/12/11,09,,,,,,,,,,,12,,,,,
26367010,2023/12/11,10,,,,,,,,,,,6,,,,,
26367010,2023/12/11,11,,,,,,,,,,,12,,,,,
26367010,2023/12/11,12,,,,,,,,,,,13,,,,,
26367010,2023/12/11,13,,,,,,,,,,,14,,,,,
26367010,2023/12/11,14,,,,,,,,,,,18,,,,,
26367010,2023/12/11,15,,,,,,,,,,,15,,,,,
26367010,2023/12/11,16,,,,,,,,,,,16,,,,,
26367010,2023/12/11,17,,,,,,,,,,,17,,,,,
26367010,2023/12/11,18,,,,,,,,,,,20,,,,,
26367010,2023/12/11,19,,,,,,,,,,,19,,,,,
26367010,2023/12/11,20,,,,,,,,,,,17,,,,,
26367010,2023/12/11,21,,,,,,,,,,,15,,,,,
26367010,2023/12/11,22,,,,,,,,,,,10,,,,,
26367010,2023/12/11,23,,,,,,,,,,,9,,,,,
26367010,2023/12/11,24,,,,,,,,,,,6,,,,,
26367010,2023/12/12,01,,,,,,,,,,,4,,,,,
26367010,2023/12/12,02,,,,,,,,,,,2,,,,,
26367010,2023/12/12,03,,,,,,,,,,,4,,,,,
26367010,2023/12/12,04,,,,,,,,,,,3,,,,,
26367010,2023/12/12,05,,,,,,,,,,,3,,,,,
26367010,2023/12/12,06,,,,,,,,,,,2,,,,,
26367010,2023/12/12,07,,,,,,,,,,,2,,,,,
26367010,2023/12/12,08,,,,,,,,,,,2,,,,,
26367010,2023/12/12,09,,,,,,,,,,,4,,,,,
26367010,2023/12/12,10,,,,,,,,,,,3,,,,,
26367010,2023/12/12,11,,,,,,,,,,,2,,,,,
26367010,2023/12/12,12,,,,,,,,,,,1,,,,,
26367010,2023/12/12,13,,,,,,,,,,,1,,,,,
26367010,2023/12/12,14,,,,,,,,,,,2,,,,,
26367010,2023/12/12,15,,,,,,,,,,,0,,,,,
26367010,2023/12/12,16,,,,,,,,,,,1,,,,,
26367010,2023/12/12,17,,,,,,,,,,,0,,,,,
26367010,2023/12/12,18,,,,,,,,,,,0,,,,,
26367010,2023/12/12,19,,,,,,,,,,,-1,,,,,
26367010,2023/12/12,20,,,,,,,,,,,1,,,,,
26367010,2023/12/12,21,,,,,,,,,,,0,,,,,
26367010,2023/12/12,22,,,,,,,,,,,-1,,,,,
26367010,2023/12/12,23,,,,,,,,,,,1,,,,,
26367010,2023/12/12,24,,,,,,,,,,,0,,,,,
26367010,2023/12/13,01,,,,,,,,,,,-1,,,,,
26367010,2023/12/13,02,,,,,,,,,,,0,,,,,
26367010,2023/12/13,03,,,,,,,,,,,1,,,,,
26367010,2023/12/13,04,,,,,,,,,,,2,,,,,
26367010,2023/12/13,05,,,,,,,,,,,2,,,,,
26367010,2023/12/13,06,,,,,,,,,,,1,,,,,
26367010,2023/12/13,07,,,,,,,,,,,2,,,,,
26367010,2023/12/13,08,,,,,,,,,,,-1,,,,,
26367010,2023/12/13,09,,,,,,,,,,,2,,,,,
26367010,2023/12/13,10,,,,,,,,,,,1,,,,,
26367010,2023/12/13,11,,,,,,,,,,,1,,,,,
26367010,2023/12/13,12,,,,,,,,,,,1,,,,,
26367010,2023/12/13,13,,,,,,,,,,,6,,,,,
26367010,2023/12/13,14,,,,,,,,,,,4,,,,,
26367010,2023/12/13,15,,,,,,,,,,,3,,,,,
26367010,2023/12/13,16,,,,,,,,,,,5,,,,,
26367010,2023/12/13,17,,,,,,,,,,,6,,,,,
26367010,2023/12/13,18,,,,,,,,,,,4,,,,,
26367010,2023/12/13,19,,,,,,,,,,,4,,,,,
26367010,2023/12/13,20,,,,,,,,,,,5,,,,,
26367010,2023/12/13,21,,,,,,,,,,,3,,,,,
26367010,2023/12/13,22,,,,,,,,,,,3,,,,,
26367010,2023/12/13,23,,,,,,,,,,,6,,,,,
26367010,2023/12/13,24,,,,,,,,,,,5,,,,,
26367010,2023/12/14,01,,,,,,,,,,,3,,,,,
26367010,2023/12/14,02,,,,,,,,,,,4,,,,,
26367010,2023/12/14,03,,,,,,,,,,,4,,,,,
26367010,2023/12/14,04,,,,,,,,,,,4,,,,,
26367010,2023/12/14,05,,,,,,,,,,,6,,,,,
26367010,2023/12/14,06,,,,,,,,,,,4,,,,,
26367010,2023/12/14,07,,,,,,,,,,,3,,,,,
26367010,2023/12/14,08,,,,,,,,,,,3,,,,,
26367010,2023/12/14,09,,,,,,,,,,,4,,,,,
26367010,2023/12/14,10,,,,,,,,,,,4,,,,,
26367010,2023/12/14,11,,,,,,,,,,,3,,,,,
26367010,2023/12/14,12,,,,,,,,,,,4,,,,,
26367010,2023/12/14,13,,,,,,,,,,,8,,,,,
26367010,2023/12/14,14,,,,,,,,,,,8,,,,,
26367010,2023/12/14,15,,,,,,,,,,,7,,,,,
26367010,2023/12/14,16,,,,,,,,,,,9,,,,,
26367010,2023/12/14,17,,,,,,,,,,,10,,,,,
26367010,2023/12/14,18,,,,,,,,,,,7,,,,,
26367010,2023/12/14,19,,,,,,,,,,,7,,,,,
26367010,2023/12/14,20,,,,,,,,,,,6,,,,,
26367010,2023/12/14,21,,,,,,,,,,,7,,,,,
26367010,2023/12/14,22,,,,,,,,,,,7,,,,,
26367010,2023/12/14,23,,,,,,,,,,,6,,,,,
26367010,2023/12/14,24,,,,,,,,,,,6,,,,,
26367010,2023/12/15,01,,,,,,,,,,,7,,,,,
26367010,2023/12/15,02,,,,,,,,,,,9,,,,,
26367010,2023/12/15,03,,,,,,,,,,,9,,,,,
26367010,2023/12/15,04,,,,,,,,,,,6,,,,,
26367010,2023/12/15,05,,,,,,,,,,,6,,,,,
26367010,2023/12/15,06,,,,,,,,,,,6,,,,,
26367010,2023/12/15,07,,,,,,,,,,,7,,,,,
26367010,2023/12/15,08,,,,,,,,,,,8,,,,,
26367010,2023/12/15,09,,,,,,,,,,,7,,,,,
26367010,2023/12/15,10,,,,,,,,,,,9,,,,,
26367010,2023/12/15,11,,,,,,,,,,,10,,,,,
26367010,2023/12/15,12,,,,,,,,,,,9,,,,,
26367010,2023/12/15,13,,,,,,,,,,,6,,,,,
26367010,2023/12/15,14,,,,,,,,,,,7,,,,,
26367010,2023/12/15,15,,,,,,,,,,,8,,,,,
26367010,2023/12/15,16,,,,,,,,,,,10,,,,,
26367010,2023/12/15,17,,,,,,,,,,,9,,,,,
26367010,2023/12/15,18,,,,,,,,,,,7,,,,,
26367010,2023/12/15,19,,,,,,,,,,,11,,,,,
26367010,2023/12/15,20,,,,,,,,,,,11,,,,,
26367010,2023/12/15,21,,,,,,,,,,,10,,,,,
26367010,2023/12/15,22,,,,,,,,,,,11,,,,,
26367010,2023/12/15,23,,,,,,,,,,,11,,,,,
26367010,2023/12/15,24,,,,,,,,,,,11,,,,,
26367010,2023/12/16,01,,,,,,,,,,,10,,,,,
26367010,2023/12/16,02,,,,,,,,,,,10,,,,,
26367010,2023/12/16,03,,,,,,,,,,,16,,,,,
26367010,2023/12/16,04,,,,,,,,,,,1,,,,,
26367010,2023/12/16,05,,,,,,,,,,,3,,,,,
26367010,2023/12/16,06,,,,,,,,,,,2,,,,,
26367010,2023/12/16,07,,,,,,,,,,,4,,,,,
26367010,2023/12/16,08,,,,,,,,,,,3,,,,,
26367010,2023/12/16,09,,,,,,,,,,,2,,,,,
26367010,2023/12/16,10,,,,,,,,,,,2,,,,,
26367010,2023/12/16,11,,,,,,,,,,,0,,,,,
26367010,2023/12/16,12,,,,,,,,,,,5,,,,,
26367010,2023/12/16,13,,,,,,,,,,,4,,,,,
26367010,2023/12/16,14,,,,,,,,,,,3,,,,,
26367010,2023/12/16,15,,,,,,,,,,,5,,,,,
26367010,2023/12/16,16,,,,,,,,,,,1,,,,,
26367010,2023/12/16,17,,,,,,,,,,,4,,,,,
26367010,2023/12/16,18,,,,,,,,,,,4,,,,,
26367010,2023/12/16,19,,,,,,,,,,,4,,,,,
26367010,2023/12/16,20,,,,,,,,,,,3,,,,,
26367010,2023/12/16,21,,,,,,,,,,,7,,,,,
26367010,2023/12/16,22,,,,,,,,,,,7,,,,,
26367010,2023/12/16,23,,,,,,,,,,,5,,,,,
26367010,2023/12/16,24,,,,,,,,,,,5,,,,,
26367010,2023/12/17,01,,,,,,,,,,,3,,,,,
26367010,2023/12/17,02,,,,,,,,,,,2,,,,,
26367010,2023/12/17,03,,,,,,,,,,,2,,,,,
26367010,2023/12/17,04,,,,,,,,,,,3,,,,,
26367010,2023/12/17,05,,,,,,,,,,,3,,,,,
26367010,2023/12/17,06,,,,,,,,,,,2,,,,,
26367010,2023/12/17,07,,,,,,,,,,,1,,,,,
26367010,2023/12/17,08,,,,,,,,,,,1,,,,,
26367010,2023/12/17,09,,,,,,,,,,,3,,,,,
26367010,2023/12/17,10,,,,,,,,,,,1,,,,,
26367010,2023/12/17,11,,,,,,,,,,,0,,,,,
26367010,2023/12/17,12,,,,,,,,,,,4,,,,,
26367010,2023/12/17,13,,,,,,,,,,,3,,,,,
26367010,2023/12/17,14,,,,,,,,,,,2,,,,,
26367010,2023/12/17,15,,,,,,,,,,,2,,,,,
26367010,2023/12/17,16,,,,,,,,,,,2,,,,,
26367010,2023/12/17,17,,,,,,,,,,,5,,,,,
26367010,2023/12/17,18,,,,,,,,,,,3,,,,,
26367010,2023/12/17,19,,,,,,,,,,,1,,,,,
26367010,2023/12/17,20,,,,,,,,,,,2,,,,,
26367010,2023/12/17,21,,,,,,,,,,,3,,,,,
26367010,2023/12/17,22,,,,,,,,,,,3,,,,,
26367010,2023/12/17,23,,,,,,,,,,,2,,,,,
26367010,2023/12/17,24,,,,,,,,,,,2,,,,,
26367010,2023/12/18,01,,,,,,,,,,,2,,,,,
26367010,2023/12/18,02,,,,,,,,,,,3,,,,,
26367010,2023/12/18,03,,,,,,,,,,,1,,,,,
26367010,2023/12/18,04,,,,,,,,,,,2,,,,,
26367010,2023/12/18,05,,,,,,,,,,,3,,,,,
26367010,2023/12/18,06,,,,,,,,,,,1,,,,,
26367010,2023/12/18,07,,,,,,,,,,,2,,,,,
26367010,2023/12/18,08,,,,,,,,,,,2,,,,,
26367010,2023/12/18,09,,,,,,,,,,,2,,,,,
26367010,2023/12/18,10,,,,,,,,,,,2,,,,,
26367010,2023/12/18,11,,,,,,,,,,,-,,,,,
26367010,2023/12/18,12,,,,,,,,,,,1,,,,,
26367010,2023/12/18,13,,,,,,,,,,,3,,,,,
26367010,2023/12/18,14,,,,,,,,,,,0,,,,,
26367010,2023/12/18,15,,,,,,,,,,,3,,,,,
26367010,2023/12/18,16,,,,,,,,,,,0,,,,,
26367010,2023/12/18,17,,,,,,,,,,,4,,,,,
26367010,2023/12/18,18,,,,,,,,,,,2,,,,,
26367010,2023/12/18,19,,,,,,,,,,,3,,,,,
26367010,2023/12/18,20,,,,,,,,,,,2,,,,,
26367010,2023/12/18,21,,,,,,,,,,,3,,,,,
26367010,2023/12/18,22,,,,,,,,,,,2,,,,,
26367010,2023/12/18,23,,,,,,,,,,,3,,,,,
26367010,2023/12/18,24,,,,,,,,,,,2,,,,,
26367010,2023/12/19,01,,,,,,,,,,,1,,,,,
26367010,2023/12/19,02,,,,,,,,,,,1,,,,,
26367010,2023/12/19,03,,,,,,,,,,,2,,,,,
26367010,2023/12/19,04,,,,,,,,,,,2,,,,,
26367010,2023/12/19,05,,,,,,,,,,,2,,,,,
26367010,2023/12/19,06,,,,,,,,,,,3,,,,,
26367010,2023/12/19,07,,,,,,,,,,,3,,,,,
26367010,2023/12/19,08,,,,,,,,,,,5,,,,,
26367010,2023/12/19,09,,,,,,,,,,,-1,,,,,
26367010,2023/12/19,10,,,,,,,,,,,2,,,,,
26367010,2023/12/19,11,,,,,,,,,,,2,,,,,
26367010,2023/12/19,12,,,,,,,,,,,4,,,,,
26367010,2023/12/19,13,,,,,,,,,,,6,,,,,
26367010,2023/12/19,14,,,,,,,,,,,7,,,,,
26367010,2023/12/19,15,,,,,,,,,,,8,,,,,
26367010,2023/12/19,16,,,,,,,,,,,8,,,,,
26367010,2023/12/19,17,,,,,,,,,,,13,,,,,
26367010,2023/12/19,18,,,,,,,,,,,12,,,,,
26367010,2023/12/19,19,,,,,,,,,,,11,,,,,
26367010,2023/12/19,20,,,,,,,,,,,10,,,,,
26367010,2023/12/19,21,,,,,,,,,,,8,,,,,
26367010,2023/12/19,22,,,,,,,,,,,8,,,,,
26367010,2023/12/19,23,,,,,,,,,,,9,,,,,
26367010,2023/12/19,24,,,,,,,,,,,8,,,,,
26367010,2023/12/20,01,,,,,,,,,,,8,,,,,
