測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
26343010,2023/08/09,23,,,,,,,,,,,1,,,,,
26343010,2023/08/09,24,,,,,,,,,,,1,,,,,
26343010,2023/08/10,01,,,,,,,,,,,2,,,,,
26343010,2023/08/10,02,,,,,,,,,,,2,,,,,
26343010,2023/08/10,03,,,,,,,,,,,3,,,,,
26343010,2023/08/10,04,,,,,,,,,,,3,,,,,
26343010,2023/08/10,05,,,,,,,,,,,2,,,,,
26343010,2023/08/10,06,,,,,,,,,,,4,,,,,
26343010,2023/08/10,07,,,,,,,,,,,6,,,,,
26343010,2023/08/10,08,,,,,,,,,,,7,,,,,
26343010,2023/08/10,09,,,,,,,,,,,8,,,,,
26343010,2023/08/10,10,,,,,,,,,,,6,,,,,
26343010,2023/08/10,11,,,,,,,,,,,3,,,,,
26343010,2023/08/10,12,,,,,,,,,,,3,,,,,
26343010,2023/08/10,13,,,,,,,,,,,3,,,,,
26343010,2023/08/10,14,,,,,,,,,,,4,,,,,
26343010,2023/08/10,15,,,,,,,,,,,4,,,,,
26343010,2023/08/10,16,,,,,,,,,,,6,,,,,
26343010,2023/08/10,17,,,,,,,,,,,6,,,,,
26343010,2023/08/10,18,,,,,,,,,,,5,,,,,
26343010,2023/08/10,19,,,,,,,,,,,6,,,,,
26343010,2023/08/10,20,,,,,,,,,,,5,,,,,
26343010,2023/08/10,21,,,,,,,,,,,6,,,,,
26343010,2023/08/10,22,,,,,,,,,,,5,,,,,
26343010,2023/08/10,23,,,,,,,,,,,4,,,,,
26343010,2023/08/10,24,,,,,,,,,,,5,,,,,
26343010,2023/08/11,01,,,,,,,,,,,4,,,,,
26343010,2023/08/11,02,,,,,,,,,,,6,,,,,
26343010,2023/08/11,03,,,,,,,,,,,4,,,,,
26343010,2023/08/11,04,,,,,,,,,,,4,,,,,
26343010,2023/08/11,05,,,,,,,,,,,4,,,,,
26343010,2023/08/11,06,,,,,,,,,,,4,,,,,
26343010,2023/08/11,07,,,,,,,,,,,1,,,,,
26343010,2023/08/11,08,,,,,,,,,,,4,,,,,
26343010,2023/08/11,09,,,,,,,,,,,7,,,,,
26343010,2023/08/11,10,,,,,,,,,,,6,,,,,
26343010,2023/08/11,11,,,,,,,,,,,9,,,,,
26343010,2023/08/11,12,,,,,,,,,,,5,,,,,
26343010,2023/08/11,13,,,,,,,,,,,2,,,,,
26343010,2023/08/11,14,,,,,,,,,,,3,,,,,
26343010,2023/08/11,15,,,,,,,,,,,7,,,,,
26343010,2023/08/11,16,,,,,,,,,,,8,,,,,
26343010,2023/08/11,17,,,,,,,,,,,6,,,,,
26343010,2023/08/11,18,,,,,,,,,,,8,,,,,
26343010,2023/08/11,19,,,,,,,,,,,7,,,,,
26343010,2023/08/11,20,,,,,,,,,,,6,,,,,
26343010,2023/08/11,21,,,,,,,,,,,8,,,,,
26343010,2023/08/11,22,,,,,,,,,,,8,,,,,
26343010,2023/08/11,23,,,,,,,,,,,8,,,,,
26343010,2023/08/11,24,,,,,,,,,,,6,,,,,
26343010,2023/08/12,01,,,,,,,,,,,6,,,,,
26343010,2023/08/12,02,,,,,,,,,,,6,,,,,
26343010,2023/08/12,03,,,,,,,,,,,4,,,,,
26343010,2023/08/12,04,,,,,,,,,,,3,,,,,
26343010,2023/08/12,05,,,,,,,,,,,6,,,,,
26343010,2023/08/12,06,,,,,,,,,,,4,,,,,
26343010,2023/08/12,07,,,,,,,,,,,4,,,,,
26343010,2023/08/12,08,,,,,,,,,,,8,,,,,
26343010,2023/08/12,09,,,,,,,,,,,12,,,,,
26343010,2023/08/12,10,,,,,,,,,,,12,,,,,
26343010,2023/08/12,11,,,,,,,,,,,13,,,,,
26343010,2023/08/12,12,,,,,,,,,,,12,,,,,
26343010,2023/08/12,13,,,,,,,,,,,10,,,,,
26343010,2023/08/12,14,,,,,,,,,,,10,,,,,
26343010,2023/08/12,15,,,,,,,,,,,20,,,,,
26343010,2023/08/12,16,,,,,,,,,,,5,,,,,
26343010,2023/08/12,17,,,,,,,,,,,8,,,,,
26343010,2023/08/12,18,,,,,,,,,,,7,,,,,
26343010,2023/08/12,19,,,,,,,,,,,5,,,,,
26343010,2023/08/12,20,,,,,,,,,,,7,,,,,
26343010,2023/08/12,21,,,,,,,,,,,9,,,,,
26343010,2023/08/12,22,,,,,,,,,,,8,,,,,
26343010,2023/08/12,23,,,,,,,,,,,8,,,,,
26343010,2023/08/12,24,,,,,,,,,,,8,,,,,
26343010,2023/08/13,01,,,,,,,,,,,9,,,,,
26343010,2023/08/13,02,,,,,,,,,,,7,,,,,
26343010,2023/08/13,03,,,,,,,,,,,8,,,,,
26343010,2023/08/13,04,,,,,,,,,,,9,,,,,
26343010,2023/08/13,05,,,,,,,,,,,7,,,,,
26343010,2023/08/13,06,,,,,,,,,,,7,,,,,
26343010,2023/08/13,07,,,,,,,,,,,7,,,,,
26343010,2023/08/13,08,,,,,,,,,,,9,,,,,
26343010,2023/08/13,09,,,,,,,,,,,15,,,,,
26343010,2023/08/13,10,,,,,,,,,,,16,,,,,
26343010,2023/08/13,11,,,,,,,,,,,14,,,,,
26343010,2023/08/13,12,,,,,,,,,,,16,,,,,
26343010,2023/08/13,13,,,,,,,,,,,15,,,,,
26343010,2023/08/13,14,,,,,,,,,,,15,,,,,
26343010,2023/08/13,15,,,,,,,,,,,17,,,,,
26343010,2023/08/13,16,,,,,,,,,,,22,,,,,
26343010,2023/08/13,17,,,,,,,,,,,8,,,,,
26343010,2023/08/13,18,,,,,,,,,,,15,,,,,
26343010,2023/08/13,19,,,,,,,,,,,13,,,,,
26343010,2023/08/13,20,,,,,,,,,,,12,,,,,
26343010,2023/08/13,21,,,,,,,,,,,9,,,,,
26343010,2023/08/13,22,,,,,,,,,,,11,,,,,
26343010,2023/08/13,23,,,,,,,,,,,4,,,,,
26343010,2023/08/13,24,,,,,,,,,,,2,,,,,
26343010,2023/08/14,01,,,,,,,,,,,2,,,,,
26343010,2023/08/14,02,,,,,,,,,,,2,,,,,
26343010,2023/08/14,03,,,,,,,,,,,2,,,,,
26343010,2023/08/14,04,,,,,,,,,,,3,,,,,
26343010,2023/08/14,05,,,,,,,,,,,3,,,,,
26343010,2023/08/14,06,,,,,,,,,,,3,,,,,
26343010,2023/08/14,07,,,,,,,,,,,4,,,,,
26343010,2023/08/14,08,,,,,,,,,,,3,,,,,
26343010,2023/08/14,09,,,,,,,,,,,5,,,,,
26343010,2023/08/14,10,,,,,,,,,,,6,,,,,
26343010,2023/08/14,11,,,,,,,,,,,9,,,,,
26343010,2023/08/14,12,,,,,,,,,,,7,,,,,
26343010,2023/08/14,13,,,,,,,,,,,9,,,,,
26343010,2023/08/14,14,,,,,,,,,,,13,,,,,
26343010,2023/08/14,15,,,,,,,,,,,9,,,,,
26343010,2023/08/14,16,,,,,,,,,,,11,,,,,
26343010,2023/08/14,17,,,,,,,,,,,6,,,,,
26343010,2023/08/14,18,,,,,,,,,,,6,,,,,
26343010,2023/08/14,19,,,,,,,,,,,6,,,,,
26343010,2023/08/14,20,,,,,,,,,,,8,,,,,
26343010,2023/08/14,21,,,,,,,,,,,6,,,,,
26343010,2023/08/14,22,,,,,,,,,,,2,,,,,
26343010,2023/08/14,23,,,,,,,,,,,1,,,,,
26343010,2023/08/14,24,,,,,,,,,,,4,,,,,
26343010,2023/08/15,01,,,,,,,,,,,2,,,,,
26343010,2023/08/15,02,,,,,,,,,,,3,,,,,
26343010,2023/08/15,03,,,,,,,,,,,1,,,,,
26343010,2023/08/15,04,,,,,,,,,,,2,,,,,
26343010,2023/08/15,05,,,,,,,,,,,2,,,,,
26343010,2023/08/15,06,,,,,,,,,,,5,,,,,
26343010,2023/08/15,07,,,,,,,,,,,1,,,,,
26343010,2023/08/15,08,,,,,,,,,,,1,,,,,
26343010,2023/08/15,09,,,,,,,,,,,0,,,,,
26343010,2023/08/15,10,,,,,,,,,,,1,,,,,
26343010,2023/08/15,11,,,,,,,,,,,1,,,,,
26343010,2023/08/15,12,,,,,,,,,,,1,,,,,
26343010,2023/08/15,13,,,,,,,,,,,1,,,,,
26343010,2023/08/15,14,,,,,,,,,,,1,,,,,
26343010,2023/08/15,15,,,,,,,,,,,2,,,,,
26343010,2023/08/15,16,,,,,,,,,,,2,,,,,
26343010,2023/08/15,17,,,,,,,,,,,2,,,,,
26343010,2023/08/15,18,,,,,,,,,,,3,,,,,
26343010,2023/08/15,19,,,,,,,,,,,0,,,,,
26343010,2023/08/15,20,,,,,,,,,,,1,,,,,
26343010,2023/08/15,21,,,,,,,,,,,0,,,,,
26343010,2023/08/15,22,,,,,,,,,,,1,,,,,
26343010,2023/08/15,23,,,,,,,,,,,1,,,,,
26343010,2023/08/15,24,,,,,,,,,,,1,,,,,
26343010,2023/08/16,01,,,,,,,,,,,1,,,,,
26343010,2023/08/16,02,,,,,,,,,,,0,,,,,
26343010,2023/08/16,03,,,,,,,,,,,2,,,,,
26343010,2023/08/16,04,,,,,,,,,,,1,,,,,
26343010,2023/08/16,05,,,,,,,,,,,2,,,,,
26343010,2023/08/16,06,,,,,,,,,,,2,,,,,
26343010,2023/08/16,07,,,,,,,,,,,2,,,,,
26343010,2023/08/16,08,,,,,,,,,,,3,,,,,
26343010,2023/08/16,09,,,,,,,,,,,3,,,,,
26343010,2023/08/16,10,,,,,,,,,,,12,,,,,
26343010,2023/08/16,11,,,,,,,,,,,7,,,,,
26343010,2023/08/16,12,,,,,,,,,,,9,,,,,
26343010,2023/08/16,13,,,,,,,,,,,9,,,,,
26343010,2023/08/16,14,,,,,,,,,,,7,,,,,
26343010,2023/08/16,15,,,,,,,,,,,10,,,,,
26343010,2023/08/16,16,,,,,,,,,,,8,,,,,
26343010,2023/08/16,17,,,,,,,,,,,11,,,,,
26343010,2023/08/16,18,,,,,,,,,,,11,,,,,
26343010,2023/08/16,19,,,,,,,,,,,15,,,,,
26343010,2023/08/16,20,,,,,,,,,,,13,,,,,
26343010,2023/08/16,21,,,,,,,,,,,14,,,,,
26343010,2023/08/16,22,,,,,,,,,,,12,,,,,
26343010,2023/08/16,23,,,,,,,,,,,12,,,,,
26343010,2023/08/16,24,,,,,,,,,,,13,,,,,
26343010,2023/08/17,01,,,,,,,,,,,11,,,,,
26343010,2023/08/17,02,,,,,,,,,,,10,,,,,
26343010,2023/08/17,03,,,,,,,,,,,10,,,,,
26343010,2023/08/17,04,,,,,,,,,,,11,,,,,
26343010,2023/08/17,05,,,,,,,,,,,11,,,,,
26343010,2023/08/17,06,,,,,,,,,,,10,,,,,
26343010,2023/08/17,07,,,,,,,,,,,10,,,,,
26343010,2023/08/17,08,,,,,,,,,,,15,,,,,
26343010,2023/08/17,09,,,,,,,,,,,13,,,,,
26343010,2023/08/17,10,,,,,,,,,,,13,,,,,
26343010,2023/08/17,11,,,,,,,,,,,9,,,,,
26343010,2023/08/17,12,,,,,,,,,,,10,,,,,
26343010,2023/08/17,13,,,,,,,,,,,9,,,,,
26343010,2023/08/17,14,,,,,,,,,,,4,,,,,
26343010,2023/08/17,15,,,,,,,,,,,6,,,,,
26343010,2023/08/17,16,,,,,,,,,,,7,,,,,
26343010,2023/08/17,17,,,,,,,,,,,6,,,,,
26343010,2023/08/17,18,,,,,,,,,,,8,,,,,
26343010,2023/08/17,19,,,,,,,,,,,6,,,,,
26343010,2023/08/17,20,,,,,,,,,,,6,,,,,
26343010,2023/08/17,21,,,,,,,,,,,5,,,,,
26343010,2023/08/17,22,,,,,,,,,,,6,,,,,
26343010,2023/08/17,23,,,,,,,,,,,8,,,,,
26343010,2023/08/17,24,,,,,,,,,,,6,,,,,
26343010,2023/08/18,01,,,,,,,,,,,9,,,,,
26343010,2023/08/18,02,,,,,,,,,,,7,,,,,
26343010,2023/08/18,03,,,,,,,,,,,8,,,,,
26343010,2023/08/18,04,,,,,,,,,,,8,,,,,
26343010,2023/08/18,05,,,,,,,,,,,7,,,,,
26343010,2023/08/18,06,,,,,,,,,,,6,,,,,
26343010,2023/08/18,07,,,,,,,,,,,6,,,,,
26343010,2023/08/18,08,,,,,,,,,,,6,,,,,
26343010,2023/08/18,09,,,,,,,,,,,9,,,,,
26343010,2023/08/18,10,,,,,,,,,,,8,,,,,
26343010,2023/08/18,11,,,,,,,,,,,11,,,,,
26343010,2023/08/18,12,,,,,,,,,,,9,,,,,
26343010,2023/08/18,13,,,,,,,,,,,10,,,,,
26343010,2023/08/18,14,,,,,,,,,,,7,,,,,
26343010,2023/08/18,15,,,,,,,,,,,6,,,,,
26343010,2023/08/18,16,,,,,,,,,,,7,,,,,
26343010,2023/08/18,17,,,,,,,,,,,8,,,,,
26343010,2023/08/18,18,,,,,,,,,,,9,,,,,
26343010,2023/08/18,19,,,,,,,,,,,9,,,,,
26343010,2023/08/18,20,,,,,,,,,,,7,,,,,
26343010,2023/08/18,21,,,,,,,,,,,8,,,,,
26343010,2023/08/18,22,,,,,,,,,,,7,,,,,
26343010,2023/08/18,23,,,,,,,,,,,8,,,,,
26343010,2023/08/18,24,,,,,,,,,,,8,,,,,
26343010,2023/08/19,01,,,,,,,,,,,6,,,,,
26343010,2023/08/19,02,,,,,,,,,,,8,,,,,
26343010,2023/08/19,03,,,,,,,,,,,7,,,,,
26343010,2023/08/19,04,,,,,,,,,,,6,,,,,
26343010,2023/08/19,05,,,,,,,,,,,6,,,,,
26343010,2023/08/19,06,,,,,,,,,,,6,,,,,
26343010,2023/08/19,07,,,,,,,,,,,5,,,,,
26343010,2023/08/19,08,,,,,,,,,,,6,,,,,
26343010,2023/08/19,09,,,,,,,,,,,12,,,,,
26343010,2023/08/19,10,,,,,,,,,,,13,,,,,
26343010,2023/08/19,11,,,,,,,,,,,14,,,,,
26343010,2023/08/19,12,,,,,,,,,,,16,,,,,
26343010,2023/08/19,13,,,,,,,,,,,9,,,,,
26343010,2023/08/19,14,,,,,,,,,,,10,,,,,
26343010,2023/08/19,15,,,,,,,,,,,11,,,,,
26343010,2023/08/19,16,,,,,,,,,,,9,,,,,
26343010,2023/08/19,17,,,,,,,,,,,9,,,,,
26343010,2023/08/19,18,,,,,,,,,,,8,,,,,
26343010,2023/08/19,19,,,,,,,,,,,8,,,,,
26343010,2023/08/19,20,,,,,,,,,,,10,,,,,
26343010,2023/08/19,21,,,,,,,,,,,8,,,,,
26343010,2023/08/19,22,,,,,,,,,,,8,,,,,
26343010,2023/08/19,23,,,,,,,,,,,8,,,,,
26343010,2023/08/19,24,,,,,,,,,,,8,,,,,
26343010,2023/08/20,01,,,,,,,,,,,8,,,,,
